"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111106111",12.5575726866005,0.00224637050113043,0.0909944311899155,0.742543967584176,0.998834999210824
"LOC111134848",9.21159332777395,0.0405408222549246,0.375179969542624,0.147040389659123,0.827484857453968
"LOC111134826",1323.83387686513,0.164133959644138,0.543941454285534,0.00750587927463825,0.270505668686446
"LOC111116812",3385.99370769398,-0.000756605127597949,0.0577961771705525,0.868389845435936,0.999634105620327
"LOC111116801",44.4008476617343,-0.1990103968301,0.802442366668821,0.0167294152754311,0.39406884436245
"LOC111116820",7.43873811534782,-0.0313157024586708,0.378610455951222,0.269119504762153,0.924501663054409
"LOC111124555",35.5332995092674,0.0967794761632005,0.497554056937859,0.0282754521258412,0.494267219268915
"LOC111126153",0,0,1.19712731451677,NA,NA
"LOC111103974",1272.15472918887,-0.003663545348614,0.0621621704879127,0.450436627492753,0.973743829141095
"LOC111106120",6.27972000117945,-0.000586539901737131,0.0935933003684084,0.934956846622549,0.999634105620327
"LOC111103983",6.50037764692059,-0.00307279751351691,0.124111892207681,0.748487536056207,0.999353977162681
"LOC111106124",50.0863530980861,-0.00508731512969162,0.156470528315657,0.677016376428852,0.997559384651912
"LOC111103966",204.663073338205,0.00338479995601527,0.11325783275565,0.692755981912116,0.998100065724058
"LOC111120923",500.144787450889,-0.0431784701774151,0.412560370668932,0.162437789926608,0.842997602180643
"LOC111120911",202.745228413439,-0.00961250837480063,0.150278305730367,0.365615766460394,0.959223800903405
"LOC111120932",1508.69665444285,0.00606697588267395,0.104031324452536,0.407251829165345,0.963370476948426
"LOC111120917",1110.33065087087,-0.000109515977391872,0.0735737855049157,0.98444554812169,0.999634105620327
"LOC111120951",27.5688490060157,-0.260407910691861,1.03646417012099,0.0165136003159435,0.393037722108194
"LOC111106133",81.7357836851901,-0.691974074890826,1.28072692113336,0.00225859419698152,0.134643607727392
"LOC111120940",288.468791908232,0.00207902189179253,0.041444424848785,0.614607922003446,0.993141126075062
"LOC111102150",6.80145537967664,-0.00699055283240166,0.178880668142191,0.616409957927925,0.993141126075062
"LOC111110355",164.979239845997,-0.00659813168015692,0.104446705446273,0.365657198953903,0.959223800903405
"LOC111111848",14.7392414879849,0.000588187181560074,0.0561734896717187,0.8955168972567,0.999634105620327
"LOC111110063",218.971446940132,0.0065405100309668,0.0728346317743733,0.2443286456956,0.910777644044032
"LOC111111768",0,0,1.19712731451677,NA,NA
"LOC111111460",895.81126691069,-0.00900674907278757,0.165857412750545,0.462007300106696,0.976090281998039
"LOC111110197",835.147234262643,0.00187931188352315,0.0487344311525705,0.656760618423857,0.995856808651634
"LOC111111337",25.1507038626414,-0.00177856976000391,0.0684027961732769,0.731829107139979,0.998126187835166
"LOC111111262",36.0302747363504,-0.00293691558458577,0.0580989521085852,0.526125668899802,0.984329811003707
"LOC111106141",3.90488604117282,0.00918385438546378,0.136035186685903,0.33105823574464,0.949394739289601
"LOC111106151",60.8902436263986,-0.000243141952468508,0.0572888890988502,0.957282083763227,0.999634105620327
"LOC111112207",0,0,1.19712731451677,NA,NA
"LOC111111059",744.843798083095,0.00559060340529871,0.0487464795903819,0.259889901954134,0.919176849945743
"LOC111106159",0,0,1.19712731451677,NA,NA
"LOC111111133",2532.55253238741,0.00954279252142669,0.0768225481565507,0.135033847780977,0.817585464982875
"LOC111109985",0,0,1.19712731451677,NA,NA
"LOC111110282",0,0,1.19712731451677,NA,NA
"LOC111110501",722.541809980641,0.00189253633698124,0.0373529039654482,0.638912664366777,0.994692842540852
"LOC111111931",46.4482006866905,6.24083942351651e-06,0.148876707632252,0.99958542015733,0.999929124625486
"LOC111112004",31.7751852882765,0.00497348897910861,0.103240282192652,0.502698043991324,0.98248252798397
"LOC111112134",121.545557394598,0.00684658961293596,0.18710199372803,0.642591234976523,0.994937903067732
"LOC111112262",255.895416826203,-0.00293642598081147,0.088528689977521,0.654040323907352,0.995856808651634
"LOC111110995",1397.3649482076,0.0047767973983617,0.147795442332388,0.676880583465068,0.997559384651912
"LOC111112311",8.80088346173609,-0.0863808573974787,0.768610085729361,0.11159582515066,0.776048350875977
"LOC111111533",42.2152451757423,-0.0748545781166252,0.444652546477037,0.0420562067227648,0.569525710421331
"LOC111106169",53.9505562909836,0.00355804960272079,0.0596756089287893,0.45365839844478,0.973743829141095
"LOC111112067",194.743549708534,-0.00626609956000163,0.067199501271558,0.246039365065695,0.912211515765044
"LOC111110814",115.607596375197,0.0108713874335619,0.079570449301655,0.109477216837315,0.773356420645867
"LOC111110520",25.8765668640483,-0.00317352556043904,0.0660206341893544,0.526461713206512,0.984329811003707
"LOC111127412",3.17664672440094,-0.0175660422078849,0.197045720899212,0.198115466864528,0.879774300054412
"LOC111121807",161.298195439745,-0.00147550730646541,0.0499193157693537,0.727352094566087,0.998126187835166
"LOC111122257",19.3350732250943,-0.00106112865036255,0.0733369504937608,0.848981139571432,0.999634105620327
"LOC111129171",35.6590308512593,-20.5754018958683,4.24110477546047,1.34993656729386e-07,8.33720823960687e-05
"LOC111101228",1929.72364962195,-0.00146530532788766,0.0275203537041947,0.670622283762035,0.996875657772727
"LOC111099102",663.397667032121,0.00631556681897391,0.0482186922246078,0.220776303136053,0.899340098471948
"LOC111133999",389.592847404477,-0.0107440351574044,0.110051333328764,0.164230013061088,0.845240870872263
"LOC111134004",48.2601783854118,-0.00356841749408551,0.0513529841379531,0.429586346173654,0.970153357642877
"LOC111133968",265.744473807619,-0.0663244585257371,0.457354252904788,0.0673459734595579,0.675747583073209
"LOC111133993",1110.7553764784,-0.0057994281093466,0.051366727302723,0.249838576962927,0.914191654211754
"LOC111134951",415.443170296016,0.0346970724558654,0.146848242178484,0.0182225586130815,0.407073881523321
"LOC111102362",50.0058467013015,0.0162929442442086,0.215783008109223,0.293801619352071,0.935732229664233
"LOC111117931",155.117130083657,0.00321047439872622,0.127238251410264,0.744324922134458,0.998943639447835
"LOC111121183",21.4604169355867,21.1312647604026,3.10687319431399,2.82125948538243e-12,5.80803286057397e-09
"LOC111114001",0.324660263748615,0.0151811240334396,0.377660096348289,0.595913151493524,NA
"LOC111103997",64.6156565856133,0.0199966116104517,0.197409896489591,0.142337010321149,0.827484857453968
"LOC111118605",8.92726692208617,0.00155021586522943,0.127266554552508,0.877250355099524,0.999634105620327
"LOC111126311",12.7655902610554,-0.00385469671511594,0.103718045405841,0.614625742454013,0.993141126075062
"LOC111126296",1048.97878184381,0.000477318974227171,0.0374074921626371,0.903335641362789,0.999634105620327
"LOC111133180",7.26600931066829,-0.0243657585455168,0.346926023555604,NA,NA
"LOC111133187",0.511841159487503,-0.019214844256705,0.39670621420593,0.517440650527801,NA
"LOC111133146",100.412973981469,0.00119509935927138,0.0586201483225745,0.795433771395983,0.999634105620327
"LOC111102933",0.0859838992580279,-0.00273715326921706,0.342956562477476,0.91859224115038,NA
"LOC111106177",23.3458724583484,-0.00583018621029328,0.0799068027858098,0.315963676239394,0.945171339118045
"LOC111105305",5.88055568489627,-0.00170059606925417,0.0801214771363335,0.77814005930117,0.999634105620327
"LOC111106186",53.4853920257775,-0.00231214245898811,0.0858751407959363,0.71876973111218,0.998126187835166
"LOC111136853",115.247423641969,0.0235301627115349,0.281525125042076,0.254909745138786,0.916689522520754
"LOC111136839",726.321380204723,-9.55109375465192e-05,0.0395837664795652,0.980747857150116,0.999634105620327
"LOC111127109",995.677990972614,0.000260983625676145,0.0389738006474468,0.947336629222458,0.999634105620327
"LOC111121381",1643.13726428999,0.00177093044963175,0.0432827025785671,0.666862708508157,0.996474719936078
"LOC111124790",13934.9058727397,-4.17486992804648e-05,0.0216338558664344,0.988355633406256,0.999634105620327
"LOC111106194",21.3881752067127,-0.00129535825925758,0.0546845708059657,0.769040155411527,0.999634105620327
"LOC111103459",280.039689874919,0.00961839486239763,0.0709010615577566,0.127807741021769,0.806525458499495
"LOC111103348",449.59360186702,0.00133630930057981,0.0397859013088892,0.739700921798631,0.998834999210824
"LOC111126159",2917.58897474121,0.02731027415576,0.0908231727877346,0.0268270776956169,0.48248116438011
"LOC111132855",2068.55360968404,-0.000819858432822609,0.0237048443864471,0.789814983639408,0.999634105620327
"LOC111101764",3239.28097908095,-0.00309451847234269,0.0364942582480031,0.456146529040932,0.974108684604338
"LOC111106210",21.4338392578445,-0.00321098238136836,0.0611737084587772,0.501692657861338,0.98248252798397
"LOC111106215",455.022483766085,-0.00634840571124321,0.0524904582898738,0.222469583666157,0.900256944517222
"LOC111111714",8.24235721424368,0.00097149113015705,0.0796325927713488,0.872421651661978,0.999634105620327
"LOC111106222",170.749710107288,-0.000294654937927916,0.0473971321223196,0.942824680376903,0.999634105620327
"LOC111111751",496.27832522114,-0.00598401588370053,0.0482227990361345,0.237497641322419,0.904864548307995
"LOC111111673",946.415768477867,-0.00404995015376945,0.0773694174946046,0.473306472253021,0.977639054392863
"LOC111111698",15.1880506227919,0.02195265326057,0.21892167304358,0.150232042056846,0.830368876014499
"LOC111111769",39.0298914836304,-0.000728364850152268,0.0533498702474094,0.86674637087913,0.999634105620327
"LOC111111600",0,0,1.19712731451677,NA,NA
"LOC111106231",168.791564720332,-0.00238332258885113,0.0759282500005675,0.674005204488108,0.997381110175548
"LOC111111762",33.6923414466992,-0.0290231513882874,0.287427731350761,0.161905447119421,0.842937044889205
"LOC111106241",14.745796185802,-0.260679839077957,1.17059169214877,0.0204401010028007,0.428043511712667
"LOC111111684",20.7659475877681,-0.0531120471768255,0.393371723910922,0.0787471745959242,0.705979979264283
"LOC111111721",37.9581052610109,-4.71027373142215,1.1561903990314,3.02210461226328e-06,0.00127839164968069
"LOC111111661",139.659747953409,-0.0054185328574264,0.0627098979138751,0.289829138238967,0.934815520035441
"LOC111111651",740.110508165572,0.00160957130771191,0.0321929330597675,0.671967554689342,0.997351885452825
"LOC111111747",124.872184652791,-7.68702588782906,3.16593110387444,1.9010385712278e-05,0.00553371089134306
"LOC111111579",3886.5720343673,0.0145567215519002,0.0675382935596059,0.0678397975586641,0.676561341682195
"LOC111111615",5716.97582447835,0.00183808801101364,0.0328884747495696,0.633375088417933,0.99446016578347
"LOC111111629",1601.17617320136,-0.00430646695524851,0.0415545775407905,0.342190009671916,0.951765575006612
"LOC111111606",166.91371707154,-0.0032894688888643,0.0369807438412921,0.433471308314069,0.970453609593838
"LOC111111640",8.46153934101577,-0.0247839955087952,0.320226130478813,NA,NA
"LOC111106243",5.78562135670307,0.000983676896563924,0.125544254264713,0.921008009478603,0.999634105620327
"LOC111111571",3272.77764779492,0.00285970350071476,0.0397403632026541,0.498085412017419,0.982342637541836
"LOC111111586",1119.44267046783,-0.00147811060514384,0.0456016781420292,0.719892083412442,0.998126187835166
"LOC111111622",73.8846852185138,-0.00776712090980359,0.118481648646308,0.344800809168968,0.951765575006612
"Trnan-guu",0,0,1.19712731451677,NA,NA
"Trnan-guu-2",0,0,1.19712731451677,NA,NA
"Trnan-guu-3",0,0,1.19712731451677,NA,NA
"Trnan-guu-4",0,0,1.19712731451677,NA,NA
"LOC111128027",6906.74710074208,0.00660885730058049,0.046802596952134,0.204457396996035,0.885518058068784
"LOC111128036",0,0,1.19712731451677,NA,NA
"LOC111133491",896.082254390241,0.0146256522425668,0.0735500414738397,0.0668195296413348,0.674711647618212
"LOC111102183",896.362410356046,-0.00230550945639138,0.0418637451884718,0.580047018980638,0.987453406321992
"LOC111119998",505.001778213822,-0.00296253900689832,0.0504867511586279,0.500865045713436,0.98248252798397
"LOC111134307",275.866426488208,-0.00210619086159199,0.0581603040443519,0.646612356894787,0.995051961581312
"LOC111134291",898.861811492347,-0.00467664328959264,0.0720374403549227,0.383284290705461,0.961757788186468
"LOC111134301",1970.49744749282,-0.00655206694902077,0.0816525368705579,0.271335871152991,0.924855668082308
"LOC111112745",228.384675272026,-0.000468216674993515,0.0400500162652795,0.906158636240197,0.999634105620327
"LOC111110673",1098.10196390827,0.00256521641585034,0.0601870397264865,0.585524544945932,0.987654883264892
"LOC111114645",108.203396364314,0.0545321866188424,0.39635212704049,0.0745965995221926,0.69530425392252
"LOC111104902",839.020338090735,-0.00305953548147862,0.0883335751771132,0.638916208931276,0.994692842540852
"LOC111103542",1667.26439235848,-0.0062248686785222,0.0730464352399799,0.264050022964582,0.921952148750478
"LOC111114476",1958.36602125719,-0.00338304740768574,0.0552489005607819,0.460276583809529,0.97504808149387
"LOC111103992",1536.50225093989,0.00306414881649272,0.0465341841876071,0.481240609834614,0.979704808530064
"LOC111101553",192.151991362662,0.00719781180830206,0.0515007817482959,0.186698856613847,0.871280140884931
"LOC111129328",1203.14687437839,0.0070544911532797,0.064918527143153,0.202090117043817,0.882374481513497
"LOC111126993",1574.51145410755,0.00641724533793642,0.0512054787658674,0.218576628309858,0.897795085451378
"LOC111103659",1018.69307810829,0.000190417587402698,0.0304930344011525,0.958520905219866,0.999634105620327
"LOC111123242",6310.20508281787,0.00340866912307622,0.0225843055106463,0.219381787538773,0.898369460895708
"LOC111122496",52.3723954051721,-0.0145467497668829,0.193800393901529,0.289535097947333,0.934698492229982
"LOC111115269",110.031927232992,-0.00677486884109345,0.175717353536984,0.620904859664899,0.993170266696444
"LOC111115253",351.07790921772,-0.0273555657012474,0.324241668936601,0.256905761614728,0.917192617239557
"LOC111106261",187.070002504428,-0.0106961483615139,0.176297101016527,0.405478455207934,0.962609115178556
"LOC111105681",34.3362684747121,-0.00196065191160566,0.10927387813731,0.815804152598381,0.999634105620327
"LOC111104498",120.862385415906,-0.00351255051139114,0.131177617723642,0.729388155680291,0.998126187835166
"LOC111137396",1372.23298316618,0.00187436275773617,0.0405042327435048,0.646737820993752,0.995051961581312
"LOC111136967",115.166107659853,0.0108760833021785,0.131360902980492,0.224233765613756,0.902564048621606
"LOC111122804",8.12341062855297,0.0017319308376753,0.0879627095118089,0.794493538561847,0.999634105620327
"LOC111113171",5128.47622564572,-0.00811172084287201,0.0627950422351275,0.161447055632857,0.842479595280785
"LOC111111162",24.9206793495589,-0.000290479764036145,0.104749154651935,0.971511892568177,0.999634105620327
"LOC111120762",645.089749173051,-0.000455506509884411,0.0408694705155536,0.908940069084804,0.999634105620327
"LOC111120760",207.213697900556,-0.00221486205597266,0.0542449655924666,0.617234549974985,0.993170266696444
"LOC111136976",7119.03780596965,-0.00501311745738403,0.0528304024294218,0.300959529575889,0.93919334660073
"LOC111114407",317.002987373304,-0.00883844073057736,0.0608050990973796,0.141336693051566,0.825954421669761
"LOC111123818",5492.59652898388,0.00321972060950973,0.0263637874957574,0.320833852589574,0.946071308602843
"LOC111123848",569.291331649876,0.00198569146661757,0.0346537547507181,0.615330961055239,0.993141126075062
"LOC111123828",7207.47639868444,-0.000638364186115852,0.0481005923602671,0.877366107788739,0.999634105620327
"LOC111123868",849.564874543159,0.00192769641202752,0.0372336391484582,0.632766999244247,0.99446016578347
"LOC111123884",582.731594972604,0.00344667395191209,0.0446338188596592,0.433655743483982,0.970453609593838
"LOC111123838",33.646186947082,0.0173952360928237,0.200187997512639,0.211705053370675,0.890667637497428
"LOC111123862",1.51898900523531,-0.0438424775872331,0.535929945801952,0.2496677534177,NA
"LOC111123853",9.96023489603651,0.0042332766065732,0.0981524850138719,0.552634549484689,0.986915870326299
"LOC111123875",730.200204109991,0.00412315546734581,0.0526200554118521,0.374776640755632,0.959706664444309
"Trnas-aga",0.055399670580364,0.00021065547929202,0.341549091186716,0.993706631331139,NA
"Trnas-aga-2",0,0,1.19712731451677,NA,NA
"Trnas-aga-3",0,0,1.19712731451677,NA,NA
"Trnas-aga-4",0,0,1.19712731451677,NA,NA
"LOC111100029",812.776794296606,-0.000469991248757569,0.0306093893968629,0.898124333779015,0.999634105620327
"LOC111106268",15.4355753577031,-0.0217595733499849,0.210673026757972,0.137065464707571,0.820531063126638
"LOC111112535",1.76820794224466,-0.0410450941753857,0.446238357279353,0.215652041474833,NA
"LOC111106278",2.81094303761265,-0.0226827510522962,0.389449807721327,NA,NA
"LOC111112517",149.784983497681,-0.0496433594479344,0.352576039098283,0.0659518025020286,0.673909113675348
"LOC111119839",28.4020323477457,0.231305836465094,0.892321473940687,0.0151798602918294,0.382656396580973
"LOC111116258",1.82157681697017,0.00426317074640633,0.179012765163183,0.76729769673192,NA
"LOC111126972",3002.0005832495,0.00373360523325258,0.0338547959367008,0.355913478960638,0.957703749590843
"LOC111136067",618.869077825841,0.0111725029402668,0.0671718806918991,0.0999876317420759,0.756011440521644
"LOC111136076",88.1882046636409,0.00879149648045536,0.102686475096431,0.219924408259939,0.898434412894154
"LOC111106287",0.522838710145387,0.00956132493930374,0.313047883598713,0.699291535674007,NA
"LOC111123798",244.359718290189,-0.00660869864074089,0.0731207945399807,0.241201509578221,0.907792073265252
"LOC111136299",79.3054009174167,-0.00427329214057731,0.0640481543053781,0.391556699649363,0.962178801138536
"LOC111136324",0,0,1.19712731451677,NA,NA
"LOC111111947",118.322721833802,-0.00476717821046039,0.0753245167168381,0.388735767988629,0.962178801138536
"LOC111123692",30.7730085627049,0.00320687131292552,0.0640108201803582,0.513631588068051,0.983453883977282
"LOC111106297",140.020656651112,-0.00490113420797927,0.109782903621345,0.539157492479266,0.985694250896019
"LOC111106303",35.2785884243648,0.101852459382502,0.481370531868309,0.0213229223677723,0.434589482617051
"LOC111122541",163.567019573494,0.0848342904486676,0.355544315082571,0.0126768863442554,0.34734893550187
"LOC111113616",6.66118017084633,-0.00771387929181547,0.124680825260538,0.376922751090575,0.96018598858909
"LOC111106312",64.981458202853,-0.00108397696033107,0.0741226497652644,0.847292983697837,0.999634105620327
"LOC111119423",0.97098492300693,-0.0343763230961162,0.480671188426973,0.320737897554664,NA
"LOC111106320",28.3174332287058,-4.46009030250523,1.32769902947556,1.12500640326153e-05,0.00377610844920827
"LOC111115923",0,0,1.19712731451677,NA,NA
"LOC111115897",4.19986886927152,-0.00470928912075472,0.142665591475309,0.668537827591713,0.996849001048376
"LOC111115873",747.564683146341,-0.0020285895464898,0.0574799422519744,0.656393111381918,0.995856808651634
"LOC111115889",223.344427073651,-0.0113965148258144,0.119453352815035,0.167627364000535,0.849124050848513
"LOC111115907",0,0,1.19712731451677,NA,NA
"LOC111122711",16.6519635216166,0.00345020730265758,0.13920339558331,0.75145197511516,0.999353977162681
"LOC111106332",32.911044808665,-0.0981771758960726,0.606770298894786,0.0527844648728856,0.614290392695009
"LOC111118564",84.3527967854393,-0.00142358074051552,0.0467386489435424,0.731033950776721,0.998126187835166
"LOC111112884",56.5583774753143,-0.0157289428315863,0.153584948476837,0.135416798381286,0.817585464982875
"LOC111112890",115.58114217417,0.000893490482631554,0.0507871879370969,0.83297765698776,0.999634105620327
"LOC111106337",21.1048921199981,-0.00105436560109758,0.0600413246208381,0.822157729795762,0.999634105620327
"LOC111133179",128.521134562999,0.0037547368789543,0.0646650147212009,0.449733318577025,0.973743829141095
"LOC111105418",68.9383085731185,-0.00156841471487974,0.0880917224067203,0.814221388552304,0.999634105620327
"LOC111100353",24.0775356878844,0.0318720830686822,0.243422491161295,0.0715244018078268,0.685690632676375
"LOC111106340",29.4627789710857,0.0118753863163227,0.219165058049306,0.479290255335422,0.979549137470856
"LOC111101725",590.448362890197,-0.0021657208611321,0.0792696955312459,0.714914130393997,0.998126187835166
"LOC111101598",7884.04069788327,0.0248499514958123,0.105080539464136,0.0288944936802018,0.494551134702558
"LOC111116607",3672.4155255887,0.0180465720287189,0.0852858176241645,0.0479360992285158,0.597122526896559
"LOC111119989",542.22443787375,0.00585247311988305,0.0546525285853675,0.249329120413595,0.913997943822617
"LOC111122145",3616.93737587309,0.00450196318466642,0.0389704541018112,0.313888059021974,0.944304259137514
"LOC111122190",1137.7845834972,0.00119403854397885,0.0285601155392802,0.735577078552859,0.998126187835166
"LOC111116974",5624.35186396009,0.00316626650631516,0.0391978729121603,0.457204323853329,0.974242577348245
"LOC111106348",225.249766016787,-0.00118646884459415,0.0409542145172769,0.768174726238548,0.999634105620327
"LOC111126561",30.0458213205471,0.00122545875794559,0.105329590324906,0.880367717865723,0.999634105620327
"LOC111126636",213.012026046529,0.0026616147536376,0.0820039400318391,0.661711373181437,0.99620491017585
"LOC111126598",0.0512288124817956,0.00021065547929202,0.341549091186716,0.993706631331139,NA
"LOC111126660",1872.11801503905,-0.00365202633579399,0.0532773635574728,0.424378049668452,0.968584415110976
"LOC111126717",0,0,1.19712731451677,NA,NA
"LOC111126674",0,0,1.19712731451677,NA,NA
"LOC111126577",0,0,1.19712731451677,NA,NA
"LOC111126694",0,0,1.19712731451677,NA,NA
"LOC111126678",0,0,1.19712731451677,NA,NA
"LOC111126712",0,0,1.19712731451677,NA,NA
"LOC111126685",0,0,1.19712731451677,NA,NA
"LOC111126605",0,0,1.19712731451677,NA,NA
"LOC111126727",0,0,1.19712731451677,NA,NA
"LOC111126748",0,0,1.19712731451677,NA,NA
"LOC111126590",0,0,1.19712731451677,NA,NA
"LOC111126743",0,0,1.19712731451677,NA,NA
"LOC111126584",0,0,1.19712731451677,NA,NA
"LOC111126734",0,0,1.19712731451677,NA,NA
"LOC111126569",0,0,1.19712731451677,NA,NA
"LOC111124236",1347.66761353893,-0.01102568419577,0.0623250281248134,0.102249894012352,0.758111556437631
"LOC111124218",989.699167970224,-4.50195533025747e-05,0.0267303638463388,0.98937493922024,0.999634105620327
"LOC111124207",0,0,1.19712731451677,NA,NA
"LOC111125038",3554.31303363236,-0.00919954887226672,0.0602917738790704,0.13321533718143,0.817061060201989
"LOC111125009",66.6580196763651,0.0346218459912427,0.29022627314931,0.100770105345544,0.757044336979302
"LOC111125015",103.270446989906,0.00280066055808149,0.0887346434944276,0.670679229361795,0.996875657772727
"LOC111125068",6.95263682657412,0.00979071818537574,0.141289904095812,0.317758652647833,0.946071308602843
"LOC111125062",169.856493956848,0.00255316157135275,0.0603000843302307,0.587685586999986,0.988120156053003
"LOC111125028",75.3486195794421,0.0209757948120906,0.205508174686216,0.140719227641647,0.825495773095377
"LOC111125033",6.74280611948049,0.00327104749022783,0.10310935734433,0.671109591611309,0.996993796606678
"LOC111125020",18.403043106033,0.00344891484879306,0.128791603073501,0.72880623498194,0.998126187835166
"LOC111124955",6013.6730523717,-0.0187522471379979,0.081401639470101,0.0461017035629137,0.586882502608645
"LOC111125096",0,0,1.19712731451677,NA,NA
"LOC111125000",181.098009607538,-0.000314191154971379,0.0527859443918664,0.941906632819893,0.999634105620327
"LOC111125092",5.63856811312603,0.0183992123967742,0.289815446345196,0.406559376523282,0.963004115150787
"LOC111106367",215.120804618207,-0.068887037222867,0.357806906333356,0.0247763064286958,0.467290156661754
"LOC111125075",0.13882649849639,0.0037584600584016,0.344199050852951,0.888656901795783,NA
"LOC111124971",28.3278812275034,0.00499825878371194,0.0829766567954936,0.401714933398309,0.962178801138536
"LOC111106379",99.314325717731,0.00087732305208382,0.056819895933427,0.84586827585695,0.999634105620327
"LOC111125044",292.908502552296,-0.00246808054854286,0.0840521289121142,0.693423241353383,0.998100065724058
"LOC111125082",22.1874155063796,-0.00102651122992664,0.109392411904053,0.903931305169092,0.999634105620327
"LOC111125056",94.015758650822,-0.0154467238865076,0.14945793396616,0.132635253736788,0.816194365881305
"LOC111125087",13.3654007360319,0.0069754956822476,0.153646417235767,0.545930305083674,0.986394776294171
"LOC111124986",9.78399557467394,-0.00902265980390326,0.124203726559017,0.290107087845586,0.934891918096465
"LOC111124994",23.1815748542046,0.000580437742028601,0.0597899777894024,0.901317049732437,0.999634105620327
"LOC111103268",48.6080961462931,-0.00111255046380393,0.0766500985529852,0.848272193524492,0.999634105620327
"LOC111102980",948.583752273724,0.0117287947374574,0.0772349210169376,0.0944932640959316,0.741964749815306
"LOC111117071",266.390020632282,0.0103063008682533,0.173242507344429,0.415301663647108,0.966649108015434
"LOC111122449",6.92485204260949,-0.000489427775131327,0.0983632475512108,0.94857292129736,0.999634105620327
"LOC111122471",0.411886584090459,0.0107031394283104,0.358715100069441,0.698137855266596,NA
"LOC111120060",36.148946379028,0.00142521427794963,0.113161244958752,0.871409271460628,0.999634105620327
"LOC111112764",244.978594815058,-0.00173474600220058,0.128494453483725,0.864041181233543,0.999634105620327
"LOC111105721",506.179406805886,-0.0271746866547444,0.275020550555088,0.168927108682589,0.849890357333181
"LOC111099826",703.077043327162,-0.00573159768437102,0.0535728126598917,0.255267137116145,0.916793381993918
"LOC111099808",899.781093498299,0.000397668290221761,0.0370091921464903,0.919195417110077,0.999634105620327
"LOC111104524",216.654243586302,-0.00651909238710451,0.138704501474501,0.524419484505956,0.984329811003707
"LOC111126337",24.5579703052218,-0.0242098259706182,0.278265253145126,0.232597791985501,0.904610385519376
"LOC111104113",31.6014218852906,-0.00279035866593897,0.084993201021646,0.657592771881662,0.995978035561083
"LOC111134767",360.563763412433,-0.00272705528123921,0.0325485117140472,0.482874016533991,0.979704808530064
"LOC111134756",639.337228757962,-0.000592098516814162,0.0332987829064995,0.876566978631439,0.999634105620327
"LOC111134773",0,0,1.19712731451677,NA,NA
"LOC111134747",0,0,1.19712731451677,NA,NA
"LOC111124399",992.083873580006,0.0129332421149504,0.0677223044097558,0.0807074869350798,0.711180738600877
"LOC111124410",1219.29217001526,-0.00172003319544433,0.0309785850381001,0.644594043757675,0.994937903067732
"LOC111124372",1532.75912897045,0.0710488315023805,0.153328394153656,0.00590177740351851,0.237041581772456
"LOC111136915",60.2821931817467,-0.00417516027356667,0.0579543706504504,0.381820274438576,0.961738354099586
"LOC111136892",28.4255707283646,-0.0146931863029217,0.130167668339342,0.11031897823975,0.773886880518737
"LOC111122206",0.265498503945334,0.000798894078092934,0.341661815540855,0.976141461942239,NA
"LOC111106394",75.7882745784627,-0.00633875810770771,0.0838095728161686,0.293834688101509,0.935732229664233
"LOC111111342",16.5321305190342,-0.944695132911962,2.17706102060222,0.00345425938596308,0.174381172117622
"LOC111110527",24.7880597286574,0.0141094765464361,0.202011520256902,0.334182249263518,0.94987592569225
"LOC111107936",212.591396482472,0.0241572011057192,0.252718366192758,NA,NA
"LOC111127024",1696.07051341488,0.000703910385020464,0.0414686573722793,0.860336836776297,0.999634105620327
"LOC111127048",1079.45726784408,5.66383603451715e-06,0.0447917955135573,0.998881540809324,0.999788084409177
"LOC111127042",538.941977619668,-0.00221862828718884,0.0516635808787304,0.609483825087732,0.991933101376381
"LOC111106403",2.44020814819424,-0.00433200448567388,0.163104566995328,0.738001373384656,NA
"LOC111108249",389.237500501295,-0.00469586787099393,0.0492756650651305,0.321026715268866,0.946071308602843
"LOC111106411",0.0879586777786764,0.0037584859556414,0.344199087159595,0.88865614742538,NA
"LOC111109201",81.4910295454424,-0.00707766728745866,0.0812364510940899,0.238343895549083,0.905620152505231
"LOC111105550",55.0966540855304,-0.0027641824209165,0.0982933350368912,0.707751334546191,0.998126187835166
"LOC111102613",6.71283914836697,-0.0162374037769923,0.248911039593392,0.386785704735514,0.962178801138536
"LOC111102604",9.37979831775653,0.00661631854672433,0.152116791516662,0.564652759062032,0.986915870326299
"LOC111106419",6.78633178770934,-0.00183408286335845,0.0989832838864031,0.808030920604749,0.999634105620327
"LOC111105122",66.1545504535489,0.00481760872874742,0.0579917058963192,0.324488991896641,0.947436962479255
"LOC111118167",43.9764708832387,0.00420359475422788,0.110596344882774,0.607553410538882,0.991785509210095
"LOC111120519",256.943245642579,-0.00242861886560238,0.0352360063045699,0.545726299888155,0.986394776294171
"LOC111120528",0.881183598690004,0.00151509046711547,0.148820546200845,0.899194605854297,NA
"LOC111123244",69.7094389355089,0.00651910466473882,0.0875391163854305,0.295962748688955,0.935860404616426
"LOC111123249",0.84413908842754,-0.00239818642148292,0.213440572155261,0.891322042129587,NA
"LOC111104242",1.76332731986955,0.0215607808957965,0.266805723828083,0.270123376699424,NA
"LOC111104232",5.94183170495371,0.0449960790405077,0.41115386134684,0.145050006778287,0.827484857453968
