"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111113824",9.45281153412704,-20.6872774913639,3.32105683781571,-5.92801582532155,3.06616954870613e-09,2.33995395668106e-06,0,182.951166388899,2.83422014316429,0,0,0,0,0,0,0,0,6.3775814667557,0,0,0,2.98621986937265,0,0,0,0,7.40569479415694,0,25.196778235132,5.72725025153143,0,0,0,0,0,0,2.10644652824363,0,174.597774659752,0,0,0,28.6424019029141,0,0,0,0,158.87295477613,0,2.32278144147241,0,0,0,0,0,0,0,0,6.93748830512496,175.522404215774,1.91105160429585,0,0,0,0,35.8784608027271,0,0,0,0,0,0,1.16445803367882,0,7.42923623275748,0,0,0,0,7.21515568474135,1.37316048512692,0,2.21197933001945,0,0,0,0.981561277587971,0,0,0,0,0,0,0,0,0,1.15033419439293,0,1.07599897829318,45.6917246058978,"WW vs. WC","WW"
"LOC111112524",23.6843641341128,22.0807206696015,2.41475214290322,8.72997285934966,2.54733743636111e-18,8.94242807034568e-15,46.8764661520249,31.8175941545911,0,43.5026934292464,57.8145986730801,21.1597958797341,26.9040671922628,75.5270313833084,66.8692728884811,2.97263116369031,45.4871909078212,0,0,0,0,0,4.28106994050627,31.5324331353262,0,0,0,0,0,0.954541708588572,0,8.85073165443862,0,0,0,0,0,91.0349004560507,41.0818293317064,0,254.801544844153,20.1369653082815,0,33.2278381509515,13.9689346357375,21.2245368948651,0,0,0,0,0.734779916451954,0,4.02720639394713,27.959842717159,284.316979888727,0,26.2367140710994,0,0,0,159.572808958703,3.95822535327484,0,15.8489177938018,0,159.998541417567,0,10.063169222809,57.7597081671519,84.4435785140581,0,0,0,0,0,0,0,0,108.167007009871,0,0,1.3637428002534,51.981514255457,67.159016187047,2.65572474868628,1.13358504354194,19.6312255517594,11.4431870688858,0,0,0,147.988366788976,9.95102979831191,0,0,0,29.9086890542162,0,0,0,"WW vs. WC","WC"
"LOC111112788",6.59603539868223,32.4078191841508,4.91306503840973,6.39271390437708,1.62967011374911e-10,1.63455912409035e-07,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0,1.82124156014647,60.1712702025252,0,0,0,0,0,0,0,0,101.731319662572,0,0,0,0,0,0,2.26124225549322,114.220693643896,0,0,0,0,0,0,0,0,0,0,1.01905727558684,6.78959012580851,0,0,0,0,0.955525802147924,63.3316056523975,0,0,0,0,2.16388289572832,0,0,90.4752626936337,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03512170263779,0,0,91.2851988156813,80.7754381333118,0,0,0,0,0,0,0,0,0,0,0,0,"WW vs. WC","WC"
"LOC111112908",7.092472907575,-17.1893049235784,3.07909441292313,-5.25781374407717,1.45778052348426e-07,8.12307702808174e-05,25.3132917220934,0,289.090454602757,0,0,2.35108843108156,16.4049190196724,41.38467473058,0,0,0,0,0,9.05881386457687,0,0,0,0,38.7031173366389,0,0.925711849269618,0,0,0.954541708588572,0,0,0,0,3.03943019182592,6.56331094597239,0,0,2.80103381807089,0,0,0,0,0,0,15.2816665643029,0,0,0,0,0,0,1.00680159848678,0,0,40.7375407548511,0,17.1912066822633,70.5311311021038,0,0.955525802147924,0,0,0,0,0,8.65553158291329,0,0,2.01056139319186,0,0,0,0,0,5.66727112240177,0,0,0,0,3.43290121281731,15.0011708027874,17.6958346401556,0,0,0,0,0,0,0,2.16805262366359,28.6165350144429,0,0,0,0,1.15033419439293,0,0,0,"WW vs. WC","WW"
"LOC111114137",74.810166980772,9.98794310387813,2.2751117681103,3.95055013554059,7.79717619251063e-05,0.0288126179197985,1066.90836962009,1.98859963466195,0,0,1.1562919734616,2.35108843108156,0.656196760786898,0,0,0.990877054563437,0,3.18879073337785,0,0,0,1.99081324624843,0,2.2523166525233,0,0,0,0,1.04986575979717,1.90908341717714,0,2.95024388481287,1.11762110989238,0,0,0,0,1.13793625570063,0.933677939356964,0,2.99766523346062,1.7510404615897,1.50749483699548,1.03836994221723,5.37266716759133,5.94287033056222,2.04457340240164,6.35491819104519,0,0,0,1193.1625601642,0,5.82496723274145,0,0,4.19787425137591,578.054324691104,0,0,0,0,0,0,2.11634381562235,0,1.08194144786416,615.111218744203,886.250522189738,10.0528069659593,0,4.7509137249855,0,0,1.0613194618225,0,0,0,1.73529957769847,0,0.686580242563462,238.654990044346,640.36801604063,0,2.65572474868628,284.529845929026,0,0,529.23823402284,3.65297584406201,0,0.817615286126941,0,2.00659232465115,0,0,903.01234259845,5.54131480448301,0,0,"WW vs. WC","WC"
"LOC111110717",3.36165022787141,18.3409628264641,3.15526859517942,5.4958753283183,3.88777108695049e-08,2.48145825467994e-05,0,0,113.368805726571,1.74010773716986,0,2.35108843108156,2.62478704314759,0,0,0,0,0,7.37926880176248,4.52940693228843,0,0,6.42160491075941,4.5046333050466,0,7.28496624058589,0,0,4.19946303918866,11.4545005030629,0,0,0,0,0,0,0,4.55174502280254,0,0,0,0,0,2.07673988443447,0,0,0,0,0,7.74260480490804,0,1.8498644343631,0,0,0,0,0,0,0,0,7.64420641718339,0,0,1.76099086597798,0,0,6.49164868718497,0,0,0,0,0.9501827449971,25.6180767409341,0,0,0,0,4.09902746888045,2.31373277026463,0,0,0,22.1197933001945,0,55.7702197224118,1.13358504354194,0,0,6.01407084116864,0,0,0,0,0,0,0,0,0,0,0,"WW vs. WC","WC"
"LOC111115360",27.5070540003421,23.3265280823443,2.58040090768471,8.65234856175002,5.04502789830657e-18,1.47588086975043e-14,55.3142300593893,0,8.50266042949285,0,2.3125839469232,0,53.8081343845256,77.5962651198374,12.0583934716933,0,0,162.62832740227,0,0,26.5001811716545,0,11.7729423363922,0.750772217507766,0,173.017948213915,0,4.97472226989636,54.5930195094526,0,3.33609667024084,2.95024388481287,0,0,26.341728329158,2.18777031532413,0,0,0,296.328185928219,18.9852131452506,7.00416184635879,0,0,0,0,0,4.23661212736346,0,6.19408384392643,0,0,46.312873530392,50.0947182015765,12.228687307042,20.3687703774255,0,0,60.1248986444163,0,0,0,0,0,0,0,1008.3694294094,0,36.09981760447,0,0,7.6014619599768,0,0,0,1.41681778060044,0,47.1388158921252,5.78433192566157,0,0,5.45497120101362,13.2718759801167,2.03512170263779,0,0,0,26.9251460444373,175.410399534085,0,0,17.9875362947927,0,27.0889963827905,0,10.5541296355951,0,0,0,0,"WW vs. WC","WC"
"LOC111111249",9.10164942318962,-21.1314729720699,2.38821127961611,-8.42951925731876,3.47088157219741e-17,8.70323554228501e-14,1.87505864608099,0,47.2370023860714,6.96043094867943,1.1562919734616,0,5.24957408629518,0,0,0,0,1.06293024445928,0,0,0,1.99081324624843,2.14053497025314,4.5046333050466,0,10.0168285808056,0,0,37.795167352698,0,10.0082900107225,1.18009755392515,0,0,24.3154415346074,0,10.5322326412181,0,0,0,1.99844348897375,0,4.52248451098643,0,0,0,0,0,0,11.6139072073621,2.93911966580782,7.39945773745241,0,0,0,46.8481718680788,0,0,0,0,0,0,0,0,0,0,12.9832973743699,0,0,0,0,0,406.395853753909,0,0,0,0,0,6.94119831079388,0,48.7471972220058,42.2760268078555,0,0,35.409663315817,0,0,10.7700584177749,0,4.56621980507752,1.0840263118318,0,0,1.00329616232557,0,25.3299111254282,5.75167097196465,2.2165259217932,8.60799182634543,2.12519649329757,"WW vs. WC","WW"
"LOC111115217",64.0535139750233,-24.2085717708132,5.21839861867451,-4.44745092637409,8.68953020890901e-06,0.00367525250582832,0,0,2.83422014316429,0,0,0,283.47700065994,0,0,0,0,466.626377317625,2.10836251478928,0,0,0,1.07026748512657,0,0,570.959229105919,0,0,0,0,0,0.590048776962575,0,576.515053126665,0,0,0,0,0,0,0,0,0,1.03836994221723,0,0,0,0,0,401.066928894237,0,0,0,0,0,1001.46454355676,0,0,457.874228138248,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32891606735765,0,0,335.785814002305,0,0,0.578433192566157,0,613.116156609171,0,0,0,349.670425243693,0,0,0,0,547.946376609302,0,403.084336060582,0,0,1.83981324200907,1.05541296355951,0,0,0,0,"WW vs. WC","WW"
"LOC111111530",90.8757663274182,-25.9429984346946,3.63126298239971,-6.86895952058287,6.46718524260672e-12,7.82863923936927e-09,0,25.8517952506053,1.88948009544286,0,0,57.6016665614983,38.0594121256401,27.9346554431415,0,0,0,237.03344451442,0,0,0,0,0,0,0,268.633130121605,61.0969820517948,0,0,0,0,0,67.0572665935426,1900.82861719299,0,0,0,0,38.2807955136355,0,0,7.00416184635879,0,49.8417572264272,0,0,0,0,0,1474.96621533498,0,0,0,0,0,1341.62300885976,0,0,269.405795849019,0,0,49.4778169159355,0,0,67.7230020999153,2.9090643894103,0,0,0,0,0,0,10.4801223031094,0,0,106.969742435333,0,0,10.990230658757,0,2118.10004830828,8.18245680152042,3.31796899502917,0,112.425681027719,0,67.72772815357,0,0,38.3562463626511,0,50.6921477398703,0,0,0,21.1082592711901,4.60133677757172,0,2.15199795658636,0,"WW vs. WC","WW"
"LOC111114217",7.67566079423166,-21.3692606402922,3.92805110444609,-5.18558951975868,2.15332621600326e-07,0.000118113307519991,0,2.98289945199292,16.0605808112643,0,0,0,0.656196760786898,37.246207257522,0,0,0,20.1956746447264,0,0,0,0,0,0,0,60.1009714848336,0,0,0,0,0,0,0,121.15171406285,0,0,0,0,21.4745926052102,0,0,7.00416184635879,0,0,0,0,0,0,0,82.0716109320252,0,0,0,0,0,51.6008849561447,0,0,34.6874415256248,0,0,0,0,0,48.6759077593141,0,0,0,0,0,0,0,5.82229016839411,0,0,14.1681778060044,0,0,20.2451617398155,0,137.316048512692,6.81871400126702,0,0,26.5572474868628,0,0,0,0,2.73973188304651,0,1.63523057225388,0,0,0,0,2.30066838878586,0,0,0,"WW vs. WC","WW"
"LOC111115187",221.816420996433,20.8560547559677,4.1760172922324,4.75478269520123,1.98659981757059e-06,0.000955336802682405,1156.91118463197,6.96009872131681,0,0,0,0,0,11.3807855509095,0,2596.0978829562,0,0,0,4.52940693228843,0,0,0,0,2089.9683361785,0.910620780073236,0,2.84269843994078,0,0,0,0,0,1.04441132812802,21.2760113427815,0,0,0,13.0714911509975,0,5.99533046692125,0,0,0,2.14906686703653,0,0,0,0,0,0,1306.00429066035,0,0,2.03811455117367,67.8959012580851,0,0,0,0,0.955525802147924,0,0,0,12.6980628937341,7.75750503842748,0,2757.30836704968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74192765506807,9.15804766187005,0,3.40075513062581,6752.16002852765,0,0,0,0,0,46.0235128171926,0,0,1522.96090641637,0,2441.50330285521,0,0,"WW vs. WC","WC"
"LOC111115867",10.2978694713981,23.5082516621985,2.62823864987635,8.56400603623167,1.09012128458379e-17,2.94374674579339e-14,0.937529323040497,0,0,0,9.25033578769282,4.70217686216312,0,0,233.494346315516,0,0,2.12586048891857,0,0,0,0,0,0.750772217507766,0,0,0,0,0,0,0,5.90048776962575,0,2.08882265625603,0,8.75108126129652,0,0,2.80103381807089,0,0,278.415433392762,1.50749483699548,2.07673988443447,112.826010519418,0,1.02228670120082,0,3.89453484434988,0,0,0,5.03400799243391,0,0,0,0,0,0,0.923802127451442,0,0.98955633831871,0,1.76099086597798,0,0,0,8.80527306995792,0,1.00528069659593,0,0,0,0,1.0613194618225,5.66727112240177,255.396699954692,0,0,0,0,0,0,0,6.19669108026798,0,1.96312255517594,0,4.00938056077909,0,0,0,2.48775744957798,1.00329616232557,0,0,1.15033419439293,0,0,0,"WW vs. WC","WC"
"LOC111111178",277.709657101588,-7.27469568035899,1.61462479306712,-3.8861633410445,0.0001018409953965,0.0360764466706872,1.87505864608099,0.994299817330973,25.5079812884786,10.4406464230191,1.1562919734616,12.9309863709486,0.656196760786898,0,0,2.97263116369031,0,5.31465122229642,2.10836251478928,2.26470346614422,2.65001811716545,3.98162649249686,2860.82498774332,4.5046333050466,1.75923260621086,0.910620780073236,0,2.13202382995558,2.09973151959433,2284.21830865245,4.44812889365445,2580.8733504343,10.0585899890314,9.39970195315215,2.02628679455062,0,1758.88285108343,7.96555378990444,15.8725249690684,6.68409441943352,2.99766523346062,45.5270520013322,6.02997934798191,12.4604393066068,29.0124027049932,0.848981475794603,0,4.23661212736346,1.94726742217494,0,2.20433974935586,5.5495933030893,2203.88869908757,4.65997378619316,3493.32834071168,24.4425244529107,2.09893712568795,2.14890083528292,106.374820678583,12.0094276568688,1693.19172140612,8.90600704486839,9.89826862735167,0,0,5.81812877882061,1918.28218706316,6.28948076425565,67.6871580083812,14.073929752343,3176.66195022499,5.7010964699826,20.9602446062188,0,8.49055569457998,3.5420444515011,2.88041390926344,11.6139111618279,0,1.80378892118534,27.4632097025385,12.2736852022806,21.0138036351848,1.01756085131889,5.31144949737255,3.40075513062581,1.96312255517594,1.34625730222186,2.00469028038955,4.56621980507752,9.75623680648616,5.72330700288858,1.24387872478899,32.1054771944183,1.83981324200907,3.16623889067852,4.60133677757172,1.1082629608966,3415.22075710255,8.50078597319029,"WW vs. WC","WW"
"LOC111117187",11.6943387943197,17.5452513768205,3.60148879183165,4.59400329506674,4.34822506846168e-06,0.00198239533803049,0,0,11.3368805726571,1.74010773716986,0,1.17554421554078,0,0,0,0,0,0,0,0,0,283.690887590401,0,0,0,0.910620780073236,101.828303419658,5.68539687988156,0,0,0,19.471609639765,0,0,0,0,0,0,0,0,1.99844348897375,0,1.50749483699548,346.815560700556,0,0,2.04457340240164,13.7689894139312,0,0,0,0,13.0884207803282,0,27.5145464408446,0,0,0,0,0,10.5107838236272,15.8329014130994,0,0,0,0,0,0,0,0,18.2787937777937,12.3523756849623,9.31566426943058,0,0,0,0,0,0,0,0,0,0,0,0,2.26717008708388,192.386010407242,0,3.00703542058432,2.73973188304651,0,0,0,0,0,0,0,0,0,0,"WW vs. WC","WC"
"LOC111117487",2.36590769254907,20.6202815895803,3.37137220363553,5.81967234837574,5.8963097197451e-09,4.22428474921738e-06,1.87505864608099,0,0,0,2.3125839469232,0,0,0,0,0,0,7.44051171121498,0,0,0,0,0,0,0,3.64248312029294,0,0,0,3.81816683435429,2.22406444682723,0,14.5290744286009,0,0,0,3.15966979236544,0,0,6.68409441943352,0,0,6.78372676647965,0,10.7453343351827,0,0,0,0,0,0,0,0,0,2.03811455117367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962041777778616,0.9501827449971,1.16445803367882,0,0,0,1.92027593950896,4.09902746888045,0,0,0,0,3.31796899502917,0,113.310922610614,0,0,1.34625730222186,29.0680090656484,0,0,0,0,1.00329616232557,0,0,0,0,0,0,"WW vs. WC","WC"
"LOC111116950",5.11926263017924,-20.0168089519353,3.00624999994673,-6.32575765564152,2.5199304265034e-10,2.327951516379e-07,0,0,2.83422014316429,1.74010773716986,0,0,0,0,0,0,3.03247939385475,6.3775814667557,0,0,0,0,2.14053497025314,0,5.27769781863257,0,3.70284739707847,0,4.19946303918866,23.8635427147143,1.11203222341361,0,0,0,23.3022981373321,13.1266218919448,0,0,0,2.22803147314451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07375407548511,0,0,0,0,3.8221032085917,3.95822535327484,0,0,10.5817190781118,0,0,0,0,0,11.5445013333434,0,2.32891606735765,2.12730859315695,7.42923623275748,0,0,0,0,0,0,0,0,0,0,0,0,1.34625730222186,0,312.329434667302,2.16805262366359,0,0,0,9.19906621004537,0,2.30066838878586,0,15.0639856961045,0,"WW vs. WC","WW"
"LOC111117905",2.63514368541614,-18.0303603789791,3.50540108015846,-4.85832005797444,1.18385930870979e-06,0.000597101125043602,0,0,1.88948009544286,3.48021547433971,0,0,0,8.27693494611599,0,0,4.043305858473,0,0,0,0,0,2.14053497025314,0,0,0,0,0,0,13.36358392024,0,0,0,0,43.5651660828382,2.18777031532413,0,3.4138087671019,0,0,0,0,1.50749483699548,0,0,3.39592590317841,0,0,0,0,0,0.924932217181551,0,0,0,0,0,0,0,0,0.955525802147924,0,0,0,0,0,0,2.51579230570226,0,4.02112278638372,0,0,2.32891606735765,0,3.18395838546749,0,0,0,0,0,0,0,4.4239586600389,0,0,0,0,0,0,134.246862269279,0,0,0,2.00659232465115,3.67962648401815,0,0,0,2.15199795658636,0,"WW vs. WC","WW"
