"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
19561,"LOC111132400",4.59675487013294,27.4234388714067,6.14388374534601,4.97071375053656,6.67068738899617e-07,0.000206442750618735,0.00033579713566146,0,0,0,0,0,0,0,0,0,0,0,0,3.13657840210033,2.25017421481341,0,0,0,0,21.6086376621136,0,0,0,0,0,0,0,0,0,0,48.340282279391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.327351728175,0,19.9495917880346,44.3028521971396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2382758753951,0,0,0,0,56.7790011807887,1.81579328218631,0,0,8.63986868097633,56.8508620777305,0,1.04919816391807,0,0,0,0,"HW vs. WH","WH"
19682,"LOC111137991",5.16053302273021,-15.7074196633214,5.76354120477893,-4.26167134589636,2.02903693713636e-05,0.0045556520826476,0.00596126056365514,0,0,0,0,0,0,0,0,0,1.96691771394421,0,15.8644396299649,0,0,0,0,0,0,232.292854867721,0,0,0,0,0,0,11.0624772847717,0,3.32776170421705,0,0,0,0,1.13195174541074,0,5.53465303788113,0,0,7.48875548902304,0,0,0,2.03135345794277,0,0,0,0,0,0,0,0,0.673909004783306,0,0,0,0,0,146.832310139091,0,0,0,0,0,3.23041683433312,1.24914701289137,0,0,8.60680938632286,0,0,1.05838358462014,0,0.703674308065701,0,0,0,0,0,0,0,0,35.1789947186858,0,0,0,11.9534739327976,0,4.30818284736662,0,0,0,0.914703482265836,0,0,0,0,0,"HW vs. WH","HW"
19900,"LOC111137227",33.0035991129511,23.4816175051533,2.0023394385331,11.8026418742995,3.78246715155579e-32,1.62419139487806e-28,1.31269818678579e-28,0,0,4.69864873603223,9.50129329062843,62.0485007882745,0,14.9976492017933,51.3570934356183,125.051775464577,46.222566277689,4.0149583783057,5.28814654332163,48.0942021655383,0,0,0,4.26070422108954,1.49180792294582,6.75269926941049,32.3393876310837,125.678582333263,0,0.705287501969238,1.04274740813793,20.8404694212657,19.9124591125891,0,0,0,0,0,20.9092131624822,30.5626971260899,2.78228096974903,126.19008926369,0.993226701909289,0,0,1.03171133973187,168.501784314831,0,1.01567672897139,0,195.337933919353,0,0,14.7036452220875,0,23.1242708256826,0,2.02172701434992,0,0,662.730034040212,0.918796560728191,0,7.59477466236679,0,4.92319972432632,0,0,17.3374313959708,0,0,12.5615887865362,0,0,0,77.6237621917628,12.7006030154417,1.05522351234091,0,266.794695931407,61.0779647748021,173.046626870627,0,23.214838221405,0,0,0,0,3.3824534730486,0,36.1414844229405,165.3563894037,197.921467758308,1.07704571184165,0.81223233939327,181.437242300503,8.97645190701008,17.3793661630509,0,12.5814968914229,11.0146772989227,12.8261301989361,26.3863015938397,"HW vs. WH","WH"
20385,"LOC111132504",6.77580479292084,19.0347704298861,3.37755112803058,5.7458438550576,9.14636818951565e-09,3.87896345736101e-06,3.75676339634849e-06,0,0,0,0,0,0,373.637086635981,0,0,68.8421199880475,12.0448751349171,0,1.04552613403344,0,0,0,0,0.745903961472909,2.7010797077642,0,0,0,0,2.08549481627587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10615054058638,0,6.15754206003625,0,0,0,0,0,3.36954502391653,0,0,20.7103135637566,0,0,0,0,0,0,0,1.92638126621898,0,0,0,0,0,0,50.9767990513069,0,2.11044702468183,21.110229241971,0,0,0,0,14.3385765485148,0,0,0,1.75894973593429,0,3.90640245537529,4.01572049143783,0.996122827733135,0,0,0,0,18.9502873592435,0,2.09839632783613,0,0,1.06884418324468,33.7744660401148,"HW vs. WH","WH"
20442,"LOC111134040",6.49293379023243,17.919204448513,2.11518733256707,8.53245463867238,1.4327473607248e-17,1.96870949342473e-14,1.99246636974297e-14,3.73327264906848,0,1.87945949441289,2.59126180653503,0,0,36.5160154478446,41.0856747484946,0,0,3.01121878372928,1.05762930866433,0,0,2.63616337222125,0,9.58658449745146,3.72951980736455,313.325246100647,0,0,0,0,0,9.47294064602986,0,0,0,0,0,0,13.5909885556134,12.4514691995181,0,7.74851425303358,1.98645340381858,0,4.49325329341382,0,0,0,5.07838364485694,2.10615054058638,2.90105842454485,2.3090782725136,2.92165637582981,0,0,0,0,0.673909004783306,0,0,1.15057297576426,0,0,1.26579577706113,0,3.28213314955088,3.49727393136222,3.15341112644998,0,0,0,3.58902536758177,0,0,6.62027388386114,0,0,0,4.2220458483942,6.66986739828518,0,6.89886884534061,0,0,17.636876771264,0,0,41.3353187944558,11.274844910162,1.95320122768764,0,0,0.907896641093157,3.23113713552496,0,3.70280086327557,0,0,0,1.14377244467481,0,1.06884418324468,15.8317809563038,"HW vs. WH","WH"
20496,"LOC111138424",8.21418574220879,40.6149126749336,3.65153277871065,11.376828087344,5.4547778460804e-30,1.87382528568554e-26,5.16163530594116e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25017421481341,10.544653488885,0,167.232640677764,0,0,0,3.61664985131693,0,0,0,93.7821123956956,102.881038748377,33.4373672234433,0,0,0,0,3.13638197437233,0,2.78228096974903,0,0,0,0,0,0,0,0,2.10615054058638,0,0,1.4608281879149,0,0,0,90.2115262743899,0,0,0,0,9.18796560728191,0,2.53159155412226,0,0,0,0,55.8650567203503,0,0,0,0,115.713770638341,0,0,0,6.33134107404548,1.4073486161314,0,0,1.14981147422344,0,0,0,1.09868384757306,0,0,0,1.95320122768764,0,7.96898262186508,0,0,0,0,0,0,0,4.57508977869923,0,67.3371835444146,0,"HW vs. WH","WH"
21119,"LOC111133862",2.66836259468334,-15.9384362367483,3.40734763645109,-4.95750632413588,7.14037188017422e-07,0.000219005406096201,0.000263040942791038,0,0,3.75891898882579,0,0,0,0,0,1.08740674317024,0,0,19.0373275559579,4.18210453613377,0,0,0,0,2.23771188441873,1.3505398538821,0,0,0,0.705287501969238,0,0,0,0,0,0,0,5.43642548735296,0,0,0,126.19008926369,0,2.6125552648829,0,0,1.06646698933437,0,0,0,0,0.769692757504532,0,0,0,0,0,0,0,0,0,0,0,1.26579577706113,0,6.56426629910175,0,48.3523039388997,0,2.15361122288875,0,0,0,0,2.83726023594049,0,0,0,0,1.90567639951005,0.678644053053357,0,0,0,5.42673131423507,0,0,0,1.1274844910162,0,0,0,0,11.8475028302582,0,0,0,0,0,3.43131733402442,0,2.13768836648935,0,"HW vs. WH","HW"
21416,"LOC111134921",321.368761335076,6.69908189366601,2.2453508452323,4.43613365005449,9.15889967225002e-06,0.00221567972916291,0.00513227315549436,1935.70186854201,51.3556490995848,1487.59218982781,11.2288011616518,28.7261577723493,0,50.8615929452121,3.0814256061371,53.2829304153416,5.90075314183264,2.00747918915285,32.7865085685941,46.0031498974714,1035.08013881417,755.260806141387,22.7301849698018,3.19552816581715,0,0,15.7326750637705,12.6582744796092,20.2498994695628,357.580763498404,0,30.3134100672955,13.2749727417261,114.977613610436,12.2017929154625,20.75936759534,4.02835685661592,422.953902916061,975.414794029796,1.13195174541074,987.709744260906,6.64158364545735,14.8984005286393,40.9300324831654,20.2196398203622,11.3488247370505,2.13293397866874,0,33.5173320560558,468.61849528047,346.192971995685,6.15754206003625,677.824279192516,946.54716117188,81.0074232759546,32.3739791559556,1.01361265476843,856.538345079582,10.421380093832,0,613.255396082349,1443.42939690399,25.6494751560445,8.86057043942792,0,1.64106657477544,1.74863696568111,712.670914577695,37.56443469127,0,3.7474410386741,26.0204339149679,0,6.69418507825111,0,1737.84542220364,0,21.1044702468183,3486.70619646555,1376.85119864601,25.7884740160276,67.263971242071,1.7911179361714,2363.81676242659,9.49677979991137,342.789360442795,648.273087434678,882.113292571047,39.461957185567,20.5086128907203,0,19.9224565546627,61.7369715943347,0,50.3584050423827,40.7308094960312,1845.15955866318,1173.56456774707,944.278347526259,28.5943111168702,8.81174183913819,4.2753767329787,698.709266204874,"HW vs. WH","WH"
21634,"LOC111132641",12.5116607285561,44.1267703050994,2.84926460608213,15.7049263307473,1.39940154102674e-55,4.80722417373506e-51,9.22825759688281e-51,0,0,0,0,0,2.33504663567321,0,0,4.34962697268094,0,0,0,0,2.25017421481341,0,9.88268911730512,0,0,340.336043178289,0,1.80832492565846,0.92044997588922,2.11586250590771,0,0,2.21249545695435,0,16.6388085210852,0,0,0,6.27276394874467,0,0,0,0,0,0,13.4122474165142,0,0,0,0,1.93403894969657,0,0,0,2.00018329076431,0,0,10.1086350717496,0,0,1.15057297576426,0,1.89996112266997,729.098367587212,0,0,0,0,0,0,0,0,0,4.78156077017937,0,6.95138168881458,0,0,0,0,0,2.29962294844687,0,3.41394679726544,2.71336565711753,0,0,0,10.1473604191458,10.742606752282,0.669286748572972,0.996122827733135,0,0,0,1.23426695442519,0,0,0,0,0,0,8.44361651002869,"HW vs. WH","WH"
21664,"LOC111133977",6.93660336773889,36.438522770681,4.32532359666666,8.69301954241931,3.5293163871395e-18,5.2712641970007e-15,1.32613671975639e-14,0,0,0,0,0,11.675233178366,14.3455774973675,0,0,95.3955091262944,0,0,40.7755192273042,0,10.544653488885,20.7536471463408,0,0,0,8.74037503542804,0,0,0,0,33.1552922611045,11.0624772847717,0,24.403585830925,0,0,0,0,0,0,0,0,0,7.48875548902304,0,0,0,1.01567672897139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3606881396516,0,0,0,0,0,0,0,0,0,45.5104941386659,0,0,0,0,0,0.895558968085699,0,0,34.0591992747649,0,0,0,0,0,0,0,0,0,0,0,115.252638765495,119.60859068666,0,52.8704510348292,0,0,"HW vs. WH","WH"
22450,"LOC111135839",51.1467901939223,1.60014837881652,1.73880226397139,3.87358661602402,0.000107245266060941,0.0182380662362646,0.0951020776033226,27.9995448680136,56.2936922822372,308.231357083715,57.8715136792822,9.19237048715178,12.8427564962026,23.4745813593287,47.2485259607688,39.1466427541285,9.83458856972107,33.123406621022,51.8238361245519,25.0926272168026,0,31.633960466655,37.5542186457595,48.9980985425297,109.647882336518,64.8259129863407,7.86633753188523,29.8373612733646,13.8067496383383,41.6119626161851,74.0350659777932,10.4202347106328,11.0624772847717,6.45282525364694,62.1182184787182,71.619818203923,144.013757624019,16.3092764620589,88.8641559405495,13.5834209449288,55.6456193949806,15.4970285060672,23.8374408458229,165.461833442583,59.9100439121843,92.8540205758679,50.1239484987154,55.6399104340243,40.6270691588555,1.05307527029319,1.93403894969657,68.5026554179033,10.2257973154043,81.7890265478615,41.0037574606684,48.5609687339335,7.09528858337898,10.1086350717496,9.3792420844488,0,12.6563027334068,46.8586245971377,34.1993002080594,3.79738733118339,4.91805062502203,18.0517323225298,46.3388795905494,11.5625074636499,55.8650567203503,6.46083366866624,17.4880581804791,11.6643324446408,29.0115388963807,9.56312154035873,5.67452047188098,461.108318691367,53.977562815627,45.3746110306593,28.8506466306937,0.952838199755026,0.678644053053357,191.443610458202,10.7467076170284,91.4937741667137,94.9677979991137,94.4868108912834,20.2269294051382,21.9868716991786,90.1987592812961,14.6490092076573,54.2122266344108,29.8836848319941,130.737116317415,196.022319555181,25.1792025211914,16.0454704075275,245.356352124942,3.65881392906334,12.5903779670168,24.019221338171,26.4352255174146,24.5834162146275,160.428713690545,"HW vs. WH","WH"
22652,"LOC111100944",22.8062942113891,-20.5354825334645,3.0760738715631,-6.77851024243186,1.21421370321091e-11,7.44833377369666e-09,9.65664410793468e-09,19.5996814076095,108.636950018352,351.458925455211,0,0,0,0,0,0,0,27.1009690535635,1.05762930866433,0,0,0,0,0,3.72951980736455,303.871467123472,0,3.61664985131693,0,1.41057500393848,22.9404429790345,5.68376438761791,6.63748637086305,0,6.65552340843409,18.683430835806,1.00708921415398,0,118.137054368025,2.26390349082147,0.927426989916344,6.64158364545735,96.3429900852011,0,0,0,0,0,4.06270691588555,0,0,10.7756986050634,0,0,0,154.932614532073,2.02722530953685,0,0,0,6.90343785458554,147.007449716511,0,350.625430245933,0,0,0,0,0,73.2227815782174,0,0,0,0,0,41.7082901328875,0,0,1.4073486161314,0,5.42915242442686,0,0,0,0,188.973621782567,0,26.3842460390144,0,0,0,1.99224565546627,0,0,0,0,0,0,0,0,0,0,67.5489320802295,"HW vs. WH","HW"
22717,"LOC111101368",94.6753537255058,21.3782686926018,4.14682897325771,5.33984618412617,9.30254740079993e-08,3.32876154491958e-05,5.09396616609314e-05,234.262858729047,0,0,0,0,0,0,0,0,0,11.0411355403407,0,0,0,0,417.049480750276,0,47.7378535342662,94.5377897717469,0,455.697881265933,0,0,98.0182563649657,1738.28460854648,0,0,0,0,0,0,1.04546065812411,45.2780698164295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04083796430528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580.16669183787,23.2149172715001,0,0,1448.90505326892,1.14981147422344,0,0.682789359453087,272.693248540312,38.4539346650572,0,1458.16933108953,747.522217543741,6.83620429690675,0,65.7441066303869,0,0,0,0,241.366817944049,55.796912418216,0,0,0,2.13768836648935,0,"HW vs. WH","WH"
22861,"LOC111101767",32.253669680347,14.9234826217167,10.6087960659338,3.82579220559401,0.000130352211271365,0.0216321698627726,0.0397000914610701,0,0,0,0,0,0,0,0,0,0,1.00373959457643,409.302542453094,0,231.767944125781,0,0,0,375.189692620873,0,0,0,0,0,0,0,0,1.7598614328128,0,0,633.459115702853,363.153222555178,0,0,0,0,0.993226701909289,0,0,0,2.13293397866874,0,0,0,0,0,0,0.918977826380466,0,0,2.02722530953685,0,0,0,1.15057297576426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.812414006321,319.249377072074,0,0,413.619210618097,0,0,0,0.81223233939327,0,0,0,0,0,0,0,0,"HW vs. WH","WH"
23098,"LOC111100473",10.6389493292411,-3.98429938990209,3.11037684049255,-3.91939871921836,8.87701547673684e-05,0.0158001676506147,0.0494846924395816,85.865270928575,6.91326045571334,0,2.59126180653503,3.44713893268192,1.1675233178366,0.652071704425796,0,5.43703371585118,0,2.00747918915285,13.7491810126362,0,2.25017421481341,5.2723267444425,7.9061512938441,1.06517605527238,0,10.8043188310568,100.514312907422,0,0,6.34758751772314,7.29923185696553,0,2.21249545695435,0,0,3.113905139301,3.02126764246194,1.08728509747059,0,11.3195174541074,0,2.21386121515245,0,0.870851754960965,0,2.06342267946373,9.59820290400934,2.52908683791019,3.04703018691416,5.26537635146596,33.8456816196899,1.53938551500906,8.03455503353198,0,2.00018329076431,10.4059218715572,0,0.673909004783306,2.0842760187664,106.630457058961,0,4.59398280364096,1.89996112266997,0,0.983610125004405,1.64106657477544,0,7.35795929504995,1.92638126621898,4.30722244577749,154.89422959853,64.602456616472,59.0234756857401,1.91262430807175,5.67452047188098,0,1.05838358462014,3.16567053702274,0,1.90567639951005,0,1.14981147422344,17.0156203936283,0,1.35668282855877,71.414450092249,2.02269294051382,16.7100224913758,13.5298138921944,0.976600613843822,0,0,2.72368992327947,0,6.49785871514616,39.4965425416061,0,0,0,46.8946702316671,0,11.7572860156914,0,"HW vs. WH","HW"
23174,"LOC111100907",73.1419997321651,-1.8369800686769,2.52084181474616,-3.63051674369041,0.000282854353648028,0.0401512923823018,0.133344399644862,144.664315151404,288.381721866899,211.439193121451,188.298357941545,168.909807701414,116.75233178366,230.833383366732,515.625218093608,2.17481348634047,31.4706834231074,146.545980808158,0,120.235505413846,6.75052264444022,1.31808168611062,10.8709580290356,0,1.49180792294582,0,124.113325503078,36.1664985131693,4.6022498794461,141.762787895817,2.08549481627587,0,0,0.586620477604268,183.026893731937,47.746545469282,44.3119254227751,38.0549784114707,34.5002017180957,10.1875657086966,115.000946749627,101.837615897013,35.7561612687344,49.638550032775,0,13.4122474165142,63.9880193600623,140.785833977001,8.1254138317711,137.952860408408,6.76913632393798,53.1088002678127,13.8778677851916,1.83795565276093,0,24.2804843669667,55.7486960122634,2.69563601913322,5.210690046916,124.757634758985,46.0229190305703,11.9443552894665,167.196578794957,113.921619935502,3.93444050001762,402.061310819982,7.86886634556498,107.215978299299,62.6073911521167,467.333635366858,57.4607625930029,50.2463551461449,136.054113445096,29.6456767751121,8.51178070782147,17.3784542220364,144.998551092959,417.868510887002,0,1.90567639951005,2.03593215916007,8.04868031956405,113.735988946884,1.36557871890617,0,0,2.02269294051382,0,47.3543486226805,4.88300306921911,3.34643374286486,1.99224565546627,3.63158656437263,137.861851115732,3.24892935757308,0,0,0,53.5091063598214,28.5943111168702,5.50733864946137,515.182896323934,27.4417536575932,"HW vs. WH","HW"
23485,"LOC111099809",2.8359314196644,34.1071542440741,4.41560561450905,7.97953046982813,1.46890982516292e-15,1.62774162303215e-12,3.38672442906729e-12,0,0,0,0,0,0,0.652071704425796,0,0,0,0,0,0,0,2.63616337222125,0.988268911730512,0,0,0,0,0,7.36359980711376,0.705287501969238,0,0,0,0,0,0,0,1.08728509747059,0,0,0,0,0,0,0,0,95.9820290400934,0,0,0,0,0.769692757504532,0,0,0,69.3728124770478,0,0,0,0,0,2.75638968218457,0,0,0,0,6.99454786272443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09868384757306,4.04538588102763,2.63842460390144,0,21.4852135045641,0,0,0,0,0.81223233939327,0,52.8613278968372,0,0,0,0,0,0,"HW vs. WH","WH"
23610,"LOC111101161",26.7506063657496,-3.20657295325987,1.77374709642582,-4.22233278624488,2.41786763794749e-05,0.00532426853197257,0.0226847914711126,26.1329085434794,22.714998640201,4.69864873603223,4.31876967755838,3.44713893268192,8.17266322485623,4.56450193098057,0,1.08740674317024,116.048145122709,25.0934898644106,0,5.22763067016721,6.75052264444022,2.63616337222125,2.96480673519154,21.3035211054477,2.23771188441873,21.6086376621136,14.8586375602277,1.80832492565846,6.44314983122454,66.2970251851084,18.7694533464828,12.3148228398388,17.6999636556348,45.1697767755286,13.3110468168682,0,66.4678881341626,23.920272144353,21.9546738206063,2.26390349082147,29.677663677323,11.0693060757623,13.90517382673,31.3506631785947,4.49325329341382,2.06342267946373,6.39880193600623,45.5235630823835,11.1724440186853,38.9637850008481,25.1425063460554,6.92723481754079,5.84331275165962,58.8145808883498,41.0037574606684,2.31242708256826,31.4219922978212,41.782358296565,6.2528280562992,13.861959417665,20.7103135637566,11.0255587287383,62.6987170481089,5.06318310824453,3.93444050001762,27.8981317711825,4.37159241420277,0,23.1165751946277,2.15361122288875,519.645157362809,38.5820227015041,59.0234756857401,67.898162936547,26.4810955354446,20.8541450664437,29.6347403693639,5.27611756170457,3.5183715403285,11.4340583970603,6.78644053053357,1.14981147422344,62.689127765999,39.6017828482791,17.636876771264,19.7763092563151,1.01134647025691,7.03579894373716,2.2549689820324,8.7894055245944,1.33857349714594,11.9534739327976,9.98686305202473,22.6179599486747,26.8036671999779,3.70280086327557,13.9633696331268,217.699428779269,61.9026916711659,9.15017955739846,3.30440318967682,25.6522603978722,31.6635619126076,"HW vs. WH","HW"
23646,"LOC111100886",403.293289954812,2.17233227651825,2.62832970327888,3.70366500691686,0.000212506844824201,0.0328830411414457,0.110181198564563,13.9997724340068,817.739951047235,11.2767569664774,670.27305395706,764.115796744492,1.1675233178366,6.52071704425796,667.642214663038,7.61184720219165,6.88421199880475,880.279624443525,888.408619278033,8.36420907226753,805.562368903199,36.9062872110975,1.97653782346102,2237.93489212728,28.3443505359706,13.505398538821,12.2365250495993,6.32913723980462,7.36359980711376,16.9269000472617,1163.70610748193,766.360898263815,420.374136821326,1684.77401167946,32.1683631407648,945.589193967737,821.784798749647,766.535993716768,698.367719626906,47.541973307251,17.6211128084105,9.96237546818603,7.94581361527431,0.870851754960965,1114.32681676663,3.0951340191956,13.8640708613468,10.1163473516408,59.9249270093119,40.0168602711413,36.7467400442348,979.049187545764,8.03455503353198,771.941374159591,1899.17403458071,3.46864062385239,1029.83045724472,691.430638907672,3.1264140281496,24.5250051235611,3.45171892729277,1056.61604483742,765.684332435996,864.538515732753,18.6885923750837,1055.20580758061,9.61750331124609,0,879.393048028963,6.46083366866624,12.4914701289137,17.0478704960134,2.00079578595729,1177.22026161816,6.62027388386114,17.3784542220364,611.74571191044,729.159447027571,976.699939595192,14.2925729963254,6.78644053053357,8.04868031956405,4.4777948404285,33.4566786132013,5.42673131423507,867.960239582719,600.739803332603,436.219534511704,5.63742245508101,85.9408540182563,675.979616058702,50.8022642143899,758.093695312786,10.7704571184165,12.183485090899,914.591813229065,60.8403962586239,624.742478387566,9.44278347526259,25.1629937828458,602.502848251074,2029.73510398164,678.655676993556,"HW vs. WH","WH"
23663,"LOC111099939",21.3706297654212,23.352721260433,3.4969338781511,6.81187068695921,9.63376866913791e-12,6.01707675131319e-09,8.22879251797481e-09,0,0,0,0,0,0,0.652071704425796,0,0,0,1.00373959457643,0,0,0,0,0,1.06517605527238,0,67.5269926941049,0,0.904162462829231,254.044193345425,0,0,0,122.793497860966,0,0,2.075936759534,1.00708921415398,0,0,0,0,0,0,0,0,0,161.03651538949,0.843028945970065,0,3.15922581087958,0.967019474848283,0,0,158.06418613744,0,78.6225208073208,0,0.673909004783306,0,0,0,0,0,0,0,1.64106657477544,0,0,0,0,0,0,0,0,0,0,129.122797323657,0,0,0,0,0,350.163556521508,0,0,1.09868384757306,0,0,0,0,0,1.99224565546627,263.290025917016,0,0,0,4.98691772611671,200.320062616218,0,0,244.525836036085,0,0,"HW vs. WH","WH"
