"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
3793,"LOC111102334",4.49356805785322,-19.180464850596,3.1744840569257,-6.13613354300341,8.45540873765348e-10,4.20956812979525e-07,5.73434065705166e-07,3.73327264906848,0,0,0,12.6395094198337,0,0,0,6.52444045902142,0,0,1.05762930866433,0,0,0,0,1.06517605527238,2.98361584589164,106.692648456686,0,0,1.84089995177844,0,0,0,2.21249545695435,0,0,0,0,0,0,0,0,0,0,3.48340701984386,20.2196398203622,0,9.59820290400934,0,1.01567672897139,0,0,0,0,0,0,0,4.0544506190737,0,0,0,0,0,0,172.148225680314,0,0,0,0,0,4.30722244577749,0,0,0,13.3883701565022,0,0,0,0,0,0,1.35728810610671,8.04868031956405,0,0,0,0,0,9.6742235476386,0,0,2.00786024571892,28.8875620042609,0,0,0,2.46853390885038,0,1.82940696453167,0,8.00640711272366,0,2.13768836648935,0,"CC vs. HC","CC"
4254,"LOC111122106",73.5175856776381,3.52788439980832,2.61853994437148,4.02039729378124,5.81000753518238e-05,0.0110268165109716,0.0421025431508384,75.5987711436367,2.96282590959143,987.655964313976,12.9563090326751,2.29809262178795,1022.75042642487,9.12900386196114,0,5.43703371585118,9.83458856972107,1.00373959457643,53.9390947418806,6.27315680420065,78.7560975184692,0,643.363061536564,8.52140844217908,30.5820624203893,9.45377897717469,56.8124377302822,11.75411201678,11.9658496865599,1.41057500393848,7.29923185696553,4.73647032301493,11.0624772847717,9.97254811927255,6.65552340843409,5.189841898835,21.1488734972336,21.7457019494119,14.6364492137376,9.0556139632859,0,22.1386121515245,1.98645340381858,15.6753315892974,10.4842576846322,2.06342267946373,0,6.74423156776052,9.14109056074249,4.21230108117277,16.4393310724208,13.084776877577,8.03455503353198,11.9467117429461,25.0022911345539,2.31242708256826,6.08167592861055,12.1303620860995,23.9691742158136,53.3152285294807,1.15057297576426,1.83759312145638,4.74990280667492,21.5185282100392,14.7541518750661,14.7695991729789,653.990225164734,81.9886892876994,4.81595316554744,1.07680561144437,0,1.79451268379089,0,3.82524861614349,4.72876705990082,1569.85369805729,7.40868509234096,14.7731291727728,2.8146972322628,8.57554379779523,5.42915242442686,13.2228319535695,33.1356818191709,35.5050466915605,6.78341414279383,2.19736769514612,30.3403941077072,102.019084684189,3.3824534730486,870.151146934845,3.34643374286486,8.96510544959822,0.907896641093157,10.7704571184165,0,4.93706781770076,0,7.31762785812669,12.5903779670168,44.6071253423175,3.30440318967682,19.2391952984042,26.3863015938397,"CC vs. HC","HC"
4808,"LOC111119065",7.5112489563482,17.5553237595037,3.06250641689394,5.81834089280578,5.94345956106504e-09,2.52061386224329e-06,3.46833819870444e-06,2.79995448680136,0,0,0,0,0,0,0,0,4.91729428486054,0,12.6915517039719,0,0,0,0,0,2.98361584589164,33.7634963470525,0,0,0.92044997588922,0,0,110.833405558549,0,0,0,4.151873519068,0,0,1.04546065812411,0,0,0,0,0,0,0,2.13293397866874,0,0,0,0,0,0,0,0,8.09349478898891,0,0,181.332013632677,0,0,0,0,34.1764859806506,0,0,1.74863696568111,0,0,0,0,0,2.00079578595729,0,0,0,0,4.22089404936365,5.62939446452561,2.85851459926508,0,0,237.32312654271,0,0,0,2.02269294051382,1.75894973593429,0,1.95320122768764,2.67714699429189,5.97673696639881,0,2.15409142368331,0,0,1.99476709044669,0,0,0,8.81174183913819,0,40.1071784226363,"CC vs. HC","HC"
5251,"LOC111118161",133.403103150726,-7.02778902761842,1.96569466048004,-4.61768417158815,3.88046240435065e-06,0.000979443270112479,0.00295407254195129,24.2662722189451,0,7.51783797765157,2.59126180653503,27.5771114614553,2.33504663567321,16.3017926106449,71.8999308098656,1.08740674317024,1.96691771394421,15.0560939186464,408.24491314443,21.9560488147023,9.00069685925362,11.8627351749956,132.428034171889,7.45623238690669,32.0738703433351,25.6602572237599,12.2365250495993,1.80832492565846,14.7271996142275,0,5.21373704068966,10.4202347106328,7640.85306059185,4.69296382083414,0,0,12.0850705698478,10.8728509747059,0,6.79171047246442,9.27426989916344,536.861344674469,68.532642431741,20.9004421190632,5.99100439121843,8.25369071785492,0,0,9.14109056074249,3.15922581087958,5.8021168490897,0,11.6866255033192,0,409.037482961302,60.1231041467748,3.04083796430528,0,45.8540724128608,0,6.90343785458554,5.51277936436915,0,0,6.88527087503084,623.605298414667,19.2350066224922,1584.06352252004,1.92638126621898,19.3825010059987,53.7133215543288,13.4588451284317,2.00079578595729,9.56312154035873,1.89150682396033,0,4.23353433848055,20.0492467344774,2.1110229241971,22.8681167941206,38.004066970988,15.5224549020164,3.5822358723428,4.09673615671852,93.6111151705549,4.39473539029225,0,3.51789947186858,12.4023294011782,0,8.70072773144864,0.996122827733135,12.7105529753042,254.18278799463,6.49785871514616,0,15.9581367235735,0,0,85.7829333506106,4.4058709195691,50.2356766124997,58.0498635064472,"CC vs. HC","CC"
5252,"LOC111118627",53.2249147901692,-1.61367554936002,2.24703944588256,-3.69089393927424,0.000223467308069894,0.0342703078875759,0.125046289831565,8.39986346040408,16.7893468210181,8.45756772485802,1.72750787102335,39.0675745703951,21.0154197210589,6.52071704425796,0,8.69925394536189,0,12.0448751349171,22.2102154819508,6.27315680420065,0,6.59040843055312,30.6363362636459,23.4338732159925,7.45903961472909,8.10323912329259,16.6067125673133,0,13.8067496383383,8.46345002363086,6.2564844488276,30.3134100672955,2066.47075679536,4.10634334322987,2.21850780281136,0,41.2906577803132,4.34914038988237,48.0911902737091,15.8473244357503,7.41941591933075,153.863354453095,49.6613350954645,2.6125552648829,20.2196398203622,11.3488247370505,0,4.21514472985033,22.3448880373705,18.9553548652775,10.6372142233311,0,12.4170395972767,235.258323553399,38.0034825245219,109.840286421992,14.190577166758,8.08690805739967,46.896210422244,0,23.0114595152851,11.0255587287383,16.1496695426947,5.06318310824453,17.7049822500793,47.5909306684877,44.5902426248682,516.108287695646,7.7055250648759,36.6113907891087,24.9829402578273,10.7670761027453,169.067243913391,28.6893646210762,3.78301364792065,2.31712722960486,5.29191792310069,27.4358113208637,12.6661375451826,8.57554379779523,76.008133941976,18.9718893246867,0,13.6557871890617,0,338.394625052503,8.09077176205526,10.5536984156057,1.1274844910162,0,8.03144098287567,7.96898262186508,36.3158656437263,71.0850169815492,42.23608164845,7.40560172655114,3.98953418089337,18.2940696453167,4.19679265567226,41.1758080082931,0,68.4060277276592,63.3271238252152,"CC vs. HC","CC"
5286,"LOC111122081",136.299133725409,-3.82290756615769,0.964269896627553,-4.83167059381305,1.35392135004909e-06,0.000369126239816558,0.0018935114252526,39.199362815219,51.3556490995848,53.5645955907675,24.1851101943269,37.9185282595011,32.6906528994249,2554.16486623584,2615.10319774168,22.835541606575,71.7924965589638,40.149583783057,156.52913768232,103.507087269311,45.0034842962681,17.1350619194381,16.8005714994187,35.1508098239887,77.5740119931826,224.189615744428,65.5528127657103,40.6873108273154,3.68179990355688,17.632187549231,33.3679170604138,392.179742745636,131.643479688784,41.650053909903,22.1850780281136,38.404830051379,38.2693901378512,60.8879654583532,84.682313308053,90.556139632859,25.9679557176576,96.3029628591316,50.6545617973738,46.1551430129312,44.9325329341382,34.0464742111516,24.5287407546905,2604.11641410153,42.6584226167983,96.8829248669737,51.252032166959,50.7997219952991,16.069110067064,28.4883126177944,50.0045822691078,40.4674739449445,13.1769645119895,20.2172701434992,70.8653846380576,8.53043656471692,36.8183352244562,36.7518624291276,42.7491252600742,221.514260985698,31.475524000141,65.6426629910175,19.2350066224922,124.034170973699,29.8589096263941,57.0706974065518,26.2320872707187,133.691194942421,35.0139262542526,30.6019889291479,74.7145195464329,34.7569084440729,31.7515075386041,50.6507285923638,33.7763667871536,58.1231301850566,32.5749145465611,23.5711352215804,59.1068918936562,47.7952551617161,115.318040427495,76.9078693301144,11.124811172826,49.2505926061601,34.9520192215022,18.5554116630326,22.7557494514811,36.856544626126,28.1447958738879,95.8570683539072,54.4195667393491,33.3252077694801,55.8534785325072,60.3704298295452,28.3283504257878,97.2206577973587,72.6968701728901,48.0979882460104,110.822466694127,"CC vs. HC","CC"
6000,"LOC111122019",122.615597500433,-6.83860406060971,3.32661048604722,-4.17982653968105,2.91731536491334e-05,0.00607367378275777,0.0167021998876804,1.86663632453424,46.4176059169324,28.1918924161934,0,1.14904631089397,26.8530363102419,58.0343816938958,25.6785467178091,0,1.96691771394421,0,279.214137487382,517.535436346554,2.25017421481341,0,236.196269903592,2.13035211054477,33.5656782662809,12.1548586849389,0,1.80832492565846,0.92044997588922,0.705287501969238,0,0,5651.81964478989,0,0,0,2.01417842830796,7.61099568229415,1.04546065812411,1.13195174541074,0.927426989916344,384.10492082895,48.6681083935552,231.646566819617,0,0,0,0,0,8.42460216234554,58.021168490897,1.53938551500906,0,5.5138669582828,99.0090728928334,427.799010275128,0,0,10.421380093832,0,8.0540108303498,0,0,2.53159155412226,1.96722025000881,1613.16844300426,1.74863696568111,0,0,78.6068096354392,26.2320872707187,5.38353805137266,2.00079578595729,0,26.4810955354446,2.31712722960486,3.17515075386041,13.7179056604319,0,28.5851459926508,24.4311859099209,12.6479262164578,3.5822358723428,4.09673615671852,31.2037050568516,10.9868384757306,1.01134647025691,0.879474867967145,0,0,0,0,8.17106976983842,1032.88683765615,0,6.17133477212595,0,30.1852149147726,9.44278347526259,329.406464066345,106.842369799551,6.41306509946805,122.432439395416,"CC vs. HC","CC"
6030,"LOC111121938",20.4228226023182,-2.19193355776732,3.10161257653602,-3.5940144511547,0.000325621764520489,0.0469989867849069,0.132987904998986,27.9995448680136,0,0,6.9100314840934,13.7885557307277,0,3.91243022655478,0,1.08740674317024,9.83458856972107,10.0373959457643,2.11525861732865,4.18210453613377,9.00069685925362,13.1808168611062,1.97653782346102,140.603239295955,3.72951980736455,91.8367100639827,1.74807500708561,1.80832492565846,5.52269985533532,19.0427625531694,27.1114326115862,214.088458600275,2.21249545695435,153.107944654714,7.76477730983977,18.683430835806,0,6.52371058482356,134.86442489801,22.6390349082147,0,2.21386121515245,7.94581361527431,8.70851754960965,71.1431771457188,0,21.3293397866874,1.68605789194013,0,0,86.0647332614972,69.2723481754079,0,0,8.00073316305725,21.9680572843985,36.4900555716633,0,8.3371040750656,9.59674113530653,18.4091676122281,0,0,41.7712606430173,0,0,1.74863696568111,0,1.92638126621898,4.30722244577749,0,1.79451268379089,2.00079578595729,146.315759567489,0,0,0,0,37.9984126355478,9.52838199755026,16.9661013263339,5.74905737111718,7.16447174468559,7.51068295398396,27.1336565711753,0,0,7.03579894373716,6.76490694609721,3.90640245537529,1.33857349714594,1.99224565546627,0,5.38522855920827,8.1223233939327,0,0,0,10.4919816391807,5.71886222337404,0,99.4025090417548,172.038686391835,"CC vs. HC","CC"
6115,"LOC111122207",208.195925323478,-25.1684334184768,2.28153380647531,-11.1205637346504,9.96403924015034e-29,4.27855844972056e-25,-1.11022302462516e-16,0,18.7645640940791,3.75891898882579,350.68409781774,10.3414167980458,0,425.802822990045,0,11.9614741748726,896.914477558562,257.961075806141,1068.20560175097,0,112.50871074067,578.637860202564,0,0,103.680650644734,31.0624166392883,1.74807500708561,1.80832492565846,1719.40055496106,278.588563277849,0,0,909.335632808238,0,0,84.075438761127,0,366.41507784759,0,14.7153726903396,3.70970795966538,2.21386121515245,0,334.407073905011,23.9640175648737,0,0,0.843028945970065,0,1.05307527029319,3.86807789939313,734.286890659323,0,1.83795565276093,2.00018329076431,11.5621354128413,2.02722530953685,0,0,126.890243900164,202.500843734509,0,16.1496695426947,10.1263662164891,0,0,0,394.176390806247,8.66871569798539,352.11543494231,7.4948820773482,0,702.279320871009,51.6408563179372,66.2027388386114,0,0,0,569.272515225152,0,0,19.5467950617984,34.9267997553423,36.8706254104667,0,0,164.849474651876,283.190907485421,0,1297.90221579844,214.171759543351,0,59.0132816710552,0,490.588332993535,0,1305.57506069736,0,0,558.160953001306,4578.80135316218,0,67.5489320802295,"CC vs. HC","CC"
6117,"LOC111121752",34.2394047460043,-17.5414068436298,2.56190367497824,-6.91512770843121,4.67442075186227e-12,3.14854316996025e-09,3.89992616523701e-09,27.9995448680136,3.95043454612191,16.915135449716,10.3650472261401,0,0,0,62.6556539914543,0,0.983458856972107,339.263982966832,105.762930866433,0,2.25017421481341,0,0,0,2.23771188441873,22.9591775159957,0,30.7415237361939,1.84089995177844,0,0,0,0,0.586620477604268,0,0,0,75.0226717254709,0,0,0,15.4970285060672,0,0,0,0,0,2.52908683791019,0,2.10615054058638,0.967019474848283,3.07877103001813,0,0.918977826380466,4.00036658152862,1.15621354128413,0,0,0,0,0,0,0,508.849902378575,0,0,0,0,0,461.949607309636,0,8.07530707705899,2.00079578595729,0,0.945753411980163,0,0,0,23.9249264742338,0,5.42915242442686,4.02434015978202,48.3601842766278,0,21.7069252569403,6.59210308543837,34.3857799887349,1238.30061409774,0,6.83620429690675,16.7321687143243,0,31.7763824382605,0,0,83.9301529009129,3.98953418089337,0,0,0,0,0,45.3844387414042,"CC vs. HC","CC"
7515,"LOC111121331",7.82944715805806,-15.2766220792259,3.15529857016037,-5.05865252098598,4.2222945980269e-07,0.000130670508136415,0.00019548172959828,1.86663632453424,0,0,0,4.59618524357589,0,2.60828681770318,0,0,6.88421199880475,0,35.9593964945871,0,0,0,0,0,0,372.748999671459,4.37018751771402,2.71248738848769,0,0,0,0.947294064602986,1.10624772847717,2.34648191041707,8.87403121124546,0,8.05671371323183,0,1.04546065812411,0,0,0,0,0,0.748875548902304,0,0,0,0,0,0,0,0,8.27080043742419,8.00073316305725,0,0,0,0,0,0,0,0,237.969606087493,0,0,0,0,0,0,0,0,0,5.73787292421524,0,0,0,0,0,2.85851459926508,0,0,0,1.36557871890617,0,0,0,9.6742235476386,0,0,0,0,1.81579328218631,0,0,0,5.98430127134006,4.57351741132918,8.39358531134453,0,0,0,2.11090412750717,"CC vs. HC","CC"
7538,"LOC111118721",187.898440734406,2.31623517670632,2.94900127825091,3.67883039167992,0.00023430601732043,0.0354904433040553,0.105991717115888,7.46654529813696,42.4671713708105,996.113532038834,0,378.036236284117,0,40.4284456743993,30.814256061371,520.867829978543,0,1305.86521254393,74.0340516065028,16.7284181445351,4.50034842962681,1.31808168611062,35.5776808222984,792.490985122654,59.6723169178327,45.9183550319914,30.5913126239981,46.1122856042908,0,28.2115000787695,23.9831903871725,1593.34861666222,0,0.586620477604268,0,932.095605030766,0,1098.1579484453,1.04546065812411,54.3336837797154,1.85485397983269,76.3782119227595,50.6545617973738,567.795344234549,0,50.5538556468614,0,37.0932736226829,44.689776074741,13.6899785138115,821.966553621041,3.07877103001813,1146.7501275132,0,0,69.3728124770478,2.02722530953685,460.279850266998,59.4018665348424,72.5087108000938,42.5712001032775,67.9909454938861,0.949980561334983,756.945874682557,52.1313366252335,22.9749320468561,82.1859373870121,0,5.77914379865693,10.7680561144437,12.4914701289137,1099.13901882192,10.0039789297865,29.6456767751121,15.1320545916826,793.616076139664,2.11676716924028,769.257940496526,0,5.71702919853015,44.1118634484682,123.029827741908,0,15.704155267421,29.8470222282929,772.374744843863,21.2382758753951,7.03579894373716,638.15622191517,57.6194362167855,0,5.97673696639881,45.3948320546579,75.3931998289158,11.3712527515058,17.2797373619527,18.9502873592435,0,6.2951889835084,42.3195804529679,20.9278868679532,665.889926161433,1.05545206375359,"CC vs. HC","HC"
7642,"LOC111119972",4.75001433869289,18.6571465788265,2.20188593032891,8.53548100410655,1.39573538146851e-17,1.84408853170024e-14,1.37992152322965e-14,0,0,0,0,1.14904631089397,1.1675233178366,0,0,0,0.983458856972107,2.00747918915285,1.05762930866433,2.09105226806688,0,0,0,1.06517605527238,0,203.931517936197,0,0.904162462829231,0,0,0,0,0,0,4.43701560562273,2.075936759534,0,2.17457019494119,0,3.39585523623221,0,3.32079182272868,0,0,0,0,5.33233494667186,0,0,2.10615054058638,0,0,0,1.83795565276093,0,1.15621354128413,0,0.673909004783306,0,0,0,0.918796560728191,0,131.642760814358,0,16.4106657477544,0,0,0,0,3.7474410386741,0.897256341895444,0,3.82524861614349,0.945753411980163,3.47569084440729,0,4.22089404936365,4.2220458483942,0,0.678644053053357,0,0,0,0,0,0,11.4331732835729,5.63742245508101,0,2.67714699429189,2.98836848319941,3.63158656437263,0,0.81223233939327,0,0,0,2.09839632783613,0,0,7.48190928271273,7.3881644462751,"CC vs. HC","HC"
7966,"LOC111126824",15.6431116790884,-19.1260651087299,3.57956286574485,-5.47075157740237,4.48131081328045e-08,1.60356238601885e-05,2.46443589250663e-05,0,0,3.75891898882579,0,6.89427786536384,0,0,0,0,0,0,43.3628016552373,0,0,13.1808168611062,0.988268911730512,2.13035211054477,0,322.779025077822,0,95.8412210598985,0,25.3903500708926,169.967827526483,17.0512931628537,2.21249545695435,5.86620477604268,0,0,25.1772303538495,34.793123119059,2.09092131624822,0,0,0,46.6816549897366,0,0,0,0,0,0,0,0,0,3.65207046978726,0,0,0,44.5989568098107,0,0,0,0,0,0,510.115698155636,0,0,0,0,17.3374313959708,41.9954188463305,0,0,0,2.86893646210762,0,0,0,0,0,52.4061009865264,0,0,0,0,0,0,7.07942529179836,3.51789947186858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
8185,"LOC111126426",109.890380508999,-4.29121272473967,4.13363067943041,-3.76970426296679,0.000163441098607122,0.027000467320673,0.0677075867244994,255.729176461191,6.91326045571334,0,5.18252361307005,80.4332417625781,0,496.226567068031,0,129.401402437258,9.83458856972107,4.0149583783057,0,0,0,0,0,4.26070422108954,12.6803673450395,14.8559383927031,374.962089019863,354.431685429059,83.760947805919,0,362.876098032001,57.7849379407821,4.4249909139087,560.80917658968,4.43701560562273,41.51873519068,1122.90447378169,0,171.455547932354,2.26390349082147,7.41941591933075,8.8554448606098,8.9390403171836,0,471.791595808451,1.03171133973187,0,0,0,4.21230108117277,0,42.3331016627492,0,0,361.033083982958,4.62485416513652,299.015733156685,0,0,283.637015776838,0,0,876.832058112189,51.8976268595064,3.93444050001762,13.1285325982035,0,6.30682225289996,739.730406228087,50.6098637378855,1.24914701289137,17.0478704960134,0,303.150952829372,5.67452047188098,0,1.05838358462014,6.33134107404548,0,0,33.2535585996145,2.87452868555859,88.6603378404842,772.234765541442,0,0,0,0,1.1274844910162,0,8.03144098287567,0,1.81579328218631,103.396388336799,786.240904532685,298.692602970896,0.997383545223343,5.48822089359501,432.269643534243,0,6.60880637935365,272.555266727392,4.22180825501434,"CC vs. HC","CC"
8250,"LOC111123405",4.31576529906034,16.6548825244366,3.72540374923187,4.86261929336846,1.15842520125188e-06,0.000326182151749217,0.000636803396961592,1.86663632453424,0,0,0,0,0,0,0,0,0,4.0149583783057,0,0,0,0,5.92961347038307,0,0,203.931517936197,0,9.04162462829231,0,0,4.17098963255173,0,0,0,0,0,0,0,0,4.52780698164295,0,0,6.95258691336502,0,0,0,0,0,0,0,0,0,0,0,0,3.46864062385239,1.01361265476843,0,0,0,0,0,0,134.17435236848,0,0,0,0,0,0,3.7474410386741,0,0,0.956312154035873,0,0,4.23353433848055,0,8.44409169678841,0,0.678644053053357,0,0,0,1.35668282855877,0,0,2.63842460390144,0,0,0,7.96898262186508,0,0,0,0,1.99476709044669,0.914703482265836,0,2.28754488934962,0,0,0,"CC vs. HC","HC"
8282,"LOC111123112",65.6460334839859,7.27682857166925,1.43670931393526,5.20785772633353,1.91033305830748e-07,6.13306179616624e-05,0.000149581121740373,3.73327264906848,8.88847772877429,1.87945949441289,5.18252361307005,0,10.5077098605294,0,0,0,8.85112971274896,6.02243756745855,1.05762930866433,10.4552613403344,9.00069685925362,0,2.96480673519154,9.58658449745146,0,5.40215941552839,4.37018751771402,3.61664985131693,0,0.705287501969238,5.21373704068966,1.89458812920597,0,5.27958429843841,1.10925390140568,2.075936759534,4.02835685661592,10.8728509747059,3.13638197437233,4.52780698164295,0,25.4594039742532,0,6.09596228472676,8.98650658682764,4.12684535892746,147.172444528143,0,2.03135345794277,5.26537635146596,92.8338695854352,2.3090782725136,5.84331275165962,2.7569334791414,5.00045822691078,0,1.01361265476843,5.39127203826645,1.0421380093832,0,5.75286487882128,0,0,3.79738733118339,0,1.64106657477544,1.74863696568111,0,1.92638126621898,11.8448617258881,9.99317610313094,0.897256341895444,3.00119367893594,0.956312154035873,0,1.15856361480243,2480.8511223496,6.33134107404548,3.5183715403285,0.952838199755026,1.35728810610671,8.04868031956405,6.2689127765999,3245.98061483998,8.1400969713526,7.69078693301144,0,0,2.2549689820324,1.95320122768764,2.00786024571892,0,0.907896641093157,4.30818284736662,4.87339403635962,1.23426695442519,0,5.48822089359501,0,0,2.20293545978455,19.2391952984042,0,"CC vs. HC","HC"
8290,"LOC111126867",167.163617464684,-24.6549204723671,4.2201963345537,-6.00872753173758,1.86985061572631e-09,8.79905593855209e-07,1.48436252897196e-06,0.93331816226712,0,1.87945949441289,0.863753935511675,0,0,1.95621511327739,0,0,0,0,0,0,0,0,0,0,2.98361584589164,0,0,0,0,581.862189124622,2506.76476916359,0,0,0.586620477604268,0,0,0,0,1337.14418174074,2.26390349082147,0,0,0,0.870851754960965,1669.24359850323,0,327.405365725652,10.9593762976108,0,0,2594.51325101794,0,0,0,0,0,2012.02111971532,0,0,0,1.15057297576426,0,0,0,0,0,0,1.05113704214999,0,0,0,0,444.176664482519,2176.56646258565,0,0,0,0,0,0,0.678644053053357,0,0,0,0,0,0,0,0,722.684454244428,0,0,0,1.07704571184165,13.8079497696856,0,0,0,0,0,0,1634.26275618111,0,"CC vs. HC","CC"
8294,"LOC111127400",6.7425973126507,-18.0970409297759,3.05106061174867,-6.01707089457932,1.7760131377579e-09,8.47355601503603e-07,1.1668843195407e-06,0,1.97521727306095,0,0,11.4904631089397,0,5.21657363540637,0,0,0,0,5.28814654332163,4.18210453613377,0,0,4.94134455865256,0,0,16.2064782465852,0,0,0,4.23172501181543,0,0,9.95622955629457,0,0,0,0,27.1821274367648,0,1.13195174541074,0,118.441575010656,0,1.74170350992193,0,0,0,0,0,6.31845162175915,3.86807789939313,0,0,0,4.00036658152862,25.4366979082509,0,0,25.0113122251968,0,0,0,0,2.53159155412226,0,39.3855977946105,0,3.15341112644998,0,4.30722244577749,0,0,0,0,0,0,0,0,6.33306877259131,52.4061009865264,2.03593215916007,67.263971242071,0,0,1.35668282855877,0,21.2382758753951,0,0,0,0,0,0,18.3097771013081,0,0,0,0,0,32.0256284508946,0,0,120.321535267909,"CC vs. HC","CC"
8399,"LOC111126779",917.537205578414,-27.1185124327302,4.83000387108837,-5.83116158573618,5.50428499127145e-09,2.36353997525196e-06,5.19475507729195e-06,0,4725.70732579833,0,0,3087.4874373721,0,0,0,1360.34583570597,0,0,611.30974040798,1980.22649785934,0,0,0,0,0,540.215941552839,0,0,6952.15866789128,2632.83824485117,0,0,0,0,0,2852.33710759972,0,0,0,0,5818.67693473514,2745.18790678904,1421.30741043219,0,0,0,0,0,0,0,0,13080.158721032,0,0,0,0,1550.82736179569,0,0,0,0,0,0,432.902155754907,0,0,0,0,0,710.691703553286,0,0,5673.2564510819,1321.62339687758,0.945753411980163,0,0,0,0,0,2799.4067188451,0,6269.80833556798,0,0,0,6271.35946206309,0,0,0,0,1502.15322422157,4132.74551025605,0,0,3896.58077512032,0,0,0,0,5713.31311495123,0,0,"CC vs. HC","CC"
8441,"LOC111123157",76.1693874441702,-5.03068675530287,2.27413385715937,-4.2948796479735,1.74788131532985e-05,0.00384892429129558,0.0144773867623334,25.1995903812122,2.96282590959143,70.4797310404835,9.50129329062843,57.4523155446986,18.6803730853857,712.062301232969,114.012747427073,3.26222022951071,2.95037657091632,3.01121878372928,329.980344303269,2.09105226806688,0,5.2723267444425,9.88268911730512,3.19552816581715,2.23771188441873,255.252032383717,0,0,3.68179990355688,1.41057500393848,7.29923185696553,0,3367.41808548452,0,7.76477730983977,32.177019772777,5.0354460707699,665.418479652003,1.04546065812411,10.1875657086966,7.41941591933075,7.74851425303358,11.9187204229115,23.5129973839461,0,9.28540205758679,10.6646698933437,5.05817367582039,14.2194742055994,32.645333379089,206.942167617533,0.769692757504532,2.92165637582981,25.731379138653,1.00009164538216,18.4994166605461,6.08167592861055,15.499907110016,85.4553167694224,2.13260914117923,8.0540108303498,13.7819484109229,6.64986392934488,15.1895493247336,26.5574733751189,9.84639944865263,2.62295544852166,121.931896889399,0,12.9216673373325,4.99658805156547,7.17805073516355,8.00318314382916,4.78156077017937,44.4504103630677,15.0613269924316,5.29191792310069,9.49701161106822,6.33306877259131,185.80344895223,16.2874572732806,68.4137827162944,3.5822358723428,17.7525233457803,1.35668282855877,118.657855537891,24.2723152861658,7.03579894373716,28.187112275405,2.92980184153147,4.01572049143783,0,0,3.23113713552496,5.68562637575289,9.87413563540152,2.99215063567003,9.14703482265836,38.8203320649684,215.029219598864,0,8.5507534659574,1.05545206375359,"CC vs. HC","CC"
