"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
2668,"LOC111114190",23.2921464189283,-42.3654003172829,5.70017300104732,-7.88215879967837,3.21772721434936e-15,6.07598513788987e-12,2.28479858539365e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988268911730512,0,0,0,0,0,0,310.326500866465,249.216630544966,0,0,0,0,0,0,4.34914038988237,0,275.064274134809,0,0,0,0,174.488002894237,0,0,0,0,0,0,0,0,1.83795565276093,0,0,320.301598906822,0,67.738970609908,0,0,0,423.691330355402,0,0,0,0,0,113.65649470692,0,0,0,12.0047747157437,3.82524861614349,0,0,0,0,0,0,0,0,131.647168308598,0,0,8.7894707805845,0,0,0,0,0,0,0,0,0,0,0,138.120225822141,0,0,0,0,0,"CC vs. WC","CC"
2791,"LOC111102971",6.92217278260624,-16.6807552102686,3.15528943134888,-5.41297415566857,6.19864398320574e-08,3.11495737717245e-05,4.43162496748024e-05,0,0.987608636530477,0,0,0,0,0,0,0,0,0,42.305172346573,0,0,0,0,0,0,98.5894093333932,0,0,1.84089995177844,0,0,9.47294064602986,4.4249909139087,0,0,2.075936759534,0,4.34914038988237,35.5456623762198,0,0,0,0,0,0,0,0,0,2.03135345794277,8.42460216234554,0,0,0,0,1.00009164538216,0,0,5.39127203826645,4.1685520375328,0,12.6563027334068,0,0.949980561334983,355.688613354178,0,0,0,0,0,0,0,1.79451268379089,0,0,9.45753411980163,0,0,1.05522351234091,0,0,0,0,0,0,6.78341414279383,8.7894707805845,0,0,0,0,4.01572049143783,0,4.53948320546579,0,0,0,0,7.31762785812669,0,3.43131733402442,0,0,27.4417536575932,"CC vs. WC","CC"
2792,"LOC111119097",1462.0838140661,3.08737397409618,2.36578326155216,4.11397913957676,3.88896594584329e-05,0.0100721226485075,0.0569382524618897,706.52184883621,624.168658287261,6629.79336654148,58.7352676147939,1809.74793965801,2082.8615990205,1499.1128484749,91.4156263154006,69.5940315628951,219.31132510478,166.620772699687,102.59004294044,7439.96396978197,641.299651221821,307.113032863775,34.5894119105679,2641.63661707551,258.082770669627,116.14642743386,326.890026325009,137.432694350043,63.5110483363562,1137.62874067638,430.654679560966,43.5755269717373,283.199418490157,129.643125550543,2564.59502004994,95.493090938564,171.205166406176,301.177971999354,73.1822460686878,584.08710063194,16.6936858184942,222.493052122821,105.282030402385,5336.5795544008,184.972260578869,124.837072107556,2271.57468728221,90.204097218797,28.4389484111988,349.62098973734,2819.82878865759,147.78100944087,482.073302011919,351.049529677338,91.0083397297762,1235.99227563273,18.2450277858317,9665.87685560696,43.7697963940944,8970.82035237043,27494.0918288627,28.4826933825739,117.797589605538,469.61023328968,47.2132860002114,210.056521571256,7482.41757614946,85.1421004141494,23.1165751946277,170.135286608211,2053.59768919341,78.958558086799,132.052521873181,143.446823105381,66.2027388386114,90.3679619545895,1043.56621443546,48.540281567682,741.672720701248,63.8401593835867,4920.16938463684,172.471721133515,34.9267997553423,168.648971784913,788.232723392643,8453.27352322714,43.487898221047,182.930772537166,656.195973771429,112.30907059204,439.721393812443,16581.4605904458,87.1580775449431,166.942085335456,44.6727786666298,165.391771892975,223.413914130029,61.285133311811,346.235394092962,1195.24220468517,190.553917271363,52.3733649789891,283.916605149715,"CC vs. WC","WC"
3219,"LOC111114504",6.39852811627338,18.3786383283857,4.4961479460379,4.77017072973173,1.84069840788233e-06,0.00073779136541655,0.0012816832185402,0,0,0,0,0,0,3.26035852212898,0,0,0,0,0,0,0,0,2.96480673519154,0,0.745903961472909,274.159590338066,0,0,5.52269985533532,0,14.5984637139311,0,0,0,17.7480624224909,0,0,0,0,9.0556139632859,0,0,0,0,0,18.5708041151736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.464141221537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6227055980402,0,0,0,0,1.35668282855877,2.19736769514612,0,26.3842460390144,0,3.90640245537529,0,5.97673696639881,0,1.07704571184165,0,0,0,0,0,19.4441315594717,2.20293545978455,0,0,"CC vs. WC","WC"
3321,"LOC111127502",49.4718314520534,1.58322056261543,1.35970601623537,4.18747162519566,2.82079273342442e-05,0.00791443921180557,0.0686801165510147,25.1995903812122,15.8017381844876,27.252162668987,31.0951416784203,43.663759813971,32.6906528994249,14.3455774973675,5.13570934356183,129.401402437258,60.9744491322706,12.0448751349171,90.956120545132,38.6844669592373,74.2557490888424,15.8169802333275,17.7888404111492,45.8025703767125,41.7706218424829,8.10323912329259,17.4807500708561,35.26233605034,4.6022498794461,6.34758751772314,36.4961592848276,37.8917625841194,23.2312022980207,11.7324095520854,31.0591092393591,46.708577089515,39.2764793520052,21.7457019494119,63.7731001455708,31.6946488715006,4.63713494958172,14.3900978984909,51.647788499283,175.041202747154,5.99100439121843,26.8244948330285,67.1874203280654,13.488463135521,24.3762414953133,13.6899785138115,46.4169347927176,72.351119205426,13.1474536912341,60.6525365411107,44.0040323968149,53.18582289907,14.190577166758,9.43472606696628,22.9270362064304,34.1217462588677,78.2389623519695,33.0766761862149,44.6490863827442,70.8845635154234,15.7377620000705,55.7962635423649,32.3497838651005,10.5113704214999,23.1165751946277,39.8418076234418,61.208203631677,25.1231775730724,39.0155178261672,56.4224170881165,32.1556160073256,89.2093983397871,55.0359464002472,17.9387997097955,134.401792840549,595.523874846891,35.9681348118279,32.1947212782562,67.1669226064274,25.2632062997642,39.3438020282042,97.7828624340025,55.6240558641299,58.0453412858316,34.9520192215022,7.81280491075058,24.094322948627,73.713089252252,107.131803648993,34.4654627789329,17.8691114666519,174.031640573952,130.657244424258,33.8440288438359,40.9187283928046,114.377244467481,50.6675155750446,23.5145720313829,53.8280552514329,"CC vs. WC","WC"
3361,"LOC111112854",55.7391220353635,22.7302951129213,3.27246061394805,7.06483624879491,1.60805506952757e-12,1.99002016225209e-09,2.27865812396856e-09,129.73122455513,0,0,15.5475708392102,0,0,3.91243022655478,0,6.52444045902142,0,237.886283914613,0,0,0,0,0,2.13035211054477,0,742.796919635154,0,509.947629035687,0,0,298.225758727449,227.350575504717,0,4.69296382083414,0,6.227810278602,0,4.34914038988237,0,229.78620431838,0,0,168.848539324579,15.6753315892974,0,0,0,0,0,0,1.93403894969657,0,0,0,0,0,0,0,0,0,0,1.83759312145638,0,1134.15301624677,5.90166075002643,0,3.49727393136222,0,0,75.3763928011061,0,0,384.1527909038,26.7767403130045,0,0,324.923760478382,43.2641640059774,0,0,180.519318112193,13.7977376906812,0,0,123.458137398848,203.256511801017,0,0,167.995189161414,26.3682165737832,1.33857349714594,0,0,0,0,14.8112034531023,0,0,0,0,2.20293545978455,11.7572860156914,0,"CC vs. WC","WC"
3439,"LOC111099906",5.15563560191574,21.1714287871845,3.26856024709281,6.58767178588563,4.46776922100536e-11,3.76063304755074e-08,6.13557490288417e-08,0,0,0,0,1.14904631089397,0,0,0,0,0,0,6.34577585198595,7.31868293823409,247.519163629475,0,0,0,0,0,0,0,0,0,0,0,0,1.17324095520854,0,0,0,10.8728509747059,2.09092131624822,0,0,0,0,0,0,0,0,0,0,2.10615054058638,0.967019474848283,0,0,0,5.00045822691078,8.09349478898891,0,18.8694521339326,0,0,0,1.83759312145638,0,0,0.983610125004405,0,0,0,0,1.07680561144437,0,0.897256341895444,7.00278525085052,0,13.2405477677223,0,0,0,0,0,0,0,0,22.5320488619519,0,0,62.7034811559283,20.2279219632443,0,0,0,0,0,8.61636569473323,0,28.3881399517794,0,0,0,13.7252693360977,2.20293545978455,0,0,"CC vs. WC","WC"
4774,"LOC111121144",42.4889973912418,1.18366806698575,1.74799696036243,3.81098084969881,0.00013841649094479,0.0294958533773426,0.159695173190626,32.6661356793492,17.7769554575486,45.1070278659095,10.3650472261401,4.59618524357589,9.34018654269283,122.58948043205,55.4656609104678,0,1.96691771394421,17.0635731077992,163.93254284297,38.6844669592373,0,10.544653488885,0,23.4338732159925,44.0083337269016,18.9075579543494,12.2365250495993,30.7415237361939,5.52269985533532,18.3374750512002,35.4534118766897,54.9430557469732,59.7373773377674,5.27958429843841,9.98328511265114,10.37968379767,14.0992489981557,65.2371058482356,70.0458640943155,31.6946488715006,12.9839778588288,90.7683098212505,27.8103476534601,138.465429038793,15.7263865269484,8.25369071785492,29.8610757013624,6.74423156776052,4.06270691588555,104.254451759026,38.6807789939313,4.61815654502719,54.0506429528515,0,29.0026577160825,21.9680572843985,8.1089012381474,42.4562673013483,29.1798642627296,4.26521828235846,19.5597405879924,14.7007449716511,47.4990280667492,7.59477466236679,19.6722025000881,3.28213314955088,13.9890957254489,0,47.1963410223649,25.8433346746649,13.740617141805,52.9381241718312,19.0075599665943,16.2573066186098,18.9150682396033,4.63425445920972,15.8757537693021,43.2641640059774,22.5175778581024,1246.31236527957,9.501016742747,12.6479262164578,10.7467076170284,41.6501509266383,71.9041899136146,34.0591992747649,6.06807882154145,8.79474867967146,37.2069882035346,29.2980184153147,10.7085879771676,13.9457195882639,10.8947596931179,129.245485420999,3.24892935757308,2.46853390885038,46.8770266254971,7.31762785812669,12.5903779670168,99.5082026867083,19.8264191380609,14.9638185654255,81.2698089090261,"CC vs. WC","WC"
4775,"LOC111121145",4.17043755182587,6.66888282499189,3.42424480015791,4.23100791272695,2.32646486841516e-05,0.006752564280575,0.0241073478570871,0,0,3.75891898882579,0,2.29809262178795,0,3.26035852212898,0,0,0,2.00747918915285,13.7491810126362,4.18210453613377,0,0,0,0,1.49180792294582,8.10323912329259,0,0,0,1.41057500393848,2.08549481627587,0,0,0,0,0,0,0,4.18184263249645,0,0,16.6039591136434,4.96613350954645,2.6125552648829,0,0,0,0.843028945970065,0,4.21230108117277,6.76913632393798,0,6.57372684561707,0,8.00073316305725,0,2.02722530953685,2.02172701434992,2.0842760187664,0,0,0,2.84994168400495,5.06318310824453,0,0,0,0,0,0,0,1.79451268379089,4.00159157191458,0,0.945753411980163,0,2.11676716924028,0,1.4073486161314,231.539682540471,0,0,0,2.73115743781235,4.0700484856763,7.69078693301144,0,0,2.2549689820324,3.90640245537529,2.00786024571892,0,0,0,0,0,2.99215063567003,7.31762785812669,2.09839632783613,9.15017955739846,0,1.06884418324468,2.11090412750717,"CC vs. WC","WC"
4808,"LOC111119065",7.5112489563482,18.3818634613387,3.03588072187523,6.14428016485754,8.03269537991056e-10,5.75431533502572e-07,6.16082041331434e-07,2.79995448680136,0,0,0,0,0,0,0,0,4.91729428486054,0,12.6915517039719,0,0,0,0,0,2.98361584589164,33.7634963470525,0,0,0.92044997588922,0,0,110.833405558549,0,0,0,4.151873519068,0,0,1.04546065812411,0,0,0,0,0,0,0,2.13293397866874,0,0,0,0,0,0,0,0,8.09349478898891,0,0,181.332013632677,0,0,0,0,34.1764859806506,0,0,1.74863696568111,0,0,0,0,0,2.00079578595729,0,0,0,0,4.22089404936365,5.62939446452561,2.85851459926508,0,0,237.32312654271,0,0,0,2.02269294051382,1.75894973593429,0,1.95320122768764,2.67714699429189,5.97673696639881,0,2.15409142368331,0,0,1.99476709044669,0,0,0,8.81174183913819,0,40.1071784226363,"CC vs. WC","WC"
5251,"LOC111118161",133.403103150726,-5.45094166524654,2.90471565231895,-4.24524746388424,2.18352305576777e-05,0.00644886296181098,0.0308706749723739,24.2662722189451,0,7.51783797765157,2.59126180653503,27.5771114614553,2.33504663567321,16.3017926106449,71.8999308098656,1.08740674317024,1.96691771394421,15.0560939186464,408.24491314443,21.9560488147023,9.00069685925362,11.8627351749956,132.428034171889,7.45623238690669,32.0738703433351,25.6602572237599,12.2365250495993,1.80832492565846,14.7271996142275,0,5.21373704068966,10.4202347106328,7640.85306059185,4.69296382083414,0,0,12.0850705698478,10.8728509747059,0,6.79171047246442,9.27426989916344,536.861344674469,68.532642431741,20.9004421190632,5.99100439121843,8.25369071785492,0,0,9.14109056074249,3.15922581087958,5.8021168490897,0,11.6866255033192,0,409.037482961302,60.1231041467748,3.04083796430528,0,45.8540724128608,0,6.90343785458554,5.51277936436915,0,0,6.88527087503084,623.605298414667,19.2350066224922,1584.06352252004,1.92638126621898,19.3825010059987,53.7133215543288,13.4588451284317,2.00079578595729,9.56312154035873,1.89150682396033,0,4.23353433848055,20.0492467344774,2.1110229241971,22.8681167941206,38.004066970988,15.5224549020164,3.5822358723428,4.09673615671852,93.6111151705549,4.39473539029225,0,3.51789947186858,12.4023294011782,0,8.70072773144864,0.996122827733135,12.7105529753042,254.18278799463,6.49785871514616,0,15.9581367235735,0,0,85.7829333506106,4.4058709195691,50.2356766124997,58.0498635064472,"CC vs. WC","CC"
5286,"LOC111122081",136.299133725409,-3.61576873408458,1.12709954837508,-4.70910536645134,2.48806434877547e-06,0.000941243129875519,0.00498465233717986,39.199362815219,51.3556490995848,53.5645955907675,24.1851101943269,37.9185282595011,32.6906528994249,2554.16486623584,2615.10319774168,22.835541606575,71.7924965589638,40.149583783057,156.52913768232,103.507087269311,45.0034842962681,17.1350619194381,16.8005714994187,35.1508098239887,77.5740119931826,224.189615744428,65.5528127657103,40.6873108273154,3.68179990355688,17.632187549231,33.3679170604138,392.179742745636,131.643479688784,41.650053909903,22.1850780281136,38.404830051379,38.2693901378512,60.8879654583532,84.682313308053,90.556139632859,25.9679557176576,96.3029628591316,50.6545617973738,46.1551430129312,44.9325329341382,34.0464742111516,24.5287407546905,2604.11641410153,42.6584226167983,96.8829248669737,51.252032166959,50.7997219952991,16.069110067064,28.4883126177944,50.0045822691078,40.4674739449445,13.1769645119895,20.2172701434992,70.8653846380576,8.53043656471692,36.8183352244562,36.7518624291276,42.7491252600742,221.514260985698,31.475524000141,65.6426629910175,19.2350066224922,124.034170973699,29.8589096263941,57.0706974065518,26.2320872707187,133.691194942421,35.0139262542526,30.6019889291479,74.7145195464329,34.7569084440729,31.7515075386041,50.6507285923638,33.7763667871536,58.1231301850566,32.5749145465611,23.5711352215804,59.1068918936562,47.7952551617161,115.318040427495,76.9078693301144,11.124811172826,49.2505926061601,34.9520192215022,18.5554116630326,22.7557494514811,36.856544626126,28.1447958738879,95.8570683539072,54.4195667393491,33.3252077694801,55.8534785325072,60.3704298295452,28.3283504257878,97.2206577973587,72.6968701728901,48.0979882460104,110.822466694127,"CC vs. WC","CC"
5722,"LOC111120218",3.93267253087153,-18.2263228818089,3.24127175473241,-5.72639456069704,1.02587472174742e-08,5.6623239354941e-06,9.97040600586922e-06,13.0664542717397,0,1.87945949441289,0,0,0,0,0,0,0,0,0,0,9.00069685925362,0,0,2.13035211054477,0,48.6194347397556,1.74807500708561,0,0,0,3.1282422244138,5.68376438761791,2.21249545695435,0,6.65552340843409,6.227810278602,2.01417842830796,0,0,6.79171047246442,1.85485397983269,0,0,0,2.99550219560921,0,0,0.843028945970065,0,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,11.0255587287383,0,225.311648316881,0,16.4106657477544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879474867967145,0,0,0,0,0,1.07704571184165,0.81223233939327,0,0,4.57351741132918,0,0,0,0,1.05545206375359,"CC vs. WC","CC"
6004,"LOC111118378",18.7298645962463,-20.9733829422522,3.27378916751643,-6.51599367886945,7.2210015933281e-11,5.78866434870866e-08,9.31786310942105e-08,0,7.90086909224381,7.51783797765157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8043188310568,1.74807500708561,9.04162462829231,0,0,16.6839585302069,0,0,19.3584757609408,0,0,0,0,0,4.52780698164295,0,448.306896068371,0,0,0,0,0,69.9714025155154,0,2.10615054058638,0,0,0,0,46.0042156875792,0,2.02722530953685,0,0,0,0,0,0,0,0,0,0,791.506192738945,3.85276253243795,0,7.4948820773482,0,0,0,0,0,0,6.33134107404548,4.2220458483942,0,0,0,0,1.36557871890617,31.2037050568516,0,0,7.91527381170431,0,3.90640245537529,280.431147652075,0,2.72368992327947,2.15409142368331,0,0,0,0,2.09839632783613,6.86263466804885,0,0,0,"CC vs. WC","CC"
7642,"LOC111119972",4.75001433869289,18.6506271214344,2.20253545410914,8.53217408028937,1.43622720610783e-17,3.71971798480342e-14,4.92518902746094e-14,0,0,0,0,1.14904631089397,1.1675233178366,0,0,0,0.983458856972107,2.00747918915285,1.05762930866433,2.09105226806688,0,0,0,1.06517605527238,0,203.931517936197,0,0.904162462829231,0,0,0,0,0,0,4.43701560562273,2.075936759534,0,2.17457019494119,0,3.39585523623221,0,3.32079182272868,0,0,0,0,5.33233494667186,0,0,2.10615054058638,0,0,0,1.83795565276093,0,1.15621354128413,0,0.673909004783306,0,0,0,0.918796560728191,0,131.642760814358,0,16.4106657477544,0,0,0,0,3.7474410386741,0.897256341895444,0,3.82524861614349,0.945753411980163,3.47569084440729,0,4.22089404936365,4.2220458483942,0,0.678644053053357,0,0,0,0,0,0,11.4331732835729,5.63742245508101,0,2.67714699429189,2.98836848319941,3.63158656437263,0,0.81223233939327,0,0,0,2.09839632783613,0,0,7.48190928271273,7.3881644462751,"CC vs. WC","WC"
7708,"LOC111118861",13.1872047852067,-19.9527702222934,2.3430490211249,-8.58922873348526,8.75550609334334e-18,2.45657612213981e-14,3.14547590070938e-14,11.1998179472054,3.95043454612191,0,0,96.5198901150937,0,0,53.411377173043,268.589465563048,0,0,0,0,0,7.90849011666374,0,2.13035211054477,0,0,1.74807500708561,54.2497477697539,0,1.41057500393848,0,0,0,139.029053192211,0,2.075936759534,4.02835685661592,0,0,0,0.927426989916344,0,2.97968010572787,40.0591807282044,38.1926529940175,7.22197937812306,0,0,0,0,7.73615579878627,1.53938551500906,0,0,223.020436920221,1.15621354128413,26.3539290239791,0,0,0,2.30114595152851,0,1.89996112266997,2.53159155412226,1.96722025000881,3.28213314955088,0,0,3.85276253243795,19.3825010059987,0,0,0,22.951491696861,0,0,4.23353433848055,0,0,0,0,114.981147422344,0,0,0,1.09868384757306,0,8.79474867967146,0,5.85960368306293,8.70072773144864,0,1.81579328218631,4.30818284736662,17.8691114666519,0,35.9058076280403,0,0,4.57508977869923,0,0,4.22180825501434,"CC vs. WC","CC"
7926,"LOC111125269",69.6368320859627,-18.885245657371,4.75709569435644,-4.7321453673651,2.22159216258634e-06,0.00084998621047863,0.00166730662168316,0,141.228035023858,3.75891898882579,3.4550157420467,160.866483525156,7.00513990701962,0,0,0,0,0,0,276.018899384829,0,0,0,0,113.377402143882,0,0,0,0,0,0,0,49.7811477814729,0,1.10925390140568,0,0,130.474211696471,220.592198864187,0,0,418.419769663813,13.90517382673,149.786501853286,0,0,0,0,0,69.5029678393507,180.832641796629,0,0,0,0,2.31242708256826,0,0,1431.89762489252,0,0,0,0,0,92.4593517504141,1040.43620840763,0,0,0,0,1.24914701289137,0,0,0,0,0,0,600.42217852198,1.4073486161314,0,0,187.994176035532,0,0,0,0,0,0,0,0,0,0,0,579.45059297081,0,0,0,0,0,737.733226815251,0,0,69.6598362077367,"CC vs. WC","CC"
8130,"LOC111127438",4.58651437767328,-43.4762306918145,2.52361538052836,-17.4263146929675,5.20971618774611e-68,1.75405934325224e-63,0,0,7.90086909224381,0,3.4550157420467,0,0,3.26035852212898,0,1.08740674317024,0,0,0,0,0,0,0,2.13035211054477,0,52.6710543014019,0.874037503542804,0,1.84089995177844,2.82115000787695,0,0,4.4249909139087,0,2.21850780281136,0,0,4.34914038988237,0,0,0,4.4277224303049,0.993226701909289,0,0,2.06342267946373,1.06646698933437,2.52908683791019,0,0,0,0,0,5.5138669582828,0,0,0,1.34781800956661,4.1685520375328,0,0,0,0,232.906422979248,0,0,0,0,0,0,0,0,0,18.1699309266816,0,0,3.17515075386041,4.22089404936365,0,0,0,1.14981147422344,0,4.09673615671852,0,0,0,41.3353187944558,0,0,3.34643374286486,0,0,1.07704571184165,8.1223233939327,0,0,0.914703482265836,3.1475944917542,0,0,0,9.49906857378228,"CC vs. WC","CC"
8250,"LOC111123405",4.31576529906034,17.708212084754,3.5453818170387,5.20254964400683,1.9657282532746e-07,9.59189921152211e-05,0.000109068714661083,1.86663632453424,0,0,0,0,0,0,0,0,0,4.0149583783057,0,0,0,0,5.92961347038307,0,0,203.931517936197,0,9.04162462829231,0,0,4.17098963255173,0,0,0,0,0,0,0,0,4.52780698164295,0,0,6.95258691336502,0,0,0,0,0,0,0,0,0,0,0,0,3.46864062385239,1.01361265476843,0,0,0,0,0,0,134.17435236848,0,0,0,0,0,0,3.7474410386741,0,0,0.956312154035873,0,0,4.23353433848055,0,8.44409169678841,0,0.678644053053357,0,0,0,1.35668282855877,0,0,2.63842460390144,0,0,0,7.96898262186508,0,0,0,0,1.99476709044669,0.914703482265836,0,2.28754488934962,0,0,0,"CC vs. WC","WC"
8468,"LOC111123832",51.1598728418215,23.0584212938381,3.47515440172863,6.76381609773959,1.34403668889213e-11,1.25701031328636e-08,2.80703866677576e-08,0,0,155.055408289064,1.72750787102335,167.76076139052,5.83761658918302,186.492507465778,0,0,0,0,878.889955500054,0,0,0,1.97653782346102,0,2.23771188441873,132.352905680446,0,0,0,0,0,0,0,0,6.65552340843409,0,0,5.43642548735296,8.36368526499289,0,0,8.8554448606098,0.993226701909289,0.870851754960965,0,0,0,0,0,3.15922581087958,545.398983814432,0,0,0,2.00018329076431,0,0,0,225.101810026771,0,0,0,0,36.7080775347728,37.3771847501674,0,0,553.949221213046,0,2.15361122288875,0,0,0,0,119.164929909501,0,0,0,0,606.957933243951,0,210.99040552,0,1.36557871890617,0,274.670961893266,0,0,0,0,0,0,0,0,0,0,0,0,0,718.289095255779,0,0,10.5545206375359,"CC vs. WC","WC"
8586,"LOC111125702",7.12263912350238,-16.5834128334523,5.55947240515218,-4.43708757806604,9.11842016009705e-06,0.00300988321931674,0.00577922337415507,0,0,0,0.863753935511675,0,0,0,0,0,0,0,51.8238361245519,20.9105226806688,0,0,0,0,0,0,0,0,0,0,0,0,9.95622955629457,0,0,0,0,10.8728509747059,0,0,0,150.542562630367,5.95936021145573,231.646566819617,0,0,0,0,0,20.0084301355706,0,0,1.4608281879149,0,0,13.8745624954096,0,1.34781800956661,30.2220022721128,0,0,0,0,0,0,42.6677309441614,0,0,0,0,0,0,0,0,0,0,0,24.270140783841,0,0,0,0,0,0,2.71336565711753,0,0,0,0,1.95320122768764,2.00786024571892,0,0,51.6981941683994,0,0,0,0,0,6.86263466804885,0,0,2.11090412750717,"CC vs. WC","CC"
8736,"LOC111124941",80.78748233989,6.58895911387931,1.40430729692252,5.06019326773692,4.18831725498195e-07,0.000195856185636093,0.000530760663209224,11.1998179472054,0.987608636530477,22.5535139329547,6.9100314840934,33.3223430159252,5.83761658918302,11.7372906796643,0,7.61184720219165,209.476736535059,4.0149583783057,137.491810126362,198.649965466354,18.0013937185072,192.439926172151,21.7419160580713,19.1731689949029,24.614830728606,52.6710543014019,169.563275687304,6.32913723980462,11.9658496865599,16.9269000472617,16.6839585302069,9.47294064602986,0,25.2246805369835,14.4203007182739,0,6.04253528492388,27.1821274367648,12.5455278974893,0,0.927426989916344,78.592073137912,0,13.0627763244145,0.748875548902304,0,1.06646698933437,10.1163473516408,12.1881207476566,1.05307527029319,11.6042336981794,0.769692757504532,9.49538322144688,9.18977826380466,10.0009164538216,0,0,23.5868151674157,3.1264140281496,11.7293502764858,12.6563027334068,25.7263037003893,0.949980561334983,22.7843239871004,7.86888100003524,60.7194632666912,19.2350066224922,1955.11489839899,17.3374313959708,3.23041683433312,242.334520500925,8.07530707705899,1.00039789297865,0,13.2405477677223,57.9281807401215,261.420745401174,13.7179056604319,274.432980145623,1654.12711477472,6.10779647748021,5.17415163400546,7.16447174468559,2.73115743781235,1.35668282855877,39.5526185126302,3.03403941077072,26.3842460390144,10.1473604191458,18.5554116630326,4.68500724001081,191.255582924762,19.9737261040495,2.15409142368331,53.6073343999558,27.1538729973542,203.466243225562,290.875707360536,216.134821767122,196.728860484067,261.047851984469,6.41306509946805,17.942685083811,"CC vs. WC","WC"
9185,"LOC111123449",423.824667972648,-6.97417412137617,2.61337025458834,-4.44526795121668,8.77823869000528e-06,0.00295554518453788,0.00717473362018651,0.93331816226712,11.8513036383657,1550.55408289064,9.50129329062843,1957.97491376333,18.6803730853857,3.26035852212898,1617.74844322198,2387.94520800184,1.96691771394421,22.0822710806814,154.413879064991,3.13657840210033,2.25017421481341,1488.11422361889,26.6832606167238,0,21.6312148827144,398.409256895219,9.61441253897084,1994.58239300128,0,8.46345002363086,20.8549481627587,17.0512931628537,6.63748637086305,1770.42060140968,36.6053787463875,19.721399215573,1549.91030058297,15.2219913645883,1699.9190301098,10.1875657086966,28.7502366874067,30.9940570121343,10.9254937210022,14.8044798343364,1992.75783562903,15.475670095978,5.33233494667186,21.0757236492516,61.9562804672546,10.5307527029319,14.5052921227243,0,1541.17373825022,3.67591130552186,52.0047655598721,5.78106770642065,2143.79076483522,1919.29284562286,10.421380093832,3.19891371176884,8.0540108303498,30.3202865040303,1689.0654380536,179.743000342681,7.86888100003524,34.4623980702842,21.8579620710138,50.4545780231997,2038.11137965968,1448.30354739268,3.7474410386741,25.1231775730724,18.0071620736156,0,27.4268489474247,1488.75424502112,1412.94208546788,4.22089404936365,18.9992063177739,0.952838199755026,2.71457621221343,1893.16459230889,4.4777948404285,0,1.35668282855877,7.69078693301144,0,1824.03087616386,4.50993796406481,0.976600613843822,30.7871904343567,4.98061413866568,0,15.0786399657832,8.93455573332597,4.93706781770076,2047.62841834352,5.48822089359501,3.1475944917542,2.28754488934962,0,4.2753767329787,1589.5108080129,"CC vs. WC","CC"
