"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
5487,"LOC111118178",23.6784736839663,24.5117918196198,2.82227170171358,8.78973643308802,1.49911242746553e-18,3.43316734055307e-15,4.07413266529254e-15,52.2658170869587,0,0,0,0,42.0308394421177,0,9.24427681841129,0,6.88421199880475,0,72.9764222978384,72.1413032483075,0,7.90849011666374,62.2609414390223,0,0.745903961472909,0,3.49615001417122,86.7995964316062,0,0,132.428920833517,0,0,56.3155658500097,80.9755348026148,0,47.333193065237,48.9278293861767,0,0,0.927426989916344,0,0,0,0,0,108.779632912106,0.843028945970065,0,0,57.0541490160487,0.769692757504532,0,0,166.015213133438,0,80.0753997267056,0,27.0955882439632,0,0,0,121.597511850878,0,99.3446226254449,0,63.8252492473604,0,52.9754848210218,130.293478984769,0,47.5545861204585,0,82.2428452470851,0.945753411980163,0,0,0,0,109.576392971828,71.9362696236558,0,0,0,84.1143353706435,0,41.4652052805332,0,0,59.5726374444731,26.7714699429189,0,0,0,54.4195667393491,0,0,0,0,0,2.20293545978455,0,0,"WW vs. WC","WC"
5722,"LOC111120218",3.93267253087153,-17.5213825483188,3.27835175202106,-5.45804437250723,4.81407366656187e-08,1.96872688802063e-05,3.08230215811092e-05,13.0664542717397,0,1.87945949441289,0,0,0,0,0,0,0,0,0,0,9.00069685925362,0,0,2.13035211054477,0,48.6194347397556,1.74807500708561,0,0,0,3.1282422244138,5.68376438761791,2.21249545695435,0,6.65552340843409,6.227810278602,2.01417842830796,0,0,6.79171047246442,1.85485397983269,0,0,0,2.99550219560921,0,0,0.843028945970065,0,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,11.0255587287383,0,225.311648316881,0,16.4106657477544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879474867967145,0,0,0,0,0,1.07704571184165,0.81223233939327,0,0,4.57351741132918,0,0,0,0,1.05545206375359,"WW vs. WC","WW"
6004,"LOC111118378",18.7298645962463,-16.7925165463464,3.44303569969315,-5.09908615291305,3.41297195335959e-07,0.000124725970789158,0.000143958080085556,0,7.90086909224381,7.51783797765157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8043188310568,1.74807500708561,9.04162462829231,0,0,16.6839585302069,0,0,19.3584757609408,0,0,0,0,0,4.52780698164295,0,448.306896068371,0,0,0,0,0,69.9714025155154,0,2.10615054058638,0,0,0,0,46.0042156875792,0,2.02722530953685,0,0,0,0,0,0,0,0,0,0,791.506192738945,3.85276253243795,0,7.4948820773482,0,0,0,0,0,0,6.33134107404548,4.2220458483942,0,0,0,0,1.36557871890617,31.2037050568516,0,0,7.91527381170431,0,3.90640245537529,280.431147652075,0,2.72368992327947,2.15409142368331,0,0,0,0,2.09839632783613,6.86263466804885,0,0,0,"WW vs. WC","WW"
6035,"LOC111118711",19.8815218391333,1.5445783300571,1.61052533168992,3.98597091745958,6.72047437815915e-05,0.0132679158527887,0.0837311627071311,36.3994083284177,23.7026072767314,11.2767569664774,23.3213562588152,3.44713893268192,19.8478964032223,8.47693215753535,0,17.3985078907238,33.4376011370516,14.05235432407,27.4983620252725,9.40973520630098,45.0034842962681,26.3616337222125,14.8240336759577,4.26070422108954,11.9344633835665,0,7.86633753188523,1.80832492565846,31.2952991802335,67.0023126870776,10.4274740813793,16.1039990982508,14.3812204702033,18.1852348057323,26.6220936337364,15.569525696505,55.3899067784689,39.1422635089413,0,12.4514691995181,5.56456193949806,17.7108897212196,17.8780806343672,28.7381079137119,5.99100439121843,15.475670095978,19.1964058080187,6.74423156776052,20.3135345794277,11.5838279732251,17.4063505472691,20.7817044526224,36.5207046978726,19.2985343539898,20.0018329076431,68.2165989357637,21.2858657501369,2.69563601913322,13.5477941219816,31.9891371176884,35.667762248692,9.18796560728191,18.0496306653647,16.4553451017947,14.7541518750661,27.8981317711825,4.37159241420277,0,15.4110501297518,8.61444489155498,22.4846462320446,5.38353805137266,31.012334682338,12.4320580024664,5.67452047188098,3.47569084440729,16.9341373539222,18.9940232221364,9.14776600485411,22.8681167941206,209.022368340434,7.47377458245233,0,4.77952551617161,16.2801939427052,20.8749931038882,32.3630870482211,16.7100224913758,0,2.92980184153147,76.9679760858918,18.9263337269296,47.2106253368442,9.69341140657489,4.06116169696635,9.87413563540152,12.9659860879035,15.5499591985192,27.2791522618697,13.7252693360977,12.116145028815,0,3.16635619126076,"WW vs. WC","WC"
6677,"LOC111119167",374.99489502206,1.10373262554125,1.32681864746071,3.93945450195276,8.16670874229953e-05,0.0155857099286374,0.129924251031977,407.860036910731,620.218223741139,229.294058318373,106.241734067936,559.585553405365,743.712353461917,417.977962536935,106.822754346086,343.620530841795,572.373054757766,421.570629722099,26.4407327166081,166.238655311317,1527.8682918583,263.616337222125,204.571664728216,232.20838004938,14.9180792294582,24.3097173698778,124.987363006621,548.826614937343,415.122939126038,845.639714861117,191.86552309738,443.333622234197,109.51852511924,251.073564414627,534.660380477539,42.556703570447,283.999158391422,304.439827291766,596.958035788868,1005.17314992473,1297.47035889296,79.6990037454882,191.692753468493,704.519069763421,377.433276646761,330.147628714197,504.438885955158,351.543070469517,469.242648784781,34.7514839196753,243.688907661767,210.126122798737,254.914518791151,539.439984085334,309.028318423086,141.058052036664,114.538229988832,632.800555491524,301.177884711745,677.103402324405,474.036066014874,234.293122985689,246.044965385761,22.7843239871004,259.673073001163,101.746127636077,639.126810956445,695.852721903295,93.4294914116203,19.3825010059987,854.416556817695,235.081161576606,170.06764180637,744.010855839909,167.398353920489,420.558592173282,170.399757123842,399.929711177206,686.786124672124,162.935332158109,982.676588821261,108.657184314115,122.691578627741,124.267663420462,408.361531396189,260.388071874816,1029.55070672153,204.038169368378,551.339916106922,173.8349092642,447.752834795319,263.972549349281,285.079545303251,292.95643362093,411.801796072388,1916.81658022232,330.133953468926,21.9528835743801,366.170159207405,210.454129820165,42.9572414657987,95.1271323087761,98.1570419290835,"WW vs. WC","WC"
6841,"LOC111121247",175.569780981791,5.58196425434971,3.06141924018332,4.1724884561279,3.01290868907776e-05,0.00704077818280268,0.0242686534330076,11.1998179472054,134.314774568145,402.204331804359,5.18252361307005,9.19237048715178,9.34018654269283,0,0,663.318113333844,15.7353417115537,0,672.652240310511,7.31868293823409,83.256445948096,0,12.8474958524967,4.26070422108954,5.22132773031036,445.678151781093,955.322991372285,104.882845688191,9.2044997588922,1558.68537935202,27.1114326115862,789.095955814287,16.5937159271576,2.34648191041707,4.43701560562273,2.075936759534,10.0708921415398,0,7.31822460686878,5.65975872705368,115.928373739543,98.5168240742841,581.037620616934,10.4502210595316,13.4797598802415,6.19026803839119,3.19940096800311,3.37211578388026,0,60.0252904067119,4.83509737424142,6.92723481754079,10.9562114093618,21.1364900067507,0,0,791.63148337414,35.7171772535152,12.5056561125984,0,0,3.67518624291276,9.49980561334983,350.625430245933,0.983610125004405,0,10.4918217940866,169.233063786149,522.049323145343,1102.64894611904,8.74402909023957,2.69176902568633,373.148414081035,1411.51673935695,0,997.523272344892,43.3937269694256,14.7731291727728,9.85144031291981,645.071461234152,23.7525418568675,201.217007989101,3.5822358723428,0,5.42673131423507,25.2697284941804,723.112726233689,142.474928610678,722.717558741385,0,5.35429398858378,2.98836848319941,222.434677067824,4.30818284736662,0,90.1014876730388,41.8901088993804,3.65881392906334,261.250342815598,942.468494412042,0,0,6.33271238252152,"WW vs. WC","WC"
6842,"LOC111121246",19.2796164089998,21.280216398448,2.18706981448458,9.79891180346226,1.13805040304874e-22,3.90943074455305e-19,2.24036861323348e-19,1.86663632453424,22.714998640201,6.57810823044513,0,0,0,0,0,46.7584899563202,0,1.00373959457643,72.9764222978384,4.18210453613377,6.75052264444022,0,0,0,2.98361584589164,234.993934575485,13.1105625531421,21.6998991079016,0,50.7807001417852,10.4274740813793,59.6795260699881,0,0,0,0,0,0,0,0,25.9679557176576,477.087091865353,18.8713073362765,1.74170350992193,4.49325329341382,0,0,0,3.04703018691416,142.165161489581,0,0,1.4608281879149,0,0,0,6.08167592861055,12.1303620860995,0,0,0,0,0,26.5817113182838,0,0,1.74863696568111,2.10227408429999,3.85276253243795,31.2273627318868,0,0,86.0342187961635,49.7282320098654,3.78301364792065,2.31712722960486,8.4670686769611,0,0,27.6323077928957,0,9.7733975308992,0,0,13.5668282855877,53.8355085310801,14.1588505835967,18.4689722273101,18.0397518562592,0,0,5.97673696639881,64.4606615176142,0,0,23.4510721340786,2.99215063567003,0,46.1647192123949,86.9267057952854,0,0,0,"WW vs. WC","WC"
7502,"LOC111121582",122.203535360831,4.84389254572436,0.915403347837207,5.42677665306773,5.73808567648124e-08,2.2920316181219e-05,8.68535371992973e-05,35.4660901661506,29.6282590959143,62.0221633156255,17.2750787102335,22.9809262178795,19.8478964032223,29.3432266991608,40.0585328797823,14.1362876612131,25.5699302812748,12.0448751349171,15.8644396299649,47.0486760315049,33.7526132222011,305.794951177665,14.8240336759577,13.847288718541,29.0902544974435,43.2172753242272,30.5913126239981,9.04162462829231,54.306548577464,24.6850625689233,10.4274740813793,19.8931753566627,25.443697754975,15.252132417711,37.7146326477932,2028.19021406472,35.2481224953893,18.4838466570001,21.9546738206063,16.9792761811611,31.5325176571557,16.6039591136434,27.8103476534601,21.7712938740241,14.9775109780461,20.6342267946373,36.2598776373686,29.5060131089523,27.4232716822275,9.47767743263873,23.2084673963588,1366.20464457054,75.2326516776176,41.354002187121,12.0010997445859,27.7491249908191,10.1361265476843,20.8911791482825,18.7584841688976,11.7293502764858,43.7217730790418,34.9142693076713,20.8995723493696,55.6950141906898,25.5738632501145,67.283729565793,13.9890957254489,13.6647815479499,7.7055250648759,15.0752785602212,16.2389111675878,23.3286648892815,146.058092374882,26.7767403130045,20.8065750635636,68.3552532733433,14.8173701846819,20.0492467344774,33.0726924790879,1063.36743092661,19.002033485494,12.0730204793461,20.5978562659711,19.1181020646864,31.2037050568516,479.026157541855,1876.04770232656,2171.42344901088,37.2069882035346,41.9938263952843,14.0550217200324,25.8991935210615,19.9737261040495,19.3868228131498,17.0568791272587,43.1993434048816,25.9319721758069,17.3793661630509,16.7871706226891,36.6007182295939,25.3337577875223,9.61959764920208,17.942685083811,"WW vs. WC","WC"
7708,"LOC111118861",13.1872047852067,-17.603971487033,2.38489557590865,-7.44300935745844,9.84171130096179e-14,1.08072851544607e-10,8.188555620706e-11,11.1998179472054,3.95043454612191,0,0,96.5198901150937,0,0,53.411377173043,268.589465563048,0,0,0,0,0,7.90849011666374,0,2.13035211054477,0,0,1.74807500708561,54.2497477697539,0,1.41057500393848,0,0,0,139.029053192211,0,2.075936759534,4.02835685661592,0,0,0,0.927426989916344,0,2.97968010572787,40.0591807282044,38.1926529940175,7.22197937812306,0,0,0,0,7.73615579878627,1.53938551500906,0,0,223.020436920221,1.15621354128413,26.3539290239791,0,0,0,2.30114595152851,0,1.89996112266997,2.53159155412226,1.96722025000881,3.28213314955088,0,0,3.85276253243795,19.3825010059987,0,0,0,22.951491696861,0,0,4.23353433848055,0,0,0,0,114.981147422344,0,0,0,1.09868384757306,0,8.79474867967146,0,5.85960368306293,8.70072773144864,0,1.81579328218631,4.30818284736662,17.8691114666519,0,35.9058076280403,0,0,4.57508977869923,0,0,4.22180825501434,"WW vs. WC","WW"
7907,"LOC111120465",7.16449448023228,-20.8317906260576,12.4771400202048,-4.02515597699468,5.69375631938584e-05,0.0116423760168775,0.0309770986908818,0,0,0,0,0,0,0,0,0,0,0,0,3.13657840210033,0,0,0,0,0,0,0,0,123.340296769155,0,0,0,0,133.162848416169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918977826380466,91.0083397297762,0,0,0,0,0,1.15057297576426,0,0,10.1263662164891,0,0,0,0,140.625832433985,0,0,0,0,0,0,0,0,0,0,0,0,4.59924589689374,0,0,0,0,0,0,0,88.8706558597878,0,0,0,0,0,0,0,0,0,0,0,90.8517555757974,0,"WW vs. WC","WW"
7926,"LOC111125269",69.6368320859627,-22.82956119348,4.19289436261989,-5.60416632815034,2.09259689003988e-08,9.33569978787664e-06,1.03378662041144e-05,0,141.228035023858,3.75891898882579,3.4550157420467,160.866483525156,7.00513990701962,0,0,0,0,0,0,276.018899384829,0,0,0,0,113.377402143882,0,0,0,0,0,0,0,49.7811477814729,0,1.10925390140568,0,0,130.474211696471,220.592198864187,0,0,418.419769663813,13.90517382673,149.786501853286,0,0,0,0,0,69.5029678393507,180.832641796629,0,0,0,0,2.31242708256826,0,0,1431.89762489252,0,0,0,0,0,92.4593517504141,1040.43620840763,0,0,0,0,1.24914701289137,0,0,0,0,0,0,600.42217852198,1.4073486161314,0,0,187.994176035532,0,0,0,0,0,0,0,0,0,0,0,579.45059297081,0,0,0,0,0,737.733226815251,0,0,69.6598362077367,"WW vs. WC","WW"
7966,"LOC111126824",15.6431116790884,20.260399065568,3.56978967114832,5.78926285237868,7.06959921190716e-09,3.32677907023883e-06,4.26195900931842e-06,0,0,3.75891898882579,0,6.89427786536384,0,0,0,0,0,0,43.3628016552373,0,0,13.1808168611062,0.988268911730512,2.13035211054477,0,322.779025077822,0,95.8412210598985,0,25.3903500708926,169.967827526483,17.0512931628537,2.21249545695435,5.86620477604268,0,0,25.1772303538495,34.793123119059,2.09092131624822,0,0,0,46.6816549897366,0,0,0,0,0,0,0,0,0,3.65207046978726,0,0,0,44.5989568098107,0,0,0,0,0,0,510.115698155636,0,0,0,0,17.3374313959708,41.9954188463305,0,0,0,2.86893646210762,0,0,0,0,0,52.4061009865264,0,0,0,0,0,0,7.07942529179836,3.51789947186858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"WW vs. WC","WC"
8107,"LOC111123247",60.7756624441131,-2.23186102760872,1.94302733472791,-4.04369571690637,5.2615195736613e-05,0.0110209585606349,0.0632391454726477,26.1329085434794,22.714998640201,10.3370272192709,33.6864034849553,20.6828335960915,11.675233178366,133.674699407288,14.3799861619731,6.52444045902142,20.6526359964143,22.0822710806814,4.2305172346573,10.4552613403344,6.75052264444022,60.6317575610887,7.9061512938441,40.4766901003506,12.6803673450395,6.75269926941049,16.6067125673133,12.6582744796092,105.85174722726,33.8538000945234,19.8122007546207,31.2607041318985,18.806211384112,26.9845419697963,44.3701560562273,4.151873519068,29.2055872104654,29.356697631706,17.7728311881099,2.26390349082147,8.34684290924709,14.3900978984909,0.993226701909289,13.9336280793754,32.2016486027991,105.23455665265,19.1964058080187,140.785833977001,10.1567672897139,14.7430537841047,5.8021168490897,16.1635479075952,13.1474536912341,6.43284478466326,33.0030242976111,11.5621354128413,15.2041898215264,28.9780872056822,1000.45248900787,1.06630457058961,42.5712001032775,15.6195415323792,21.8495529107046,3.79738733118339,26.5574733751189,11.4874660234281,41.9672871763466,1.05113704214999,18.3006220290803,843.138793760944,8.74402909023957,5.38353805137266,13.0051726087224,13.3883701565022,4.72876705990082,3.47569084440729,39.1601926309451,13.7179056604319,29.5543209387594,22.8681167941206,2.03593215916007,16.0973606391281,17.911179361714,20.4836807835926,142.451696998671,330.703838119492,8.09077176205526,20.2279219632443,43.9718951496318,174.811509878044,16.7321687143243,15.9379652437302,2.72368992327947,11.8475028302582,22.7425055030116,2.46853390885038,33.9110405375936,1238.50851498794,3.1475944917542,145.259100473701,7.71027410924592,11.7572860156914,7.3881644462751,"WW vs. WC","WW"
8130,"LOC111127438",4.58651437767328,-44.8132697454776,2.50349938803891,-18.0957955288839,3.43941722841022e-73,1.18150860630348e-68,0,0,7.90086909224381,0,3.4550157420467,0,0,3.26035852212898,0,1.08740674317024,0,0,0,0,0,0,0,2.13035211054477,0,52.6710543014019,0.874037503542804,0,1.84089995177844,2.82115000787695,0,0,4.4249909139087,0,2.21850780281136,0,0,4.34914038988237,0,0,0,4.4277224303049,0.993226701909289,0,0,2.06342267946373,1.06646698933437,2.52908683791019,0,0,0,0,0,5.5138669582828,0,0,0,1.34781800956661,4.1685520375328,0,0,0,0,232.906422979248,0,0,0,0,0,0,0,0,0,18.1699309266816,0,0,3.17515075386041,4.22089404936365,0,0,0,1.14981147422344,0,4.09673615671852,0,0,0,41.3353187944558,0,0,3.34643374286486,0,0,1.07704571184165,8.1223233939327,0,0,0.914703482265836,3.1475944917542,0,0,0,9.49906857378228,"WW vs. WC","WW"
8282,"LOC111123112",65.6460334839859,-9.08409015756924,1.48923870350386,-6.14274579851666,8.1107028655687e-10,4.67298495664364e-07,1.29738416958057e-06,3.73327264906848,8.88847772877429,1.87945949441289,5.18252361307005,0,10.5077098605294,0,0,0,8.85112971274896,6.02243756745855,1.05762930866433,10.4552613403344,9.00069685925362,0,2.96480673519154,9.58658449745146,0,5.40215941552839,4.37018751771402,3.61664985131693,0,0.705287501969238,5.21373704068966,1.89458812920597,0,5.27958429843841,1.10925390140568,2.075936759534,4.02835685661592,10.8728509747059,3.13638197437233,4.52780698164295,0,25.4594039742532,0,6.09596228472676,8.98650658682764,4.12684535892746,147.172444528143,0,2.03135345794277,5.26537635146596,92.8338695854352,2.3090782725136,5.84331275165962,2.7569334791414,5.00045822691078,0,1.01361265476843,5.39127203826645,1.0421380093832,0,5.75286487882128,0,0,3.79738733118339,0,1.64106657477544,1.74863696568111,0,1.92638126621898,11.8448617258881,9.99317610313094,0.897256341895444,3.00119367893594,0.956312154035873,0,1.15856361480243,2480.8511223496,6.33134107404548,3.5183715403285,0.952838199755026,1.35728810610671,8.04868031956405,6.2689127765999,3245.98061483998,8.1400969713526,7.69078693301144,0,0,2.2549689820324,1.95320122768764,2.00786024571892,0,0.907896641093157,4.30818284736662,4.87339403635962,1.23426695442519,0,5.48822089359501,0,0,2.20293545978455,19.2391952984042,0,"WW vs. WC","WW"
8312,"LOC111125346",12.7229369382013,20.9452833376212,5.29427227343905,4.69073893201549,2.72220131651327e-06,0.00085791797820976,0.00101724658362643,0,0,0.939729747206447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.835887848555,0,0,0,174.226281848467,0,0,1.00708921415398,0,0,0,0,11.0693060757623,234.401501650592,0,0,0,0,0,0,1.05307527029319,0,0,0,0,0,0,225.02200935859,0,185.50056567021,0,1.15057297576426,0,1.89996112266997,0,0,0,0,0,0,0,0,0,0,123.364267870628,0,0,0,1.05522351234091,0,0,1.35728810610671,0,0,0,0,0,130.463694663141,0,0,0,0,0,0.907896641093157,0,0,0,0,0,3.1475944917542,0,0,0,0,"WW vs. WC","WC"
8586,"LOC111125702",7.12263912350238,-19.8891411374026,4.17652390738405,-5.04707187569175,4.48632608695732e-07,0.000162225551304377,0.000201450095882001,0,0,0,0.863753935511675,0,0,0,0,0,0,0,51.8238361245519,20.9105226806688,0,0,0,0,0,0,0,0,0,0,0,0,9.95622955629457,0,0,0,0,10.8728509747059,0,0,0,150.542562630367,5.95936021145573,231.646566819617,0,0,0,0,0,20.0084301355706,0,0,1.4608281879149,0,0,13.8745624954096,0,1.34781800956661,30.2220022721128,0,0,0,0,0,0,42.6677309441614,0,0,0,0,0,0,0,0,0,0,0,24.270140783841,0,0,0,0,0,0,2.71336565711753,0,0,0,0,1.95320122768764,2.00786024571892,0,0,51.6981941683994,0,0,0,0,0,6.86263466804885,0,0,2.11090412750717,"WW vs. WC","WW"
8675,"LOC111127273",5.79146742046696,-13.6702337189685,6.36680401816281,-4.14211204312468,3.44122149246743e-05,0.00777716057297639,0.0143443185845374,0,0,0.939729747206447,0,0,0,0.652071704425796,0,0,0,0,5.28814654332163,0,0,0,0,0,0,213.385296913372,0,0,0,0,0,3.78917625841194,0,0,23.2943319295193,0,0,0,5.22730329062056,0,0,0,0,0,0,0,0,0,1.01567672897139,0,0,0,0,0,10.0009164538216,0,0,1.34781800956661,0,0,0,0,0,240.501197641615,0,0,0,0,0,0,0,1.79451268379089,0,0,0,6.95138168881458,0,0,0,0,0,0,0,0,0,0,0,30.7816203788501,0,0.976600613843822,4.01572049143783,0,0,0,0.81223233939327,0,1.99476709044669,0,0,0,1.10146772989227,0,2.11090412750717,"WW vs. WC","WW"
8732,"LOC111124058",101.016588530993,-1.31015516377332,1.69687482824076,-3.82433428577553,0.000131125905416125,0.0229818219533404,0.138634054675428,263.195721759328,27.6530418228533,197.343246913354,139.06438361738,155.121251970686,31.5231295815883,109.548046343534,19.515695505535,233.792449781601,670.718940454977,176.658168645451,53.9390947418806,64.8226203100734,18.0013937185072,54.0413491305356,31.6246051753764,145.929119572317,34.3115822277538,103.991568748922,192.288250779417,53.3455853069247,18.4089995177844,25.3903500708926,12.5129688976552,187.564224791391,11.0624772847717,95.6191378494956,32.1683631407648,108.986679875535,23.1630519255415,98.9429438698239,62.7276394874467,127.910547231413,68.6295972538094,33.2079182272868,3.97290680763716,61.8304746022285,9.73538213572995,308.481690579828,10.6646698933437,27.8199552170121,77.1914314018254,11.5838279732251,273.666511382064,43.8724871777583,128.552880536512,7.35182261104373,123.011272382005,12.7183489541254,6.08167592861055,64.6952644591974,156.32070140748,2.13260914117923,18.4091676122281,21.1323208967484,0.949980561334983,124.047986151991,24.5902531251101,128.003192832484,30.6011468994194,44.1477557702997,87.6503476129634,159.367230493767,222.348168294663,16.150614154118,6.00238735787187,0.956312154035873,13.2405477677223,308.177921537446,245.544991631872,118.185033382182,85.1445912759498,29.5379841924058,0.678644053053357,70.7134056647413,181.798470521397,0.682789359453087,9.49677979991137,159.309157898094,1.01134647025691,31.6610952468172,14.6572983832106,28.3214178014708,7.3621542343027,25.8991935210615,33.5921757204468,61.3916055749743,432.919836896613,40.7308094960312,237.377283763156,488.451659529956,325.2514308146,247.054848049759,122.262918018042,264.004513261435,216.367673069485,"WW vs. WC","WW"
