"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
26701,"LOC111102790",26.5020144189521,3.33530018965261,4.21047450939999,3.5888994141994,0.0003320769262063,0.0459980103590274,0.0875648510045371,0,2.96282590959143,109.008650675948,23.3213562588152,0,36.1932228529347,138.891273042695,76.0084982847151,0,0,0,191.430904868243,1.04552613403344,0,0,230.266656433209,17.0428168843582,12.6803673450395,0,0,1.80832492565846,1.84089995177844,0,0,0,18.806211384112,0,12.2017929154625,2.075936759534,47.333193065237,691.513321991297,79.4550100174325,0,0,65.3089058469973,14.8984005286393,43.5425877480483,4.49325329341382,0,0,2.52908683791019,6.09406037382832,45.2822366226073,36.7467400442348,0.769692757504532,0,0.918977826380466,101.009256183598,0,20.2722530953685,0.673909004783306,1.0421380093832,0,0,0,0,6.32897888530566,19.6722025000881,55.7962635423649,1.74863696568111,35.7386594330998,0,0,0,9.86981976084988,0,3.82524861614349,0,0,0,0,0,12.3868965968153,0,0,1.7911179361714,0,78.6876040564085,0,0,0,13.5298138921944,9.76600613843822,0,0.996122827733135,3.63158656437263,22.6179599486747,0,0,44.8822595350504,0,0,11.4377244467481,0,73.7502486438826,100.267946056591,"HC vs. CH","CH"
26704,"LOC111103281",12.9561996463296,-20.5249047369543,3.71733515131325,-5.64186149029899,1.68221407649302e-08,5.35068684774891e-06,8.64629119189568e-06,0,0,0,0,21.8318799069855,0,0,0,0,0,0,2.11525861732865,2.09105226806688,0,0,0,0,1.49180792294582,4.0516195616463,1.74807500708561,0,0,0,0,0,23.2312022980207,0,0,0,0,0,0,0,0,88.554448606098,5.95936021145573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7081448257216,0,0,0,0,2.53159155412226,23.6066430001057,615.399965540789,0,0,0,0,0,0,0,0,0.945753411980163,0,0,30.6014818578865,0,17.1510875955905,0,25.8707581700273,0,0,2.71336565711753,2.19736769514612,0,0,0,2.92980184153147,0,0,0,198.176410978864,0,0,1.99476709044669,0,0,66.3388017911388,0,0,10.5545206375359,"HC vs. CH","HC"
26708,"LOC111104227",37.6879571662768,-37.1049862377764,5.18150412460218,-7.46131215747084,8.56650264779098e-14,6.26120210546629e-11,1.05838431263566e-10,0,0,0,0,0,0,672.937998967421,0,0,0,0,0,0,0,0,0,0,0,0,0,163.653405772091,0,188.311763025787,0,0,0,0,0,1.037968379767,287.020426033884,0,0,0,0,0,0,161.107574667779,0.748875548902304,0,184.498789154846,0,0,0,0,0,0,0,0,0,0,3.36954502391653,0,38.3869645412261,178.33881124346,0,0,0,0,0,0,0,1.92638126621898,0,303.542724132602,0,0,0,117.27342308554,0,0,0,0,84.8025997781973,0,0,0,2.04836807835926,207.572472769491,0,0,0,94.7086972453609,0,0,0,0,0,926.757099247721,0,0,0,0,0,0,0,0,"HC vs. CH","HC"
26729,"LOC111104339",4.71926941995425,41.9178466935976,4.13200592255586,10.4131587139944,2.15935557311792e-25,4.94521217651645e-22,1.14405455999903e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96480673519154,0,0,17.5570181004673,0.874037503542804,8.13746216546308,16.568099566006,0,0,0,0,0,8.87403121124546,0,0,0,0,1.13195174541074,0,0,0,0,0,9.28540205758679,0,0,0,0,24.1754868712071,7.69692757504532,0,0,0,0,0,0,0,0,2.30114595152851,0,0,239.235401864554,0,4.92319972432632,0,0,0,0,0,0,0,5.73787292421524,0,0,0,0,0,0,0,0,24.1800921383139,0,0,42.8486700553494,0,10.5536984156057,0,18.5554116630326,0,4.98061413866568,0,0,0,2.46853390885038,0,0,0,0,0,0,0,"HC vs. CH","CH"
26992,"LOC111104604",180.448264419834,-24.6127995079063,4.1834439682887,-6.03839993410926,1.55649902426009e-09,5.87569829465742e-07,8.02575648198543e-07,0,0,143.778651322586,0,0,0,0,409.829605616234,0,1060.16864781593,0,0,0,0,1101.91628958848,0,1.06517605527238,0,95.888329625629,0,1359.86034409516,0,413.298476153974,0,0,2393.92008442461,0,0,0,1173.25893448939,0,352.320241787826,0,0,0,0,0,0,0,180.232921197509,0,0,0,620.826502852598,0,0,0,301.027585260029,0,0,0,0,258.045706082687,200.199697782981,1288.15277814092,0,144.300718584969,0,0,0,0,0,0,394.730456073672,0,757.301204984834,0.956312154035873,0,273.421013093373,0,0,673.416312818875,1043.35782873175,0,0,0,686.886095609806,0,0,0,0,0,3.90640245537529,633.145264150032,0,0,0,0,0,1205.83670617502,0,0,0,0,0,151.985097180516,"HC vs. CH","HC"
27189,"LOC111104019",13.585481211506,18.0390898600751,3.80195516723688,5.0050966672236,5.58340044298398e-07,0.000128725484575427,0.000271696921866669,0,0,3.75891898882579,0,0,0,0,0,0,0,0,80.3798274584887,0,0,0,0,0,0,141.80668465762,0,0,0,0,2.08549481627587,0,22.1249545695435,0,11.0925390140568,0,2.01417842830796,0,0,0,0,2.21386121515245,1.98645340381858,0,0,0,0,0,0,0,0,0.769692757504532,1.4608281879149,0,0,5.78106770642065,0,0,0,0,0,0,0,565.810712346326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90567639951005,0,0,0,0,14.9235111141464,8.7894707805845,0,351.789947186858,10.1473604191458,0,0,47.8138957311905,0,0,0,0,0,3.65881392906334,0,20.5879040041465,3.30440318967682,0,0,"HC vs. CH","CH"
27205,"LOC111104719",67.1766834057486,-21.0850552364323,4.32461349264099,-5.11169084794461,3.19288037700057e-07,7.89077890005205e-05,0.000127241725725529,0,0,0,0,0,0,0,0,0,1.96691771394421,72.2692508095027,0,0,0,0,53.3665212334477,0,110.393786297991,2075.77975541679,0,0,0,0,0,0,0,0,0,0,0,0,0,108.667367559431,0,0,187.719846660856,0,0,0,0,0,0,1.05307527029319,0,215.513972101269,0,0,0,76.3100937247526,25.3403163692106,0,0,0,0,1.83759312145638,0,2644.2473782807,0,0,0,0,0,0,1.24914701289137,114.848811762617,0,0,0,0,88.9042211080916,41.1537169812956,0,0,95.01016742747,1.72471721133515,0,0,39.3438020282042,0,0,349.151522582957,50.7368020957291,0,0,0,0,48.4670570328744,0,0,0,43.9057671487601,0,0,0,0,0,"HC vs. CH","HC"
27384,"LOC111105560",5.83141859350066,20.648622020886,3.43966252371112,6.10737070178205,1.01285804912401e-09,3.95382951176228e-07,4.61815751597337e-07,0,0,0,1.72750787102335,0,1.1675233178366,0,0,0,0,2.00747918915285,0,0,0,52.723267444425,0,0,0,0,0,0,0,0,0,0,1.10624772847717,49.8627405963627,1.10925390140568,0,0,1.08728509747059,0,0,2.78228096974903,131.724742301571,0,0,0,0,0,0.843028945970065,0,0,0,0,0.730414093957452,1.83795565276093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00079578595729,0,0,0,0,0,7.03674308065701,0,0,0,0,0,52.9106303137919,0,0,143.354403478645,73.2864919160531,0,1.33857349714594,0,0,0,0,0,3.98953418089337,2.74411044679751,17.8363687866071,0,6.60880637935365,0,0,"HC vs. CH","CH"
27527,"LOC111103137",89.301166787923,2.03268670448601,1.99074674295309,3.93586766106674,8.28966471313251e-05,0.0135603124869299,0.0661441460815971,33.5994538416163,12.8389122748962,16.915135449716,42.3239428400721,179.25122449946,775.235483043505,241.91860234197,70.8727889411532,194.645807027472,402.234672501592,7.02617716203498,19.0373275559579,9.40973520630098,15.7512195036938,21.08930697777,633.480372419258,61.7802112057983,40.2788139195371,145.858304219267,11.3624875460564,84.0871090431185,3.68179990355688,203.82808806911,12.5129688976552,1.89458812920597,53.0998909669044,205.317167161494,867.436550899243,12.455620557204,25.1772303538495,71.7608164330591,35.5456623762198,47.541973307251,22.2582477579922,145.007909592486,23.8374408458229,5.22511052976579,97.3538213572995,811.956824368978,133.308373666796,45.5235630823835,12.1881207476566,32.645333379089,58.021168490897,5.38784930253172,16.7995241610214,65.2474256730131,6.00054987229294,33.5301926972398,38.5172808812002,30.9998142200321,31.264140281496,56.5141422412496,158.779070655467,20.2135243360202,142.497084200247,279.74086673051,10.8197113750485,29.5391983459579,11.3661402769272,0,27.9325283601752,58.1475030179961,12.4914701289137,32.301228308236,11.0043768227651,19.1262430807175,8.51178070782147,25.4883995256534,56.0943299848673,7.38656458638639,29.5543209387594,294.427003724303,5.42915242442686,206.391159623107,26.866769042571,10.2418403917963,160.088573769934,42.8486700553494,32.3630870482211,33.4200449827515,3.3824534730486,0,13.3857349714594,32.8720533151935,10.8947596931179,9.69341140657489,128.332709624137,37.0280086327557,26.9293557210303,49.3939880423551,2.09839632783613,146.402872918375,31.942564166876,48.0979882460104,48.550794932665,"HC vs. CH","CH"
27677,"LOC111105146",3.25646225246549,-41.82853579275,3.10809871749067,-13.6596652098179,1.76794688254441e-42,6.7480568121295e-39,0,0,0,0,0,0,4.67009327134642,3.91243022655478,0,0,0,0,0,0,0,0,51.3899834099866,0,0,0,0,0,0,5.64230001575391,0,0,0,0,0,0,0,0,0,0,0,1.10693060757623,0,1.74170350992193,1.49775109780461,0,0,0,0,0,0,0,0,0,4.00036658152862,129.495916623823,0,0,0,0,0,0.918796560728191,5.6998833680099,25.3159155412226,0,0,0,37.8409335173997,0,0,0,0,0,1.91262430807175,0,0,0,4.22089404936365,0,0,1.35728810610671,1.14981147422344,0,0,0,2.19736769514612,6.06807882154145,0,2.2549689820324,0,3.34643374286486,0,3.63158656437263,0,0,1.23426695442519,0,0,6.2951889835084,5.71886222337404,0,0,0,"HC vs. CH","HC"
27687,"LOC111102417",50.7804652717173,-19.2121174976075,2.90098924219219,-6.70293596258773,2.04273000123086e-11,1.0169834927867e-08,2.15257201803336e-08,0,125.426296839371,7.51783797765157,0,0,0,0,16.4342698993979,0,0,0,229.505559980159,1.04552613403344,0,0,0,0,39.5329099580642,6.75269926941049,0,0,0,0,0,0,1781.05884284825,0,0,0,0,0,328.274646650971,0,0,13.2831672909147,14.8984005286393,259.513822978368,0.748875548902304,0,0,0,0,3.15922581087958,535.728789065949,0,0,0,25.0022911345539,4.62485416513652,0,4.04345402869984,4.1685520375328,2.13260914117923,4.60229190305703,1.83759312145638,0,0,93.4429618754185,1.64106657477544,0,105.113704214999,0,17.22888978311,0,0,0,0,0,0,15.8757537693021,0,0,6.66986739828518,0,0.574905737111718,0,0,1.35668282855877,184.578886392274,0,1.75894973593429,0,0,0,0,0,142.170033963098,0,2.46853390885038,1.99476709044669,0,0,136.108920916302,0,0,754.648225583814,"HC vs. CH","HC"
27827,"LOC111104220",22.7646624406747,20.3596962931238,2.62224406518095,7.8414154115494,4.45495983817183e-15,3.82591950902197e-12,2.93558757796744e-12,0,0,0,0,2.29809262178795,11.675233178366,0,0,4.34962697268094,0,0,0,0,0,0,0,0,3.72951980736455,696.878564603163,0,0,0,2.11586250590771,4.17098963255173,0,8.8499818278174,0,29.9498553379534,4.151873519068,0,2.17457019494119,0,2.26390349082147,0,0,0,0,0,1.03171133973187,0,3.37211578388026,1.01567672897139,0,0,1.53938551500906,0,3.67591130552186,0,0,0,0,0,0,0,0,0,1274.65634750056,0,0,0,23.1250149272998,0,0,0,0,0,9.56312154035873,0,0,0,0,0,0,1.35728810610671,0,0,1.36557871890617,16.2801939427052,0,1.01134647025691,19.3484470952772,1.1274844910162,0,0,13.9457195882639,11.802656334211,4.30818284736662,0,8.63986868097633,4.98691772611671,0,0,0,2.20293545978455,0,8.44361651002869,"HC vs. CH","CH"
28240,"LOC111108482",16.9260321272646,1.73134841069601,2.21632211041525,3.74586397717872,0.000179773985999283,0.027085947223892,0.092219539139456,1.86663632453424,2.96282590959143,3.75891898882579,4.31876967755838,4.59618524357589,7.00513990701962,3.26035852212898,6.1628512122742,0,1.96691771394421,3.01121878372928,17.9796982472935,5.22763067016721,0,0,3.95307564692205,8.52140844217908,0,20.2580978082315,7.86633753188523,13.5624369424385,0,0,6.2564844488276,8.52564658142687,1.10624772847717,8.79930716406401,0,4.151873519068,0,4.34914038988237,12.5455278974893,2.26390349082147,10.2016968890798,3.32079182272868,1.98645340381858,0.870851754960965,703.943015968165,1.03171133973187,24.5287407546905,13.488463135521,2.03135345794277,3.15922581087958,2.90105842454485,0.769692757504532,473.308332884429,6.43284478466326,0,9.24970833027304,2.02722530953685,0,7.2949660656824,0,5.75286487882128,3.67518624291276,8.54982505201485,6.32897888530566,4.91805062502203,1.64106657477544,2.62295544852166,1.05113704214999,4.81595316554744,8.61444489155498,2.49829402578273,3.58902536758177,10.0039789297865,4.78156077017937,2.83726023594049,4.63425445920972,6.35030150772083,8.44178809872731,9.14776600485411,5.71702919853015,1.35728810610671,2.87452868555859,2.6866769042571,1.36557871890617,12.2101454570289,0,8.09077176205526,2.63842460390144,0,1.95320122768764,0,1.99224565546627,2.72368992327947,0,3.24892935757308,0,11.9686025426801,5.48822089359501,4.19679265567226,8.00640711272366,7.71027410924592,7.48190928271273,2.11090412750717,"HC vs. CH","CH"
28360,"LOC111110678",286.094504076817,1.07493614807441,0.708956261996851,4.38476564787021,1.16110711151971e-05,0.00224080626375983,0.0438031585232109,426.526400156074,242.951724586497,193.584327924528,272.082489686178,153.972205659792,456.501617274112,149.976492017933,164.342698993979,545.878185071459,234.063207959362,181.676866618333,195.6614221029,161.01102464115,254.269686273915,152.897475588832,134.40457199535,558.15225296273,234.213843902494,113.445347726096,342.622701388779,259.494626831989,224.58979411697,193.248775539571,291.969274278621,185.669636662185,200.230838854369,264.565835399525,509.147540745208,284.403336056158,201.417842830796,487.103723666826,434.91163377963,391.655303912115,148.388318386615,361.966308677426,560.179859876839,164.590981687622,271.092948702634,542.680164698961,269.816148301596,206.542091762666,215.323466541934,140.059010948995,194.370914444505,200.889809708683,430.21390134094,505.437804509256,341.031251075315,290.209598862317,417.608413764591,142.194800009278,130.2672511729,283.637015776838,140.369903043239,113.930773530296,303.993779627195,267.082908959899,128.852926375577,393.855977946105,133.770727874605,336.363853487998,370.828393747153,205.669871785875,434.703160486196,303.27264356066,407.161942442309,635.947582433856,564.614786952157,152.930397153921,340.799514247684,107.632798258773,328.615901866682,193.42615455027,164.910504891966,191.443610458202,276.727721138481,412.404773109665,255.056371769048,184.578886392274,299.358555196045,232.181365143326,208.584630837997,442.400078071251,226.888207766238,163.364143748234,396.75083215771,291.879387909088,271.285601357352,544.311726901509,430.869691536484,199.405359133952,425.974454550735,247.054848049759,208.17740094964,354.856268837232,259.641207683382,"HC vs. CH","CH"
28594,"LOC111110555",16.7140895473355,47.2967668958884,2.57906732365662,18.5221135363089,1.36953534509351e-76,4.70462781746523e-72,6.58601772466764e-72,0,32.5910850055057,0,0,0,10.5077098605294,0,28.7599723239462,14.1362876612131,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0124251536006,0,0,0,24.051439581775,29.9498553379534,32.177019772777,0,15.2219913645883,0,14.7153726903396,1.85485397983269,19.9247509363721,1.98645340381858,20.9004421190632,0,0,0,16.0175499734312,7.10973710279971,0,0,22.3210899676314,0,22.0554678331312,25.0022911345539,11.5621354128413,3.04083796430528,0,0,0,0,0,3.79992224533993,893.651818605159,0,3.28213314955088,0,69.3750447818995,14.4478594966423,0,0,0,27.0107431104234,12.4320580024664,0,0,0,0,0,0,0,0,0,0,0,28.5657800368996,20.2269294051382,50.1300674741273,0,0,22.0864627029081,0,10.8947596931179,2.15409142368331,0,13.5769364986771,0,0,0,24.019221338171,0,0,0,"HC vs. CH","CH"
28649,"LOC111110558",55.4548277788633,18.5358525560024,2.73635509160532,6.84669711809516,7.55744880032567e-12,4.12084890775853e-09,6.51826369563812e-09,0,0,138.140272839348,0,9.19237048715178,0,37.1680871522704,1.02714186871237,0,0,0,2327.84210837018,92.0062997949429,0,0,39.5307564692205,0,0,22.9591775159957,0,1.80832492565846,0,0,0,0,943.62931239103,0,17.7480624224909,0,0,0,59.5912575130743,6.79171047246442,0,980.740518312536,96.3429900852011,33.0923666885167,1.49775109780461,0,0,0,0,0,1.93403894969657,1.53938551500906,0,0,28.0025660707004,95.9657239265828,2.02722530953685,0,11.4635181032152,0,0,0,0,0,35.4099645001586,0,0,49.4034409810497,0,4.30722244577749,0,0,0,0,7.56602729584131,0,0,0,0.703674308065701,37.160689790446,10.1796607958004,11.4981147422344,1.7911179361714,0,50.1972646566744,1.09868384757306,2.02269294051382,0,4.50993796406481,0,0,0,0,36.6195542026162,0,0,15.9581367235735,0,0,9.15017955739846,0,0,96.0461378015763,"HC vs. CH","CH"
28809,"LOC111110387",25.3789745125786,-17.7999561419705,2.87862615728687,-6.25720682393063,3.91933495272888e-10,1.62213246139931e-07,2.94976093422209e-07,0,0,16.915135449716,0,4.59618524357589,0,20.2142228371997,0,0,0,0,2.11525861732865,27.1836794848695,0,0,20.7536471463408,1.06517605527238,0,8.10323912329259,2.62211251062841,0,0,0,0,0.947294064602986,63.056120523199,0,0,0,0,0,4.18184263249645,0,0,1121.32070547472,30.790027759188,18.2878868541803,0,0,0,0.843028945970065,0,4.21230108117277,0,0,0,0,5.00045822691078,2.31242708256826,0,0,79.2024887131232,0,0,0,0,5.06318310824453,12.7869316250573,45.9498640937123,0,755.767533305845,0,0,0,0,0,0,13.2405477677223,0,0,7.38656458638639,0,44.7833953884862,8.82237268969364,17.8220778504632,0,0,16.2801939427052,2.19736769514612,0,0,0,0,6.02358073715675,0,0.907896641093157,61.3916055749743,0,0,0,0,0,0,0,1.06884418324468,3.16635619126076,"HC vs. CH","HC"
28882,"LOC111106034",15.8759656625222,46.7846943605432,2.60252996277112,18.1604927232717,1.0606845418428e-73,1.8218317690692e-69,3.91825055534617e-69,0,0,0,0,0,4.67009327134642,1.95621511327739,0,0,0,0,0,0,0,0,0,13.847288718541,0,82.382931086808,0.874037503542804,1.80832492565846,11.9658496865599,12.6951750354463,0,26.5242338088836,0,0,12.2017929154625,0,0,13.0474211696471,46.0002689574609,0,0,0,1.98645340381858,10.4502210595316,0,20.6342267946373,0,7.58726051373059,0,0,0,0,21.1820087247661,0,17.0015579714967,4.62485416513652,2.02722530953685,0,6.2528280562992,0,0,0,0,1122.76085425322,0.983610125004405,0,0,0,14.4478594966423,0,0,0,0,0,0,0,0,0,0,5.71702919853015,0.678644053053357,0,0.895558968085699,0,2.71336565711753,0,4.04538588102763,0,0,18.5554116630326,5.35429398858378,0,0,0,4.06116169696635,0,1.99476709044669,0,0,0,0,0,22.1644933388253,"HC vs. CH","CH"
29015,"LOC111105680",52.6221946849408,-37.2183146157217,7.5232300021185,-5.42702927324169,5.72997336069649e-08,1.64030037405538e-05,6.91743058672718e-05,0,0,0,0,0,0,0,855.609176637401,0,0,0,0,0,0,0,0,0,0,0,0,229.657265558625,0,265.188100740434,0,358.077156419929,0,0,0,0,0,0,0,0,0,0,0,382.303920427864,0,0,426.586795733748,0,0,0,0,0,0,0,0,1035.96733299058,0,0,0,431.853351088794,0,0,0,0,0,0,1.74863696568111,0,0,0,0,0,0,0,0.945753411980163,0,0,0,0,0,820.480660141509,0,0,0,0,0,0,98.5011852123203,0,0,143.896650943189,0,0,0,0,0,0,0.914703482265836,0,0,0,0,0,"HC vs. CH","HC"
29142,"LOC111107803",19.8258937310277,-18.7840780173458,3.29041852973913,-5.80201679742765,6.55219960953771e-09,2.20667804889058e-06,3.8987496714463e-06,0.93331816226712,0,0,0,0,0,0,0,0,0,105.392657430525,0,0,0,0,45.4603699396036,0,19.3935029982956,272.809050484184,1.74807500708561,14.4665994052677,0,0,0,0,2.21249545695435,0,0,0,0,0,0,13.5834209449288,0,2.21386121515245,17.8780806343672,0,4.49325329341382,0,0,0,0,0,0,300.180175426767,0,0,0,1.15621354128413,0,0,0,0,0,0,0,416.446810653112,0,0,0,0,0,55.9938917951074,2.49829402578273,0,4.00159157191458,0,0,0,1.05838358462014,18.9940232221364,0,0,11.5369489019071,0,0,0,14.9235111141464,546.045872243812,0,19.3484470952772,0,0,0,0.996122827733135,0,4.30818284736662,0,2.46853390885038,0,2.74411044679751,0,0,0,0,0,"HC vs. CH","HC"
29256,"LOC111105873",211.633516965887,-24.3158688074815,4.70229996592117,-5.37520773363246,7.6494438174821e-08,2.08550550808052e-05,5.14507454747979e-05,0,0,9.39729747206447,0,0,0,0,0,0,0,0,0,0,6.75052264444022,2.63616337222125,0,0,0,0,2304.83689684237,0,0,1633.44585456076,0,0,0,0,0,0,0,0,0,0,0,352.00393320924,2470.1548076484,0,12.7308843313392,0,0,0,0,0,0,0,0,0,0,0,3158.41703225841,1151.03658016989,0,780.534945671598,2.30114595152851,0,0,0,0,0,0,0,0,0,871.904614998174,0,0,0,0,3.47569084440729,0,0,1.4073486161314,1.90567639951005,0,0,1056.75958234113,1526.7170077371,0,0,1432.06660188378,0,2.2549689820324,0,0,0,0,0,0,0,0,805.853767876201,659.945645104464,1059.13328376887,1011.14737604111,0,0,"HC vs. CH","HC"
29273,"LOC111107162",25.4400982009842,-19.7811415094282,3.29269464728927,-6.10280595502214,1.04222345366306e-09,4.02274832362174e-07,5.3052691441331e-07,4.6665908113356,0,7.51783797765157,0,0,0,0,0,0,0,111.415094997983,0,0,0,0,86.9676642322851,0,131.279097219232,386.25439821028,0,4.52081231414616,0,0,0,7.57835251682389,2.21249545695435,0,0,0,0,0,0,67.9171047246442,0,0,166.862085920761,0,2.99550219560921,0,0,0,0,0,0,161.635479075952,0,0,0,2.31242708256826,0,0,0,0,0,0,0,656.948008294727,0,0,0,0,0,51.6866693493299,0,21.5341522054906,4.00159157191458,0,0,0,7.40868509234096,33.7671523949092,0,0,178.483385953033,0,0,0,32.5603878854104,232.920975685489,0,37.8174193225873,2.2549689820324,0,0,20.9185793823958,0,10.7704571184165,0,2.46853390885038,0,4.57351741132918,0,0,0,0,0,"HC vs. CH","HC"
29570,"LOC111106578",43.0611175225704,2.51765326287267,2.83094752541682,3.76390770249038,0.000167278645971076,0.0255393602062151,0.0771653154158979,145.597633313671,91.8476031973343,2.81918924161934,0,0,0,52.8178080584895,96.5513356589624,0,58.0240725613543,2.00747918915285,1.05762930866433,3.13657840210033,0,25.0435520361019,20.7536471463408,57.5195069847088,67.8772604940347,0,93.52201287908,0.904162462829231,48.7838487221287,17.632187549231,60.4793496720001,35.0498803903105,82.9685796357881,2.93310238802134,82.0847887040205,130.784015850642,111.786902771092,78.2845270178827,1.04546065812411,86.028332651216,132.622059558037,164.932660528858,6.95258691336502,43.5425877480483,0,109.361402011578,72.5197552747372,91.047126164767,0,1.05307527029319,7.73615579878627,66.9632699028943,376.163258388088,0,2.00018329076431,70.5290260183319,8.1089012381474,1.34781800956661,2.0842760187664,110.89567534132,11.5057297576426,0.918796560728191,0,1.26579577706113,22.6230328751013,36.1034646450596,6.12022937988388,105.113704214999,2.88957189932846,93.6820881956604,13.740617141805,59.2189185650993,2.00079578595729,0,47.2876705990082,1.15856361480243,1.05838358462014,5.27611756170457,0.703674308065701,7.6227055980402,21.0379656446541,1.72471721133515,199.709649883111,1.36557871890617,80.0442868849672,6.59210308543837,18.2042364646243,55.4069166819302,0,101.566463839757,2.67714699429189,37.8526674538591,0,43.0818284736662,152.699679805935,14.8112034531023,150.604915328725,3.65881392906334,0,94.9331129080091,4.4058709195691,0,0,"HC vs. CH","CH"
