"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111116054",8.95370177555495,0.00873485409925518,0.115297877672042,0.545779819747643,1
"LOC111126949",558.918842779483,-0.00242838477759315,0.0690938814484533,0.836969954784059,1
"LOC111110729",112.702369029826,0.00805756421476189,0.060505427948289,0.553576930451839,1
"LOC111112434",7.02069313797398,0.00618000772585167,0.142800905948401,0.731685832376474,1
"LOC111120752",427.481170862324,0.0107311468127373,0.0668405729807422,0.429874578293791,0.968602608827036
"LOC111128944",0.105886614705338,0,1.06484812801771,1,1
"LOC111128953",0.11812726542086,0.0157229306032936,1.0694861905977,0.909236728648042,1
"LOC111105691",15.7506301266116,0.0258759828685339,0.252865192217917,0.400026416122039,0.956320984735296
"LOC111105685",0,0,2.68303814406562,NA,NA
"LOC111105702",0,0,2.68303814406562,NA,NA
"LOC111133554",3.14598678579197,0.0529464190752566,0.441518352237676,0.362727551399265,0.938967135904794
"LOC111125466",2.78931116436741,-0.00228696578296946,0.272808685542145,0.95299749817866,1
"LOC111128964",0.373333747321949,0,1.06484812801771,1,1
"LOC111113860",697.444345539626,-0.037221649724001,0.163379759670076,0.0845758188436526,0.602540058875459
"LOC111109550",162.359720332877,0.00143776164692253,0.156653410750638,0.943812485338806,1
"LOC111109753",16.0347391961751,0.00268622949784081,0.187453227672517,0.914340823491911,1
"LOC111109452",2965.79087768442,-0.0728175011901415,0.171762017805464,0.0197620015718821,0.299587060016459
"LOC111124802",2208.83335037743,0.00682415661151732,0.0479411019839725,0.636543727488932,1
"LOC111101273",1221.06685453401,7.49487387999457e-05,0.0511007469647057,0.995663840777795,1
"LOC111101250",970.461833535473,-0.0186424038223278,0.0666406569386065,0.245230370562931,0.853655404864963
"LOC111101262",7696.49330440847,0.0246886419371371,0.0731842838761115,0.159743764589841,0.752777479363274
"LOC111133260",2024.5335717369,-0.140832523078062,0.151395579348933,0.00358113975245433,0.105106659185738
"LOC111113503",28.2422260437006,0.000812700774506027,0.168685358850127,0.970787721635846,1
"LOC111102393",551.880222667061,-0.0747341955993985,0.176288005428916,0.0189776585202146,0.29203638561646
"LOC111119377",122.925669600129,0.0351765528527704,0.175425831210351,0.106064870100649,0.653518210760944
"LOC111101799",7075.69770695315,0.0100463144320313,0.0666128016134072,0.454413768156499,0.978413589768911
"LOC111117743",90.9781332593378,-0.279421781392401,0.996612810084262,0.0572523769459346,0.509447443843177
"LOC111117672",1885.44618705712,-0.0169110858556547,0.0699786964545717,0.265994383305859,0.875623639623422
"LOC111114053",3126.00107457069,-0.00218762900175064,0.0549896560238401,0.870614815763182,1
"LOC111109809",152.63943354762,0.00716413788825233,0.0964424319723131,0.576804954363064,1
"LOC111102064",1173.68940100507,0.00217019115676553,0.067378952707515,0.855338201530761,1
"LOC111112773",358.90433469192,-0.00848046423860672,0.0707548462060312,0.50449671353132,0.99304331096604
"LOC111135169",314.958928811685,-0.0319287800697394,0.21553425025179,0.195488243309838,0.802558224867033
"LOC111135172",252.97316809511,0.00784134230262325,0.072729654174816,0.528912141975211,0.996317854889194
"LOC111135178",0,0,2.68303814406562,NA,NA
"LOC111114201",772.637156466283,-0.00547004321644883,0.0578848793488288,0.683740268779299,1
"LOC111114212",4528.23856670688,0.00682299849805332,0.0564379452783109,0.622092536942109,1
"LOC111138315",1366.14501141685,0.00838976628149092,0.0507716953764613,0.565768673890587,1
"LOC111138321",5677.65889874337,-0.000630642589945227,0.0548281310501791,0.962425189464072,1
"LOC111121058",101.834235882733,-0.0289011223970766,0.157953652067867,0.139532913467657,0.724491330628923
"LOC111138070",970.767088319915,-0.0112771072777407,0.0509960598405659,0.456105990774108,0.97894249979138
"LOC111108931",16.4382235403197,0.000904408094037979,0.12261248952822,0.954145794291966,1
"LOC111108878",0,0,2.68303814406562,NA,NA
"LOC111108901",1283.03110451253,0.0182572912882531,0.068705211196958,0.246214989006087,0.854686469516684
"LOC111130095",2709.49058139196,0.00325341648438011,0.0620357060406218,0.795812072880289,1
"LOC111103204",930.794907486073,-0.00757897287462121,0.0588788178268473,0.58000660709171,1
"LOC111103224",1070.98227575491,-0.00630722752226394,0.0648983223155908,0.619997581863703,1
"LOC111131060",267.895720190325,-0.0619704456054788,0.249747171214586,0.0508664114807482,0.482800233504057
"LOC111131074",311.690986464672,-0.0157876699281588,0.076250818365764,0.27408776608028,0.881501207141366
"LOC111131094",39.3388587334826,0.0220046296127623,0.120415092131485,0.177728938661043,0.78131102562125
"LOC111131052",254.931374973265,-0.0334583290262142,0.144104111013999,0.0927380999763812,0.622528919890133
"LOC111116497",586.682298581441,-0.000247035471332354,0.061944471225402,0.984105507929983,1
"LOC111115921",119.280801585913,-0.116237305172287,0.512443676822004,0.0742847275412862,0.57421893800591
"LOC111116467",910.264203785537,-0.177494849503275,0.358676470665952,0.00631191477358804,0.150157130403252
"LOC111104259",47.8396937234969,0.000260289196249384,0.139095034095487,0.988418894366279,1
"LOC111114340",5.54282638063545,0.00593335109512267,0.135205942340372,0.727523541914168,1
"LOC111134965",950.188094894525,0.0126386928005961,0.064182109184741,0.380001698771824,0.946868320712557
"LOC111111519",7435.90966607185,0.0156076472394631,0.0604087202567449,0.318340417466529,0.912290816785703
"LOC111113087",3.01475118642959,-0.264051392204823,0.954610165233065,0.0582739539011586,0.513433159383191
"LOC111136780",869.473228909534,-0.0377881846070703,0.0830359958721675,0.0770063458176922,0.584472379922528
"LOC111136794",483.680490909319,0.00391162273946697,0.0686913073221312,0.744164485490402,1
"LOC111118408",689.541772410093,0.00165608118394162,0.0712946087736994,0.88683305039386,1
"LOC111133372",1506.83862660389,-0.000721211801262778,0.0479208548017301,0.958873242654716,1
"LOC111118838",132.432574935779,-0.000351824802590457,0.0867629445656696,0.976520066103872,1
"LOC111118844",308.054354075577,-0.0641921678549672,0.161691144532577,0.0251436327035042,0.343576106948604
"LOC111110627",14.3814031443948,0.0193552496784334,0.179571716046605,0.356997193164336,0.935903478949011
"LOC111137104",4392.18429556814,0.0107978056275187,0.0541012344593195,0.468397833919943,0.982625395151565
"LOC111105880",2021.6734857395,0.0461663132079103,0.123667668918132,0.045584618401227,0.46484908928681
"LOC111102585",65.4868491506536,-0.0041719285171558,0.179365903187387,0.859755240421029,1
"LOC111099747",96.3767486470089,0.0422821814772883,0.131294037730039,0.0545431385500881,0.499514416970954
"LOC111128995",54.0403664761419,-0.520722344798953,1.15832650434617,0.0144170056610019,0.249990106826522
"LOC111124195",0.245402300319268,-0.00839975289504746,1.06617665688111,0.951335448813021,1
"LOC111129046",0,0,2.68303814406562,NA,NA
"LOC111129066",6.4140055732664,0.0136316710165058,0.202272797681584,0.5935048708548,1
"LOC111124462",1.30955307882374,0.626745502079996,1.57496701225725,0.0245822644362195,0.339545616370331
"LOC111115406",550.666228491318,0.0117409314803293,0.131523286456059,0.463370978043562,0.981300690007357
"LOC111135942",42.9065808869596,-0.0241112960724002,0.12832164340908,0.158635074984665,0.752026023441201
"LOC111135933",0,0,2.68303814406562,NA,NA
"LOC111114441",2.55959068997438,-0.000504197307011858,0.398530809977718,0.99328147900532,1
"LOC111114430",202.224242273921,0.0069343550447373,0.185365447014114,0.774428702374068,1
"LOC111111547",52.1399243174692,-0.0140050220520654,0.195865078504039,0.566434082120663,1
"LOC111103592",29.4891872030734,0.00389421311095527,0.180983336407423,0.870490118098724,1
"LOC111129108",0.0624062957418586,0,1.06484812801771,1,1
"LOC111129120",46.4855560804294,0.00447874175641539,0.131797414662862,0.78887373473728,1
"LOC111135210",1055.74739371071,-0.00345579650414176,0.0696005486151908,0.770978888336664,1
"LOC111113958",259.208438861698,-0.00837155485260898,0.106915812068346,0.540923838219108,0.999726380670803
"LOC111103230",577.246566832573,-0.00597029068465131,0.064308113131985,0.638754438650215,1
"LOC111101640",340.012084863055,0.00782095942763671,0.0739371085400466,0.528158084653214,0.996308563394383
"LOC111103171",51.7008592426508,-0.0355161559676191,0.31387396452334,0.360574531334963,0.937719366979185
"LOC111103163",1.22366823786279,0.00291432747910223,0.362481728854416,0.956820944168279,1
"LOC111103177",5.13899458844589,0.0133476142352728,0.157922004647475,0.482461057433228,0.987153288743414
"LOC111115024",0.448870239729467,0.0370959350190172,1.07717358095551,0.789275391875159,1
"LOC111115591",6.33097090750129,-0.281545698202268,1.00845795957626,NA,NA
"LOC111119406",573.669206782868,0.0112767807628705,0.100885071675415,0.403440646476382,0.957890136760773
"LOC111102439",48.7461675590065,-0.027901655566007,0.178116457014359,0.180780907724866,0.784893304841684
"LOC111102448",4729.98802319571,0.0199457854196536,0.0733608988176353,0.211167914267903,0.821336072342733
"LOC111129274",16.8600951069763,-0.00693576714557813,0.11469912791728,0.63157018751737,1
"LOC111113346",1107.9440207159,0.00158299124693266,0.0595881805030617,0.90128427792737,1
"LOC111100652",2407.86627446556,-0.0288409088289391,0.0651088604347536,0.137508079005062,0.722009593007898
"LOC111134791",955.218033138739,0.0100495304629845,0.0546946402646002,0.493634593090866,0.990063857221502
"LOC111128971",2362.10111428135,-0.0106490388129748,0.0607614513363998,0.45350161114808,0.977676996291876
"LOC111104153",1593.50823303362,0.0606282037914824,0.0933410563965636,0.0305039065144431,0.379988021170045
"LOC111134573",484.839824914507,-0.0238946522308985,0.0841074228839017,0.152237928647579,0.744397812787997
"LOC111129318",0.126913306858294,-0.00839975289504748,1.06617665688111,0.951335448813021,1
"LOC111134552",586.900331261575,0.0110590022713054,0.119256888700716,0.455375261447528,0.978654781970617
"LOC111134566",716.323278051925,-0.00599659479976135,0.0759404071357702,0.617421566025279,1
"LOC111121766",5.47991917858681,0.0235312334183388,0.252166398902296,0.451653201624517,0.97715882261453
"LOC111121733",7433.96732221843,-0.0373972224616941,0.0649421443504955,0.08684668359705,0.607113812561226
"LOC111129336",6.69324979890026,0.00108755738138015,0.205789682898312,0.968918136893095,1
"LOC111109736",58.0243154566557,0.0118120011013122,0.201742651451105,0.647984523829052,1
"LOC111109754",642.238243057159,0.00465542863209414,0.0964485649266646,0.715031399678773,1
"LOC111109763",388.110549071767,0.016000293496432,0.0862920512274495,0.259803372430336,0.869388558679198
"LOC111129344",44.7132240962933,0.00969858217346256,0.0881053137315835,0.44655751001462,0.97583701777416
"LOC111109745",19939.7261293565,0.0125864529047449,0.0779889684690446,0.348552375615081,0.930214543854286
"LOC111132141",52.4457665260837,0.0102656888056576,0.0828463831924153,0.421844064309289,0.96430453628949
"LOC111132148",46.7019712207485,-0.0309577176991879,0.268474970942176,0.334989387668905,0.922610175669965
"LOC111132134",1358.49137871378,-0.0400610134546194,0.220248468116594,0.119673527668036,0.685907465632153
"LOC111132126",594.209970430247,-0.000872793671065901,0.0942995816760779,0.944559898014415,1
"LOC111099207",3785.23312290439,0.00554913734969217,0.06144734156276,0.668982095089149,1
"LOC111115013",12.1670141140866,0.014183869684663,0.178651456973199,0.514387291039713,0.995604433564188
"LOC111132349",2344.95400649405,-0.00111199079583965,0.0599765341161716,0.930151686352788,1
"LOC111129373",0,0,2.68303814406562,NA,NA
"LOC111132366",2012.74899616812,-0.00162743335546337,0.0646956870564047,0.893177400126548,1
"LOC111103463",598.383622542074,-0.0168441769267203,0.0901674123697545,0.242351674227446,0.850679633931919
"LOC111131773",63.443482436813,0.0112112865522384,0.087136703330184,0.388968913093583,0.95116446091594
"LOC111131721",601.225123318894,-0.00739897174882654,0.0594483752130349,0.586080327171537,1
"LOC111131752",2566.76464367821,0.0121882303356754,0.0624093226010606,0.398946665203963,0.955940478891801
"LOC111131766",129.289508237888,0.0114437854992414,0.0793051807084377,0.382047424661851,0.948566550735906
"LOC111129378",71.9359938210883,0.00294235486326035,0.0848716278624617,0.804588836321692,1
"LOC111131682",2038.6457319088,-0.00228693517305914,0.0529040417965203,0.867277384827595,1
"LOC111128103",3939.66563592331,-0.00553562643252847,0.0505942585840065,0.696574179846387,1
"LOC111100789",1987.98745985255,-0.00976938039913643,0.072642065256751,0.449234078415823,0.976742745930846
"LOC111100985",881.320755276988,-0.000383279248582242,0.0669486528167477,0.974215426107934,1
"LOC111103238",1857.69283688351,0.00691713144070538,0.0659125918770891,0.587230856476002,1
"LOC111103245",22.1070093817838,0.220366830846799,0.791410404710558,0.050618341544395,0.482341544724843
"LOC111112387",1746.06993191275,-0.00423115145866604,0.0662498447124173,0.729353971263898,1
"LOC111114799",2811.19826036059,-0.00831300057817071,0.0573579103846147,0.553597409373914,1
"LOC111129421",35.112274992982,0.0110921825762001,0.0972493832586972,0.404082531794338,0.958015189330435
"LOC111129446",6135.19328908687,0.0084286785474865,0.0438533910980094,0.558772941482447,1
"LOC111100566",1159.47179910976,-0.0875097597179957,0.18850139761706,0.0139079272088348,0.244506200346926
"LOC111136882",1214.29287679388,-0.0293632744111267,0.0968804720781062,0.104854399863418,0.650995543847488
"LOC111136873",974.607937004011,0.00490321706168224,0.0490695306156646,0.729833637664272,1
"LOC111099831",2766.50624124877,0.00192498778563587,0.0665754309184596,0.872067007696046,1
"LOC111129522",89.6209438855225,0.340156726425678,0.957168899002916,0.0263262821578416,0.352302471634661
"LOC111100662",12.3643624886532,0.00926083328369194,0.121377409210189,0.538562348461864,0.999344290816662
"LOC111100672",2.81367254820138,0.0130878411657035,0.183871151501337,0.565464288125241,1
"LOC111123745",332.593785557493,-0.00559750025010956,0.0684879767354957,0.648011899320831,1
"LOC111129531",0,0,2.68303814406562,NA,NA
"LOC111105302",1920.59825464183,0.0391882191495388,0.115506419686132,0.0619092467715449,0.529822233456928
"LOC111122009",22.2857699323544,-0.00543484154861627,0.193169789069811,0.831983267501758,1
"LOC111137770",10054.4072122682,0.0297187896934822,0.0774650529642814,0.117522534969423,0.680683547676548
"Trnag-gcc",0,0,2.68303814406562,NA,NA
"LOC111119645",684.834958026754,-0.0209216113081147,0.279702531900447,0.570541680209121,1
"LOC111134776",2028.24643943456,0.000905210485324045,0.215874751598069,0.975537361680068,1
"LOC111103288",146.441718825698,0.00739504947565214,0.0573453414344087,0.593238899208362,1
"LOC111101379",115.901662830843,0.0138022021718453,0.135511753726414,0.398635240453273,0.955940478891801
"LOC111101405",821.590064309511,0.0206230401310533,0.103449008540654,0.183998290460567,0.789185366961171
"LOC111101397",545.545772277397,0.0177055981879158,0.11597005742311,0.246117746198115,0.854518228482166
"LOC111129738",0,0,2.68303814406562,NA,NA
"LOC111129748",13374.0726859336,0.00542107743791808,0.0641046721614551,0.668006660316381,1
"LOC111134153",0,0,2.68303814406562,NA,NA
"LOC111113132",55.6287900397469,0.0160288082594881,0.11655930546907,0.285895696840426,0.889981186516662
"LOC111128935",1366.51342574933,0.00590733976207741,0.078340472219159,0.621830459408099,1
"LOC111136489",238.41912819488,-0.0139510632952765,0.127141176511073,0.370407032397425,0.942339250863515
"LOC111136460",1136.2750526917,-0.00225096614549261,0.0749789517644673,0.846023423539463,1
"LOC111136481",310.996504841532,0.00233727109744572,0.075357580458251,0.840248677843149,1
"LOC111119489",2195.72019851884,-0.00481414236059107,0.0799988558714126,0.684656489418067,1
"LOC111129787",8.88945239183978,-0.0273330557254257,0.248839956325781,0.357764425867045,0.935903478949011
"LOC111133651",1009.4313651112,0.006596423575792,0.0423709283692297,0.639795468332029,1
"LOC111105807",3088.74399240652,0.00734396326575028,0.0399671939907851,0.594093839207292,1
"LOC111106831",2.90560889816021,-0.00785608714405653,0.219399935921527,0.789923608910176,1
"LOC111122515",4.44209473479215,0.102786444972112,0.491501249791642,0.093788661443132,0.625840733856735
"LOC111122523",13.2452996839943,-3.84106135539683,1.31187412376702,7.81402232071374e-05,0.00604565979191798
"LOC111129837",0.484995582028956,0,1.06484812801771,1,1
"LOC111129845",1.46610028409413,0.0566255141742322,0.388450009545644,0.231958087920229,0.842217972332282
"LOC111129861",0.0951223653264406,0.018750638559086,1.07099256101988,0.891964293874243,1
"LOC111129869",0.53807075536861,0.0401640086852231,0.471487615879156,0.550265658004965,1
"LOC111129878",4.03900786759258,4.60364391421304,1.849440398267,0.000150582813389848,0.0100896416435836
"LOC111118123",7.73295189206425,-0.314254981717337,1.21406922893505,0.0783827892105186,0.587174682105883
"LOC111112009",8.44889899538208,-0.0444275456122786,0.249872361685919,0.124177435962039,0.694965942918278
"LOC111129927",0.0939234064107998,0,1.06484812801771,1,1
"LOC111119833",340.124435873941,0.00269598746088792,0.123889563634549,0.864742653333008,1
"LOC111104541",13.2479847529646,-0.0536459647938601,0.396677974068597,0.27781388469358,0.884800905525112
"LOC111112448",35.7260520835508,-5.62776647288885,1.80145012702296,5.10287209677913e-05,0.00438234655671392
"LOC111125753",10.0208402287327,-0.180246868303414,0.821302021750764,0.109521301521154,0.661842472255426
"LOC111110783",1.02365310526731,0.0310277449241077,0.427990440864189,0.613191683039006,1
"LOC111132154",31.4123081471428,-0.0587749138450251,0.478978584287292,0.35762325857167,0.935903478949011
"LOC111123486",11.0348763920033,-0.00182725862473159,0.105719117200207,0.893812294843892,1
"LOC111116296",489.912158990844,-0.0191213456024595,0.315640108199022,0.662296788190553,1
"LOC111120908",12.4261032122891,-4.63798188752486,1.29069234986456,2.5196229727372e-05,0.00241097739162864
"LOC111122297",13.5759998326814,-0.886012114545042,1.94774159605362,0.0176509993659142,0.280197379952812
"LOC111119741",680.930575326437,-0.00225777366137005,0.0841801288291307,0.848644256836273,1
"LOC111119754",3.53195074916757,0.00248350119588689,0.205731580078209,0.928941492722034,1
"LOC111121693",0.469644421933488,0.0434204501231955,0.992718896723167,0.743573739815934,1
"LOC111126076",1659.73401287288,-0.00675636462843035,0.0662065101389946,0.594149979055632,1
"LOC111126102",522.335337265694,0.0286890011735722,0.151834701403188,0.13463247927068,0.717222591076986
"LOC111129935",60.2769524585872,0.021247036518159,0.11645329716484,0.184541855935355,0.789663246342786
"LOC111116034",9.72434852053489,0.0294828369927609,0.248590916844189,0.313196307842928,0.908123518865191
"LOC111116043",0,0,2.68303814406562,NA,NA
"LOC111111995",1229.78896895187,-0.0287302039815595,0.086832913145483,0.114061595669287,0.672330805456306
"LOC111130149",1.75876275585144,-0.0258350691154749,0.399191156237207,0.652103697369068,1
"LOC111134929",2406.53989810663,0.0499653739841006,0.109836657680777,0.0403461952760522,0.435977508689193
"LOC111101827",1718.29809308779,0.00563630312148881,0.0646615005984881,0.655092650126624,1
"LOC111118727",156.741036662287,0.377443936289024,0.645658824443512,0.0041827359400116,0.117329408434173
"LOC111105905",24.7295371363799,-0.00102527771430513,0.118574711216189,0.946282166186614,1
"LOC111103607",2.54795965282074,0.00710166499596315,0.36305513575212,0.894830172576307,1
"LOC111111287",49.5382868624782,-0.0302825589680825,0.205502693569529,0.198761630922544,0.806976377197202
"LOC111115930",7.50351577659818,-0.0282381701870114,0.266567404220415,0.384330320128537,0.949681531335513
"LOC111130161",16.5339235216129,0.00622730672886688,0.124169374350952,0.689698592806906,1
"LOC111110859",4.58341547006923,-0.0193083761668296,0.241568730109704,0.528293511256033,0.996308563394383
"LOC111103139",302.921606522745,-0.0270308590631481,0.118979195378029,0.122758670417965,0.692675073291382
"LOC111103146",1171.21166879585,0.000379757430631123,0.062814237015651,0.97535241555721,1
"LOC111119414",4.06129566679948,-0.465070857068582,1.55448788857051,0.0534392699414146,0.494810188956192
"LOC111122198",182.887349342612,-0.0354440656230897,0.136492544987312,0.0790112530057767,0.588379484772261
"LOC111119020",319.470788357831,-0.140699918231299,0.373465117273056,0.0138612564169318,0.243935389566824
"LOC111125333",442.922147659868,-0.0235186253690629,0.0959772413406762,0.149203983781407,0.740935708012488
"LOC111136966",151.723769171085,0.000788861682384647,0.0688922712868449,0.946351627557863,1
"LOC111115980",248.785713537811,-0.0144054214838383,0.0714899114963382,0.313641312489028,0.90815132305235
"LOC111115748",4483.71140538957,-0.0104652073907433,0.0860515591699968,0.415262110251153,0.962946132803269
"LOC111112068",403.065928655591,-0.0269680317086787,0.14930637478272,0.149452710367947,0.741200363730104
"LOC111106561",78.1655707314796,-0.00621311520493199,0.187780430152432,0.801199596931361,1
"LOC111109865",102.464805494281,-0.0272011831662898,0.190573663409607,0.215229917864075,0.826717953480747
"LOC111111799",407.978333887895,-0.00521606988991862,0.0733997938347079,0.662212662159688,1
"LOC111131292",236.533132034538,-8.24415646760613,1.22133505471572,NA,NA
"LOC111124863",210.335417253894,0.00767884584343703,0.0954186357437381,0.548778254814932,1
"LOC111124850",208.226909065003,-0.0516405113341544,0.144387976414325,0.0377195186019176,0.422478285951442
"LOC111130177",0,0,2.68303814406562,NA,NA
"LOC111119709",4.09492874037583,-0.00247951952708583,0.175043145511874,0.914462696963606,1
"LOC111119716",19.6414731307123,0.00751700322829573,0.123810157851472,0.626444088082817,1
"LOC111130195",0.617229099049311,-0.000527595296768805,0.493244263328893,0.994402144060503,1
"LOC111132898",178.512675464728,0.00671572473365895,0.0796941617777351,0.578989448879714,1
"LOC111130854",0.716246129200695,0.00981654153878904,0.313364897415661,0.827410384396686,1
"LOC111130204",491.783558487496,0.0223010234499302,0.113848947497597,0.168084340131391,0.764557411685664
"LOC111101169",1055.93177889833,0.00345140853866079,0.0612913438101485,0.785656687645497,1
"LOC111101176",35.14039508844,0.003283526803761,0.113125209472003,0.820608531284617,1
"LOC111101164",2.55095487869055,0.022564582116659,0.260125844603831,0.493169316157666,0.989895572791363
"LOC111101185",41.5473596725913,-0.00284122155308662,0.083385020161316,0.809950238641344,1
"LOC111101139",215.478495053781,-0.00845122263894458,0.0640598264302745,0.524579564539727,0.996154392668277
"LOC111101156",192.004045578355,-0.0322374895598792,0.131345755230782,0.0930364140960538,0.623739724285351
"LOC111115242",676.29466983257,-10.6009737592005,1.5814300881443,NA,NA
"LOC111110131",530.850372546062,0.021841207703348,0.118147248651763,0.177767370369598,0.78131102562125
"LOC111104454",202.82730422789,0.003157658956677,0.0803060683436883,0.78754189224339,1
"LOC111102578",270.117745864826,-0.00258311116017906,0.0664210074799931,0.82984713873574,1
"LOC111108648",368.036252773175,-0.0550016136596633,0.282616668422717,0.0970877618433929,0.633117734794691
"LOC111135567",3535.98613566328,-0.00151893605062981,0.0702336180339717,0.89650061584441,1
"LOC111127270",199.227513563124,0.0330964042531596,0.125736449412359,0.0863704497992442,0.606128231154982
"LOC111117581",122.916370517713,0.0020102548160772,0.0765900161896191,0.86216557225147,1
"LOC111114641",16.9559042209352,-0.000617329280596628,0.125209556100033,0.969351445399058,1
"LOC111127966",535.744838698269,-0.0235663625324982,0.0826332731532089,0.156767613168923,0.749621526667433
"LOC111118476",404.488520023743,-0.0315772552081627,0.149596446085107,0.108556610433495,0.659485932988698
"LOC111117949",94.7397154250985,-0.00388255704403686,0.0732040964734166,0.741423960460255,1
"LOC111113361",10.8982458457375,-0.728098196909938,1.6417504442325,0.0182955930500708,0.286036937207366
"LOC111135136",1448.47622920778,0.0116911406610751,0.0761379246625876,0.377617736457846,0.945843282675278
"LOC111135129",799.998514486413,-0.00877719880293906,0.0769738020567841,0.483057083710407,0.9875603725299
"LOC111124109",12.9057592373609,-0.503024718053298,1.09446200405368,0.0129191614637314,0.233022386512162
"LOC111130247",39.6353391443242,0.0525735636387511,0.292021613503686,0.120756737766629,0.688595437042087
"LOC111116170",4.00747239167508,-0.0130913242375483,0.274831615415479,0.729751934299554,1
"LOC111108867",20.0051830015965,0.00552166989943619,0.114392717682719,0.703467828590521,1
"LOC111110154",6.25362804756157,-0.0338017667438941,0.274128856921119,0.297255100840348,0.898214450155143
"LOC111118316",259.119600109517,0.00315606538901539,0.0733039586644232,0.787128327928682,1
"LOC111109243",632.109005494107,-0.0152755679012573,0.0988003889413268,0.279636475674384,0.885464478067204
"LOC111134171",2584.16350105901,-0.00900296852524674,0.0645559994311147,0.500521250093732,0.992348139176518
"LOC111111295",1960.34950744784,-0.00364922205025527,0.0543792485059116,0.788895923079251,1
"LOC111104675",38.3766179127232,0.0555052179521695,0.241823976881444,0.0635480936224281,0.537156523650996
"LOC111104690",0,0,2.68303814406562,NA,NA
"LOC111104685",0,0,2.68303814406562,NA,NA
"LOC111130258",102.729617931027,-0.0233052009040203,0.117679274173928,0.158702490719519,0.752026023441201
"LOC111124761",1144.94638011922,-0.0083593916012156,0.0689327512331404,0.51386140552069,0.995604433564188
"LOC111124729",1102.80845577623,0.00679126913305886,0.0821678312799698,0.57601402060722,1
"LOC111123551",0.0417465666447598,0,1.06484812801771,1,1
"LOC111115318",9.50212277502578,0.00364402420069725,0.206871784420036,0.896289643386316,1
"LOC111108836",521.675722212032,0.00936108017324187,0.100025961113619,0.479416820794953,0.986418452726478
"LOC111129854",0.0873720390049356,-0.0303605393334254,1.08117924343002,0.827030276054509,1
"LOC111130260",2346.12693700805,0.00370852706829474,0.114377049266366,0.79956204849561,1
"LOC111121633",30.727944900684,0.00120860811413245,0.103661458065176,0.928536405755794,1
"LOC111121476",3657.58778741471,0.00651948180631197,0.0629028881908239,0.615601842850458,1
"LOC111121657",221.348129099858,-0.00485356314514693,0.103714424544603,0.717373545351087,1
"LOC111121537",563.651916915357,0.182792088254924,0.527413623625537,0.0193376830051529,0.295107990490009
"LOC111121602",0.0282768355438899,0,1.06484812801771,1,1
"LOC111121565",693.793695795661,0.020068699813425,0.155118312307757,0.272585071408994,0.881358966493943
"LOC111121643",514.82242554512,0.0199424369991872,0.0969173132118346,0.191562812505615,0.798612346503989
"LOC111121611",582.010554465301,-0.0289294735282436,0.20002356226438,0.207689774092842,0.817599555915622
"LOC111121524",47.0248643809224,-0.950131847220125,1.45514882376189,0.00559854051379098,0.140379981059408
"LOC111121511",360.766839590729,0.00484652328255352,0.124474405846721,0.758343614610833,1
"LOC111121500",75.8061348352521,-0.020361111723502,0.132531479635771,0.220176493802761,0.831564469900877
"LOC111130637",31.0938158671909,0.0132292189650502,0.117584437706971,0.370392624899769,0.942339250863515
"LOC111130647",4.93115902104714,-0.0231095175590003,0.242259270593043,0.436354938641004,0.971462223433888
"LOC111130653",4.72006243107893,-0.0709170946856919,0.37405204533344,0.11109281484166,0.666095724385094
"LOC111130687",13.6185395484388,-0.0147982791628357,0.112372351856922,0.310969006437753,0.90655025637534
"LOC111121667",0.371653431115964,-0.0194801398703964,0.879227439297224,0.874123734605602,1
"LOC111130696",3.56074950198917,-0.414366102474868,1.23403326311824,0.0367667280350807,0.417524178995403
"LOC111121491",97.6649006267971,-0.0163234621887402,0.105628540712606,0.262399725466215,0.871365818400125
"LOC111130705",67.8382567232497,-0.00320552028334956,0.094952626538679,0.799362587999215,1
"LOC111111234",452.379215526894,-0.0254733387879342,0.187658257180109,0.238692004199828,0.847498473206461
"LOC111111523",12.364324726945,0.393725080818411,1.34573644621887,NA,NA
"LOC111115108",18.5574049933873,0.0168535814221469,0.249154609697102,0.60507711701493,1
"LOC111122419",34.0870270718084,-0.0621114645404396,0.32271553786777,0.101752526144241,0.644313876148752
"LOC111122667",277.127899195883,0.00552085863739467,0.101393461863351,0.675408384592899,1
"LOC111103571",460.197693538834,0.0165368864438665,0.090398240843713,0.248303886791247,0.856915322388278
"LOC111104281",399.119544609529,0.00957339951482111,0.165733341990999,0.644700790139161,1
"LOC111110242",51.7009032546764,-0.103606028422537,0.450025649467033,0.0662147658104416,0.547570928050142
"LOC111122632",44.6430498683669,-0.0414625791405389,0.276169496798815,0.192383809786044,0.799645637434639
"LOC111104573",187.427203525921,0.000849612677605841,0.430553796758074,0.989595164474885,1
"LOC111112751",154.439997553625,0.0293147679777208,0.214422472476769,0.232662456540663,0.842453239124489
"LOC111103358",4774.1974208215,0.0241900053820258,0.0886664513396384,0.145922512573907,0.735220028151781
"LOC111130710",74.5924446928522,-0.00394124996723357,0.101778088470775,0.765867014628178,1
"LOC111103382",79.8562039495403,-0.00188095669698707,0.109486035682464,0.893947935737151,1
"LOC111103323",6279.72088681955,0.00185485702674958,0.0746694541428618,0.872636504108303,1
"LOC111103371",0,0,2.68303814406562,NA,NA
