"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111099182",3466.94606333099,-0.0421591549367915,0.170257881108527,0.616861224487242,0.951386716757524
"LOC111136548",19241.4830495876,-0.0860956085678404,0.118239276279343,0.353039900282876,0.856820662752605
"LOC111134601",1.29758022384186,0.00216533307638798,0.361243934182642,0.94430678099751,1
"LOC111135165",3627.67672229705,0.118822853465483,0.149930746549643,0.212045127136792,0.740373755888397
"LOC111135166",0,0,1.82264259269376,NA,NA
"LOC111135442",16369.6020795889,-0.0991050531639107,0.125540632535699,0.294687757740557,0.81485652363981
"LOC111137900",16646.8599077725,-0.173031341028172,0.141745630728808,0.0743344266153037,0.517178781812507
"LOC111137901",1107.33399390206,0.0985799019289292,0.133531043280843,0.302886854956702,0.821723288025287
"LOC111137903",52204.3664740807,0.192253386430397,0.146109945553271,0.0488133206500814,0.433241770850615
"LOC111135220",732.411553149413,-0.0801574574178333,0.164536347287489,0.369854008157182,0.868704686123487
"LOC111135219",72.891777706152,-0.0483917106430336,0.185988148115108,0.515458477983549,0.922186823993994
"LOC111138303",2058.90120059689,-0.156297873792963,0.132994606137713,0.103683063592996,0.585888467401512
"LOC111138305",1442.44231144689,-0.307015957625254,0.129417983314897,0.00142272442205226,0.0672748239961785
"LOC111138304",0,0,1.82264259269376,NA,NA
"LOC111136602",1648.19786775506,-0.135322350535831,0.19472141001261,0.116757525869123,0.612967971054004
"LOC111135774",1051.64595257614,0.213515707909033,0.163646918917906,0.0304840443261512,0.350230782390319
"LOC111138197",6422.73984971571,0.0204735608475059,0.115625787376942,0.82357396526471,0.993610836180156
"LOC111133766",5962.81031381088,0.137638706863319,0.152139647935774,0.149456359183936,0.665136674587978
"LOC111132158",4789.41557123572,-0.141453795930608,0.163265798577374,0.131312133626189,0.637811736845616
"LOC111135761",3313.17683249495,0.0888410848621998,0.137196465152915,0.353641352761642,0.857553119822515
"LOC111132051",4589.12540281489,0.00429505936041598,0.211390965190661,0.936222325507703,1
"LOC111133284",36970.9454848765,-0.0483258271267675,0.230937692845168,0.384476140155725,0.874381476780231
"LOC111134746",34986.8529980723,0.135832462805874,0.168654845998126,0.140363722094112,0.652082769567567
"LOC111134748",2953.72974834753,0.078794298960796,0.124097673487389,0.403044328978476,0.881645569915296
"LOC111136139",1318.61561849794,-0.131446730161547,0.132881686126015,0.170200079190112,0.692874384173271
"LOC111137775",3790.66224991227,-0.136662775929021,0.129128314897509,0.151849947913144,0.668627042644647
"LOC111136224",1844.70812609649,-0.261426595470784,0.123953559116469,0.00575507786195337,0.149171128758488
"LOC111133938",22.6655758523259,0.0120927104031906,0.193386332491289,0.852699182243515,0.996265304486553
"LOC111135257",401.067969737088,-0.0995401042192921,0.155978498494506,0.286076366903677,0.808338717210428
"LOC111135256",0,0,1.82264259269376,NA,NA
"LOC111137009",5225.60062771005,0.00196453372192029,0.145261233083325,0.983450525202789,1
"LOC111137080",168.657666194159,0.076179920568618,0.256679765393892,0.203273270764523,0.730824292705816
"LOC111135619",1558.43008906673,-0.110344553278347,0.112900355587041,0.224778521237276,0.754977570765697
"Trnaq-uug-3",0.00809807274496143,0,0.65558911110016,1,NA
"Trnaq-cug-2",0.0057495268251971,0,0.65558911110016,1,NA
"LOC111099200",419.027686850654,0.111508598363985,0.150802325849956,0.239832971609958,0.772696662954872
"LOC111137108",25267.3385609746,0.184741538967187,0.104115306298025,0.0338752237466988,0.365766110161807
"LOC111136146",2945.80503541225,0.174078502086639,0.102724228958171,0.0439277396221459,0.41212052508021
"LOC111137124",0.0765848698079447,0,0.65558911110016,1,NA
"LOC111133722",296.195754511578,0.990025573274485,0.4205240564268,2.79449333183339e-05,0.00383580979443236
"LOC111134039",0.433048829430437,0.0103196652874313,0.521835637426898,0.787229545245109,0.988324408401571
"LOC111137952",185.171594402747,0.0585689853363484,0.164157660834564,0.508208669177289,0.918727796123671
"LOC111136108",48.6144656817713,-0.0125050710168281,0.183606397909987,0.863538366811333,0.99829807166834
"LOC111136105",335.543668669637,0.832404170085692,0.745905205813687,0.000711722222552888,0.0433924961716238
"LOC111136107",733.855859470875,1.07371187979733,0.205081759734007,3.9941864987666e-09,1.53885112561571e-06
"LOC111136735",112.348237024229,-0.0407581395350441,0.189759996081925,0.565515979118079,0.937154980987308
"LOC111136599",863.031565463307,0.0412363328073405,0.142897147426072,0.664814205066937,0.964373298721833
"LOC111133996",202.939943566637,0.0409807928770891,0.169849190201352,0.627583442337168,0.953583785313632
"LOC111136454",989.375837540398,0.089556496006001,0.153586129526937,0.338908749447655,0.847248791321325
"LOC111132175",1779.79648130923,0.228694614688322,0.115285781705183,0.0127377603370164,0.225304137553288
"LOC111137120",3082.26772346041,0.174867079629051,0.0869533620420585,0.0235909636761952,0.308456626485816
"LOC111134599",3615.8308520465,0.093739176474179,0.124751212870974,0.320708903610385,0.833613443443569
"LOC111134600",524.921903619732,-0.109004720088121,0.203328104061085,0.168802641962526,0.69130754339453
"LOC111137800",1328.24512687562,0.0630495204714901,0.144325420166418,0.507491202326886,0.918727796123671
"LOC111138072",35.5092304254075,-0.00318999885541113,0.236556104583514,0.942066961619758,1
"LOC111138073",64.9680514096039,0.0196190804862766,0.264828242286159,0.622131322183381,0.953005675023866
"LOC111134123",2.49098924203807,0.0105281779796477,0.335289448368835,0.739319278889923,0.981909067227457
"LOC111134451",5.02753265984411,-17.7481258128167,10.0453434714112,6.41918066159652e-05,0.00742784645565763
"LOC111134197",5.51203921423927,0.0333417435310197,0.343919607381641,0.362220959748333,0.86279555350223
"LOC111134098",63.5195925394261,0.0186926704925266,0.275702497889668,0.62151526803593,0.952971238032768
"LOC111133743",14.8878903384174,-0.000670271706832398,0.324023635743662,0.982882607516708,1
"LOC111133490",25.4285040690171,0.00226379247229276,0.283795522950008,0.947423422960254,1
"LOC111134303",0.840436408165805,0.0110150211273624,0.356426872653349,0.726640547571604,0.978846447696282
"LOC111134115",1.71167288720351,-13.592319159293,6.09582745282853,3.68172223760622e-05,0.00478257129286595
"LOC111137097",48.9101460747205,0.0550377011265917,0.321221638321557,0.225172153649732,0.755416257405552
"LOC111132983",88.4855383116946,0.0117968752367169,0.261646871737188,0.760980672055505,0.984850598842366
"LOC111132984",50.9735236992705,0.0393287782665366,0.326608505663568,0.317803513020949,0.832577690079519
"LOC111136756",182.954695716426,0.094839850807005,0.184547350434684,0.248685797758855,0.778886215909119
"LOC111133685",5842.32328137119,0.0935206072541592,0.18752436586234,0.247562825469928,0.777595889821424
"LOC111132078",747.994248160309,-0.0380584783241969,0.164152722157019,0.664739776161376,0.964373298721833
"LOC111132077",87.9641860392271,0.13020403225683,0.251876690903109,0.0920781056094927,0.559818774473238
"LOC111133677",9.76961451510907,0.00252121382948369,0.241069420731292,0.952785048588127,1
"LOC111134524",4364.77291375365,-0.0411795701297375,0.153065431645128,0.657467963582466,0.962361307539521
"LOC111134062",7.19147835873895,-0.00791533441720226,0.240365851885547,0.854406012530933,0.996371693646493
"LOC111099082",0.671167892267192,0,0.345719203103881,1,1
"LOC111099083",15.8572675940884,-0.0239635279953919,0.21511059578321,0.65944470246603,0.962592331908668
"LOC111099086",3.79502396902898,0.0206083360896068,0.236399885425846,0.656452251327958,0.96212449959046
"LOC111099084",80.798143106255,-0.0319207799667583,0.221315009795364,0.552815456380216,0.93349245462073
"LOC111099085",0,0,1.82264259269376,NA,NA
"LOC111138160",61.9383821684905,-0.0063207548299624,0.249412310973343,0.876531965728037,0.999738922916535
"LOC111138161",0,0,1.82264259269376,NA,NA
"LOC111133731",955.538524782065,-0.133630085469437,0.184253412573486,0.12972220565567,0.635197157163771
"LOC111132920",335.916853820891,-0.640688171661378,0.438990646054277,0.00041147094497247,0.0294314576336426
"LOC111135475",1616.50084039749,-0.0541118795822026,0.221373913732285,0.366776258053038,0.866386738948817
"LOC111135060",431.958082932794,-0.0990221621807654,0.179326496024927,0.243004531670798,0.773440385317879
"LOC111137151",66.8717965023518,0.0239167549430834,0.169850546267785,0.775426182909422,0.986364455420139
"LOC111137166",927.726333143718,-0.00711678610375847,0.188426802610884,0.917457227742778,1
"LOC111134033",62.2576555814394,0.0557853912479427,0.284558257984105,0.254960653717017,0.783144039337557
"LOC111133503",5672.98639171815,0.0822868375330257,0.160994587217407,0.365625162841769,0.865532434086535
"LOC111137023",1146.49027844175,0.00660773342666577,0.167682250123567,0.938063275769401,1
"LOC111137631",153.692538895623,0.0171361950022979,0.170664522195639,0.836607180857663,0.994949018160379
"LOC111137630",387.040250947,0.00865893884341842,0.166497216954933,0.919652449482581,1
"LOC111137632",18775.3755907166,-0.0500208313107038,0.106345671608436,0.570389952176063,0.938235491912013
"LOC111133014",120.711527170035,-0.816685210823062,0.76278872744187,0.000801793846183969,0.0459966473113728
"LOC111136660",224.763552159334,-0.109993946773338,0.235032208136184,0.135167809052001,0.643551382965739
"LOC111133512",114.985300560125,0.03391437349146,0.263937363609985,0.44186805135246,0.895510795697875
"LOC111133514",0,0,1.82264259269376,NA,NA
"LOC111133513",0,0,1.82264259269376,NA,NA
"LOC111138212",45.0672877850146,-0.0405415337217238,0.277165823405835,0.361159114027334,0.862429674149828
"LOC111137188",9.29729221601222,-0.00442856230887343,0.239092869212913,0.918383374957764,1
"LOC111137195",21.6988277889859,-0.00813541892714902,0.247680858747971,0.843734476780616,0.995511064769339
"LOC111134125",98.6408888578746,-0.0484553556553501,0.212822780096033,0.428330698348076,0.892098145737907
"LOC111134621",4697.59592055017,-0.256228985889481,0.185715408173577,0.012394100979683,0.221253235736649
"LOC111133755",31.1403727818348,0.0483241468352734,0.280267945384439,NA,NA
"LOC111136617",105.463625253987,0.0756458993939779,0.205252984363525,0.285810320291321,0.808338717210428
"LOC111137210",3.87873297620853,41.3456156624159,2.95451174498305,6.71638265901963e-46,7.59040792238005e-42
"LOC111137448",7.32544723251021,-0.00782744824320109,0.252882309424617,0.844993414533753,0.995587502382826
"LOC111137988",111.470981499016,0.235157850179248,0.397063773797824,0.0195366222295923,0.281022333505345
"LOC111137231",2.67078010943731,0.0947248889218263,0.363855786796469,0.0998652572466681,0.576314342420967
"LOC111134415",4.77793951053236,-0.00821655524676453,0.664066532318402,NA,NA
"LOC111138043",71.5580899220383,0.0692863143551283,0.240910722415638,0.249342588804475,0.7793593740967
"LOC111137246",12.7033860234209,17.6460348166596,5.15367438419339,7.29706205433057e-06,0.00121871720142869
"LOC111133919",42.5856145723201,0.0598128895541157,0.274324119713548,0.247304603184041,0.777231615302124
"LOC111133918",134.320568225404,0.0329228330758457,0.20120786210022,0.600207774955972,0.946524991302575
"LOC111137304",388.672675301759,0.0295856915254519,0.281866651760863,NA,NA
"LOC111099098",57.5168567957184,-0.0384917794863065,0.233048169788854,0.459225170895976,0.902950193937086
"LOC111099097",252.916301858827,-0.188171432409938,0.204367552916916,0.0453520772130625,0.418294340854763
"LOC111133563",501.749327552786,-0.107467797934912,0.260670801220037,0.12283424270325,0.624334588876857
"LOC111133564",1305.77826599666,-0.0480594793757466,0.181524090413147,0.533770937180095,0.926562726458357
"LOC111138028",5757.25758728122,-0.210448433048617,0.167005327416619,0.0325234233158776,0.359010087857792
"LOC111138027",4375.47055129494,0.138889366630708,0.197182750476073,0.108176432033097,0.595532678165229
"LOC111137473",17.1351539284919,-0.130350842268587,0.429243751026623,0.0540153736145527,0.45184226832679
"LOC111132973",59.5361687779143,0.0045933365898901,0.287800572133916,0.89244645677803,1
"LOC111137701",289.817711392816,0.0943887365130688,0.210055358087096,0.203092069868113,0.730726258814443
"LOC111135631",236.601366450555,-0.0574483947793975,0.226616089826921,0.334389792236971,0.844810083032938
"LOC111135633",82.9442063675892,0.00405836619021965,0.207365062009029,0.941995995952008,1
"LOC111135630",271.795035502278,0.0189010870860019,0.204519552920682,0.747370783097553,0.982941453348178
"LOC111135707",1444.78085879794,0.0192081234701756,0.185007571096479,0.789626338851243,0.988957094197178
"LOC111133769",25.7230107832669,-0.132001243733257,0.336346432855059,0.0665611049640015,0.493912826154412
"LOC111132496",268.733529413851,-0.0429638994270978,0.178797887332415,0.584448461650962,0.942144619895429
"LOC111132495",126.152914381818,0.0176036844048968,0.189070073765547,0.797866376474032,0.990122926394488
"LOC111137659",1857.77759146242,0.0283790757844456,0.173998763551005,0.726170481559687,0.978836325082888
"LOC111134300",1092.65525605716,-0.253054405158762,0.164126634253645,0.0122607065228003,0.219591650263614
"LOC111136511",162.830472585443,0.0737554613554012,0.166200656856145,0.403375807491775,0.881927734390994
"LOC111135902",438.831496820229,-0.00600590753550577,0.184479710097239,0.933372296252011,1
"LOC111135901",1799.87783470875,-0.06704135818197,0.130828773574743,0.481799174311268,0.91051150209069
"LOC111136862",11.8369079305055,0.0966990300481143,0.390504147873419,0.0903917716805747,0.555935921889463
"LOC111138120",468.137021579225,0.00480080883442314,0.242941369373071,0.909395009466459,1
"LOC111132879",92.4584379605808,-0.112356213036137,0.188409368415605,0.179918551197443,0.704627302737452
"LOC111134725",520.571267529304,-0.131792339883056,0.169043430701615,0.150531118990103,0.667030850797663
"LOC111137768",1868.19116585177,-0.064878945469107,0.174239631899228,0.436600912005629,0.894860365247779
"LOC111099152",107.53338873458,0.14103943270161,0.220945052226734,0.0908265351576322,0.556447930607944
"LOC111099153",223.189537671109,-0.0111466973795689,0.188865793310438,0.870709269171061,0.999283274267991
"LOC111133533",106.975461373727,-0.0601429156457546,0.175438064519529,0.464787906174512,0.904673174860992
"LOC111133024",1399.81775755844,0.00648421826095699,0.212261709246414,0.903269567627092,1
"LOC111137937",866.32194191487,-0.0651400752575126,0.192718806965767,0.375589222985504,0.870245388053715
"LOC111137938",0,0,1.82264259269376,NA,NA
"LOC111135577",599.210966923964,0.177317961251973,0.209590360390455,0.0535049216940045,0.450107706302959
"LOC111135576",371.30793686257,0.167064445854428,0.286492904240262,0.0493391815038039,0.43437954030251
"LOC111137353",48.2908528194024,0.0218728751762822,0.284234802638986,0.560125535058072,0.93602977057022
"LOC111137336",34.1887730484852,-0.143327474471372,0.419655470582948,0.0476923995373358,0.428752092347334
"LOC111137364",0.271185164417086,0,0.65558911110016,1,1
"LOC111134822",2670.90734801125,0.232355649327391,0.290615566194087,0.0207438494094444,0.28811940613593
"LOC111134823",4042.95384508123,0.151650907907419,0.234970807683893,0.0723545618315986,0.510946497989426
"LOC111134824",1098.28223606942,0.0708541536251034,0.190277062919336,0.349473754220202,0.855474075456821
"LOC111134821",1044.60728544403,0.0370520514733999,0.166519599859172,0.668050817098012,0.964506003972475
"LOC111099056",172.703114699429,0.031331386603873,0.180747240741331,0.680843543884684,0.968180560274392
"LOC111099057",63.519769684061,0.0438829249028139,0.216124196028867,0.455170301444624,0.900986332331769
"LOC111137479",23.0574031504254,0.0205410296844761,0.276551333846018,0.590792343064457,0.943811206660669
"LOC111137039",224.25246026561,0.0697571579792343,0.231819175753187,0.261488875194472,0.78818623973981
"LOC111133019",12.4604320032378,0.00468238270923613,0.265975415359139,0.899707616549902,1
"LOC111133018",5.21781512139711,0.0169575877153803,0.31079553618055,0.616070147513043,0.951107938909629
"LOC111134236",65.8854648280211,1.24641281648861,2.22285806469062,0.0011258853880721,0.0571437398161623
"LOC111137637",104.134060753217,0.00318118882432171,0.199943415804697,0.957850068877703,1
"LOC111135856",989.646201992036,-0.0305794766791294,0.155714474533387,0.738990713065221,0.981811525906549
"LOC111137428",0.797933481538779,0.00516364492454788,0.349606369740081,0.867789917173024,0.998559236757881
"LOC111137844",315.017294507277,0.0617207070512827,0.343874580503482,0.183669009841403,0.708915540717545
"LOC111133505",0.989382015670033,0.0266899207141117,0.417687725742206,0.439510044894186,0.895510795697875
"LOC111138438",10.004849088677,0.0201267177722291,0.269605170099699,0.607103203713571,0.948447246283028
"LOC111137362",44.3515524013689,0.0306708147872569,0.251054742695804,0.499791447876645,0.916121968291861
"LOC111132191",5.83838575876367,0.0202801338409349,0.280277450558235,0.589885520540651,0.943769184800666
"LOC111137453",0.6443626303639,0,0.65558911110016,1,1
"LOC111137465",3.79049094131155,-0.254377759880017,2.06569450664351,NA,NA
"LOC111134447",2.23704069579951,0,0.655589111100161,NA,NA
"LOC111137476",0.859584487161933,0,0.65558911110016,1,1
"LOC111137488",10.5121481133709,0,0.375203375109829,NA,NA
"LOC111133740",217.294006190847,0.0248296478328049,0.182737398586664,0.737777220317894,0.981424961733379
"LOC111137493",98.9442607884902,0.108059369668342,0.225959632330185,0.146898847980989,0.66300033838491
"LOC111132905",231.278003263072,0.00350067213862676,0.239029584076734,0.935398433378098,1
"LOC111137502",120.646339655068,0.000548940427837817,0.231817420404214,0.990334173160518,1
"LOC111132902",1480.53081140763,0.0151506780595356,0.191947402524233,0.819501669903352,0.992937767722224
"LOC111132908",571.294447810555,0.0699986725228464,0.162416096112189,0.435844074562124,0.894473976736462
"LOC111132894",210.609427117961,-0.000184097306722686,0.18469000125612,0.997948523381254,1
"LOC111132900",4392.31442742158,-0.11821660680208,0.142273401512532,0.218065394498605,0.746660133826115
"LOC111132903",65797.9760508295,0.136723814403983,0.152767678253561,0.151656092935334,0.66849494430073
"LOC111132906",436.863082875551,-0.1595786556832,0.147478884744454,0.0986033391814136,0.574172071922594
"LOC111137527",936.208057970268,0.0236773246858136,0.148198421921136,0.801410221952723,0.990525862848121
"LOC111132893",950.101102444865,0.122773862303177,0.183674047076364,0.156976044402216,0.674795969242135
"LOC111132897",517.100766473783,0.0175045377132962,0.137846393738236,0.854545071609625,0.996371693646493
"LOC111132895",0,0,1.82264259269376,NA,NA
"Trnar-ucg-2",0.0279189985933985,0,0.65558911110016,1,NA
"LOC111132896",34.8458019968926,0.0251426786821163,0.225275446844921,0.620503249523484,0.952528396805407
"LOC111132899",21.3369161085249,-0.027299834424402,0.198771510526893,0.665980304456728,0.964480126889175
"LOC111137546",0.955582851338753,0.137363651370526,0.619478577640918,0.0410421150818985,0.399968919153977
"LOC111132901",0.390127895182497,0,0.468113207791452,1,1
"LOC111132892",28.8312156855191,-0.00487015721107415,0.237174722378065,0.911460384796441,1
"LOC111137545",203.366965980054,0.0301128878150873,0.17822744754415,0.699371354617064,0.973041522474169
"LOC111135362",1770.51508330281,-0.127991380308944,0.126573181120921,0.17730183175752,0.701993745599599
"LOC111133336",1116.77787158695,-0.0900546895019625,0.142722941968825,0.346106096510658,0.852829969944426
"LOC111137179",646.026794406891,0.0420043881352206,0.174476431912163,0.606088502747042,0.94790646391733
"LOC111137180",0,0,1.82264259269376,NA,NA
"LOC111134051",284.504715714765,0.0446513154935321,0.213768992251346,0.455416345085458,0.90099614428107
"LOC111137557",111.096934976667,-0.076467274233219,0.218748665944704,0.255081483931277,0.783144039337557
"LOC111137563",238.980161206672,0.125938158017249,0.272767654450669,0.0895277492738136,0.553925392141126
"LOC111133092",343.37798505191,0.318534820623577,0.49633663887846,0.00931540315602465,0.19118004152655
"LOC111137578",80.4332417526602,1.61082408995264,1.28687262854089,0.000226746507573291,0.0191711062163712
"LOC111137584",11.4150578776761,1.94490534585256,1.82513365326186,0.000247927946278556,0.0206529461686196
"LOC111133098",340.788262154829,0.49132850807497,0.790466730254625,0.00381309467298644,0.121846523838768
"LOC111133091",823.837713992809,0.246927298194114,0.246172369182993,0.0163946177495623,0.256302931084112
"LOC111133106",0,0,1.82264259269376,NA,NA
"LOC111133104",0,0,1.82264259269376,NA,NA
"LOC111133101",0,0,1.82264259269376,NA,NA
"LOC111133094",0,0,1.82264259269376,NA,NA
"LOC111133102",0,0,1.82264259269376,NA,NA
"LOC111133116",0,0,1.82264259269376,NA,NA
"LOC111133117",0,0,1.82264259269376,NA,NA
"LOC111133108",0,0,1.82264259269376,NA,NA
"LOC111133118",0,0,1.82264259269376,NA,NA
"LOC111133093",322.224980847069,0.13168579750609,0.219127480584875,0.106092237790113,0.592090737454483
"LOC111133095",0,0,1.82264259269376,NA,NA
"LOC111133103",0,0,1.82264259269376,NA,NA
"LOC111133096",0,0,1.82264259269376,NA,NA
"LOC111133097",0,0,1.82264259269376,NA,NA
"LOC111133114",0,0,1.82264259269376,NA,NA
"LOC111133105",0,0,1.82264259269376,NA,NA
"LOC111133115",0,0,1.82264259269376,NA,NA
"LOC111133109",0,0,1.82264259269376,NA,NA
"LOC111133099",0,0,1.82264259269376,NA,NA
"LOC111133111",0,0,1.82264259269376,NA,NA
"LOC111133112",0,0,1.82264259269376,NA,NA
"LOC111133110",0,0,1.82264259269376,NA,NA
"LOC111133113",4.85259132851204,0.00689605082084782,0.224427380811169,0.886163480815764,1
"LOC111133982",543.57694469395,0.0911916278939895,0.201366417420553,0.22875256887358,0.760355597557829
"LOC111137652",53.1131711657438,0.0490291719001842,0.202375429085354,0.454861466550901,0.900743131939824
"LOC111135123",2622.27715741188,-0.0179945246596337,0.164752425554436,0.836227091292672,0.994949018160379
"LOC111135122",0,0,1.82264259269376,NA,NA
"LOC111132852",567.401041392495,0.0467581848547727,0.156083049747589,0.610733284162647,0.949535204835195
"LOC111133890",605.73440981114,0.100821404756041,0.147999976373069,0.289049432982233,0.80997522878602
"LOC111136070",9342.80029288975,-0.0562972292842153,0.114585324469087,0.538304922029449,0.927372613670754
"LOC111135536",2208.97032289982,-0.160647639321126,0.131715727166105,0.0939600282555262,0.563675191861808
"LOC111137824",4316.82189529313,0.16060033580729,0.154088685175061,0.0949893673176986,0.566394567277392
"LOC111135490",96.3922248918868,0.0891752545227613,0.195670914647262,0.247765825370796,0.77773638419092
"LOC111135486",0,0,1.82264259269376,NA,NA
"LOC111135488",0,0,1.82264259269376,NA,NA
"LOC111135487",39.2148366686451,0.0220972711154457,0.20920113641999,0.696877914169193,0.973041522474169
"LOC111137606",65.8053074435416,-1.14643201382268,1.19469065969847,0.00059206035081086,0.0387215127779616
"LOC111135489",137.597665307574,-0.0549270106405652,0.182766182109262,0.477183860913346,0.908567333079853
"LOC111136755",366.853041460701,-0.0293011182858064,0.198164003285416,0.646672564517933,0.959215410045763
"LOC111133506",483.213540614365,0.19708929251482,0.260885397021862,0.0346104737196127,0.370296848747833
"LOC111137620",224.069746044397,1.24179165293739,0.935199847274857,0.000272848138425697,0.0217151250825935
"LOC111135013",99.3620671281757,0.0681804671537293,0.237150677032356,0.259873057876769,0.786899466895381
"LOC111135016",4.304427061829,0.0230974349698655,0.249632249931688,0.59663652188586,0.946232948030593
"LOC111135014",82.2738925661235,0.0336630725920833,0.239224341025199,0.492032018280629,0.913790660024806
"LOC111135010",191.234085081035,0.0909900478448219,0.227447868391441,0.190141257906247,0.716742305220675
"LOC111135012",31.4219881703523,0.0157786215446794,0.22903181021241,0.740476597262367,0.982134575734227
"LOC111135011",196.794589310724,0.1782188127087,0.258871847993376,0.0454433723742226,0.418899428215237
"LOC111135009",715.281590565412,0.0267792187382369,0.137225420753737,0.779192380127917,0.986765004723913
"LOC111133526",256.528696208622,-0.0971207752799902,0.174040197452712,0.262461159361786,0.78891826231028
"LOC111136573",625.67418223449,-0.0890680595185981,0.168880943049801,0.311950314437227,0.828666796978085
"LOC111136572",5022.98866087231,0.0404265825025425,0.117372143509475,0.661748053154856,0.963186826489089
"LOC111135243",1810.07508298244,0.00962231270279055,0.137130158794109,0.919737033892566,1
"LOC111135244",794.432522757396,-0.0712252045607175,0.15057918745135,0.448747678060832,0.897411919042475
"LOC111137649",17.9139902577888,0.0234412398144844,0.266316561079355,0.563174234700498,0.936915004981495
"LOC111134699",354.820260397278,-0.00331147265939371,0.249921145664014,0.934615978252764,1
"LOC111134700",133.231995073773,-0.0298642974696498,0.231804570591538,0.549569357226434,0.932979431976226
"LOC111134697",2937.09129719559,0.0310921329420077,0.175892052921831,0.696732390696821,0.973041522474169
"LOC111137269",17.5680393897524,0.0418043707863464,0.287219388576182,0.337800402094312,0.84670100911258
"LOC111133238",957.981199770704,0.022245655989807,0.162068132594466,0.801884051198131,0.990525862848121
"LOC111137562",675.620772022396,-0.163172660982564,0.19276987760919,0.0735174553371719,0.514774020188244
"LOC111137906",41.2415557331992,0.00593434579800659,0.195239317864838,0.925518681146094,1
"LOC111137673",0.687818772639092,-0.00128347328305995,0.310269901660768,0.967887925325822,1
"LOC111137899",99.9235952978642,0.00835343660424412,0.317120250086483,NA,NA
"LOC111137940",15.0630308251342,0.0715603348148408,0.234499918005887,0.249439072008373,0.779517217934546
"LOC111134413",18.6792133123862,0.0100997415821072,0.21974914077075,0.840838863894836,0.995165725097594
"LOC111132047",315.162766945593,-0.00262979689927261,0.198491263350333,0.965690636707975,1
"Trnaa-ugc-26",0,0,1.82264259269376,NA,NA
"LOC111133702",8.21938495402372,0.0101691908563369,0.223403791662072,0.835120297500955,0.994949018160379
"LOC111133703",0,0,1.82264259269376,NA,NA
"LOC111133704",0,0,1.82264259269376,NA,NA
"LOC111132523",601.296608297778,-0.00521837090432445,0.286654529838403,0.878559995516922,0.999990451298624
"LOC111133666",19816.5073874384,-0.0433672868439558,0.13780397714266,0.649906901666662,0.959939165030344
"LOC111137719",1.56278093286199,0,0.318559794526633,1,1
"LOC111132937",3877.32500379756,-0.0356112655297662,0.142350601179604,0.708390642906681,0.974715983319808
"LOC111133928",3569.72148421129,-0.114736953735155,0.147740188672151,0.229223266976373,0.761080346733978
"LOC111133891",2446.72519718739,-0.157008080784083,0.152021156814646,0.102760426427758,0.584297686942899
"LOC111133892",3368.94999464201,-0.0134728231911266,0.118205193020155,0.884382437206058,1
"LOC111137733",1027.23026893379,0.0796843570039693,0.178673027680152,0.334875447308789,0.845203392061132
"LOC111135400",26615.759342452,-0.061833670984709,0.181216922303764,0.4341647806791,0.893979326272804
"LOC111134713",25619.9001201696,-0.11328277372524,0.298576738057262,0.0962334340075357,0.568537184072742
"LOC111134709",976.869228020971,-0.0689814981417414,0.126398175996897,0.466217766756408,0.905047074956155
"LOC111134712",0,0,1.82264259269376,NA,NA
"LOC111134710",4693.78847615377,0.00568580499972859,0.125765777704323,0.952018360915709,1
"LOC111136163",1989.65992101214,-0.0335954474939345,0.165035006313879,0.700005634848824,0.973041522474169
"LOC111137771",0,0,1.82264259269376,NA,NA
"LOC111133795",599.958813866078,0.0176529578765425,0.190718851371302,0.793692072290913,0.989402839785793
"LOC111134565",304.185501552804,0.143734970445667,0.221051664121738,0.0870541528712077,0.549200415309702
"LOC111134564",696.882597986747,0.000332056858115848,0.251310427402992,0.99337100514144,1
"LOC111134567",0,0,1.82264259269376,NA,NA
"LOC111133337",703.397404331246,0.115515603922767,0.126260560385083,0.222861227482847,0.751837229935463
"LOC111133926",381.186024404396,-0.0284338375054886,0.165705968477609,0.742825668466747,0.982359927592799
"LOC111134426",4802.11368160249,-0.0808692295712155,0.104029194352148,0.352956295873762,0.856820662752605
"LOC111136327",1614.20389388405,0.0731459031138247,0.163362596055995,0.414021792850759,0.88591625694
"Trnat-ggu-14",0,0,1.82264259269376,NA,NA
"LOC111132914",5182.38216432689,0.0440169543159278,0.158583199766903,0.627709550252362,0.953626821995716
"LOC111134612",9679.61125129481,-0.259382100562162,0.131941412749141,0.00736443851993713,0.169392078412448
"LOC111134613",32.3687992940763,-0.0920662463510877,0.289590606655946,0.135139213117689,0.643525131609076
"LOC111133637",1376.24061820456,-0.0403819664066431,0.168539105656436,0.63583847867468,0.955924138242234
"LOC111133638",0,0,1.82264259269376,NA,NA
"LOC111133634",22.0843504517622,-0.0299634115002983,0.214786949169769,0.591188745793319,0.944007841496518
"LOC111138086",6.58432929829981,0.00482974416705123,0.242475008893133,0.909120935506955,1
"LOC111137794",1633.37155732806,-0.00563215001970945,0.152020074565111,0.951705272384463,1
"LOC111135980",258.121895928153,-0.0944340692843357,0.180158583506988,0.260229225501224,0.787200525268124
"LOC111138091",12.1783311923113,-0.00975125220034386,0.244328739182493,0.817648526084157,0.992687847410146
