"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111102276",6331.76605393489,-0.147139958338969,0.199252198761607,0.276588133449697,0.63176325112094
"LOC111103466",267.938264780818,-0.446886889625447,0.29661728010028,0.0112256052861571,0.119224427944558
"LOC111108452",27.093556472542,-0.0593960506635615,0.299574804534517,0.639331852689371,0.873981816854338
"LOC111102478",368.577737712777,-0.135354049592627,0.185134264208387,0.30377105207854,0.658669881179361
"LOC111114627",1054.47682350163,-0.62885951371465,0.574855062523054,0.00771802500876254,0.0960826204419092
"LOC111114636",7.79787423298179,0.141926813036293,0.432271361509916,0.244705415993741,0.600168526336973
"LOC111108772",340.636194427428,0.0715874840519301,0.252032035246391,0.594170920717345,0.852133310749361
"LOC111118104",56757.946832998,0.0115674588978488,0.169203923153208,0.926710416421584,0.983536384320203
"LOC111110172",174.538708273969,-0.108600952752099,0.256104682433261,0.42897120380935,0.757587869565878
"LOC111125420",887.414542640537,0.267785479001879,0.175260978187446,0.0414267042756423,0.245065953560798
"LOC111129052",3.98965771658168,0.0785470483099055,0.402629371947084,0.468369216269454,0.782667703476545
"LOC111130917",19.3847772244186,-0.365069934618399,0.497780760807927,0.041739110356437,0.246076589324635
