"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Trnaq-cug-7",0,0,2.52439315109573,NA,NA
"Trnar-acg-3",0,0,2.52439315109573,NA,NA
"Trnaq-cug-8",0,0,2.52439315109573,NA,NA
"Trnaq-cug-9",0,0,2.52439315109573,NA,NA
"Trnar-acg-4",0,0,2.52439315109573,NA,NA
"Trnai-aau-9",0,0,2.52439315109573,NA,NA
"Trnar-acg-5",0,0,2.52439315109573,NA,NA
"Trnaq-cug-10",0,0,2.52439315109573,NA,NA
"Trnar-acg-6",0,0,2.52439315109573,NA,NA
"Trnai-aau-10",0,0,2.52439315109573,NA,NA
"Trnai-aau-11",0,0,2.52439315109573,NA,NA
"Trnad-guc-5",0,0,2.52439315109573,NA,NA
"Trnar-acg-7",0.0176478493122215,-0.0134846849251748,1.24057374277401,0.935888550473851,NA
"Trnad-guc-6",0,0,2.52439315109573,NA,NA
"Trnai-aau-12",0,0,2.52439315109573,NA,NA
"Trnar-acg-8",0.0440090369932013,-0.0278347457096001,1.24623134826405,0.868556704285328,NA
"LOC111138065",2225.25915311502,0.180739642024056,0.267825064992623,0.309701041180831,0.610620495735026
"Trnad-guc-7",0,0,2.52439315109573,NA,NA
"Trnaq-cug-11",0,0,2.52439315109573,NA,NA
"LOC111138064",1.57078668405763,-0.183227058624134,0.62044639066767,0.244077495226011,0.539894228040067
"Trnaa-cgc-6",0,0,2.52439315109573,NA,NA
"LOC111137588",4484.62890366801,-0.11690262036323,0.172673337490566,0.425542109167821,0.709832673802082
"LOC111138398",553.027738657108,0.116116408602077,0.187142773855266,0.451596385324138,0.729757154196947
"LOC111132378",11.3367463950962,0.185878802233632,0.461327677285168,0.238366108533002,0.532624950629933
"Trnai-aau-13",0,0,2.52439315109573,NA,NA
"LOC111137152",2043.57513030867,-0.0800636224463553,0.241933211042479,0.642164745150478,0.853783624903519
"LOC111138270",15.8164152047227,0.241753920435681,0.757332790073291,0.172993606745631,0.449681120753759
"LOC111138188",72.4107720000201,-0.417754280171767,1.16564530316889,0.0894469259683186,0.310682235549261
"LOC111133942",109.866218835682,-0.152733757189263,0.733970836089223,0.338948795310937,0.63780390746524
"LOC111133941",60.3214802262934,-0.0908382869552311,0.619041203779277,0.522814139303897,0.782009254082727
"LOC111133940",84.7347257294931,-0.0541798978090765,0.544184101013857,0.683687398957951,0.876583087226258
"LOC111133943",47.2242588203336,0.0733360457236582,0.420508759745269,0.59656015000503,0.828104781873638
"LOC111133416",21.1467136064592,0.132190046545204,0.633439827737939,0.373823409130933,0.668823507559267
"LOC111134204",20.7244035578912,0.130626407344193,0.425364287005347,0.379965751847645,0.673643126587471
"LOC111133834",354.635809541501,0.374534797254015,0.261827027374561,0.0418460648574806,0.198602320677144
"LOC111137021",1373.68370548826,8.42280902132443,1.63113110962507,NA,NA
"LOC111138111",11.2452295142427,0.710878278068503,1.18060051804264,0.0229508757323561,0.137772993558814
"LOC111135954",292.433085353126,-0.514822688909132,0.224883995383907,0.00308594052040508,0.0380716477413749
"LOC111135956",63.301724050023,0.0411797064520273,0.358404126995838,0.787193029252544,0.920778797393762
"LOC111135955",155.674764426038,0.277553581651815,0.358397501744263,0.132620678485888,0.387722766982998
"LOC111135957",160.455382814157,7.49086850585546,2.25076496413118,NA,NA
"LOC111132053",324.26609580106,-0.0304934699462823,0.328116392612115,0.851752898884307,0.946579565449529
"LOC111132379",0.563055637399816,-0.0243958081915657,0.899950634424239,0.881069263313178,NA
"LOC111133660",585.415094016675,-0.102264408980014,0.242559699119402,0.553734715304023,0.801422016269396
"Trnaq-uug-6",0,0,2.52439315109573,NA,NA
"Trnai-aau-14",0,0,2.52439315109573,NA,NA
"LOC111099147",2316.650200079,0.332986939738695,0.318894709548893,0.0808802744963219,0.293418813041576
"LOC111133840",58.0373415390741,-0.165714385837323,0.356169237399536,0.325402915526956,0.625916874162324
"LOC111132380",8.07328552458678,-0.249453479349842,0.387203176941192,0.160450455348212,0.431269407610598
"LOC111138482",350.459437518039,0.186100165612531,0.267243567587294,0.295978587320707,0.596379995267499
"LOC111132385",5.90852976045702,0.363720048577245,1.097405411307,0.11195124722515,0.352785661111434
"LOC111099192",286.966753677806,-0.0519531614112773,0.208043847205525,0.749967313397971,0.906075593246215
"LOC111136837",1061.96908416432,-0.231532625139884,0.187120204125119,0.133847551017473,0.38955969995623
"LOC111133696",845.489934912275,-0.0756774596672422,0.19203766474131,0.62869108439461,0.84626762873999
"LOC111133170",876.906427213995,-0.286956464484477,0.189590753865527,0.065517514729993,0.260111873134708
"LOC111138152",11.843038342399,-0.282492701671374,0.892326599827457,0.148851926038304,0.413270145647853
