"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111123910",7244.56390448774,-0.0153487527211543,0.0658825062450744,0.583534194146595,1
"LOC111123917",756.239672275902,-0.0286176135893761,0.0706032471063148,0.190824644720752,0.97165155058333
"LOC111123912",1030.21841225285,-0.0259622376926476,0.0670152253903996,0.336986003819379,1
"LOC111123915",38.521348526646,-0.00257842600079327,0.0840902601888556,0.674523523122148,1
"LOC111123916",2359.46176449336,-0.00368087863707481,0.0683536703832535,0.877476162485177,1
"LOC111123909",3505.56773463651,0.0395119535612093,0.0792426685947108,0.0372062106650463,0.684661410744518
"LOC111127284",17.3868826518108,0.00782282749821967,0.137575448746274,0.248397655053362,0.99982139070656
"LOC111126470",79.0498907974712,0.0150648474312113,0.0935518381017111,0.118839795440582,0.907041243123437
"LOC111124403",29.7450517587414,0.00214349052702149,0.0884569895205069,0.707066590719315,1
"LOC111123823",52.8787895811714,-0.00262380100743215,0.0861960938478728,0.659427224655307,1
"LOC111127558",6.22837823259916,-0.00311081698250654,0.0877564830402714,0.601592452806497,1
"LOC111125026",604.291316768457,0.00628856754598916,0.0748717292523493,0.544258414631666,1
"LOC111123291",142.109736128543,0.000572944035955649,0.0890482534456014,0.916781463231911,1
"LOC111124404",120.465225292737,-0.0302690464590344,0.0711146464974741,0.15796719876023,0.945121427742164
"LOC111124405",2.44140951815148,-0.000945538545028115,0.0923403330210137,0.860843887639597,1
"LOC111124406",103.86732058455,0.0346432987740887,0.0780310078347113,0.0529008327901205,0.748763662136885
"LOC111125282",150.054248211798,0.00168842201122442,0.0715362476597257,0.918604513201321,1
"LOC111125372",5557.88246251161,-0.0452444877961208,0.0658873106987679,0.12992811499555,0.91798346590616
"LOC111126061",134.648432048148,0.00548096889935702,0.0872726479753938,0.413409648819141,1
"LOC111124407",3490.6640205417,-0.0331271934125146,0.0666364557784482,0.237735098510337,0.990726647561642
"LOC111123579",205.879796751217,0.0112778505052809,0.0754252772681975,0.329636721578676,1
"Trnas-cga",0.173546227078398,-0.00319479549591632,0.420944527233285,0.879745891111742,1
"LOC111126002",1883.20779270109,-0.0487895803347346,0.0666662822535713,0.0977623595442022,0.87808308460534
"LOC111126001",321.639434274933,0.00348095836145862,0.0715732604768161,0.832766010907598,1
"LOC111127394",1375.2065759857,-0.0107884088350612,0.0702502630266098,0.594285019164334,1
"LOC111127144",2.21953495378851,-0.0202513766336972,0.232548160052108,0.0666004765779311,0.796918893343355
"LOC111127143",7080.74698854438,0.00116069348157691,0.0696971475983917,0.956193008001124,1
"LOC111126060",217.686010985748,0.00603084410379375,0.0863459834487275,0.386534003351656,1
"LOC111126273",333.314900616159,-20.2221498714249,2.52570021783805,NA,NA
"LOC111126615",99.9613509883838,-0.0015285909766663,0.167185659315898,NA,NA
"LOC111126446",33.8477135441956,-6.19199458348229,11.0534115305725,NA,NA
"LOC111122618",1.18537415705561,0,0.415489426928729,NA,NA
"LOC111127062",127.348086358331,-0.000151416681971895,0.150007134181714,NA,NA
"LOC111124408",0,0,1.66328429369637,NA,NA
"LOC111123651",2.12269098251871,0.000408396020357379,0.176796556774006,0.958791183617746,1
"LOC111125069",2277.00854909632,-0.00470458719652316,0.116632858121821,NA,NA
"LOC111125067",83.4034013753141,0.0178060087631904,0.189273970573739,0.071461389520397,0.810377605616447
"LOC111125066",20.8979754122393,0.00339771088373081,0.340617650679217,NA,NA
"LOC111125063",1136.09877660573,0.0208104278063185,0.0729754776176706,0.215600266761543,0.981194168738928
"LOC111125065",528.544807273653,-0.018478159935247,0.0722019113836027,0.286223931414461,1
"LOC111125064",0,0,1.66328429369637,NA,NA
"LOC111124409",220.238205002588,0.00409901662618051,0.1042853919288,0.476826511130438,1
"LOC111125146",147.01877029514,0.003392630827936,0.0853568597179633,0.58539459024805,1
"LOC111125091",428.592804947487,-0.00132741268737362,0.10068464314201,NA,NA
"LOC111125094",0,0,1.66328429369637,NA,NA
"LOC111125093",0,0,1.66328429369637,NA,NA
"LOC111127004",63.0490576606376,-0.010287986469082,0.163234049088905,0.178811823114627,0.960723740549278
"LOC111125276",1559.13794103061,-0.00210410418571069,0.071405070602491,0.900873688812885,1
"LOC111127032",962.281051978576,0.0042788300133454,0.0694763505016985,0.843389113392116,1
"LOC111126551",54.7365258775637,-0.0114460627216762,0.0910841222003124,0.180163792747805,0.962367689079861
"LOC111125116",325.436544855401,0.00168222389043468,0.0718533005749625,0.914347200820647,1
"LOC111126086",452.23360694446,0.0015976007168097,0.0725680772871889,0.906912718271118,1
"LOC111123480",110.134532469942,-0.00276173543153174,0.0876672105167991,0.638581002627371,1
"LOC111126592",29.6242337907429,9.95361346966611e-05,0.112887577436625,0.985475319869641,1
"LOC111126873",1167.17339642157,-0.00404042350785351,0.0716700057357096,0.80366742783374,1
"LOC111122564",196.10842367948,-0.000450666957603342,0.073800728712694,0.966612797012,1
"LOC111122563",125.185321872716,0.0160473949627877,0.0877287975827811,0.122912958931379,0.910821629345201
"LOC111126710",4314.34299704855,-0.0391425265347646,0.0798305595134301,0.0366084503298434,0.684032852791272
"LOC111127093",21.6653999259536,0.013478751757333,0.0852396219264995,0.166836615011235,0.953184276512758
"LOC111123287",156.367364865063,-0.0393111968839891,0.0907978900029401,0.0235532220425304,0.595895467493774
"LOC111126581",609.34953790311,-0.00527273746212975,0.125313368659895,NA,NA
"LOC111126959",2.80479677066369,0.00334200868261719,0.421613666410942,NA,NA
"LOC111125804",545.12018466016,-0.00987223201200791,0.199380218167965,NA,NA
"LOC111125919",39.2077577391321,0.0110828258682069,0.221528757983474,NA,NA
"LOC111126283",21.0752567212689,-0.0123660674924254,0.193347173981663,0.149555969486826,0.939925636575721
"LOC111125806",359.09252565372,-0.000211262956312432,0.0756082383176197,0.980021129791312,1
"LOC111127264",0.314639341111552,-0.00193060956296532,0.417558093779786,0.926772424149269,1
"LOC111124921",5.71924899295779,0.000422033335172946,0.100333471088288,0.936451460636256,1
"LOC111124925",0,0,1.66328429369637,NA,NA
"LOC111124923",0,0,1.66328429369637,NA,NA
"LOC111124924",0,0,1.66328429369637,NA,NA
"LOC111124920",31.933145144474,-0.00870915131389719,0.108493807468059,0.215441502331439,0.981194168738928
"LOC111124922",559.754366884386,-0.00211176158069268,0.0741581163726278,0.837341327716295,1
"LOC111127192",73.512234382556,0.00107459811970469,0.0969110400527436,0.840263450195869,1
"LOC111127561",282.646638746994,-0.0020585262007213,0.0771130820406947,0.787996049530469,1
"LOC111125458",1978.84690312485,-0.000403731661867847,0.0679461605170564,0.986895378709216,1
"LOC111123572",90.0167824093865,-0.0392069773059077,0.0789903150291609,0.0384429691556286,0.692169705428214
"LOC111127540",743.842846354947,0.00988382042701491,0.0688315296791392,0.669448335420487,1
"LOC111123292",67.6877139363476,-0.00702093838097693,0.0841342137129214,0.351832366822004,1
"LOC111123156",558.818311021358,-0.00185311496821933,0.0933989185772307,0.734740003384406,1
"LOC111122617",344.685570513804,0.00652576904694786,0.073749249830167,0.581565749369538,1
"LOC111126667",211.326270579431,-0.0260887495517663,0.0721850285434544,0.172225860008969,0.956401995316539
"LOC111125867",744.757329224056,-0.00560265852815455,0.0720961588984932,0.713147443650793,1
"LOC111124618",193.962365424343,-0.0151720564887727,0.0713243424249564,0.408553997999484,1
"LOC111124620",209.896467544521,0.00280402495331451,0.0758677356106543,0.743208648801045,1
"LOC111127217",636.866326319038,-0.00216993566117686,0.072043031868157,0.885944679783962,1
"LOC111125055",347.096550233644,0.00927452923184079,0.071895644971153,0.566979511154791,1
"LOC111126039",398.395562741809,0.000980932172650305,0.0730659177187611,0.936752402315555,1
"LOC111123246",35.8684084852179,0.00117148347245223,0.0907676005065278,0.830149082658427,1
"LOC111123561",34.455972600289,-0.00127287317370079,0.0899100469097088,0.817122298191526,1
"LOC111125655",447.374868723647,0.00447225894474253,0.0738297036316061,0.690480916827794,1
"LOC111125656",164.97155652034,0.00110832556375003,0.0793193408795213,0.868607806855751,1
"LOC111123637",149.848424077942,0.0031954301257352,0.074266301278977,0.756378645065145,1
"LOC111125197",929.67220107665,0.00410196585609428,0.0755053897658045,0.654421552209063,1
"LOC111127254",22.583561465675,0.00762076034966718,0.078591211482747,0.386993211697786,1
"LOC111123320",54.8978928821127,-0.00521613163418157,0.0769649672886657,0.543581793669116,1
"LOC111123285",33.2684875867291,-0.0150641005450487,0.208613743658028,0.109988526626197,0.891186610859097
"LOC111126486",835.475475805141,-0.00444037863358785,0.123480244890504,NA,NA
"LOC111126880",5.20388894339251,0.00171294910908811,0.126725039883532,0.769882683888317,1
"LOC111123516",425.263915697229,0.00222866041104313,0.151852784648296,NA,NA
"LOC111123064",1327.68754416639,-0.0322393206735013,0.38136879941352,NA,NA
"LOC111126150",673.114757237279,-0.00344844019728823,0.130805989725984,NA,NA
"LOC111127410",678.730305545497,-0.0381625863350068,0.0696513912746533,0.123347172214372,0.910821629345201
"LOC111127472",595.647751688707,-0.0122068740872485,0.0791913413254363,0.23661401100003,0.990341524060481
"LOC111126656",93.4459662932528,0.00571594862641716,0.0729588457785935,0.663903813831799,1
"LOC111122678",116.592604880789,-0.0350157084680005,0.233447361706856,0.0202565479804432,0.565328251971478
"LOC111124411",0,0,1.66328429369637,NA,NA
"LOC111126198",2580.77727263327,0.0198442445738022,0.0705614235798972,0.334741875235886,1
"LOC111125747",2812.7684371474,-0.0151043265550509,0.0686674231740974,0.524468245599101,1
"LOC111125746",672.50215171653,-0.00712768281757242,0.0711399609449426,0.689788555003732,1
"LOC111125748",394.921687294713,0.00315865976927925,0.0702481529404484,0.87380672509904,1
"LOC111125749",373.991377829495,0.0109408287406778,0.0687515325402572,0.639400386109978,1
"LOC111125750",1329.82609074446,0.0191794550145706,0.0688862512908067,0.41702373558246,1
"LOC111125745",1836.23392395629,0.0114405085826311,0.065099500028785,0.691701133221141,1
"LOC111124853",968.559993630857,0.0190055868729236,0.0676510919378537,0.459000987155846,1
"LOC111122508",3.89889946014602,-0.00547653338661449,0.10361457098895,0.370311324670579,1
"LOC111127528",57.6443312188435,0.00239066181129261,0.1213522434403,0.676290033358634,1
"LOC111124578",2873.06525520998,0.00877718164464597,0.0707892011597072,0.641481878722149,1
"LOC111124577",2646.20275924953,-0.0185600054022998,0.0673346112901992,0.477391408906543,1
"LOC111123790",4055.60744441176,0.0704573503204641,0.0651970700787657,0.0313702837562032,0.651587469254058
"LOC111123791",8730.01652473139,-0.0241438503936859,0.0702284309686703,0.267736165928829,1
"LOC111123997",824.575619624158,0.0465026647127914,0.0730101841337693,0.0455280085340249,0.721773625436612
"LOC111126663",1729.86143428968,-0.0219195216674331,0.0740122028403266,0.17235880318894,0.956521745904113
"LOC111125831",269.019350042663,-0.00977961157018596,0.0715994146146517,0.564638047038869,1
"LOC111125827",1211.82556856628,-0.0307222535720856,0.0692499302452937,0.205301771019655,0.977108131618298
"LOC111124412",2431.34477216828,0.0118947375917157,0.0690016702564124,0.60383323276522,1
"LOC111125830",1099.7537452286,0.00692827734710894,0.0710828196749964,0.700110126358064,1
"LOC111125828",41.4630212283811,0.00918805131321773,0.105289420731175,0.204397673993372,0.975659878541888
"LOC111125660",220.534428746125,-0.0158826181536973,0.0759638574493397,0.215250882913369,0.981194168738928
"LOC111125659",1674.49130084858,-0.0244938903935087,0.0713866565332692,0.21843350829096,0.983178526811808
"LOC111126870",42.6698839542236,-0.002738925987583,0.0920085377929742,0.628849994256488,1
"LOC111123954",9886.97202097159,0.000997778634468061,0.0700658362162929,0.960774821480868,1
"LOC111124413",31.9216221378732,0.000732050031900252,0.0778574588783543,0.918398039237965,1
"LOC111122888",482.244178962007,-0.0109146265503294,0.0751049118078675,0.350038759667537,1
"LOC111124414",143.450904877095,-0.000266144199105302,0.0742392790519298,0.978806998585426,1
"LOC111124415",770.147347215029,0.00289361699271634,0.071159979814509,0.869234470459977,1
"LOC111122887",3900.60673403575,0.0231674659691427,0.0694075864729803,0.315806526871716,1
"LOC111122882",815.868092609611,0.00798395692344171,0.0705866653419883,0.678811308600366,1
"LOC111122883",8.19458269649644,0.000345441472856698,0.083665669717106,0.953074900460191,1
"LOC111122890",71.3714574988571,0.00216239920839904,0.0883918764008729,0.704954942834632,1
"LOC111124416",1.12320096308443,-2.15258419641017,6.74993944198676,NA,NA
"LOC111124417",4.77073339774469,-0.0165819299299104,0.195951200703507,0.0847293400430487,0.846111130569421
"LOC111122885",42.5146833581203,-0.00171553250640942,0.0934418567529587,0.752893887508734,1
"LOC111122891",688.0795615479,-0.0105816599403621,0.0738862211264983,0.407728280754425,1
"LOC111122889",42.6169135329712,0.00257761356198987,0.0799105905716233,0.705282100877983,1
"LOC111124418",997.411145191903,-0.0276786368452303,0.0688512366384699,0.258661892700786,1
"LOC111122884",48.3729882580774,0.0103443688892049,0.0816772714795894,0.256042530594998,1
"LOC111124419",33.5622280296333,0.00374009732158043,0.0739832703161015,0.729892216247553,1
"LOC111124420",12.7802516557574,0.0160705403582732,0.127507136197956,0.0809284153361476,0.837365338441971
"LOC111122892",10.0269279659029,-0.00670868860143007,0.12992074789705,0.29834923576398,1
"LOC111124422",1.8604016748826,0.0805072880748726,0.706958643692193,0.0228210402451182,0.591923334332429
"LOC111122886",99.5532918863551,-0.0109929717817987,0.144522552373227,0.150448308677304,0.940628486363445
"LOC111123283",345.329433692113,0.00313039893762426,0.0749574108726338,0.740061938262596,1
"LOC111123800",57.5573189228499,0.0045386775063013,0.0761551807499772,0.606884778645293,1
"LOC111124423",9.93767295061149,0.0175437544569154,0.212268012611835,0.0816008449933591,0.839004628988472
"LOC111124424",2.48800337893988,0.00706567340971544,0.12661054927609,0.277443341266845,1
"LOC111126624",1087.72318691411,2.06374697418253,0.386114085123198,2.60823759309573e-08,1.46882258685286e-05
"LOC111126982",286.128418328031,-0.225901808897978,0.772354936991569,0.00167029209582611,0.165832005999476
"LOC111123294",401.762506300509,-0.014735436327024,0.0837077876858878,0.155776502142847,0.943979715603963
"LOC111127434",1198.09078396889,-0.0167274257570825,0.0887641025739095,0.112775001216311,0.897776979940944
"LOC111127255",51.6184505235526,-0.0111970642574736,0.0797757879822718,0.253332173538728,1
"LOC111124425",5.8663969359008,0.00895545949840563,0.167770673695866,0.230109015846687,0.986916551076329
"LOC111126062",652.253599305864,-0.000209387884972073,0.0720913469179854,0.988822919197343,1
"LOC111126063",182.956191122558,0.00037287486773,0.0774674052468786,0.959204560104304,1
"LOC111127365",16.0989984886719,-0.00373591232344686,0.0885592477806163,0.538431811235994,1
"LOC111122790",951.24966867016,-0.00734256756051647,0.0721298736620814,0.632694459418186,1
"LOC111126733",156.335242512933,0.0252478261318972,0.0834436887949228,0.0699885270169073,0.806828007008122
"LOC111126732",65.9801752458552,-0.014153962543758,0.0763900809357525,0.238453768268635,0.990726647561642
"LOC111125113",1503.86919451227,-0.0177881485163013,0.0716788848309459,0.325758202513393,1
"LOC111125114",0,0,1.66328429369637,NA,NA
"LOC111124426",6.17660991239592,0.00999438626928027,0.195336396913679,0.224632574590346,0.985819088724522
"LOC111127522",586.199412507973,-0.00505233393092397,0.0711894273709629,0.773982619274991,1
"LOC111122869",202.130078252839,0.0127946122549559,0.0729737675162955,0.384294383949738,1
"LOC111123811",11.8102825732069,0.012992862522759,0.171984841837434,0.122594415383913,0.910821629345201
"LOC111125305",735.869962315489,0.0092543923316772,0.0686344689248756,0.693715326039809,1
"LOC111126600",91.3398082597353,0.0129323591674221,0.0762186022641982,0.267699755227362,1
"LOC111123948",60.8393975703553,0.00214851511916984,0.0773415414301256,0.776387783538492,1
"LOC111123950",12.987700635077,-0.00460449666575876,0.0959697340663519,0.443676902831126,1
"LOC111123947",46.3422220435107,-0.0229644320225741,0.13554609916803,0.0421415450905427,0.706168954609914
"LOC111123949",27.9442396304411,-0.0166202165654554,0.145228557281689,0.0744399374829346,0.821099349853987
"LOC111123946",12.1629336285516,-0.000718576621022495,0.0983106380722693,0.892213936632221,1
"LOC111126901",400.069675979428,-0.0102595344857184,0.0956276884060775,0.193426080477895,0.972971501925519
"LOC111123231",84.4346205849555,0.000942786587217852,0.410969550961648,0.963605431160597,1
"LOC111123533",55.131663560674,6.53005998989597e-05,0.129868105016474,0.991261382677529,1
"LOC111127307",3.04888901845439,-0.00259297712295936,0.210024761810089,NA,NA
"LOC111127624",0.840233835392534,-0.0123178090832156,0.29231017551167,0.295021473661433,1
"LOC111126884",21.4287604267131,0.0033847416582197,0.103043465226835,0.546961293585923,1
"LOC111125995",1359.85721622614,-0.0156570183713727,0.0708998531961375,0.417800871079339,1
"LOC111123227",356.650413767063,-0.00387243542401202,0.0723881273144537,0.786559497209416,1
"LOC111127044",3.54444915817843,-0.00304968572519043,0.125983709430467,0.603433134063722,1
"LOC111126687",24.3514413587093,-1.87337845687154e-05,0.0762813597652091,0.998114692333055,1
"LOC111124427",7.30928902478649,0.0052741217567914,0.114532191898561,0.381270979568753,1
"LOC111124428",13.5671677092736,-0.0025265702893518,0.0842945404483017,0.679030256327922,1
"LOC111123576",368.612378914262,0.00415996018798669,0.0699510220881686,0.840008192663672,1
"LOC111126915",3262.62380931459,-0.00513773803002423,0.073541080315226,0.665197456059078,1
"LOC111126349",327.018725967305,-0.00560473676570847,0.0733119578742164,0.651283638724796,1
"LOC111124701",817.744581031363,-0.00739159934885154,0.0732645908546685,0.56597972464942,1
"LOC111127034",280.474910745454,0.0131904942663599,0.0737993647118616,0.334403628580664,1
"LOC111126239",19.1052204491872,-0.000672187129430751,0.0961701265124226,0.899321030286051,1
"LOC111124429",3.00893516970582,0.0040735670022168,0.117171753803152,0.483596742543692,1
"LOC111124808",4778.9278130441,-0.0063766806676602,0.0731396226094987,0.621046237471666,1
"LOC111124807",762.882094981207,-0.0272987996351337,0.0694048055474327,0.247042533593606,0.998910416834951
"LOC111123233",77.384499912986,0.0263172871431558,0.0871991095105919,0.0569736640840998,0.76912853268175
"LOC111126606",100.487505879063,-0.00641007945271806,0.0735539580430156,0.597303123214384,1
"LOC111122874",42.8758698194785,-0.0334007323895778,0.423403770199643,0.0633518022485104,0.786505641792855
"LOC111126610",1133.99676882266,0.00602807711455451,0.0723413910456611,0.680974584835474,1
"Trnar-ccu-3",0.177270633470634,-0.000682486876514358,0.377863570235425,0.970962040383882,1
"LOC111126611",617.941380255256,0.0082367942360025,0.0726618154264532,0.563704479589102,1
"LOC111125271",373.051494438957,0.00577409328586329,0.070641284361465,0.761491694749251,1
"LOC111125272",561.061699404888,-0.00291145698749463,0.0726273649075104,0.83036373540703,1
"LOC111126225",95.8283650442892,0.00385120874094575,0.0748990412772219,0.690216297029036,1
"LOC111126226",522.602790423813,-0.0133688614773614,0.0795093302947567,0.209448098301474,0.979572644363817
"LOC111123691",1066.163308298,0.000102482052860228,0.0676684248620216,0.996736511637828,1
"LOC111123693",456.127203985609,-0.0171679111069799,0.0706782578067966,0.390240434561394,1
"LOC111122939",553.998074735503,-0.0127391510104162,0.0729465649614038,0.387342072412254,1
"LOC111127260",434.272834610357,0.000350593190269241,0.0727815009288947,0.978586180313763,1
"LOC111126745",564.733770750907,0.0107498536201569,0.0752462411635867,0.350597611586595,1
"LOC111124694",264.035934381498,0.0050079860827973,0.103004426089617,0.403369366481895,1
"LOC111123245",95.3630691153301,-0.0092722700843343,0.0737751547415149,0.459892464454391,1
"LOC111123725",155.0130799783,0.00839896525219334,0.0732743920386024,0.521386454795134,1
"LOC111127010",1734.78002987405,-0.0124781597670341,0.177016202504467,0.135039639493492,0.925292934892281
"LOC111125857",244.106851657882,0.00127254505167835,0.105430825762224,0.812613141829647,1
"LOC111127510",1020.64874895648,-0.0126066232373704,0.0715845774794266,0.468895366672605,1
"LOC111126327",1567.27298761357,-0.0167146330274013,0.0727091849196916,0.299419240993603,1
"LOC111127168",68.0246657642271,-0.000268609160943143,0.0979829413890513,0.959498592879994,1
"LOC111127073",12.0384792301745,0.00340634194021172,0.0786048800246345,0.644792222295999,1
"LOC111127072",296.071517148042,-0.00949944595275977,0.112535534753535,0.189114611556983,0.97165155058333
"LOC111125124",760.538921228377,0.0160774348285305,0.0693741427299286,0.474549815446297,1
"LOC111125126",609.497043919124,-0.0102187633133163,0.0732272292366158,0.453560850687979,1
"LOC111126147",707.103376159724,-0.000460332622537241,0.0727392170767606,0.9721246565469,1
"LOC111126697",10.8825020819339,0.00770590145046906,0.0828027900292636,0.333193036659443,1
"LOC111125735",2335.75471887415,-0.0221182797586276,0.0719392167813166,0.23311986494833,0.989071314464221
"LOC111125737",105.127712708451,0.00354466557886182,0.0776984762233932,0.647444661849468,1
"LOC111122538",41.8156191787512,0.00221595244349462,0.0974586702009943,0.684581149941194,1
"LOC111123083",59.2513030660144,0.0128380086438848,0.0819939723319411,0.197422119835543,0.972971501925519
"LOC111124430",18.1728912167724,-0.00863807552677661,0.0989453336952666,0.230878683036068,0.986916551076329
"LOC111123723",20.3321920953414,0.000339402763162951,0.0777745388491601,0.962175965912363,1
"LOC111126896",1.82854217164819,0.00745171454348061,0.131682968639984,0.261455531972924,1
"LOC111126898",0.108712796115263,-0.000703473980587076,0.415765567067079,0.973207929514189,1
"LOC111126897",4.96617850120902,-0.0066252022693236,0.117519267941193,0.297484383162521,1
"LOC111126309",628.873500651053,-0.00852074484132323,0.098258382516134,0.236067725455487,0.990158920212408
"LOC111125086",745.760309571759,-0.00108563193919517,0.0865279307078407,0.848090044752324,1
"LOC111125085",156.556787569361,-0.00327248233345546,0.0730329093082628,0.795451073293176,1
"LOC111122841",164.46082854895,-0.00518371867688913,0.0920130639786287,0.412295603191387,1
"LOC111123595",3.72805775278775,0.00189664427687123,0.154556580237386,0.78209917916616,1
"LOC111126099",1578.65647108562,0.00271682687171062,0.108721684883604,0.623457555682462,1
"LOC111122955",4399.65897256853,-0.0208014622479765,0.0724651115517066,0.233810067550792,0.989882395595655
"LOC111125795",1040.84961525742,0.0155325005148931,0.0809866568753037,0.161631987606037,0.948339949468374
"LOC111125794",18.9052155248397,0.00160478351602064,0.0771638563574645,0.831723733798129,1
"LOC111126113",2623.54400012745,-0.000776635010980613,0.0743086538962934,0.937673015118842,1
"LOC111126114",1062.78050290431,-0.0253229381691013,0.0885664155965717,0.058517890810566,0.76912853268175
"LOC111127053",220.675488310336,-0.00443170407735889,0.072581094977284,0.74917886737013,1
"LOC111127054",1.15987336248302,0.00143504412273144,0.156352732590207,0.836574345356064,1
"LOC111125486",408.320669711895,-0.0105420238258867,0.0712731095251583,0.554860361121202,1
"LOC111125487",956.400211481476,0.00261812727434336,0.0628859354046381,0.932794383239081,1
"LOC111122695",704.695341936787,-0.0438254533587813,0.083647100998047,0.0235759993410691,0.595895467493774
"LOC111124847",1724.03624684791,-0.0308710592079495,0.0695415385861156,0.195323821210778,0.972971501925519
"LOC111124846",15.788337427329,-0.000313903979839212,0.0744863544972942,0.97407695607245,1
"LOC111124432",0,0,1.66328429369637,NA,NA
"LOC111124845",216.899194911128,-0.0018751963452147,0.0744623511638316,0.84845914857511,1
"LOC111125667",1759.43000021653,0.00359813772937919,0.0729088697281124,0.781217197585446,1
"LOC111125666",5255.01808951993,0.0083460487051363,0.0771359316398745,0.38459435058973,1
"LOC111126111",48.0239948699534,-0.000847729250557058,0.0739953310528362,0.935253550328364,1
"LOC111126112",727.571136657646,-0.00345354777957592,0.0802601561696994,0.620068133682209,1
"LOC111126110",2316.41959723262,-0.00592923804858935,0.073525090769179,0.623345791199927,1
"LOC111126085",1208.87136733661,-0.00162137499808612,0.113842594201567,0.769052453250707,1
"LOC111123611",3.32219442863094,14.5883918411665,2.53278950707715,5.76956963750927e-09,3.66913911010879e-06
"LOC111122626",138.087113141489,0.00483525362053951,0.10471751477561,NA,NA
"LOC111126713",71.0343445414681,-0.00965972834695357,0.0878725929714632,0.234716329854952,0.989882395595655
"LOC111126714",551.757944460713,-0.000639669260283778,0.0808149497077229,0.919268597094282,1
"LOC111126856",741.997879280344,0.00552085299882155,0.0761057601403673,0.546633710178024,1
"LOC111127344",115.486291423404,-0.0150056770783053,0.110961148139993,0.0979313501124745,0.878594342926019
"LOC111122821",5.04111095420012,0.00346388219777789,0.0957083998012167,0.545073468560829,1
"LOC111126221",24.7549706954323,0.00644634870763052,0.0811247167108444,0.407445542436687,1
"LOC111123574",3.50713951633051,0.00171986674769634,0.101211324847088,0.749063519011614,1
"LOC111124433",2.72088841275847,0.0318268396956677,0.39356413522051,0.0594838941879186,0.771329778377882
"LOC111122580",27.6426829730377,0.00180764531295813,0.0934720841605483,0.740639000073309,1
"LOC111125884",153.739781978058,-0.0102108191384801,0.0792764692915855,0.285742813273041,1
"LOC111125885",2337.82963136831,0.0228224258860954,0.0735373878099526,0.173071406384352,0.95708109197112
"LOC111126808",5.20866619634041,0.00696986399288507,0.0941235447119649,0.30643433404133,1
"LOC111126428",476.139110547186,0.000165968833044226,0.073138689560664,0.989117666931399,1
"LOC111125485",176.214177051247,0.00102128737840011,0.0801283227417622,0.874945001987611,1
"LOC111125483",476.243840066512,-0.0055627374025091,0.0705569517322215,0.772264566048225,1
"LOC111122944",85.8337975808345,-0.000729504936026416,0.0837609580858674,0.901283404802712,1
"LOC111122945",8.12069415872579,0.00863099670558579,0.0884584460618387,0.263176437004315,1
"LOC111126135",351.8884814523,-0.0138376829996039,0.0743305249510262,0.298219961265588,1
"LOC111126134",1224.96491332563,0.0194422408206877,0.0955821078708908,0.0777522714292172,0.829013202307427
"LOC111126798",586.560079075454,0.0226796999328585,0.0846929473811878,0.079713915730155,0.832553118312731
"LOC111126012",86.2856372008979,0.00313323865581644,0.105586562418072,0.574054056228843,1
"LOC111127079",2699.58703040144,0.0118991981867687,0.117444408868187,0.134716715372819,0.924633088209206
"LOC111126365",136.885701826836,0.00701242705187662,0.076416265126516,0.459335391927554,1
"LOC111122623",77.7267469997282,-0.00131297742692996,0.0747500065911805,0.888674305490511,1
"LOC111124638",549.513813515113,0.00424559687999198,0.0967491417682938,0.47135255336649,1
"LOC111127064",473.176436699095,-0.0106714083421812,0.0748716698919487,0.365303711662109,1
"LOC111127309",331.231116804692,-0.0160229434313365,0.0711163811037778,0.397074606488045,1
"LOC111122860",493.575239034059,-0.0266004917674818,0.0792023909906319,0.0793113885932388,0.832439553572897
"LOC111123905",208.271584217127,0.00665517554183224,0.0723030127809492,0.653849263351104,1
"LOC111123904",722.433388890297,-0.00590640502385488,0.068987667141192,0.794782696706369,1
"LOC111125762",5069.85882276151,-0.0266252133821931,0.0761208462949718,0.100149915120068,0.880997377891846
"LOC111125760",1067.54498447694,-0.00605289155903531,0.0694497956054333,0.78091901200567,1
"LOC111125652",445.558956577512,-0.0145292361482076,0.0741971167193201,0.287062248787351,1
"LOC111125651",416.108114651906,-0.0173221497922772,0.0733509676653136,0.26060524067118,1
"LOC111123300",215.736342544043,0.00203673221913222,0.0748855192978554,0.826871151327182,1
"Trnar-ccu-4",0.207417079533505,-0.000703473980587079,0.415765567067079,0.973207929514189,1
"LOC111122907",1844.94345515464,-0.0584898526871394,0.081915405638181,0.0123903671191958,0.480942250032333
"LOC111122948",43.6707008773758,-0.000919060150728522,0.108488876163604,0.864706831965587,1
"LOC111126680",117.300093726904,-0.00679054069238201,0.0749013261307044,0.517695361864346,1
"LOC111123323",69.1341083907857,0.00290079926944277,0.0729208537680677,0.821403603352693,1
"LOC111126515",419.325464620334,0.0111349511493871,0.0716378837979752,0.514196284585881,1
"LOC111122511",3140.36540125437,0.00295020847907179,0.0739007338473453,0.78524961447315,1
"LOC111124434",1.7817852972559,0.00201058098697667,0.117215369674592,0.720159011093485,1
"LOC111126533",22.2830094068259,0.00417433309332563,0.109337475909791,0.469677362266518,1
"LOC111126866",182.818527434183,0.0281881078297406,0.0788140557273757,0.073542700804171,0.819146156342595
