"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111101317",0,0,2.1831770529701,NA,NA
"LOC111101318",0,0,2.1831770529701,NA,NA
"LOC111100911",1.48520894649744,-0.00888680612664474,0.173298936206583,0.376455821579299,0.985770564766366
"LOC111100912",0,0,2.1831770529701,NA,NA
"LOC111099840",74.0930494355266,-7.02181578254752,10.8353722374937,0.00112327645860174,0.0933174443053173
"LOC111101582",30.5993016126843,0.000577141787351999,0.105055260959671,0.941912750730625,1
"LOC111101583",0,0,2.1831770529701,NA,NA
"LOC111099951",21.7832690942417,-0.0476092570766463,0.663052085541731,0.213074421507001,0.908807117905204
"LOC111101134",184.230238258269,-0.0408334104797525,0.102621424821243,0.0438617775738072,0.60182415301482
"LOC111101135",0,0,2.1831770529701,NA,NA
"LOC111101133",0,0,2.1831770529701,NA,NA
"LOC111102202",2.88761961120428,-0.00220634187144323,0.143265705386368,0.800608062610805,1
"LOC111099762",41.8572716657524,-0.00936084011400718,0.207450000639325,0.419118748821492,0.994130210202374
"LOC111099761",13.4858052413498,-0.00238301557678805,0.0996911025538804,0.781162610574822,1
"LOC111102203",114.626324197383,-0.00137806273135424,0.0947042736249709,0.887418681130881,1
"LOC111101107",0,0,2.1831770529701,NA,NA
"LOC111101108",0,0,2.1831770529701,NA,NA
"LOC111101105",0,0,2.1831770529701,NA,NA
"LOC111101109",14.8779458935849,-0.00283095857041087,0.11724017745349,0.721573432924768,1
"LOC111101106",4.92353764317468,-0.0128348974904142,0.112362224191971,0.226097576697569,0.919358081283531
"LOC111100003",5.280177616575,0.00186365758326738,0.10162869799599,0.821653469048861,1
"LOC111102236",24.1504818641676,3.06559492837392e-05,0.0926234509834133,0.997769722830254,1
"LOC111101856",0.615700784423761,0.00584636708624884,0.556592798444992,0.880602631742265,1
"LOC111101618",64.2843864855284,-0.00706752520849211,0.0894783299983958,0.672434752182304,1
"LOC111101536",100.828211924648,-0.00446817719866798,0.129501787206883,0.590992912115593,1
"LOC111101538",0,0,2.1831770529701,NA,NA
"LOC111101535",0,0,2.1831770529701,NA,NA
"LOC111101537",4.89894766233128,-0.0183050979816153,0.261585098964947,0.196725783701833,0.896662861741169
"LOC111101163",466.1222270393,-0.000906033014293118,0.165069928059707,0.927048669381085,1
"LOC111102204",0.0411813609649938,0,0.584889230718144,1,1
"LOC111101759",795.253113458064,0.00469043620207254,0.125385171728002,0.570135580742304,1
"LOC111099743",119.515874582385,-0.003035747136557,0.104454803965951,0.711935252651681,1
"LOC111101416",445.355100741372,-0.00320992493795576,0.107079961471631,0.692496817455629,1
"LOC111099711",350.52650815036,0.00519283894040074,0.0974279290410396,0.590851626087368,1
"LOC111101049",277.05955989136,0.0219719423679167,0.187168004188537,0.0893526949912408,0.753009865568821
"LOC111101637",34.6585274021055,-0.00231175463559637,0.124448647534816,0.773616096606012,1
"LOC111101636",27.4707387870322,-0.0355364338768719,0.362622710340143,0.0801824662085689,0.733464204182945
"LOC111101525",116.875425835795,0.00146533673880737,0.0961146195036711,NA,NA
"LOC111102205",1.16597029947142,-0.0193390638423329,0.461067166934544,0.489481352346277,1
"LOC111101846",78.8499168453957,0.00127719834837991,0.213006689092396,0.92070456877743,1
"LOC111101604",22.4494835013242,0.153478712525791,0.857137547444676,0.0146290441655805,0.3935293071073
"LOC111102206",31.3171496934018,-0.01090481206503,0.140363009109399,0.257928105572532,0.93898799469619
"LOC111101435",552.998925104537,0.0061592432399609,0.0857041409341612,0.813814790392453,1
"LOC111099697",509.841149485617,-0.0296236588870407,0.0871834631162188,0.241030587066871,0.928446145651619
"LOC111100673",329.662016440284,0.0188328276760351,0.101716571049261,0.163257887223442,0.862550418184015
"LOC111100678",20.6956806994001,0.00372733715487316,0.0954348207966094,0.705163881219585,1
"LOC111102207",170.087595871408,0.00868826288799016,0.0901448857013882,0.579586680385942,1
"LOC111100679",0,0,2.1831770529701,NA,NA
"LOC111100671",642.915846168729,0.0129101950970099,0.0892397584218717,0.4808697827767,1
"LOC111100674",0,0,2.1831770529701,NA,NA
"LOC111100650",0,0,2.1831770529701,NA,NA
"LOC111100651",0,0,2.1831770529701,NA,NA
"LOC111100653",0,0,2.1831770529701,NA,NA
"LOC111100677",622.588016814828,0.00230903411500559,0.0906796838027609,0.864872628087527,1
"LOC111100670",301.429163250235,-0.0185133892111222,0.0930271588710941,0.240659383095072,0.927897843247369
"LOC111100675",0.975595266798575,0,0.299811903616665,1,1
"LOC111100681",0.533029105627748,-0.00133769572169196,0.418282793246033,0.961889941197349,1
"LOC111100680",0.326585402314905,0,0.584889230718145,1,1
"LOC111102208",0.683171295007334,-0.0158499212611916,0.628208526401912,0.715566560476342,1
"LOC111099430",10.8725108332119,0.0549472378182714,0.406536528062909,0.0319491538158605,0.543594518020029
"LOC111101469",0.867869104924126,0,0.538172746615628,1,1
"LOC111101573",5.37693884737744,-0.00581789445557952,0.178992004177673,0.574020026118419,1
"LOC111101574",111.728454692112,-0.0664706299770803,0.513227766603331,0.0350374449902186,0.561121822985542
"LOC111099491",15.7359958205569,-0.020649770543535,0.345049352687181,0.266352705857507,0.942899681785508
"LOC111100153",2.53218384280803,-0.00387566010581229,0.132838225742451,0.642862834517136,1
"LOC111101633",80.8922925084186,0.0189130924483703,0.135749905878366,0.113122488859262,0.797558187523625
"LOC111099820",0.738488109354055,0.00942658706650039,0.22031614198613,0.442875343355262,1
"LOC111102209",0.565944165147467,-0.00123202132353067,0.332687212022216,0.954005224325543,1
"LOC111099874",2.16960672714462,-0.0315581312770953,0.34241205450268,0.0955468394807866,0.762047260843421
"LOC111102210",61.8799184996524,-0.0085628736007105,0.0960662124340517,0.44053826272387,0.999320201558502
"LOC111102212",5.18977942547352,-0.00288380289560692,0.119520340922737,0.717641662419714,1
"LOC111099805",25.4375379403714,-0.327140315667984,1.26528585892159,0.00564913183507574,0.25104654178334
"LOC111101310",30.8495416338476,-0.0150140970581942,0.225309854882412,0.228154446979405,0.920743049726485
"LOC111100631",953.357231922063,-0.0319970182282471,0.086372434048877,0.236339530414206,0.925212028352
"LOC111101045",1209.0475153443,0.0217148555505945,0.0889449305235094,0.295677756643497,0.959760611274932
"LOC111101043",1904.06195393662,0.00693258450367929,0.0966689915569793,0.504465304601446,1
"LOC111101419",13.9458241689739,-0.000225718392389963,0.097837992422028,0.979294196792985,1
"LOC111101364",42.7263111702477,-0.00965647484397532,0.157162701339087,0.316477214664774,0.967121986117713
"LOC111100005",55.9994573161048,0.00467493460131547,0.119453910727059,0.568552608132384,1
"LOC111101713",2.74569993612897,0.0102926228421679,0.219628805358144,0.397515292653341,0.989489869872362
"LOC111099899",29.9569482674354,0.00476080422734638,0.102323203766378,0.587547212027049,1
"LOC111099938",23.4727955814278,-0.00604991875687519,0.107219193080079,0.489713751615717,1
"LOC111102213",30.0843740271959,0.227152894694978,1.05557315884068,0.00906324567247342,0.319323708041853
"LOC111101797",15.0774702904924,-0.00764392451668772,0.125919462121012,0.385149737837698,0.986732917769653
"LOC111100169",10.7883236335139,-0.631737250897879,1.70427970989932,0.00226367585519551,0.150119291462695
"LOC111102214",0.962463551856273,-0.00181743199277704,0.204929227616681,0.88231645522003,1
"LOC111100083",45.2046189553022,-0.0226861554558504,0.20911989768886,0.0913256126604195,0.754373274290537
"LOC111100080",78.5437562260541,-0.00307491175973025,0.0954031370950024,0.75167930759723,1
"LOC111100082",8.93208562070365,-0.00501294597506823,0.0995991920332196,0.585436404824611,1
"LOC111100081",9.15799232945461,-0.00153865954388044,0.106238599741466,0.84614587390236,1
"LOC111100079",315.770249092084,-0.00219256489001374,0.0929423068932916,0.840121479045196,1
"LOC111100084",0,0,2.1831770529701,NA,NA
"LOC111102215",0.166856881393987,0,0.584889230718145,1,1
"LOC111100217",1.90654516562611,-0.0261248846351468,0.628326380817871,0.52325893136566,1
"LOC111100370",1.4120524059818,-0.0216750493961202,0.552256425261042,0.539753210858674,1
"LOC111100338",1.65985962474868,-0.00199678881198237,0.131219594359182,0.808518134813482,1
"LOC111102216",21.6730723899415,-0.0036346483137777,0.0952312385823781,0.713668357603149,1
"LOC111101831",0,0,2.1831770529701,NA,NA
"LOC111101830",0,0,2.1831770529701,NA,NA
"LOC111102217",5.45826761235495,-0.038223954156341,0.428227651313849,0.102145149657798,0.774180847041831
"LOC111101869",2.68046449751461,-0.00220259265896643,0.211306420837435,0.861918993590866,1
"LOC111099425",2.0000705118601,0,0.179094514214312,1,1
"LOC111100171",41.4119731837028,0.0134693450702189,0.183471833451718,0.217252995241604,0.911242355621438
"LOC111100160",6.45199461348079,0.00197336395498137,0.109606437931511,0.80221632815519,1
"LOC111101750",5.09258061368461,0.00450820032760081,0.214210143922038,NA,NA
"LOC111102218",0.916064138916096,0.0201628376880191,0.294591101496455,0.200947155932599,0.899429837691119
"LOC111102219",0.694448539534961,-0.00333210879684036,0.169220794423765,0.739198217593181,1
"LOC111101694",292.455891817337,0.00498529308557806,0.121652006550278,0.546186165301973,1
"LOC111099894",11.8776395110531,-0.017534569083712,0.193654750705573,0.142390847397152,0.843827454869647
"LOC111099896",455.561122628912,0.0200947385803491,0.130176072556557,0.104556288172813,0.781103354607983
"LOC111099892",0,0,2.1831770529701,NA,NA
"LOC111099897",0,0,2.1831770529701,NA,NA
"LOC111099893",144.207747010033,0.0132147056642919,0.172981406663278,0.213686238225788,0.909609622742536
"LOC111099895",124.41006621255,-0.0316450446676758,0.267651591918314,NA,NA
"LOC111101055",802.11628968168,0.0245811449323021,0.0869973272408943,0.322188802271045,0.968685010984185
"LOC111100192",451.30527642543,-0.0453875044987048,0.0939219311080296,0.0529845448048626,0.641901425946511
"LOC111100193",0,0,2.1831770529701,NA,NA
"LOC111100194",0,0,2.1831770529701,NA,NA
"LOC111101159",1.38038897303221,-0.00729178189376655,0.159001005862325,0.439554641726663,0.998847724587836
"LOC111101845",7.53687279935943,0.0459849411942096,0.644841604548835,0.214086867126361,0.909992013825742
"LOC111100136",43.6769127632849,-0.0260500659323687,0.277549108871936,0.0993582291240272,0.769571968206727
"LOC111100062",51.4120092002495,0.00416406948638926,0.0917140173802806,0.736529604775276,1
"LOC111101077",225.874054683119,-0.0222625984565295,0.0893041370815053,0.273869407813342,0.947110425041049
"LOC111101076",222.70558943223,-0.033540508329701,0.122500253360079,0.0443257906980549,0.60447779359253
"LOC111101288",72.5192524615532,0.00844531342918958,0.0909504494680641,0.557016521267014,1
"LOC111101870",8.47828483313554,-0.00228957467034471,0.104272578067445,0.777809145966081,1
"LOC111100015",5.53764097448238,-0.00421370306546321,0.118348301585304,0.603941130702895,1
"LOC111100114",18.9638985479607,0.00185435221798724,0.0963243262209036,0.840288942436163,1
"LOC111101506",183.084255403686,-0.00140215671833033,0.0914772420108265,0.908942320397007,1
"LOC111102220",13.8107423897135,0.0029562425871891,0.0921030837326182,0.80098401709676,1
"LOC111102257",92.8494035582273,0.0138378055145889,0.0959849877590548,0.285540682923878,0.954067204980053
"LOC111101739",95.7616902168213,0.0126462902471452,0.100119205626116,0.276570463382737,0.9494553076992
"LOC111101383",115.858951985032,0.0011702111340573,0.092317911834111,0.917458104671566,1
"LOC111099890",2.19937827031992,0.0370697681385785,0.507264386361035,0.1824700345945,0.881899413875619
"LOC111101868",326.203857347053,-0.00224266876126631,0.202158928207938,0.852607913545091,1
"LOC111099653",2.67734957230244,0.00386663658137204,0.112093827893857,0.633005253008338,1
"LOC111099768",9.3514811261657,0.0070894585168676,0.373721352271502,0.766661612532506,1
"LOC111099538",11.604035505603,-0.00311640932466233,0.104422199689595,0.70520384347238,1
"LOC111101448",26.955886918259,0.00331081094749542,0.0923901637102901,0.77374755591632,1
"LOC111099646",176.047181965826,-0.00469441310781896,0.0939009246430284,0.663136746130541,1
"LOC111099687",332.210496251241,0.0404214708040904,0.101271385131242,0.046836585331815,0.619675042674255
"LOC111099505",21.7209891923595,0.466852318994022,1.29349844204048,0.00206253270964442,0.142640164357535
"LOC111099622",259.464403979039,0.0168597971379416,0.094970458936265,0.239780802549108,0.926645306464951
"LOC111102253",8.36736796633335,-0.00684585230781685,0.0997362276080805,0.481143273516727,1
"LOC111101632",37.5047171955616,0.00984139117625235,0.162161390194666,0.314890842799273,0.966469388893093
"LOC111102222",12.9754527198783,-0.288057631300122,1.29705319038664,0.00919468557983438,0.320885072679949
"LOC111101730",206.793077503915,0.00285841842647871,0.132238796896988,0.730400513951212,1
"LOC111099955",3.00055330166475,-0.000877417804331888,0.109709543412999,0.910431445542709,1
"LOC111099954",58.3235891985941,-0.0861106819932996,0.449118800322682,0.0112487236489332,0.351417188401176
"LOC111099937",30.6309965471563,-0.0184639708801845,0.137545841286733,0.117147796649637,0.805886633110294
"LOC111102223",0.944380667745981,0,0.584889230718144,1,1
"LOC111099720",3.45048486521435,-0.0362755958617918,0.395397060378442,0.0946763736733014,0.760698169251166
"LOC111102224",9.23459903013395,0,0.584889230718144,NA,NA
"LOC111099825",106.172492543475,-0.00201133163341437,0.0882023879328475,0.918530936470569,1
"LOC111102270",0.375819144173817,0,0.584889230718145,1,1
"LOC111099625",175.435209435726,0.00178160295071629,0.0885017102799256,0.924547472111178,1
"LOC111099552",782.213005897411,-0.0274309411755668,0.0864923989564971,0.294698848999667,0.959760611274932
"LOC111099959",226.164048211554,0.0332720349612557,0.0866581765614152,0.213266304645618,0.90926775268229
"LOC111101245",40.6221387757752,-0.0303804344604574,0.373537819483315,NA,NA
"LOC111100155",1.63477213586217,-0.00608385302829433,0.21027191346849,0.616002674062351,1
"LOC111100470",552.662803493986,0.0868846008435375,0.414181776781506,0.00896915520984206,0.317887515207293
"LOC111100472",117.376085679242,-0.00510426702644892,0.098168928381392,0.589975765129243,1
"LOC111102225",2.4939823699838,-0.0132441887527121,0.441477273924581,0.63706742266457,1
"LOC111100471",607.666147562532,-0.00918417621257339,0.100149644754099,0.378296913560596,0.986054767183678
"LOC111099903",1.76289918699667,-0.0372437214991055,0.630398607126047,0.323080082653199,0.968685010984185
"LOC111099905",19.1333723184758,0.0149731880016609,0.095522669563047,0.267365781339386,0.94316970515305
"LOC111100152",26.186421841651,-0.0411259984931081,0.264770001071639,0.0302430571513462,0.534968846170466
"LOC111099619",28.849800706196,-0.00893621630514682,0.182288365476543,0.390460339634971,0.987026269350997
"LOC111099472",2.40524288125975,-0.0055875513641621,0.164900143177923,0.562907203350682,1
"LOC111101586",84.8130570957352,0.0267774991576954,0.118400637585946,0.0703762625475298,0.701353458379096
"LOC111099812",144.241089388745,-0.0401795751229578,0.0986294405611919,0.0525420303615594,0.641180755588025
"LOC111101018",311.001301891792,-0.0304460184678168,0.115457125402897,0.0580773334178184,0.658514877835248
"LOC111101019",7.29161856222432,0.00655181939505127,0.174598928784578,0.515921425841146,1
"LOC111101016",1596.38709839863,-0.0245243259311093,0.0903133236841838,0.213274910948243,0.90926775268229
"LOC111099901",222.843752060594,0.00504612280783576,0.100942918904877,0.57542759265109,1
"LOC111099900",241.451731813456,-0.00799927722160064,0.0886612493953388,0.671025866861901,1
"LOC111101167",673.039725448654,0.00705241425510723,0.0872356067078958,0.753914938572708,1
"LOC111100134",91.5593443804354,0.01124194099283,0.0906418307457869,0.47002701862741,1
"LOC111101445",36.8256963860821,-0.0429602871995705,0.311127931144129,0.0348931832767922,0.559596945412423
"LOC111102226",2.57137422449649,0.0507463383524672,0.536655097748579,0.0899295050728119,0.753009865568821
"LOC111101154",146.08614226892,0.00850807243848275,0.147710851973474,0.357392218821415,0.978910778129951
"LOC111101491",1440.45116603928,-0.00423831521580882,0.0995329237535461,0.637496543996902,1
"LOC111101639",3659.12421406875,-0.0174089444971907,0.123189471556074,0.136566860464037,0.832714178913171
"LOC111102227",0.818055417811442,-0.00670872263492583,0.317943775349576,0.732427311709306,1
"LOC111099912",64.4901019196113,-0.106341361017046,0.577188772441795,0.0121839356903526,0.366596122572657
"LOC111102228",12.7568492511356,0.00969333114480877,0.170567074998262,0.333285820968232,0.9731002570244
"LOC111099498",1741.73796938588,-0.0071662908779343,0.0970969680692782,0.488681654019424,1
"LOC111099512",20.6782255826635,-0.0210654958365668,0.280930285115881,0.166118227609451,0.865333437213969
"LOC111101734",93.8147766105039,-0.01638583406034,0.18483405357827,0.155235099517571,0.857616202582031
"LOC111101020",9769.25222263642,-0.0225012671419296,0.0845631685258161,0.442264690494747,1
"LOC111099960",123.327040269864,0.0154560559343613,0.0869945329463112,0.514841264520243,1
"LOC111101568",261.823825748041,0.00534915608332706,0.0863896945615768,0.827479061518019,1
"LOC111101234",52.7274948688508,-0.00355568999246106,0.0893750447322684,0.82966870228698,1
"LOC111102242",3.04295266635258,0.0105401467055065,0.19060372271184,0.329149165834706,0.969941892429413
"LOC111102229",32.2638672225438,-0.00319347497368343,0.0914579330038952,0.798438440304451,1
"LOC111101522",4.27365932171281,-0.00204984072356233,0.102204885048036,0.803472260285691,1
"LOC111099908",50.260637789142,0.749209177975278,3.70603956481776,NA,NA
"LOC111099684",1046.82014830158,0.00137296385143148,0.0885500408913112,0.941362698610409,1
"LOC111101450",358.329754384253,-0.0108229760312553,0.0863764476915472,0.662678016089818,1
"LOC111101822",798.154730307959,-0.0119731978343658,0.0872366418285149,0.600060729506155,1
"LOC111100128",93.2733146848131,0.00097075131904174,0.0936636305599712,0.924495906853799,1
"LOC111101166",799.238519172114,0.00558579517608485,0.0838202078550488,0.851833953265138,1
"LOC111101840",53.3527780886487,-0.00147991818851634,0.0993335107011017,0.861917835058762,1
"LOC111099759",11.6951659560545,0.0193759802718464,0.313931287739481,0.248731841371297,0.931883107731138
"LOC111099544",1397.63430729267,0.000732442686090435,0.0879580398103066,0.971263498439385,1
"LOC111100851",862.186057524752,-0.00418426865297285,0.0857129907133586,0.87257839763676,1
"LOC111101428",266.079282658397,-0.00413661391746,0.162890379319307,0.667291713798562,1
"LOC111102231",0.15017890014543,-0.00853585355125302,0.598216984910869,0.839313616093936,1
"LOC111099947",0.22633202854756,0.00334811081827001,0.587115080941569,0.935844413375174,1
"LOC111099634",19.6361085818602,-0.00185361763347128,0.254478596581896,0.905508619184579,1
"LOC111102232",0.0221828448879626,-0.00374220407859111,0.587635390249139,0.928352695367946,1
"LOC111105385",25.7697030582114,-0.00889496794592237,0.0977262213787056,0.409214671382495,0.992003626770951
"LOC111103601",99.8837534195296,0.00975153841711906,0.104075740373748,0.33615364656343,0.9731002570244
"LOC111104635",73.4516576324226,0.00805114286914937,0.0897556266685296,0.621140196610718,1
"LOC111103127",181.986869343037,-0.00368634593695078,0.0889898491066696,0.833613652548123,1
"LOC111103447",3.07813853079327,-0.00309534680498736,0.11342912468676,0.697632479776339,1
"LOC111103988",560.895699215239,-0.0279703529316296,0.089194651262106,0.201220315023604,0.899456117331275
"LOC111104087",447.228226515848,0.00182880999628001,0.0883233252596903,0.924577022806583,1
"LOC111102631",186.795618590594,0.00870707271493488,0.0889096488585597,0.634331821187035,1
"LOC111104345",1093.31470811104,0.0102528800815147,0.0842467124680544,0.725831584512332,1
"LOC111105232",8.1319369804806,0.0015484473276752,0.102135831434372,0.849921597936434,1
"LOC111102811",25875.9423433365,0.0441836363392275,0.0823247250562192,0.198645654870019,0.897437071217771
"LOC111102810",1640.28288921579,-0.0177159857580737,0.0836965053844616,0.561554516960529,1
"LOC111102930",505.329956009358,-0.0159655328715702,0.0882313662460718,0.446868265404264,1
"LOC111105309",13.2286647798436,0.00120294821495874,0.142196887237213,0.890015242576691,1
"LOC111102886",25.9287964313551,0.00809849117012452,0.211678730856318,0.497626579784956,1
"LOC111103602",7.49759943473501,-0.0086761883862011,0.146933836770354,0.348562154963583,0.977758547362959
"LOC111103603",77.2289759760905,0.0109913629268554,0.0956521693828233,0.362523483625962,0.98104669210013
"LOC111102918",7.25137930135339,-0.0740673769182946,0.566267577592786,0.0343154337202044,0.555777359338265
"LOC111103604",10.2623515106594,-0.00570190933774981,0.162192881955626,0.549683736886625,1
"LOC111104496",35.6451364412604,0.00227402350492986,0.128589758299842,0.780392528820912,1
"LOC111102915",79.7507555785134,0.0090180923668157,0.0887875250421433,0.628668272964177,1
"LOC111105483",189.383765462454,0.0125749903439282,0.103040852295004,0.261726553773226,0.940686724250025
"LOC111105386",97.3260043310082,0.0139332515513404,0.104401660005003,0.226662664060458,0.919716021238464
"LOC111104846",1167.53812956433,0.00247842318841199,0.102506129876061,0.764501415110931,1
"LOC111103608",115.416858525709,-0.0183301639134656,0.181695593711741,0.124578327012275,0.815602971262965
"LOC111102363",36.5425273657375,-0.00327751702550097,0.117283270439791,0.681756221784644,1
"LOC111102407",15.0019592700943,6.61240283977258,3.0226216494073,3.41049458063209e-05,0.00579986682345909
"LOC111103609",0.179057554796453,0,0.584889230718144,1,1
"LOC111102583",18.7118608089592,0.00218217952530671,0.104308199401399,0.787545575424759,1
"LOC111103801",4178.48642937803,0.0678450552189538,0.065935646677253,0.125482055307715,0.81770042637802
"LOC111103558",6024.83996902649,0.0284835866694467,0.0794837793732239,0.437344698792325,0.997947375985541
"LOC111103559",0,0,2.1831770529701,NA,NA
"LOC111105405",1510.79152498232,0.00902809197428994,0.0878249397715028,0.668782251598191,1
"LOC111104497",18.7428096379859,19.4963510062052,2.91992727905567,1.3138242508712e-11,6.18253296793527e-09
"LOC111104061",7270.69812476991,0.0183239951402048,0.0838915254071739,0.544189563895094,1
"LOC111103610",20.5027827835562,-0.0124259737732327,0.129175166980843,0.216836461535222,0.911201106233076
"LOC111104065",951.926416685466,-0.0314950633887581,0.103854178390756,0.0689143968115165,0.697271621497081
"LOC111104063",2316.36997344497,0.0359416005335381,0.0848456902850133,0.231432772619881,0.923794734951314
"LOC111104066",2719.51466534631,0.0408250093756929,0.081159068518895,0.250252406615446,0.932593826355591
"LOC111104069",13.055130075944,-0.00411205477899229,0.0919217515939987,0.734772425955467,1
"LOC111104067",417.452803349326,-0.0149561962167563,0.0885527533474725,0.457424590445272,1
"LOC111103612",74.633687993068,0.0121120574125759,0.0904525503397368,0.450795348178157,1
"LOC111104073",17.1375283633953,-0.0880716598458861,0.605264457658288,0.0250793870199115,0.500889962034457
"LOC111104071",24.2274544647421,-0.00586258001108666,0.157310461489338,0.529337403906853,1
"LOC111104072",31.5877572399621,-0.0154537488044016,0.15454687214174,0.156462985203496,0.859295696073837
"LOC111104068",2.41561953879183,0.00733129345130766,0.135548499596877,0.405922655760605,0.991674761159284
"LOC111104062",560.374081900266,-0.0245402398117201,0.0870936727783763,0.319235010049883,0.968442170919436
"LOC111103346",90.7961341193425,0.024438187013571,0.0997608492719078,0.118947708466551,0.808601812486203
"LOC111103344",6.41640562130165,0.00754373113682175,0.0988489946413763,0.454921687332516,1
"LOC111103345",4.4674860188405,0.0166835321975523,0.143360399527973,0.137188376317189,0.834252983403801
"LOC111102944",19.5416311324922,0.0034322607447427,0.0920141368916654,0.773101337289145,1
"LOC111102819",40.9554726311991,-0.00187617448827419,0.10640866049015,0.813574311679593,1
"LOC111102820",31.686021640351,-0.00414132856696823,0.103535280356807,0.626722208153866,1
"LOC111102749",1.22160346542627,-0.0214709290298687,0.459325976489784,0.429421134089341,0.99730050367032
"LOC111102475",2049.76325366301,-0.0187763797378579,0.074607584717187,0.64234988328562,1
"LOC111102476",0,0,2.1831770529701,NA,NA
"LOC111105299",27.2248832654738,-0.0138963829369392,0.125014244393255,0.188101841104156,0.890565093929852
"LOC111105300",0,0,2.1831770529701,NA,NA
"LOC111105301",7.96818955361106,-0.104854904926555,0.681636018947276,0.0216989714962882,0.474779024739166
"LOC111103616",88.9082963341141,-0.00331394755909567,0.0925140850293474,0.771431763012151,1
"LOC111102936",9.19102765691609,-0.0063293303327846,0.129141757770865,0.459590474094568,1
"LOC111102937",17.0061937889087,0.00943223128428532,0.134151408281663,0.307671807277301,0.96398018292269
"LOC111104444",1.53069638835025,-0.00358543254997746,0.126259556333469,0.660441010182051,1
"LOC111103961",30.1140374835718,-0.000661706534593066,0.0941966485089153,0.946840438860112,1
"LOC111103959",1859.88086181792,-0.00386874576388868,0.0936185086646145,0.718475895185394,1
"LOC111104464",5.95960835392308,-0.00810505498490634,0.150220325754195,0.38060862874356,0.986054767183678
"LOC111104463",12.2641916216323,17.8748343341579,2.61155854328308,4.56474134402009e-12,2.27257963260548e-09
"LOC111105538",9.31449385733509,0.0169153372804825,0.241041983257363,0.201213290525839,0.899456117331275
"LOC111105536",1.5581845288222,0.0059957452667017,0.163776588375125,0.532166181262888,1
"LOC111105537",3.26456933831684,0.00693710081517233,0.164999201304826,0.472268018483479,1
"LOC111105419",126.083172863408,0.00814931977791654,0.1100159954499,0.377029730932044,0.986054767183678
"LOC111103617",1.41457527511311,-0.0281382446610429,0.379345005230014,0.165225429740675,0.864883448882682
"LOC111102849",0.0316417995913098,0,0.584889230718144,1,1
"LOC111104446",156.286782190549,0.00145524171425117,0.11839518446608,0.853187147927883,1
"LOC111103621",1.28892822245117,-0.024140458023095,0.332221504132065,0.173518427114665,0.871218702073689
"LOC111102744",19.4403416923974,-0.017106184102901,0.245122720138794,0.202143162999866,0.89949581735205
"LOC111102743",13.4990999296044,-0.0130982686397267,0.182496141314994,0.22642544374411,0.919695366508609
"LOC111103622",29.6966486396946,0.00320443150232507,0.0899173682604952,0.83295524142593,1
"LOC111102636",39.6705249326555,0.00396385660582581,0.0964457775973568,0.679121622219028,1
"LOC111104589",389.765510745962,-0.00457985313065378,0.0904707398392083,0.748065815414732,1
"LOC111103626",25.9078013227832,-0.0032573693209882,0.0939293021114669,0.754547013641713,1
"LOC111104578",25.3482861913678,-0.00428777263446752,0.165112326867711,0.659387650706058,1
"LOC111104577",0,0,2.1831770529701,NA,NA
"LOC111103432",1.06301998878261,-0.00207549153943356,0.249564091917465,0.891793225435588,1
"LOC111103149",476.583976920063,-0.0279240934745719,0.0901838730235316,0.178772774693201,0.875688343969892
"LOC111103148",2003.72838959257,0.00949026920751432,0.0837094326346976,0.753217325565343,1
"LOC111103150",663.647356680813,0.0235968772959713,0.152496636098696,0.0741526032559756,0.715141421721699
"LOC111104590",41.8245626901397,-0.00755526600493308,0.0908014425631156,0.598713495775769,1
"LOC111104657",1546.96482559433,-0.0287712350575011,0.0855047967889767,0.30661636140469,0.96398018292269
"LOC111102874",276.21696577491,0.00965351029606543,0.0851974179386098,0.724130909626835,1
"LOC111104138",619.689485566465,0.0316988085986962,0.110983275943075,0.0580064652067602,0.658514877835248
"LOC111102974",509.619408807459,0.00426491971315356,0.0885153719238899,0.82131996284811,1
"LOC111103195",133.651894149834,-0.0128733801088549,0.0894882923072353,0.470235412660963,1
"LOC111103188",139.106573254971,-0.0178829054047432,0.0998323018865413,0.184532416489647,0.884556420448083
"LOC111103193",41.0143668859711,0.0265617115395682,0.0963533843829781,0.120622353518694,0.811692092340116
"LOC111103199",73.4135049337469,-0.00600555153854262,0.0958951208715165,0.560742772339565,1
"LOC111103201",8.22914079688892,-0.00366825164891145,0.105975887983813,0.65669409162567,1
"LOC111103627",405.418480328489,-0.00117151652644714,0.0926009428695702,0.915435721019659,1
"LOC111103197",39.2317520195818,-0.00241995192098156,0.0922456964508465,0.833349938376338,1
"LOC111103628",6.83908018320991,0.00205364249123883,0.103798442631462,0.800169638192991,1
"LOC111103189",382.397698075014,0.0176110375726477,0.0911899360647594,0.29514882357057,0.959760611274932
"LOC111103203",0.891100821232663,0.00156588510028465,0.174726456550766,0.880645888285079,1
"LOC111103198",123.465477542948,-0.0155883868189034,0.123701859250821,0.16056527140801,0.862350210270203
"LOC111103634",4.69287335230608,0,0.584889230718144,1,1
"LOC111103205",3.74021831097607,-0.0120891000534957,0.148756084703478,0.226583401338388,0.919695366508609
"LOC111103637",0.262299237507137,0,0.506911003359613,1,1
"LOC111103196",29.6989280832344,-0.00521607814035002,0.093601568894008,0.638025164501944,1
