"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111110424",270.491099150029,0.0289642696319335,0.149424973299441,0.655227725020114,0.988250035558964
"LOC111131248",6057.07669373198,-0.068497501189914,0.126450634334095,0.392149489940085,0.903071614830181
"LOC111131259",1400.02072599379,-0.141941029423509,0.109407223942544,0.0795743091593462,0.600798894433902
"LOC111120067",46122.9889090346,0.0444464640767495,0.125276338249916,0.577823593597765,0.970952967466985
"LOC111116486",13.0907379502928,-0.0270606400651355,0.185423841482273,0.322161582822202,0.869334608243322
"LOC111111183",895.089338376202,-0.0171214047989346,0.150702889929552,0.785675919406559,1
"LOC111117980",18.0520843797756,-0.0931339989138017,0.208723959197448,0.0409113283601609,0.49036495178934
"LOC111117993",871.38017502226,0.0359922864262247,0.136180339239757,0.635182036998439,0.98249451279291
"LOC111117969",2094.0404725541,0.135651686996471,0.127821031853554,0.096959239449981,0.644235865203676
"LOC111117955",5376.29072559585,0.112666465613184,0.110002929603539,0.162805452422043,0.741915539932387
"LOC111132205",0.0648730237354375,0,0.473023518714674,1,1
"LOC111115045",1.85449108776527,0.0138615360115989,0.293609229024692,0.448695285276973,0.929324556719271
"LOC111119840",0.555301853699574,0,0.301168025051988,1,1
"LOC111131319",0.45478515223905,0,0.262307214051521,1,1
"LOC111101737",7814.81009014426,0.0761547180072677,0.122199841870492,0.345993665705412,0.882832533930945
"LOC111101743",444.735775539205,-0.170599322036067,0.20145818061388,0.00932919555242167,0.282671127655953
"LOC111113022",76.1752994525049,-0.0748455565301426,0.161806771635048,0.170906981183048,0.751920673360664
"LOC111113871",17.5047179786329,-0.0754974396512151,0.569493904540308,0.0444696937942446,0.497871857103799
"LOC111115002",50.1735296195678,0.0106761661673185,0.161764734374038,0.810322459224078,1
"LOC111136389",7858.55498270983,0.0216674797774465,0.125066804784178,0.785635531017334,1
"LOC111128868",1714.66618035624,-0.0111408536715396,0.159972751591118,0.816511401408371,1
"LOC111128884",3.08948517974097,0.0100847240133127,0.211180988117599,0.577089474876246,0.970952967466985
"LOC111128872",74.213024167819,0.0766558163375691,0.161973555258253,0.162406720295538,0.741291567363825
"LOC111128838",6168.78869524449,0.0247430239437906,0.137462832679106,0.74127493340293,1
"LOC111134535",395.053234615545,0.000600028692496595,0.163553232651068,0.988180497555388,1
"LOC111131329",457.168630756518,0.00678001429278684,0.161008193918956,0.882340420163622,1
"LOC111134543",39.6893693862113,0.004671500412439,0.164503399232164,0.903912741874092,1
"LOC111131341",74.2943051415663,-0.0141079648582926,0.170772133336302,0.644106333610599,0.984347483403755
"LOC111104350",167.806827466539,-0.00633462021103296,0.167625857430027,0.848858180039888,1
"LOC111104327",586.045014865831,-0.0101074671866249,0.16879917757502,0.752345291783559,1
"LOC111104302",5971.76697005271,0.0143530928701769,0.150057658617618,0.82173215580085,1
"LOC111104397",0,0,1.81358456246151,NA,NA
"LOC111104344",22.7618026767344,0.0161213921127162,0.170106182475943,0.611275122931257,0.977288264450167
"LOC111131346",20.7745497254556,-0.0204096439793747,0.175747367476362,0.475692105024818,0.937977557236256
"LOC111104389",19.2927160765922,-0.0189311927057032,0.169130402742411,0.571883603958288,0.969419420263382
"LOC111104377",56.4235699327017,0.00766285581999184,0.1621789930207,0.860149797234798,1
"LOC111131377",3.80171185167926,-0.0120095740346767,0.173353027313221,0.664986453603491,0.990088935650489
"LOC111104366",711.211405541724,-0.00157174407865496,0.156253414964251,0.97702228948553,1
"LOC111104335",1212.92739962722,-0.0197534805007102,0.126017155844895,0.803645982929974,1
"LOC111104357",27.979053762779,0.0272874697723132,0.162602436907888,0.541468628502801,0.960923086201042
"LOC111112780",19.5917354113638,0.0314194057810075,0.201894283739266,0.22918635358336,0.802981439062896
"LOC111110245",1.85742931727364,0.00590080559277842,0.320658129964457,0.75351965874295,1
"LOC111137004",1019.53020585403,0.00342895375973255,0.173767183286288,0.894616708227576,1
"LOC111104182",92.1664612015971,0.115031362880254,0.278284193256493,0.0181088098419271,0.367359327520582
"LOC111122050",37.3656292054249,-0.0390409801950351,0.181978685411663,0.230233517754108,0.80408517709324
"LOC111118599",336.21257232397,0.0159843557837148,0.166790723170285,0.656537593028939,0.988542303174271
"LOC111119580",296.865831052804,0.0240061828194089,0.165219877379922,0.54716375862658,0.962129885152553
"LOC111134209",323.8089815862,-0.000902083773286864,0.150343298685204,0.988613086559494,1
"LOC111134254",0,0,1.81358456246151,NA,NA
"LOC111134237",0,0,1.81358456246151,NA,NA
"LOC111134218",7.90581358393052,-0.00213521939496181,0.167352207217778,0.94903535710028,1
"LOC111131385",186.463415620291,0.0893723012512332,0.159164060390193,0.135415058983571,0.70933216732838
"LOC111104626",1575.35593277152,-0.0399648747686794,0.136913621389141,0.596817585060531,0.974423236602106
"LOC111099064",260.49292129527,0.0255171412069918,0.171552738455804,0.439701649546067,0.924226339424004
"LOC111101542",757.141770835073,0.0856860943900883,0.112628943495522,0.28892575186044,0.848403190920246
"LOC111116597",706.98954028412,-0.266435105777357,0.135295875063961,0.00207588969561666,0.144940981349235
"LOC111116653",435.772965384332,-0.0255762268682878,0.154255892211301,0.661518873969228,0.989319949613821
"LOC111116664",7887.77133562296,0.000163349905001086,0.17576395512594,0.994632716992079,1
"LOC111116509",50311.3419823928,0.00314100581639872,0.16920461380397,0.918439644109222,1
"LOC111116694",255.433623460485,-0.056205304851062,0.181595678406124,0.143518369984421,0.716560689863195
"LOC111116724",361.195853476846,0.0892018369845387,0.18969832632393,0.0563580291186771,0.535614748844335
"LOC111116519",5761.41031285488,0.00583457080697817,0.141910141637849,0.935135950349003,1
"LOC111116615",1706.02358714621,0.00502059259068755,0.173674864751663,0.84764601258752,1
"LOC111116630",4024.12191364219,0.00558337823072618,0.160817051722793,0.903715329540152,1
"LOC111116740",632.405469473971,0.013571727695699,0.176761301835082,0.600938772779475,0.975426745072931
"LOC111116748",0.919304469048406,0.0130005438236119,0.230451156061066,0.470198536355093,0.935804054616697
"LOC111116682",91.9281234512133,-0.0295967890727842,0.155435441021031,0.602834450122784,0.975606369604262
"LOC111116581",954.232171342918,-0.0198401091030052,0.160146643380416,0.68084879647326,0.993209715447685
"LOC111116753",1.85700448367137,0.00829853751416209,0.191515900494699,0.675760664636419,0.992166959507213
"LOC111116704",2075.28658045331,0.0434113768041602,0.147756765553741,0.518844486106609,0.954572237562898
"LOC111116714",22702.4906845175,0.00601127389548911,0.159022663754425,0.903648130894541,1
"LOC111128804",2053.91133721681,0.108702227698819,0.362479792744964,0.0182982767954561,0.368674076463713
"LOC111128797",708.834233323036,-0.112629996766431,0.15396263065175,0.0966066304161216,0.643696799111159
"LOC111135990",260.979474746513,-0.17474657972325,0.17378373087924,0.0125811088509674,0.319498748559656
"LOC111122067",211.680485217254,-0.0163587117916121,0.146301267132343,0.80959773354946,1
"LOC111126618",33.1673952517538,-0.0126084947448044,0.165660680750778,0.734967989730854,1
"LOC111110283",974.649299582857,0.0374616326504787,0.158731574236223,0.474665313082504,0.937775351614548
"LOC111100816",886.985908530807,-0.0533662811924864,0.152396632285467,0.395004559072203,0.904470875752217
"LOC111100827",45.2716638680681,0.0197529822681554,0.168924834867962,0.560452760948268,0.966163103579125
"LOC111111485",316.410526942202,-0.0278801104823358,0.145744299150727,0.684855636918356,0.993755209910424
"LOC111109562",73.8093527536952,-0.0295731692906732,0.153506339253767,0.620315544707829,0.978782765688454
"LOC111109571",42.2892026014189,-0.0238084420394757,0.1637030244711,0.573476008261421,0.96962469496702
"LOC111112015",9.23127463960272,-0.0478461221648131,0.220554877276017,0.114769732938783,0.674654301600943
"LOC111122283",112.662040294259,-0.0362330520404558,0.165916302772628,0.383945644272206,0.899551139647175
"LOC111129213",512.227662384338,-0.0762290491930753,0.142607117705792,0.298827256207057,0.853025918665848
"LOC111126321",2221.0039234524,0.0664996959753355,0.119424192661712,0.410679701678293,0.91064425561313
"LOC111126328",11593.5162297672,-0.000847148635762461,0.159918431346098,0.9858792613327,1
"LOC111099195",80492.9585727719,0.0111144169932214,0.149288455335714,0.863333723228449,1
"LOC111099191",1569.74160838827,-0.0339615612082879,0.149104619066356,0.60371471511856,0.975805047223632
"LOC111137309",1327.49759638727,-0.0163856862562589,0.160803933083054,0.725894479478322,1
"LOC111102782",101.320631102839,0.00905695505169086,0.153627681199351,0.877592006107627,1
"LOC111131398",0.719905772083231,0,0.265088949459903,1,1
"LOC111102789",711.935716565037,0.00934010802231488,0.161176556093803,0.837630427221493,1
"LOC111133771",7793.74327746587,-0.00349181199946195,0.13772597436239,0.962664745940511,1
"LOC111117050",5430.69258739826,-0.0389418129481063,0.162666551631684,0.402779190760158,0.907569861421764
"LOC111114913",3489.87576218529,-0.0360289847550836,0.15584946194193,0.52526121393142,0.955607097816553
"LOC111115428",1065.31278406152,-0.0410270708585432,0.141511477331459,0.572180611719865,0.969419420263382
"LOC111114283",1145.35267940054,0.0476441704669077,0.150428442899337,0.461093456641286,0.9342120909554
"LOC111138500",117721.672365625,0.0362148100163205,0.156322358924235,0.517978312086824,0.9541472225952
"LOC111138517",8988.58054105442,0.012044126890986,0.163784264098558,0.766859714122387,1
"LOC111099033",260.06319739607,-0.00553086784259721,0.158801112707515,0.912034254725416,1
"LOC111138506",326.254378220958,-0.213479523670594,0.183142814828135,0.00472806917068942,0.212868456292953
"LOC111102545",465.671067947346,-0.18888579518084,0.160850560994237,0.0123239502624576,0.316643484978268
"LOC111131407",35.5962047615013,0.0474894006227488,0.183960118715288,0.173593970518519,0.753732577075675
"LOC111114926",755.969480283241,0.0795186490306045,0.144900402787294,0.268760508050033,0.83523833410453
"LOC111131411",194.639862260508,0.0363678046874132,0.154722573844827,0.533382559073636,0.958278387821449
"LOC111133877",104.994158490108,0.0177742713199085,0.156943389126178,0.741127796674809,1
"LOC111133904",0,0,1.81358456246151,NA,NA
"LOC111133832",0,0,1.81358456246151,NA,NA
"LOC111131419",0,0,1.81358456246151,NA,NA
"LOC111133852",0,0,1.81358456246151,NA,NA
"LOC111131426",0,0,1.81358456246151,NA,NA
"LOC111133935",0,0,1.81358456246151,NA,NA
"LOC111133804",0,0,1.81358456246151,NA,NA
"LOC111131436",0,0,1.81358456246151,NA,NA
"LOC111133927",0,0,1.81358456246151,NA,NA
"LOC111131438",16.6589883279998,0.236155439109954,0.550059292530562,0.00337670973888605,0.185298295447625
"LOC111133916",0,0,1.81358456246151,NA,NA
"LOC111133841",0,0,1.81358456246151,NA,NA
"LOC111133962",0,0,1.81358456246151,NA,NA
"LOC111133946",64.1045448191581,0.0649571657380319,0.162941514813804,0.207065947798494,0.786263070474632
"LOC111131448",8.53110465303256,0.0375518342327181,0.204139170385513,0.181357961308063,0.762640309322387
"LOC111131458",19.6093369379717,0.0283472522625124,0.181783029099495,0.325430696469963,0.87134997530823
"LOC111133824",109.208307691425,0.0198751873454721,0.165374597598262,0.609083723242604,0.976982611386923
"LOC111133861",0,0,1.81358456246151,NA,NA
"LOC111133815",88.9226611867377,-0.00707436273485446,0.165519833141551,0.847988805796615,1
"LOC111133897",31.1312646753722,0.0233934572067091,0.165424045817704,0.553134703198674,0.964047492853053
"LOC111133955",1.29216943848996,0.00854398423733928,0.220703410088678,0.620571115114448,0.978949802685607
"LOC111131491",4.39264866029382,0.00150512546817172,0.251843475081316,NA,NA
"LOC111118736",0.0496015540533694,0,0.473023518714674,1,1
"LOC111102855",8.04339296897673,0.0408094157602215,0.256984233527934,0.120936162439955,0.685424588185266
"LOC111099722",349.843926981514,-0.0439492189470968,0.179291833531954,0.21034969618198,0.788170633791383
"LOC111124829",8303.04896605002,-0.08495089366387,0.123160877538287,0.293621685305339,0.850559734018825
"LOC111108643",33.7009991248078,-0.00317817083402767,0.182327035747928,0.881319521221076,1
"LOC111110943",193.194335868436,-0.0105148113063932,0.153468468241926,0.8587011669888,1
"LOC111110954",0,0,1.81358456246151,NA,NA
"LOC111112965",384.579779296701,-0.0474727725629263,0.136535167076095,0.531900000162391,0.957743411551445
"LOC111131148",1393.41601454152,-0.0379548932787537,0.134269184715553,0.621393255997505,0.978973219323651
"LOC111104157",835.520707829732,0.111580744283575,0.130440945522102,0.165187284120154,0.743991425594176
"LOC111128427",469.904246091505,-0.0483137117088628,0.126029657652625,0.544701410204631,0.961415779727854
"LOC111128419",211.091004275136,0.0610552669700826,0.140721785383837,0.408787158974697,0.909847381876598
"LOC111131506",1201.90947311297,0.130462432376433,0.103027069585362,0.0995530060068457,0.650037039031964
"LOC111125267",61.1314935635325,0.0042905469263386,0.197221163250772,0.81366800435357,1
"LOC111135310",792.895706703374,0.0466695202140364,0.141170730240174,0.522977899972412,0.955145771697182
"LOC111125302",1869.118849009,0.0471927409817332,0.14150715061619,0.51705463547252,0.953746774491379
"LOC111132726",1103.39505962842,-0.0806120557516351,0.148474099656584,0.242910462056815,0.815505162904211
"LOC111132711",785.160051646446,-0.0497770721808271,0.14974794796282,0.447514007397702,0.928888467819365
"LOC111132751",35.7723859114776,-0.000502165817556954,0.169641451649129,0.986644798897547,1
"LOC111132759",3.1813279042989,-0.0201005962714502,0.25446999811368,0.303426987727976,0.857040279759204
"LOC111132740",1.24332244930296,-0.0219545770094892,0.400175280168752,0.323762578531566,0.870227800275003
"LOC111131520",10.4386805667116,-0.00591650789128592,0.182375167454158,0.78466619769867,1
"LOC111136703",2825.7694151393,-0.000757738538468879,0.136281870603676,0.991985313150373,1
"LOC111136692",1209.87771270777,0.0234298963616572,0.142210864905828,0.743705044600103,1
"LOC111133283",1806.19485867477,0.235375897996258,0.14416910175382,0.00515209764429054,0.221530556804176
"LOC111131527",183.860849777545,0.082687219555883,0.145878357797628,0.24655665403722,0.817236744033911
"LOC111122356",210.728409818641,0.0267786624375852,0.148517085793901,0.68410545970739,0.993552326466365
"LOC111100092",3427.72279659127,-0.0715687188946581,0.144012074114225,0.320865765195589,0.867903997322745
"LOC111100158",0,0,1.81358456246151,NA,NA
"LOC111100144",0,0,1.81358456246151,NA,NA
"LOC111100258",0,0,1.81358456246151,NA,NA
"LOC111100186",186.551150768401,-0.0271066702819131,0.165336771901118,0.501447013141271,0.949328256943115
"LOC111100322",0,0,1.81358456246151,NA,NA
"LOC111100315",0,0,1.81358456246151,NA,NA
"LOC111100100",0,0,1.81358456246151,NA,NA
"LOC111100337",0,0,1.81358456246151,NA,NA
"LOC111100208",0,0,1.81358456246151,NA,NA
"LOC111131545",28.8725986742188,0.0358942854676127,0.180449672586705,0.26089053266387,0.828095172040681
"LOC111131553",0.336625118696676,0,0.473023518714674,1,1
"LOC111100219",203.548144174952,0.0391913707787073,0.159178447085791,0.450204220147116,0.930082714126397
"LOC111100177",11.4329912440781,-0.00859120974886792,0.181649672301576,0.702113758429986,0.998161686363002
"LOC111105935",154.095984483256,0.016892636073904,0.155648580539671,0.762496176193461,1
"LOC111100340",5.12399891898576,0.0396884272156552,0.288730756085752,0.117132291883071,0.679963417004943
"LOC111105943",2.3177567254621,0.0328261886311602,0.376926172832163,0.163555968021816,0.741941198569892
"LOC111100278",182.105717693029,0.00766693711909696,0.159977329770779,0.872754717712787,1
"LOC111100332",0,0,1.81358456246151,NA,NA
"LOC111100135",838.210530009863,-0.0293564138110886,0.177188391700473,0.342327811360905,0.880460671988468
"LOC111100267",10.4137857517868,0.00139638942234379,0.169667489354654,0.962853853157051,1
"LOC111100240",241.964969722117,0.00678199709548806,0.154115990183801,0.906976189025332,1
"LOC111103184",88.5947261498312,-0.029772810640765,0.201534336438051,0.244308046644348,0.81636187465897
"LOC111114261",13.6973776710611,-0.0201819879634683,0.16354739623533,0.631038832562834,0.981146282981736
"LOC111118113",437.818845682028,-0.0319081653890668,0.135927994368886,0.674265039589597,0.991958007703914
"LOC111105961",684.081446017437,-0.0465254817416074,0.13901867171339,0.532228287836868,0.95786601804684
"LOC111100385",298.839075522504,-0.092447858997537,0.162397962527524,0.109500520237529,0.664746593880027
"LOC111103653",170.525216117571,0.0416097178703238,0.165518242405942,0.337450891626947,0.877924343317849
"LOC111115631",61.6119808435364,-0.0421772914426828,0.253858144584232,0.116528422052532,0.678242011919448
"LOC111105980",4066.87092908708,-0.0755274447582176,0.119797041384578,0.350824871414453,0.885099268853959
"LOC111113127",182.422829170395,-0.0278336203519989,0.303949031294503,0.196762807071349,0.779580496042999
"LOC111120407",662.780864600929,0.0355052963443391,0.160676655075411,0.4691551172652,0.935590287676385
"LOC111122010",97.0655461244934,-0.0367238768118967,0.171161588604004,0.318057302270334,0.866004937300659
"LOC111122017",205.256301097941,-0.141298454860736,0.457289459697492,0.0106055556418345,0.299589204467475
"LOC111122109",170.388634470382,-0.0287695868735199,0.263395505812551,0.193102195556837,0.7757509790397
"LOC111122110",7.68173521829856,-0.0384028523080508,0.20088196613755,0.181906310169904,0.763292807963074
"LOC111099448",765.319732568067,-0.0326706369254217,0.148444980875505,0.621140604049037,0.978960452848804
"LOC111105988",2473.48894521057,0.00816923912381707,0.144067867840019,0.906963259957678,1
"LOC111119734",173.226706957862,-0.0323772025229571,0.140434429819462,0.658142415404527,0.989158716398319
"LOC111122823",1854.10758424695,0.0131046130115113,0.138100312944423,0.860215845650016,1
"LOC111101029",575.492229175171,0.106256151954939,0.132420246305312,0.182312554425101,0.763705590858957
"LOC111130420",5.77884618875447,0.0257911768552141,0.19885087064057,0.291483572788123,0.850101292282732
"LOC111106002",2.2057218576616,0.01801365400956,0.49292441259397,NA,NA
"LOC111119725",0.774920680548296,-0.0112570745811034,0.253365887992431,0.516741992909772,0.953604618762385
"LOC111114472",9.20369002205143,-0.0231839830571439,0.185313086630241,0.371972517571305,0.894256180600712
"LOC111120685",745.947002713301,-0.0664137832811127,0.295562617897013,0.0504964195696429,0.519201737520614
"LOC111120694",14214.5002825133,0.0653055293149061,0.13081782947582,0.407444971904711,0.909144965673896
"LOC111118525",51.7475365331024,-0.0180865399414767,0.1779605318246,0.498819961796029,0.949280556623854
"LOC111119541",529.401845667007,0.00913478477387949,0.123085751306236,0.909043161522473,1
"LOC111116013",3.43097953633514,0.0673825714183793,0.314745382203825,0.0475411701748493,0.50963377003419
"LOC111103080",1176.1074017073,0.116856372881949,0.113812277751398,0.150857702301819,0.727335268697836
"LOC111106011",176.395364775643,0.0111949292032612,0.149215516581982,0.8625365363874,1
"LOC111120900",258.393362750442,-0.0927907205553276,0.148014545916108,0.187724030898277,0.76944229917881
"LOC111132096",570.780298449571,-0.0137395091624536,0.147210356426027,0.837329204895321,1
"LOC111127496",22.425831937751,-0.0206276035507359,0.197824098143628,0.363971806653015,0.890569922236097
"LOC111105895",32.3005754891344,-0.0716253877633398,0.178955747778615,0.103588180105463,0.656930142388063
"LOC111113005",11.8314126759019,-0.000156330977224949,0.186817018726407,0.993696106865934,1
"LOC111108695",12.2651787500177,0.00278552199941708,0.185588970820362,0.890516653144012,1
"LOC111122352",2.12339050975864,-15.9858486062418,3.26427718070194,2.93241156272255e-07,0.000118510825885465
"LOC111111383",127.481816484128,-0.0183134204303936,0.160976244635886,0.694115496948596,0.996593829009221
"LOC111116459",1982.77542322423,-0.0344884365359526,0.160172243275564,0.487999817354788,0.943145174454851
"LOC111118560",482.09908086681,0.0776600649544238,0.173547242671203,0.103382212924431,0.65681260928057
"LOC111115737",15.0756494510832,0.220271248782662,0.553645840161504,0.00410110063070528,0.202415242623546
"LOC111111226",22.924678172042,-0.0152444623975118,0.172224616279329,0.605087359498252,0.975805047223632
"LOC111106021",2811.15212495617,-0.00183338146750751,0.0909016452895436,0.980337826979945,1
"LOC111122911",18173.9851212172,-0.0860799302419022,0.110886606853233,0.285387105970377,0.846014658637763
"LOC111123649",74.429379037158,-0.176258591729745,0.6007233574746,0.00750392189230488,0.259373784041852
"LOC111099030",11.8186247267255,-0.0151669918722141,0.226331556004431,0.418168456590049,0.913289690853543
"LOC111102772",60.955724098373,-0.0300222172923832,0.227019947366365,0.204856422007057,0.784004880658026
"LOC111106027",9.59427346178697,-0.0227035687114184,0.167871471013167,0.527277560093361,0.956355877078423
"LOC111102738",835.953563056957,-0.00832079608438427,0.140552433271533,0.908915990516538,1
"LOC111102723",0,0,1.81358456246151,NA,NA
"LOC111102753",7872.43768740997,-0.0513303996660533,0.107825388438801,0.520111375830611,0.954796388639203
"LOC111106037",13.6561549037242,-0.00993578731313772,0.209587648044248,0.584185563921048,0.972432025569377
"LOC111102762",2442.05195814931,0.0808545285328717,0.133505368168889,0.302167500660745,0.856684733645951
"LOC111132179",7520.57453619258,0.20814967568709,0.0800673896521654,0.002538744930805,0.160299505173935
"LOC111125943",38.2527177957384,0.00956799378497404,0.164600446134083,0.805401886793437,1
"LOC111136085",5018.82809477905,-0.202378384141191,0.102543306999461,0.0110933837482126,0.304325693770383
"LOC111105322",72.2518260325595,0.0245678098021716,0.156256166579439,0.65681070232771,0.98865993578633
"LOC111105313",23.9027190605103,0.00494491401433137,0.164466293536476,0.898540927887199,1
"LOC111113014",73.5636873554976,0.0234446183717312,0.155019477647648,0.681740235513071,0.993209715447685
"LOC111131859",7.6679276088868,0.0338558374203662,0.230440872979969,0.17337334707515,0.753569788211894
"LOC111131839",545.409476531647,0.0198330861391767,0.156207928743181,0.718983568350308,1
"LOC111131850",1088.50179642599,0.0590911745602974,0.172051683132315,0.169683794867825,0.750538857800202
"LOC111103666",41.3853193191883,-0.00368312666788464,0.162388705415674,0.93162642472714,1
"LOC111127657",148.433905535733,0.00421007511971389,0.187378399762921,0.832760737931051,1
"LOC111123472",221.693425573513,0.000179831832904545,0.300698461217871,0.992015891456113,1
"LOC111124027",57.8578544560414,-0.0507204561657366,0.172575602656966,0.207298552151822,0.786263070474632
"LOC111115119",0.300867151792299,-0.00178889636523948,0.474057981102489,0.947516186495368,1
"LOC111119847",32.3691294452238,-0.00644495909256598,0.173392455516659,0.808291123797462,1
"LOC111104519",160.62280173316,-0.0608313152381288,0.164794878590485,0.211992790681742,0.790359136174742
"LOC111111029",41.0932190221053,0.0122885497216012,0.171363715128804,0.677284395762415,0.992766515523958
"LOC111111036",14.2849753717133,-0.0350355626212714,0.188193340525532,0.236070301133114,0.809128695171181
"LOC111120534",360.290653530181,-0.0052429955784405,0.136475544857444,0.944514235078166,1
"LOC111108857",1352.19101353003,-0.0277332794315026,0.150920481990388,0.659935504027987,0.989319949613821
"LOC111108847",7.79878796948829,-0.0130943584714695,0.178582809831434,0.599087952384201,0.974772618977516
"LOC111122800",52.2016382163921,0.0114750656339919,0.170560733542573,0.703690919036932,0.998161686363002
"LOC111109589",209.279066396055,0.0409918876031147,0.19156249129426,0.186639279700084,0.7678362318871
"LOC111123185",3.63033295126801,-0.0121806740094687,0.205640106261494,0.523069456446981,0.955182038813429
"LOC111118614",60.5278728009021,0.00931801822927241,0.166457074421587,0.792764753093796,1
"LOC111106054",0,0,1.81358456246151,NA,NA
"Trnac-gca",0,0,1.81358456246151,NA,NA
"LOC111120886",477.127731365467,-0.0671146504856096,0.14453934375558,0.347478731418547,0.88313517480563
"LOC111120896",0,0,1.81358456246151,NA,NA
"LOC111110776",94.9830150335303,-0.0565642635427112,0.153854093204951,0.355665949408697,0.886635464012159
"LOC111114379",43.2501498829985,-0.0368788679021279,0.187142165944021,0.225913080000053,0.800114627907595
"LOC111103757",267.733234607473,0.0518274296917032,0.294744656674331,0.0763781498608964,0.592428625567847
"LOC111106064",28.9303352003414,-0.0293805203516853,0.226066347414852,0.211247918645008,0.789038654049506
"LOC111119622",2968.39411202077,-0.0343901650850002,0.297310986310514,0.144129700502534,0.717514027398872
"LOC111137438",2660.51326336362,-0.0267246172589115,0.292714578600879,0.208226368497645,0.787497763988917
"LOC111106075",85.5761759123511,0.0147851234857585,0.165742223105243,0.692741019702817,0.996400766605165
"LOC111103862",22.7826499670256,-0.0332804734121814,0.185115154454239,0.261646713342377,0.829171353898295
"LOC111114648",2.63718272038066,-0.0141528731909713,0.213485276060299,0.457914721381635,0.933576891611954
"LOC111138426",851.70048457466,0.0677060118512254,0.14824195111028,0.321269215871698,0.868115299227338
"LOC111138433",404.368250295115,0.0538331418033028,0.16132268788083,0.292179247313695,0.850101292282732
"LOC111111539",3628.07771566736,-0.0649542745215633,0.160653482304577,0.228608370381215,0.802160851821806
"LOC111104401",2391.68463278173,-0.107595994220914,0.125364199890783,0.18505682978129,0.766189251132564
"LOC111106082",3.25880803046939,-0.0464196248376996,0.311269502424525,0.0890488340361718,0.628003602301493
"LOC111113698",24.4550828341421,-0.0160221548599824,0.1778041740335,0.540161063363588,0.960446022720703
"LOC111106094",8.33374172356566,-0.0140086950680353,0.194310386644847,0.504294838043644,0.950017859306066
"LOC111136378",27.6478910216007,-0.0264651303225892,0.188486370712557,0.316279058462599,0.865122977411091
"LOC111136446",13.9903351307625,-0.0300396129190876,0.190349807959579,0.27175717614774,0.837227730261501
"LOC111122616",35.4938509048486,-0.246699535272188,0.599065618370794,0.00330748096202772,0.183824967795775
"LOC111104556",26.2260654413922,-0.0456815832476409,0.286337599400333,0.0947773577864219,0.639500694098604
"LOC111111194",629.057327907746,0.0623222804820806,0.128360661375372,0.432942348325551,0.921578606374974
"LOC111125438",9082.80425852771,-0.0777710238017899,0.155036568674005,0.211383941338037,0.789117708416023
"LOC111113174",763.078120926755,-0.00329247736877355,0.148439698293435,0.959895927925527,1
"LOC111134836",1893.71265048309,-0.00666664128486551,0.158127231479713,0.896673902239265,1
"LOC111134829",536.374989101222,-0.0172883401541186,0.162174031070463,0.695762017147545,0.996894161867209
"LOC111106102",64.0563970383047,0.0435298051883354,0.182385671797184,0.20008586326831,0.781111911389407
"LOC111106111",8.5582418472272,-0.00335735142731079,0.175882329199227,0.89041082046568,1
"LOC111134848",8.81934824701371,-0.0174750675064413,0.230313916012951,0.364840471061986,0.890569922236097
"LOC111134826",889.504305099412,0.0526480701090548,0.17482474150379,0.184767264474401,0.765700582719597
"LOC111116812",3363.94533452358,0.044374838460203,0.163189193962602,0.343781534404585,0.881772811906691
"LOC111116801",99.2736026562504,0.00656002493832281,0.176767814426119,0.786928842424947,1
"LOC111116820",15.3214918035155,-0.0241959519036036,0.200363655884547,0.306906352039934,0.858893849209479
"LOC111124555",28.4663673236346,-0.490537379734076,1.20563143111422,0.00165325873717804,0.127135689244084
"LOC111126153",0.184488434596038,-0.0143802605084064,0.529497075886162,0.623775472683227,0.979506113107789
"LOC111103974",1358.72564313095,0.0157914953959611,0.166549102263658,0.663366793168022,0.98965229241212
"LOC111106120",11.1246088286794,-0.0621023197311573,0.287169700885511,0.057692967747348,0.539958243171213
"LOC111103983",8.66853440663296,-0.0232691873066353,0.193650921990549,0.338034452894569,0.878352724203729
"LOC111106124",29.8960634576739,0.00974252311277655,0.193167092479979,0.624673780071704,0.979814275577139
"LOC111103966",332.354608763217,0.00685529873908646,0.176135353966046,0.781317966610144,1
"LOC111120923",146.529937020505,-0.0169200086997325,0.216360196501292,0.391690282317589,0.902767462702481
"LOC111120911",56.455604697134,-0.0106855386462382,0.176138187832369,0.675449645954692,0.992091937653309
"LOC111120932",1925.69864371891,-0.0238137092666302,0.166790542779973,0.526169899632922,0.956046120322517
"LOC111120917",1314.42618592411,-0.0379080674680027,0.174475128588348,0.280378095511038,0.843296291663641
"LOC111120951",37.0550275413677,0.00940001194651394,0.197005711773146,0.625369264688848,0.980108002518868
"LOC111106133",90.3899402796721,0.0385682165778394,0.17896068874263,0.247816527158705,0.817590810406449
"LOC111120940",220.89322088432,-0.0136492863867891,0.153357745904746,0.817933493226283,1
"LOC111102150",10.402799644276,-0.035312874104056,0.228355745211734,0.165906455320233,0.745033084629424
"LOC111110355",82.2307066660931,-0.0955793112039066,0.219142502490097,0.0354828612790739,0.469352041069984
"LOC111111848",15.0687188043099,-0.0314073431423993,0.164364482967567,0.461181230025199,0.9342120909554
