"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111107803",27.1808045205664,-20.0699926100054,3.21831492757612,2.04073289001347e-10,8.98648834159997e-08,4.72167549301583,0,7.600361534576,0,0,0,0,0,0,0,204.777055991213,0,0,0,131.241948247128,0,109.69206161922,1.76201486824007,24.6579555224414,0,0,0,7.57113083407185,0,0,0,0,0,0,78.3070949771846,0,2.22842818422193,142.15609543502,0,6.03038190771033,0,0,0,0,0,0,462.536927227789,0,0,0,5.8151527136691,0,0,0,0,0,0,0,0,0,0,0,0,136.327973631469,2.50504621316894,13.5714387451394,8.13716571554317,0,0,0,6.42136347874334,60.1739789882702,0,0,144.447468096087,0,0,0,31.0023020385108,805.8993782237,0,51.3828927285325,1.13354118144849,0,0,23.0283877248934,0,15.1202478045807,0,4.95524430708064,0,7.42930245944289,0,0,0,0,0,"HC vs. BC","HC"
"LOC144627767",18.7589686329851,-21.1821613254774,3.07572425651203,2.39138104567134e-12,1.51537734018505e-09,0,0,107.355106675886,0,0,0,0,172.313271623962,0,0,0,0,0,0,0,0,0.7513154905426,0,0,0,61.5680076574241,1.05955076358023,11.3566962511078,0,0,0,0,91.6379486160032,0,0,0,0,10.010992636269,6.93166685564369,2.26139321539137,0,4.31261796320295,97.7782614975958,0,0,3.89772960604083,0,0,0,0,9.30424434187056,9.25627355699891,74.2921191390272,0,26.9934932991769,0,0,21.0277468972331,0,0,0,0,0,58.8936846087946,0,0,0,2.91889375613318,7.68371130784006,126.043567463097,0,0,0,95.8435666288218,13.5631425442335,0,71.9361236081184,115.916209344433,94.3548322911199,0,96.2624041744584,116.940376554591,2.26708236289698,0,0,0,0,0,209.940294154445,0,0,0,0,1.15278934868647,0,0,0,"HC vs. BC","HC"
"LOC144627481",42.0155044313969,-17.0260876087655,8.39618629879492,2.55603773727055e-05,0.00632461109066917,0,0,220.410484502704,0,0,0,0,0,0,0,0,0,0,0,0,301.446409663897,0,0,67.5810632837284,0,0,0,277.292666797881,0,0,0,0,0,290.036934239772,0,207.048755061263,0,0,0,0,0,0,0,0,0,0,0,0,156.297367709495,203.921135732301,0,0,0,0,0,137.343501171095,0,0,0,0,0.878940865684777,0,278.265107648531,162.502944568711,0,0,200.37770574525,0,0,190.232421263748,0,0,0,0,0,0,445.104764825233,0,0,100.875988195814,0,0,0,0,0,120.148109869009,0,0,0,0,0,0,1.06188527264361,97.9870946383496,0,200.605005266356,206.008121367046,"HC vs. BC","HC"
"LOC111133291",79.8684224501148,1.25299537998338,1.71114017400409,0.000102459803642976,0.0223698164575476,63.2704516064121,19.0498871230088,25.651220179194,55.9812413210831,10.4052851114364,382.443488308395,15.0574520413805,26.8272159414551,49.6460816192685,49.8978726345758,20.1750794080012,13.7921750033578,22.0117411842814,5.30301873087858,15.0277039977627,23.6007865217286,9.7671013770538,73.123617031963,11.8723489552496,462.97389117513,14.31814131568,9.53595687222203,628.403859227963,24.9756438688807,637.600834868676,13.585109302158,21.3015567958245,42.5461904288586,16.6927731936559,19.2930523856832,11.1416370436554,57.9391327897702,11.0120918998959,9.53104192651007,9.79937060002929,1165.5045949178,1.07815449080074,10.1149925687168,24.5852008453212,16.0391740517499,16.5653508256735,9.29722466789526,26.7261231724531,97.6858548184346,51.4850392195413,15.1193970555397,38.0535690676622,8.17894889603969,85.005980532342,249.419878084394,19.6205001672992,22.184018049683,2.86742003144088,621.294321355127,49.1256455939126,13.1841129852717,15.9558180497894,15.5130373601968,68.7092987102604,81.4140019279906,30.761927822316,28.4800800044011,21.40522087831,24.0115978370002,25.6755415202604,33.1770446401739,6.33410305139686,12.7789983817971,9.58435666288218,14.9194567986569,12.1879469038988,125.888216314207,31.0489846458302,41.7857114432103,45.4496210552568,21.2790577648803,23.9196224770755,29.4720707176607,922.198856147456,17.6155736533765,10.0123424890841,7.36501085246453,17.2802832052351,22.8728725148812,22.2985993818629,9.08641885198728,35.2891866823537,26.5471318160901,49.569941993518,36.4790086542619,18.4339734569084,6.4043975554522,"HC vs. BC","BC"
"LOC144618924",127.408023108145,20.3388248664162,4.48728719022896,5.91457269291756e-07,0.00016791795574389,997.217864124943,202.530378886725,0,0,0,0,0,257.953999437068,0,0,0,0,110.058705921407,0,0,0,0,1135.61858258073,0,0,410.214748694233,464.083234448139,0,320.52076298397,0,0,0,0,459.051262825538,0,0,0,1.0010992636269,214.015214167999,406.296981031984,0,315.899265804616,0,0,700.377266926412,0,0,146.251285138146,535.876689289698,807.608458345745,0,641.768299951924,0,0,0,244.679178556908,0,0,0,0,0,0,309.291182368924,255.20596663811,482.221396035021,0,0,0,0,0,0,0,0,0,0,0,0,0,218.364040445163,0,412.40840525268,0,0,0,0,0,0,1.08001770032719,0,531.449951934399,0,0,0,640.950877869675,0,0,499.543009325271,"HC vs. BC","BC"
"LOC144617513",12.0066710183237,-20.6133252089384,2.06093464923874,6.72335978716166e-24,2.91132684383745e-20,2.8330052958095,6.01575382831857,0.950045191822,0,5.78071395079799,0,0,0,22.0649251641193,5.9877447161491,0,27.5843500067155,0,0,5.0092346659209,0,3.756577452713,3.52402973648014,0,0,0,11.6550583993825,23.6597838564745,0.594658187354303,185.362064077409,4.18003363143324,0,1.09092795971432,22.9525631412769,3.40465630335585,0,1.11421409211097,0,0,5.27658416924654,9.47564711315282,0,0.842916047393067,0,1.06927827011666,0.974432401510207,2.32430616697382,5.93913848276736,2.79102442338385,28.2662960421011,1.16303054273382,0,1.36315814933995,17.840761346294,0,0,0,0,0.987749318529613,1.63752151979709,0,0,10.6652131851353,7.63436652336227,0,1.80952516601859,2.03429142888579,142.052829465148,0.960463913480007,0,0,20.0579929960901,0,0,2.7126285088467,4.64302739196143,3.59680618040592,0,0,2.21705468562228,0,271.974966683784,1.13354118144849,0,4.06513238154843,181.223399052422,0,1.08001770032719,1.6337766082058,2.47762215354032,1.00960209466525,10.215290881734,0,0,0,4.33740551927257,9.6065963331783,"HC vs. BC","HC"
"LOC144619223",153.61540694433,24.9663867151517,3.82539969817331,1.94581064025233e-11,1.01108212488791e-08,379.622709638473,0,262.212472942872,0,143.36170597979,0,341.084022328663,511.780734883143,260.366116936608,0,0,533.651078976073,0,513.067062212503,0,0,0,353.283981082134,0,406.491076451764,699.441203270969,591.229326077766,0,372.256025283794,0,0,0,0,0,707.033625663566,0,0,0,212.282297454088,0,0,0,0,0,0,916.940889821105,0,0,413.071614660809,645.077256103664,0,1159.0911443042,0,0,0,146.576677720412,0,0,0,0,0,0,0,0,0,608.000455782247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.029425945268,0,0,370.06692296046,0,179.220930554605,327.742982934672,0,0,334.478990727943,518.93547665794,0,0,267.44712889526,688.679466412278,0,429.094636215297,"HC vs. BC","BC"
"LOC111135568",21.7162405659635,18.3800023953923,2.47259134838233,5.56253345551386e-14,4.12914804879159e-11,0,0,18.050858644618,0,104.052851114364,0,13.0934365577222,0,0,2.99387235807455,0,143.226432727177,5.24089075816225,0,11.020316265026,0,1.5026309810852,2.64302230236011,0,0,0,5.29775381790113,1.89278270851796,0,11.1663894022535,2.09001681571662,0,1.09092795971432,22.9525631412769,4.5395417378078,0.928469753637951,381.06121950195,0,5.19875014173276,1.50759547692758,1.0528496792392,0,2.5287481421792,0,0,21.4375128332246,0,0,0.930341474461282,6.05706343759309,153.520031640864,0,0,10.49456549782,0,0,0,0,3.95099727411845,309.491567241649,0,444.635462987464,0,0,0,0,0,0,0,0,0,0,0,1.91687133257644,0,10.4468116319132,0,0.689977436574005,5.39170470234971,5.54263671405571,0,1.77182388719077,0,0,2.71008825436562,0,0,45.3607434137421,0,1.23881107677016,0,0,3.18565581793082,154.473772723986,0,0,71.5157727025495,"HC vs. BC","BC"
"LOC111134820",10.9410328455202,-18.082106803055,1.80445179153034,6.7033649556464e-24,2.91132684383745e-20,2.8330052958095,0,13.300632685508,0,0,0,0,0,5.51623129102983,2.99387235807455,4.03501588160025,72.1436846329483,0,0,1.00184693318418,0,0,3.52402973648014,1.82651522388455,0,0,0,1.89278270851796,6.54124006089734,0,7.31505885500817,6.08615908452129,18.5457753151435,56.3381095285887,3.40465630335585,0,12.2563550132206,14.0153896907766,16.4627087821538,3.76898869231896,9.47564711315282,0,11.8008246635029,0,3.20783481034998,0,0,1.48478462069184,11.1640976935354,0,4.65212217093528,1.02847483966655,2.04473722400992,6.296739298692,0,0,0,0,0,0,3.51576346273911,0,0,0,0,11.7619135791208,0,1.94592917075545,19.2092782696001,2.33414013820549,0,8.44547073519582,372.010841781204,1.91687133257644,3.39078563605838,6.38416266394697,0,0,66.048382603784,3.32558202843343,4.0531538599772,6.20138360516771,6.80124708869093,0.989483751231176,13.5504412718281,3.00370274672522,2.7618790696742,1.08001770032719,41.6613035092479,0,12.115225135983,0.928662807430361,0,104.903830730468,2.21084900934921,0,1.06739959257537,"HC vs. BC","HC"
"LOC144619248",5.46678019890038,-19.1611539919612,2.64564689190545,2.18319714022162e-13,1.53301742973238e-10,0,4.01050255221238,0,0,0,0,0,2.06363199549655,1.10324625820597,0,0,28.6452865454353,0,15.9090561926357,0,0,0,0,0,0,0,0,102.21026625997,2.37863274941721,2.2332778804507,5.22504203929155,0,0,6.25978994762097,0,1.8569395072759,31.197994579107,0,0,6.03038190771033,0,0,1.68583209478613,0,0,3.89772960604083,5.42338105627224,0,1.86068294892256,0,0,2.05694967933309,0,0,0,10.387323617982,0,0,0,0,0,0,0,0,0,0,3.05143714332869,0,1.92092782696001,16.3389809674385,8.56181797165778,0,115.720929790718,0,35.2641706150071,12.7683253278939,0,0,16.1751141070491,15.519382799356,0,0,11.3354118144849,3.9579350049247,1.35504412718281,0,0,0,16.337766082058,0,8.07681675732202,0,2.12377054528721,0,0,0,0,"HC vs. BC","HC"
"LOC111132320",43.4993330580378,-22.8503261433819,4.19915201939758,1.65967422333492e-08,5.74933279952863e-06,0,2.00525127610619,304.01446138304,0,0,0,0,0,0,0,0,0,0,0,0,1.07276302371494,0,0,0,0,1.431814131568,19.0719137444441,19.8742184394386,18.4344038079834,1.11663894022535,0,0,0,0,0,0,0,0,0,289.458331570096,0,0,0,0,0,0,0,902.749049380639,499.593371785708,12.1141268751862,0,0,0,1.049456549782,0,0,1.84866817080692,0,0.987749318529613,0,0,0,11.6347780201476,0,0,1578.81070735122,0,16.5403979514214,0,306.939428174022,0,0,0,6.70904966401753,0,0,0,0,0,0,0,0,0,0,5.42017650873124,0,0,0,0,0,0,0,1.06188527264361,0,0,0,0,"HC vs. BC","HC"
"LOC111136443",133.609118404689,-22.6644166236079,3.44632203578696,1.75874931721248e-11,9.57928989521628e-09,277.634518989331,0,966.195960082974,0,0,0,0,0,0,0,159.38312732321,0,0,0,318.587324752569,0,320.81171446169,0,613.709115225209,0,0,1216.3642765901,200.634967102904,0,0,0,0,0,0,624.186988948573,0,0,818.899197646805,0,82.1639534925532,0,0,0,0,0,0,687.219856701925,2.96956924138368,4.65170737230641,1.00951057293218,621.05830981986,214.951241490308,1.36315814933995,0,0,0,0,0,0,0,0,0,0,57.8030608197429,0,107.666747378106,301.075131475097,1.94592917075545,0,1.16707006910275,504.077033081352,307.203997992748,0,0,525.571773589048,55.135950279542,0,0,756.186584504547,185.124066249461,0,1298.74690931084,159.829306584237,4.94741875615588,0,277.341886947629,0,155.522548847116,0,0,343.264712186186,113.296862506504,0,0,0,4.33740551927257,0,"HC vs. BC","HC"
"LOC144619165",247.601596554956,-2.97926611599961,3.31728901193748,0.00012018311506826,0.0255940779720365,550.547362485646,15.0393845707964,0.950045191822,14.8700172259127,2.3122855803192,1.16244221370333,1.30934365577222,0,0,2.99387235807455,11.0962936744007,31.8280961615948,0,0,2.00369386636836,107.276302371494,9.0157858865112,125.984063079165,0,2.77784334705078,9.30679185519201,91.1213656678994,42.5876109416541,55.8978696113045,7.81647258157747,7.31505885500817,11.1579583216224,0,7.30308827222446,2.2697708689039,8.35622778274156,1096.38666663719,27.0296801179263,669.772309926571,61.0576168155671,2.1056993584784,605.922823830014,2218.55503673855,0,25.6626784827998,25.3352424392654,4.64861233394763,2.96956924138368,1.86068294892256,59.5611238029987,32.564855196547,13.3701729156651,1894.78982758253,4.197826199128,658.641236499916,429.342709543254,0,66.9064674002873,0.987749318529613,9.82512911878252,1.75788173136955,20.2107028630666,69.8086681208857,0,12.5252310658447,8.14286324708366,2560.15576325277,71.9993793179518,23.0511339235202,5.83535034551373,8.56181797165778,7.38978689329634,0,0.958435666288219,2.7126285088467,0.580378423995179,1.79840309020296,13.1095712949061,1787.35010882893,1.10852734281114,3.0398653949829,10.6309433231446,10.2018706330364,2.96845125369353,8.13026476309685,3.00370274672522,1.84125271311613,6.48010620196316,7577.45590885849,7.43286646062097,2.01920418933051,0,1481.32995533783,9.22231478949172,1.1054245046746,9.75916241836328,13.8761947034798,"HC vs. BC","HC"
"LOC111100591",25.3505446210361,-2.91690402349637,3.40955617517594,0.000139097468227414,0.0289111305761315,41.5507443385393,0,85.50406726398,0,6.93685674095759,0,0,0,0,0,6.05252382240037,16.9749846195172,0,0,12.0221631982102,2.14552604742987,15.7776253013946,0,52.0556838807097,0,32.9317250260641,139.86070079259,40.6948282331362,1.78397456206291,0,0,0,2.18185591942865,9.38968492143145,153.209533651013,0,2.22842818422193,69.0758491902562,13.8633337112874,777.919266094633,0,10.7815449080074,10.9579086161099,18.4389006339909,0,1.94886480302041,48.8104295064501,4.45435386207552,13.0247806424579,7.06657401052527,36.0539468247484,19.5410219536644,3.40789537334987,14.692391696948,36.7111508868806,18.4663530986346,0,24.850973605821,1.97549863705923,0,1.75788173136955,0,16.4826021952091,15.2687330467245,6.26261553292235,10.8571509961115,7.12002000110027,19.4592917075545,0,4.66828027641099,69.5647710197195,13.7238899446932,0,2.87530699886466,21.7010280707736,4.64302739196143,116.896200863192,0,10.7834094046994,13.3023281137337,10.132884649943,62.0138360516771,5.66770590724244,7.91587000984941,0.677522063591404,4.00493699563363,22.0950325573936,12.9602124039263,8.98577134513189,16.1045439980121,29.2784607452923,35.2891866823537,2.12377054528721,23.0557869737293,0,2.16870275963628,1.06739959257537,"HC vs. BC","HC"
"LOC144618865",21.800745446747,-20.5296482240271,3.55354157082381,3.22572136729111e-09,1.26981010369076e-06,16.0536966762538,0,0,0,0,0,0,0,1.10324625820597,0,0,0,0,0,0,0,0,0,0,0,46.5339592759601,0,49.212350421467,0,0,4.18003363143324,0,13.0911355165719,0,0,0,0,187.20556229823,0,0,0,0,0,0,0,0,7.74768722324605,1.48478462069184,64.1935617378285,2.01902114586436,0,162.499024667314,81.7894889603969,0,0,2.30829413732932,0,389.96912427596,0,0,0,0,395.582452685019,0,0,0,0,201.403669173189,0,0,4.28090898582889,1.05568384189948,0,0,0,0,0,4.13986461944403,2.69585235117486,0,284.734058663398,0,5.66770590724244,0,0,59.072820685596,0,0,0,0,0,17.6445933411769,0,0,0,0,0,"HC vs. BC","HC"
"LOC111131584",6.23016579688842,-15.9423716830641,2.35873465508647,8.57773877336709e-12,5.06495979706478e-09,16.0536966762538,3.00787691415929,17.100813452796,0,1.1561427901596,0,0,0,0,1.99591490538303,5.04376985200031,10.6093653871983,0,1.32575468271965,0,22.5280234980136,6.7618394148834,0,0,0,0,0,1.89278270851796,0,74.8148089950986,1.04500840785831,0,0,16.6927731936559,0,0,4.45685636844386,0,0.866458356955461,9.79937060002929,0,12.9378538896088,0,3.07315010566514,0,0,3.09907488929842,0,0.930341474461282,9.08559515638963,0,21.5979716329974,5.45263259735979,2.098913099564,0,0,6.47033859782421,0,0,0,0,0,0,3.27187136715526,0,7.23810066407436,0,17.5133625367991,0,0,0,1.05568384189948,0,5.75061399772931,1.35631425442335,2.90189211997589,10.7904185412178,0,0,2.21705468562228,0,213.504778406488,0,0,1.35504412718281,29.0357932183438,0,0,0,0,0,0,0,2.30557869737293,1.1054245046746,0,13.8761947034798,"HC vs. BC","HC"
"LOC111128193",50.4777974965165,-17.6949032804407,3.91494846790598,6.89753283003826e-07,0.000192693333824972,0,0,0,0,2.3122855803192,0,0,0,0,0,0,0,0,0,7.01292853228926,0,18.782887263565,0,0,0,0,0,0,0,3.34991682067606,1.04500840785831,0,15.2729914360005,1.04329832460349,0,0,127.02040650065,18.0197867452842,52.8539597742831,0,0,0,1.68583209478613,0,0,5.84659440906124,0,0,0,0,3890.33716544463,0,0,0,0,0,0,1.91161335429392,0,129.36420006397,0,4.25488481327717,0,0,0,0,0,0,0,0,0,6.33410305139686,0,23.0024559909172,0,5.22340581595661,0,0,0,0,6.07973078996579,14.1745910975262,0,0,0,14.0172794847177,0,287.284708287033,0,0,0,0,0,2.30557869737293,0,5.42175689909071,0,"HC vs. BC","HC"
"LOC111129282",11.0379925192392,-18.3967200968403,3.70890937511081,1.91075259953316e-07,5.7724724754036e-05,3.77734039441266,0,1.900090383644,0,0,0,0,0,0,0,0,31.8280961615948,0,0,0,0,0.7513154905426,0,0,0,0,0,17.0350443766617,0,60.298502772169,6.27005044714986,0,0,6.25978994762097,0,0,45.6827777765496,0,0,3.01519095385517,0,0,0,0,0,0,4.64861233394763,0,9.30341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36249515620701,0,0,0,107.999068976928,0,0,0,19.0023091541906,4.25966612726569,0,0,0,0,0,0,1.10852734281114,0,503.19798396218,0,0,2.71008825436562,168.207353816612,0,0,0,0,0,2.78598842229108,0,4.61115739474586,2.21084900934921,0,4.26959837030146,"HC vs. BC","HC"
"LOC111131665",379.000732405287,-24.3675138405311,2.88300001110645,9.11016369852409e-18,1.57794108700903e-14,75.5468078882533,43.1129024362831,0,0,6063.96893438709,0,0,136.199711702772,1573.22916420171,27.9428086753625,0,16.9749846195172,0,147.158769781881,0,0,12.7723633392242,153.295293536886,0,0,96.6474538808401,208.731500425305,363.414280035449,260.460286061185,0,1.04500840785831,0,0,196.140085025457,3969.82924971292,178.266192698487,0,0,42.4564594908176,250.260849169979,0,0,0,83.9994362215139,0,0,0,2029.70057648575,0,0,0,121.360031080652,430.757975191424,0,165.200178990963,38.0868532659338,0.924334085403459,149.105841634926,2087.11431005307,0,4291.86824713877,114.881889958484,368.434637304675,63.2561797650016,0,1522.71542720464,0,384.321011224202,0,0,0,0,163.997145899729,0,3289.74022410384,2864.7479008402,72.8353251532199,0,86.2672752375954,24.3876015418451,0,0,95.217459241673,0,0,98.1209563930239,46.9519441844614,1938.63177208731,0,35.9255212263347,65.6241361532414,0,94.5077892652809,144.098668585808,0,177.833626290175,0,"HC vs. BC","HC"
"LOC111119937",13.6313959895784,-11.3238698580867,7.7337896673983,6.5920340861554e-05,0.0154295169002165,0,0,0,0,9.24914232127678,0,0,0,0,0,0,56.2296365521508,0,0,0,0,3.0052619621704,0,0,0,0,3.17865229074068,0,0,273.576540355211,0,0,0,21.9092648166734,0,0,0,0,0,13.5683592923482,0,2.15630898160147,0,0,0,0,13.9458370018429,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,8.50976962655434,0,0,0,0,8.13716571554317,85.62088351324,0,0,0,3.16705152569843,0,0,13.5631425442335,0,0,0,0,4.43410937124457,0,533.318990044423,0,3.9579350049247,0,169.208588065521,0,0,0,0,12.115225135983,0,0,0,0,6.50610827890885,6.4043975554522,"HC vs. BC","HC"
"LOC111118928",68.9573157329344,-3.692065682068,3.60050722627512,9.44449106759632e-05,0.0211532174506224,1.88867019720633,3.00787691415929,2.850135575466,1.74941379128385,0,0,0.654671827886109,0,3.3097387746179,0.997957452691516,2.01750794080012,952.721011770405,1.04817815163245,0,1.00184693318418,0,0,0,0,2.77784334705078,0.715907065784001,1.05955076358023,0,2.37863274941721,1.11663894022535,1.04500840785831,1.01435984742021,2.18185591942865,6.25978994762097,6.80931260671171,0.928469753637951,0,0,0.866458356955461,0.753797738463791,3.1585490377176,0,0,1.02438336855505,0,2.92329720453062,3.87384361162303,1.48478462069184,0.930341474461282,0,0,0,2.7263162986799,4.197826199128,707.229524438434,1.15414706866466,4.6216704270173,0.955806677146961,8.88974386676652,0,4.39470432842389,2.12744240663859,0,1317.47353717452,776.564326082372,2.71428774902789,6.10287428665738,0,11.5255669617601,0,842.268842961834,1.05568384189948,0.709944354544282,4.79217833144109,0,2.90189211997589,5.39520927060888,4.82984205601803,249.366342483674,0,0,0,3.40062354434547,0,6.77522063591404,2.00246849781681,0,5.40008850163597,573.455589480235,765.585245443959,0,0.928662807430361,5.30942636321803,2.30557869737293,2.21084900934921,1.08435137981814,1.06739959257537,"HC vs. BC","HC"
"LOC111122081",142.955815070393,3.63432285541698,1.08342889207292,1.96943384275098e-06,0.000532998548630347,43.4394145357456,56.1470357309734,61.75293746843,36.7376896169608,56.6509967178203,34.8732664110998,2539.47202037022,2619.78081828287,31.994141487973,87.8202558368534,56.4902223424035,179.298275043651,109.010527769775,15.9090561926357,19.0350917304994,42.9105209485974,90.157858865112,73.123617031963,47.4893958209983,9.25947782350261,21.47721197352,41.3224797796288,401.269934205808,43.4100476768641,24.5660566849578,40.7553279064741,39.5600340493884,62.1828937037165,93.8968492143145,93.06060562506,33.4249111309663,109.192981026875,59.0648565539871,48.5216679895058,49.7506507386102,38.9554381318505,34.5009437056236,2587.75226549672,43.024101479312,111.204940092133,54.5682144845716,59.6571916189946,23.0141616207235,32.5619516061449,57.5421026571343,47.6842522520866,19.5410219536644,29.3079002108089,78.70924123365,79.9007401655636,39.2410003345985,37.8976975015418,49.701947211642,33.5834768300069,72.0509468710718,22.8524625078042,122.327938381719,39.7521582355044,74.1624176555192,26.3029852382739,149.285826196534,46.7887028643732,50.5941584396418,85.4812882997206,50.1840129714181,40.6686353653745,54.8955597787728,40.4668282090241,77.6332889693457,36.6204848694305,30.1796780477493,61.1457050669007,53.1282626161984,118.617503451694,98.6589335101916,16.2126154399088,54.926540502914,41.9410237135941,25.7265775320106,23.7132722256992,52.0641809432372,29.4600434098581,111.241823133701,59.6328461995117,37.1643323031048,61.5857277745804,70.5783733647075,27.6090170887337,107.209409427841,74.0634418131984,50.9645148514527,124.885752331318,"HC vs. BC","BC"
"LOC111122207",176.294513621324,25.9674265798516,2.42105731113539,2.13169875902733e-27,1.84612218194297e-23,0,11.0288820185841,5.700271150932,461.845240898936,10.4052851114364,0,595.751363376359,0,11.0324625820597,612.745875952591,306.661207001619,1119.28804834942,0,731.816584861244,0,0,154.019675561233,1.76201486824007,1.82651522388455,1300.03068641977,209.760770274712,0,0,0,0,112.860908048697,0,487.644797992303,0,12.4837397789715,0.928469753637951,2.22842818422193,0,234.81021473493,8.2917751231017,0,0,0.842916047393067,0,2.13855654023332,5.84659440906124,534.590418403978,0,1.86068294892256,3.02853171879654,1.16303054273382,3.08542451899964,0,0,38.8706303508147,147.730824789077,0,12.4254868029105,0,0,0,256.35680999995,5.81738901007381,461.333862768891,7.51513863950682,0,500.435691505905,21.40522087831,117.176597444561,0,0,0,387.629617581178,0,0,19.7328664158361,53.9520927060888,37.2587815749963,0,3.32558202843343,268.521443223489,366.76754464849,0,931.104209908537,92.143000648431,0,33.1425488360904,0,629.820882463335,0,909.651487293393,0,0,699.743134652684,3232.26125166854,0,39.4937849252885,"HC vs. BC","BC"
"LOC144621870",793.603309793507,5.31203574332443,6.02314960913782,0.000204022947642588,0.0407747707900161,5127.73958541519,0,0,0.874706895641923,5.78071395079799,1.16244221370333,5064.54126052694,0,1.10324625820597,0,3990.63070690265,3.18280961615948,2749.37129173192,0,0,5331.63222786323,3.0052619621704,0,10.9590913433073,0,2.863628263136,3933.0524344098,0,3924.7440365384,0,4057.76764771382,0,0,0,4410.16479828028,0,1.11421409211097,0,0,2.26139321539137,0,5583.76210785702,1.68583209478613,0,0,2920.37390732609,4792.71931630001,1.48478462069184,0,3218.31970650779,1.16303054273382,0,0,3.148369649346,0,0,0,0.955806677146961,2.96324795558884,1.63752151979709,1.75788173136955,0,0.969564835012302,5769.39984408377,0,6.33333808106507,2.03429142888579,4.86482292688863,3.84185565392003,0,0,1.05568384189948,0,3848.1192001472,4.06894276327005,0,0,0,0,1.10852734281114,1.0132884649943,0,2.26708236289698,0,1.35504412718281,0,0,7.56012390229036,4438.15415619105,0,0,0.928662807430361,3766.50706206687,0,0,0,0,"HC vs. BC","BC"
"LOC111115339",29.4246930032698,-19.2051459573192,2.90130455596739,1.76977758735376e-11,9.57928989521628e-09,0,0,27.551310562838,0,25.4351413835112,0,0,0,180.932386345778,1.99591490538303,0,0,0,47.7271685779072,166.306590908574,67.5840704940409,67.618394148834,0,2.73977283582683,0,0,107.014627121603,168.457661058099,210.508998323423,0,0,0,0,136.672080523058,0,0,0,0,0,121.36143589267,0,43.1261796320295,0,0,120.828444523182,0,1.54953744464921,0,0,98.9320361473538,32.564855196547,0,40.8947444801985,0,0,0,68.400722319856,0,0,0,108.109726479228,0,142.526030746808,145.052963943883,0,0,0,122.593537757594,121.018453098481,51.3510830405209,1.07022724645722,0,0,106.386358957992,0,1.16075684799036,0,2.75990974629602,1.34792617558743,0,0,7.0872955487631,0,0,0,4.00493699563363,0,54.0008850163597,0,0,0,1.85732561486072,0,33.4308911119075,0,0,65.1113751470973,"HC vs. BC","HC"
