"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111132804",169.732509052614,23.0911836830198,2.77026954297445,3.07931439152307e-17,6.15412824662777e-14,0,266.698419722123,174.808315295248,65.6030171731443,250.882985464633,2.32488442740666,1289.70350093563,0,0,0,14.1225555856009,488.03080781112,802.904464150456,0,2.00369386636836,8.58210418971948,256.198582275026,0,5.47954567165366,1.85189556470052,0,5.29775381790113,1.89278270851796,146.880572276513,29.0326124458592,0,0,330.55117179344,360.981220312809,0,0,1027.30539292631,390.428712814491,543.269389811074,0,0,10.7815449080074,0,0,347.515437787914,520.346902406451,0,0,1.86068294892256,457.308289538278,737.361364093242,0,0,738.817411046528,0,4.61658827465864,0,0,86.921940030606,224.340448212201,5.27364519410866,242.528434356799,0,11.9968616795693,1.25252310658447,0,0,0,49.9441235009604,0,0,499.338457218453,0,450.464763155463,0,273.938616125724,0,0,265.541456590723,401.286898097633,0,1.77182388719077,0,0,1.35504412718281,6.00740549345044,0,1068.13750562359,0,0,0,0,0,1249.62365397613,0,0,1492.22463042036,"CC vs. HC","HC"
"LOC111133591",21.9185332533553,20.7878571996524,2.55513004277263,1.94754236925322e-16,3.37327321970453e-13,0,4.01050255221238,15.200723069152,20.1182585997642,15.0298562720748,0,87.0713531088525,0,0,0,3.02626191120019,80.6311769427069,86.9987865854933,0,61.112662924235,0,50.3381378663542,0,0,0,0,4.2382030543209,1.89278270851796,1.18931637470861,2.2332778804507,8.36006726286648,0,103.638156172861,26.0824581150874,0,0,103.62191056632,96.1055293081825,67.5837518425259,0,2.1056993584784,4.31261796320295,0,0,51.3253569655996,52.6193496815512,0,0,0,33.313848906762,44.1951606238851,1.02847483966655,0,101.797285328854,0,48.4741768839158,0,0,11.8529918223554,22.9253012771592,0,12.7646544398315,0,0,0,0,0,5.83778751226636,13.4464947887201,0,0,76.0092366167623,0,161.017191936421,0,64.4220050634648,0,0,31.0023020385108,11.0852734281114,0,0,0,11.8738050147741,0,2.00246849781681,0,178.202920553987,0,0,0,0,0,93.3759372436037,0,0,143.031545405099,"CC vs. HC","HC"
"LOC144626783",75.030486946269,24.11581616543,4.33797025703662,8.87572432301137e-09,2.74524040043046e-06,1.88867019720633,0,0,0,0,333.620915332855,0,543.76703081334,0,0,0,36.0718423164741,322.838870702794,0,0,0,0,703.924939861909,0,0,0,0,0,0,359.557738752564,489.063934877689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.892103128486,0,0,0,2.7263162986799,0,0,0,0,0,427.695454923323,0,217.977334689825,0,0,0,11.2727079592602,0.904762583009296,6.10287428665738,0,0,0,683.875210486165,0,0,579.853578104372,0,0,10.7904185412178,2.06993230972201,0,0,0,429.667292643763,0,0,0,0,0,0,2.4506649123087,0,0,0,454.486896691463,315.864281540092,497.441027103571,0,0,"CC vs. HC","HC"
"LOC111132213",89.0326205653953,1.56684208586978,2.12233642211518,0.000130736607071447,0.0247931955352063,38.7177390427298,5.01312819026548,361.01717289236,13.1206034346288,115.61427901596,98.8075881647829,18.9854830086972,0,34.200634004385,25.9468937699794,5.04376985200031,10.6093653871983,6.2890689097947,74.2422622323001,18.0332447973152,26.8190755928734,33.0578815838744,31.7162676283213,26.484470746326,16.6670600823047,11.454513052544,10.5955076358023,56.7834812555388,19.0290619953377,219.977871224394,157.796269586605,4.05743938968086,28.3641269525724,246.218404606425,12.4837397789715,15.7839858118452,31.197994579107,8.00879410901521,77.9812521259915,21.8601344154499,8.42279743391361,281.398322098992,0.842916047393067,7.17068357988534,38.4940177241997,2.92329720453062,37.9636673939057,8.90870772415105,14.8854635913805,43.4089546360838,6.97818325640292,56.56611618166,166.986873294144,13.642935147166,45.3490687426172,184.663530986346,2.77300225621038,160.575521760689,232.121089854459,404.46781538988,64.1626831949887,34.0390785062174,3.87825934004921,34.8999612496561,150.302772790136,46.1428917334741,9.15431142998606,85.62088351324,93.1649996075607,9.33656055282198,64.2136347874334,1438.89707650899,0,68.0489323064635,42.7238990143355,80.6726009353299,8.9920154510148,82.7972923888806,132.096765207568,308.170601301497,103.355423429418,37.2083016310063,162.096388947134,23.7476100295482,36.5861914339358,382.471483083012,10.1268899221387,6.48010620196316,8.16888304102899,54.5076873778871,12.115225135983,92.8662807430361,1.06188527264361,881.883851745146,1.1054245046746,10.8435137981814,8.53919674060293,"CC vs. HC","HC"
"LOC111099090",2936.40901931069,6.01725364688279,4.3512316148973,5.91060149953039e-05,0.0127969447966083,0.944335098603166,2692.04983817256,3135.1491330126,963.052292101758,3870.76606145433,12.7868643507366,15111.1351312672,569.562430757047,24.2714176805313,5.9877447161491,6.05252382240037,13207.5989705231,12122.1803236293,0,6.01108159910508,19.3097344268688,6172.05675480746,0,9.13257611942276,12.0373211705534,4.29544239470401,18.0123629808638,0.946391354258981,1.78397456206291,477.921466416451,2.09001681571662,2.02871969484043,8534.32942884516,7593.12520646424,26.1023649923949,0,12474.7409752744,6207.81653375041,8911.52420128691,4.52278643078275,3.1585490377176,4.31261796320295,5.90041233175147,0,4459.95966465659,7607.39375859019,1.54953744464921,3.7119615517296,9.30341474461282,3951.22438245656,9026.28004215717,0,9.54210704537964,15833.150966561,10.7973973196708,8.07902948065263,21.2596839642796,0,995.65131307785,8005.84271028795,5.27364519410866,3883.64611331874,3.87825934004921,91.6123982803472,0,0,6.10287428665738,5.83778751226636,1704.82344642701,3.50121020730824,0,7231.43431701142,4.96961048180997,12758.6955896288,16.2757710530802,4843.83832666376,7.19361236081184,5.51981949259204,9273.7320880415,3185.90758323922,9.11959618494869,9.74503137954926,4.53416472579395,1.97896750246235,2.71008825436562,12.0148109869009,9.20626356558067,19891.7660046263,10.6195479533377,0,4.03840837866101,24.1452329931894,6.37131163586163,21331.2141080944,3.31627351402381,0,33640.1655596052,"CC vs. HC","HC"
"LOC111134456",2390.30913860497,-26.2291135652103,5.4419479307497,1.9216105816249e-07,5.09442495114249e-05,36645.8678363945,10370.1569743832,0,0,0,0,0,0,0,0,0,0,0,0,1.00184693318418,0,0,6894.7641794234,0,27.7784334705078,0,0,0,0,0,0,17341.495951496,0,0,0,0,0,1.0010992636269,0,0,0,29274.0507342216,0,0,0,42214.3604982252,5.42338105627224,0,0,0,0,0,0,0,10148.4737407585,0,0,0,0,6.55008607918834,0,7909.83086788226,0,0,0,0,0,0,1.92092782696001,0,0,0,0,0,0,3.48227054397107,0,1.37995487314801,0,0,0,3.54364777438155,0,5.93690250738706,0,3.00370274672522,8374.93796560873,1.08001770032719,12.2533245615435,0,0,14966.3298045477,0,35693.816603379,0,0,0,"CC vs. HC","CC"
"LOC144626339",8.60022786968759,18.2616451205643,3.44456016550996,5.12776444582077e-08,1.4480918268138e-05,0,0,0,0,0,0,0,0,0,0,0,165.506100040293,0,0,0,8.58210418971948,46.5815604136412,13.2151115118005,0,0,0,1.05955076358023,0,11.2985055597318,0,0,0,0,80.3339709944691,2.2697708689039,0,0,0,0,0,0,264.14785024618,0,0,0,0,0,0,0,5.04755286466091,2.32606108546764,4.11389935866618,15.6763187174094,25.186957194768,0,0,0,6.69064674002873,0,0,0,0,0,15.2687330467245,0,0,0,0,5.76278348088004,0,6.42136347874334,0,0,0,1.35631425442335,0,1.79840309020296,0,0,18.8449648277894,0,5.31547166157232,6.80124708869093,0,0,0,0,46.4407611140693,0,0,0,0,0,0,0,14.0965679376358,17.0783934812059,"CC vs. HC","HC"
"LOC144626342",76.807245370095,-23.836774837519,4.50083210970511,3.51292342620608e-08,1.0029589399589e-05,0,0,136.806507622368,0,0,0,3.92803096731665,62.9407758626447,0,625.719322837581,0,434.983980875129,0,0,0,0,0,0,0,0,0,381.438274888881,178.867965954947,0,0,2.09001681571662,0,0,0,288.260900350796,1257.14804642579,782.178292661898,0,0,0,0,0,206.514431611301,0,0,0,0,0,284.684491185152,0,0,0,0,0,0,0,0,211.233275649478,0,0,0,0,0,0,0,0,388.549662917186,0,0,0,0,0,366.331286944849,0,262.446808230918,0,0,2.75990974629602,0,443.410937124457,255.348693178563,0,0,0,0,61.0752891834128,1.84125271311613,0,421.514364917096,6.19405538385081,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC144626365",228.964802889857,1.75299539585137,2.02707632774632,8.32328383356628e-05,0.0169431442982036,91.6005045645071,17.0446358469026,95.954564374022,49.8582930515896,49.7141399768627,83.6958393866396,30.114904082761,92.8634397973446,22.0649251641193,115.763064512216,122.059230418408,39.2546519326336,41.927126065298,99.4316012039734,70.1292853228926,25.7463125691584,537.941891228501,47.5744014424819,107.764398209189,27.7784334705078,225.51072572196,27.5483198530859,88.9607873003442,29.1382511803609,35.7324460872113,43.890353130049,46.6605529813299,62.1828937037165,612.416116542252,37.4512193369144,48.2804271891735,128.134620592761,65.0714521357486,140.366253826785,23.3677298923775,57.9067323581561,278.16385862659,82.6057726445205,50.1947850591974,18.1777305919832,32.1562692498368,36.4141299492564,34.8924385862583,3037.56491411609,21.1997220315758,47.6842522520866,22.626446472664,52.481588749588,15.74184824673,143.605384351621,317.390443882782,78.568397259294,25.8067802829679,77.0444468453098,150.651979821332,57.1311562695105,72.3330418257119,25.2086857103198,22.9030995700868,40.0807394107031,16.2857264941673,45.7715571499303,21.40522087831,604.131801578925,543.85465220188,3330.54719097488,72.8421850910639,54.6657152999097,37.3789909852405,75.275441120496,30.1796780477493,89.0209529650465,42.0886236310143,101.094463169057,55.4263671405571,10.132884649943,55.8124524465094,68.0124708869093,114.780115142816,37.9412355611186,85.1049111572146,8.2856372090226,30.2404956091614,51.4639631584827,35.9255212263347,643.116534301766,3679.36204303909,29.7327876340209,97.9870946383496,2350.13249693821,58.5549745101797,406.679244771214,"CC vs. HC","HC"
"LOC144626533",38.7625331217171,17.8759521443785,2.84071674773287,1.78275112482544e-10,7.85045033459147e-08,0,0,11.400542301864,0,45.0895688162243,6.97465328221997,130.934365577222,8.25452798198618,4.41298503282386,0,0,247.19821352172,14.6744941228543,0,205.378621302757,0,54.8460308096098,0.881007434120036,0,0,0,0,0,0,13.3996672827042,0,0,6.54556775828594,56.3381095285887,0,0,313.094159883181,20.021985272538,63.2514600577486,0,0,0,0,0,23.5241219425665,18.5142156286939,0,0,0,94.8939938556251,548.950416170363,0,0,77.659784683868,0,0,0,0,27.6569809188292,47.4881240741155,0,351.027997095367,0,13.087485468621,0,5.42857549805577,0,0,19.2092782696001,0,0,14.7795737865927,0,42.1711693166816,9.49419978096345,39.4657328316722,0,0,5.39170470234971,2.21705468562228,0,0,0,0,0,0,0,150.12246034548,1.6337766082058,0,0,3.71465122972145,0,478.407579704883,0,5.42175689909071,383.196453734556,"CC vs. HC","HC"
"LOC111136642",29.177506520194,9.83778346996415,5.00409166542011,2.92896850606205e-05,0.00673429475716798,0,0,0,3.49882758256769,11.561427901596,0,17.0214675250388,0,0,0,0,56.2296365521508,0,0,0,0,1.5026309810852,0,3.6530304477691,0,337.192227984264,0,1.89278270851796,0,73.6981700548733,0,0,0,43.8185296333468,0,0,38.9974932238838,111.122018262586,0,0,2.1056993584784,0,0,0,2.13855654023332,1.94886480302041,0,0,0,0,1.16303054273382,422.70315910295,0,3.148369649346,0,2.30829413732932,0,0,122.480915497672,22.9253012771592,0,0,78.5347516359964,0,0,4.52381291504648,0,1087.7744064523,0,0,0,2.11136768379895,0.709944354544282,3.83374266515287,4.06894276327005,18.5721095678457,0,5.51981949259204,8.08755705352457,8.86821874248914,0,7.0872955487631,2.26708236289698,0,0,10.0123424890841,0,89.6414691271571,0,0,42.4032879759406,0,0,19.5974189276699,0,0,9.6065963331783,"CC vs. HC","HC"
"LOC111134504",463.912834764147,8.05877056168319,1.28335806019308,3.02752205288354e-10,1.19178864327223e-07,106.709866142158,1045.73854048938,291.663873889354,54.2318275297992,1441.71005932902,316.184282127305,751.563258413253,740.84388638326,1924.06147431121,25.9468937699794,101.884151010406,392.546519326336,80.7097176756986,286.363011467443,702.29470016211,17.164208379439,0.7513154905426,132.151115118005,1282.21368716696,763.906920438965,373.703488339249,87.9427133771588,46.3731763586901,101.686550037586,906.710819462986,150.481210731597,4.05743938968086,1803.30391740778,0,1.13488543445195,6.49928827546566,5.57107046055483,285.313290133667,986.029610215314,0,942.300462919085,1618.30989069191,0,4.09753347422019,9.62350443104993,8.76989161359186,2.32430616697382,10.3934923448429,137.69053822027,58.5516132300665,1654.99246231023,492.639448200275,2836.05052970176,1108.22611656979,1.07973973196708,233.137707870262,3.69733634161384,331.664916969995,474.119672894214,108.076420306608,641.626831949887,1498.78317547688,338.378127419293,1665.38252588203,82.6665250345751,3.61905033203718,168.846188597521,342.48353405296,0,100.368025942836,585.414303812101,35.8932506245822,273.328576499548,1242.13262350953,16.9539281802919,1562.95909581902,1371.28235627976,1930.55686753407,483.905497035887,1131.80641701018,21.2790577648803,29.2350941386478,134.89140059237,367.098471706766,1037.96380142203,15.0185137336261,786.214908500589,77.7612744235579,289.178459652426,479.419886710052,125.190659738491,3.71465122972145,135.921314898381,83.0008331054255,105.015327944087,144.218733515813,115.27915599814,"CC vs. HC","HC"
"LOC111108580",147.664654440554,20.0578715923379,3.08628327523641,3.99505026944692e-11,1.95840379340567e-08,0,243.638030046902,38.951852864702,71.7259654426377,20.8105702228728,1.16244221370333,1916.22444022264,68.099855851386,0,0,0,2678.86476026756,807.097176756986,0,0,2.14552604742987,163.035461447744,0.881007434120036,0,0,0,0,0,0,137.346589647718,0,0,855.28752041603,169.014328585766,0,0,539.279620581707,323.355062151489,634.247517291397,0,0,0,0,0,301.536472172898,585.633873307635,0,0,0,472.450948132261,301.224910568059,0,0,122.786416324494,0,0,0,0,177.79487733533,188.314974776665,0,296.778215726083,0,3.27187136715526,0,3.61905033203718,0,0,239.155514456522,0,4.28090898582889,181.57762080671,1.41988870908856,239.608916572055,0,135.228172790877,0,1.37995487314801,149.619805490204,307.062073958686,0,0,0,0,0,2.00246849781681,0,902.894797473534,0,0,11.1056230413178,0,0,29.9725230658481,4.42169801869841,0,250.838904255211,"CC vs. HC","HC"
"LOC111108576",212.323672972207,18.1260858059522,3.13340169484732,3.96425936365733e-09,1.30373952566052e-06,0,411.076511601769,1.900090383644,0,17.342141852394,5.81221106851664,5725.75980669191,451.935407013744,0,0,0,75.3264942491077,1473.73848119522,0,8.01477546547344,0,49.5868223758116,3.52402973648014,0,3.70379112940104,0,14.8337106901232,0,0,139.579867528169,0,0,2383.6775919758,10.4329832460349,0,0,140.390975605982,8.00879410901521,3163.43946124439,0,0,0,0,0,31.0090698333831,1724.74535067307,0,0,0,1.00951057293218,3.48909162820146,0,0,328.479900081766,0,2.30829413732932,0,0,10.8652425038257,1.63752151979709,0,1169.0296024479,0,19.6312282029315,0,0,0,0,6.72324739436005,0,0,28.5034637312859,0,72.8411106379046,0,54.5555718555468,0,0,1327.70728295362,394.635734040767,2.0265769299886,0,0,0,0,0,0,6.48010620196316,0,0,8.07681675732202,0,0,215.571608204369,2.21084900934921,0,34.1567869624117,"CC vs. HC","HC"
"LOC111108581",14.198469479027,18.828342314647,2.80530741181086,1.03866934767254e-11,6.13310643679097e-09,0,17.0446358469026,0,0.874706895641923,0,0,235.681858038999,0,3.3097387746179,0,0,25.4624769292759,0,0,4.00738773273672,0,30.052619621704,0,1.82651522388455,0,0,0,0,0,8.93311152180282,0,0,42.5461904288586,0,6.80931260671171,0,67.9670596187689,21.0230845361649,117.838336545943,0,0,0,0,13.3169837912156,20.3162871322165,21.4375128332246,0,0.742392310345921,0,0,25.586671940144,0,0,18.890217896076,0,0,0,0,3.95099727411845,9.82512911878252,0,346.77311228209,0,0,5.01009242633788,0,2.03429142888579,0,33.6162369718003,2.33414013820549,0,16.8909414703916,0,8.62592099659397,0,33.6619485917204,0,0,2.69585235117486,0,2.0265769299886,3.54364777438155,0,0,0,0,0,138.242265641881,6.53510643282319,0,0,0,1.06188527264361,5.76394674343233,0,0,0,"CC vs. HC","HC"
"LOC144617712",213.478181960685,-7.1191209648392,2.098624973725,3.5032891205475e-06,0.000866847187056615,28.330052958095,1438.76779060619,5.700271150932,1698.68079133662,8.09299953111719,9.29953770962662,34.6976068779638,72.2271198423791,2014.52766748409,44.9080853711182,3.02626191120019,25.4624769292759,8.3854252130596,0,6.01108159910508,45.0560469960273,37.56577452713,1.76201486824007,5.47954567165366,37.9638590763607,16.465862513032,2.11910152716045,45.4267850044311,17.2450874332748,20.0995009240563,28.2152270121744,2.02871969484043,13.0911355165719,26.0824581150874,1276.74611375844,0,2.22842818422193,1658.82147982977,11.263958640421,0.753797738463791,25.2683923017408,26.9538622700184,911.192247231905,1370.62494712665,10.6927827011666,6.82102681057145,51.1347356734239,1244.99190445011,37.2136589784513,18.1711903127793,1409.59301779339,0,0,7.346195848474,9.71765758770368,9.23317654931729,0,0,0,691.03408135437,0,916.927677261231,6.78695384508611,16.3593568357763,2.50504621316894,56.0952801465763,0,18.4863271221768,1830.64421909289,5.83535034551373,1.07022724645722,0,24.8480524090499,19.1687133257644,10.1723569081751,13.3487037518891,118.694603953395,14.4895261680541,32.3502282140983,1.10852734281114,5.06644232497149,25.6914463642662,7.93478827013942,33.64244754186,1018.99318364147,20.0246849781681,19.3331534877194,805.693204444086,19.6053192984696,35.9255212263347,27.2592565559618,4.64331403715181,4.24754109057442,0,7.73797153272222,22.771378976181,16.0109938886305,"CC vs. HC","CC"
"LOC111106715",10.6328223520672,-2.04655264192587,2.71252311401209,0.000159234892520764,0.0295505838755854,2.8330052958095,0,2.850135575466,8.74706895641923,5.78071395079799,1.16244221370333,2.61868731154444,25.7953999437068,11.0324625820597,3.99182981076607,0,14.8531115420776,10.4817815163245,0,1.00184693318418,0,2.2539464716278,0,9.13257611942276,5.55568669410156,5.01134946048801,28.6078706166661,2.83917406277694,4.75726549883443,4.46655576090141,1.04500840785831,16.2297575587234,2.18185591942865,4.17319329841398,5.67442717225976,0,13.3705691053316,6.00659558176141,2.59937507086638,85.1791444464084,2.1056993584784,18.3286263436125,6.74332837914453,46.0972515849772,2.13855654023332,0.974432401510207,3.87384361162303,5.19674617242144,5.58204884676769,14.1331480210505,40.7060689956837,41.1389935866618,1.36315814933995,1.049456549782,32.3921919590123,8.07902948065263,0,108.006154517607,9.87749318529613,4.91256455939126,1.75788173136955,0,8.72608351511071,6.54374273431051,0,2.71428774902789,0,5.83778751226636,28.8139174044002,0,0,0,36.9171064363026,0,15.5976139258685,3.48227054397107,13.4880231765222,13.1095712949061,5.39170470234971,0,1.0132884649943,4.42955971797694,7.93478827013942,7.91587000984941,6.77522063591404,0,14.7300217049291,7.56012390229036,0,48.3136319940363,3.02880628399576,0,10.6188527264361,53.0283100395774,25.4247636075159,0,2.13479918515073,"CC vs. HC","CC"
"LOC144627635",211.931124770355,22.4931524021263,2.80708323592941,4.66921953598891e-16,7.13594075085458e-13,0,151.396471346017,196.659354707154,0.874706895641923,181.514418055057,2.32488442740666,1741.42706217705,151.676951668996,0,0,0,3683.57166243524,963.275721350221,0,0,1.07276302371494,45.078929432556,0,0,5.55568669410156,0,6.35730458148136,0,3.56794912412582,17.8662230436056,0,0,1910.21485745978,526.865653924765,1.13488543445195,0,889.142845504551,43.0472683359567,630.781683863575,0,0,2.15630898160147,0,0,45.9789656150163,1365.1797945158,0,0,0,669.305509854036,347.746132277412,0,0,88.154350181688,0,3.46244120599398,0,0,102.72592912708,1165.91532209553,0,6.38232721991576,13.5739076901722,0,2.50504621316894,1.80952516601859,0,13.6215041952882,50.9045874144404,0,0,386.380286135209,0,408.293593838781,1.35631425442335,589.664478779102,1.79840309020296,2.06993230972201,428.640523836802,13.3023281137337,0,0,0,0,0.677522063591404,2.00246849781681,0,637.210443193044,1.6337766082058,0,6.05761256799152,0,0,336.614489816448,0,0,1649.13237052894,"CC vs. HC","HC"
"LOC111108121",115.891854110753,3.72465322673804,2.68260412943456,3.75719881090865e-05,0.00841515364708774,30.2187231553013,27.0708922274336,3.800180767288,190.686103249939,139.893277609311,6.97465328221997,22.2588421481277,34.049927925693,125.77007343548,27.9428086753625,76.6653017504047,5.30468269359914,31.4453445489735,18.560565558075,25.0461733296045,0,81.8933884691434,9.6910817753204,30.1375011940951,5.55568669410156,5.01134946048801,14.8337106901232,4.7319567712949,186.128012641897,0,19.8551597493079,14.201037863883,122.183931488004,0,5.67442717225976,13.9270463045693,27.8553523027741,15.0164889544035,149.030837396339,39.1974824001171,22.1098432640232,28.0320167608192,10.1149925687168,20.487667371101,18.1777305919832,97.4432401510207,10.0719933902199,8.90870772415105,1.86068294892256,435.09905693377,3.48909162820146,73.0217136163247,4148.77182751613,6.296739298692,61.5451647221233,19.6205001672992,33.2760270745245,6.69064674002873,8.88974386676652,9.82512911878252,19.3366990450651,21.2744240663859,0.969564835012302,3.27187136715526,11.2727079592602,19.9047768262045,19.325768574415,107.02610439155,96.0463913480007,0,21.4045449291445,124.570693344138,25.5579967635941,23.9608916572055,12.8849854170218,108.530765287098,1.79840309020296,3167.68641131126,4.04377852676228,4.43410937124457,14.1860385099202,10.6309433231446,2.26708236289698,0,8.13026476309685,0,0.920626356558067,14.0402301042535,19.6053192984696,0,0,28.7885470303412,20.1758201802285,2.30557869737293,43.1115556823095,170.243166631448,0,"CC vs. HC","HC"
"LOC144618101",9.47014204557011,-17.2902894675937,3.04765500055969,7.89843701458915e-09,2.50255234239074e-06,0,19.0498871230088,33.25158171377,10.4964827477031,0,0,5.23737462308887,0,0,0,0,147.470178882056,23.0599193359139,2.65150936543929,0,0,6.7618394148834,0,0,1.85189556470052,0,0,0,0,2.2332778804507,0,0,5.45463979857162,37.5587396857258,0,0.928469753637951,5.57107046055483,2.0021985272538,17.3291671391092,0,0,0,0,0,27.8012350230331,0,4.64861233394763,0,0,37.3518911984907,25.586671940144,0,0,0,0,0,0,0,0,78.6010329502601,0,40.4214057261331,1.9391296700246,0,0,0,0,0,36.4976287122403,0,0,0,0,0,0,0,0,0,0,1.10852734281114,0,0,0,5.93690250738706,0,0,0,244.084000273946,0,0,0,0,0,20.7502082763564,0,0,25.6175902218088,"CC vs. HC","CC"
"LOC111106004",15.2523393653897,22.8835411858606,2.99786859895843,9.21457414510816e-15,1.14001833744788e-11,0,0,6.650316342754,24.4917930779739,53.1825683473415,0,60.8844799934081,0,0,1.99591490538303,0,68.9608750167888,84.9024302822284,21.2120749235143,3.00554079955254,0,7.513154905426,0,7.30606089553821,0,0,2.11910152716045,0,0,8.93311152180282,0,0,90.5470206562889,23.9958614658804,0,0,153.761544711313,0,20.7950005669311,0,0,0,0,0,41.7018525345497,0,0,0,0,13.1236374481184,2.32606108546764,0,0,77.659784683868,0,0,0,0,9.87749318529613,145.739415261941,0,0,0,2.18124757810351,0,0,0,0,13.4464947887201,2.33414013820549,0,114.013854925144,6.38949919089853,17.2518419931879,0,95.1820615352093,0,0,9.43548322911199,3.32558202843343,0,0,0,0,0,0,0,103.681699231411,0,0,0,0,0,38.0420485066534,0,0,67.2461743322481,"CC vs. HC","HC"
"LOC111115404",32.8718923259291,20.2609252436835,2.84926843682233,5.65195155982173e-13,4.19552438502081e-10,0,50.1312819026548,4.75022595911,0,82.0861381013315,0,4.58270279520276,11.349975975231,0,0,0,130.495194262539,27.2526319424437,0,0,0,45.078929432556,0,0.913257611942276,0,0,4.2382030543209,0,0,16.7495841033803,0,0,30.5459828720011,4.17319329841398,0,0,296.380948501517,180.197867452842,71.0495852703478,0,0,0,0,0,74.8494789081661,5.84659440906124,0,0,0,48.4565075007447,53.4994049657557,0,0,28.335326844114,0,6.92488241198797,0,0,4.93874659264807,9.82512911878252,0,46.8037329460489,0,26.1749709372421,0,0,0,0,229.550875321722,0,0,61.2296628301697,0,5.75061399772931,0,22.0543801118168,0,0,32.3502282140983,161.844992050427,0,0,0,0,0,0,3.68250542623227,886.694531968626,0,0,4.03840837866101,3.71465122972145,0,327.392175026956,0,0,20.280592258932,"CC vs. HC","HC"
"LOC144627704",28.053754015916,18.6460990094336,3.05244204227758,5.43578286879293e-10,2.10786678677775e-07,0,28.0735178654867,0,1.74941379128385,11.561427901596,0,7.2013901067472,24.7635839459586,0,0,0,56.2296365521508,127.877734499159,0,0,0,18.0315717730224,0,7.30606089553821,0,0,0,0,0,4.46655576090141,0,0,31.6369108317154,1.04329832460349,0,0,123.677764224317,219.240738734291,38.9906260629957,0,0,3.23446347240221,0,0,36.3554611839664,2.92329720453062,0,0,0,20.1902114586436,15.1193970555397,0,0,20.98913099564,0,35.7785591286045,0,0,0,0,0,0,0,33.8093374606043,0,0.904762583009296,0,0,68.1929378570805,0,0,22.169360679889,0,18.2102776594762,0,18.5721095678457,0,0,26.9585235117486,125.263589737659,0,0,0,0,0,0,0,452.527416437094,0,0,0,0.928662807430361,0,969.495842245317,0,0,7.47179714802756,"CC vs. HC","HC"
