"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144619428",12.8529061157167,21.1740523717802,2.9159748217234,1.29957880216199e-13,6.7605172270802e-11,0,51.1339075407079,1.900090383644,0,36.9965692851071,0,0.654671827886109,0,0,0,0,0,52.4089075816225,0,2.00369386636836,0,87.1525969029416,0,1.82651522388455,0,0,0,0,0,0,0,0,33.818766751144,6.25978994762097,2.2697708689039,0,262.954525738188,18.0197867452842,2.59937507086638,0,0,0,0,0,16.0391740517499,0.974432401510207,0,0,0,0,2.32606108546764,1.02847483966655,0,112.291850826674,0,0,0,0,1.97549863705923,45.8506025543184,0,0,0,4.36249515620701,0,0,1.0171457144429,0,1.92092782696001,0,0,116.125222608942,0.709944354544282,0.958435666288219,0,35.4030838637059,0,0,0,2.21705468562228,4.0531538599772,1.77182388719077,0,0,2.03256619077421,0,0,262.444301179508,0,0,0,0,0,5.76394674343233,0,0,3.2021987777261,"CC vs. BB","BB"
"LOC111102869",389.958162851433,2.54639741161927,2.29120708298238,0.000356073604709546,0.0316750096961576,14.1650264790475,203.533004524778,383.818257496088,180.189620502236,328.344552405326,11.6244221370333,2084.47509998937,170.249639628465,19.8584326477074,17.9632341484473,24.2100952896015,1662.48755617397,1991.53848810165,18.560565558075,4.00738773273672,20.3824974505838,890.308856292981,16.7391412482807,26.484470746326,17.593007864655,25.772654368224,49.7988858882706,1.89278270851796,19.0290619953377,104.964060381183,8.36006726286648,13.1866780164628,1171.65662873318,1318.72908229882,4.5395417378078,22.2832740873108,2026.75543354985,456.501264213867,807.539188682489,27.1367185846965,7.36994775467441,17.2504718528118,7.5862444265376,4.09753347422019,960.21188656476,1280.40417558441,24.0178303920628,1.48478462069184,31.6316101316836,613.782428342766,521.037683144751,31.8827200296629,11.5868442693896,1255.15003353927,64.7843839180245,45.0117356779218,21.2596839642796,10.5138734486166,420.781209693615,1079.12668154628,13.1841129852717,564.835958962545,7.75651868009841,46.8968229292254,18.7878465987671,12.6666761621301,64.0801800099024,31.1348667320873,253.562473158722,94.5326755973225,26.7556811614306,1342.82984689613,7.09944354544282,1484.61684708045,31.8733849789487,451.534413868249,5.39520927060888,17.9394133509241,771.013772436009,260.503925560618,10.132884649943,7.97320749235849,27.2049883547637,24.7370937807794,12.1953971446453,28.0345589694354,12.8887689918129,3649.37980940559,51.4639631584827,23.5374104586331,57.5473193959194,15.7872677263161,35.042213997239,2533.83098841285,17.6867920747936,11.9278651779996,3296.12994187273,"CC vs. BB","BB"
"LOC111103523",66.8069528921636,-1.80758765696238,1.40029083517593,0.000258877733495396,0.0248622192514617,9.44335098603166,43.1129024362831,55.102621125676,28.8653275561835,25.4351413835112,195.290291902159,159.085254176324,10.3181599774827,98.188916980331,30.936681033437,17.1488174968011,0,156.178544593235,22.537829606234,62.1145098574192,69.7295965414708,21.7881492257354,30.8352601942013,52.0556838807097,212.04204215821,30.784003828712,27.5483198530859,147.637051264401,33.8955166791953,41.315640788338,190.191530230212,79.1200680987767,54.5463979857162,27.1257564396909,22.697708689039,199.62099703216,34.5406368554399,36.0395734905684,186.288546745424,248.753253693051,80.0165756221793,19.4067808344133,68.2761998388384,32.7802677937615,19.2470088620999,30.2074044468164,211.511861194617,100.222961896699,22.3281953870708,20.1902114586436,2.32606108546764,58.6230658609931,299.894792854789,28.335326844114,0,0,314.273589037176,25.8067802829679,27.6569809188292,39.3005164751301,238.192974600575,21.2744240663859,13.5739076901722,54.5311894525876,15.0302772790136,7.23810066407436,27.4629342899582,13.6215041952882,16.3278865291601,331.44789962518,12.8427269574867,38.0046183083812,34.7872733726698,58.4645756435813,166.826653294072,66.1631403354504,139.376239490729,38.6387364481443,5.39170470234971,31.038765598712,33.4385193448119,24.8055344206708,39.6739413506971,259.244742822568,87.4003462032912,58.0715864366876,3.68250542623227,10.8001770032719,11.4364362574406,32.2090879960242,38.3648795972796,0,41.4135256331006,26.5141550197887,2.21084900934921,40.1210010532713,45.8981824807407,"CC vs. BB","CC"
"LOC111102724",35.1324746261437,-1.87853296306885,1.89737538405466,0.000535177992819191,0.0418915187482608,12.2763562818412,9.02363074247786,7.600361534576,6.99765516513539,5.78071395079799,1.16244221370333,1.96401548365833,427.171823067785,13.2389550984716,11.9754894322982,10.0875397040006,0,0,369.885556478781,3.00554079955254,10.7276302371494,9.0157858865112,181.487531428727,0.913257611942276,0,0,11.6550583993825,8.51752218833083,17.8397456206291,4.46655576090141,6.27005044714986,5.07179923710107,1.09092795971432,5.21649162301747,2.2697708689039,318.465125497817,20.0558536579974,2.0021985272538,1.73291671391092,5.27658416924654,1.0528496792392,12.9378538896088,238.545241412238,26.6339675824312,7.48494789081661,40.9261608634287,6.19814977859684,6.68153079311328,20.4675124381482,25.2377643233045,8.14121379913674,10.2847483966655,241.278992433171,12.593478597384,14.036616515572,0,2.77300225621038,25.8067802829679,3.95099727411845,19.650258237565,0.878940865684777,252.101925186672,1.9391296700246,18.5406044138798,278.060129661753,2.71428774902789,33.5658085766156,4.86482292688863,13.4464947887201,5.83535034551373,8.56181797165778,5.27841920949739,11.3591096727085,0,2.7126285088467,3.48227054397107,12.5888216314207,18.6293907874981,1.34792617558743,7.75969139967799,3.0398653949829,12.4027672103354,10.2018706330364,9.89483751231176,10.8403530174625,13.0160452358093,104.030778291062,3.24005310098158,35.1261970764247,64.4181759920484,21.2016439879703,14.8586049188858,8.49508218114884,1.15278934868647,9.94882054207142,7.59045965872699,2.13479918515073,"CC vs. BB","CC"
"LOC111105461",168.703151926477,-2.00191182787059,1.88379433362057,0.00044453176382489,0.0372481816869379,16.998031774857,62.1627895592919,67.453208619362,1.74941379128385,55.4948539276607,234.813327168072,35.3522787058499,19.6045039572172,47.4395891028565,124.74468158644,4.03501588160025,18.0359211582371,145.69676307691,19.8863202407947,309.570702353912,5.36381511857468,37.56577452713,186.773576033448,52.968941492652,286.117864746231,73.0225207099681,15.8932614537034,17.9814357309206,278.300031681814,7.81647258157747,42.8453447221907,182.584772535639,6.54556775828594,32.3422480627083,43.1256465091741,14.8555160582072,310.865731698959,105.115422680825,8.66458356955461,1876.95636877484,305.326406979368,8.62523592640589,18.5441530426475,59.4142353761928,55.6024700460663,56.517079287592,402.10496688647,895.32512627718,18.6068294892256,349.290658234535,31.4018246538131,583.145234090931,64.0684330189776,31.48369649346,0,79.6361477378616,24.9570203058934,64.9948540459933,32.5957275114772,32.7504303959417,118.657016867445,105.30839912861,89.1999648211317,149.41545910009,250.504621316894,1027.81029429856,992.734217296266,346.375392394471,60.5092265492405,126.043567463097,67.424316526805,31.6705152569843,70.2844910998839,69.9658036390399,27.126285088467,19.7328664158361,801.188576685419,31.0489846458302,8.08755705352457,16.6279101421671,1.0132884649943,12.4027672103354,726.599897308481,782.68164722386,151.087420180883,17.0209822314429,48.7931968975775,27.0004425081798,34.3093087723218,84.239153220371,76.7297591945592,82.6509898613022,842.075021206379,276.669443684752,24.3193391028413,30.361838634908,29.8871885921102,"CC vs. BB","CC"
"LOC111104782",59.1444108204276,2.19454795040989,0.969917003360181,4.34804324714427e-05,0.00678566499257453,72.7138025924438,104.273066357522,69.353299003006,44.6100516777381,42.7772832359051,36.0357086248032,56.9564490260915,16.5090559639724,43.0266040700327,9.97957452691517,350.037627728822,120.94676541406,49.2643731267251,60.9847154051037,49.0904997260248,107.276302371494,49.5868223758116,51.0984311789621,31.9640164179797,37.9638590763607,51.5453087364481,36.0247259617277,15.1422616681437,19.623720182692,15.6329451631549,13.585109302158,29.4164355751862,43.637118388573,13.5628782198454,47.6651882469819,10.2131672900175,116.992479671651,67.0736506630024,65.850835128615,24.1215276308413,46.3253858865249,33.4227892148228,30.3449777061504,38.9265680050918,7.48494789081661,132.522806605388,3.09907488929842,57.1642078966359,26.9799027593772,25.2377643233045,58.151527136691,101.819009126988,97.4658076778063,20.98913099564,68.0236031139257,174.276207368364,74.8710609176802,81.2435675574917,25.6814822817699,47.4881240741155,90.5309091655321,54.2497813692839,36.8434637304675,334.821503238888,67.6362477555614,47.9524168994927,17.2914771455292,26.2700438051986,77.7975769918806,37.3462422112879,36.3877263795456,72.8421850910639,31.9474959544927,32.5868126537994,120.033811516467,52.2340581595661,46.758480345277,26.2191425898122,63.3525302526091,100.875988195814,77.0099233395667,32.7787419130293,12.4689529959334,32.6529637906288,43.3614120698499,126.155515362459,100.348272864829,38.880637211779,31.8586438600131,91.6720196809919,8.07681675732202,182.017910256351,26.5471318160901,58.7922567830097,36.4790086542619,33.6148927743624,8.53919674060293,"CC vs. BB","BB"
"LOC111102521",351.608799147325,9.48098123433097,3.5185201659419,1.31801543938144e-05,0.00247449966325974,1.88867019720633,109.286194547787,1155.25495325555,514.327654637451,2.3122855803192,2020.32456741638,2968.9367394635,1.03181599774827,0,13.9714043376812,0,996.219409857918,257.851825301583,0,2.00369386636836,1.07276302371494,2199.85175630873,2.64302230236011,7.30606089553821,0,0,0,0,0,0,10.4500840785831,2.02871969484043,28.3641269525724,245.175106281821,6.80931260671171,0,620.617249305808,115.126415317094,13.8633337112874,0,0,0,0,0,2367.38209003828,151.037022234082,0,4.45435386207552,0,2.01902114586436,9.30424434187056,0,0,77.659784683868,0,0,0,0,1.97549863705923,26.2003443167534,0,1336.03383136903,1.9391296700246,3.27187136715526,0,1020.57219363449,0,0,171.923040512921,0,0,828.711815891089,1.41988870908856,54.6308329784285,2.7126285088467,4.64302739196143,0,0,113.225798749344,223.922523247851,0,0,2.26708236289698,0,0.677522063591404,0,0,6571.90770649097,6.53510643282319,2.47762215354032,15.1440314199788,0,55.2180341774675,43.8059952500857,6.63254702804762,0,7943.58776794587,"CC vs. BB","BB"
"LOC144619911",267.31962249158,-5.78825220244266,3.38458188528113,6.87769175362492e-05,0.00959437147619042,0,20.0525127610619,8.550406726398,6.12294826949346,1.1561427901596,2148.19321092375,1578.41377703341,1.03181599774827,1.10324625820597,0,4.03501588160025,5.30468269359914,0,3.97726404815894,1745.21735760684,0,0,1.76201486824007,0.913257611942276,1473.18292171926,3.57953532892001,4.2382030543209,1.89278270851796,2.37863274941721,0,2.09001681571662,2099.72488415984,0,2.08659664920699,1.13488543445195,866.262280144209,3.3426422763329,3.0032977908807,0,1356.83592923482,2020.41853446003,1.07815449080074,0,1.02438336855505,3.20783481034998,0,3.09907488929842,0,4.65170737230641,0,0,0,1175.72390380571,2.098913099564,1.07973973196708,0,1.84866817080692,0,2.96324795558884,3.27504303959417,1270.0695509145,1125.41703311181,0.969564835012302,2.18124757810351,3.75756931975341,0.904762583009296,4.06858285777158,0,0.960463913480007,0,2.14045449291445,2.11136768379895,2.83977741817713,0,1637.07130508898,4.06264896796625,0.89920154510148,0.689977436574005,811.451557703631,2.21705468562228,1.0132884649943,0,0,14.8422562684676,0.677522063591404,1.00123424890841,1680.14310071847,0,2415.53871523227,1028.21319371923,1.00960209466525,0.928662807430361,0,2.30557869737293,5.52712252337301,4.33740551927257,0,"CC vs. BB","CC"
"LOC111102751",68.693454955115,2.34648487287098,2.5344468370506,0.000531297212010328,0.0418501305485738,0,38.0997742460176,407.569387291638,33.2388620343931,147.986277140429,0,0,4.12726399099309,8.82597006564773,15.9673192430643,4.03501588160025,498.640173198319,946.504870924102,0,3.00554079955254,0,200.601235974874,0,0,66.6682403292188,0,5.29775381790113,15.1422616681437,0,4.46655576090141,7.31505885500817,12.1723181690426,32.7278387914297,140.845273821472,14.7535106478754,3.71387901455181,628.416747950585,107.117621208078,230.477922950153,0,1.0528496792392,4.31261796320295,8.42916047393067,2.0487667371101,210.647819212982,44.8238904694695,0,13.3630615862266,20.4675124381482,2.01902114586436,93.0424434187056,3.08542451899964,0,250.820115397898,0,6.92488241198797,11.0920090248415,5.73484006288177,55.3139618376583,147.376936781738,7.03152692547822,17.0195392531087,0.969564835012302,106.881131327072,20.0403697053515,14.4762013281487,13.2228942877576,0.972964585377727,274.692679255282,51.3510830405209,3.21068173937167,117.180906450842,1.41988870908856,188.811826258779,4.06894276327005,47.5910307676047,35.9680618040592,0,20.2188926338114,19.9534921706006,18.2391923698974,0,2.26708236289698,0,10.1628309538711,0,8.2856372090226,330.485416300121,0,2.47762215354032,2.01920418933051,1.85732561486072,6.37131163586163,149.86261532924,4.42169801869841,0,379.99425495683,"CC vs. BB","BB"
"LOC111102614",423.592902053687,11.2145437223019,2.78591418874533,1.28186078378387e-06,0.000283257201514012,0,532.394213806194,1107.75269366445,999.789981718718,383.839406332987,0,1129.30890310354,24.7635839459586,13.2389550984716,1.99591490538303,2.01750794080012,5633.57302060228,2925.46522120617,0,0,111.567354466353,1262.21002411157,0,212.78902358255,0,5.01134946048801,0,115.459745219596,0,138.463228587944,37.6203026828991,0,876.015151650602,205.529769946889,0,1.8569395072759,2028.98386173407,528.580411195004,2858.44611959607,0,0,0,0,0,2370.58992484863,967.611374699636,0,1.48478462069184,9.30341474461282,164.550223387946,498.940102832809,0,0,449.167403306696,0,2.30829413732932,0,0,109.640174356787,240.715663410172,1.75788173136955,2110.42286738548,0,327.187136715526,18.7878465987671,1.80952516601859,0,2.91889375613318,361.134431468483,11.6707006910275,0,920.556310136344,0,1050.44549025189,4.06894276327005,427.738898484447,1.79840309020296,1.37995487314801,266.889382766311,287.108581788086,0,1.77182388719077,0,0,0.677522063591404,30.0370274672522,1.84125271311613,3277.85372049303,0,4.95524430708064,0,3.71465122972145,8.49508218114884,1181.60908240363,2.21084900934921,106.266435222178,2604.45500588389,"CC vs. BB","BB"
"LOC111105268",372.504387175195,-3.26380843755188,2.34750851016874,0.00018438134838353,0.0202183097379097,0.944335098603166,1838.81542018938,20.900994220084,55.9812413210831,19.6544274327132,51.1474574029464,163.667956971527,1856.23697994914,2517.60796122602,66.8631493303316,12.1050476448007,0,14.6744941228543,30.4923577025518,49.0904997260248,585.728610948354,15.026309810852,7.04805947296029,5.47954567165366,204.634459899408,602.793749390129,70.9899011598751,47.319567712949,142.717964965033,7.81647258157747,160.93129481018,9.12923862678193,21.8185591942865,65.7277944500202,19.2930523856832,0,1.11421409211097,1.0010992636269,2214.66756037816,162.820311508179,64.2238304335913,488.403984332734,1729.66372925057,5.12191684277524,190.331532080765,1778.33913275613,253.349372200146,0,381.440004529126,119.122247605997,33.7278857392808,2466.28266552038,176.528980339523,43.027718541062,738.54197666548,403.951474032631,1891.18753873548,67.8622740774342,50.3752152450103,487.981412899532,96.6834952253255,0,1761.69930521735,7.63436652336227,251.757144423479,20.8095394092138,176.983354313064,89.5127418547509,20.1697421830802,16.3389809674385,406.686353653745,23.2250445217885,6.38949919089853,4.79217833144109,69.8501841028026,1627.96147930648,271.558866620647,222.17273457683,0,56.5348944833682,1787.44085224994,9.74503137954926,0,271.118547837342,49.4591106421725,14.0172794847177,536.725165873353,17.2802832052351,203.405187721622,349.344723649185,42.4032879759406,363.107157705271,93.4459039926373,334.308911119075,1959.91764678807,640.851665472522,53.3699796287683,"CC vs. BB","CC"
"LOC144625309",92.2423460841923,3.47546041734044,2.56709674858651,0.000184612519833536,0.0202183097379097,9.44335098603166,216.567137819469,388.568483455198,110.213068850882,16.1859990622344,16.2741909918466,390.184409420121,80.4816478243653,17.6519401312955,0,0,524.102650127595,893.047785190847,10.6060374617572,12.0221631982102,13.9459193082942,247.934111879058,12.3341040776805,1.82651522388455,3.70379112940104,15.749955447248,2.11910152716045,3.78556541703592,11.2985055597318,13.3996672827042,2.09001681571662,2.02871969484043,594.555738044307,198.226681674664,10.2139689100676,11.1416370436554,424.515569094278,82.0901396174059,223.546256094509,0,2.1056993584784,17.2504718528118,5.0574962843584,6.14630021133029,485.452334632963,308.895071278736,0.774768722324605,2.96956924138368,14.8854635913805,58.5516132300665,403.571598328635,0,25.900004837459,27.285870294332,8.6379178557366,4.61658827465864,0,3.82322670858784,21.7304850076515,19.650258237565,17.5788173136955,214.871683070497,1.9391296700246,27.2655947262938,5.01009242633788,5.42857549805577,0,3.89185834151091,197.855566176882,0,3.21068173937167,270.255063526266,7.09944354544282,23.0024559909172,78.6662267565543,4.64302739196143,0,0,421.900892958865,208.403140448495,0,8.85911943595387,15.8695765402788,1.97896750246235,5.42017650873124,36.0444329607027,18.4125271311613,588.609646678321,1.6337766082058,0,8.07681675732202,2.78598842229108,0,20.7502082763564,2.21084900934921,3.25305413945443,304.208883883979,"CC vs. BB","BB"
"LOC111099865",196.555348779615,3.09641800181368,3.03933667122483,0.000353622929435769,0.0316486184516529,1.88867019720633,3.00787691415929,246.061704681898,35.8629827213189,241.633843143356,2.32488442740666,1780.70737185022,22.699951950462,0,0,0,916.649169453931,1108.97248442713,5.30301873087858,0,0,429.001145099824,0,10.9590913433073,13.8892167352539,0.715907065784001,4.2382030543209,5.67834812555389,1.78397456206291,42.4322797285634,4.18003363143324,0,208.367240305436,590.506851725578,6.80931260671171,0,1603.35407854768,162.178080707558,208.816464026266,10.5531683384931,6.31709807543521,6.46892694480442,0,0,905.67869478881,349.821232142164,6.19814977859684,5.93913848276736,4.65170737230641,213.00673088869,97.6945655896408,2.05694967933309,51.1184306002481,794.438608184974,2.15947946393415,0,1.84866817080692,4.77903338573481,228.170092580341,263.640964687331,6.15258605979344,245.719597966757,1.9391296700246,4.36249515620701,0,5.42857549805577,7.12002000110027,2.91889375613318,229.550875321722,0,8.56181797165778,128.793428711736,9.22927660907566,962.269408953371,0,515.376040507719,8.09281390591332,2.75990974629602,527.039134654684,212.837249819739,5.06644232497149,3.54364777438155,0,0,0,2.00246849781681,2.7618790696742,1580.06589557868,6.53510643282319,2.47762215354032,7.06721466265677,13.9299421114554,1.06188527264361,380.420485066534,0,4.33740551927257,2583.10701403239,"CC vs. BB","BB"
"LOC111102028",8.07196524572278,20.1256811222868,3.54099607375738,4.28626983459084e-09,1.28949587674377e-06,0,3.00787691415929,5.700271150932,0,27.7474269638304,0,3.92803096731665,0,0,0,0,0,0,0,0,0,24.7934111879058,0,0,0,0,125.026990102467,0,0,0,0,0,1.09092795971432,5.21649162301747,48.8000736814339,0,4.45685636844386,0,0,0,0,0,0,12.2926004226606,0,0,0,37.119615517296,50.2384396209092,0,0,2.05694967933309,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52381291504648,91.5431142998606,0,77.7975769918806,5.83535034551373,0,0,0,0,0,0,0,13.7995487314801,0,93.1162967961359,0,2.65773583078616,24.9379059918667,0,0,0,0,59.4009735179957,12.2533245615435,0,1.00960209466525,0,0,0,0,0,4.26959837030146,"CC vs. BB","BB"
"LOC144625945",141.896045556025,2.0147822008103,0.748596928361661,1.91113128914951e-05,0.00346244048615768,419.284783779806,94.246809976991,152.957275883342,124.208379181153,72.8369957800547,167.391678773279,171.524018906161,114.531575750058,154.454476148835,224.540426855591,120.041722477607,231.284165440922,146.744941228543,112.68914803117,154.284427710364,92.2576200394844,87.9039123934842,315.400661414973,323.293194627566,32.4081723822591,140.317784893664,167.409020645676,117.352527928114,216.455580196966,195.411814539437,194.371563861646,22.3159166432447,64.3647496231451,173.18752188418,86.2512930183483,4.64234876818976,197.215894303641,198.217654198126,75.3818770551251,53.5196394309292,106.337817603159,120.753302969683,31.1878937535435,131.121071175046,121.897722793299,118.880752984245,76.7021035101359,40.8315770690256,108.84995251197,406.832760891669,251.214597230505,206.723442772976,44.9842189282183,125.93478597384,100.415795072938,133.881059965101,82.2657336009079,111.829381226194,25.6814822817699,90.0636835888397,34.2786937617063,44.6762905394103,318.017265884035,364.268345543285,100.201848526758,98.6191215480132,346.846688625027,153.728404489681,204.578813571242,147.050828706946,85.6181797165778,150.962789391625,61.0552144908082,69.9658036390399,60.3559843218391,155.541417630708,51.2544880707844,160.074765285169,60.6566779014343,136.34886316577,78.023211804561,152.376854298407,103.152247511812,168.2122377093,58.2668974688608,215.265363515308,81.9357457336679,101.521663830756,403.542822226832,14.8657329212419,183.747581229076,216.378434131274,218.748366164583,140.640300539749,174.657071738587,135.543922477268,148.368543367976,"CC vs. BB","BB"
"LOC111101301",1041.90039849841,-8.15735436107871,2.55372320313549,5.45751133663179e-06,0.00107302407933619,0.944335098603166,62.1627895592919,0,0,42.7772832359051,10.46197992333,11.1294210740639,0,26.4779101969432,3177.49652936979,14.1225555856009,8.48749230975862,1620.48342242377,5.30301873087858,19.0350917304994,1.07276302371494,0,2245.68794957197,11.8723489552496,17.593007864655,41.5226098154721,1.05955076358023,3.78556541703592,0,33.4991682067606,18366.0227681098,25.3589961855054,0,21.9092648166734,0,52.9227759573632,16.7132113816645,25.0274815906725,1.73291671391092,23585.5774387936,16.8455948678272,6.46892694480442,1.68583209478613,40.9753347422019,11.7620609712833,15.5909184241633,7216.9706484537,14637.7491830905,0,60.5706343759309,18.6084886837411,3.08542451899964,1.36315814933995,14.692391696948,16.1960959795061,6.92488241198797,24.0326862204899,79.3319542031978,1.97549863705923,0,7.03152692547822,1.06372120331929,0,13.087485468621,2826.94465156115,1.80952516601859,35.6001000055014,15.5674333660436,0.960463913480007,4.66828027641099,6.42136347874334,15.8352576284922,44.0165499817455,8.62592099659397,37.2986419966421,15.6702174478698,42.2624726197696,4.13986461944403,9.43548322911199,0,2.0265769299886,11.51685526674,11855.7072167697,36.6108987955535,5225.05015441691,0,27.618790696742,1.08001770032719,8.98577134513189,0,1.00960209466525,0.928662807430361,3857.82919551422,57.6394674343233,28.7410371215397,2.16870275963628,22.4153914440827,"CC vs. BB","CC"
"LOC111132648",67.6202914107823,2.43400389523968,3.22662692910208,0.00071324455925433,0.0482165785376009,1.88867019720633,62.1627895592919,59.852847084786,36.7376896169608,77.4615669406931,20.9239598466599,258.595372015013,13.4136079707276,0,0,0,578.210413602306,373.151421981152,10.6060374617572,10.0184693318418,3.21828907114481,125.469686920614,0,7.30606089553821,2.77784334705078,0,2.11910152716045,0,0,6.69983364135212,0,4.05743938968086,145.093418642005,127.282395601626,15.8883960823273,0,471.312560962939,80.0879410901521,97.9097943359671,0,0,0,0.842916047393067,0,196.747201701465,243.608100377552,0,0,1.86068294892256,87.8274198450998,31.4018246538131,2.05694967933309,0,224.583701653348,0,1.15414706866466,0,0,25.6814822817699,165.389673499506,7.03152692547822,114.881889958484,0,17.449980624828,2.50504621316894,5.42857549805577,4.06858285777158,3.89185834151091,44.1813400200803,4.66828027641099,6.42136347874334,212.192452221795,0,231.941431241749,38.6549562510655,56.2967071275323,0,0,673.963087793714,49.8837304265014,0,0,1.13354118144849,0,0,0,0,399.606549121062,0,0,0,4.64331403715181,0,403.476272040263,6.63254702804762,4.33740551927257,354.376664735022,"CC vs. BB","BB"
"LOC144626427",56.4819762073418,-3.03892126891653,2.21200503546862,0.000200271721018574,0.0210117011505621,5.666010591619,12.0315076566371,0,28.8653275561835,2.3122855803192,27.8986131288799,29.4602322548749,4.12726399099309,13.2389550984716,3.99182981076607,16.140063526401,10.6093653871983,8.3854252130596,37.1211311161501,0,4.29105209485974,2.2539464716278,10.5720892094404,0,29.6303290352083,180.408580577568,48.7393351246904,0,51.1406041124701,72.5815311146479,18.8101513414496,40.5743938968086,5.45463979857162,3.12989497381048,39.7209902058183,129.985765509313,86.9086991846553,126.13850721699,110.906669690299,419.111542585868,5.26424839619601,128.300384405288,15.1724888530752,1.02438336855505,9.62350443104993,10.7187564166123,307.583182762868,1.48478462069184,72.56663500798,52.4945497924734,0,26.7403458313302,436.210607788784,1.049456549782,138.206685691786,100.410794973826,0,126.166481383399,0,0,0,236.146107136883,75.6260571309595,1.09062378905175,3.75756931975341,40.7143162354183,79.3373657265459,159.566192001947,1.92092782696001,9.33656055282198,20.3343176826872,1.05568384189948,27.687829827227,50.7970903132756,0,8.1252979359325,6.29441081571036,22.0792779703682,17.5230402826366,394.635734040767,98.288981104447,15.946414984717,23.8043648104183,571.92160821162,5.42017650873124,31.0382617161606,1.84125271311613,3.24005310098158,33.4924204682189,9.91048861416129,99.95060737186,13.0012793040251,104.064756719073,1.15278934868647,1.1054245046746,6.50610827890885,6.4043975554522,"CC vs. BB","CC"
"LOC144626801",5.58930954619957,3.80913791358555,3.62751491116687,0.000283062498523138,0.026774189787383,7.55468078882533,0,1.900090383644,35.8629827213189,53.1825683473415,0,2.61868731154444,0,0,6.98570216884062,20.1750794080012,6.36561923231896,5.24089075816225,0,4.00738773273672,10.7276302371494,104.432853185421,3.52402973648014,0,0,1.431814131568,0,0.946391354258981,0,24.5660566849578,0,0,6.54556775828594,0,7.94419804116366,0,4.45685636844386,0,0,0,0,1.07815449080074,0,3.07315010566514,0,0,0,4.45435386207552,1.86068294892256,0,4.65212217093528,0,4.08947444801985,2.098913099564,0,5.77073534332331,0,0,0,0,0,0,0,0,18.7878465987671,0,4.06858285777158,1.94592917075545,1.92092782696001,0,0,2.11136768379895,5.67955483635425,0,5.4252570176934,0,0,0,0,4.43410937124457,10.132884649943,29.2350941386478,0,0,0,35.0431987117943,2.7618790696742,9.72015930294474,0,0,29.2784607452923,0,10.6188527264361,0,0,2.16870275963628,5.33699796287683,"CC vs. BB","BB"
