"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111138240",15.4424170168498,22.3323070293894,2.52750057729029,3.73607529271812e-19,6.06668576125684e-16,0,0,0,80.4730343990569,1.1561427901596,0,0.654671827886109,0,0,0,0,2.12187307743965,0,0,0,129.804325869507,1.5026309810852,0.881007434120036,0.913257611942276,0,0.715907065784001,129.265193156788,37.8556541703592,0.594658187354303,0,1.04500840785831,0,40.36433450943,101.199937486539,0,0,1.11421409211097,2.0021985272538,0,0,0,0,0,0,3.20783481034998,2.92329720453062,0,0,0,85.8083986992354,2.32606108546764,0,0,155.319569367736,20.5150549073744,1.15414706866466,0,0,0,55.6757316731009,0,1.06372120331929,0,2.18124757810351,0,0,0,0.972964585377727,0,1.16707006910275,0,58.0626113044712,17.0386645090628,1.91687133257644,0.678157127211675,0.580378423995179,0,0,0,0,0,1.77182388719077,0,0,0,1.00123424890841,0,0,4.9013298246174,0,1.00960209466525,304.601400837159,0,2.30557869737293,0,107.350786601996,55.504778813919,"CC vs. CW","CW"
"LOC111137262",329.619112655488,7.08506093034149,2.34191806868963,1.67990915995097e-05,0.00296909659079497,4.72167549301583,8.02100510442476,33.25158171377,2155.2777908617,6.93685674095759,2.32488442740666,6.54671827886109,0,5.51623129102983,4.98978726345758,53.4639604312033,6.36561923231896,0,2.65150936543929,0,4722.30283039314,6.0105239243408,5.28604460472022,10.045833731365,0.925947782350261,0.715907065784001,1962.28801415058,1667.54156620432,2.97329093677152,0,11.4950924864414,8.11487877936172,1564.39069423034,1874.80708931248,4.5395417378078,2.78540926091385,7.79949864477676,6.00659558176141,0,1.50759547692758,0,4.31261796320295,0,1.02438336855505,2.13855654023332,1.94886480302041,3.87384361162303,1.48478462069184,1.86068294892256,2652.99378566577,10.4672748846044,0,0.681579074669974,1790.37287392809,0,9.23317654931729,3.69733634161384,1.91161335429392,1.97549863705923,2341.65577330983,1.75788173136955,0,2.9086945050369,14.1781092576728,8.7676617460913,11.7619135791208,4.06858285777158,10.702610439155,4.80231956740004,0,7.49159072520056,1656.36794794028,6.38949919089853,10.5427923291704,6.10341414490508,5.22340581595661,8.9920154510148,8.96970667546206,2.69585235117486,11.0852734281114,1.0132884649943,0,6.80124708869093,0,12.1953971446453,0,10.1268899221387,1.08001770032719,77.6043888897754,2.47762215354032,5.04801047332626,2418.23795054866,2.12377054528721,0,12.1596695514206,3375.58584537388,1638.45837460319,"CC vs. CW","CW"
"LOC111104701",1680.51849620641,3.38205019173437,2.77955751243176,0.000434393873327543,0.0327127068857081,16.0536966762538,1116.92496079115,2253.50719500178,365.627482378324,906.415947485125,877.643871346012,3220.98539319966,258.985815434817,11.0324625820597,8.98161707422365,1.00875397040006,2272.52606593787,10449.2879936239,5.30301873087858,24664.4696480613,458.069811126277,2247.93594770346,19.3821635506408,2.73977283582683,18.5189556470052,1.431814131568,48.7393351246904,137.226746367552,52.924578674533,244.543927909352,11.4950924864414,39.5600340493884,3290.2387264984,2085.55335088239,9.07908347561561,68.7067617692084,8335.43562308213,1343.4752117873,4833.10471509756,46.7354597847551,3.1585490377176,9.70339041720663,56.4753751753355,3.07315010566514,3251.67521942476,1614.63448930241,9.29722466789526,12.6206692758806,0,1019.6056786615,12211.8206987051,78.1640878146574,13.6315814933995,4915.65447917889,0,9.23317654931729,51.7627087825937,0,986.761569211084,20477.2066050626,330.481765497476,471.228493070447,2.9086945050369,258.477838005265,18.7878465987671,342.905018960523,11.1886028588719,31.1348667320873,487.915668047844,16.3389809674385,7.49159072520056,5693.30295936388,10.6491653181642,1960.00093755941,1616.72659127263,901.908070888508,36.8672633491607,35.8788267018483,1521.80865223821,1439.97701831167,1.0132884649943,17.7182388719077,44.208106076491,10.8843212635429,10.1628309538711,82.1012084104894,28.5394170533001,8145.49349586769,4.9013298246174,4.95524430708064,135.286680685144,123.512153388238,1971.92095129917,6267.71568880831,25.4247636075159,200.605005266356,7889.15038872453,"CC vs. CW","CW"
"LOC144619421",140.440413018684,-23.0978923536022,3.90490484109542,8.51866108590746e-10,2.83747863683284e-07,0,0,0,338.511568613424,0,0,0,0,0,851.257707145864,0,1.06093653871983,475.872880841132,0,0,644.730577252676,0.7513154905426,445.789761664738,0,0,636.441381481977,0,0,0,8.93311152180282,892.437180310996,0,226.913015620579,0,0,0,0,0,0,4.52278643078275,4.21139871695681,796.756168701745,0,0,0,0,527.617499903056,0,456.797663960489,0,0,0,0,0,728.824319077776,635.935034834228,0,0,0,311.129088761446,0,0,0,0,951.917561004198,0,564.515871515807,11.6755750245327,0,0,0,2.11136768379895,0,0,0,0,0,0,0,1811.33367815341,0,0,0,0,0,0,0,0,722.946149131066,0,0,0,561.737309228467,0,0,305.787089108716,0,"CC vs. CW","CC"
"LOC144620498",73.4616120388393,3.86305550086511,3.73417691022692,0.000538372158388482,0.037101981557271,0,97.2546868911503,42.75203363199,78.7236206077731,34.6842837047879,89.5080504551562,147.955833102261,0,0,0,0,179.298275043651,124.733200044262,0,38.0701834609988,0,487.603753362147,12.3341040776805,1.82651522388455,3.70379112940104,0,0,0,0.594658187354303,35.7324460872113,0,1.01435984742021,186.548681111149,109.546324083367,0,0,415.60185635739,23.0252830634187,34.6583342782184,0,0,0,3.37166418957227,2.0487667371101,757.049015242595,91.5966457419595,0,0,0.930341474461282,88.836930418032,2.32606108546764,6.17084903799927,0,383.05164067043,0,0,0,0,12.840741140885,99.8888127076223,0,120.20049597508,0,18.5406044138798,2.50504621316894,34.3809781543532,0,0,147.911442675921,0,2.14045449291445,384.26891845141,0.709944354544282,206.063668251967,6.78157127211675,8.1252979359325,0,1.37995487314801,64.7004564281965,96.4418788245693,0,0,4.53416472579395,1.97896750246235,0,0,0,590.769682078975,0,0,3.02880628399576,0,0,788.507914501542,3.31627351402381,2.16870275963628,676.731341692782,"CC vs. CW","CW"
"LOC144619423",37.8365893557028,21.2443854160436,2.85697797611313,3.44230038033315e-14,1.94422622133556e-11,0,4.01050255221238,33.25158171377,5.24824137385154,31.2158553343091,261.549498083249,79.8699630021053,0,0,1.99591490538303,3.02626191120019,4.24374615487931,18.8672067293841,0,8.01477546547344,21.4552604742987,215.627545785726,0,0,0.925947782350261,0,19.0719137444441,4.7319567712949,0,4.46655576090141,0,0,27.2731989928581,50.0783195809678,0,0,41.2259214081057,14.0153896907766,31.1925008503966,0,0,0,0,1.02438336855505,38.4940177241997,3.89772960604083,0,0,0,10.0951057293218,0,0,0,146.92391696948,0,8.07902948065263,0,0,0,104.801377267014,0,87.225138672182,0,0,0,98.6191215480132,0,0,0.960463913480007,0,0,196.357194593303,0,107.34479462428,0,26.6974075037782,0,0,16.1751141070491,0,0,0,0,0,0,0,0,442.807257134149,0,0,0,0,0,346.989593954626,0,20.6026762165447,942.513840244048,"CC vs. CW","CW"
"LOC144619428",12.8529061157167,22.5086192292997,2.93415704057385,5.90700899736199e-15,4.03868423053847e-12,0,51.1339075407079,1.900090383644,0,36.9965692851071,0,0.654671827886109,0,0,0,0,0,52.4089075816225,0,2.00369386636836,0,87.1525969029416,0,1.82651522388455,0,0,0,0,0,0,0,0,33.818766751144,6.25978994762097,2.2697708689039,0,262.954525738188,18.0197867452842,2.59937507086638,0,0,0,0,0,16.0391740517499,0.974432401510207,0,0,0,0,2.32606108546764,1.02847483966655,0,112.291850826674,0,0,0,0,1.97549863705923,45.8506025543184,0,0,0,4.36249515620701,0,0,1.0171457144429,0,1.92092782696001,0,0,116.125222608942,0.709944354544282,0.958435666288219,0,35.4030838637059,0,0,0,2.21705468562228,4.0531538599772,1.77182388719077,0,0,2.03256619077421,0,0,262.444301179508,0,0,0,0,0,5.76394674343233,0,0,3.2021987777261,"CC vs. CW","CW"
"LOC111102978",176.954082215405,-4.03807142110411,2.30983451158707,0.000164383167132594,0.0167483884912624,102.932525747745,68.1785433876105,0,34.113568930035,453.207973742562,391.743026018021,77.2512756905609,922.443501986956,383.929697855676,210.56902251791,10.0875397040006,116.703019259181,41.927126065298,19.8863202407947,6.01108159910508,19.3097344268688,0.7513154905426,38.7643271012816,802.75344089726,206.486355464108,0,8.47640610864181,7.57113083407185,46.97799680099,8.93311152180282,0,1580.37264228069,28.3641269525724,2.08659664920699,2.2697708689039,241.402135945867,0,932.023414436645,440.160845333374,85.1791444464084,8.42279743391361,134.769311350092,727.436548900217,37.9021846365368,25.6626784827998,145.190427825021,0,107.646885000158,19.5371709636869,0,54.6624355084895,1184.80301529586,68.8394865416674,86.055437082124,2.15947946393415,173.122060299699,123.860767444064,35.3648470544376,206.439607572689,9.82512911878252,338.392233288639,75.5242054356698,1359.32989868725,77.4342890226744,0,7.23810066407436,110.868882874276,1201.61126294149,234.353194889122,0,23.5449994220589,2.11136768379895,218.662861199639,21.0855846583408,0,357.51310918103,20.681635537334,78.6574277694366,0,2.21705468562228,12.1594615799316,354.364777438155,187.034294939001,179.096558972843,33.1985811159788,47.0580096986951,130.728942631246,0,22.8728725148812,0,69.6625445319025,177.374596219199,315.379925975151,33.4308911119075,130.440091551603,15.180919317454,0,"CC vs. CW","CC"
"LOC111104566",206.270849034608,3.74744170383666,3.9344838071583,0.000628773327895673,0.0406710103889837,0.944335098603166,129.338707308849,274.563060436558,111.087775746524,171.109132943621,0,1161.38782266996,149.6133196735,0,1.99591490538303,1.00875397040006,772.361800188034,1443.34131479788,0,0,0,441.773508439049,0,10.9590913433073,1.85189556470052,2.863628263136,0,0,2.37863274941721,13.3996672827042,2.09001681571662,0,794.195554672028,388.1069767525,1.13488543445195,3.71387901455181,1303.63048776983,437.480378204956,708.762935989567,3.01519095385517,2.1056993584784,4.31261796320295,0,0,860.769007443911,638.253222989186,0,0,0,448.222694381889,422.180087012377,0,1.36315814933995,587.69566787792,0,0,0,0,108.652425038257,324.229260919823,0,282.949840082932,0,22.9030995700868,1.25252310658447,0,4.06858285777158,3.89185834151091,144.069587022001,0,0,1008.178069014,0.709944354544282,590.396370433543,2.7126285088467,187.462230950443,0,0,436.728080890327,134.131808480148,1.0132884649943,0,13.6024941773819,0,0,7.00863974235885,0,1976.43239159876,0,0,2.01920418933051,1.85732561486072,0,1000.62115465985,1.1054245046746,0,1423.91105649554,"CC vs. CW","CW"
"LOC111102869",389.958162851433,4.55759033896654,1.93221287807617,6.50922362664736e-05,0.0084137382608918,14.1650264790475,203.533004524778,383.818257496088,180.189620502236,328.344552405326,11.6244221370333,2084.47509998937,170.249639628465,19.8584326477074,17.9632341484473,24.2100952896015,1662.48755617397,1991.53848810165,18.560565558075,4.00738773273672,20.3824974505838,890.308856292981,16.7391412482807,26.484470746326,17.593007864655,25.772654368224,49.7988858882706,1.89278270851796,19.0290619953377,104.964060381183,8.36006726286648,13.1866780164628,1171.65662873318,1318.72908229882,4.5395417378078,22.2832740873108,2026.75543354985,456.501264213867,807.539188682489,27.1367185846965,7.36994775467441,17.2504718528118,7.5862444265376,4.09753347422019,960.21188656476,1280.40417558441,24.0178303920628,1.48478462069184,31.6316101316836,613.782428342766,521.037683144751,31.8827200296629,11.5868442693896,1255.15003353927,64.7843839180245,45.0117356779218,21.2596839642796,10.5138734486166,420.781209693615,1079.12668154628,13.1841129852717,564.835958962545,7.75651868009841,46.8968229292254,18.7878465987671,12.6666761621301,64.0801800099024,31.1348667320873,253.562473158722,94.5326755973225,26.7556811614306,1342.82984689613,7.09944354544282,1484.61684708045,31.8733849789487,451.534413868249,5.39520927060888,17.9394133509241,771.013772436009,260.503925560618,10.132884649943,7.97320749235849,27.2049883547637,24.7370937807794,12.1953971446453,28.0345589694354,12.8887689918129,3649.37980940559,51.4639631584827,23.5374104586331,57.5473193959194,15.7872677263161,35.042213997239,2533.83098841285,17.6867920747936,11.9278651779996,3296.12994187273,"CC vs. CW","CW"
"LOC144618612",53.4892882926314,2.69801549625842,1.8793407938405,0.000274185557100629,0.0238247991940851,125.596568114221,27.0708922274336,27.551310562838,14.8700172259127,26.5912841736708,6.97465328221997,102.783476978119,10.3181599774827,46.3363428446506,2.99387235807455,65.5690080760041,144.287369265897,15.7226722744867,11.9317921444768,40.0738773273672,31.1101276877331,10.5184168675964,4.40503717060018,32.8772740299219,37.9638590763607,66.5793571179121,18.0123629808638,354.896757847118,1.18931637470861,4.46655576090141,31.3502522357493,0,79.6377410591457,210.746261569906,43.1256465091741,0,45.6827777765496,20.021985272538,22.527917280842,3.76898869231896,42.1139871695681,28.0320167608192,21.0729011848267,38.9265680050918,42.7711308046664,11.6931888181225,13.1710682795183,10.3934923448429,111.640976935354,5.04755286466091,34.8909162820146,2.05694967933309,55.2079050482679,58.769566787792,2.15947946393415,33.4702649912752,24.9570203058934,99.4038944232839,26.6692316002996,50.7631671137097,20.2156399107499,40.4214057261331,3.87825934004921,5.45311894525876,13.7777541724292,279.571638149872,142.400400022005,7.78371668302181,35.5371647987603,17.5060510365412,0,167.853730862017,4.25966612726569,24.9193273234937,213.619495071678,18.5721095678457,322.813354691431,2.06993230972201,25.6105973361611,478.883812094413,32.4252308798176,4.42955971797694,9.06832945158791,64.3164438300264,10.8403530174625,7.00863974235885,0,10.8001770032719,62.0835111118204,17.3433550747823,115.094638791839,16.7159305337465,6.37131163586163,78.3896757106797,2.21084900934921,48.7958120918164,209.210320144772,"CC vs. CW","CW"
"LOC111102609",145.427207579388,4.0006834523425,2.59917879231978,0.000230771882388778,0.0209639310361638,5.666010591619,243.638030046902,199.50949028262,48.9835861559477,139.893277609311,180.178543124016,699.844184010251,28.8908479369516,5.51623129102983,2.99387235807455,4.03501588160025,588.819778989504,1064.94900205857,0,125.230866648023,26.8190755928734,305.785404650838,43.1693642718818,23.7446979104992,2.77784334705078,4.29544239470401,3.17865229074068,0,1.78397456206291,54.7153080710423,0,11.1579583216224,384.006641819442,721.962440625618,11.3488543445195,12.0701067972934,1076.33081297919,222.244036525172,234.81021473493,0.753797738463791,0,15.0941628712103,5.0574962843584,5.12191684277524,630.874179368829,457.983228709797,10.0719933902199,8.16631541380513,0,218.054283753351,416.364934298707,10.2847483966655,12.9500024187295,435.52446815953,0,11.5414706866466,3.69733634161384,0,89.8851879861948,178.489845657882,7.03152692547822,141.474920041466,0,76.3436652336227,0,19.9047768262045,0,3.89185834151091,158.476545724201,7.00242041461648,0,251.252754372076,2.83977741817713,348.870582528912,160.723239149167,153.800282358722,5.39520927060888,0,253.410121010436,181.798484221027,0,180.726036493459,19.2702000846243,13.8527725172365,6.09769857232264,6.00740549345044,7.36501085246453,853.213983258483,0.816888304102899,0,15.1440314199788,6.50063965201253,2.12377054528721,616.742301547259,1.1054245046746,45.542757952362,844.313077727115,"CC vs. CW","CW"
"LOC111104989",60.0455461650977,2.6754316453426,1.60169612065705,0.00017138192321063,0.017191790528708,16.0536966762538,20.0525127610619,31.351491330126,16.6194310171965,28.90356975399,3.48732664110998,299.839697171838,151.676951668996,16.5486938730895,12.9734468849897,14.1225555856009,18.0359211582371,16.7708504261192,60.9847154051037,39.072030394183,382.976399466232,22.539464716278,30.8352601942013,34.7037892538065,0.925947782350261,20.761304907736,392.033782524684,476.981242546526,13.677138309149,36.8490850274366,16.720134525733,19.2728371009841,2.18185591942865,484.090422616022,31.7767921646546,6.49928827546566,41.2259214081057,19.0208860089111,15.5962504251983,9.79937060002929,10.528496792392,24.7975532884169,27.8162295639712,40.9753347422019,29.9397915632665,19.4886480302041,13.9458370018429,19.3022000689939,27.9102442338385,6.05706343759309,3.48909162820146,16.4555974346647,156.763187174094,10.49456549782,12.9568767836049,16.1580589613053,14.7893453664553,13.3812934800575,12.840741140885,8.18760759898543,12.3051721195869,29.7841936929402,37.8130285654798,8.72499031241402,6.26261553292235,27.1428774902789,15.2571857166434,12.6485396099104,11.5255669617601,4.66828027641099,24.6152266685161,21.1136768379895,31.9474959544927,4.79217833144109,14.2412996714452,16.8309742958602,8.9920154510148,6.89977436574005,283.06449687336,22.1705468562228,6.07973078996579,311.841004145576,7.93478827013942,3.9579350049247,6.09769857232264,145.178966091719,11.0475162786968,3.24005310098158,191.151863160078,8.67167753739113,68.6529424372372,17.6445933411769,20.1758201802285,32.278101763221,18.7922165794682,286.268764271989,493.138611769819,"CC vs. CW","CW"
"LOC111103001",561.553441055041,4.06817738025819,2.346890900658,0.000167942416034965,0.0169778673579939,121.819227719808,155.40697389823,435.120697854476,27.1159137648996,61.2755678784587,47.6601307618364,280.854214163141,230.094967497865,2.20649251641193,0,2.01750794080012,1715.53438310996,428.704864017672,0,1203.2181667542,57.9292032806065,108.189430638134,71.3616021637229,0,20.3708512117057,61.5680076574241,4.2382030543209,35.9628714618413,147.475230463867,65.8816974732958,0,2.02871969484043,218.185591942865,300.469917485807,6.80931260671171,0.928469753637951,5047.38983726267,214.235242416157,238.276048162752,95.7323127849015,0,140.160083804096,18.5441530426475,0,347.515437787914,167.602373059756,3.87384361162303,6.68153079311328,144.202928541499,876.255177305134,25940.2332251351,266.374983473635,3.40789537334987,198.347287908798,24.8340138352427,176.584501505693,0,70.7296941088751,108.652425038257,478.156283780749,20.2156399107499,380.812190788307,221.060782382805,2740.73758188705,62.6261553292235,6.33333808106507,140.36610859312,211.133315026967,174.804432253361,165.72394981259,53.5113623228611,115.069538767043,0.709944354544282,570.26922144149,52.218098795299,114.33454952705,4.4960077255074,10.3496615486101,156.359436368142,411.263644182934,2.0265769299886,87.7052824159434,11.3354118144849,62.3374763275641,142.957155417786,26.0320904716186,42.3488124016711,1608.14635578719,110.279921053891,28.4926547657137,52.4993089225932,131.870118655111,0,300.878020007167,142.599761103024,24.9400817358173,2895.85509465697,"CC vs. CW","CW"
"LOC144619629",7.64882916989201,-3.17948684568289,1.98322396953478,0.000209278533474294,0.0200637106206481,0,9.02363074247786,19.950949028262,3.49882758256769,27.7474269638304,3.48732664110998,3.92803096731665,1.03181599774827,6.6194775492358,14.9693617903727,33.2888810232021,7.42655577103879,3.14453445489735,0,1.00184693318418,5.36381511857468,5.2592084337982,5.28604460472022,0.913257611942276,21.296798994056,2.147721197352,1.05955076358023,1.89278270851796,7.13589824825164,3.34991682067606,12.5401008942997,5.07179923710107,2.18185591942865,2.08659664920699,2.2697708689039,18.569395072759,1.11421409211097,4.0043970545076,11.263958640421,9.0455728615655,2.1056993584784,0,16.8583209478613,0,0,20.4630804317143,38.7384361162303,9.65110003449697,4.65170737230641,0,9.30424434187056,0,0,2.098913099564,0,2.30829413732932,4.6216704270173,6.69064674002873,8.88974386676652,19.650258237565,19.3366990450651,0,0,0,5.01009242633788,9.95238841310225,25.4286428610724,0,7.68371130784006,8.16949048371923,11.7724997110295,25.3364122055874,7.8093878999871,25.8777629897819,9.49419978096345,17.4113527198554,7.19361236081184,0,0,19.9534921706006,1.0132884649943,18.6041508155031,2.26708236289698,5.93690250738706,8.13026476309685,14.0172794847177,5.5237581393484,1.08001770032719,4.9013298246174,0,9.08641885198728,2.78598842229108,4.24754109057442,0,3.31627351402381,8.67481103854514,10.6739959257537,"CC vs. CW","CC"
"LOC144622706",117.950028122651,3.62738070009678,2.26192299213007,0.000211736886326151,0.0201348689234034,16.0536966762538,690.809064618583,413.26965844257,17.4941379128385,5.78071395079799,2.32488442740666,15.7121238692666,276.526687396537,4.41298503282386,32.93259593882,15.1313095560009,3.18280961615948,8.3854252130596,7.95452809631787,7.01292853228926,370.103243181653,3.756577452713,11.4530966435605,969.879583882697,3.70379112940104,11.454513052544,482.095597429003,570.673986618165,5.94658187354303,4.46655576090141,0,22.3159166432447,12.0002075568576,1123.63229559796,19.2930523856832,0.928469753637951,3.3426422763329,17.0186874816573,6.06520849868823,6.78417964617412,7.36994775467441,2.15630898160147,7.5862444265376,3.07315010566514,12.8313392413999,8.76989161359186,5.42338105627224,474.388686311043,4.65170737230641,11.104616302254,9.30424434187056,21.5979716329974,753.826456584992,0,17.2758357114732,4.61658827465864,1.84866817080692,17.2045201886453,3.95099727411845,31.1129088761446,1.75788173136955,12.7646544398315,448.908518610696,18.5406044138798,3.75756931975341,0,15.2571857166434,25.2970792198209,10.5651030482801,425.980575222503,316.787264951338,9.50115457709529,21.2983306363284,480.176268810397,10.1723569081751,3.48227054397107,12.5888216314207,378.797612679129,0,12.1938007709226,12.1594615799316,30.1210060822432,6.80124708869093,7.91587000984941,14.9054853990109,12.0148109869009,21.1744062008355,0,9.80265964923479,3.71643323031048,665.327780384402,7.42930245944289,12.7426232717233,5.76394674343233,6.63254702804762,687.478774804702,579.597978768424,"CC vs. CW","CW"
"LOC144622852",5.50726038804724,2.95245719211399,2.01242148994575,0.000265649196245884,0.0233960398903875,3.77734039441266,3.00787691415929,19.00090383644,3.49882758256769,4.62457116063839,4.64976885481331,1.30934365577222,2.06363199549655,1.10324625820597,0.997957452691516,4.03501588160025,2.12187307743965,4.1927126065298,1.32575468271965,1.00184693318418,3.21828907114481,2.2539464716278,4.40503717060018,0.913257611942276,0,2.863628263136,5.29775381790113,3.78556541703592,73.7376152319336,0,1.04500840785831,1.01435984742021,9.81835163742892,2.08659664920699,0,2.78540926091385,8.91371273688773,1.0010992636269,0.866458356955461,0,0,0,0,3.07315010566514,1.06927827011666,1.94886480302041,0.774768722324605,0.742392310345921,10.2337562190741,83.7893775533711,2.32606108546764,5.14237419833273,12.2684233440595,0,0,2.30829413732932,3.69733634161384,8.60226009432265,4.93874659264807,0,1.75788173136955,2.12744240663859,0,2.18124757810351,0,0,17.2914771455292,1.94592917075545,2.88139174044002,10.5036306219247,3.21068173937167,3.16705152569843,1.41988870908856,11.5012279954586,0.678157127211675,1.16075684799036,0,2.75990974629602,8.08755705352457,6.65116405686685,6.07973078996579,11.51685526674,7.93478827013942,0.989483751231176,1.35504412718281,0,7.36501085246453,10.8001770032719,10.6195479533377,1.23881107677016,3.02880628399576,3.71465122972145,27.6090170887337,4.61115739474586,1.1054245046746,8.67481103854514,1.06739959257537,"CC vs. CW","CW"
"LOC111117821",55.9398304568671,-3.27128957321084,2.59087939043821,0.000401307148018006,0.0310308363471899,15.1093615776507,8.02100510442476,59.852847084786,1.74941379128385,23.122855803192,11.6244221370333,140.754442995513,214.617727531641,26.4779101969432,120.752851775673,12.1050476448007,68.9608750167888,602.702437188659,0,16.0295509309469,0,0,0,105.024625373362,106.48399497028,22.193119039304,0,0,7.13589824825164,13.3996672827042,58.5204708400653,134.909859706889,69.8193894217167,0,4.5395417378078,48.2804271891735,0,15.0164889544035,1.73291671391092,58.7962236001757,16.8455948678272,53.9077245400368,4.21458023696533,0,10.6927827011666,34.1051340528573,127.83683918356,21.5293770000317,173.043514249798,0,88.3903212477703,0,22.4921094641091,11.544022047602,0,13.8497648239759,23.1083521350865,3.82322670858784,17.779487733533,0,0,106.372120331929,3.87825934004921,54.5311894525876,310.625730432949,56.0952801465763,63.0630342954595,0,3.84185565392003,53.6852231787264,142.340223778811,0,87.3231556089466,0,0,0.580378423995179,106.105782321975,165.594584777761,6.73963087793714,55.4263671405571,52.6910001797035,13.2886791539308,22.6708236289698,94.0009563669617,1.35504412718281,47.0580096986951,103.110151934503,2.16003540065439,63.7172877200261,0,41.3936858812754,438.328845107131,16.9901643622977,119.890092263392,289.621220224746,0,33.0893873698363,"CC vs. CW","CC"
"LOC111104612",5142.86588220616,-29.1798948044846,3.42678393112757,3.59332919342478e-18,4.66791428871846e-15,0,0,1998.89508359349,0,0,12520.6650837985,13.0934365577222,0,0,7073.52242467747,0,16475.2835097802,0,0,7046.99132801752,0,2.2539464716278,0,0,12788.2648220394,4.29544239470401,6815.03051134801,0,0,1449.39734441251,0,38608.5645125082,0,0,15916.7682181886,5996.98613874753,0,6.00659558176141,0,63865.5133913447,9318.77251094617,0,0,0,0,238.735938370001,0,0,392.604102222661,0,0,10.2847483966655,1400.6449984468,4193.62837292887,0,0,0,64381.226159265,1095.41399424934,0,12883.5152092075,1561.54272647272,0,0,0,0,2789.01354900242,0,0,2038.8714107225,25.6854539149734,0,149.798258808843,35311.6452530568,0,0,20545.8561040237,0,0,2667.11678680361,10.132884649943,5875.36800992461,0,874.70363608836,1095.5531768273,0,9584.64099812603,0,0,41975.8745252801,185.766785418407,39.9325007195055,25617.982202527,37876.0468404425,35.3735841495873,0,386.398652512283,"CC vs. CW","CC"
"LOC111103928",76.8695512276194,-6.67683206181614,4.08148473288704,0.000120068313047105,0.0134555185857722,0,0,157.707501842452,0,0,20.9239598466599,183.308111808111,0,0,0,0,182.48108465981,0,0,36.0664895946305,0,57.8512927717802,0,0,172.226287517148,29.352189697144,119.729236284566,0,0,43.5489186687888,0,399.657779883565,0,0,62.4186988948573,256.257652004075,0,59.0648565539871,0,251.014646908443,36.8497387733721,0,0,0,0,0,0,0,339.574638178368,0,0,0,272.63162986799,6.296739298692,0,0,0,249.465542735357,15.8039890964738,0,29.8839894332824,175.513998547683,21.3304263702706,0,0,0,0,60.3238042934191,0,162.222739605282,587.554758305015,0,261.259522472296,104.469487625416,0,0,36.8672633491607,0,0,197.317867020383,0,35.4364777438155,0,33.64244754186,41.3288458790757,0,288.156049602675,9.72015930294474,306.333114038587,210.597883050927,311.967047251563,372.393785779575,173.087299440908,257.072024757082,288.515795720071,0,154.772940923428,"CC vs. CW","CC"
