"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144627486",43.976338115295,1.89404717965055,1.88978302164406,7.59560339622261e-05,0.0205532280649661,12.2763562818412,54.1417844548672,232.76107199639,13.9953103302708,260.13212778591,47.6601307618364,40.5896533289388,16.5090559639724,516.319248840392,20.9571065065218,17.1488174968011,3.18280961615948,0,10.6060374617572,24.0443263964203,2.14552604742987,12.7723633392242,15.8581338141606,4.56628805971138,18.5189556470052,15.749955447248,4.2382030543209,2.83917406277694,13.3157002951646,10.7038473723775,26.7993345654085,37.6203026828991,32.4595151174469,31.6369108317154,3.12989497381048,51.0698445503378,61.2790037401048,14.4847831974426,30.032977908807,438.427928619463,0.753797738463791,35.7968890941329,5.39077245400368,57.3182912227285,15.3657505283257,7.48494789081661,11.6931888181225,17.8196806134659,40.0891847586797,2.79102442338385,4.03804229172873,30.2387941110793,5.14237419833273,16.3578977920794,17.840761346294,52.9072468663867,19.6205001672992,13.8650112810519,47.7903338573481,31.6079781929476,29.4753873563476,28.1261077019129,102.117235518652,47.5086769156028,1.09062378905175,37.5756931975341,31.6666904053253,4.06858285777158,26.2700438051986,17.2883504426401,26.8426115893632,19.26409043623,8.44547073519582,26.9778854726827,0,19.6665566891386,363.316893420982,0,64.1679016013825,25.6105973361611,4.43410937124457,66.8770386896237,39.8660374617924,28.3385295362122,30.6739962881665,28.455926670839,2.00246849781681,32.2219224795323,28.080460208507,63.7172877200261,22.2985993818629,137.305884874474,9.28662807430361,26.5471318160901,21.9029976250428,23.2139145981667,4.33740551927257,108.874758442687,"CW vs. BW","BW"
"LOC111109456",162.903510861596,3.01423947426324,4.09556493838618,0.000199101579323855,0.043831031577083,41.5507443385393,2.00525127610619,15.200723069152,1.74941379128385,0,4.64976885481331,1293.63153190295,0,0,1238.46519879017,10.0875397040006,0,866.843331400036,10.6060374617572,4.00738773273672,0,12.0210478486816,35.2402973648014,0,0.925947782350261,1312.25765158207,0,3.78556541703592,801.161301092405,1.78397456206291,2.2332778804507,0,1345.0411576792,64.3647496231451,0,11.3488543445195,7.42775802910361,0,1248.37078174275,7.79812521259915,3.01519095385517,0,33.4227892148228,0,0,0,9.74432401510207,1.54953744464921,0,1165.71786749999,0,15.1193970555397,1328.78949284918,24.5368466881191,0,37.7908906188476,2.30829413732932,0,26.7625869601149,1.97549863705923,0,1.75788173136955,0,34.9043340604429,30.5374660934491,0,31.6666904053253,39.6686828632729,10.702610439155,0,24.5084714511577,1182.60110733523,0,0,121.721329618604,0,0,0,2.06993230972201,0,6.65116405686685,914.999483889852,0,9.06832945158791,8.90535376108059,4.06513238154843,14.0172794847177,1.84125271311613,1.08001770032719,1665.63525206581,0,14.1344293253135,5.57197684458217,0,21.9029976250428,4.42169801869841,2.16870275963628,2.13479918515073,"CW vs. BW","BW"
"LOC111106424",285.821572965256,-29.9008718456771,4.49101565494735,3.79155272553278e-12,4.10388188129854e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.128490208502,0,0,0,0,617.047162976855,0,0,0,524.594220744871,1184.77230178681,1191.29333200804,1386.54347339804,0,0,1537.61544711313,0,0,1.50759547692758,0,0,0,0,0,0,426.897566000857,0,657.751422444126,0,0,0,0,834.31795707669,0,0,0,0,0,0,0,0,0,2031.83211900341,562.382874856427,0,1007.99140301291,0,0,1583.71408377243,0,0,0,0,344.503820623531,0,0,0,0,765.992393882499,1944.50056432406,1595.52741041529,0,0,0,0,2476.4848991412,0,0,1679.82782010034,0,2204.64550483968,688.101656673056,0,801.432765889087,0,0,"CW vs. BW","CW"
"LOC111106867",362.311468605193,-24.9327037379666,4.72482615387221,2.71024574685704e-08,1.56453452813568e-05,0.944335098603166,0,0,0,0,0,0.654671827886109,0,0,0,0,0,0,0,0,0,0,1006.9914971992,0,0,0,0,2550.52469972795,0,0,0,3445.39272070885,4933.84629785192,1033.10877784946,1648.41135287352,0,0,0,0,0,0,0,0,0,0,0,0,3599.57548392012,0,191.650343739024,0,0,0,0,484.848925999284,0,0,0,0,0.987749318529613,0,0,0,0,592.208717455102,1348.96738579147,0,429.235491494902,2.91889375613318,0,2026.03363996237,0,0,0,0,1974.11539731319,0,0,0,0,166.279101421671,1848.2381601496,1304.06238097241,0,0,0,0,0,0,0,0,0,2028.19957142791,1530.17667787943,0,1547.59430654444,0,0,"CW vs. BW","CW"
"LOC144627151",21.7036421472051,13.4771451522241,4.18413662100973,4.3742676262358e-06,0.00167103456068717,0,0,0.950045191822,194.184930832507,0,1.16244221370333,0,0,0,0,179.558206731211,0,0,0,0,1.07276302371494,0,0,0,172.226287517148,2.147721197352,0,0,0,0,4.46655576090141,0,0,0,0,0,0,0,0,0,5.27658416924654,0,1.07815449080074,0,0,0,0,103.819008791497,0,0,0,0,0,107.689493797856,0,4.3189589278683,1.15414706866466,0,194.98456213798,0,0,0,0,203.608615352583,55.6218132416394,0,0,0,108.972033562305,0,0,1.07022724645722,81.2876558262597,0,0,0.678157127211675,0,0,136.615532441653,2.69585235117486,0,0,0,0,204.823136504853,0,85.1049111572146,0,0,0.816888304102899,0,1.00960209466525,8.35796526687325,13.8045085443669,1.15278934868647,0,134.45957109745,4.26959837030146,"CW vs. BW","BW"
"LOC111105825",186.785188261137,-8.84125489463053,4.06306072176411,1.41853085455555e-05,0.00466445265934045,270.079838200505,0,0.950045191822,0.874706895641923,1.1561427901596,3.48732664110998,0.654671827886109,0,0,0,1.00875397040006,886.942946369776,0,0,3.00554079955254,1.07276302371494,2.2539464716278,0.881007434120036,0,272.228648010977,2.147721197352,4.2382030543209,1710.12917714598,3.32892507379116,0.594658187354303,0,0,7.1005189319415,0,1501.30628910443,1.13488543445195,0,92.4797696452102,1.0010992636269,0,0,0,0,0,2.0487667371101,1109.91084438109,4.87216200755104,226.232466918785,1.48478462069184,84.6610741759767,1289.1450016344,0,7.19932387766582,6.13421167202977,0,0,1.15414706866466,1746.99142141254,1233.94642019673,2.96324795558884,0,0.878940865684777,0,3041.52488743359,2.18124757810351,1.25252310658447,1.80952516601859,92.5602600143035,979.775337475371,0,0,0,0,1072.72591971641,0,0,0.580378423995179,0,0,0,62.0775311974239,6.07973078996579,1.77182388719077,0,272.108031588573,0.677522063591404,8.00987399126726,3.68250542623227,0,0,0,0,0,2.12377054528721,0,0,1.08435137981814,1335.31689031178,"CW vs. BW","CW"
"LOC144627235",150.407020366976,-4.27395166125616,1.5197861020386,4.80162777545773e-06,0.00180770847424733,532.604995612186,17.0446358469026,13.300632685508,8.74706895641923,5.78071395079799,0,15.7121238692666,55.7180638784067,13.2389550984716,0.997957452691516,16.140063526401,341.621565467784,9.43360336469205,13.2575468271965,23.0424794632361,20.3824974505838,12.7723633392242,326.853758058533,16.438637014961,24.0746423411068,322.874086668584,43.4415813067893,754.273909344408,6.65785014758231,63.0337678595562,36.8490850274366,6.27005044714986,4.05743938968086,12.0002075568576,590.506851725578,17.0232815167793,21.3548043336729,23.3984959343303,31.0340771724339,244.34125666144,45.2278643078275,15.792745188588,34.5009437056236,52.2607949383701,23.5608174767661,528.22346543763,6.82102681057145,6.97291850092145,14.1054538965725,21.3978539126095,579.459068863072,5.8151527136691,56.56611618166,14.9947396427394,17.840761346294,458.889386086007,332.394355775422,611.90916453709,1647.81071140136,3.95099727411845,3.27504303959417,5.27364519410866,24.4655876763437,2140.79915570716,22.9030995700868,205.413789479853,25.3333523242603,13.2228942877576,1381.60971123637,22.0906700100402,16.3389809674385,245.082039438704,4.22273536759791,396.148949835709,8.62592099659397,34.5860134877954,6.96454108794214,227.497990910675,6.20979692916604,33.6981543896857,17.7364374849783,16.2126154399088,9.74503137954926,10.2018706330364,55.4110900689459,14.2279633354195,5.00617124454204,18.4125271311613,11.8801947035991,38.3937502928363,8.67167753739113,16.153633514644,22.2879073783287,9.55696745379245,16.1390508816105,6.63254702804762,24.9400817358173,739.707917654729,"CW vs. BW","CW"
"LOC111106656",119.565251126,26.6135734987303,1.96979278694302,3.20167120576394e-42,4.15849064560649e-38,16.0536966762538,6.01575382831857,0,0,2112.27287762159,2.32488442740666,0,1.03181599774827,3788.54765067929,0,0,0,1.04817815163245,0,21.0387855968678,151.259586343806,17.2802562824798,8.81007434120036,0,10.1854256058529,0,54.0370889425915,0,14.4253419864283,23.7863274941721,51.3653912503662,5.22504203929155,0,25.0913430734295,0,0,0,0,13.0142904271497,3107.11966804228,36.182291446262,25.2683923017408,2.15630898160147,16.8583209478613,0,0,0,0,0.742392310345921,0.930341474461282,0,16.2824275982735,39.0820439073287,47.0289561522282,8.395652398256,0,0,0,363.206537315845,18.7672370520627,81.8760759898543,9.66834952253255,37.2302421161753,0,51.2593180854324,25.0504621316894,36.1905033203718,8.13716571554317,34.0537604882204,19.2092782696001,15.1719108983357,0,2.11136768379895,20.5883862817842,10.5427923291704,4.74709989048173,540.912691163507,10.7904185412178,26.9091200263862,9.43548322911199,18.8449648277894,0,0,0,0,4.74265444513983,3.00370274672522,0,3.24005310098158,9.80265964923479,0,0,23.216570185759,8.49508218114884,3.4583680460594,89.5393848786428,6.50610827890885,0,"CW vs. BW","BW"
"LOC144627767",18.5572592928454,-17.3688022093611,2.98781224510523,3.14027400211591e-09,2.03937244382412e-06,0,0,107.355106675886,0,0,0,0,172.313271623962,0,0,0,0,0,0,0,0,0.7513154905426,0,0,0,61.5680076574241,1.05955076358023,11.3566962511078,0,0,0,0,0,91.6379486160032,0,0,0,0,10.010992636269,6.93166685564369,2.26139321539137,0,4.31261796320295,97.7782614975958,0,0,3.89772960604083,0,0,0,0,9.30424434187056,9.25627355699891,74.2921191390272,0,26.9934932991769,0,0,21.0277468972331,0,0,0,0,0,58.8936846087946,0,0,0,2.91889375613318,7.68371130784006,126.043567463097,0,0,0,95.8435666288218,13.5631425442335,0,71.9361236081184,115.916209344433,94.3548322911199,0,96.2624041744584,116.940376554591,2.26708236289698,0,0,0,0,0,209.940294154445,0,0,0,0,1.15278934868647,0,0,0,"CW vs. BW","CW"
"LOC111107493",3100.11294705785,-6.50567648934245,3.73721757806118,2.35854571896486e-05,0.00738167977609037,1.88867019720633,28.0735178654867,80.75384130487,67.3524309644281,1726.12118570828,9.29953770962662,5.89204645097498,0,29.7876489715611,0,42.3676667568026,963.330377157603,128.925912650791,9.28028277903752,1.00184693318418,4.29105209485974,28.5499886406188,0,8.21931850748048,281.488125834479,115.261037591224,74.1685534506158,17.0350443766617,522.641236585211,6.54124006089734,896.661069000958,1.04500840785831,15.2153977113032,1.09092795971432,15702.6830836072,15.8883960823273,0,9234.60639541568,114.125316053467,4561.9032493705,19.5987412000586,2.1056993584784,99.1902131536678,21.9158172322197,3.07315010566514,0,122.778482590286,10.8467621125445,5.93913848276736,0,3.02853171879654,6.97818325640292,24.6833961519971,3.40789537334987,46448.9468933513,0,9.23317654931729,0,5.73484006288177,840.574670068701,21438.4317371835,12.3051721195869,0,0,19.6312282029315,2.50504621316894,68.7619563087065,0,20.4322562929323,0,67.6900640079593,26.7556811614306,3092.09797292357,48.2762161090112,9083.09480941345,1.35631425442335,2080.65665002272,7.19361236081184,322.909440316634,142.880174612267,21.0620195134117,17.2259039049031,9.74503137954926,27.2049883547637,57.3900575714082,81.3026476309685,45.0555412008783,2.7618790696742,52422.9791561817,0,0,187.785989607737,4.64331403715181,4.24754109057442,8067.21986210789,237.66626850504,6.50610827890885,108359.204439473,"CW vs. BW","CW"
"LOC111107498",2044.96191992705,-3.47756075360022,4.01143914032537,0.000131288218690399,0.0318735893170139,0,33.0866460557522,47.5022595911,6.12294826949346,17194.1555752535,9.29953770962662,22.9135139760138,0,33.097387746179,0,18.1575714672011,218.552926976284,69.1797580077417,1.32575468271965,0,1.07276302371494,4.5078929432556,0,0.913257611942276,118.521316140833,34.363539157632,22.2505660351847,2.83917406277694,456.062735109388,8.91987281031455,236.727455327775,4.18003363143324,1.01435984742021,15.2729914360005,4190.92936993224,1.13488543445195,0,12060.2533330091,14.0153896907766,10836.7946704419,8.2917751231017,0,50.6732610676346,13.4866567582891,5.12191684277524,0,84.775618931388,3.87384361162303,5.93913848276736,0,6.05706343759309,3.48909162820146,3.08542451899964,0.681579074669974,15165.6966008997,0,17.3122060299699,0,19.1161335429392,405.964969915671,11744.3043399847,7.910467791163,0,0.969564835012302,35.9905850387078,15.0302772790136,3.61905033203718,3.05143714332869,3.89185834151091,0,25.6755415202604,10.7022724645722,367.377976981018,12.7789983817971,11991.9470565982,0.678157127211675,37823.8422701898,5.39520927060888,125.575893456469,5.39170470234971,6.65116405686685,2.0265769299886,23.0337105334801,66.8789297054608,28.6950287857041,33.1985811159788,8.00987399126726,0,22420.0874410922,1.6337766082058,2.47762215354032,192.834000081063,6.50063965201253,12.7426232717233,11969.4118074116,169.129949215214,7.59045965872699,31589.690942268,"CW vs. BW","CW"
"LOC144627840",35.8235561937804,-34.2288579262839,8.15783795460391,2.15865629839266e-07,0.000101955299387902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.628714618413,0,0,0,0,346.911067817713,0,218.04934984213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.652060005958,0,0,0,0,0,0,0,323.062656875673,0,0,0,0,665.121476818439,0,0,0,0,402.807338346379,0,0,0,0,0,284.655392887601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.702668809268,"CW vs. BW","CW"
"LOC144627502",415.023624528964,4.1045617346484,3.20770748918998,4.7258804770062e-05,0.0139504769489989,19.8310370706665,2.00525127610619,33.25158171377,3405.23394473401,1654.44033271838,48.8225729755398,1.30934365577222,0,2081.82568923466,5.9877447161491,2669.16300567857,10.6093653871983,34.5898790038708,2036.35919265738,28.051714129157,1571.59782974238,5.2592084337982,9.6910817753204,396.353803582948,3.70379112940104,100.22698920976,0,8.51752218833083,0,3.56794912412582,70.3482532341972,1.04500840785831,9.12923862678193,1587.30018138434,13.5628782198454,28.3721358612988,2.78540926091385,14.4847831974426,11.0120918998959,2217.26693544902,30.9057072770154,9.47564711315282,1341.22418655612,5.90041233175147,5.12191684277524,3.20783481034998,3196.13827695348,1.54953744464921,28.9533001034909,39.0743419273738,0,1399.12574290879,2.05694967933309,44.3026398535483,107.044568077764,0,5.77073534332331,4.6216704270173,24.850973605821,5.92649591117768,713.95938263153,18.4577581793803,4.25488481327717,40.7217230705167,7.63436652336227,450.908318370409,4.52381291504648,43.7372657210445,30.1619021467095,2.88139174044002,24.5084714511577,0,1998.40951271571,2.83977741817713,34.5036839863759,3.39078563605838,1162.49798326234,4163.30315381985,17.9394133509241,0,29.9302382559008,306.013116428278,113.39672878021,145.093271225407,1654.41683205853,44.7164561970327,8.00987399126726,0,5.40008850163597,0.816888304102899,6.19405538385081,2.01920418933051,743.858908751719,397.145091968708,50.7227313422045,716.315079029143,1296.8842502625,10.6739959257537,"CW vs. BW","BW"
"LOC144618695",24.1860510323358,-30.6280033955787,7.00860641038549,2.581509628351e-07,0.000117729560976882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.13583710384,0,0,0,0,0,0,0,0,0,0,0,0,0,215.74813088191,0,0,166.035791583313,0,119.852854120941,0,242.633667976042,0,0,0,0,0,0,0,0,83.1399593614648,131.572765827771,0,0,0,0,0,0,0,139.599844998624,0,0,0,0,218.985772273442,0,0,0,0,179.227469595897,0,0,5.39520927060888,367.067996257371,0,0,0,0,0,0,191.738743996367,0,0,0,0,0,0,0,0,0,0,2.16870275963628,0,"CW vs. BW","CW"
"LOC144618752",12.6340223703359,-2.31850479747223,2.78025250348314,0.00012952750567126,0.0317427925926633,0,0,3.800180767288,0,1.1561427901596,0,1.30934365577222,0,2.20649251641193,6.98570216884062,2.01750794080012,20.1577942356767,2.0963563032649,2.65150936543929,0,4.29105209485974,0,0,7.30606089553821,4.6297389117513,3.57953532892001,0,975.729486241009,0,0.594658187354303,2.2332778804507,0,1.01435984742021,0,4.17319329841398,1.13488543445195,0,1.11421409211097,0,0,0.753797738463791,0,1.07815449080074,0,5.12191684277524,2.13855654023332,0,1.54953744464921,0,0,8.07608458345745,0,0,0,0,0,10.387323617982,1.84866817080692,0,0.987749318529613,3.27504303959417,0.878940865684777,0,0,0,0,0.904762583009296,0,0.972964585377727,0.960463913480007,0,1.07022724645722,2.11136768379895,0,4.79217833144109,2.7126285088467,0,1.79840309020296,0,0,2.21705468562228,10.132884649943,0,0,0,0,0,12.8887689918129,0,2.4506649123087,2.47762215354032,13.1248272306483,1.85732561486072,5.30942636321803,0,8.84339603739682,3.25305413945443,12.8087951109044,"CW vs. BW","CW"
"LOC111133447",8.69070709201058,-20.5634819750345,3.04578622623893,6.2003255000615e-12,6.05965465734817e-09,0,0,18.050858644618,0,41.6211404457455,1.16244221370333,18.3308111808111,0,0,0,0,7.42655577103879,30.397166397341,0,0,0,1.5026309810852,0,0,0,0,0,0,17.7542670602195,0,0,0,0,8.72742367771459,23.9958614658804,0,0,44.5685636844386,1.0010992636269,8.66458356955461,0.753797738463791,0,0,0,0,2.13855654023332,15.5909184241633,0,0,0,2.01902114586436,9.30424434187056,0,1.36315814933995,17.840761346294,0,0,0,0,24.6937329632403,36.0254734355359,0,70.2055994190733,0,0,0,0,0,0,14.4069587022001,0,0,13.7238899446932,0,119.804458286027,0,21.4740016878216,0,0,17.5230402826366,0,0,0,0,0,0,0,0,17.2802832052351,0,0,0,0,0,74.9313076646202,0,0,125.953151923893,"CW vs. BW","CW"
"LOC111136486",629.695509807431,-1.16392829760037,0.58906973927579,5.97932257599678e-06,0.00212773784324203,535.438000907995,459.202542228318,494.973544939262,396.242223725791,460.14483048352,362.681970675438,536.176227038723,444.712695029506,642.089322275872,753.457876782095,441.834239035227,360.718423164741,604.798793491923,487.87772324083,560.032435649957,860.355945019378,504.884009644627,570.892817309783,686.769724180591,469.455525651582,468.919128088521,581.693369205544,7365.76391019765,431.650617901587,686.83020639422,433.255908807437,611.329918597111,631.946184942794,382.915713859728,718.832545651808,427.851808788386,617.432386169238,608.360894292587,510.560624449719,435.828553548597,731.183806309878,518.002042185687,410.776860995081,695.40573909928,697.605073985988,676.853144983845,470.65084992943,512.896894178889,498.887632552459,570.299323844766,482.546053861583,523.363744230219,542.006240504269,556.168524930699,662.207082912442,550.667263303208,362.402179560704,671.066546002911,710.164361120192,488.935912672159,350.429605236576,380.581394841509,613.767134315232,756.260571309595,436.249515620701,437.13056419798,685.810037921046,699.796251536712,723.885651521029,467.745925864764,545.021722270983,525.481578010496,367.377976981018,509.740046562794,479.217833144109,1093.86744619243,704.579406730147,556.605756417816,497.473731769858,950.287953789137,405.721007468878,441.793770737514,523.573958664874,579.239543720178,512.552583137749,416.676069108714,538.664025912723,513.709506959401,465.48762884102,889.591363168057,520.300652243468,522.973885036601,537.695765502179,584.036899953983,536.047047139206,501.86272512227,632.176854433977,780.269102172593,"CW vs. BW","CW"
"LOC144618703",123.014654185979,1.48396103556416,1.51427996314067,7.26682009547644e-05,0.0200819346404459,81.2128184798723,379.995116822123,83.603976880336,569.434189062892,331.812980775805,168.554120986983,189.200158259085,84.6089118153584,402.684884245178,155.681362619877,406.527850071225,46.6812077036724,98.5287462534503,34.4696217507108,138.254876779417,55.7836772331766,423.741936666026,57.2654832178023,23.7446979104992,16.6670600823047,124.567829446416,36.0247259617277,18.9278270851796,55.4820845631859,30.9222257424238,60.298502772169,127.491025758714,71.005189319415,100.365372293718,10.4329832460349,221.30265971813,271.113168062282,40.1117073159948,204.224249779888,73.6489603412142,26.3829208462327,426.404120091877,60.3766514848413,17.7012369952544,28.6827343195413,23.5241219425665,0.974432401510207,86.7740969003558,142.539323586417,201.884099958098,27.2567854691689,479.168583606334,23.6549213123305,27.263162986799,193.100005159888,195.432891486041,32.3161179226105,135.877110554308,64.9948540459933,115.566670267965,27.8378658365505,324.329179437683,10.6372120331929,30.0565098853813,56.7124370306911,145.292680363799,209.904919258157,354.983854340571,32.107831317465,277.574070995722,28.0096816584659,68.4945437732623,122.459325660339,60.3452701362639,53.6723973121402,27.8044422156787,455.597062836215,19.7824339922326,43.4685785041623,124.009208154043,159.627937364804,44.5846924597491,32.7787419130293,85.0155886086366,16.82122377093,52.8467209601295,101.124659139749,21.1744062008355,190.083115257586,78.4212771938783,69.373420299129,73.7009529105635,110.510874084213,165.654102532402,79.5424650593661,98.3827809160396,76.9889479670881,6.4043975554522,"CW vs. BW","BW"
"LOC111101447",246.853481150435,1.79598123304502,1.92710725050106,9.11441910620212e-05,0.0239156833456376,74.6024727896501,49.1286562646017,39.901898056524,20.1182585997642,117.926564596279,11.6244221370333,11.1294210740639,15.4772399662241,25.3746639387372,11.9754894322982,801.95940646805,126.251448107659,53.4570857332549,42.4241498470287,85.1569893206553,27.8918386165883,23.2907802068206,31.7162676283213,8378.22533195844,19.4449034293555,62.2839147232081,167.409020645676,44.4803936501721,165.336611998294,79.6841971054767,52.4820301905916,90.9157314836729,16.2297575587234,57.8191818648592,210.746261569906,6.80931260671171,19.497864826397,79.1092005398786,110.120918998959,34.6583342782184,90.455728615655,20.0041439055448,28.0320167608192,14.3295728056821,48.1460183220873,33.1476263736164,61.3892412951431,51.9095043957485,89.8294695518564,41.8653663507577,198.87358286764,61.6406187648924,57.5945910213265,48.3921143015682,48.275001289972,15.1163562475391,6151.60387598264,32.3516929891211,42.0554937944663,137.297155275616,39.3005164751301,18.4577581793803,399.959172448054,258.873810948285,20.7218519919833,17.5353234921826,9.04762583009296,16.2743314310863,108.972033562305,38.4185565392003,60.6876435933428,51.3709078299467,21.1136768379895,330.124124863091,56.5477043110049,140.378525332817,71.9669245754022,4.4960077255074,27.5990974629602,41.7857114432103,63.1860585402351,37.4916732047891,208.189306744916,30.6056118991092,1462.45698431968,210.031839713335,52.0641809432372,12.8887689918129,10.8001770032719,6.53510643282319,39.6419544566452,63.6049319639109,12.0726164965947,14.8663938170105,253.613656711022,69.6417437945,203.858059405811,35.2241865549871,"CW vs. BW","BW"
"LOC111127855",7738.45576869674,-3.07600152671908,3.71453203328746,0.000142600178484345,0.0336756803317074,152.982285973713,134.351835499115,235.611207571856,97.0924654162535,47481.6282490645,70.908975035903,1.30934365577222,0,58.4720516849162,0.997957452691516,56.4902223424035,100.788971178384,861.602440641874,0,1.00184693318418,20.3824974505838,55.5973463001524,0.881007434120036,33.7905316418642,712.979792409701,327.169529063288,72.0494519234554,12.3030876053668,1977.38149383195,30.9222257424238,686.732948238592,152.571227547313,33.4738749648671,823.650609584315,9496.10135054101,11.3488543445195,11.1416370436554,32054.8252159404,94.1033307809287,9541.43942679353,14.322157030812,0,69.0018874112472,227.587332796128,7.17068357988534,110.135661822016,557.375333663838,24.7925991143874,51.2250694138685,15.8158050658418,9.08559515638963,4.65212217093528,32.9111948693294,8.86052797070966,60933.5461934425,0,18.4663530986346,0,59.2600139831116,2414.05933448638,162632.087260167,14.9419947166412,0,7.75651868009841,73.0717938664674,23.7979390251049,77.8095821387994,19.325768574415,69.0804855618186,0,478.498728332126,39.5984081189172,7636.81691230082,90.872877381668,22845.272541646,5.4252570176934,47135.4337047684,11.6896200863192,276.680952066176,64.7004564281965,46.558148398068,45.5979809247435,61.1279241080817,90.6832945158791,135.559273918671,372.637134975272,78.0962714148558,9.20626356558067,73994.1726848167,3.2675532164116,2.47762215354032,151.440314199788,20.4305817634679,12.7426232717233,112853.46607901,156.970279663794,14.0965679376358,120164.643933357,"CW vs. BW","CW"
"LOC111129282",11.3011166224779,-20.0268072512042,3.39739425918286,1.6044466211239e-09,1.12645161829555e-06,3.77734039441266,0,1.900090383644,0,0,0,0,0,0,0,0,31.8280961615948,0,0,0,0,0.7513154905426,0,0,0,0,0,17.0350443766617,35.508534120439,0,60.298502772169,6.27005044714986,0,0,6.25978994762097,0,0,45.6827777765496,0,0,3.01519095385517,0,0,0,0,0,0,4.64861233394763,0,9.30341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36249515620701,0,0,0,107.999068976928,0,0,0,19.0023091541906,4.25966612726569,0,0,0,0,0,0,1.10852734281114,0,503.19798396218,0,0,2.71008825436562,168.207353816612,0,0,0,0,0,2.78598842229108,0,4.61115739474586,2.21084900934921,0,4.26959837030146,"CW vs. BW","CW"
"LOC111127927",26.2355437687309,-7.27674537190836,2.35428196070787,3.68735001717615e-06,0.00145130744539674,0.944335098603166,0,13.300632685508,52.4824137385154,6.93685674095759,83.6958393866396,17.0214675250388,0,0,0.997957452691516,58.5077302832036,44.5593346262327,2.0963563032649,0,0,1.07276302371494,0,1.76201486824007,0,0.925947782350261,5.01134946048801,18.0123629808638,16.0886530224027,2.21928338252744,39.247440365384,36.8490850274366,63.7455128793569,0,4.3637118388573,10.4329832460349,14.7535106478754,27.8540926091385,15.5989972895535,0,3.46583342782184,4.52278643078275,2.1056993584784,2.15630898160147,2.5287481421792,5.12191684277524,33.1476263736164,150.062589832572,30.2159801706596,5.19674617242144,0,437.118078079635,0,5.14237419833273,9.54210704537964,0,0,4.61658827465864,2.77300225621038,5.73484006288177,0.987749318529613,0,1.75788173136955,5.31860601659647,0,1.09062378905175,245.494528890556,0,2.03429142888579,0,0,16.3389809674385,0,0,12.7789983817971,1.91687133257644,25.7699708340437,2.90189211997589,2.69760463530444,0,5.39170470234971,11.0852734281114,4.0531538599772,0.885911943595387,0,7.91587000984941,34.5536252431616,13.0160452358093,738.34233795957,6.48010620196316,5.7182181287203,0,0,0,4.24754109057442,46.1115739474586,0,1.08435137981814,0,"CW vs. BW","CW"
