"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111114313",9.79681368509919,-17.4300704845389,2.80860210472221,2.42510231476309e-10,1.08615315225174e-07,0,2.00525127610619,31.351491330126,17.4941379128385,0,0,6.54671827886109,0,0,0,0,14.8531115420776,34.5898790038708,0,0,0,6.0105239243408,0,0,0,0,0,0,271.862214359611,2.37863274941721,0,0,4.05743938968086,8.72742367771459,37.5587396857258,0,0,189.416395658864,58.0637572903603,0,0,0,0,0,0,28.8705132931498,12.6676212196327,0,0,0,22.209232604508,6.97818325640292,2.05694967933309,0,2.098913099564,0,0,0,0,3.95099727411845,22.9253012771592,0,0,0,0,0,0,0,0,7.68371130784006,0,0,10.5568384189948,0,7.66748533030575,0,0,0,0,5.39170470234971,0,2.0265769299886,7.0872955487631,0,0,0,8.00987399126726,0,51.8408496157053,0,0,0,0,0,9.22231478949172,0,0,14.9435942960551,"CH vs. BH","CH"
"LOC111111166",24.5824837969434,21.7041889291898,3.36655892702546,3.9110863430112e-11,1.99212333200788e-08,252.137471327045,0,359.117082508716,0,0,0,3.92803096731665,0,1.10324625820597,1.99591490538303,0,0,16.7708504261192,0,0,12.8731562845792,5.2592084337982,210.560776754689,6.39280328359593,0.925947782350261,0.715907065784001,0,399.37715149729,2.21928338252744,0,0,0,0,0,6.25978994762097,0,0,0,0,0,2.26139321539137,0,0,0,0,0,0,44.1618171725025,0,0,0,0,0,0,0,0,6.92488241198797,0,0,0,0,0,0,0,0,0,0,1.0171457144429,0,0,66.5229939388566,4.28090898582889,0,0,0,0,0,0,16.5594584777761,0,94.2248241389471,0,116.054464610996,0,0,4.06513238154843,203.250552528407,0,0,0,447.210798714028,0,0,0,0,0,0,0,"CH vs. BH","BH"
"LOC111099907",8.29708139917218,-17.688493823424,4.27958322077504,1.71395334137478e-06,0.000390670826514186,0,0,8.550406726398,0,4.62457116063839,0,0,0,0,0,0,24.401540390556,18.8672067293841,0,0,0,6.0105239243408,0,0,0,0,0,0,1.10964169126372,0,0,0,0,13.0911355165719,77.2040760206586,0,0,62.3959891582141,167.183577025692,25.9937507086638,0,0,0,0,0,0,0,0,0,0,2.01902114586436,0,0,0,0,0,0,0,0,18.7672370520627,0,0,36.166520912856,0,0,0,0,0,0,0,0,0,0,0,20.1271489920526,0,1.16075684799036,0,0,75.483865832896,0,0,0,0,0,0,2.00246849781681,0,117.721929335664,0,0,4.03840837866101,0,0,19.5974189276699,0,0,65.1113751470973,"CH vs. BH","CH"
"LOC111099988",34.5200688103051,-14.6965433436454,10.1263484055386,8.44607035035002e-05,0.0137127230931901,0,0,0,0,0,0,0,0,0,0,0,0,336.465186674016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.45650781029,201.356576648475,2.2697708689039,0,0,750.824447720176,56.319793202105,0,0,0,0,0,21.3855654023332,15.5909184241633,0,0,0,0,2.32606108546764,0,0,0,0,0,0,0,96.7994332159021,235.80309885078,0,69.141878215754,0,0,0,0,0,5.83778751226636,0,0,0,0,0,0,0,0,0,0,21.5668188093988,2.21705468562228,0,0,0,0,0,0,0,1206.37977126548,0,0,0,0,0,72.6257289672473,0,0,0,"CH vs. BH","CH"
"LOC144624111",47.7423828173228,21.5273885243135,3.32800283824565,3.45067868618332e-11,1.82935265777519e-08,0,0,23.75112979555,0,0,0,0,30.9544799324482,0,22.9530214119049,0,0,320.74251439953,64.9619794532626,0,0,1.5026309810852,0,180.825007164571,541.679452674902,0,16.9528122172836,0,9.98677522137347,0,0,0,0,0,0,199.739836463543,0,0,0,0,0,0,1.07815449080074,0,0,0,584.659440906124,25.567367836712,0,0,0,0,0,21.8105303894392,0,0,0,0,0,619.318822718068,0,661.842471860637,0,0,0,37.5756931975341,0,0,0,0,35.0121020730824,12.8427269574867,0,117.850762854351,0,0,0,32.3712556236533,28.2890748995342,0,57.6434218261794,0,88.5911943595387,0,33.64244754186,0,74.0913344192221,51.5550759672517,0,0,0,35.3360733132839,0,16.9901643622977,32.278101763221,457.645744935286,0,0,"CH vs. BH","BH"
"LOC111116561",55.1323521156399,20.7157669266685,3.72633803169649,9.11436534986124e-09,3.11531406175455e-06,0,0,0,0,239.321557563037,0,0,0,0,250.487320625571,0,0,133.118625257321,0,0,0,176.559140277511,0,434.710623284523,39.8157546410612,0,122.907888575306,0,0,0,0,0,330.68131025899,0,0,107.814116272935,3.71387901455181,0,0,0,0,0,0,0,0,141.144731655399,241.659235574531,48.0356607841255,0,0,0,0,0,0,0,0,51.9366180899098,250.494537144337,497.975278793567,0,0,0,0,0,0,0,6.33333808106507,243.097825751852,7.78371668302181,143.109123108521,0,223.67749450956,0,0,30.669941321223,0.678157127211675,331.396080101247,109.702588502381,0,0,155.19382799356,0,209.075218688511,0,98.9483751231176,0,0,33.1425488360904,0,0,0,0,0,164.592217259759,0,298.464616262143,0,1.06739959257537,"CH vs. BH","BH"
"LOC111110854",8.88158017955775,2.3190625185768,1.78975851596172,0.000157980885168766,0.0220638142689733,3.77734039441266,0,4.75022595911,6.12294826949346,3.46842837047879,4.64976885481331,1.30934365577222,82.5452798198618,17.6519401312955,4.98978726345758,13.1138016152008,13.7921750033578,3.14453445489735,1.32575468271965,0,1.07276302371494,2.2539464716278,8.81007434120036,6.39280328359593,12.9632689529036,2.863628263136,19.0719137444441,4.7319567712949,0,1.78397456206291,0,6.27005044714986,4.05743938968086,1.09092795971432,8.34638659682796,14.7535106478754,0,16.7132113816645,9.00989337264211,2.59937507086638,7.53797738463791,2.1056993584784,18.3286263436125,0.842916047393067,23.5608174767661,7.48494789081661,3.89772960604083,4.64861233394763,0,5.58204884676769,37.3518911984907,6.97818325640292,7.19932387766582,4.77105352268982,2.098913099564,3.23921919590123,9.23317654931729,5.54600451242075,1.91161335429392,1.97549863705923,6.55008607918834,0,78.7153690456277,9.69564835012302,5.45311894525876,5.01009242633788,0,5.08572857221448,3.89185834151091,10.5651030482801,10.5036306219247,4.28090898582889,11.6125222608942,8.51933225453138,12.4596636617468,1.35631425442335,0,14.3872247216237,0,10.7834094046994,8.86821874248914,16.2126154399088,3.54364777438155,14.7360353588303,7.91587000984941,18.2930957169679,2.00246849781681,16.5712744180452,6.48010620196316,8.16888304102899,4.95524430708064,6.05761256799152,6.50063965201253,1.06188527264361,49.569941993518,6.63254702804762,5.42175689909071,6.4043975554522,"CH vs. BH","BH"
"LOC144624203",153.115577315619,-6.55528303983918,1.47844181216128,4.15134683174587e-07,0.000106771818463626,28.330052958095,60.1575382831857,4.75022595911,103.215413685747,11.561427901596,2127.26925107709,14.4027802134944,0,15.4454476148835,1.99591490538303,59.5164842536037,4.24374615487931,0,6.62877341359823,1588.92923603011,2.14552604742987,26.296042168991,4.40503717060018,3.6530304477691,2050.97433790583,7.15907065784001,7.41685534506158,73.8185256322005,3.32892507379116,44.5993640515728,1813.42163892597,164.066320033755,5.07179923710107,4.3637118388573,0,31.7767921646546,18.569395072759,138.16254742176,46.0505661268374,3.46583342782184,17.3373479846672,1994.09729247905,3.23446347240221,45.5174665592256,99.3651867498397,38.4940177241997,8.76989161359186,6.97291850092145,3.7119615517296,15.8158050658418,26.2472748962367,141.889726213526,23.6549213123305,17.0394768667494,133.280981822314,0,4.61658827465864,77.6440631738906,19.1161335429392,0,167.027195019303,1.75788173136955,82.9702538589049,27.1478153803444,39.2624564058631,7.51513863950682,0.904762583009296,11.1886028588719,12.6485396099104,24.0115978370002,4.66828027641099,1.07022724645722,60.1739789882702,1.41988870908856,10.5427923291704,9.49419978096345,8.70567635992768,88.1217514199451,2.06993230972201,8.08755705352457,12.1938007709226,6.07973078996579,0,0,2243.15966404108,66.3971622319576,6.00740549345044,9.20626356558067,1.08001770032719,80.871942106187,2.47762215354032,9.08641885198728,6.50063965201253,10.6188527264361,4.61115739474586,4.42169801869841,47.7114607119982,8.53919674060293,"CH vs. BH","CH"
"LOC144624224",24.2996076731433,22.2938531091312,2.30040955953051,1.13125640631346e-22,7.34666191670122e-19,6.61034569022216,0,70.303344194828,0,20.8105702228728,0,0,0,62.8850367177401,2.99387235807455,0,119.88582887534,0,0,0,0,0,0.881007434120036,6.39280328359593,0,119.556479985928,5.29775381790113,1.89278270851796,0,0,0,13.585109302158,13.1866780164628,0,106.416429109556,0,0,47.9112059607715,0,64.1179184147041,12.0607638154207,0,90.5649772272619,0,31.7558844252065,0,0,12.3962995571937,0,0,0,0,0,0,91.302719831034,76.6615209696623,173.122060299699,15.7136794518588,101.315507777578,0,0,0,0,0,331.549631871733,12.5252310658447,50.6667046485206,6.10287428665738,92.431635610884,0,2.33414013820549,0,0,3.54972177272141,0,0,33.6619485917204,0,8.27972923888806,12.1313355802868,9.97674608530028,0,0,0,0,2.03256619077421,0,18.4125271311613,17.2802832052351,26.9573140353957,4.95524430708064,55.5281152065889,0,101.940986173786,31.1253124145346,0,1.08435137981814,169.716535219483,"CH vs. BH","BH"
"LOC111114760",141.700435854233,-19.2167395326602,3.0798346961467,1.80843448451097e-10,8.38887546502526e-08,0,11.0288820185841,22.801084603728,8.74706895641923,860.170235878741,10.46197992333,22.9135139760138,0,0,0,4.03501588160025,8.48749230975862,14.6744941228543,0,49.0904997260248,0,53.3433998285246,0,0,2.77784334705078,0,0,0,3436.56031784374,0,45.7821965492395,0,0,1.09092795971432,236.828719684993,0,0,1429.53668017837,44.0483675995836,149.030837396339,0,0,0,5.0574962843584,0,96.2350443104993,12.6676212196327,0,0,0,26.2472748962367,8.14121379913674,0,0,1245.70492459123,0,0,0,0,41.4854713782438,1640.79656283668,0,65.9507146057962,0,0,0,9.04762583009296,0,1.94592917075545,30.7348452313602,0,0,461.333838910071,0,105.427923291704,0,571.672747635251,0,15.1795036046281,6.73963087793714,1.10852734281114,0,5.31547166157232,0,0.989483751231176,4.06513238154843,0,0,1076.77764722621,0,0,0,0,0,544.116572580012,3.31627351402381,0,786.673499728045,"CH vs. BH","CH"
"LOC144623427",20.8047931163976,-12.586869450981,9.04640384723359,0.000105717727358771,0.0160598210736772,0,0,15.200723069152,0,0,0,0,0,0,0,0,0,0,0,0,6.43657814228961,0,0,0,0,0,0,10.4103048968488,0,26.7596184309437,0,0,460.519370728777,0,5.21649162301747,0,0,0,0,22.527917280842,0,0,0,0,0,174.292358029015,0,0,0,0,31.2948277608976,0,65.8223897386589,0,0,0,2.30829413732932,0,0,0,0,0,0,0,0,0,0,0,36.9726542443536,0,25.6755415202604,0,0,0,0,0,0,523.335299249062,0,0,0,0,0,1.13354118144849,0,0,0,0,1.08001770032719,0,183.344039361984,0,319.460005756044,0,23.0557869737293,0,0,0,"CH vs. BH","CH"
"LOC144623205",27.1776790746851,-17.7795611062239,5.94942169563148,9.99855507725715e-06,0.0021289546331304,0,0,0,0,0,97.6451459510795,0,0,0,171.648681862941,109.954182773607,0,136.263159712218,0,109.201315717076,0,0,0,0,0,0,0,0,164.22697030703,0,0,51.2054119850572,0,0,0,91.925720190608,35.2818506382422,0,149.163790280408,0,0,0,0,64.0616196018731,111.6577871725,32.0783481034998,0,0,0,68.8452691101349,0,0,0,0,0,0,1.15414706866466,41.5950338431557,0,124.456414134731,57.313253192898,0,38.2939633194946,0,0,0,0,0,0,159.437009637681,0,401.335217421459,0,0,0,176.320853075036,0,0,0,0,0,0,0,0,5.93690250738706,0,0,0,128.522106338936,0,0,0,0,0,0,0,0,0,"CH vs. BH","CH"
"LOC111117709",108.696196828402,5.00862449625486,4.9086418280043,0.000236022500402653,0.0291126606620863,0,0,1.900090383644,2.62412068692577,1.1561427901596,10.46197992333,724.067041642037,1274.29275721912,1.10324625820597,0,2.01750794080012,12.7312384646379,0,0,0,1.07276302371494,14.2749943203094,1.76201486824007,0,0,0,0,2.83917406277694,0,0,0,1.04500840785831,1.01435984742021,0,2.08659664920699,5.67442717225976,1.8569395072759,0,1131.2421678984,0,0,0,0,760.310274748546,0,0,6.82102681057145,0,0.742392310345921,0.930341474461282,0,0,1484.08919363882,0,1.049456549782,0,0,2.77300225621038,0,2.96324795558884,14.7376936781738,4.39470432842389,0,1165.41693168479,0,0,12.6666761621301,0,0,16.3278865291601,2.33414013820549,0,4.22273536759791,3.54972177272141,0,0.678157127211675,0.580378423995179,0,0,1070.25338341642,0,1089.28509986887,0,14.7360353588303,0,8.80778682668826,0,9.20626356558067,2.16003540065439,1229.41689767486,4.95524430708064,1.00960209466525,0,0,0,1.1054245046746,0,0,"CH vs. BH","BH"
"LOC144624727",143.77669457642,16.3342405111936,3.26504312814685,1.48775507344809e-07,4.20080581988708e-05,3.77734039441266,0,0,1161.61075741247,798.894668000282,634.693448682017,0,0,1.10324625820597,0,928.053652768057,2.12187307743965,0,0,1.00184693318418,1.07276302371494,761.082591919654,0,0,0,0,4.2382030543209,0,0,0,0,0,0,0,2.08659664920699,1268.80191571728,0,0,2.0021985272538,0.866458356955461,2.26139321539137,0,0,424.829687886106,0,0,0,1.54953744464921,0,0,0,0,2.05694967933309,2.04473722400992,1.049456549782,0,0,0,0,950.214844425488,743.434769987877,867.514634430875,2.12744240663859,3.87825934004921,5.45311894525876,5.01009242633788,743.714843233641,0,0,946.056954777807,0,0,1210.8693666587,0,0,0,0,1.79840309020296,1.37995487314801,0,0,8.10630771995439,3.54364777438155,0,0.989483751231176,1034.57619110407,0,0,830.533611551612,0,0,0,0,0,5.76394674343233,0,0,1.06739959257537,"CH vs. BH","BH"
"LOC111117549",346.551521557249,-4.3871535945699,0.982539392703575,7.68945655244976e-07,0.000186681320432699,1014.2158958998,44.1155280743362,19.00090383644,439.102861612246,128.331849707715,51.1474574029464,209.494984923555,53.6544318829102,167.693431247307,39.9182981076607,52.4552064608032,545.321380901991,871.036044006566,29.1666030198322,279.515294358386,86.8938049209097,197.595974012704,113.649959001485,15.5253794030187,218.523676634662,100.942896275544,31.7865229074068,162.779312932545,27.741042281593,247.37780593939,5041.62481511747,48.0703867614822,16.2297575587234,4395.34874968901,70.9442860730377,17.0232815167793,189.407829742142,99.1650541978759,12.0131911635228,141.23271218374,44.4740665693637,136.870458301096,3.23446347240221,37.931222132688,24.5852008453212,37.4247394540831,33.130701651347,20.1439867804397,157.387169793335,20.4675124381482,57.5421026571343,125.607298615253,41.1389935866618,3141.39795515391,104.9456549782,87.4589182893331,251.604060968896,213.521173728199,29.6300069915558,21.7304850076515,145.739415261941,274.229550093651,30.8479148962595,11.6347780201476,58.8936846087946,12.5252310658447,190.904905014961,267.509322898482,28.2159729759541,27.8534534909202,3938.86148322177,326.419310169453,222.74929064079,53.9557709453654,244.401094903496,15.5976139258685,240.276667534004,75.5329297885243,631.329354465215,21.5668188093988,21.0620195134117,45.5979809247435,2083.66489133635,57.8106002538729,1135.92734641339,314.370237506412,73.0901001703137,952.848279037599,16.2002655049079,65.351064328232,24.7762215354032,147.401905821127,76.1503502092896,44.5991814510314,345.83680460594,127.123818037579,82.4107048661788,27.7523894069595,"CH vs. BH","CH"
"LOC111116922",87.1941732555789,-2.90919772999016,3.50552207844729,0.000412322799815347,0.0442599560776995,0,134.351835499115,68.403253811184,10.4964827477031,69.3685674095759,9.29953770962662,434.04742188849,0,8.82597006564773,0,33.2888810232021,237.649784673241,375.247778284417,0,16.0295509309469,0,101.427591223251,0,8.21931850748048,0,0,1.05955076358023,1.89278270851796,442.747034814224,0,10.0497504620282,78.3756305893732,10.1435984742021,175.639401514006,257.694686177063,35.1814484680105,7.42775802910361,449.028279120719,81.089040353779,61.5185433438377,0,1.0528496792392,23.7193987976162,26.1303974691851,10.2438336855505,179.638749379599,105.238699363102,0,2.22717693103776,0,51.4850392195413,338.441887935542,2.05694967933309,7.49736982136972,1387.3815588118,38.8706303508147,11.5414706866466,18.4866817080692,2.86742003144088,49.3874659264807,103.163855747216,0,258.484252406588,0,839.780317569849,0,9.04762583009296,18.3086228599721,0,81.6394326458006,2.33414013820549,18.1938631897728,158.352576284922,0,215.648024914849,0,90.5390341432479,0,35.1888492652742,63.3525302526091,53.2093124549348,0,1.77182388719077,0,0,2.71008825436562,13.0160452358093,1.84125271311613,367.206018111246,1.6337766082058,0,0,0,0,139.487511191062,0,0,259.378100995814,"CH vs. BH","CH"
"LOC111116863",45.3944237685248,-19.4988188801156,2.60977533914347,3.37937198426293e-14,2.74331081359994e-11,3.77734039441266,145.380717517699,71.25338938665,9.62177585206116,61.2755678784587,0,360.724177165246,0,0,0,2.01750794080012,38.1937153939138,474.8247026895,0,4.00738773273672,1.07276302371494,33.0578815838744,0,0.913257611942276,0,0,0,0.946391354258981,972.046121547017,0,0,0,0,42.5461904288586,34.4288447119153,1.13488543445195,0,421.172926817945,34.0373749633146,135.167503685052,0,0,0,0,0,51.3253569655996,289.406423248531,0,0,0,22.209232604508,86.0642601623026,1.02847483966655,0,44.077175090844,0,0,0,0,0.987749318529613,9.82512911878252,0.878940865684777,112.754447551845,0,0,0,2.71428774902789,0,0,37.4580926257203,0,0,44.338721359778,0,55.5892686447167,10.8505140353868,96.9231968071949,0.89920154510148,1.37995487314801,37.741932916448,27.7131835702785,0,0.885911943595387,2.26708236289698,0.989483751231176,0,0,0,186.843062156605,0,0,2.01920418933051,0,0,91.0703585462308,0,0,155.840340516003,"CH vs. BH","CH"
"LOC111116857",495.817323165656,1.62315129258345,0.930493080220406,5.28250268769329e-05,0.00946369464263508,224.751753467554,559.465106033627,483.573002637398,421.608723699407,781.552526147888,555.647378150191,427.500703609629,195.013223574424,776.685365777,604.762216331059,651.65506487844,320.402834693388,808.145354908619,294.317539563761,558.028741783588,281.063912213313,156.273622032861,591.155988294544,221.008342090031,310.192507087337,363.680789418273,4957.63802279188,622.725511102409,204.174071192524,353.821621475811,355.091182991662,562.21452342777,417.916257137128,396.0068493763,185.707101779422,4009.55023991874,560.795731197323,646.24417342436,628.690337557694,557.999181879317,220.862737369891,189.512942263056,249.05368737497,445.902589070932,558.288935862501,374.247394540831,288.431990847021,321.529019764711,180.401331414059,320.037467214681,459.327310684143,137.237604042591,475.155375925944,249.457941329211,294.897290488742,511.796632952394,678.638476374821,474.183385811975,562.97013283956,443.499444019796,568.219967369589,174.909232271271,153.175853277978,173.552105467202,501.686942963806,566.140444176181,346.52406929256,515.692877222548,229.619642149144,491.757523701764,546.188792340086,637.855438888505,477.169096538564,173.936366863349,129.388814948909,390.618505273925,477.071064524037,706.772414449764,359.478244455057,487.949275562649,405.721007468878,204.684269928848,361.452072986918,549.767473002517,599.627153246093,140.247067163421,183.225867550239,435.456266651966,279.724584384743,485.231652637122,308.46395811577,236.246890151669,390.967041928182,906.850022837639,199.432557322759,313.940559327587,329.642819464715,192.131926663566,"CH vs. BH","BH"
"LOC144624376",27.1439909436739,3.62913074615628,1.95092904586957,5.74082126305294e-05,0.0100763049966437,34.9403986483171,14.0367589327433,0,13.9953103302708,9.24914232127678,25.5737287014732,16.3667956971527,692.348534489091,8.82597006564773,33.9305533915116,11.0962936744007,3.18280961615948,14.6744941228543,10.6060374617572,14.0258570645785,3.21828907114481,6.7618394148834,29.9542527600812,0,0,17.181769578816,5.29775381790113,5.67834812555389,0,3.56794912412582,4.46655576090141,37.6203026828991,432.117295001011,8.72742367771459,8.34638659682796,15.8883960823273,14.8555160582072,8.91371273688773,23.0252830634187,4.3322917847773,0,2.1056993584784,23.7193987976162,21.9158172322197,24.5852008453212,35.2861829138498,0,14.7206057241675,3.7119615517296,11.1640976935354,4.03804229172873,2.32606108546764,6.17084903799927,7.49736982136972,4.197826199128,34.5516714229464,0,13.8650112810519,407.173644464605,23.7059836447107,3.27504303959417,6.15258605979344,6.38232721991576,3.87825934004921,2.18124757810351,20.0403697053515,5.42857549805577,1.0171457144429,3.89185834151091,22.0906700100402,2.33414013820549,4.28090898582889,7.38978689329634,0.709944354544282,27.7946343223583,1.35631425442335,8.70567635992768,1.79840309020296,15.8694810412021,10.7834094046994,1.10852734281114,10.132884649943,11.51685526674,0,4.94741875615588,6.77522063591404,19.0234507292597,21.1744062008355,6.48010620196316,28.5910906436015,17.3433550747823,0,13.9299421114554,0,10.3751041381782,37.5844331589365,6.50610827890885,0,"CH vs. BH","BH"
