"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111134820",10.8949771175853,-4.00436970314102,3.41726110924595,0.00012343430413768,0.0175576592920446,2.8330052958095,0,13.300632685508,0,0,0,0,0,5.51623129102983,2.99387235807455,4.03501588160025,72.1436846329483,0,0,1.00184693318418,0,0,3.52402973648014,1.82651522388455,0,0,0,1.89278270851796,6.65785014758231,6.54124006089734,0,7.31505885500817,6.08615908452129,18.5457753151435,56.3381095285887,3.40465630335585,0,12.2563550132206,14.0153896907766,16.4627087821538,3.76898869231896,9.47564711315282,0,11.8008246635029,0,3.20783481034998,0,0,1.48478462069184,11.1640976935354,0,4.65212217093528,1.02847483966655,2.04473722400992,6.296739298692,0,0,0,0,0,0,3.51576346273911,0,0,0,0,11.7619135791208,0,1.94592917075545,19.2092782696001,2.33414013820549,0,8.44547073519582,372.010841781204,1.91687133257644,3.39078563605838,6.38416266394697,0,0,66.048382603784,3.32558202843343,4.0531538599772,6.20138360516771,6.80124708869093,0.989483751231176,13.5504412718281,3.00370274672522,2.7618790696742,1.08001770032719,41.6613035092479,0,12.115225135983,0.928662807430361,0,104.903830730468,2.21084900934921,0,1.06739959257537,"HH vs. BH","HH"
"LOC111134917",45.4573572024578,20.5144450665341,2.77645634005266,5.89099351983067e-14,6.12810600900386e-11,4.72167549301583,0,283.113467162956,0,1.1561427901596,11.6244221370333,0,71.1953038446308,2.20649251641193,0,0,0,0,0,14.0258570645785,0,0,0,0,3.70379112940104,5.01134946048801,2.11910152716045,0,6.65785014758231,1.78397456206291,11.1663894022535,1.04500840785831,0,0,0,1.13488543445195,0,0,0,569.263140519738,0,12.6341961508704,140.160083804096,0,1.02438336855505,0,0,0,0,0,0,26.7497024828779,0,0,5.24728274891,196.512631218008,476.662739358505,0,0,4.93874659264807,0,7.03152692547822,0,0,22.9030995700868,12.5252310658447,0,713.01914582447,0,1.92092782696001,407.307454116859,2.14045449291445,0,0,0,0,0,4.4960077255074,1134.32290572766,0,1.10852734281114,0,1.77182388719077,0,16.82122377093,0,0,35.9044279057646,5.40008850163597,0,1.23881107677016,0,0,0,5.76394674343233,0,0,0,"HH vs. BH","BH"
"LOC111133447",8.69070709201058,-20.2268894784075,3.3106808338475,3.97056883777722e-10,1.68015629837197e-07,0,0,18.050858644618,0,41.6211404457455,1.16244221370333,18.3308111808111,0,0,0,0,7.42655577103879,30.397166397341,0,0,0,1.5026309810852,0,0,0,0,0,0,17.7542670602195,0,0,0,0,8.72742367771459,23.9958614658804,0,0,44.5685636844386,1.0010992636269,8.66458356955461,0.753797738463791,0,0,0,0,2.13855654023332,15.5909184241633,0,0,0,2.01902114586436,9.30424434187056,0,1.36315814933995,17.840761346294,0,0,0,0,24.6937329632403,36.0254734355359,0,70.2055994190733,0,0,0,0,0,0,14.4069587022001,0,0,13.7238899446932,0,119.804458286027,0,21.4740016878216,0,0,17.5230402826366,0,0,0,0,0,0,0,0,17.2802832052351,0,0,0,0,0,74.9313076646202,0,0,125.953151923893,"HH vs. BH","HH"
"LOC111137503",70.3577681907255,-2.77848629623787,2.43612655177279,0.000112203398969504,0.0163816962495476,0.944335098603166,9.02363074247786,64.603073043896,10.4964827477031,20.8105702228728,5.81221106851664,92.3087277319414,8.25452798198618,17.6519401312955,9.97957452691517,5.04376985200031,57.2905730908707,38.7825916104006,15.9090561926357,23.0424794632361,2.14552604742987,143.501258693637,7.92906690708032,87.6727307464585,2.77784334705078,4.29544239470401,46.6202335975299,24.6061752107335,39.9471008854939,0.594658187354303,24.5660566849578,31.3502522357493,20.2871969484043,29.4550549122867,62.5978994762097,5.67442717225976,6.49928827546566,460.170420041829,48.0527646540912,71.9160436273033,33.9208982308706,1.0528496792392,2.15630898160147,21.0729011848267,8.19506694844038,28.8705132931498,45.7983228709797,102.269471346848,5.19674617242144,0,6.05706343759309,22.0975803119426,11.313223236332,19.0842140907593,54.571740588664,0,17.3122060299699,0,7.64645341717569,8.88974386676652,27.8378658365505,5.27364519410866,51.0586177593261,2.9086945050369,328.277760504577,8.7676617460913,2249.23978136111,5.08572857221448,9.72964585377727,23.0511339235202,5.83535034551373,22.4747721756017,30.6148314150848,5.67955483635425,66.1320609738871,31.1952278517371,30.7600564717445,5.39520927060888,3.44988718287002,586.347886380531,777.07766731061,12.1594615799316,21.2618866462893,13.6024941773819,0.989483751231176,8.80778682668826,18.0222164803513,14.7300217049291,104.761716931738,0,2.47762215354032,17.1632356093093,28.7885470303412,0,41.5004165527128,4.42169801869841,5.42175689909071,76.8527706654264,"HH vs. BH","HH"
"LOC144618793",69.9942516045293,2.24906371956807,2.60794471769227,0.000231871173006839,0.0285167276122598,3.77734039441266,511.339075407079,313.51491330126,6.99765516513539,4.62457116063839,6.97465328221997,8.51073376251942,0,6.6194775492358,10.9775319796067,4.03501588160025,27.5843500067155,0,3.97726404815894,24.0443263964203,5.36381511857468,12.0210478486816,4.40503717060018,3.6530304477691,280.562178052129,725.929764704977,764.995651304923,1.89278270851796,2.21928338252744,14.2717964965033,14.5163062229296,7.31505885500817,242.432003533431,6.54556775828594,499.739897485074,753.563928476095,7.42775802910361,2.22842818422193,15.0164889544035,4.3322917847773,11.3069660769569,17.8984445470664,5.39077245400368,7.5862444265376,16.3901338968808,12.8313392413999,8.76989161359186,5.42338105627224,4.45435386207552,20.4675124381482,8.07608458345745,6.97818325640292,5.14237419833273,12.2684233440595,15.74184824673,2.15947946393415,5.77073534332331,19.4110157934726,4.77903338573481,31.6079781929476,3.27504303959417,10.5472903882173,13.8283756431508,2.9086945050369,2.18124757810351,0,7.23810066407436,6.10287428665738,9.72964585377727,0,156.387389259768,11.7724997110295,7.38978689329634,13.4889427363414,4.79217833144109,10.8505140353868,2.90189211997589,5.39520927060888,11.7296164217581,2.69585235117486,4.43410937124457,1.0132884649943,1.77182388719077,6.80124708869093,285.96080410581,240.520332574949,15.0185137336261,6.44438449590647,4.32007080130877,13.8871011697493,2.47762215354032,721.865497685656,5.57197684458217,4.24754109057442,4.61115739474586,6.63254702804762,1.08435137981814,375.724656586529,"HH vs. BH","BH"
"LOC111133567",41.7950939253683,-18.4459651204675,7.19855854562661,1.75833693124075e-05,0.00337681844810435,0,0,0,345.50922377856,302.909411021815,333.620915332855,0,0,0,0,259.249770392816,0,0,0,0,0,229.902540106036,0,0.913257611942276,0,0,0,0,0,0,0,0,0,0,0,261.023649923949,0,0,0,0,0,0,0,305.13560915629,0,0,3.89772960604083,0,0,0,0,0,0,2.04473722400992,1.049456549782,0,0,0,0,240.023084402696,160.477108940114,261.045437108379,0,0,1.09062378905175,0,194.523955346999,0,0,281.415926649642,0,0,259.698225107271,0,0,0,0,0,0,0,0,0,0,0,0,282.526700517616,0,0,158.762601948097,0,0,0,0,2.12377054528721,0,0,0,0,"HH vs. BH","HH"
"LOC111132555",27.8277860447642,-14.1860847889379,3.691593833159,3.47472138163216e-06,0.000826189466798367,1.88867019720633,0,4.75022595911,0,418.523690037774,0,4.58270279520276,0,487.634846127037,0,0,37.1327788551939,1.04817815163245,0,10.0184693318418,0,4.5078929432556,0,5.47954567165366,0,0,0,498.748243694483,2.21928338252744,0,0,0,2.02871969484043,4.3637118388573,2.08659664920699,2.2697708689039,0,0,0,683.635643637859,0,0,0,0,0,0,0,9.29722466789526,0,0,0,5.8151527136691,0,0,0,0,1.15414706866466,0,0,0,0,0,0,0,3.27187136715526,0,0,0,0,0,0,0,2.11136768379895,1.41988870908856,0.958435666288219,5.4252570176934,333.137215373233,0.89920154510148,0,10.7834094046994,2.21705468562228,0,3.54364777438155,6.80124708869093,0,0,0,0,0,0,2.47762215354032,0,0,0,0,0,0,27.7523894069595,"HH vs. BH","HH"
"LOC144618880",75.2601728943806,7.15201297729589,2.72387795364122,1.39490582753321e-05,0.00276390626112651,104.821195944951,4.01050255221238,113.055377826818,138.203689511424,11.561427901596,0,15.0574520413805,0,11.0324625820597,123.746724133748,0,93.3624154073448,122.636843740997,221.401032014181,0,328.26548525677,14.2749943203094,0,107.764398209189,0,0,93.2404671950599,312.309146905464,49.9338761068673,188.506645391314,3.34991682067606,93.0057482993895,0,265.095494210581,6.25978994762097,82.8466367149924,0,6.68528455266579,0,88.378752409457,0,0,210.240125706144,2.5287481421792,0,4.27711308046664,8.76989161359186,164.250969132816,0.742392310345921,8.37307327015154,51.4850392195413,3.48909162820146,195.410219536644,32.0342165094888,8.395652398256,23.7542741032757,87.7151772185142,0,0,147.174648460912,132.639243103564,138.872656778195,0,0.969564835012302,5.45311894525876,5.01009242633788,0,11.1886028588719,78.8101314155959,3.84185565392003,133.045987877713,293.242265529279,175.243517755313,0,230.982995575461,0.678157127211675,10.4468116319132,4.4960077255074,163.524652468039,119.965429627281,6.65116405686685,150.979981284151,156.806414016384,182.500130213207,0,96.2081330299794,34.0419644628859,185.045897668171,76.6812567232307,0,26.0150326121734,42.4032879759406,189.447212715794,339.803287245954,27.6669443684752,192.343863813381,190.845842847993,45.8981824807407,"HH vs. BH","BH"
"LOC111101698",46.982370765646,-23.3599697912969,2.38746120667718,4.04555826335007e-23,5.0500703801399e-19,0,12.0315076566371,31.351491330126,0,25.4351413835112,0,99.5101178386886,0,13.2389550984716,0,0,122.00770195278,112.155062224672,0,371.685212211331,0,38.3170900176726,0,0,5.55568669410156,0,0,0,285.177914654776,0,29.0326124458592,19.8551597493079,0,28.3641269525724,123.109202303212,0,5.57081852182771,336.492655817512,20.021985272538,44.1893762047285,0,3.1585490377176,4.31261796320295,0,12.2926004226606,28.8705132931498,84.775618931388,0,13.3630615862266,1.86068294892256,4.03804229172873,766.437127661587,0,0,313.787508384818,0,4.61658827465864,10.167674939438,0,50.3752152450103,222.702926692404,0,219.126567883774,0,4.36249515620701,2.50504621316894,1.80952516601859,0,0,48.9836595874804,2.33414013820549,0,58.0626113044712,0,73.7995463041928,48.8273131592406,24.9562722317927,0,0,20.2188926338114,23.279074199034,0,1.77182388719077,0,0,0,1.00123424890841,0,159.842619648425,4.9013298246174,4.95524430708064,10.0960209466525,0,0,201.738136020131,11.054245046746,8.67481103854514,193.199326256141,"HH vs. BH","HH"
"LOC144618686",29.774141203055,1.88779693033632,1.92379670534601,0.000144787334363419,0.0198613219215227,50.0497602259678,5.01312819026548,18.050858644618,1.74941379128385,21.9667130130324,16.2741909918466,45.8270279520276,181.599615603696,41.9233578118267,1.99591490538303,21.1838333784013,84.8749230975862,8.3854252130596,6.62877341359823,5.0092346659209,2.14552604742987,63.861816696121,2.64302230236011,0,13.8892167352539,42.9544239470401,18.0123629808638,113.566962511078,5.54820845631859,17.8397456206291,13.3996672827042,16.720134525733,15.2153977113032,22.9094871540008,0,35.1814484680105,7.42775802910361,25.6269241185522,9.00989337264211,2.59937507086638,83.6715489694808,24.2155426225016,42.0480251412287,60.6899554123008,31.7558844252065,20.3162871322165,7.79545921208166,46.4861233394763,21.5293770000317,3.72136589784513,8.07608458345745,110.487901559713,5.14237419833273,34.0789537334987,30.434239943678,90.6981374852343,30.0078237852812,24.0326862204899,3.82322670858784,2.96324795558884,9.82512911878252,0.878940865684777,3.19116360995788,0.969564835012302,32.7187136715526,20.0403697053515,5.42857549805577,8.13716571554317,4.86482292688863,112.374277877161,8.16949048371923,8.56181797165778,16.8909414703916,4.96961048180997,9.58435666288218,14.2412996714452,40.6264896796625,19.7824339922326,39.3287138847183,40.4377852676228,77.5969139967799,30.398653949829,20.3759747026939,28.3385295362122,3.9579350049247,14.9054853990109,5.00617124454204,101.268899221387,109.081787733047,75.9706122815696,120.164674446706,13.1248272306483,77.07901301672,30.7946729066645,11.5278934868647,12.1596695514206,14.0965679376358,1.06739959257537,"HH vs. BH","BH"
"LOC111128241",141.796084927269,4.53383185260784,1.83322021274716,1.36300235781093e-05,0.00272229734920861,111.431541635174,78.2047997681415,1551.42379824533,8.74706895641923,18.4982846425536,17.4366332055499,5.23737462308887,0,8.82597006564773,43.9101279184267,55.4814683720034,10.6093653871983,26.2044537908112,3.97726404815894,14.0258570645785,19.3097344268688,107.438115147592,1.76201486824007,3.6530304477691,2.77784334705078,25.772654368224,4308.1334047172,88.9607873003442,188.639087514832,8.91987281031455,27.9159735056338,8.36006726286648,47.6749128287501,43.637118388573,1585.81345339731,39.7209902058183,7.42775802910361,6.68528455266579,39.0428712814491,22.527917280842,16.5835502462034,9.47564711315282,21.5630898160147,18.5441530426475,21.512050739656,51.3253569655996,6.82102681057145,795.687477827369,112.101238862234,33.4922930806062,17.1616797398471,79.0860769058997,98.7335846079883,9.54210704537964,26.23641374455,0,372.789503178686,12.9406771956484,25.8067802829679,1.97549863705923,6.55008607918834,22.8524625078042,21.2744240663859,14.5434725251845,91.6123982803472,13.7777541724292,42.5238414014369,15.2571857166434,54.4860167811527,11.5255669617601,46.6828027641099,13.9129542039439,91.8444942452545,16.3287201545185,19.1687133257644,57.6433558129924,341.262513309165,17.0848293569281,93.1469539374907,610.610557541105,27.7131835702785,32.4252308798176,132.000879595713,31.7391530805577,85.0956026058811,39.9738017518929,42.0518384541531,3.68250542623227,15.1202478045807,8.16888304102899,61.9405538385081,157.497926767779,28.7885470303412,13.8045085443669,199.432557322759,50.8495272150317,326.389765325261,58.7069775916451,"HH vs. BH","BH"
"LOC111131288",466.498984538723,-3.92493519817237,4.21489419411805,0.000243874758396903,0.0289932248482718,7.55468078882533,12.0315076566371,1383.26579929283,3.49882758256769,6.93685674095759,4518.41288466483,3137.18739923023,10.3181599774827,0,43.9101279184267,0,381.937153939138,49.2643731267251,0,0,0,3075.13430279086,5.28604460472022,1.82651522388455,0,0,0,0,922.11224544015,1.78397456206291,8.93311152180282,44.9353615379073,0,45.8189743080016,29.2123530888979,0,1.8569395072759,472.426775055049,542.59580088578,34.6583342782184,0,0,0,0,0,476.89810847203,42.8750256664491,0,4.45435386207552,4.65170737230641,61.5801449488631,20.9345497692088,0,5.45263259735979,11.544022047602,0,0,0,0,15.8039890964738,9.82512911878252,3.51576346273911,1658.34135597478,0,4.36249515620701,0,2796.62114408173,1.0171457144429,1.94592917075545,72.9952574244806,0,2.14045449291445,1109.52371783635,0,9.58435666288218,56.9651986857807,13.9290821758843,0,2.75990974629602,202.188926338114,9.97674608530028,10.132884649943,3.54364777438155,18.1366589031758,0,1.35504412718281,8.00987399126726,1.84125271311613,14349.1151665471,20.4222076025725,2.47762215354032,6.05761256799152,3.71465122972145,2.12377054528721,110.667777473901,0,4.33740551927257,7501.68433661967,"HH vs. BH","HH"
"LOC111128875",73.146635664196,-19.76185153755,4.15766460458082,3.76427152141306e-07,0.000103273409674284,0,96.2520612530972,3.800180767288,1.74941379128385,73.9931385702143,0,12.4387647298361,0,0,0,0,42.4374615487931,463.294743021543,0,0,0,75.13154905426,0,0,0,0,0,0,554.820845631859,0,22.3327788045071,0,0,164.730121916863,304.64311078422,0,0,992.76475607087,322.353962887862,72.7825019842587,0,0,0,0,0,87.6808181495661,153.960319438613,0,0,0,4.03804229172873,0,0,0,153.220656268172,0,0,0,0,17.779487733533,85.1511190294485,3.51576346273911,80.8428114522663,0,0,0,0,0,0,0,0,0,97.1229134547519,0,954.601923623066,0,66.1631403354504,0,0,156.359436368142,13.3023281137337,0,0,0,0,0,0,0,1361.90232011259,0,0,0,0,0,137.181932493689,0,0,226.288713625978,"HH vs. BH","HH"
"LOC111128098",8.08126176108944,-20.614920926771,2.70407844501347,9.736972580669e-15,1.21546628724491e-11,1.88867019720633,4.01050255221238,3.800180767288,0,2.3122855803192,0,21.6041703202416,0,0,0,0,4.24374615487931,15.7226722744867,0,52.0960405255774,0,14.2749943203094,0,0,0,0,0,0,201.954787809997,0,0,0,5.07179923710107,30.5459828720011,3.12989497381048,0,0,21.1700677501083,13.0142904271497,6.06520849868823,0,0,0,0,0,4.27711308046664,1.94886480302041,0,0,0,0,59.3145576794248,0,0,7.346195848474,0,0,0,0,0,16.3752151979709,0,69.141878215754,0.969564835012302,4.36249515620701,0,0,0,0,1.92092782696001,0,0,3.16705152569843,0.709944354544282,11.5012279954586,1.35631425442335,1.74113527198554,1.79840309020296,0,5.39170470234971,0,24.3189231598632,0,0,1.97896750246235,0,2.00246849781681,0,48.6007965147237,0,0,0,0,0,31.1253124145346,0,4.33740551927257,46.9655820733161,"HH vs. BH","HH"
"LOC111131595",7088.37969500129,-6.15192731753882,1.89026363481681,5.38311352778548e-06,0.00119995368155975,4833.107034651,23417.3244023681,1116.30310039085,16877.4695514109,5233.8584110525,25746.932591315,1278.57407986157,2.06363199549655,4740.64917151104,40.9162555603522,21903.0749592966,1287.97695800587,768.314585146586,53.0301873087858,16285.0218989088,4.29105209485974,22007.5333489738,8.81007434120036,647.499646867074,11423.4177908552,0,316.805678310488,10333.6471971538,641.372897550429,788.516756431806,21906.222729341,19936.6704051208,609.630268299549,6.54556775828594,2705.27255569686,4600.82555126821,21796.7559364045,9952.16027073515,13464.7850957818,93.5775025511898,519.366641801552,19058.684893588,571.421880124391,20986.0808319452,21529.4652569214,12286.0073236404,2268.47863071576,6862.12657362903,1435.78672820901,1036.40040254987,32.3043383338298,7848.13010236781,0,3463.78485747281,20781.3385987832,3148.52105841599,86.5610301498496,27061.7290183571,2545.31318124236,15152.0745462443,27611.8878668185,20004.6941029855,12585.9492776739,2176.67305460262,30.5374660934491,4044.39711116126,16630.4410382939,14849.3102851518,0,13907.5174671905,5969.56340346055,3151.81924081652,15195.5132203011,2662.29132954106,4881.3128484059,9306.35025672582,2579.20171623457,8292.43664892585,2831.66739969972,2245.64500852865,0,0,2744.55520125851,12153.8285474907,10984.2591224173,13339.0543879876,1099.35520530143,613.137153467673,2860.96688816674,2810.91265441808,49.5524430708064,759.22077518827,2868.63941215239,1202.05412863256,19.5974189276699,88.4339603739682,4951.14840024964,2214.85415459388,"HH vs. BH","HH"
"LOC111130714",252.066360192725,-20.1196943191023,3.67102338983447,1.56868952025071e-08,4.95745602057964e-06,0,6.01575382831857,22.801084603728,0,35.8404264949475,0,9.16540559040553,0,0,0,0,0,205.44291771996,0,1435.64665525293,0,0.7513154905426,0,0,0,0,0,0,4309.84832886828,0,0,0,0,278.186629727153,8.34638659682796,0,0,420.058712725834,75.0824447720176,21.6614589238865,0,0,0,0,0,26.7319567529165,38.0028636588981,0,0,0,0,14587.8920975103,0,0.681579074669974,2.098913099564,0,0,0,0,0,307.854045721852,0,53.1860601659646,0.969564835012302,0,0,0,0,0,0,3.50121020730824,0,16.8909414703916,0,130.347250615198,0,20.8936232638264,0,0,59.3087517258468,1.10852734281114,0,9.74503137954926,0,0,0,16.0197479825345,0,369.3660535119,0,2.47762215354032,0,8.35796526687325,0,911.856374810994,0,8.67481103854514,37.3589857401378,"HH vs. BH","HH"
"LOC111128476",18.3970744350005,16.0022667106946,2.79312900077063,5.41235652578142e-09,1.85102593181724e-06,3.77734039441266,1.0026256380531,109.25519705953,3.49882758256769,1.1561427901596,0,0,0,0,0.997957452691516,0,46.6812077036724,0,2.65150936543929,0,1.07276302371494,0,0,1.82651522388455,0,0,0,0,48.8242344156036,1.18931637470861,357.324460872113,0,0,0,9.38968492143145,0,0,0,6.00659558176141,1.73291671391092,12.8145615538845,0,4.31261796320295,3.37166418957227,0,1.06927827011666,1.94886480302041,4.64861233394763,0,0,0,0,0,6.81579074669974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.214731611858,0,4.66828027641099,2.14045449291445,8.44547073519582,0,0,2.7126285088467,1.16075684799036,0,0,2.69585235117486,0,0,603.306033588459,4.53416472579395,0,0,233.287579995659,0,4.32007080130877,0,3.71643323031048,3.02880628399576,0,0,2.30557869737293,0,4.33740551927257,26.6849898143842,"HH vs. BH","BH"
"LOC111131122",12.4018395414037,2.37872959899595,2.54107537013569,0.000186497011856158,0.0237555326428615,8.4990158874285,2.00525127610619,0,2.62412068692577,10.4052851114364,0,1.96401548365833,0,2.20649251641193,3.99182981076607,5.04376985200031,2.12187307743965,1.04817815163245,0,2.00369386636836,11.8003932608643,0,5.28604460472022,4.56628805971138,0,12.170420118328,779.829361995046,0.946391354258981,0,2.97329093677152,0,6.27005044714986,2.02871969484043,2.18185591942865,0,4.5395417378078,1.8569395072759,8.91371273688773,0,4.3322917847773,2.26139321539137,5.26424839619601,1.07815449080074,1.68583209478613,1.02438336855505,0,2.92329720453062,0.774768722324605,5.19674617242144,4.65170737230641,8.07608458345745,0,1.02847483966655,0,0,0,6.92488241198797,3.69733634161384,2.86742003144088,6.91424522970729,9.82512911878252,7.03152692547822,21.2744240663859,0,0,6.26261553292235,0,2.03429142888579,0.972964585377727,0,0,1.07022724645722,11.6125222608942,1.41988870908856,37.3789909852405,3.39078563605838,4.06264896796625,0,3.44988718287002,2.69585235117486,1.10852734281114,0,2.65773583078616,2.26708236289698,0,5.42017650873124,21.0259192270766,4.60313178279033,17.2802832052351,1.6337766082058,23.5374104586331,0,2.78598842229108,0,6.91673609211879,4.42169801869841,3.25305413945443,0,"HH vs. BH","BH"
"LOC111129282",11.3011166224779,-15.5959852014687,4.75587048331321,7.86156011100011e-06,0.00162208024571264,3.77734039441266,0,1.900090383644,0,0,0,0,0,0,0,0,31.8280961615948,0,0,0,0,0.7513154905426,0,0,0,0,0,17.0350443766617,35.508534120439,0,60.298502772169,6.27005044714986,0,0,6.25978994762097,0,0,45.6827777765496,0,0,3.01519095385517,0,0,0,0,0,0,4.64861233394763,0,9.30341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36249515620701,0,0,0,107.999068976928,0,0,0,19.0023091541906,4.25966612726569,0,0,0,0,0,0,1.10852734281114,0,503.19798396218,0,0,2.71008825436562,168.207353816612,0,0,0,0,0,2.78598842229108,0,4.61115739474586,2.21084900934921,0,4.26959837030146,"HH vs. BH","HH"
"LOC111116845",38.223867388519,3.74962489204305,1.87545264283961,2.47509316678078e-05,0.00457727229643326,288.966540172569,11.0288820185841,15.200723069152,40.2365171995285,13.8737134819152,25.5737287014732,3.27335913943055,36.1135599211896,4.41298503282386,199.591490538303,0,29.7062230841552,8.3854252130596,7.95452809631787,43.0794181269197,10.7276302371494,181.067033220767,400.858382524616,364.389787164968,46.297389117513,1.431814131568,107.014627121603,8.51752218833083,4.43856676505487,5.94658187354303,31.2658903263099,29.2602354200327,10.1435984742021,26.1822710331438,8.34638659682796,121.432741486359,1.8569395072759,10.0279268289987,9.00989337264211,11.263958640421,12.8145615538845,15.792745188588,7.54708143560516,10.1149925687168,22.5364341082111,14.9698957816332,3.89772960604083,4.64861233394763,16.3326308276103,0,13.1236374481184,3.48909162820146,19.5410219536644,8.17894889603969,8.395652398256,209.469508001613,5.77073534332331,15.7136794518588,1.91161335429392,32.5957275114772,27.8378658365505,11.4262312539021,3.19116360995788,10.6652131851353,14.1781092576728,13.7777541724292,0,19.325768574415,8.75668126839954,11.5255669617601,2.33414013820549,9.63204521811501,28.5034637312859,7.09944354544282,11.5012279954586,8.1378855265401,8.1252979359325,12.5888216314207,1.37995487314801,6.73963087793714,11.0852734281114,8.10630771995439,20.3759747026939,9.06832945158791,12.8632887660053,25.7458384164734,4.00493699563363,186.887150381288,11.8801947035991,8.16888304102899,215.553127358008,11.1056230413178,6.50063965201253,14.8663938170105,180.987927743775,16.581367570119,27.1087844954535,23.4827910366581,"HH vs. BH","BH"
"LOC111131571",58.5104961950159,-4.95764429808505,3.97295928771356,0.000115290616151831,0.0165422156485438,2.8330052958095,4.01050255221238,561.476708366802,0,0,1.16244221370333,40.5896533289388,0,5.51623129102983,0,2.01750794080012,77.4483673265474,168.756682412824,0,1.00184693318418,0,0.7513154905426,9.6910817753204,0,0,0,1.05955076358023,0,184.200520749777,1.18931637470861,0,0,0,34.9096947108584,129.368992250833,1.13488543445195,0,1206.69386175618,3.0032977908807,116.971878188987,9.79937060002929,3.1585490377176,4.31261796320295,12.643740710896,3.07315010566514,13.9006175115166,2.92329720453062,3.87384361162303,8.16631541380513,0,33.313848906762,16.2824275982735,2.05694967933309,4.08947444801985,15.74184824673,0,1.15414706866466,0,1.91161335429392,28.6447302373588,4.91256455939126,7.910467791163,2550.80344555966,0,0,0,0,0,0,1.92092782696001,0,2.14045449291445,10.5568384189948,1.41988870908856,19.1687133257644,6.78157127211675,6.38416266394697,0,1.37995487314801,25.6105973361611,22.1705468562228,0,3.54364777438155,2.26708236289698,0.989483751231176,0,4.00493699563363,0,3.24005310098158,0,13.6269218444718,6.05761256799152,0,0,0,0,0,27.7523894069595,"HH vs. BH","HH"
"LOC144620752",36.8875976091249,-19.2959204021137,3.04803426752018,1.0637026724923e-10,5.10700017720055e-08,0,3.00787691415929,20.900994220084,10.4964827477031,2.3122855803192,0,145.991817618602,0,0,0,0,144.287369265897,234.791905965669,0,0,0,144.252574184179,0,0,0,0,0,0,1810.93524014239,0,1.11663894022535,0,0,37.091550630287,1.04329832460349,0,0,56.8249186976592,29.0318786451801,142.099170540696,0,0,0,0,0,28.8705132931498,42.8750256664491,1.54953744464921,0,0,3.02853171879654,6.97818325640292,0,0,88.154350181688,0,0,0,0,3.95099727411845,6.55008607918834,0,31.9116360995788,0,1.09062378905175,0,0,0,0,95.0859274345207,0,0,24.280728363688,0,5.75061399772931,0,5.80378423995179,10.7904185412178,0,261.497678063961,4.43410937124457,0,0,0,0,0,8.00987399126726,0,3.24005310098158,0,0,0,0,0,10.3751041381782,0,0,2.13479918515073,"HH vs. BH","HH"
