"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111100849",379.007632976414,-3.21716706968297,1.83630089697426,5.62723998421228e-05,0.0137904540631964,42.4950794371425,51.1339075407079,205.209761433552,22.74237928669,119.082707386439,233.650884954369,145.991817618602,27.8590319392034,9.9292163238537,101.791660174535,18.1575714672011,1278.42852915739,30.397166397341,9.28028277903752,144.265958378522,60.0747293280364,106.686799657049,29.9542527600812,18.2651522388455,27.7784334705078,37.9430744865521,48.7393351246904,157.100964806991,3304.51295658335,11.8931637470861,5557.51200550158,20.9001681571662,20.2871969484043,36.0006226705727,439.228594658071,82.8466367149924,64.9928827546566,92.4797696452102,20.021985272538,32.058959207352,120.607638154207,178.984445470664,88.4086682456604,16.8583209478613,32.7802677937615,8.55422616093327,31.1818368483266,196.79125547045,74.981623344938,37.2136589784513,20.1902114586436,54.6624355084895,44.2244181056614,54.5263259735979,7.346195848474,58.3059455262221,83.0985889438556,15.7136794518588,25.8067802829679,40.4977220597141,188.314974776665,143.267361106619,34.0390785062174,60.1130197707627,37.0812088277596,111.474556486018,30.761927822316,295.989402902883,4786.98576005842,94.1254635210407,64.1888538006511,35.3174991330884,206.914033012297,7.09944354544282,11.5012279954586,86.8041122830944,52.2340581595661,16.1856278118266,80.7273600791586,125.357134329631,301.519437244631,13.1727500449259,10924.1801764747,57.8106002538729,91.0325051132682,52.8467209601295,2303.84000673825,15.6506480614871,37.8006195114518,36.7599736846305,13.6269218444718,211.006837785038,13.9299421114554,52.0323783595367,111.820566822587,75.168866317873,171.327518011266,495.27341095497,"CH vs. CB","CH"
"LOC111114510",423.80427413038,-1.00020960017277,1.00717111336492,0.000204767323671942,0.0385452229494641,234.195104453585,323.84808109115,410.419522867104,886.95279218091,78.6177097308527,361.519528461735,773.822100561381,989.511541840594,254.849885645578,279.428086753625,343.985103906421,99.7280346396637,475.872880841132,253.219144399452,622.146945507376,522.435592549173,79.6394419975156,478.38703672718,389.961000299352,235.190736716966,675.816270100097,85.8236118499983,242.276186690299,366.181758117027,544.112241429188,556.086192232226,72.1055801422233,868.292029391704,375.279218141727,169.014328585766,228.111972324842,347.247687860594,46.7969918686606,153.168187334916,240.875423233618,838.223085171736,707.514984448743,282.476476589793,329.580174530689,254.047075401652,4.27711308046664,14.6164860226531,243.277378809926,1427.62041279521,348.878052922981,74.7037823969814,72.1078936494968,393.905863592287,352.376381604377,295.946747038524,225.665603981119,253.912355106225,1030.63250522486,728.324687985984,285.459553055058,80.2385544700572,508.027820365801,457.400117427296,439.212870260573,1049.18008506779,688.887708621459,179.142991435841,701.830542965598,173.187696197235,131.583556146761,942.99261583502,674.24316526805,604.9068414084,400.408615962975,883.677684317737,372.986419966421,351.128946517083,846.148653940493,309.109891585154,103.790315520232,167.387628764482,995.049272624402,423.465909038595,710.730320768202,157.327916445757,313.015193379229,353.435689864668,1590.84234413234,236.523876371655,281.009576611397,463.31534271204,503.791445237961,110.510874084213,211.315169256077,432.296005757425,500.757300617595,659.28563892943,177.188332367511,"CH vs. CB","CH"
"LOC144626817",8.88279247823546,19.4590644281507,4.11610538803298,2.45413217506984e-07,0.000130104064309774,0.944335098603166,0,0,0,0,0,6.54671827886109,0,0,0,0,0,0,0,7.01292853228926,0,0,0,0,0,0,2.11910152716045,8.51752218833083,0,0,0,0,0,0,0,0,0,0,31.0340771724339,0,0,0,0,0,0,0,0,0,0,0,0,24.4236413974102,7.19932387766582,0,0,0,0,0,1.91161335429392,0,0,0,0,0,9.81561410146577,0,11.7619135791208,0,0,0,0,1.07022724645722,1.05568384189948,0,0,46.1146846503939,0,0,0,16.1751141070491,0,0,0.885911943595387,634.783061611153,0,0,11.0135767379925,0,0,0,0,0,3.71465122972145,0,0,0,0,0,"CH vs. CB","CB"
"LOC111134056",431.011109594038,-4.7004776376212,1.07021084612751,7.04139073831095e-07,0.000358655308253144,73.6581376910469,40.1050255221238,228.960891229102,51.6077068428735,77.4615669406931,67.421648394793,32.7335913943054,202.235935558662,23.1681714223253,51.8937875399589,48.420190579203,2644.91479102853,149.88947568344,38.4468857988697,36.0664895946305,21.4552604742987,229.151224615493,207.917754452328,34.7037892538065,25.9265379058073,342.919484510537,107.014627121603,191.171053560314,928.770095587732,22.0023529321092,7001.32615521296,35.5302858671825,30.4307954226064,26.1822710331438,441.315191307278,22.697708689039,131.842705016589,95.8224119215431,39.0428712814491,19.0620838530201,139.452581615801,24.2155426225016,35.5790981964243,35.4024739905088,24.5852008453212,528.22346543763,49.6960524770206,153.404207020272,61.6185617587114,21.3978539126095,8.07608458345745,54.6624355084895,45.252892945328,904.455432087056,62.96739298692,62.6249044540904,62.3239417078917,513.929751484323,38.2322670858784,9.87749318529613,153.927022860926,33.3997528960215,129.773986804954,355.830294449515,11.9968616795693,56.3635397963012,76.9048195557901,129.177505734248,939.883789474884,52.8255152414004,22.1743313129522,81.3372707307489,192.134459225705,50.406049172644,92.9682596299572,82.0570123926127,38.885354407677,54.8512942511903,869.371570083246,128.052986680806,492.186140208147,249.268962388598,12994.5563886571,61.2112237982184,59.3690250738706,67.074684295549,4790.90588102673,25.7775379836259,41.0406726124334,8.16888304102899,44.5971987637258,148.411507915792,188.518549908363,112.559838900222,53.0283100395774,187.922165794682,168.074463871812,281.793492439897,"CH vs. CB","CH"
"LOC111134355",434.931431698663,-3.77389862883155,1.97045569035819,3.9546590589842e-05,0.0106365396920624,34.9403986483171,13.0341332946902,159.607592226096,100.591292998821,132.956420868354,38.3605930522098,5.23737462308887,24.7635839459586,3.3097387746179,23.9509788645964,40.3501588160025,2997.14572188351,8.3854252130596,45.0756592124679,53.0978874587615,13.9459193082942,178.061771258596,9.6910817753204,73.9738665673244,11.1113733882031,205.465327880008,81.5854087956774,200.634967102904,1400.36781437481,19.623720182692,7473.66442692828,0,25.3589961855054,33.818766751144,440.271892982675,52.2047299847898,22.2832740873108,150.41890243498,132.145102798751,2.59937507086638,193.726018785194,8.42279743391361,31.2664802332214,2.5287481421792,14.3413671597707,55.6024700460663,9.74432401510207,121.638689404963,65.330523310441,28.8405857082997,53.5040603654056,20.9345497692088,186.153945979645,20.4473722400992,16.791304796512,8.6379178557366,58.8615005018977,9.24334085403459,118.520027966223,5.92649591117768,70.4134253512747,43.9470432842389,12.7646544398315,159.008632942017,43.6249515620701,35.0706469843652,54.2857549805577,150.537565737549,1265.82692557642,54.7464430683604,23.3414013820549,12.8427269574867,244.918651320679,29.8176628908598,23.0024559909172,49.5054702864523,57.4574639755227,28.7744494432474,34.4988718287002,150.967731665792,528.767542520915,149.966692819156,14786.7562505506,79.3478827013942,34.6319312930912,87.4003462032912,6098.51781010111,8.2856372090226,20.5203363062167,0,22.2985993818629,199.90121474372,29.7172098377716,7.43319690850524,69.1673609211879,51.9549517197063,147.471787655267,342.635269216693,"CH vs. CB","CH"
"LOC111135110",307.529653884333,2.47148069461626,2.69362248044294,0.000238392093847219,0.0422696333426708,770.577440460184,4.01050255221238,411.369568058926,20.1182585997642,20.8105702228728,2.32488442740666,2.61868731154444,0,2.20649251641193,1.99591490538303,462.009318443229,8.48749230975862,39.8307697620331,7.95452809631787,1297.39177847351,0,842.975980388797,1.76201486824007,85.8462155225739,0,1.431814131568,3264.47590259068,1463.12103368438,81.0038434622515,5.94658187354303,8.93311152180282,15.6751261178746,37.5313143545479,2.18185591942865,12.5195798952419,508.428674634474,18.569395072759,17.8274254737755,1481.62691016781,3.46583342782184,12.8145615538845,4.21139871695681,0,12.643740710896,6.14630021133029,9.62350443104993,1.94886480302041,456.338777449192,10.3934923448429,1.86068294892256,4.03804229172873,1664.2967066521,1701.09738480847,4.08947444801985,36.73097924237,0,2.30829413732932,16.6380135372623,9.55806677146961,3.95099727411845,0,11.4262312539021,51.0586177593261,8.72608351511071,357.724602808975,5.01009242633788,316.666904053253,2776.80780042911,35.9996896589759,5.76278348088004,9.33656055282198,1090.56156413991,174.187833913414,12.0690540272528,22.044020324629,837.524052106419,21.4740016878216,7.19361236081184,5.51981949259204,961.071363193836,240.550433390018,27.3587885548461,1155.22917444839,512.360614014717,7.91587000984941,50.8141547693553,161.198714074254,1.84125271311613,154.442531146789,51.4639631584827,9.91048861416129,2829.9146713467,1722.66950778332,8.49508218114884,56.4866780856368,11.054245046746,7.59045965872699,17.0783934812059,"CH vs. CB","CB"
"LOC111134790",943.704892853746,-4.06358239741345,1.42894316550505,1.13552097317954e-05,0.00388124056845853,132.206913804443,23.0603896752212,270.76287966927,109.33836195524,363.028836110114,179.016100910312,38.6256378452804,326.053855288454,143.422013566776,73.8488514991722,226.969643340014,3759.95909322307,109.010527769775,987.687238626136,26.0480202627887,34.3284167588779,1012.02196576088,95.1488028849639,415.532213433736,41.6676502057617,53.6930299338001,218.267457297527,320.826669093795,3883.74591942302,459.670778824877,16537.4227047375,109.725882825122,26.3733560329256,39.2734065497157,848.201537902641,158.883960823273,38.067259899156,159.332615171868,40.043970545076,139.499795469829,644.497066386542,31.5854903771761,66.8455784296457,419.772191601747,30.7315010566514,165.738131868082,120.829617787266,569.455010908585,23.0141616207235,11.1640976935354,305.881703598451,289.594605140721,71.9932387766582,8.17894889603969,24.137500644986,371.430467796674,147.730824789077,15.7136794518588,42.0554937944663,188.660119839156,170.302238058897,68.5573875234126,266.994022033143,55.2651955957012,63.2561797650016,326.908530818547,128.47628678732,266.492177184039,1858.36235807146,175.764896166841,96.866815735528,92.0395431953212,297.702843415653,31.2375515999484,86.2592099659397,585.249600783676,128.84401012693,67.440115882611,85.5572021351766,206.232704864876,1439.97701831167,7.09301925496009,27539.4586786062,107.686412237606,85.0956026058811,123.309015573636,15133.6556722506,15.6506480614871,333.725469401103,1262.90931814308,112.731807986085,229.179675489012,136.513432692263,28.6709023613773,138.334721842376,198.976410841428,303.61838634908,560.384786102067,"CH vs. CB","CH"
"LOC111138387",80.5212457486509,-2.30536516711149,2.71556041349086,0.00028246497923914,0.0470358510621483,0,1.0026256380531,39.901898056524,6.99765516513539,26.5912841736708,2.32488442740666,2.61868731154444,0,0,3.99182981076607,7.06127779280044,391.485582787616,0,0,0,0,39.0684055082152,0,1.82651522388455,0,1.431814131568,10.5955076358023,4.7319567712949,281.848989580984,1.18931637470861,1959.70134009549,2.09001681571662,2.02871969484043,0,68.8576894238307,15.8883960823273,0,8.91371273688773,6.00659558176141,0,31.6595050154792,0,2.15630898160147,0.842916047393067,8.19506694844038,2.13855654023332,3.89772960604083,31.7655176153088,4.45435386207552,1.86068294892256,0,18.6084886837411,0,0,0,0,11.5414706866466,1.84866817080692,1.91161335429392,15.8039890964738,13.1001721583767,5.27364519410866,19.1469816597473,3.87825934004921,4.36249515620701,5.01009242633788,3.61905033203718,8.13716571554317,341.510569467582,31.6953091448402,11.6707006910275,2.14045449291445,19.0023091541906,0,3.83374266515287,25.7699708340437,3.48227054397107,3.59680618040592,2.75990974629602,0,86.4651327392691,0,2460.17746736439,6.80124708869093,0,2.71008825436562,1143.4095122534,0,19.4403186058895,0,0,40.3840837866101,11.1439536891643,0,48.4171526448315,14.3705185607698,32.5305413945443,91.7963649614815,"CH vs. CB","CH"
"LOC111134456",2364.60688980277,28.7681627771107,5.2287594901971,7.81943076401803e-09,5.07813382392241e-06,36645.8678363945,10370.1569743832,0,0,0,0,0,0,0,0,0,0,0,0,1.00184693318418,0,0,6894.7641794234,0,27.7784334705078,0,0,0,0,0,0,0,17341.495951496,0,0,0,0,0,1.0010992636269,0,0,0,29274.0507342216,0,0,0,42214.3604982252,5.42338105627224,0,0,0,0,0,0,0,10148.4737407585,0,0,0,0,6.55008607918834,0,7909.83086788226,0,0,0,0,0,0,1.92092782696001,0,0,0,0,0,0,3.48227054397107,0,1.37995487314801,0,0,0,3.54364777438155,0,5.93690250738706,0,3.00370274672522,8374.93796560873,1.08001770032719,12.2533245615435,0,0,14966.3298045477,0,35693.816603379,0,0,0,"CH vs. CB","CB"
"LOC144626386",198.135144897743,-4.98345144651259,0.756108247900391,7.93646627331162e-12,8.24662337527264e-09,150.149280677903,64.1680408353981,59.852847084786,84.8465688772666,65.9001390390971,24.4112864877699,16.3667956971527,41.2726399099309,45.2330965864446,120.752851775673,128.111754240808,90.1796057911853,14.6744941228543,50.3786779433465,22.040632530052,20.3824974505838,148.760467127435,35.2402973648014,32.8772740299219,73.1498748056706,41.5226098154721,42.382030543209,40.6948282331362,196.406579353678,61.2497932974932,48.0154744296902,53.2954288007738,47.6749128287501,96.0016604548605,85.5504626174866,53.3396154192417,7.42775802910361,55.7107046055483,44.0483675995836,19.9285422099756,18.8449434615948,43.1668368488073,127.222229914487,46.3603826066187,38.9265680050918,83.4037050690994,15.5909184241633,58.1076541743454,11051.2519318094,400.977175492813,110.036652449608,32.564855196547,42.1674684263283,53.844746898928,54.571740588664,26.9934932991769,253.912355106225,28.6543566475072,101.315507777578,25.6814822817699,81.8760759898543,49.2206884783475,140.411198838147,20.3608615352583,32.7187136715526,83.9190481411595,34.3809781543532,17.2914771455292,71.0264147325741,142.148659195041,71.1912742152676,447.354989019119,80.2319719843602,27.687829827227,94.8851309625336,54.252570176934,19.7328664158361,23.3792401726385,47.6084431236063,109.182020222582,48.7752030836902,65.8637502246294,97.4503137954926,49.8758119837335,95.9799238694241,25.7458384164734,46.0567754497867,15.6506480614871,8.64014160261755,76.7875005856725,86.7167753739113,98.9410052771948,631.490709052646,37.1659845425262,99.139883987036,312.835134822913,90.0011645249058,94.9985637392076,"CH vs. CB","CH"
"LOC111138022",44.2927447676706,23.2000368603731,2.66542120926978,1.35467956157426e-18,2.93254258091788e-15,50.0497602259678,3.00787691415929,248.911840257364,0,0,0,0,0,0,0,85.7440874840053,2.12187307743965,0,0,66.1218975901559,0,150.26309810852,0,255.712131343837,0,5.72725652627201,347.532650454314,63.4082207353517,2.21928338252744,0,0,0,0,0,0,112.353658010743,0,0,232.255029161441,0,0,0,0,0,0,0,0,255.67367836712,0,0,0,112.81396264518,5.14237419833273,0,108.094024627546,0,0,0,0.955806677146961,0,0,0,0,0,63.2561797650016,0,23.5238271582417,101.71457144429,14.5944687806659,0,0,87.7586342094923,68.619449723466,0.709944354544282,0,176.320853075036,77.770708815354,110.601790047482,0,308.675094209521,104.201570224247,0,506.741631736562,66.8789297054608,5.93690250738706,0,47.0580096986951,1.84125271311613,147.962424944826,0,2.47762215354032,54.5185131119237,13.9299421114554,0,0,0,26.0244331156354,0,"CH vs. CB","CB"
"LOC111106792",166.823395013625,-6.24526120890212,3.02235713003752,1.53712477204397e-05,0.00516484380044252,448.559171836504,255.669537703539,0,14.8700172259127,17.342141852394,8.13709549592329,5.89204645097498,0,0,1.99591490538303,9.07878573360056,2.12187307743965,0,364.582537747903,9.01662239865762,347.575219683639,9.0157858865112,598.204047767504,3.6530304477691,0,11.454513052544,731.090026870356,1021.15627124544,9.98677522137347,657.097297026505,6.69983364135212,0,314.451552700266,0,780.387146803414,0,265.542349540454,7.79949864477676,0,0,633.190100309585,2.1056993584784,0,6.74332837914453,1.02438336855505,3.20783481034998,4.87216200755104,0.774768722324605,0,840.098351438538,846.9793706901,0,970.880248645219,530.95009916791,305.391855986562,1.07973973196708,6.92488241198797,8.31900676863113,5.73484006288177,12.840741140885,0,4.39470432842389,331.881015435619,888.121388871268,1118.9800075671,454.665887690163,10.8571509961115,0,496.211938542641,0,47.8498728332126,2.14045449291445,10.5568384189948,3.54972177272141,0,2.7126285088467,12.1879469038988,6.29441081571036,0.689977436574005,0,2.21705468562228,0,4.42955971797694,0,0,0,0,19.3331534877194,0,8.16888304102899,4.95524430708064,7.06721466265677,269.312214154805,3.18565581793082,662.853875494718,5.52712252337301,640.851665472522,413.083642326667,"CH vs. CB","CH"
"LOC144627535",11.1924837111768,-2.97896813237726,2.24694330095537,0.000110802663665994,0.0230265663524122,0,4.01050255221238,5.700271150932,0,2.3122855803192,5.81221106851664,5.89204645097498,0,2.20649251641193,5.9877447161491,3.02626191120019,19.0968576969569,0,0,3.00554079955254,1.07276302371494,6.7618394148834,7.04805947296029,1.82651522388455,2.77784334705078,5.72725652627201,1.05955076358023,0,8.87713353010975,25.570302056235,1.11663894022535,0,0,31.6369108317154,3.12989497381048,0,1.8569395072759,8.91371273688773,4.0043970545076,0.866458356955461,0.753797738463791,2.1056993584784,0,1.68583209478613,4.09753347422019,3.20783481034998,1.94886480302041,1.54953744464921,137.342577413995,13.9551221169192,24.2282537503724,0,2.05694967933309,6.81579074669974,1.049456549782,0,15.0039118926406,1.84866817080692,0.955806677146961,3.95099727411845,4.91256455939126,0,51.0586177593261,0,9.81561410146577,2.50504621316894,5.42857549805577,7.12002000110027,5.83778751226636,0,1.16707006910275,0,7.38978689329634,1.41988870908856,3.83374266515287,9.49419978096345,2.90189211997589,9.89121699611628,2.75990974629602,0,21.0620195134117,5.06644232497149,5.31547166157232,189.301377301898,0,23.0357501621077,28.0345589694354,3.68250542623227,52.9208673160325,8.98577134513189,0,5.04801047332626,11.1439536891643,4.24754109057442,160.237719467419,2.21084900934921,1.08435137981814,2.13479918515073,"CH vs. CB","CH"
"LOC144627830",40.5386071250298,-21.5913735856544,2.98365942477582,2.16026381596563e-13,2.55078059760633e-10,22.664042366476,0,0,48.1088792603058,0,0,1.30934365577222,0,0,0,205.785809961613,4.24374615487931,185.527532838944,117.992166762048,0,83.6755158497649,0,27.3112304577211,0,0,0,0,0,0,0,0,0,0,202.912600506864,0,0,0,0,0,0,0,0,0,115.47949849285,0,12.8313392413999,0,0,0,0,0,0,0,738.150137867582,0,0,0,0.924334085403459,27.7183936372619,126.431912771791,258.72840012794,291.808367407346,0,0,15.2687330467245,32.5656007711962,0,2.03429142888579,0,0,0,0,141.46163481453,36.2071620817584,0,0,0,0,96.5968411203607,0,172.930265478538,0,0,0,119.727533898972,219.517148603615,29.0357932183438,1.84125271311613,0,84.9563836267015,26.0150326121734,69.6625445319025,0,31.8565581793082,9.22231478949172,186.816741290008,22.771378976181,0,"CH vs. CB","CH"
"LOC111110657",72.5376114103322,-3.08484438858584,2.54872134361488,0.000124904040590275,0.025348689550106,3.77734039441266,0,14.25067787733,0,12.7175706917556,4.64976885481331,0,52.6226158851619,2.20649251641193,0.997957452691516,60.5252382240037,300.245040457711,2.0963563032649,15.9090561926357,0,2.14552604742987,25.5447266784484,0,0.913257611942276,1.85189556470052,1.431814131568,10.5955076358023,18.9278270851796,180.871595675986,0,1552.12812691324,8.36006726286648,18.2584772535639,44.7280463482873,22.9525631412769,4.5395417378078,0.928469753637951,18.9416395658864,8.00879410901521,2.59937507086638,8.2917751231017,2.1056993584784,1.07815449080074,1.68583209478613,0,40.632574264433,8.76989161359186,11.6215308348691,4.45435386207552,7.44273179569026,6.05706343759309,2.32606108546764,1.02847483966655,51.1184306002481,0,0,10.387323617982,0,6.69064674002873,5.92649591117768,103.163855747216,0.878940865684777,0,21.3304263702706,0,7.51513863950682,9.04762583009296,8.13716571554317,294.808269369451,8.64417522132007,0,0,86.5660750357571,4.96961048180997,0,20.3447138163503,2.32151369598072,12.5888216314207,77.2774728962886,71.4400873061337,27.7131835702785,26.3455000898518,2562.05734087786,13.6024941773819,0,13.5504412718281,716.88372221842,1.84125271311613,4.32007080130877,2.4506649123087,4.95524430708064,17.1632356093093,0.928662807430361,0,11.5278934868647,3.31627351402381,0,46.9655820733161,"CH vs. CB","CH"
"LOC111108634",263.397857696163,3.6696080609573,3.04932837985528,9.88254577401981e-05,0.0213932409643094,236.083774650791,0,1396.56643197834,6.12294826949346,5.78071395079799,1.16244221370333,1.96401548365833,0,0,1.99591490538303,751.521707948046,2.12187307743965,0,2.65150936543929,565.041670315878,15.0186823320091,1117.20613443685,9.6910817753204,1405.50346477916,1.85189556470052,4.29544239470401,1837.26102404811,863.10891508419,4.43856676505487,0.594658187354303,6.69983364135212,6.27005044714986,3.04307954226064,9.81835163742892,16.6927731936559,781.936064337394,3.71387901455181,26.7411382106632,1505.65329249486,3.46583342782184,41.4588756155085,0,2.15630898160147,3.37166418957227,0,6.41566962069995,0,1428.67352396657,3.7119615517296,0,5.04755286466091,2427.24474268548,316.770250617296,0,4.197826199128,0,6.92488241198797,9.24334085403459,1.91161335429392,2.96324795558884,6.55008607918834,4.39470432842389,22.3381452697052,8.72608351511071,658.736768587258,0,463.238442500759,188.171957171936,5.83778751226636,3.84185565392003,4.66828027641099,1143.00269921631,219.582239115091,2.83977741817713,2.87530699886466,581.180658020406,77.770708815354,5.39520927060888,4.82984205601803,1306.14046414422,412.372171525745,0,2232.49809786038,559.969343635553,39.579350049247,14.9054853990109,227.280174502208,20.2537798442775,255.964194977545,17.9715426902638,2.47762215354032,846.046555329482,206.16314324954,6.37131163586163,18.4446295789834,2.21084900934921,60.7236772698159,8.53919674060293,"CH vs. CB","CB"
"LOC111112232",12.3255737298242,2.91670436463066,0.99561087161277,1.12684760397227e-05,0.00388124056845853,17.9423668734602,12.0315076566371,13.300632685508,6.12294826949346,5.78071395079799,9.29953770962662,4.58270279520276,15.4772399662241,2.20649251641193,6.98570216884062,32.280127052802,2.12187307743965,3.14453445489735,11.9317921444768,0,4.29105209485974,2.2539464716278,26.4302230236011,8.21931850748048,7.40758225880209,6.44316359205601,6.35730458148136,6.62473947981287,6.65785014758231,4.16260731148012,1.11663894022535,3.13502522357493,16.2297575587234,6.54556775828594,6.25978994762097,9.07908347561561,2.78540926091385,18.9416395658864,28.0307793815532,130.835211900275,9.0455728615655,5.26424839619601,21.5630898160147,17.7012369952544,3.07315010566514,10.6927827011666,8.76989161359186,6.97291850092145,1.48478462069184,2.79102442338385,15.1426585939827,11.6303054273382,4.11389935866618,40.2131654055285,7.346195848474,8.6379178557366,18.4663530986346,12.9406771956484,3.82322670858784,9.87749318529613,6.55008607918834,0.878940865684777,8.50976962655434,16.4826021952091,15.2687330467245,3.75756931975341,5.42857549805577,13.2228942877576,2.91889375613318,20.1697421830802,16.3389809674385,16.0534086968583,6.33410305139686,26.9778854726827,4.79217833144109,11.5286711625985,11.6075684799036,7.19361236081184,30.3590072092562,22.9147449849863,3.32558202843343,3.0398653949829,15.946414984717,19.2702000846243,4.94741875615588,9.48530889027966,14.0172794847177,5.5237581393484,6.48010620196316,2.4506649123087,4.95524430708064,66.6337382479067,12.0726164965947,5.30942636321803,11.5278934868647,0,21.6870275963628,27.7523894069595,"CH vs. CB","CB"
"LOC111110115",193.155614854597,25.4761641724423,3.00044998846864,7.14065486289911e-18,1.23661860915687e-14,24.5527125636823,0,178.608496062536,0,0,0,0,0,0,0,38.3326508752024,0,57.6497983397847,147.158769781881,3.00554079955254,0,18.782887263565,0,14.6121217910764,0,0,23.310116798765,146.690659910142,0,0,0,0,0,0,1090.24674921065,46.53030281253,0,0,1680.84566362957,0,3.01519095385517,0,73.3145053744501,0,2.0487667371101,0,59.4403764921226,257.997984534094,0,0,0,255.86671940144,8.22779871733236,0,0,0,143.114236514418,0,0,0,0,0,0,2432.63817104586,196.312282029315,0,37.0952659033811,75.2687828687743,3210.7831317465,0,0,2.14045449291445,2.11136768379895,231.441859581436,0,0,0,0,1.37995487314801,20.2188926338114,7.75969139967799,5753.45190423763,16.8323269283124,40.8074825321456,0,0,3.00370274672522,0,52.9208673160325,0,0,1494.21110010457,57.5770940606824,0,0,54.1658007290555,0,0,"CH vs. CB","CB"
"LOC111106863",84.9633410998881,3.98179619461255,2.57767889016513,5.85549684596868e-05,0.0140990971774397,38.7177390427298,5.01312819026548,4.75022595911,0,41.6211404457455,0,0,55.7180638784067,70.6077605251818,0,9.07878573360056,150.652988498215,0,5.30301873087858,16.0295509309469,0,6.7618394148834,41.4073494036417,6.39280328359593,5.55568669410156,327.885436129073,281.84050311234,249.847317524371,6.65785014758231,11.2985055597318,0,0,234.31712475407,1.09092795971432,16.6927731936559,335.926088597777,11.1416370436554,0,137.150599116885,369.977718419982,0.753797738463791,0,107.815449080074,48.0462147014048,0,0,95.4943753480003,22.4682929474135,2.22717693103776,0,29.2758066150333,6.97818325640292,20.5694967933309,130.863182336635,193.100005159888,357.393851281102,168.505472025041,0,32.4974270229967,0.987749318529613,0,0,0,90.169529656144,346.818364918457,0,9.04762583009296,18.3086228599721,114.809821074572,1.92092782696001,0,6.42136347874334,0,88.7430443180352,211.814282249696,202.768981036291,42.9480033756432,0,400.186913212923,109.182020222582,261.612452903429,129.70092351927,25.6914463642662,217.63990683811,1.97896750246235,206.644229395378,0,389.424948824062,6.48010620196316,1.6337766082058,599.584561156758,38.3648795972796,331.532622252639,288.832794159061,58.7922567830097,1.1054245046746,29.2774872550898,11.741395518329,"CH vs. CB","CB"
"LOC144618098",304.537918888888,26.0686852202669,2.87076202322481,3.56774232446016e-20,8.42538566931833e-17,320.129598426473,0,0,509.079413263599,0,0,1040.92820633891,699.571246473329,0,28.940766128054,259.249770392816,0,0,110.037638665731,0,0,1283.9981733373,86.3387285437635,98.6318220897658,0,1136.14451339921,0,0,415.005992532631,0,0,0,0,0,690.663490887514,5.67442717225976,0,0,0,2928.62924650946,0,0,39.8917161596273,927.207652132373,1.02438336855505,1207.21516696171,0,0,0,0,0,55.8254660512233,0,0,0,1850.67390059157,281.611884754177,1660.10401738461,55.4367872745237,0,0,0,0,45.5695472455782,0,472.201211182346,28.9524026562975,4427.63529496993,33.0807959028427,0,1065.53497309081,82.4074979772062,412.772382182695,0,0,0,0,0,0,603.870926663168,0,39.5182501347777,15.0605030411216,0,0,0,116.143172873375,1690.26999064061,1676.1874709078,637.172877200261,571.091906391044,171.632356093093,48.2904659863788,13.8045085443669,8.06952544080526,64.1146212711269,406.631767431803,0,"CH vs. CB","CB"
