"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144621105",81.4291509796749,1.25473256758263,1.81705883030885,0.000258408743658144,0.0422674906173494,16.998031774857,11.0288820185841,31.351491330126,4.37353447820962,57.8071395079799,15.1117487781433,11.78409290195,383.835551162358,112.531118337009,8.98161707422365,5.04376985200031,44.5593346262327,7.33724706142715,0,1.32575468271965,9.01662239865762,18.2369714031539,28.5499886406188,22.9061932871209,340.645089254469,7.40758225880209,869.827084927561,26.4887690895056,20.8206097936976,22.1928338252744,34.4901748665496,21.2161398642817,4.18003363143324,575.142033487262,38.1824785900013,67.8143910992272,12.4837397789715,90.0615661028813,31.197994579107,385.423216496357,8.66458356955461,46.7354597847551,11.5813464716312,716.97273638249,8.42916047393067,20.487667371101,16.0391740517499,6.82102681057145,6.97291850092145,7.42392310345921,58.6115128910608,27.2567854691689,2.32606108546764,777.526978787908,24.5368466881191,31.48369649346,52.9072468663867,1.15414706866466,10.167674939438,651.860153814227,15.8039890964738,24.5628227969563,4.39470432842389,22.3381452697052,445.030259270646,61.0749321868981,10.0201848526758,4.52381291504648,54.9258685799164,58.3778751226636,13.4464947887201,5.83535034551373,0,22.169360679889,0,3.83374266515287,35.2641706150071,60.3593560954986,53.0528911609873,9.65968411203607,35.0460805652731,23.279074199034,405.31538599772,177.182388719077,69.1460120683578,2.96845125369353,16.9380515897851,7.00863974235885,0,2.16003540065439,11.4364362574406,4.95524430708064,8.07681675732202,42.7184891417966,14.8663938170105,12.6806828355511,8.84339603739682,43.3740551927257,37.3589857401378,"BC vs. CB","CB"
"LOC111122081",142.078466430437,-2.14848955471362,1.48366479988011,3.98299869446728e-05,0.0148454849700669,43.4394145357456,56.1470357309734,61.75293746843,36.7376896169608,56.6509967178203,34.8732664110998,2539.47202037022,2619.78081828287,31.994141487973,87.8202558368534,56.4902223424035,179.298275043651,109.010527769775,55.8585130468406,15.9090561926357,19.0350917304994,42.9105209485974,90.157858865112,73.123617031963,47.4893958209983,9.25947782350261,21.47721197352,41.3224797796288,401.269934205808,147.582344938075,43.4100476768641,24.5660566849578,40.7553279064741,39.5600340493884,62.1828937037165,93.8968492143145,93.06060562506,33.4249111309663,109.192981026875,59.0648565539871,48.5216679895058,49.7506507386102,38.9554381318505,34.5009437056236,2587.75226549672,43.024101479312,111.204940092133,54.5682144845716,59.6571916189946,23.0141616207235,32.5619516061449,57.5421026571343,47.6842522520866,19.5410219536644,29.3079002108089,78.70924123365,79.9007401655636,39.2410003345985,37.8976975015418,49.701947211642,33.5834768300069,72.0509468710718,22.8524625078042,122.327938381719,39.7521582355044,74.1624176555192,26.3029852382739,149.285826196534,46.7887028643732,50.5941584396418,85.4812882997206,50.1840129714181,40.6686353653745,54.8955597787728,40.4668282090241,77.6332889693457,36.6204848694305,30.1796780477493,61.1457050669007,53.1282626161984,118.617503451694,98.6589335101916,16.2126154399088,54.926540502914,41.9410237135941,25.7265775320106,23.7132722256992,52.0641809432372,29.4600434098581,111.241823133701,59.6328461995117,37.1643323031048,61.5857277745804,70.5783733647075,27.6090170887337,107.209409427841,74.0634418131984,50.9645148514527,124.885752331318,"BC vs. CB","BC"
"LOC111120085",1448.12520936184,1.06784660127179,0.428190567093866,6.00306276956993e-07,0.000758253528494121,2559.14811721458,935.449720303538,2947.99023022367,1060.14475751801,1254.41492732316,669.566715093117,809.174379267231,1719.00545224862,3222.58232021963,969.016686563462,974.45633540646,1146.87239835613,854.265193580446,2629.81879424525,1982.00325066587,1082.9965347721,1661.70992373443,1562.73622032861,1578.7653219431,1583.58869910791,745.38796479196,2091.88044622085,2126.51838250551,1032.51296749655,881.055502863393,1433.12623152387,1329.91697780839,1463.01177100163,1247.66261232686,1288.38592042262,1067.29418606938,2247.07316021486,774.343774534052,1542.07230348158,1925.11388395453,1907.94130201592,946.016161772058,1256.04966733237,2355.76756239961,881.690185573148,1137.0655390961,845.799111662277,3277.99059868034,1069.95560553028,2082.41043052031,2015.11963368314,2627.75602134247,1236.30146692605,3367.22662506827,1378.83446805736,814.378282630832,1290.28897970066,1605.41857251254,759.802618201643,1447.0913092005,877.121394854297,1373.88055510976,975.624360910103,1508.35666630676,1120.81694927422,1541.05141393013,1035.83660914536,1278.42952979213,1104.62024588499,1193.82754625847,1676.00952902261,993.176628806438,1444.80678271725,1114.80213704585,2574.25822957757,792.626296020357,1119.63741702648,1419.02524666821,713.966026810575,1132.94295085452,1372.188846748,1788.05460395437,1178.45448478837,2330.83432359946,771.941544566421,1064.68451632475,1817.79169661574,2172.67832013124,1324.78132708706,915.85500987746,861.000272524456,714.793991296383,1701.17952951095,1485.86049188858,1961.30209857274,1286.5129131341,1549.80515555379,1267.60676300741,865.661069578622,"BC vs. CB","CB"
"LOC111120920",50.555270167967,3.01972488875166,2.08204814149655,3.22414577313672e-05,0.0140360118925988,0,18.0472614849557,57.952756701142,4.37353447820962,79.7738525210123,26.7361709151765,1.30934365577222,54.6862478806585,11.0324625820597,6.98570216884062,19.1663254376012,83.8139865588663,1.04817815163245,0,11.9317921444768,14.0258570645785,63.2930183991812,31.5552506027892,10.5720892094404,22.8314402985569,3.70379112940104,45.1021451443921,13.7741599265429,61.5154380268337,49.9338761068673,4.75726549883443,225.561065925521,356.347867079684,0,0,100.156639161936,6.80931260671171,1.8569395072759,18.9416395658864,9.00989337264211,43.322917847773,157.543727338932,12.6341961508704,846.351275278578,14.3295728056821,32.7802677937615,153.976070896799,9.74432401510207,10.8467621125445,14.8478462069184,0,8.07608458345745,157.009123269066,16.4555974346647,8.17894889603969,9.445108948038,46.4288084745842,103.87323617982,91.5090744549424,1.91161335429392,117.542168905024,49.1256455939126,10.5472903882173,23.4018664730244,58.1738901007381,13.087485468621,82.6665250345751,24.428589741251,8.13716571554317,62.2697334641745,46.1022678470404,9.33656055282198,2.14045449291445,103.457016506149,34.7872733726698,6.70904966401753,7.45972839932843,8.70567635992768,3.59680618040592,66.2378339111045,24.2626711605737,148.542663936693,24.3189231598632,1.77182388719077,27.2049883547637,12.8632887660053,16.9380515897851,211.260426519674,19.3331534877194,30.2404956091614,0,32.2090879960242,60.5761256799152,6.50063965201253,2.12377054528721,115.278934868647,0,6.50610827890885,118.481354775866,"BC vs. CB","CB"
"LOC111118265",6304.6197888294,-1.74032723499297,0.850482311210676,8.68454980168278e-06,0.00636941691261483,1599.70365703376,2425.35141845044,1752.83337891159,8978.86628376434,882.136948891773,8235.90308408808,4682.21291304145,6426.15003397624,6288.50367177401,2144.61056583407,2453.28965601295,7481.72447105222,4143.44823340307,20676.5871894185,25188.0132169905,3529.50674560787,3908.07569539351,2981.21986647304,18230.6868342459,3794.58537762016,26905.2647117515,2541.4700835332,9544.43327833067,3740.13863203149,5935.47340656963,15396.8897869776,21150.2581668084,2502.79513682065,6392.49575844219,11298.7408787613,3867.50688930516,2282.25460868287,3104.80285616531,2154.89005414261,3648.00571665643,1976.39151221541,8008.34717343932,11851.9288391957,1946.06885589533,4165.69110621654,6651.32121202793,1612.47163133592,1420.72244140188,3304.38860071444,3544.18088959142,4761.48766629284,5725.94396967133,4539.3082082901,4534.5455680898,7112.95922325585,1618.26199976384,1092.69660875068,5292.91845689614,4541.25336158719,6624.69607930559,5336.8095680155,5818.11395983905,4146.84300430078,3857.05308323576,9538.57884685102,6533.92712020905,13767.7339875765,9249.38788610403,5257.62619795533,3755.64329955803,4164.57152884931,6523.92168628436,12940.1176369143,4755.85570775714,2876.69452461343,4082.93593838781,11764.6698428681,6875.74318907088,6015.6583367289,903.870441911947,2722.8108746866,2387.7678964152,3955.87816733774,6168.60486325468,7660.47130422888,10929.8375160996,2998.03513139196,6038.4437551666,10325.7452151553,4766.11811154391,2012.81278130954,5552.35124608386,6028.33410724623,8509.3373044844,5908.32965698902,2131.50750572127,24838.8886200383,3343.05530397933,1595.76239090017,"BC vs. CB","BC"
"LOC144620495",2954.60577761929,-3.16244736377515,0.568805314313979,8.01047446557928e-09,1.2141743163294e-05,596.819782317201,2976.79551937964,1008.94799371496,2631.11834209091,2200.13972967372,4850.87135778399,1352.5519964127,1623.04656445803,1392.29677785593,995.961537786133,1444.53568561289,1866.18737160818,1297.64455172097,3105.73332540434,1930.2988180398,1339.46934966725,1881.626343596,1697.22169313573,1761.13386080595,1475.82430089872,37263.8425529039,4333.38546919056,3373.60963123944,3435.4006159601,1934.10546787266,1829.76324248919,6283.32731664806,1766.06420928054,2685.01051612131,4663.71702777874,3333.33814710817,503.889132896666,4232.89360683542,742.066585345903,1496.64339912222,984.296693501404,1885.24814389794,5868.58411207931,769.802306431726,472.87590258751,2222.91190976445,2023.07448706072,238.735938370001,3669.30466892933,14317.0357050211,3135.25076893452,967.11112886903,628.036493076263,1932.50422373344,4961.89566359741,1727.40548094117,742.860935593348,1636.58054336649,1119.36857742359,4319.29037402712,2201.69323100251,740.159726948283,3570.25779641156,3228.39385207405,2825.31192922585,700.180472571225,7220.79570945947,1706.38223155553,1490.11847165884,4170.12621292894,1061.31262439541,6092.10576071634,13019.3144531521,5364.98528453314,1540.57924936109,1022.65085592953,6374.67699578975,2983.14509933522,840.753444669884,216.652915084238,682.050644847238,415.697753554178,4490.89447685473,1840.03910684762,4007.06807642041,3746.18548216123,2672.1470188045,2796.44725720118,4340.75327117128,1531.46509906396,610.215563164866,4510.51113052016,2644.1478859283,825.581235805591,1724.50168277321,1661.1694514572,958.403045552881,1060.49564946214,1918.11706785793,"BC vs. CB","BC"
"LOC111111873",2694.36401736873,3.6100633278437,3.37954937733444,3.47207052274254e-05,0.0140360118925988,11736.1966054401,10.026256380531,13288.2820980143,27.1159137648996,4.62457116063839,0,25.5322012875583,0,0,33.9305533915116,7746.22173870208,276.904436605875,19.9153848810165,49.1554914812197,5.30301873087858,4877.99271767377,6.43657814228961,14994.0032447587,13.2151115118005,11065.0292262926,8.33353004115235,6.44316359205601,16360.5233404423,9008.69930119124,55.4820845631859,9.51453099766885,270.226623534535,31.3502522357493,14.201037863883,24.0004151137151,73.0308827222446,10129.9873879181,9.28469753637951,52.3680623292154,9014.89886896024,14.7297920682428,621.883134232628,8.42279743391361,3.23446347240221,22.7587332796128,1.02438336855505,33.1476263736164,58.4659440906124,12468.3530483699,22.2717693103776,22.3281953870708,22.209232604508,7700.42522344062,4639.45000173579,24.5368466881191,12.593478597384,21.5947946393415,96.9483537678315,25.8813543912969,22.9393602515271,3.95099727411845,9.82512911878252,5.27364519410866,159.558180497894,19.391296700246,7007.25784465751,11.2727079592602,4193.57457224809,9914.11927867491,187.782164977901,13.4464947887201,19.8401911747467,16034.1446064221,1996.29814503191,10.6491653181642,27.7946343223583,7833.39297642206,70.2257893034166,3.59680618040592,23.4592328435162,5732.73002477333,7500.29600146019,36.4783847397948,30219.3423079823,7870.17642279686,39.579350049247,14.2279633354195,3716.58153194801,11.9681426352549,3993.90545580996,9.80265964923479,44.5971987637258,7050.05142704746,4193.84123835551,16.9901643622977,24.2085763224158,30.9518861308889,75.9045965872699,52.3025800361929,"BC vs. CB","CB"
"LOC111118721",92.2077929636372,1.63759187652565,1.90313422661098,0.0001481465472817,0.0296027735373412,16.998031774857,51.1339075407079,366.717444043292,2.62412068692577,172.26527573378,3.48732664110998,30.114904082761,0,210.72003531734,4.98978726345758,557.840945631234,41.3765250100733,14.6744941228543,138.529112356165,2.65150936543929,33.0609487950779,350.793508754784,21.7881492257354,20.2631709847608,28.3109859702106,2.77784334705078,12.886327184112,10.5955076358023,750.488343927372,5.54820845631859,7.13589824825164,20.0995009240563,391.878152946866,12.1723181690426,478.917374314588,12.5195798952419,41.9907610747222,30.6395018700524,27.8553523027741,4.0043970545076,375.176468561715,6.03038190771033,37.9025884526113,125.065920932885,27.8162295639712,45.0728682164221,12.8313392413999,277.713234430409,4.64861233394763,436.526678483401,3.72136589784513,14.1331480210505,43.0321300811513,9.25627355699891,191.523719982263,36.73097924237,38.8706303508147,45.0117356779218,42.5193679285591,7.64645341717569,15.8039890964738,11.4626506385796,52.7364519410866,70.2055994190733,8.72608351511071,6.54374273431051,11.2727079592602,551.90517563567,34.5829542910585,15.5674333660436,10.5651030482801,347.786880592619,7.49159072520056,326.206307146938,26.9778854726827,16.2934063268997,17.6320853075036,66.7435187594456,8.9920154510148,24.8391877166642,22.9147449849863,305.953546615875,9.11959618494869,110.738992949423,349.130683886134,32.6529637906288,6.77522063591404,39.0481357074279,48.7931968975775,41.0406726124334,22.0559842107783,4.95524430708064,50.4801047332626,3.71465122972145,10.6188527264361,23.0557869737293,6.63254702804762,288.437467031626,0,"BC vs. CB","CB"
"LOC144621265",31.2423310727181,-3.40232171028219,2.8052011027599,3.40664781254018e-05,0.0140360118925988,19.8310370706665,1.0026256380531,9.50045191822,86.5959826685504,1.1561427901596,145.305276712916,0,0,6.6194775492358,36.9244257495861,87.7615954248054,21.2187307743965,14.6744941228543,0,17.2348108753554,98.1809994520497,51.4926251383169,22.539464716278,46.6933940083619,75.8003817912089,47.2233368998633,0,86.8831626135785,243.222578044558,112.073810817636,73.1429570445793,102.730782500732,1.04500840785831,0,84.001452898003,8.34638659682796,0,23.2117438409488,2.22842818422193,0,0,33.9208982308706,128.447660867183,1.07815449080074,0,0,54.5331917759496,1.94886480302041,62.756266508293,23.7565539310695,21.3978539126095,13.1236374481184,33.7278857392808,17.4840722743313,9.54210704537964,40.928805441498,0,0,0,0,143.223651186794,0,12.3051721195869,15.9558180497894,2.9086945050369,121.059240584745,37.5756931975341,13.5714387451394,8.13716571554317,1.94592917075545,0,12.8377707601302,32.1068173937167,78.1206043005613,2.12983306363284,5.75061399772931,12.2068282898102,0,81.8273406042347,12.4195938583321,6.73963087793714,3.32558202843343,0,0,32.8726942620062,39.579350049247,5.42017650873124,0,47.8725705410195,10.8001770032719,23.6897608189841,34.6867101495645,0,52.0051172161002,6.37131163586163,0,27.6356126168651,82.4107048661788,0,"BC vs. CB","BC"
"LOC111114825",174.545241787293,-2.67536818384781,2.06775241988809,4.59896539975985e-05,0.0160864734352215,6.61034569022216,78.2047997681415,29.451400946482,44.6100516777381,68.2124246194163,30.2234975562865,14.4027802134944,0,65.091529234152,69.8570216884061,15.1313095560009,22.2796673131164,8.3854252130596,344.088440368538,29.1666030198322,55.1015813251299,18.2369714031539,93.1631208272824,22.9061932871209,15.5253794030187,1630.59404471881,16.465862513032,14.8337106901232,461.838980878383,35.508534120439,19.0290619953377,55.8319470112676,1.04500840785831,87.2349468781384,537.827484139162,13.5628782198454,22.697708689039,9.28469753637951,35.6548509475509,8.00879410901521,9.53104192651007,27.8905163231603,104.232118244681,17.2504718528118,13.4866567582891,33.8046511623166,2443.30084721657,24.3608100377552,1451.14181691399,449.889740069628,59.541854365522,9.08559515638963,20.9345497692088,34.9681445486625,54.5263259735979,26.23641374455,2.15947946393415,15.0039118926406,36.9733634161384,15.2929068343514,50.3752152450103,6.55008607918834,21.0945807764347,7.44604842323505,21.3304263702706,21.812475781035,8.7676617460913,27.1428774902789,96.6288428720751,23.3511500490654,21.1302060965602,30.3438217966714,34.2472718866311,11.6125222608942,56.7955483635425,433.212921162275,156.654296385897,429.480033756432,2569.91801590003,24.8391877166642,17.5230402826366,23.279074199034,523.870136402052,482.822009259486,284.518836543571,106.864245132967,33.8761031795702,25.0308562227102,12.8887689918129,42.1206903127606,36.7599736846305,8.67167753739113,24.2304502719661,1831.32305625267,29.7327876340209,3.4583680460594,5.52712252337301,20.6026762165447,11.741395518329,"BC vs. CB","BC"
"LOC111111216",234.731306990287,-1.59321736194725,0.842700697207718,1.06921173053548e-05,0.00736654481983477,135.039919100253,236.619650580531,185.25881240529,188.061982563014,30.0597125441496,218.539136176226,860.238781842347,119.6906557388,55.1623129102983,254.479150436337,165.43565114561,255.685705831478,670.834017044768,212.262349577994,188.25716494619,288.531916757044,151.259586343806,205.860444408672,228.180925437089,105.024625373362,320.37793269319,100.22698920976,182.242731335799,306.63079877991,274.081497742138,192.669252702794,205.461565001465,77.3306221815149,365.169545071277,249.82250277458,227.439034763562,68.0931260671171,219.118861858557,109.192981026875,14.0153896907766,71.0495852703478,191.464625569803,153.716053168923,111.049912552476,177.855285999937,101.41395348695,148.629679546216,287.457558445511,227.782004363434,293.987354896985,374.927614207897,152.436096512759,61.6406187648924,47.3098426246611,227.647410939771,90.253263281252,234.303521836855,143.114236514418,241.251196290303,110.873574549047,330.89602170742,76.963511430463,867.514634430875,191.469816597473,100.834742841279,78.5249128117262,285.575268301259,171.904890771766,134.263234306462,131.350219025993,157.516081810721,332.614969694283,323.208628430081,163.630995494419,327.994291799458,556.851122113455,255.665236958802,155.541417630708,186.134719836006,488.504025094396,616.002262243454,432.325663696345,195.5646737439,532.433078100828,495.357496292989,257.265775320106,120.59892731927,432.533195528432,177.680886815707,225.723699368383,83.3226070184957,222.985993818629,281.678984411606,138.370758307124,93.4459039926373,373.503748974415,550.501403327952,236.388600800355,167.581736034332,"BC vs. CB","BC"
