"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_Nu_O03","B2_Nu_O12","B4_Nu_O32","B5_Nu_O36","B6_Nu_O47","C1_Nu_W01","C1_Nu_W05","C2_Nu_W15","C3_Nu_W21","C4_Nu_W29","C6_Nu_W42","H1_Nu_B08","H2_Nu_B14","H3_Nu_B18","H4_Nu_B28","H5_Nu_B35","H6_Nu_B45","W1_Nu_G02","W2_Nu_G15","W3_Nu_G21","W4_Nu_G27","W6_Nu_G41","W6_Nu_G45"
"6706","LOC111104470",30.527880661794,0.0012742986285466,0.0561548997899929,0.569720730291178,0.568867127463229,0.994305018982658,0.977059127740684,2.5723861371225,1.91434055359763,30.2003873641755,17.1337697488691,0,15.8199188573326,25.6446293299234,42.3108124287337,81.680193637297,11.8474086551333,224.545763016279,13.8738125130853,4.53751678503965,7.63975847178773,11.4999141462322,6.21959113312563,52.6193518834051,26.9700060860758,11.8944033381794,19.5003976225458,88.6827739218626,0,5.03411959145952
"6707","LOC111130517",461.804328820091,0.000148514699050367,0.0289123931163268,0.13884886436054,0.889569579756204,0.998342704556477,0.98752258041645,92.6059009364098,1001.20010953156,1202.98209667299,196.467226453699,33.9947227321187,183.686835621251,241.486926190112,129.047977907638,280.046378185018,92.688550066631,614.67834568702,462.790745972204,90.7503357007929,117.142963234079,897.951629584967,192.807325126894,1504.91346386539,427.025096362866,432.956281509732,1014.02067637238,961.653829715198,135.969670966921,314.63247446622
"6708","LOC111099643",345.690650346629,0.000153569074428466,0.016702168612297,0.290492533695465,0.771439461896341,0.998342704556477,0.990477006603459,153.485706181642,715.963367045513,198.819216814155,291.274085730774,301.703164247553,270.696389336581,555.633635481675,209.438521522232,300.271949942825,528.255044740649,222.036871809393,466.754692404514,176.963154616546,233.012633389526,186.873604876274,334.821322666596,803.760600019013,465.981771820531,223.614782757773,208.932831670133,218.011819224579,150.856861218773,733.722930455225
"6709","LOC111099652",55.8813471781381,0.000475458031842764,0.0344903986250351,0.371593754735014,0.710195339665002,0.997397066603479,0.985089461216569,41.1581781939599,14.3575541519822,40.267183152234,31.9830368645556,14.8726911953019,76.4629411437744,49.1522062156866,23.2709468358036,78.5685672130191,17.4226597869607,43.9055961205014,0.990986608077524,13.6125503551189,50.9317231452515,45.9996565849289,50.7933275871926,49.9883842892349,47.1975106506326,469.828931858088,27.8577108893511,28.6371457456015,13.8947109017291,54.1167856081898
"6710","LOC111119480",614.277853956061,0.00904393962479529,0.121733654250505,1.88086167736606,0.059990737468519,0.770310348753618,0.929084483329393,90.0335147992873,1090.21694527385,558.707166237246,102.802618493214,110.482848879386,718.927423627672,562.044792814155,514.076371009115,247.3743007301,661.364165513029,745.140688445082,1666.8394747864,94.3803491288247,962.609567445254,419.746866337477,146.160391628452,2649.38436732945,707.213492923765,529.300948548985,275.791337804576,352.883537897412,111.157687213833,811.751784122847
"6711","LOC111099088",844.191550706312,0.010137438181861,0.157605502666252,1.54073900596895,0.123380319450311,0.871881588557232,0.931582727842964,232.372214386732,678.633726250359,437.905616780545,0,10.6233508537871,768.144948961596,223.32198041475,707.648337870572,1758.06892971706,1963.18530479473,561.991630342419,1135.67065285684,171.518134474499,539.876265339666,308.581029590565,34.207751232191,3887.25462038655,1872.16792247509,892.080250363458,1781.03631619251,1021.69945789146,0,430.417225069789
"6712","LOC111103048",66.4941524441006,0.000897082204027706,0.0312437043888559,0.943883883372364,0.345228988687596,0.988809505408601,0.984791593070749,105.467831622022,16.2718947055798,104.023556476604,34.2675394977381,44.6180735859057,38.6709127623687,55.5633635481675,25.3864874572402,90.2371663040615,129.624588814988,57.7044977583733,69.3690625654267,78.9527920596899,58.5714816170393,207.956780811033,47.6835320206298,68.4051574484266,34.461674443319,10.7049630043615,59.4297832306157,62.8169648613193,48.6314881560519,80.5459134633523
"6713","LOC111134008",1684.01391285803,-0.000298074500663501,0.00964432589759993,-0.977109408894814,0.328514990186506,0.988809505408601,0.994059825067965,1630.03534888995,1773.6365229082,1355.66183279188,2025.21158431632,2257.46205642975,1818.41178421229,1291.84820249489,1117.00544811857,1542.58879983581,1800.80611558026,801.590740600012,1632.15494350368,2205.23315752927,1338.23102564148,1310.03188649162,1663.74062811111,1232.60831786876,1929.10460199014,1959.00822979815,2353.04797978719,1961.18259412619,2165.5899419695,1568.12825273964
"6714","LOC111105435",50.626702864516,0.0160538959935558,0.172668780762125,2.07190246437742,0.0382745381105421,0.690995320420062,0.897820287053446,9.43208250278248,63.1732382687217,66.2730722713851,2.28450263318254,4.24934034151483,72.9474036199227,32.0557866624043,25.3864874572402,17.8918519395984,64.8122944074938,13.7989016378719,152.611937643939,35.3926309233092,56.0248954597767,35.4580686175494,22.8051674881273,226.263213098642,60.6825136936705,46.3881730188998,31.5720723412646,32.3322613256791,20.8420663525937,71.7362041782981
"6715","LOC111104867",456.655995272078,-0.00136166568821205,0.0504988157097305,-0.733792548139038,0.463075182914337,0.990705108869131,0.97771054403168,170.634947095792,213.448971726136,932.017510044416,188.47146723756,3455.77603273694,41.3075659052574,36.3298915507249,255.980415193839,150.913881577482,11.1505022636549,193.184622930206,113.963459928915,249.563423177181,2331.39962697389,916.159826983168,74.6350935975075,35.5180625212985,169.311704873698,52.3353746879895,501.43879600832,193.993567954074,167.729010170873,47.8241361188654
"6716","LOC111137861",4783.9479853147,0.000214798206571641,0.00976337656579213,0.724950078261079,0.468482657083239,0.990705108869131,0.993613501077548,4292.45500081174,6723.16402423487,3982.25663382614,6101.90653323057,3738.35716544767,4104.39005909686,3780.44577371955,3595.36128613165,4531.30598035481,4089.44670519542,6348.74919902451,6263.03536304995,6274.47821035283,3290.18931518325,4455.25840548614,3843.70732027164,9724.05622805327,4232.79262184245,3066.37718058266,4921.52892378536,4605.03779167172,3964.95500374342,4101.54893714164
"6717","LOC111101726",306.972361385424,0.00014528810878181,0.0111205781954125,0.439332522611662,0.660420611973143,0.996746753916475,0.992626102360564,311.258722591822,341.709788817177,273.481285575589,274.140315981905,198.656660965818,365.615902480577,304.529973292841,223.18953556157,228.704542184432,319.18312729712,407.694821118942,510.358103159925,197.835731827729,226.646167996369,287.497853655806,403.236825130978,231.525148286983,142.341698787622,275.950157445763,440.151832051747,210.621588064424,572.660585021264,313.373944568355
"6718","LOC111114684",912.822084520074,-0.000146984894882634,0.0134299425186357,-0.362109658334864,0.717270086425137,0.997397066603479,0.991581156880058,1322.20647448096,994.499917593968,510.050986594964,743.605607100918,957.163911926216,1642.63490801971,946.714232763007,1349.71491647661,567.093915824662,542.890078961696,342.463649739911,1363.59757271467,470.994242287115,734.690106370253,862.493560967418,1238.73523401419,238.102567272408,922.224374776646,1009.83484341143,971.305519675375,975.510513140489,1280.29836165933,1008.08244818977
"6719","LOC111124518",718.250277544754,-3.78769419923369e-05,0.00753344851246058,-0.148652243300171,0.881828046749834,0.998342704556477,0.994550147135309,772.573303182456,889.211187146098,475.656100985764,750.459115000465,652.273742422527,702.228620389377,515.029639042629,633.604416120288,717.229890796075,757.537247537052,451.600417239443,638.195375601926,874.833236155644,637.919832394276,610.453775929161,656.166864544754,734.039958773501,912.48520591223,1213.2291404943,513.510470727039,615.236744082922,932.930589116098,863.351509935307
"6720","LOC111128041",2371.28676385892,1.845786325826e-05,0.00831673222340691,0.0698128600576766,0.94434261130779,0.998342704556477,0.99417873441454,1561.43838523335,3325.20954159908,2994.8717469474,3418.75819055768,1780.47360309471,1742.82772744948,2044.09066283931,2345.07677886257,2691.55685700045,1911.61423182533,2821.24816214308,2603.32181941966,2353.15620472156,1713.85248383771,2213.73347314971,2978.14755424499,4034.58880566009,2449.02638598282,1678.30031101712,1491.31612294326,2462.79453412173,1351.75687486822,2572.43511123581
"6721","LOC111099949",642.529599559364,-0.00106579635101283,0.0279963573753031,-1.37461568517884,0.16925062320804,0.928744247645957,0.987058156560818,892.617989581506,679.590896527158,616.591242018583,1122.83304420922,547.102568970035,537.87724114931,1106.99316607503,582.831441205807,876.700745040322,593.067339148143,903.200834478887,598.555911278825,618.917289479408,185.900789480168,586.495621457844,944.341253712908,276.251597387877,367.840916340644,204.583737416686,441.080422414726,499.764382205497,819.787943202018,775.254417084766
"6722","LOC111099958",53.0135650782519,5.36807587459341e-05,0.0246182995216176,0.0610993224802535,0.951280108726957,0.998342704556477,0.988835134227848,88.3185907078723,55.5158760543312,19.2946919271121,19.4182723820516,13.8103561099232,30.7609533337024,38.4669439948852,15.8665546607752,47.4523029702392,91.9916436751525,62.7222801721449,11.8918392969303,40.8376510653568,7.63975847178773,21.0831759347591,93.2938669968844,68.4051574484266,41.204175964838,64.229778026169,162.503313521215,44.3413869609313,153.834299269144,26.4291278551625
"6723","LOC111099941",371.369446311787,-6.11770796837185e-06,0.00873875502087793,-0.0223944582052124,0.982133300956272,0.998560985737603,0.993989121969573,293.252019631964,479.542308676206,572.129560621324,394.076704223989,321.887530869748,431.532231052796,276.748291518757,321.562174458376,412.290501216833,432.081962716626,289.77693439531,300.26894224749,388.411436799394,432.919646734638,676.578282269997,448.847160107233,214.423858924876,320.643405690012,440.092923512639,292.505964338187,248.496522760219,353.322648643969,200.106253760516
"6724","LOC111137970",3220.94582267204,-5.97018239949282e-05,0.0117704329655014,-0.166016078330063,0.868144297078873,0.998342704556477,0.992423279792163,3856.00681954662,1526.68659149411,2090.53792532015,4646.67835589329,4450.12167265141,3709.7709720445,2746.11239074597,3609.11230017099,3686.49940616334,1949.94408335664,2255.49319499033,2439.80902908687,4272.52580479333,5720.90580229038,2062.31793689098,2008.92793599958,2533.62179318596,5699.66128619068,4649.52226489434,1597.1754243228,4419.35823377282,2275.7551498332,1875.20954781867
"6725","LOC111110475",4945.81394392334,-1.75854930949112e-06,0.00717433886221399,-0.00691429508862323,0.994483234657092,0.999628411572347,0.994756879934305,5358.28032362616,3731.04973896178,4389.96186324251,5122.99715491185,6332.57944394248,4222.16056614589,3479.12137909295,6347.67963462078,4419.2874290808,4742.4479940107,4516.00417239444,4704.21342854401,6243.62309621455,5065.15986679527,5159.62814694286,4953.90433753456,3763.59914346055,7819.0542644548,5290.63060482221,5444.32529814218,4981.01580194462,3985.79707009601,3681.19995125477
"6726","LOC111104131",2950.57083688811,0.000488926130286481,0.0147094128352507,1.19709837829337,0.231268211999648,0.976057738631606,0.992200806699337,3304.6587241567,2542.24425517765,2291.87384108132,2576.91897022991,2071.55341648848,2503.06271698241,3899.05218437044,2173.7179885262,2756.12310530422,3039.9056796289,3859.9291217938,3405.02998535437,5552.10553817451,1981.24403035029,2801.1874207864,2457.77509610681,3011.14241152786,2920.25232565343,3432.72480339859,2639.98240194751,1802.29262418285,4754.96856644173,2085.38404076211
"6727","LOC144625392",81.8162447184972,-6.64355616056858e-05,0.0159081136087305,-0.130420457585796,0.896233782009813,0.998342704556477,0.990972189191432,38.5857920568374,76.5736221439051,54.5284771853169,231.877017268028,53.1167542689354,46.580872191035,70.5227306572895,116.354734179018,90.2371663040615,74.5689838881918,105.373430689203,179.368576062032,45.3751678503965,34.3789131230448,86.2493560967418,88.1108743859464,86.8219306076184,93.6458544655409,49.9564940203536,71.5014579493345,60.0456281762611,95.2780176118568,32.7217773444869
"6728","LOC111136581",4962.44386617824,-0.00189362137650235,0.0377939773473857,-1.72140800159518,0.0851768133047566,0.824189024841004,0.983752751566938,10510.7697562825,3824.85242608806,6921.76100393922,3580.95787751364,3824.40630736335,8704.4709090568,5400.33152639305,4079.82008844065,5361.33232903096,7028.99786445143,2626.80909360943,5719.97470182347,3178.98425959878,2214.25666373981,5833.3314506763,3854.07330549351,1696.97409823982,4772.94191039969,4839.83271830521,4833.31283930242,3503.89334880859,6618.84478597368,5205.27965756914
"6729","LOC111099887",1341.5403216775,0.00021488855938921,0.00928591558360195,0.743604791626782,0.457115603540657,0.990705108869131,0.993892311458913,1276.76098605847,1308.45176838398,1291.90545946751,1254.19194561722,1501.07947564011,1166.2795735378,1516.23870913172,1102.19666376851,1263.32032825686,1848.19575020079,1248.17337542568,1131.70670642453,1809.56169387381,1121.77120227417,1448.98918242526,1471.9699015064,2008.74375814899,737.180166352738,637.540018926418,1412.3859420901,1259.11063391145,1684.23745715959,1355.43670000047
"6730","LOC111103632",5452.28138425326,0.00188198886173063,0.0830456940677154,0.510642963983383,0.609601085548704,0.996677258994302,0.970500881197614,78.8865082050899,31720.6229731127,2732.29615680888,3.42675394977381,14.8726911953019,8492.65977324474,787.503825673066,904.393615664184,269.933592306115,1765.96079600634,328.664748102039,11393.3730330673,96.1953558428405,11756.3149950027,646.870170725563,4.14639408875042,47690.2340957271,3118.03237028465,542.384792220982,231.219000381614,1543.63453357742,5.95487610074105,1274.89078653712
"6731","LOC111129172",466.863512936151,0.000131187323164787,0.0118941237288787,0.368276424679381,0.712667129519227,0.997397066603479,0.99224749748806,464.744428773464,652.790128776791,492.434093965861,153.06167642323,417.497688553832,564.243772578197,409.245543056695,310.984471351193,411.512594610763,634.881722636848,253.398011895466,435.043120946033,273.158510459387,464.75197370042,736.952831537716,435.371379318794,526.193518834051,257.713391489168,403.220273164283,965.733977497505,460.041889719662,556.780915419288,458.104882822816
"6732","LOC111129139",5202.22357573351,0.00121744209824102,0.0251806673803977,1.72522633178036,0.0844866920613571,0.824189024841004,0.990260081182337,3750.5389879246,2784.40833520775,4423.5178492027,5124.13940622844,4463.93202876133,3673.73671242502,6740.26340888154,7960.77935846625,5760.39841794462,4742.4479940107,5806.82869833718,3550.70501674177,9618.62808092704,7774.72753812265,3403.97458728474,4043.77083505385,5488.19840143915,4757.9585736852,5677.19871331305,4827.74129712455,5238.75011365503,5993.58279539587,4044.91509173772
"6733","LOC111129122",594.519885448599,0.000249002084189954,0.0143676734847726,0.59399442834573,0.552515839529669,0.992991098869832,0.991207084754571,373.853451928469,658.533150437584,265.931188734545,502.590579300159,1088.89346251318,380.556936956946,291.707658627879,977.379767103749,603.655526309929,643.244599334589,469.162655687644,531.168821929553,926.560927505096,891.305155041902,525.162746011272,628.178704445688,564.34254894952,362.596748490574,341.36937580575,439.223241688769,1202.76012131526,525.021576215336,480.758420984384
