"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC144624128",12.3926406658691,-0.00443793460292915,0.0707643962757859,0.629286921124899,0.936669639096832
"LOC111117719",136.162182123673,-0.00210112645319462,0.073293531702581,0.808831002117547,0.973050859922713
"LOC111109406",161.97525043164,0.0122737617035919,0.109314366197772,0.253345879919727,0.795892584336293
"LOC144624132",33.3659324906191,0.00130017084485456,0.0659192441493927,0.887611644657654,0.985903257964358
"LOC111116954",30.6937995847896,-0.00209693799240887,0.0753999795733747,0.807594063415429,0.972869540626196
"LOC111111663",21.2527143325617,0.00650276199894327,0.090062712719306,0.480769526305387,0.897465416906219
"LOC111102245",43.1609936810579,0.00848387014821382,0.105568772490223,0.390553360756807,0.865745395930955
"LOC111117475",23.4273171027089,0.00378483681074717,0.0825088896647172,0.664723525033134,0.9434335286562
"LOC111117477",33.1677213572496,0.00104934590643391,0.0661870183563234,0.908720795675597,0.989195971484569
"LOC144624139",151.409649265932,0.0652846826588631,0.241825082848624,0.0183906682785511,0.393477686830836
"LOC144624140",148.992475864375,-0.0170235013592799,0.117907491511998,0.15902732226328,0.728213313196573
"LOC144624142",1975.59905227157,-0.00523866660725369,0.0708455654442711,0.57581791016517,0.924042578009542
"LOC111115907",172.776277921917,-0.00867236824229477,0.0815805939049201,0.374497707109621,0.859276795692083
"LOC144624145",38.6817263507802,-0.00835503547143675,0.0920803113073505,0.384966828233331,0.862532939769326
"LOC111116612",122.371738091909,0.00140785074217826,0.0672871423330646,0.876453064062167,0.985903257964358
"LOC111115814",17.4845258160242,0.0119738818673757,0.100038479234038,0.256493528442723,0.798677167948552
"LOC111116800",14.6363862524189,-0.0109486207987293,0.0997547334716418,0.287407526981296,0.819059080252559
"LOC144624149",403.841373829153,0.0494125979003489,0.232563882195229,0.0335234045646244,0.482683129501175
"LOC144624150",11.7240400520518,-0.00570838896758765,0.0753481010900848,0.535454173690732,0.915218091074289
"LOC144623410",37.2491453061511,0.000799183416580441,0.065693820846792,0.930761663138808,0.992613287332301
"LOC111117615",79.4868210854541,0.0417852056427764,0.268001845356201,0.0586058115089204,0.564970321268606
"LOC111115076",172.843430743309,0.0179432080010723,0.10409963114332,0.143450595205264,0.711550442262186
"LOC111117248",269.689261674142,-0.00442922379135796,0.0492292177398903,0.683822150337652,0.947977212903317
"LOC111113347",89.2832287593036,0.00349754116437512,0.0659603967035146,0.711875019207478,0.954423926411919
"LOC111113345",320.903234738097,0.00893345272347393,0.0608873088101772,0.435257916746865,0.88206476537936
"LOC111117718",188.143668882441,0.00359056513349243,0.0583042370685292,0.731432655768497,0.95729330826114
"LOC144624151",89.1043024045973,-3.63579035854553e-05,0.0610740769304522,0.997042307693048,0.9996441494616
"LOC144624152",198.576474989129,-0.0159012390076028,0.10694926891635,0.172942339766942,0.73704234903034
"LOC111105856",141.929125477666,-0.00483791644288827,0.0652372563193271,0.622492383069836,0.936078239860491
"LOC111116720",21.878985742497,0.000850762195112167,0.0660981883894034,0.925939479422257,0.991542643916703
"LOC111111046",120.626198758902,-0.0119922452148912,0.147906131041567,0.308513527560955,0.831801978259042
"LOC111117423",6184.01583061254,-0.00282298402086371,0.0398597486572474,0.771770546915722,0.966231547892312
"LOC111117403",4906.52733595769,0.00326243306084733,0.0455952898150797,0.756639329364657,0.963719277431877
"LOC111116856",89.2287252033039,0.00133802426797018,0.0799078275696887,0.874940589106366,0.985903257964358
"LOC111116855",118.224010134911,0.00278245181173614,0.0843265202762141,0.747341819187803,0.960832137719623
"LOC111111540",509.901573422209,-0.126145532597582,0.27868522625934,0.00456665835407214,0.228593715029324
"LOC111116585",117.809262289497,-0.00200835634379202,0.0609017433797197,0.839762527723462,0.978623259234805
"LOC111117358",187.610886203536,-0.0031306761307336,0.0669711438529548,0.736237093010194,0.958341931919101
"LOC111112806",2491.14269718574,0.00438624211944241,0.0498357389051076,0.687347361491518,0.948644188217791
"LOC111117354",1718.15642609916,0.0272669195890558,0.0820921941467834,0.103611243236171,0.653210624645418
"LOC111116590",642.62544889214,-0.00706516681551045,0.0608462265750505,0.517742033916562,0.911496844971442
"LOC144624154",28.0575774379138,-0.00805660952458332,0.0585583573970412,0.479430085008333,0.897233331060844
"LOC111116725",121.854408194596,-0.0138907140686485,0.0633682313163429,0.280469385266801,0.814222006555324
"LOC111117648",54.8279828862294,-0.00959399747886083,0.0855983547264387,0.334555004859274,0.843791293726569
"LOC111116971",9657.41862868578,-0.00943052964970459,0.0499257046873611,0.410355013645909,0.872027023949846
"LOC111116970",452.118349858944,-0.000844595960146475,0.0524355301882617,0.936841983165587,0.992939162691248
"LOC111117027",734.213866653421,-0.00151884172588549,0.0558989965856254,0.884803318234846,0.985903257964358
"LOC111117026",27.5626309925566,-0.0441600174673158,0.249853562449301,0.0478595149037717,0.535270378975479
"LOC111117844",17.2523467629397,0.000246536262630591,0.0841204670123739,0.976895492199017,0.998000722093395
"LOC111116591",14.9829408223465,0.00351774297715698,0.0787199739358566,0.686430379306852,0.948262052502682
"LOC144624186",15.7020950613884,-0.000515987786630501,0.0667057447083908,0.954638686848284,0.994276096227565
"LOC111116920",52.3759364724022,-0.0295383906848355,0.13290869560266,0.0622781095927156,0.573882881489921
"LOC111116933",679.914637848906,-0.00458750455206591,0.0736532961456008,0.61211816420327,0.934174426112053
"LOC144624165",14.8168474841849,0.0127935786154902,0.102913807157337,0.235710807734747,0.781283548450784
"LOC144624172",93.9435812595054,-0.00580805819263874,0.0698878789806211,0.544257303590032,0.917469804069364
"LOC144624160",121.717613994322,-0.0600200538264779,0.212807144700188,0.0191692078386632,0.401050067765517
"LOC144624162",179.522625176124,-0.00596819126617194,0.0697550081582827,0.535441410314469,0.915218091074289
"LOC111113459",56.648371253673,-0.01310674983413,0.0992344253546472,0.227109136938498,0.776391201736465
"LOC144624171",422.926236896041,-0.0380911858341465,0.212303837876764,0.0535548909849632,0.55243507572467
"LOC144624167",234.272328721138,-0.00547152058765168,0.0904203088142537,0.545730134355791,0.917469804069364
"LOC144624174",9.82620467663649,0.000826827078489337,0.0720724193031812,0.923861670388196,NA
"LOC111110854",7.83544444161367,-0.00172328663099926,0.0776042110928901,0.840030877539102,NA
"LOC144624169",22.9538528356067,-0.0131997267159732,0.109413012356361,0.228934217546132,0.778026996966943
"LOC144624193",18.9340158629534,-0.00161742287007542,0.0675974202954716,0.858016703149793,0.982489246120285
"LOC144624194",16.6746462218993,-0.0027514730995982,0.0701079531663874,0.758514849620363,0.96395968809885
"LOC111113562",71.614171790788,0.0356010559910521,0.158095425505399,0.0464515072832964,0.532752576625753
"LOC111100719",101.143341242665,0.000597539417848985,0.106577089360157,0.948625878999092,0.993900070919186
"LOC144624678",23.5856023653947,0.0172712335294431,0.0841251426500448,0.166462329164995,0.734584524386068
"LOC111113295",462.396936949889,0.00817304042138318,0.0793062493720208,0.399064611900207,0.869462968058131
"LOC144624199",27.7487209758822,-0.00265033596644774,0.0679754237366897,0.77134407773765,0.966187289556896
"LOC144624680",12.0739377809075,-0.00241617971917257,0.0913098325084275,0.782784893617013,0.96768759445018
"LOC111111907",54.5987348214334,-0.0032282158215593,0.0736514494764876,0.714032110609249,0.954817475057254
"LOC144624202",11.5644991207233,-0.00454425965441457,0.0779538854956841,0.609241664608324,0.93376195497825
"LOC111138455",126.084646630576,-0.0116211640112122,0.0841327731591678,0.271290766150964,0.809212720446015
"LOC111111764",78.3334603419987,-0.000465284837154001,0.0714030989929122,0.957233094168114,0.994378077444784
"LOC144624203",31.2384247379279,-0.00665675357474086,0.0832297162553743,0.471237845769276,0.895061246262443
"LOC111129613",52.2578088668622,0.0145706347789234,0.11493149691469,0.201284996014643,0.757774266826674
"LOC111128786",17.5108816789937,-0.00252257624107422,0.0695844209929621,0.778296344806353,0.967449708456006
"LOC111112892",281.115800368481,-0.00229991906539101,0.0550834779144334,0.828312269712286,0.976460399868148
"LOC111116942",2115.31684280656,-0.110440902487938,0.318573516087848,0.00780076015639805,0.282243761646842
"LOC111112895",320.010706706123,-0.014600749797948,0.0989473420579807,0.195375769295082,0.753636347400283
"LOC144624205",587.833313473728,0.00673354518652932,0.067863615205471,0.50148220542112,0.906768267269342
"LOC111117082",142.597230052159,0.000683450295384029,0.0740550101218873,0.936371756924325,0.992939162691248
"LOC144624204",17.2251845387567,-0.00976814588195297,0.109188156051702,0.338498424472519,0.845037631011898
"LOC111112896",29.2123269837762,0.00615701928742989,0.0911927865066094,0.502291881449889,0.906788057423105
"LOC111116602",97.9645970826365,0.0245024331084108,0.0968802672032594,0.0925504253636277,0.63705155008276
"LOC111117592",52.9796985948297,0.000193700077051577,0.0594440959790246,0.98459842426393,0.99895581882725
"LOC144624206",14.9138814596377,-0.00599044877033363,0.0837771173431482,0.510228534830345,0.908793250029391
"LOC111116862",175.076086841435,-0.00536652676406404,0.0671392017097164,0.581378864895241,0.927302675523431
"LOC111116793",927.322244130836,0.037760251248615,0.092331654569912,0.0619531188527104,0.573882881489921
"LOC111112828",1025.64836908661,0.00911682258100765,0.0603863541788306,0.429792222562401,0.881347604279262
"LOC111116774",210.62567598442,-0.0099747323451996,0.0773884793374715,0.332827421791812,0.842509068057402
"LOC111117517",99.7180696340545,0.0102168396826154,0.0826857529403166,0.315435547359835,0.83414332010943
"LOC144624683",9.32398099336205,0.000355907350473779,0.0766932906276493,0.966559827121735,NA
"LOC144624207",79.3029981113549,-0.00339889680720573,0.081954461059847,0.695469217417765,0.950284806072868
"LOC111116210",8.54001907459536,0.000175769836956631,0.0720832919928391,0.983758828247432,NA
"LOC111112824",512.630400164717,-0.00248417218435825,0.0604110444379671,0.804787765296606,0.972161818101675
"LOC111117117",201.171098009934,0.0156212483450292,0.0857922761770342,0.186411069947643,0.746722287693181
"LOC111114827",150.313438838783,0.00295743583699024,0.0765676714170492,0.73321432089395,0.957701907433614
"LOC111116690",7.86554826190099,0.000149279627673023,0.0724249900664785,0.986178705870582,NA
"LOC111115764",247.156763690387,-0.00839688192349783,0.062030148747036,0.452461534450919,0.88906641540062
"LOC111110832",8.99257491745526,-0.0576642841257642,0.351124765047282,0.0389548923037031,NA
"LOC111112105",100.743203381145,-0.0178342814188508,0.136191043907238,0.15836367426449,0.726726165453972
"LOC144624216",45.687151021121,-0.0477529140091014,0.26143632719911,0.0428080531956653,0.521687056238735
"LOC111113304",25.0315748257875,-0.0110084469101821,0.115178592693367,0.298938331914735,0.825237185870511
"LOC111111474",24.2552928572938,-0.00821876803318455,0.0801585807628111,0.395799742332867,0.868286427833262
"LOC144624212",115.696125345034,0.00809105491570069,0.09008936888029,0.396705066209312,0.868497776123846
"LOC144624224",20.5768913604374,0.0182682656084718,0.195497930628846,0.199102788786809,0.756203189215562
"LOC144624210",104.838385190164,0.0288665214396079,0.182476777796314,0.0813545202775688,0.617797232644514
"LOC111126720",16.6585050342877,-0.00151390658220874,0.0729124715603585,0.861072761400199,0.983472406189488
"LOC111113307",206.795089630552,0.00151001485899544,0.110977220179778,0.87320347797107,0.985903257964358
"LOC144624696",108.698849346666,0.000130381436755885,0.102038798199833,0.988556939509486,0.99895581882725
"LOC144624697",53.3030799667638,-0.0073898773537447,0.0946166684179537,0.434192052030566,0.88206476537936
"LOC144624214",74.4576974771952,0.00944847880515343,0.119862077627469,0.366395616150417,0.85604571145206
"LOC111113303",28.7968386603465,0.0107159343254937,0.112588560724355,0.306285878350877,0.830331520912641
"LOC111113308",9.5495321241729,0.0320370916534425,0.238968291519102,0.0880096958853705,NA
"LOC144624215",10.6646852226906,0.177413144513422,0.57115968806529,0.00739531225489064,NA
"LOC144624209",41.7473552603691,0.00607098238484552,0.080324577878169,0.50695220092456,0.907313149374325
"LOC144624211",3130.89605658338,0.00406013334288072,0.110211833184053,0.670261042121813,0.944442979070859
"LOC111113488",148.412816999716,-0.0238515721306163,0.0910326763383516,0.102092726573232,0.651335549777981
"LOC111111207",1247.53813017727,0.034619840131067,0.0875902998437047,0.0733420814650765,0.601084159213399
"LOC111115927",1775.7551203219,0.0923603930191666,0.1443832650541,0.00962743675045571,0.309732029024573
"LOC111113273",2032.10207361164,0.0392290347603291,0.091298348310908,0.06023573361633,0.571333735512618
"LOC111115705",122.630376242348,-0.0113519393947251,0.113659614307378,0.285565054893314,0.817524829101441
"LOC111112541",2690.50373950511,-0.00448841690028384,0.0503321440666498,0.681223559602493,0.94669273791824
"LOC111115562",15.1516614517822,-0.0122259750776673,0.105324858625956,0.251950076281732,0.794896170285477
"LOC111116072",21.6646608021166,-0.00772419694077372,0.0842459170865754,0.414994917548489,0.874242658516331
"LOC111110975",3678.72564147105,-0.00470200559602933,0.0580464893364134,0.659612522714226,0.942547807272773
"LOC111114722",857.204264167945,0.0204236375595575,0.0804074187606797,0.143872008999898,0.711693801124129
"LOC144624704",29.4379433219225,0.0267126326502996,0.179274318504612,0.0935957321689286,0.63854815611954
"LOC144624705",36.1168261898694,0.133615372464839,0.428579609930129,0.00864969686736409,0.295418709517165
"LOC144624706",143.403840437565,-0.0104177991137547,0.107595728716271,0.311727540881694,0.83209915554135
"LOC111113495",53.6871750582534,-0.00922881136825961,0.116370551579409,0.370960093010118,0.858515131202017
"LOC144617514",191.182105573546,0.000295655232302435,0.0629682105299413,0.97528127063357,0.997860400197262
"LOC144624229",16.3963146071417,0.000272655137075538,0.0696557797305196,0.975255511355132,0.997860400197262
"LOC111114732",320.109499359209,-0.00178945643504456,0.0655832461810762,0.847103878449537,0.980619194386078
"LOC144624230",264.646876391915,0.00903049199432387,0.0774270679315303,0.366918312408563,0.856103653520683
"LOC111114733",16.3565775947728,-0.0215070254722001,0.116034856372084,0.107195306681351,0.658441108939107
"LOC111114727",382.45347976349,-0.0157410089595649,0.0759954767301311,0.206112697871956,0.76014932309201
"LOC144624235",29.6307599883411,-0.0137683969482846,0.129661616183215,0.233186486693857,0.77961729897445
"LOC144624231",43.8091934317306,-0.000102775757671436,0.0677028785145296,0.990847980251436,0.999423985973423
"LOC111113496",77.2304247243044,-0.00263755124768098,0.0751059883568542,0.761133209710448,0.96395968809885
"LOC111114751",62.5450000228156,-0.0162381798749122,0.147489381165983,0.196703781342348,0.754868921050802
"LOC111114724",134.023598785097,-0.00416361266062401,0.065059210800838,0.667883728832915,0.943921082118458
"LOC111114747",131.851759642316,-0.00406674905276558,0.0765639495114677,0.64550622323613,0.940068854352591
"LOC111114742",202.001980563536,0.00616406519565582,0.0701959782212755,0.522715920661954,0.91220653131788
"LOC111114723",160.271781779562,0.00735277783793135,0.0640303065682199,0.489315813086128,0.901695533121952
"LOC111114757",98.2461801692224,0.000696677857222207,0.0883286723291589,0.935538315822245,0.992939162691248
"LOC144624239",93.4799978765504,0.000369216830824894,0.0592194125866148,0.970740912726264,0.996541378702805
"LOC111114748",147.120521778221,-0.0122172643876613,0.130283961174919,0.277918473429871,0.813385585860278
"LOC111114754",87.5962530357843,-0.00535109527623478,0.0832206261711651,0.551161040333884,0.919752227254359
"LOC111113499",159.848450818559,0.00761691446675568,0.0609186326622332,0.491258870308337,0.902324692645299
"LOC111114744",886.73879787942,0.017216789594021,0.0666775049041385,0.213975202851009,0.76671471911998
"LOC111114759",595.756405287508,0.00151092455050936,0.0924122237468968,0.863018963921207,0.983760795033805
"LOC111114760",184.153932006486,-0.023753880670753,0.211958954344768,0.137230079999155,0.703127647965734
"LOC111114756",348.328337012986,0.0322735843730008,0.0885308922250427,0.0775922854707394,0.611060166203605
"LOC111116609",17.0574555813393,-0.0117540486496264,0.109895832104398,0.269100270502027,0.807190282917431
"LOC111114740",490.277070594778,0.000870153752971315,0.0623629719129003,0.928111431707465,0.992091237416443
"LOC111114749",165.678264845081,-0.0258236161158735,0.0895290548281876,0.0949291714526105,0.641423976824835
"LOC111116492",91.1116109917314,-0.0185925759692997,0.169591490950069,0.175602420793275,0.737138612610205
"LOC111114741",27.7147522402751,-0.0140840410312474,0.137149947723117,0.233742593511335,0.780044153900145
"LOC144624241",6.10727224274797,0.0050495632254117,0.0982769793158025,0.58277184803478,NA
"LOC111114737",30.0391370056933,-0.0160145312436151,0.109002575265223,0.171574830657794,0.73704234903034
"LOC144624248",10.3962909885407,-0.00872612259742489,0.104045336951969,0.377436170260244,NA
"LOC111114739",164.190515407519,-0.00132944511669121,0.0622581207816187,0.890826524586875,0.985903257964358
"LOC111117819",98.4712574670236,-0.00697329423686323,0.0673588743587407,0.491618456867298,0.902324692645299
"LOC111113508",126.804953031392,-0.0214203973983236,0.139795450679463,0.116145394897644,0.670043924723784
"LOC111117824",118.502783373176,-0.0169530465227389,0.0696741912549796,0.210892258098259,0.76518623481017
"LOC111117815",112.19088526066,-0.0232870536214409,0.112178295121638,0.0937318394303912,0.63854815611954
"LOC111117813",135.552618490988,-0.0316869526394037,0.161369378941884,0.059781451356131,0.569705009900598
"LOC111117807",50.5332691586037,-4.82326145740479e-05,0.0690291281008607,0.995645960888475,0.9996441494616
"LOC144624250",35.9966210535018,-0.00876399284157614,0.084230598872361,0.368176027571143,0.85667836923714
"LOC144617753",105.504603538341,-0.0170016556362405,0.0776255152598261,0.184560259818344,0.744976929100174
"LOC111111650",366.818998530783,0.0376945684351433,0.156301541236819,0.0411214623047815,0.51736176078194
"LOC111113501",77.2465821206887,-0.0869963968161105,0.257886932101175,0.0101126704173545,0.312800883986301
"LOC111114735",144.66045211932,-0.0205539645613234,0.0823722262023388,0.138191729418879,0.704102930194937
"LOC111117816",152.235001228307,0.00374565509976016,0.0801215806084754,0.667955582464636,0.943951757658712
"LOC111114738",159.064855915007,0.00128701177805242,0.0640717649665314,0.891468645036189,0.985903257964358
"LOC111117810",110.191475302654,-0.691897128695635,0.802412456874643,0.000535098914409636,0.0901806316600055
"LOC111114721",506.419373537438,0.025955356516633,0.0841486747599132,0.104455729655976,0.654065416223742
"LOC111117812",97.7365863816275,-0.149017594875554,0.252053220326247,0.00279405369292558,0.177886308939937
"LOC111117809",98.6008541419536,-0.00838168203594045,0.0839628239404504,0.384750372222964,0.862532939769326
"LOC111117396",79.5901913208742,-0.0074956858792945,0.0671726566296243,0.467376725908603,0.893443564080933
"LOC111113359",868.859154059333,-0.0419647924751952,0.289095571065201,0.0615541778984057,0.57338030764293
"LOC111117444",7559.25304606235,-2.59208096419188,0.568380491820934,5.23547529159478e-07,0.00127448920181722
"LOC144624256",24.6172632015444,-0.049081769254652,0.285472500393731,0.0452396496027095,0.527490943664588
"LOC111116648",53.5085801419774,-0.000538731086671567,0.090358004562629,0.950453493179107,0.993999852057857
"LOC111113511",1277.79282285661,0.00502908193175488,0.069179716967242,0.594656621100577,0.93097712389715
"LOC111113512",298.671286132749,-0.00242829575010135,0.07151475697037,0.78290029422675,0.96768759445018
"LOC111116015",499.64939025296,-0.0016603870254829,0.0710369459070494,0.849729795563814,0.980927305706752
"LOC111113513",191.711377678641,0.00269999435513026,0.0781516217968902,0.754087820163032,0.963375089738928
"LOC111116827",340.933893749896,-0.00249805781631277,0.0910280853642838,0.775535269569399,0.966998365252534
"LOC111117140",70.1044432546667,0.00122469859183295,0.0837766105009666,0.885831114130188,0.985903257964358
"LOC111116809",160.088843494467,-0.0043943929101695,0.0881450819297701,0.620267389324904,0.935843401065922
"LOC111111515",322.01470873101,-0.00881337938930151,0.100580209480945,0.36990675254838,0.857505770985341
"LOC144623169",59.3883452308627,-0.0103968537420146,0.105454169994128,0.310444810837456,0.83194551864966
"LOC111116622",364.846830960985,-0.00200167212372959,0.0775098598056958,0.815109389124758,0.974248647562625
"LOC111111132",109.35718541684,-0.00348761281040403,0.0649196138796675,0.716224654160679,0.955649570524137
"LOC111111129",579.203345898021,-0.0270732393442135,0.0924134797432819,0.0858911628853704,0.626219463446117
"LOC144623168",80.3110078124484,0.0139047305655662,0.108937301675295,0.212120933276378,0.765577527296497
"LOC111111127",67.188954740255,-0.12928122758672,0.451888399700379,0.0103549005552425,0.312800883986301
"LOC111117323",181.772061642464,-0.000525169660493638,0.0729824556012153,0.951295680953174,0.993999852057857
"LOC111100459",26.5291404307152,-0.00425486490452277,0.0847132659751807,0.629049265730505,0.936669639096832
"LOC144623172",17.2569567287927,-0.14770857035999,0.544492132582655,0.0100083756035992,0.312800883986301
"LOC144623187",42.768019875323,-0.00282575314296402,0.0813814108146867,0.742997069302374,0.959750179314057
"LOC111116617",396.032923730107,-0.00460080936013067,0.0845591552628778,0.603428335031551,0.93246659558515
"LOC111111131",188.560081867232,-0.0111882993309608,0.114658910609947,0.292148236468712,0.821143442121795
"LOC111117670",73.4468179666619,-0.00819100546114318,0.0786817429465649,0.399276124201704,0.869462968058131
"LOC111117667",237.234023223714,-0.00628568915841664,0.0745653943937697,0.503061841783805,0.906876495026242
"LOC144623175",105.954862398352,-0.0197590642824527,0.0957126539676382,0.126918547634048,0.689608663388044
"LOC144623192",30.9592643294742,-0.0114017362269064,0.124967484547415,0.297715576270888,0.824087247064925
"LOC111117665",796.976202218414,-0.00375134030064896,0.0590377132047535,0.718400082250383,0.955700249075453
"LOC111117674",45.9932167709277,-0.0195529736287383,0.129986876113725,0.13121620169474,0.693116563149253
"LOC111111128",445.33204829965,-0.0222682850153324,0.0988733985321794,0.104696206633246,0.654475169789232
"LOC111103939",27.3105656801619,-0.0393721768846455,0.231605816800488,0.0557054537091173,0.557792863488597
"LOC111117666",804.810931966826,-0.0098228276829357,0.0660019683580197,0.380476652030622,0.861339290445122
"LOC111111135",762.331398784212,0.0118151618958577,0.0800410899527717,0.272576267027911,0.809698451059776
"LOC111117668",21.8509803064052,0.00562034316362783,0.0717156699170244,0.549518983716135,0.91868839482921
"LOC111112367",63.1437611832851,0.00952808824774708,0.103152397777871,0.34180443196054,0.846647066119103
"LOC111112385",82.2844265651186,0.00227966139293905,0.0764215397388229,0.791038520354205,0.968593971703317
"LOC111116993",291.874856836861,0.00443692931997487,0.0569016612218366,0.679344017408265,0.946234130118649
"LOC111117870",21.8970522342419,-0.172067449972466,0.515116281261799,0.00670252538797025,0.265064311778051
"LOC111115834",81.3566281595209,-0.0182511955255122,0.169689340206161,0.181338415757624,0.743121783368442
"LOC111117643",183.698042046455,-0.00408213947123041,0.0763278485667818,0.644601781409527,0.93993324543463
"LOC144623204",8.06382030726291,0.000689261348968532,0.0706551543658511,0.937067028442011,NA
"LOC144623176",73.4942993990394,-1.14582757304752,1.23209635029308,0.000376750429498984,0.0757268363292958
"LOC144624721",36.6231931384833,0.00104106764400688,0.109058301221811,0.911604476693871,0.989195971484569
"LOC111116381",33.7097214082534,0.0215791695216273,0.130006892408427,0.110108448718511,0.663296727050043
"LOC111112372",492.582015844599,-0.00776295197907793,0.0636926636268113,0.47213937595175,0.895435413081814
"LOC111111218",2902.28087862896,-0.00491877842597819,0.0983971915368924,0.592164514626502,0.93097712389715
"LOC111114846",1232.93419586929,0.0110838755042521,0.054122728463951,0.35876055267393,0.852759158654835
"LOC111114646",488.437025863297,-0.0040242299263207,0.0555046550072472,0.70879734759415,0.953634539116505
"LOC144623199",171.127975306824,0.00100961645570812,0.0648442149197687,0.913680651828518,0.989195971484569
"LOC144623182",63.6276713322175,-0.00128038538982487,0.0723596380371409,0.88247050290955,0.985903257964358
"LOC111117863",142.925537359424,-0.0182643976301288,0.10372435836613,0.139602668443706,0.706741244793948
"LOC144623178",23.7575347145203,-0.00194097588318268,0.091012106737077,0.824068437655574,0.975590348407772
"LOC111116213",46.1308960140638,-0.00624154737381511,0.0784432452344258,0.498813910958039,0.905718300843732
"LOC144623206",40.9669066616958,0.00350916083491421,0.0658586548291094,0.711368628364575,0.954423926411919
"LOC144623177",11.4950524284215,0.00313718158133655,0.0925051357003514,0.722860831338134,0.956393043883662
"LOC144623198",59.9260572133127,0.00099814027424651,0.06419874749711,0.915415198173288,0.989492709435253
"LOC111115561",77.2061481616885,-0.00437334473573916,0.0647275394585071,0.65502918017985,0.942190816400647
"LOC111113477",201.639039214397,-0.0157494050717305,0.0962806001007257,0.17591599316129,0.73735287816543
"LOC111117101",7421.34509346611,-0.00361576971193207,0.0472677634392702,0.735214347899149,0.958261306789168
"LOC111117449",2530.37904365026,-0.0681629604031637,0.192941880241758,0.0134735380354978,0.35016814332114
"LOC111116749",395.948017822495,0.00015787688147079,0.0633779075162093,0.986717224470131,0.99895581882725
"LOC111116792",177.265844376103,0.0015399839146656,0.0673607456338443,0.865006695503348,0.984217832803261
"LOC111116787",273.352057373469,-0.021315245510168,0.0890675258813564,0.120621689455169,0.678107228507113
"LOC111116790",150.145060978954,0.0015184837707132,0.0662112409792548,0.868652220152711,0.98502005360774
"LOC111116789",236.714910751895,0.00546471879012606,0.0608787912695727,0.603418420744935,0.93246659558515
"LOC111117634",139.744679089842,-0.00514842050562179,0.0574666675021071,0.63399063370146,0.937574113921766
"LOC144623193",307.769859041823,-0.615890544264109,1.20531681265587,0.00117121168208082,0.128828732181831
"LOC111116546",19.9703238955686,-0.0106012739192122,0.157663908928232,0.3688990193508,0.856950891403032
"LOC111116752",54.8894585611056,0.00979106449492704,0.103532665371523,0.331620847687183,0.841351893213222
"LOC144623189",15.713255939141,-0.12096813646429,0.477628965472015,0.0129432920938874,0.343845565056393
"LOC111117409",327.774480205676,-0.0152096995473015,0.110488045660176,0.186236983116534,0.746722287693181
"LOC111117411",144.124919616396,0.00859195731312375,0.100596119069319,0.379964373304815,0.861339290445122
"LOC111117412",190.889018756791,0.00352466259324124,0.0669912921040351,0.706447540198199,0.953128997612854
"LOC111117410",138.09104343372,0.00444875022152848,0.0695603915048856,0.63205126402643,0.937121648058938
"LOC111113457",157.795769168577,-0.0273907298287657,0.193808188112497,0.0967040998481079,0.644762666942238
"LOC111116549",150.390295497892,0.00123592140160343,0.0840374823622284,0.884853343873165,0.985903257964358
"LOC111117321",322.239530569268,-0.00558458388539757,0.0763456035096554,0.54140729908867,0.916819422831434
"LOC111117105",48.0164962316202,-0.00109952153331344,0.0709530098902396,0.899765861221592,0.987999045141566
"LOC111116527",81.7762209166323,-0.00519680398708997,0.0749031313879381,0.568650210688143,0.922016677981811
"LOC111116692",263.364994208966,0.00100420920411589,0.0509817483774169,0.925136973644708,0.991542643916703
"LOC111116716",1553.05404027895,-0.106545179387831,0.224721436600985,0.00560850394281621,0.247067515807395
"LOC144624729",45.428194388533,0.00669649904224398,0.0702481708115938,0.493659359999118,0.903863005924379
"LOC111116864",608.471370274881,0.00531096819044807,0.0905879334726352,0.556672563745394,0.92062930946233
"LOC111117437",398.796236187084,-0.000428184333269172,0.0571447753308242,0.96689590093314,0.995756430081046
"LOC111116952",137.863527517965,0.000472925784928803,0.0765795375236531,0.955595171538619,0.994288288655896
"LOC144624261",19.548179302754,-0.00156137899681439,0.085756606168118,0.855591158063925,0.982272862664294
"LOC144624263",51.2941177597623,0.0541027378195475,0.231150239697978,0.0269193978961449,0.448734388435471
"LOC111116779",107.07183450363,0.00474168957838029,0.0567789606366257,0.660512789493159,0.942953589931915
"LOC144623429",236.783129141861,-0.0104913649284613,0.0668618987059759,0.35485779384078,0.851635382326395
"LOC111116847",65.9669533575654,-0.0588244055000836,0.288010060904796,0.0307287005921225,0.46872416560004
"LOC111116638",2833.16045086736,-0.0495258995124922,0.304138319987957,0.0473490455419445,0.534774145849683
"LOC144624268",86.7920748151939,-0.00624337856501742,0.0734304078505479,0.508226490045063,0.90794758147595
"LOC111116637",3695.39717308359,-0.465857820150721,0.656922620698226,0.00088839072771542,0.111860646284581
"LOC111117338",2123.27994498766,-0.0267628269557822,0.0923460592403123,0.0871429463780971,0.629063662124704
"LOC111116557",629.972002699254,-0.00703219392613187,0.0650799159774139,0.49957661528332,0.905843248619386
"LOC111117337",329.039702238405,-0.00858616908309045,0.0814006883820581,0.378327526060725,0.860980389065392
"LOC111117340",125.798371203691,-0.00861706643873054,0.0851927107484297,0.373771482777361,0.859218387296532
