"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111110547",4.01469443145811,-18.2447905095393,4.65837216106964,-3.70189197283448,0.000213997735288663,0.0494236216928192,0.937529323040497,0,150.213667587707,0.870053868584929,0,0,0,0,0,0,0,0,1.05418125739464,0,13.2500905858273,0,10.7026748512657,0,0,4.55310390036618,0,0,0,56.3179608067258,0,0,0,0,0,0,0,0,0,0,0,0,21.1049277179367,0,0,0,0,0,0,3.09704192196322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32776579145664,0,0,0,0,0,8.15120623575176,0,0,0,0,0,0,0,13.7316048512692,0,57.5114625805056,0,27.4424890697582,0,0,0,2.00469028038955,0,0,0,0,0,0,2.11082592711901,0,0,0,0,"HC vs. CH","HC"
"LOC111106313",229.150698623141,-39.1647347605906,6.86385840894403,-5.56024505267469,2.69396119936349e-08,1.29550010826925e-05,0,0,0,0,0,0,0,0,0,1599.27556606539,0,0,0,0,0,0,0,0,1350.21102526683,0,0,0,0,0,1147.61725456285,0,0,0,0,0,0,0,0,0,0.999221744486874,0,0,0,0,0,0,0,1239.43571421435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894.3916061938,1866.3605701511,0,0,2006.78595743388,0,1781.62094676894,0,0,0,0,3.47059915539694,0,0,0,982.118822528635,0,0,0,7.85249022070376,0,0,0,1064.51383821882,0,0,0,1926.2844643835,1823.75360103083,954.777381346132,1890.6966112896,0,0,"HC vs. CH","HC"
"LOC111109433",6.90801754846151,18.1616338217517,3.5043581468667,4.89722599760422,9.71990282948365e-07,0.000355434571696899,0.937529323040497,0.994299817330973,7.55792038177143,0,0,0,0,0,0,0,0,0,0,0,0,4.97703311562108,0,1.50154443501553,0,12.7486909210253,0,0,0,5.72725025153143,2.22406444682723,0,7.82334776924663,0,0,0,0,0,0,0,3.9968869779475,0,0,0,0,0,0,0,0,3.09704192196322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8846533008757,0,0,301.584208978779,30.7853368889157,0,0,0,0,0,0,5.46536995850727,0,0,0,13.637428002534,207.926057021828,0,1.77048316579085,2.26717008708388,0,0,2.00469028038955,0,0,0,0,1.00329616232557,6.43934634703176,0,0,0,0,0,"HC vs. CH","CH"
"LOC111106078",807.3256969177,-12.2523457958965,2.99425235818193,-3.75798177636865,0.000171289352731226,0.0406291400515519,0,1.98859963466195,59.51862300645,0,2.3125839469232,0,23.6230833883283,0,0,0,0,0,28.4628939496553,0,0,7.96325298499372,3732.02272063634,0,0,5638.56387021348,37.9541858200543,6.39607148986675,2373.74648290139,0,93.4107067667435,0,1.11762110989238,0,8.10514717820246,0,0,1.13793625570063,0,0,0.999221744486874,1.7510404615897,3492.86553731852,0,0,0.848981475794603,22322.6524074211,0,47.708051843286,41.0358054660126,0,0.924932217181551,0,10.4849410189346,3628.86295836472,23.7635654403298,0,2.14890083528292,24166.7405109028,0,4.77762901073962,2.96866901495613,0,0,0,5.81812877882061,0,0,0,0,5.7722506666717,0,108.294597132131,9585.6525207652,0,0,81.6117274291308,0,0,43.2909341084481,125.644184389113,6.81871400126702,0,7.12292595923226,0,0,50.0596251569865,0,0,0,0,23.7108432976813,0,0,0,32.7178018703447,0,37.6809406704845,0,9.56338421983908,"HC vs. CH","HC"
"LOC111110115",119.242314659412,-17.0984285749955,3.09699099329285,-5.19808698503155,2.01349909244289e-07,8.1245845563457e-05,13.125410522567,0,95.4187448198643,0,0,0,0,0,0,0,30.3247939385475,0,34.7879814940231,0,102.02569751087,1.99081324624843,0,10.5108110451087,0,9.10620780073236,0,0,19.9474494361462,8.59087537729715,0,0,0,0,0,0,770.959429337167,28.4484063925159,0,0,990.228748786492,0,3.01498967399096,0,56.9502719764681,0,2.04457340240164,0,32.1299124658865,153.303575137179,0,0,0,74.5595805790906,7.13340092910785,0,0,0,93.656092119187,0,0,0,0,0,0,1547.62225516628,125.505207952243,0,18.049908802235,5.02640348297965,2016.43956622398,0,0,2.12730859315695,2.122638923645,132.472462486141,0,0,0,0,2.74632097025385,16.3649136030408,7.74192765506807,3753.7819805154,4.42620791447713,21.5381158272968,0,0,0,0,9.75623680648616,0,0,947.111577235341,32.1967317351588,0,0,25.4900481006219,0,0,"HC vs. CH","HC"
"LOC111115142",86.4524490982233,-23.0289955649624,3.96395033453088,-5.55733389822339,2.73926448020093e-08,1.29948485915478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62504529291363,0,0,0,0,0,0,1856.28208128133,0,0,0,0,0,0,7.09200378092715,0,0,0,0,0,0.999221744486874,2064.47670421425,0,0,1135.78183922881,0,0,0,0,0.774260480490804,0,0,0,2.32998689309658,0,4.07375407548511,2.09893712568795,1458.02921673946,1537.80990763603,0,0,0,0,0,0,1.93937625960687,2.16388289572832,0,0,0,4.81020888889308,0,0,0,0,0,0,0,0,0,6.86580242563462,0,3.31796899502917,0,0,0,5.88936766552782,0.673128651110932,0,8.21919564913953,0,0,6.21939362394495,2.00659232465115,0,0,8.05233936075051,0,0,0,"HC vs. CH","HC"
"LOC111113117",8.88381539163841,14.5025837494037,2.38054383167646,5.67205844720562,1.41091819749051e-08,7.07575476041491e-06,0,0,0,0,1.1562919734616,0,11.8115416941642,101.392453089921,1.09621758833576,0,3.03247939385475,2.12586048891857,1.05418125739464,0,6.62504529291363,2.98621986937265,0,2.2523166525233,2.63884890931629,0,0,2.84269843994078,0,0,0,0,0,9.39970195315215,0,2.18777031532413,0,0,0,6.68409441943352,1.99844348897375,2.62656069238455,0,0,0,5.94287033056222,4.08914680480328,0,0,13.1624281683437,0,0,0,0,6.11434365352102,0,0,0,6.93748830512496,0,2.86657740644377,0.98955633831871,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41681778060044,0,0,0,9.01894460592669,4.80606169794423,105.008195619512,498.801338919385,2.03512170263779,0,1.13358504354194,0,0,0,0,0,2.45284585838082,0,0,1.83981324200907,0,0,3.32478888268981,3.22799693487954,0,"HC vs. CH","CH"
"LOC111112247",8.0256445400096,18.5517703881823,3.88429975498742,4.51864467093352,6.22367412032168e-06,0.00191650947363064,0,0,18.8948009544286,1.74010773716986,9.25033578769282,0,0,0,0,2.97263116369031,0,37.2025585560749,30.5712564644446,0,0,0,0,0,0,0,0,0,0,0,60.0497400643351,0,0,0,0,10.9388515766207,40.0224840366289,0,0,155.962203120115,45.9642002463962,0,0,0,0,0,0,21.1830606368173,46.7344181321985,0,0,0,0,2.32998689309658,2.03811455117367,0,0,0,0,0,0,0,82.4855718945973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.637428002534,3.31796899502917,0,0,0,0,0,0,0,0,0,1.24387872478899,0,0,0,27.6080206654303,0,0,140.26296855764,"HC vs. CH","CH"
"LOC111110822",15.1077668061009,-20.8106298514144,2.36826517309387,-8.36503871124112,6.00951920186174e-17,9.17235528614593e-14,0.937529323040497,0,0,0,0,9.40435372432625,0,0,3.28865276500727,0,0,2.12586048891857,2.10836251478928,0,0,1.99081324624843,2.14053497025314,0,2.63884890931629,0.910620780073236,0.925711849269618,0.710674609985194,0,23.8635427147143,1.11203222341361,0,0,0,0,0,2.10644652824363,0,0,6.68409441943352,0,0,0,0,2.14906686703653,0,0,0,42.8398832878486,3.09704192196322,0,0,0,0,0,16.2950163019404,11.5441541912837,0,0,1.84760425490288,0,21.7702394430116,0,8.80495432988988,0,13.5756338172481,0,0,0,0,0,0,1.16445803367882,6.38192577947084,4.24527784728999,0.708408890300221,0,15.7129386307084,0,1.80378892118534,0,0,0,2.03512170263779,0,0,14.7234191638196,62.6009645533166,0,0,0,0,0,0,0.919906621004537,2.11082592711901,1122.7261737275,0,0,2.12519649329757,"HC vs. CH","HC"
"LOC111112775",60.5684028638858,25.0495676385859,4.49313881175033,5.35250938067885,8.67428048153545e-08,3.80638270380378e-05,0,0,0,0,0,30.5641496040603,0,0,0,0,0,0,0,0,0,95.5590358199247,649.652363471827,4.5046333050466,0,0,0,0,0,523.088856306538,0,683.866532499624,26.822906637417,0,0,0,549.782543871587,0,0,0,0,0,0,64.3789364174684,0,0,0,0,0,66.5864013222092,0,0,746.039984478706,0,780.597873099517,0,0,0,0,0,1.91105160429585,0,0,0,0,0,0,0,0,0,783.102007111794,0,0,0,0,1.41681778060044,1.92027593950896,0,0,0,0,6.81871400126702,0,0,0,0,42.2071349362827,0,1.00234514019477,0,0,0,0,0,0.919906621004537,0,0,0,632.687399236389,0,"HC vs. CH","CH"
"LOC111116127",6.85225849517826,21.2224758223512,3.8971218013864,5.18907974987003,2.11335878848254e-07,8.43062048519087e-05,0,0,1.88948009544286,0,0,0,61.6824955139684,0,0,0,0,49.9577214895863,48.4923378401534,0,0,0,0,10.5108110451087,0,0,0,0,0,0,27.8008055853403,0,0,0,0,73.2903055633584,25.2773583389235,0,0,4.45606294628901,0,28.0166473854352,0.753747418497739,0,0,0,0,0,5.84180226652481,0,0,0,9.06121438638104,5.82496723274145,0,0,11.5441541912837,0,0,0,0,0,1.64971143789195,0,0,0,0,0,0,0,0,1.9003654899942,0,0,0,0,2.88041390926344,0,0,0,0,0,28.7557312902528,0,0,0,0,0,0,0,6.50415787099078,0,0,0,0,0,0,0,0,238.022007249328,"HC vs. CH","CH"
"LOC111114726",63.5701985762135,-21.65868857735,2.41735264301405,-8.54599705882877,1.27431263629043e-17,2.23673725484878e-14,60.9394059976323,0,41.5685620997428,0,0,0,97.1171205964609,91.0462844072759,0,0,43.4655379785847,149.873164468759,28.4628939496553,0,0,0,57.7944441968347,213.219309772206,0,0,0,2.84269843994078,0,0,14.456418904377,0,0,0,0,0,99.0029868274504,286.75993643656,0,118.085668076659,310.757962535418,48.1536126937167,26.3811596474209,0,41.9068039072124,70.4654624909521,0,0,0,0,0,0,0,0,207.887684219715,0,187.854872749072,20.4145579351877,64.749890847833,0,1.91105160429585,0,21.4462486925953,0,0,644.842606319284,467.398705477318,0,0,26.1372981114942,2.88612533333585,300.257747419084,0,76.5831093536501,35.0235422401424,99.8856535323311,346.609807081367,0,0,462.671858284039,0,0,7.74192765506807,298.145329436436,0,0,0,0,69.1618146734393,27.3973188304651,22.7645525484677,34.3398420173315,4.97551489915596,115.379058667441,417.63760593606,0,0,31.0313629051049,57.0279458495385,121.136200117962,"HC vs. CH","HC"
"LOC111113494",17.8430995600941,41.5818615862991,3.99230644415235,10.1650166774498,2.84073407099036e-24,1.42462813660166e-20,0,0,0,0,0,0,0,254.515749593067,0,63.41613149206,0,0,0,0,47.7003261089782,0,0,0,0,0,49.9884398605594,0,33.5957043135093,0.954541708588572,0,1.18009755392515,0,0,0,0,0,0,0,0,120.905831082912,0,0,0,0,0.848981475794603,0,0,0,39.487284505031,0,0,2.01360319697357,0,75.4102383934259,0,0,0,0,0,3.8221032085917,0,0,0,0,282.179245772799,0,0,0,0,0,0,0,0,0,57.3811201143179,220.83173304353,0,0,138.891746931271,0,0,0,105.826328537165,0,0,86.3773924277414,0,50.1172570097386,0,0,0,0,27.0889963827905,14.7185059360726,0,0,0,0,0,"HC vs. CH","CH"
"LOC111114752",24.9955482275065,-42.9760072609279,4.23395029226105,-9.91414739508232,3.61328178746451e-23,1.40938063498824e-19,0,0,0,0,0,0,0,0,0,1.98175410912687,0,0,2.10836251478928,0,2.65001811716545,0.995406623124216,0,0,0,353.320862668416,0,0,0,0,3.33609667024084,0,0,0,0,0,0,0,377.205887500213,0,20.9836566342244,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4383173384972,0.678959012580851,0,0,0,1.84760425490288,820.796664045067,0,0,0,0,35.8784608027271,0,0,0,1.00528069659593,0,0,0,1.06365429657847,0,125.388373583139,0,0,0,0,0,0,0,36.6321906474802,530.25970815436,0,0.981561277587971,0,1.00234514019477,0,0,0,0,8.02636929860458,0,0,0,0,0,0,"HC vs. CH","HC"
"LOC111111495",8.24221993783994,-32.9272933912098,8.12351470266962,-3.93023150197753,8.48641130770916e-05,0.022067812515343,0,0,0,0,0,1.17554421554078,0,0,0,0,0,0,11.595993831341,0,0,0,0,0,0,0,0,0,0,0,26.6887733619267,0,0,0,0,0,0,0,0,0,441.656011063198,9.63072253874334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8537887364619,188.067103919682,0,0,0,0,0,0,0,0,0,0,0,23.3490281600949,0,3.84055187901792,0,5.78433192566157,0,0,0,0,0,0,0,1.96312255517594,0,0,0,0,0,0,0,0,0,47.1637019701101,0,0,0,"HC vs. CH","HC"
"LOC111111573",167.252446379052,18.2377201094132,4.29445226317969,4.01395080280856,5.97107971787226e-05,0.015760507781647,727.522754679426,0,0,0,0,0,0,0,0,0,0,1195.79652501669,0,0,0,0,37.4593619794299,0,551.519422047104,2973.17684693912,0,0,0,22.9090010061257,0,14.7512194240644,0,0,0,0,6.31933958473088,0,1633.93639387469,0,0,8.75520230794849,0.753747418497739,0,13.9689346357375,0,1530.36319169763,0,0,0,0,0,28.1904447576299,0,19.3620882361499,0,0,387.876600768566,0,0,0,0,0,0,0,0,0,0,0,3.01584208978779,3.84816711111446,0.9501827449971,0,0,0,0,0,43.7229596680581,0,1146.30785941328,0,0,1055.11414041928,0,1018.91306191263,0,1800.18338309634,0,0,1264.84288600647,0,0,221.41041301244,0,0,0,0,0,10.7599897829318,0,"HC vs. CH","CH"
"LOC111111775",2.46209267136978,-27.3987523913544,5.4893453442526,-4.80908937875336,1.51619406492688e-06,0.000521823457345669,0,0.994299817330973,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,1.99081324624843,0,0,0,0.910620780073236,0,0,117.584965097283,1.90908341717714,0,0,0,0,0,0,3.15966979236544,43.2415777166241,0,0,0,3.5020809231794,0,0,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,0,0,0,50.2640348297965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673128651110932,0,0,0,0,0,0,0,4.22165185423803,0,0,0,0,"HC vs. CH","HC"
"LOC111111959",53.8892103203207,22.4930206876342,3.02618808029149,7.10234133417246,1.22660818634711e-12,1.23028801090615e-09,1.87505864608099,66.6180877611752,8.50266042949285,0,0,0,1046.6338334551,32.0731229161995,0,0,0,142.432652757544,2.10836251478928,0,0,15.9265059699874,0,268.025681650273,0,0.910620780073236,2.77713554780885,0,0,0,0,0,33.5286332967713,0,0,150.956151757365,0,0,0,432.238105790034,0,119.946271618894,0,0,0,0,0,46.6027334009981,9.73633711087469,0,19.8390577442028,0,0,64.0746395601559,0,0,0,0,0,0,0,72.2376126972659,3.29942287578389,0,1174.57081767041,0,10.8194144786416,0,0,0,0,387.674559958817,0,0,0,11.3345422448035,0,1.36634248962682,4.62746554052925,7.21515568474135,0,10.9099424020272,43.1335969353792,0,0,6.80151026125163,3.92624511035188,0,0,0,764.238549841416,1.63523057225388,0,23.0758117334882,0,0,35.6603600261808,0,0,38.2535368793563,"HC vs. CH","CH"
"LOC111111962",12.4570973753704,42.7335557219749,6.77500370704236,6.15993105340952,7.27766226602792e-10,4.91312180478674e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.726508552069,84.5144489794346,0,0,0,0,5.46942578831033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7420284426596,0,3.46874415256248,0,0,0,0,0,0,0,340.811556077211,0,0,0,0,0,0,0,0,70.8408890300221,0,258.921901784282,0,12.6265224482974,0,5.45497120101362,1.10598966500972,0,0,0,0,0,0,0,0,0,0,0,172.942444748853,0,0,2.2165259217932,0,2.12519649329757,"HC vs. CH","CH"
"LOC111113755",12.5915071041816,19.9719736163474,3.07762384710859,6.16448746138077,7.07117996871976e-10,4.86732887846877e-07,0.937529323040497,4.97149908665487,0,0,0,0,196.859028236069,45.523142203638,0,0,0,121.174047868358,104.363944482069,0,0,0,2.14053497025314,0.750772217507766,0,0,0,0,0,0,298.024635874848,0,0,0,0,26.2532437838896,6.31933958473088,0,0,35.6485035703121,35.9719828015275,103.311387233792,0,0,0,0,0,5.29576515920432,29.2090113326241,0,0,0,20.1360319697357,0,0,0,0,0,0,0,0,23.749352119649,0,0,78.3047211780271,0,0,0,0,0,0,0.9501827449971,0,0,0,0,9.6013796975448,1.36634248962682,0,9.92083906651935,1.37316048512692,0,2.21197933001945,0,0,0,0,0,0,0,3.25207893549539,1.63523057225388,1.24387872478899,0,0,0,4.60133677757172,0,0,8.50078597319029,"HC vs. CH","CH"
"LOC111115296",51.9665395580903,22.699232324535,3.04681871576287,7.12193088885562,1.06425422597273e-12,1.09977750025995e-09,0,80.5382852038088,22.6737611453143,0,5.78145986730801,2.35108843108156,1059.75776867084,54.8346940180184,0,0,0,116.922326890521,79.063594304598,0,0,3.98162649249686,0,144.148265761491,0,0,3.70284739707847,0,12.598389117566,1.90908341717714,782.870685283183,0,11.1762110989238,0,0,214.401490901765,3.15966979236544,0,0,331.976689498531,82.9354047924106,766.080201945493,0,0,0,0,0,13.7689894139312,39.9189821545862,0,0,0,4.02720639394713,255.133564794075,0,0,2.09893712568795,0,0,0,0,0,0,0,446.548545096317,3.87875251921374,8.65553158291329,0,22.5623860027937,0,0,0.9501827449971,0,0,0,0,18.2426214253351,0.683171244813408,74.0394486484681,2.70568338177801,0,5.45497120101362,54.1934935854765,0,0,0,0,0,0,0,3.25207893549539,0,0,0,0,0,2.30066838878586,0,0,145.575959790884,"HC vs. CH","CH"
"LOC111113775",23.6541627025839,48.860726058632,2.65756730372217,18.0092244480877,1.64923045767774e-72,5.78962352167772e-68,0,0,0,1.74010773716986,0,0,28.2164607138366,0,0,0,0,0,1.05418125739464,0,23.8501630544891,0,3.2108024553797,0,5.27769781863257,0.910620780073236,0,72.4888102184898,0,0,0,24.1919998554656,0,0,2.02628679455062,2.18777031532413,0,0,3.73471175742785,0,247.806992632745,0,512.548244578462,0,0,0,0,0,3.89453484434988,0,62.4562928984161,94.3430861525182,32.217651151577,0,10.1905727558684,0,0,0,43.9374259324581,0,66.8868061503547,0,3.29942287578389,0,0,175.513551494422,150.389861253118,15.0947538342136,7.21996352089399,119.628402894916,126.027472888999,0,0,0,0,21.2522667090066,0,0,0,0,0,17.7286564032942,43.1335969353792,0,19.4753148236994,0,0,5.38502920888745,13.030486822532,0,0,93.2081426184712,0,1.00329616232557,160.063752054789,0,0,8.86610368717282,0,0,"HC vs. CH","CH"
"LOC111115016",15.6120036542278,22.8138909952747,2.41449859636576,9.03454283556366,1.64689363476946e-19,4.12958578918442e-16,0,0,0,0,0,0,200.140012040004,5.17308434132249,0,0,0,0,79.063594304598,0,0,0,0,3.00308887003107,111.711270494389,0,0,0.710674609985194,0,0,8.8962577873089,0,0,0,4.05257358910123,159.707233018662,151.664150033541,0,0,1.11401573657225,0,17.510404615897,0,0,3.2236003005548,15.2816665643029,0,0,0,12.3881676878529,0,1.8498644343631,19.1292303712489,2.32998689309658,0,0,166.865501492192,0,0,0,1.91105160429585,0.98955633831871,3.29942287578389,0,0,0,22.7207704051474,5.03158461140452,0,2.01056139319186,0,58.9113301898202,0,0,0,0,13.4419315765627,0,0,6.31326122414868,1.37316048512692,9.54619960177383,3.31796899502917,1.01756085131889,1.77048316579085,3.40075513062581,0,0,0,4.56621980507752,265.58644639879,8.17615286126941,0,0,0,11.6095425991546,1.15033419439293,0,0,77.5696720053614,"HC vs. CH","CH"
"LOC111113824",9.45281153412704,-22.788490144822,3.31728529176211,-6.56816891779849,5.09377394869312e-11,4.15853335974121e-08,0,182.951166388899,2.83422014316429,0,0,0,0,0,0,0,0,6.3775814667557,0,0,0,2.98621986937265,0,0,0,0,7.40569479415694,0,25.196778235132,5.72725025153143,0,0,0,0,0,0,2.10644652824363,0,174.597774659752,0,0,0,28.6424019029141,0,0,0,0,158.87295477613,0,2.32278144147241,0,0,0,0,0,0,0,0,6.93748830512496,175.522404215774,1.91105160429585,0,0,0,0,35.8784608027271,0,0,0,0,0,0,1.16445803367882,0,7.42923623275748,0,0,0,0,7.21515568474135,1.37316048512692,0,2.21197933001945,0,0,0,0.981561277587971,0,0,0,0,0,0,0,0,0,1.15033419439293,0,1.07599897829318,45.6917246058978,"HC vs. CH","HC"
"LOC111111748",48.6749495898716,23.398457059207,2.34747173360809,9.54152364798882,1.40749003599673e-21,4.94099377136653e-18,3.75011729216199,0.994299817330973,0.944740047721428,2.61016160575479,153.786832470393,1.17554421554078,152.893845263347,208.992607389429,0,0.990877054563437,2.0216529292365,0,3.16254377218392,6.79411039843265,0,0,0,0,4.39808151552714,79.2240078663715,0.925711849269618,0,385.30073384556,94.4996291502687,120.09948012867,0,0,0,0,130.172333761786,0,229.863123651528,98.0361836324812,0,0.999221744486874,4.37760115397425,253.25913261524,0,8.59626746814613,199.510646811732,0,0,0.973633711087469,0,0,222.908664340754,4.02720639394713,1.16499344654829,3.05717182676051,0,0,0,1.15624805085416,0,0.955525802147924,0,0,0,0,418.905272075084,367.860092273815,0,0,225.182876037488,2.88612533333585,0,0,0,0,2.12522667090066,0,118.18862535272,172.373091384715,0,0,2.72748560050681,101.751049180895,3.05268255395668,115.081405776405,0,1.96312255517594,0,1.00234514019477,0,149.595631032788,269.81304442189,0,2.00659232465115,1.83981324200907,0,157.595784631831,3.32478888268981,3.22799693487954,73.3192790187663,"HC vs. CH","CH"
"LOC111116035",38.333350904275,23.6793428370118,2.54892993847428,8.89759365084276,5.70705261435221e-19,1.33564054684556e-15,0,0,0,0,157.255708390778,0,183.735093020331,222.442626676867,2.19243517667151,0.990877054563437,0,0,1.05418125739464,0,0,0,1.07026748512657,0.750772217507766,0,117.470080629447,3.70284739707847,0,224.671272596594,7.63633366870858,156.796543501319,2.3601951078503,2.23524221978475,0,5.06571698637654,211.119835428779,1.05322326412181,139.966159451178,99.9035395111951,0,0,0,0,0,11.8198677687009,80.6532402004873,0,1.05915303184086,0,0,6.61301924806759,234.007850946932,0,1.16499344654829,1.01905727558684,0,0,0,2.31249610170832,0,0,0,0,0,0,0,153.635685596711,0,0,346.821840325596,1.92408355555723,0.9501827449971,0,0,0,0.708408890300221,0,0,205.922216553552,6.31326122414868,2.74632097025385,0,65.2533902355737,4.07024340527558,226.621845221229,6.80151026125163,0,0,0,0,187.536551946901,373.650185760012,0,0,0,0,138.040103327152,2.2165259217932,0,0,"HC vs. CH","CH"
"LOC111115888",29.8885054275758,-39.2171501572401,8.11867962927953,-4.7073110286816,2.51005782452394e-06,0.000823510092802923,0,0,0,0,0,0,406.841991687877,0,0,352.752231424583,0,0,0,0,0,0,0,0,0,28.2292441822703,0,390.871035491857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.706668756272,0,0,0,0,0,0,0,0,0,0,0,0,274.978400095245,0,0,0,0,0,0,0,0,0,0,553.95402130645,0,0,0,0,0,0,0,0,0,0,0,0,0,173.018221125992,255.019903647387,0,3.05268255395668,0,128.095109920239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. CH","HC"
"LOC111114076",4.30957012334673,17.2214342717243,2.39130267268071,6.78351362922185,1.17287723185808e-11,1.05573987754815e-08,0,5.96579890398584,0,0,0,0,18.3735093020331,0,0,0.990877054563437,0,1.06293024445928,0,0,7.95005435149636,0,0,1.50154443501553,0,0.910620780073236,0,0,0,0,0,0,0,0,149.945222796746,2.18777031532413,13.6919024335836,1.13793625570063,0,2.22803147314451,1.99844348897375,0,0,0,0,0,1.02228670120082,0,0,1.54852096098161,1.46955983290391,0,7.04761118940748,2.32998689309658,7.13340092910785,0,0,0,0,0,0.955525802147924,2.96866901495613,0,0,0,38.7875251921374,0,0,0,0,10.5824595555648,0.9501827449971,0,0,0,5.66727112240177,0,1.36634248962682,2.31373277026463,0,0,25.9111132048147,9.95390698508752,0,0.885241582895426,0,0.981561277587971,0,0,0,10.840263118318,9.81138343352329,1.24387872478899,0,0,0,0,0,20.4439805875704,32.9405456461124,"HC vs. CH","CH"
"LOC111111071",4.68432940460717,-17.0144406360783,2.70545971958922,-5.9193047747574,3.2330535536195e-09,1.80152928571131e-06,0,0,177.611128971629,0,0,0,0,0,0,0,0,0,5.2709062869732,0,2.65001811716545,0,3.2108024553797,9.0092666100932,0,5.46372468043942,1.85142369853924,0,0,8.59087537729715,5.56016111706806,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37266716759133,0,0,0,0,27.8733772976689,0,0,0,0,3.05717182676051,6.11063111322766,5.24734281421988,34.3824133645266,17.3437207628124,0,3.8221032085917,0,0,0,0,0.969688129803434,6.49164868718497,0,2.70748632033525,2.01056139319186,1.92408355555723,0,0,0,0,0,0,0,0,0,8.925543153325,0,46.4515659304084,0,22.1310395723856,2.26717008708388,1.96312255517594,0,4.00938056077909,0,0,0,2.48775744957798,0,1.83981324200907,13.7203685262736,0,0,0,0,"HC vs. CH","HC"
"LOC111114137",74.810166980772,10.2175883837362,2.27489561258835,4.05187312012465,5.08092180733482e-05,0.0137204430804991,1066.90836962009,1.98859963466195,0,0,1.1562919734616,2.35108843108156,0.656196760786898,0,0,0.990877054563437,0,3.18879073337785,0,0,0,1.99081324624843,0,2.2523166525233,0,0,0,0,1.04986575979717,1.90908341717714,0,2.95024388481287,1.11762110989238,0,0,0,0,1.13793625570063,0.933677939356964,0,2.99766523346062,1.7510404615897,1.50749483699548,1.03836994221723,5.37266716759133,5.94287033056222,2.04457340240164,6.35491819104519,0,0,0,1193.1625601642,0,5.82496723274145,0,0,4.19787425137591,578.054324691104,0,0,0,0,0,0,2.11634381562235,0,1.08194144786416,615.111218744203,886.250522189738,10.0528069659593,0,4.7509137249855,0,0,1.0613194618225,0,0,0,1.73529957769847,0,0.686580242563462,238.654990044346,640.36801604063,0,2.65572474868628,284.529845929026,0,0,529.23823402284,3.65297584406201,0,0.817615286126941,0,2.00659232465115,0,0,903.01234259845,5.54131480448301,0,0,"HC vs. CH","CH"
