"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111110210",23.2666812062787,-18.8339013072659,3.01382404643448,-5.91736645288381,3.27137287245432e-09,1.06334763599545e-06,0,0,2.83422014316429,221.863736489157,64.7523505138497,0,0,0,0,108.005598947415,182.959590095903,0,0,0,0,71.6692768649435,0,25.5262553952641,0,0,0,0,0,0,3.33609667024084,0,3.35286332967713,26.1102832032004,0,136.735644707758,0,0,56.9543543007748,16.7102360485838,26.9789871011456,0,0,58.148716764165,2.14906686703653,0,0,37.0703561144303,0,0.774260480490804,0,0,0,0,0,0,50.3744910165109,0,0,91.4564106176928,0,44.530035224342,194.66594967125,97.7349930617777,0,0,2.16388289572832,2.51579230570226,63.1746808078224,0,0,0,9.31566426943058,0,204.834656131742,0,0,151.664016348577,33.5491251688371,0,1.37316048512692,0,0,0,8.85241582895426,0,0,0,29.0680090656484,0,4.33610524732718,0,1.24387872478899,9.02966546093015,0,0,4.60133677757172,0,136.651870243234,0,"HH vs. BH","HH"
"LOC111109355",2.45847170109673,-17.2107207809955,3.81111064768512,-4.25354241311308,2.1041506205014e-05,0.00367493569814437,0,0,85.97134434265,0,0,0,0,0,0,0,0,0,47.4381565827588,0,0,0,1.07026748512657,0,0,0,0,0,0,1.90908341717714,0,0,2.23524221978475,0,0,0,0,0,0,0,0,4.37760115397425,0,0,0,0,0,0,0,1.54852096098161,0,51.7962041621668,0,0,0,0.678959012580851,0,0,0,0.923802127451442,0,0,0,0,0,0,3.24582434359248,5.03158461140452,3.609981760447,2.01056139319186,0,0,6.98674820207294,0,0,0.708408890300221,0,0,0,0,2.74632097025385,0,1.10598966500972,0,4.42620791447713,0,0,0,0,0,0,0,0,0,0,0,1.15033419439293,0,0,2.12519649329757,"HH vs. BH","HH"
"LOC111109737",3.44599691345579,-19.4259763762122,3.15869025841709,-5.83342299141605,5.43016750757493e-09,1.70201812815552e-06,0,1.98859963466195,0,0,2.3125839469232,0,0,0,0,0,0,18.0698141558078,0,0,0,0,0,3.00308887003107,0,0.910620780073236,0,0,0,0,2.22406444682723,0,65.9396454836502,0,0,0,2.10644652824363,0,6.53574557549875,0,0,0,3.76873709248869,0,0,0,0,0,0,0,0,0,0,4.65997378619316,1.01905727558684,0,0,0,2.31249610170832,0,0,0,0,0,14.8144067093565,0,0,0,1.8049908802235,0,15.3926684444579,0,0,0,1.0613194618225,0,0,0,0,0,0,0,0,0,119.507613690882,2.26717008708388,0,0,35.0820799068171,4.56621980507752,0,0,2.48775744957798,2.00659232465115,3.67962648401815,0,0,0,2.15199795658636,4.25039298659514,"HH vs. BH","HH"
"LOC111106852",25.678753503892,21.4935956663112,2.38794775667363,8.58209548723896,9.31602555663893e-18,1.72125830087268e-14,16.875527814729,7.95439853864778,17.0053208589857,0,0,0,265.103491357907,653.877860743163,0,1.98175410912687,1.01082646461825,0,7.37926880176248,0,0,0,187.296809897149,0,0,0,9.25711849269618,49.0365480889784,0,0,4.44812889365445,0,4.4704844395695,4.17764531251207,2.02628679455062,0,14.7451256977054,2.27587251140127,0,0,1.99844348897375,140.083236927176,3.01498967399096,0,0,10.1877777095352,77.6937892912623,0,17.5254067995744,67.3606618027,5.87823933161563,0,0,2.32998689309658,0,0,0,89.179384664241,11.5624805085416,3.69520850980577,0,5.93733802991226,0,0,0,0,0,0,0,7.03696487617151,5.7722506666717,0,4.65783213471529,0,7.42923623275748,0,1.92027593950896,4.09902746888045,4.62746554052925,43.2909341084481,1.37316048512692,278.203531251694,0,0,0,0,34.354644715579,5.38502920888745,6.01407084116864,0,0,270.630659708017,0,0,0,0,13.8040103327152,9.97436664806942,8.60799182634543,21.2519649329757,"HH vs. BH","BH"
"LOC111105719",11.0157955696321,19.4607593444835,2.67954968063828,6.88950067911639,5.59885574668196e-12,3.22209558995525e-09,0,0,2.83422014316429,2.61016160575479,4.62516789384641,0,2.62478704314759,0,0,0,0,62.7128844230977,0,0,0,1.99081324624843,0,3.75386108753883,0,5.46372468043942,0,0,26.2466439949292,0,40.0331600428901,0,135.232154296978,0,0,0,12.6386791694618,13.6552350684076,0,0,33.9735393125537,0,0,2.07673988443447,1.07453343351827,0,7.15600690840574,0,0,2.32278144147241,0,0,0,39.6097771826418,3.05717182676051,4.75271308806596,0,0,0,0,0,0,1.64971143789195,7.04396346391191,0,0,0,0,0,0,12.506543111122,0,0,2.12730859315695,7.42923623275748,0,0,2.73268497925363,0,0,0.686580242563462,2.72748560050681,4.4239586600389,0,389.506296473987,0,1.96312255517594,0,153.3588064498,0,9.75623680648616,0,0,2.00659232465115,0,0,4.60133677757172,0,6.45599386975907,18.0641701930294,"HH vs. BH","BH"
"LOC111115160",14.0889248913562,47.6446658591057,4.47786488475666,10.4167202583292,2.08002649272137e-25,8.11325889188709e-22,0,0,0,0,0,1.17554421554078,0,1.0346168682645,0,0,0,0,0,0,0,0,0,0,0,7.28496624058589,0,300.615360023737,0,0.954541708588572,0,0,1.11762110989238,0,2.02628679455062,0,0,0,0,1.11401573657225,0,485.038207860346,0,0,149.360147259039,0,0,0,0,0,0,0,0,0,0,0,0,111.742843434712,237.030850425103,0,0,0,0,0,0,0,1.08194144786416,0,0,0,0,0,0,4.25461718631389,0,0,7.68110375803584,0,0,1.80378892118534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83981324200907,0,9.20267355514344,0,0,0,"HH vs. BH","BH"
"LOC111115334",5.93871003819865,20.7438882595611,5.11397073781354,3.86077458628606,0.000113028141393933,0.017634901793929,0,0,0,0,0,0,13.123935215738,0,0,0,0,136.055071290788,235.082420399005,0,0,0,4.28106994050627,0,65.0916064298017,0,0,0,0,0,5.56016111706806,0,0,0,0,0,2.10644652824363,0,0,13.368188838867,0,0,0,0,0,0,0,0,6.81543597761228,1.54852096098161,0,0,8.05441278789426,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,0,0,0,0,54.6536995850727,0,0,0,5.45497120101362,0,0,0,0,0,0,0,0,0,0,0,4.01318464930229,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111110764",4.48884316991092,18.0075392194977,4.59808225520137,3.69883318208556,0.000216592892065866,0.0322181926947976,0,0,231.46131169175,0,0,2.35108843108156,0,0,0,0,0,0,1.05418125739464,9.05881386457687,0,0,25.6864196430376,4.5046333050466,5.27769781863257,0,0,0,0,35.3180432177772,0,0,0,4.17764531251207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3881676878529,0,1.8498644343631,0,0,0,0.678959012580851,0,0,0,0,0,0,0,1.76099086597798,0,0,0,0,0,0,0,0,2.32891606735765,0,0,0,0,0,0,0,4.11948145538077,0,44.239586600389,0,25.6720059039673,0,0,0,10.0234514019477,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111112069",157.286115323049,28.2310245762687,4.2770216932432,6.3668193732307,1.92988217848702e-10,7.87773417160311e-08,0,0,0,0,0,0,729.69079799503,303.142742401498,0,0,0,2.12586048891857,0,4909.87711460066,0,0,0,0,0,0,0,0,0,0,65.6099011814032,569.397069768885,0,0,0,265.814093311882,262.252592766331,0,5.60206763614178,3.34204720971676,0,590.976155786523,0,0,380.384835465466,354.874256882144,1.02228670120082,0,0,0,21.3086175771067,0,423.863472962936,0,0,186.034769447153,0,629.627944737894,0,0,0,0,0,0,0,0,0,1738.41248324026,0,0,0,0,0,3.19096288973542,0,0,0,0,0,0,127.703925116804,0,369.400548113248,583.062367805726,318.686969842353,37.408306436884,0,0,0,0,0,0,0,477.568973266973,0,0,1234.30859058361,0,0,190.205086150133,"HH vs. BH","BH"
"LOC111113513",58.4325955826152,-22.3170083094782,2.60350230309876,-8.18782003154219,2.66000179497502e-16,3.89080679219159e-13,192.193511223302,79.5439853864778,62.3528431496143,240.13486772944,137.598744841931,0,0.656196760786898,0,357.366933797456,0,0,2.12586048891857,2.10836251478928,0,0,0,0,190.696143246973,0,134.771875450839,0,0,0,0,0,46.6138533800434,135.232154296978,0,0,0,0,2.27587251140127,0,184.926612270994,0,0,0,199.367028905709,0,0,186.056179618549,1.05915303184086,627.993743651418,0,311.546684575629,0,50.3400799243391,154.944128390923,3.05717182676051,169.739753145213,134.331976044029,0,0,0,0,0,0,191.948004391599,0,1.93937625960687,16.2291217179624,0,170.571638181121,70.3696487617151,0,0,82.6765203911964,0,209.079933979032,4.25045334180132,0,2.04951373444022,177.57899011781,0,258.840751446425,0,22.1197933001945,0,28.3277306526536,0,0,366.855114855458,19.0445576637007,7.30595168812403,0,3.27046114450776,0,7.02307313627901,0,10.5541296355951,232.367507267372,0,3.22799693487954,0,"HH vs. BH","HH"
"LOC111111225",68.957805180988,-19.1845125000096,2.59421965368834,-7.00962714323579,2.38954059628906e-12,1.52517859332232e-09,0,127.270376618365,28.3422014316428,1.74010773716986,79.7841461688506,1.17554421554078,95.1485303141002,0,0,0,1.01082646461825,187.075723024834,99.0930381950962,0,0,22.894352331857,2.14053497025314,126.880504758813,0,0,0,0,0,2.86362512576572,323.601377013361,0,5.58810554946188,0,0,67.8208797750481,260.146146238088,2.27587251140127,0,616.050702324456,65.9486351361337,54.2822543092807,1.50749483699548,0,2.14906686703653,0,0,63.5491819104519,58.4180226652481,0.774260480490804,0,0,121.822993416901,1636.81579240035,8.15245820469469,0,264.466077836682,0,0,0,0,22.7597957813303,263.953830062711,0,33.8615010499577,0,0,0,7.21996352089399,0,0,67.4629748947941,0,0,83.8442374839773,0,264.998079652237,6.83171244813408,150.392630067201,0,0,96.8257388179917,6.63593799005834,0,0,0,1.96312255517594,2.01938595333279,2.00469028038955,0,430.358445797223,3.27046114450776,0,2.00659232465115,0.919906621004537,0,255.37419115523,0,0,450.541656579085,"HH vs. BH","HH"
"LOC111111166",16.6839663430591,22.6692580730829,3.42398768931216,6.32866121006295,2.47297403482959e-10,9.86519926053327e-08,229.694684144922,0,315.543175938957,0,0,1.17554421554078,3.93718056472139,0,0,1.98175410912687,0,0,13.7043563461303,0,0,0,1.07026748512657,7.50772217507766,183.839807349035,3.64248312029294,0.925711849269618,0,0,41.0452934693086,2.22406444682723,0,0,1.04441132812802,0,0,0,0,0,0,0,0,2.26124225549322,1.03836994221723,0,0,0,0,0,17.0337305707977,0,0,0,0,0,0,0,0,0,0,0,0,1.64971143789195,0,0,0,0,0,0,0,0,0,59.38735971762,4.25461718631389,0,0,0,0,0,0,11.6718641235788,0,38.7096382753403,0,61.0816692197844,0,0,4.03877190666559,149.349425889021,0,0,0,410.479979180366,0,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111111573",167.252446379052,23.6608697324907,4.49655759983339,5.03960401470902,4.66496041809085e-07,0.000102352147173174,727.522754679426,0,0,0,0,0,0,0,0,0,0,1195.79652501669,0,0,0,0,37.4593619794299,0,551.519422047104,2973.17684693912,0,0,0,22.9090010061257,0,14.7512194240644,0,0,0,0,6.31933958473088,0,1633.93639387469,0,0,8.75520230794849,0.753747418497739,0,13.9689346357375,0,1530.36319169763,0,0,0,0,0,28.1904447576299,0,19.3620882361499,0,0,387.876600768566,0,0,0,0,0,0,0,0,0,0,0,3.01584208978779,3.84816711111446,0.9501827449971,0,0,0,0,0,43.7229596680581,0,1146.30785941328,0,0,1055.11414041928,0,1018.91306191263,0,1800.18338309634,0,0,1264.84288600647,0,0,221.41041301244,0,0,0,0,0,10.7599897829318,0,"HH vs. BH","BH"
"LOC111111426",7.11910399032138,17.7490038496009,3.84517962838519,4.35584432153947,1.32554965618958e-05,0.00235017276164319,0,0,0,0,2.3125839469232,0,0,0,0,0,0,11.6922326890521,0,0,0,0,0,8.25849439258543,0,0,0,0,6.299194558783,1.90908341717714,27.8008055853403,0,195.583694231166,0,0,3.2816554729862,6.31933958473088,0,0,0,0,0,0,0,0,0,0,0,1.94726742217494,12.3881676878529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,0,1.25789615285113,0,0,31.7473786666943,0,0,0,2.122638923645,0,0,1.36634248962682,0,0,0,0,2.21197933001945,0,244.326676879137,0,0,0,102.239204299867,0,2.16805262366359,0,0,2.00659232465115,0,0,0,0,1.07599897829318,0,"HH vs. BH","BH"
"LOC111114880",41.0369407575001,-18.103019051615,2.89437389545227,-5.90905655917081,3.44072563172316e-09,1.10813461744625e-06,0,58.6636892225274,40.6238220520214,6.96043094867943,24.2821314426937,0,63.6510857963291,0,0,0,1.01082646461825,107.355954690388,134.935200946514,0,0,423.047814827792,0,115.618921496196,0,3.64248312029294,0,0,0,0,66.7219334048168,0,26.822906637417,0,0,131.266218919448,62.140172583187,0,0,311.924406240231,162.873144351361,84.0499421563055,0,0,0,0,0,92.1463137701552,40.8926158656737,0,0,0,29.1972463561167,193.388912127016,6.11434365352102,0,83.9574850275181,0,2.31249610170832,0,0,17.8120140897368,39.5930745094067,0,26.4542976952794,0,0,0,3.609981760447,0,0,79.8153505797564,0,0,58.3725704002374,0,168.024144707034,2.04951373444022,64.2060843748434,0,0,83.1883108154576,80.7372455457098,0,0,0,0,0,2.00469028038955,0,449.870919410195,0,0,3.00988848697672,0,0,200.15814982437,0,0,304.965696788202,"HH vs. BH","HH"
"LOC111116175",22.0439750741443,-21.9291947406005,2.76157025333203,-7.57872978800662,3.48954419805328e-14,3.2236960282279e-11,10.3128225534455,1.98859963466195,0,0,18.5006715753856,0,0,0,0,0,0,0,0,0,0,0,0,15.7662165676631,0,21.8548987217577,310.113469505322,0,0,0,154.572479054492,0,0,19.8438152344323,10.1314339727531,0,1.05322326412181,0,7.46942351485571,0,2.99766523346062,7.87968207715364,0,0,107.453343351827,0,154.365291881324,0,0,152.529314656688,5.14345941516368,10.1742543889971,0,0,6.11434365352102,9.50542617613192,0,0,0,0,1.91105160429585,0,0,0,0,1.93937625960687,0,33.9631961269805,6.31746808078224,3.01584208978779,0,27.5552996049159,0,0,0,0,0,0,9.25493108105851,0,4.80606169794423,13.637428002534,1.10598966500972,0,15.9343484921177,3.40075513062581,0,0,0,509.590130246651,16.2603946774769,76.0382216098055,259.970653480899,13.0428501102324,0,16.8866074169521,27.6080206654303,0,0,2.12519649329757,"HH vs. BH","HH"
"LOC111113687",44.9331776084668,23.7466558560337,2.41031516217961,9.43721228366847,3.82828861155933e-21,9.59943369348501e-18,0,0,15.1158407635429,13.9208618973589,0,83.4636393033955,39.3718056472139,69.3193301737214,4.38487035334302,0,16.173223433892,27.6361863559414,0,0,0,41.8070781712171,95.2538061762645,5.25540552255436,15.8330934558977,0,48.1370161620201,517.371116069222,0,134.590380910989,21.1286122448586,354.029266177545,115.114974318915,0,83.0777585765752,0,125.333568430496,0,0,0,5.99533046692125,0,0,77.8777456662925,0,7.64083328215143,0,0,0,0,20.5738376606547,4.62466108590775,438.965496940237,0,179.354080503283,0,6.29681137706386,324.48402612772,442.843003477143,0,0,0.98955633831871,0,7.04396346391191,0,0,35.7040677795173,13.8368576813624,0,0,221.269608889082,64.6124266598028,54.7295275829047,0,0,0,0,0,1.15686638513231,0,0,0,48.6635452604279,5.08780425659447,0,0,57.9121153776903,0,0,53.8813936999147,26.0166314839631,0,50.9990277163486,0,8.27915958904083,2.11082592711901,11.5033419439293,2.2165259217932,222.731788506688,0,"HH vs. BH","BH"
"LOC111111775",2.46209267136978,33.1439017044805,5.69857643387173,5.64068975427276,1.69370298696735e-08,4.7949551094749e-06,0,0.994299817330973,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,1.99081324624843,0,0,0,0.910620780073236,0,0,117.584965097283,1.90908341717714,0,0,0,0,0,0,3.15966979236544,43.2415777166241,0,0,0,3.5020809231794,0,0,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,0,0,0,50.2640348297965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673128651110932,0,0,0,0,0,0,0,4.22165185423803,0,0,0,0,"HH vs. BH","BH"
"LOC111113712",7.23994434017624,-15.9561278648854,4.16581666418115,-3.59020309114474,0.000330420413916776,0.0477341918952611,0,0,0,0,0,0,159.455812871216,0,0,0,0,28.6991166004007,34.7879814940231,0,0,0.995406623124216,0,9.0092666100932,0,0,0,0,0,0,92.2986745433299,0,0,0,0,0,1.05322326412181,0,0,24.5083462045896,229.821001231981,14.0083236927176,0,0,0,0,0,0,0,0,4.40867949871173,0,34.2312543485506,0,0,0,2.09893712568795,0,0,0,1.91105160429585,9.8955633831871,0,0,0,0,3.24582434359248,0,0,0,0,0,1.16445803367882,0,0,0,0,0,0,0,0,23.1836276043079,0,0,0,4.53434017416775,0,0,0,0,0,0,1.24387872478899,0,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111111962",12.4570973753704,-46.1933161490559,7.07554609012393,-6.38725485968311,1.68890037880436e-10,7.05819616641989e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.726508552069,84.5144489794346,0,0,0,0,5.46942578831033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7420284426596,0,3.46874415256248,0,0,0,0,0,0,0,340.811556077211,0,0,0,0,0,0,0,0,70.8408890300221,0,258.921901784282,0,12.6265224482974,0,5.45497120101362,1.10598966500972,0,0,0,0,0,0,0,0,0,0,0,172.942444748853,0,0,2.2165259217932,0,2.12519649329757,"HH vs. BH","HH"
"LOC111111149",6.01408022367775,21.4143212888728,3.07696413337319,6.6345658915735,3.25458940570343e-11,1.5033205406213e-08,0,0,0.944740047721428,0,0,0,0,0,3.28865276500727,0,0,5.31465122229642,0,0,0,0,0,0,51.8973618832203,0,0,0,0,0,2.22406444682723,4.13034143873802,0,0,1.01314339727531,1.09388515766207,3.15966979236544,0,0,0,0,0.875520230794849,6.02997934798191,0,2.14906686703653,0,0,0,0.973633711087469,0,0,98.0428150212444,1.00680159848678,0,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,1.08194144786416,100.63169222809,0,4.02112278638372,0,0,19.79578657254,0,0,0,1.92027593950896,0,0,0,0,0,2.21197933001945,0,0,0,0,5.38502920888745,0,0,0,0.817615286126941,0,3.00988848697672,160.983658675794,71.7680815220465,0,1.1082629608966,0,9.56338421983908,"HH vs. BH","BH"
"LOC111113778",4.85061171998686,15.4353522127946,3.45193670536943,4.181812543185,2.89194364583761e-05,0.00492823697510337,0,0,0,0,0,0,0,0,0,0,0,11.6922326890521,0,0,1.32500905858273,0,0,0,0,0,0,0,0,0,6.67219334048168,0,136.34977540687,0,0,0,2.10644652824363,0,0,0,0.999221744486874,0,0.753747418497739,0,0,0,3.06686010360246,0,0,0,1.46955983290391,0,0,0,0,0,0,0,0,1.84760425490288,0,1.97911267663742,1.64971143789195,0,0,0,0,0,0,7.03696487617151,15.3926684444579,0,0,0,0,0,0,0,0.578433192566157,9.92083906651935,0,0,0,0,114.19616419351,0,1.96312255517594,4.71190055777652,112.262655701815,0,0,0,0,5.01648081162786,1.83981324200907,4.22165185423803,4.60133677757172,0,4.30399591317271,0,"HH vs. BH","BH"
"LOC111113785",23.9252612835078,-23.6043858824641,4.26335494092584,-5.3020182920907,1.1452936231034e-07,2.87182375993177e-05,128.441517256548,0,71.8002436268285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.049421920497,0,0,0,0,0,0,0,31.2725851790165,0,0,0,0,0,0,0,0,173.864583540716,0,0,0,0,0,1.02228670120082,0,0,0,0,151.688883617774,29.1972463561167,0,212.982970597649,183.31893339683,0,0,0,0,167.217015375887,0,0,0.880495432988988,0,238.543279931645,0,0,0,146.770981703006,0,0,0,0,0,2.83363556120088,64.3292439735502,0,0,0,69.3446044989096,1.3637428002534,180.276315396585,111.931693645078,0,0,0,1.34625730222186,1.00234514019477,124.201178698108,0,6.54092228901552,100.754176707908,0,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111116001",29.9336922795065,-24.2618194823391,3.10714245203918,-7.48656356810184,7.07003093052177e-14,5.90936751942778e-11,0,0,0,0,0,0,126.645974831871,0,0,0,0,24.4473956225635,66.4134192158623,0,0,24.8851655781054,0,51.0525107905281,0,0,0,0,0,1.90908341717714,346.954053705047,0,2.23524221978475,0,0,17.502162522593,0,0,7.46942351485571,416.641885478022,41.9673132684487,21.8880057698712,0,0,0,0,0,78.377324356224,97.3633711087469,0,5.14345941516368,0,0,1.16499344654829,0,0,6.29681137706386,0,0,0,0,36.6135845177923,70.9375918293537,0,484.642733777519,0,12.9832973743699,0,0,0,0,203.339107429379,0,1.06365429657847,0,0,81.6117274291308,2.73268497925363,0,0,0,1.3637428002534,1.10598966500972,0,0,11.3358504354194,0.981561277587971,0,0,0,557.189524281543,0,0,0,0.919906621004537,0,1.15033419439293,0,0,7.4381877265415,"HH vs. BH","HH"
"LOC111112788",6.59603539868223,-30.9560429122946,5.15285929946257,-5.81347969571359,6.11873965863172e-09,1.88453325537092e-06,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0,1.82124156014647,60.1712702025252,0,0,0,0,0,0,0,0,101.731319662572,0,0,0,0,0,0,2.26124225549322,114.220693643896,0,0,0,0,0,0,0,0,0,0,1.01905727558684,6.78959012580851,0,0,0,0,0.955525802147924,63.3316056523975,0,0,0,0,2.16388289572832,0,0,90.4752626936337,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03512170263779,0,0,91.2851988156813,80.7754381333118,0,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111111765",6.13796680170036,17.5407520211473,3.05729554942616,5.41025614100408,6.29346684631791e-08,1.60095763507239e-05,4.68764661520249,0,1.88948009544286,5.22032321150957,6.93775184076961,2.35108843108156,1.3123935215738,0,0,0,0,75.4680473566091,0,0,0,0,0,0,0.879616303105429,43.7097974435153,0,0,6.299194558783,3.81816683435429,35.5850311492356,0,173.231272033318,0,2.02628679455062,0,16.851572225949,0,0,0,0,0,3.01498967399096,0,0,1.69796295158921,0,1.05915303184086,0,0,0,0,0,0,2.03811455117367,0,0,0,16.1874727119582,0,0,0,0,0,0,0,0,21.3842345984692,0,3.01584208978779,8.65837600000755,0,0,0,2.122638923645,0,0,5.46536995850727,0,0.901894460592669,0,0,4.4239586600389,0,30.9834554013399,4.53434017416775,0,0,91.2134077577243,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111112633",14.1360171922434,32.9724653063547,4.71185076938381,6.78554285167565,1.15650816534623e-11,5.88394480354776e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52940693228843,2.65001811716545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77479665154465,2.01360319697357,0,0,255.2885887304,0,0,0,0,0,0,90.734129084057,0,0,0,22.7207704051474,0,0,345.816559629,0,0,0,0,0,0,264.998079652237,0,0,0,0,0,1.10598966500972,0,27.4424890697582,0,0,0,0,0,0,264.089737419002,38.5602404684587,3.00988848697672,0.919906621004537,1.05541296355951,0,0,1.07599897829318,0,"HH vs. BH","BH"
"LOC111111462",9.02892401093275,27.6384820311094,5.42208793827702,4.91295647255296,8.97131994074697e-07,0.000188585740431091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8432098215188,0,0,0,0,2.84269843994078,0,0,0,2.3601951078503,127.408806527731,0,0,0,0,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92408355555723,0,0,2.12730859315695,0,0,0,2.04951373444022,0,0,0,0,11.0598966500972,1.01756085131889,605.505242700471,0,0,0,73.1711952342184,0,0,0,0,0,0.919906621004537,0,0,0,3.22799693487954,0,"HH vs. BH","BH"
"LOC111110772",189.573050446002,36.0078712725945,4.49017287415838,7.79655310691267,6.36210542891674e-15,7.20457132522974e-12,0,1087.76400016008,0,0,0,0,0,0,0,0,0,0,598.774954200156,43.0293658567401,0,0,1053.14320536454,0,0,0,0,0,0,1126.35921613452,0,415.394338981653,0,0,0,41.5676359911585,0,322.035960363279,0,24.5083462045896,0,0.875520230794849,570.586795802788,0,1191.65757777176,0,0,0,2185.80768139137,627.925249678042,0,0,0,4000.58749544683,705.187634706091,8.14750815097022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96013796975448,0,0,0,11.6718641235788,0,0,5.08780425659447,1.77048316579085,0,352.380498654081,0,1.00234514019477,0,0,0,2461.63599635741,0,0,0,2.30066838878586,979.704457432596,0,0,"HH vs. BH","BH"
"LOC111112083",268.566804149256,-25.1424672880906,4.3313667326788,-5.57386819867809,2.49144258067533e-08,6.78000711586104e-06,0,0,0,1071.03631222805,0,719.433059910958,536.768950323682,0,0,0,1107.8658052216,6.3775814667557,1879.60518193464,0,0,775.421759413764,1586.13641295757,0,0,0,0,0,0,1829.85645536429,0,0,884.038297924869,0,7.09200378092715,509.750483470523,0,0,0,0,0,0,0,883.652820826865,0,0,0,0,2086.49704286045,0,185.899318862344,0,0,0,0,0,447.073607771534,0,927.310936785037,0,0,837.164662217629,39.5930745094067,0,0,0,573.428967368005,0,973.792579880577,908.77374972272,0,0,0,0,768.395290359488,53.1306667725166,0,1798.7898875937,0,387.814618054848,0.686580242563462,0,0,0,0,386.552499847801,0,0,0,0,0,0,0,0,0,301.848107578019,0,1542.70204156807,1228.79083321081,0,"HH vs. BH","HH"
"LOC111115888",29.8885054275758,38.9797311105828,8.51889323338893,4.45829406121973,8.26145159182525e-06,0.00150268527529029,0,0,0,0,0,0,406.841991687877,0,0,352.752231424583,0,0,0,0,0,0,0,0,0,28.2292441822703,0,390.871035491857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.706668756272,0,0,0,0,0,0,0,0,0,0,0,0,274.978400095245,0,0,0,0,0,0,0,0,0,0,553.95402130645,0,0,0,0,0,0,0,0,0,0,0,0,0,173.018221125992,255.019903647387,0,3.05268255395668,0,128.095109920239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","BH"
