"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111104604",182.862518730124,-22.2875621102163,4.60548838438679,-4.62221600262502,3.79662382541734e-06,0.00112000402849811,0,0,144.545227301379,0,0,0,0,412.812130437535,0,1068.16546481938,0,0,0,0,1107.70757297516,0,1.07026748512657,0,0,1369.57365323015,0,416.455321451324,0,0,2406.43773146706,0,0,0,1180.31205782573,0,354.936240009051,0,0,0,0,0,0,0,181.596150264587,0,0,0,625.072842518155,0,0,0,303.047281144522,0,0,0,0,260.017001069233,201.187160848624,1295.17058268692,0,0,0,0,0,0,0,397.495184300957,0,760.997487323119,0.962041777778616,0,274.812095948202,0,0,677.947308017311,1051.35107688116,0,0,0,690.699724018842,0,0,0,0,0,3.92624511035188,636.779703950941,0,0,0,0,0,1212.98506025162,0,0,0,0,0,153.014147517425,"BB vs. BC","BB"
"LOC111103478",4.44231775263844,17.8798953479613,3.91172848077839,4.31520117792082,1.59457619041067e-05,0.00414648867884198,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,1.05418125739464,0,0,0,1.07026748512657,0,0,0,54.6169991069074,0,0,1.90908341717714,0,0.590048776962575,1.11762110989238,0,0,0,0,0,0,0,0,0,0,0,73.0682734792421,0,0,0,0,9.29112576588965,0,0,0,103.684416742798,0,0,15.7420284426596,0,0,0.923802127451442,0,0,0,0,0,0,1.08194144786416,0,0,0,2.88612533333585,0,2.32891606735765,0,0,0,0,0,0,41.4871451872628,0,0,0,0,0,1.13358504354194,31.4099608828151,49.138391531098,0,0,0,0,0,0,22.9976655251134,1.05541296355951,0,0,0,0,"BB vs. BC","BC"
"LOC111104719",18.5066007608731,-21.9411720444722,4.19657369342803,-4.99006417479736,6.03592363796611e-07,0.0002118910993108,0,0,0,0,0,0,0,0,0,1.98175410912687,72.779505452514,0,0,0,0,53.7519576487076,0,111.114288191149,0,0,0,0,0,0,0,0,0,0,0,0,0,109.241880547261,0,0,188.852909708019,0,0,0,0,0,0,1.05915303184086,0,216.792934537425,0,0,0,76.8895674721871,25.4764318896709,0,0,0,0,1.84760425490288,0,0,0,0,0,0,0,1.25789615285113,115.519416334304,0,0,0,0,89.3469609125918,41.3914590110774,0,0,95.6439742738772,1.73529957769847,0,0,39.5485412073487,0,0,351.440908409484,51.0113269593872,0,0,0,0,48.7811840324308,0,0,0,44.1555178082178,0,0,0,0,0,"BB vs. BC","BB"
"LOC111105307",287.791171548065,-22.4406987695409,4.39263508010394,-4.88105621763454,1.05519153438709e-06,0.00034298610013573,0,0,120.926726108343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0123554801243,0,0,0,0,0,0,48.929417830199,1.77014633088772,0,0,0,0,2.10644652824363,0,0,0,5.99533046692125,24.5145664622558,829.122160347513,0,0,0,0,0,1.94726742217494,0,0,0,104.707366242625,0,0,0,0,0,0,0,0,0,0,0,0,14.5453219470515,54.0970723932081,0,0,0,0,0,12.8090383704671,1240.2209098105,0,0,0,0,0,201.122464712165,0,0,0,0,260.261025371255,0,0,89.5261105977539,0,20820.1358232314,6.50415787099078,0,4.97551489915596,146.481239699534,0,3032.20144430646,0,11.082629608966,0,6.37558947989272,"BB vs. BC","BB"
"LOC111105146",3.07808296971947,14.0090800499118,3.30868719422106,3.93179508556549,8.43139205433934e-05,0.0189733344915117,0,0,0,0,0,4.70217686216312,3.93718056472139,0,0,0,0,0,0,0,0,51.7611444024592,0,0,0,0,0,5.68539687988156,0,0,0,0,0,0,0,0,0,0,0,1.11401573657225,0,1.7510404615897,1.50749483699548,0,0,0,0,0,0,0,0,0,4.02720639394713,130.479266013408,0,0,0,0,0,0.923802127451442,5.73315481288754,0,0,0,38.0941886812024,0,0,0,0,0,1.92408355555723,0,0,0,4.24527784728999,0,0,1.36634248962682,1.15686638513231,0,0,0,2.21197933001945,6.10536510791337,0,2.26717008708388,0,3.36564325555466,0,3.65297584406201,0,0,1.24387872478899,0,0,6.33247778135704,5.75167097196465,0,0,0,"BB vs. BC","BC"
"LOC111103094",22.4111826568782,-21.1528695247293,2.78324169022484,-7.240790332909,4.46077561897532e-13,4.01526995138791e-10,133.129163871751,0,64.2423232450571,0,1.1562919734616,0,0,0,0,0,43.4655379785847,2.12586048891857,0,0,0,38.8208583018444,0,104.35733823358,0,74.6709039660053,0,0,132.283085734443,189.953800009126,3.33609667024084,0,0,0,0,0,0,19.3449163469108,0,1.11401573657225,74.9416308365156,0,1.50749483699548,0,0,2.54694442738381,0,0,0,130.850021202946,2.93911966580782,1.8498644343631,0,90.8694888307666,10.1905727558684,0,3.14840568853193,0,0,0,0,0,0,0,0,0,47.6054237060231,0,17.1474133621232,30.1584208978779,1.92408355555723,0,0,234.003945247264,11.6745140800475,0,0,81.2973781327956,4.0490323479631,0,0,87.2795392162178,36.4976589453209,0,173.507350247503,91.820388526897,0.981561277587971,4.03877190666559,4.00938056077909,0,34.6888419786175,0,0,89.293358446976,21.1578522831043,0,0,2.2165259217932,6.45599386975907,0,"BB vs. BC","BB"
"LOC111106991",53.6651332000086,-21.7657099053793,2.36518040059207,-8.77975730738384,1.63827781345163e-18,5.75117426412196e-15,0.937529323040497,3.97719926932389,12.2816206203786,0,102.909985638083,0,0,207.957990521164,242.264087022202,12.8814017093247,2.0216529292365,4.25172097783713,0,0,0,0.995406623124216,509.447322920246,0,0,16.3911740413182,0,3.55337304992597,9.4487918381745,3.81816683435429,0,2.3601951078503,0,0,6.07886038365185,355.512676240171,1.05322326412181,1.13793625570063,2.80103381807089,2.22803147314451,0.999221744486874,101.560346772203,6.78372676647965,0,0,61.1266662572115,31.6908877372254,0,1.94726742217494,2.32278144147241,1.46955983290391,458.766379722049,0,0,5.09528637793418,0,2.09893712568795,0,0,1.84760425490288,1.91105160429585,0,394.281033656175,0,15.8725786171676,0,0,0,1.8049908802235,640.363803731607,22.1269608889082,322.111950554017,11.6445803367882,0,0,3.5420444515011,0,0,198.402585050192,1.80378892118534,238.929924412085,175.922821232689,526.451080544629,0,0,0,1.96312255517594,0,2.00469028038955,1.82648792203101,298.107235753744,0,0,0,0,1.05541296355951,1.15033419439293,0,3.22799693487954,0,"BB vs. BC","BB"
"LOC111105793",11.4064418824751,-23.4321008472201,4.23053085667286,-5.30243168226458,1.14270235807871e-07,4.45717403115036e-05,11.250351876486,0,522.44124638995,0,0,0,0,0,0,0.990877054563437,2.0216529292365,0,0,0,0,0,0,0,0,0,0,0,3.1495972793915,0.954541708588572,0,0,0,0,0,0,0,39.8277689495222,0,0,0,0,0,0,0,0,0,0,0.973633711087469,0,0,1.8498644343631,0,51.2597116481247,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,36.7860092273815,0,0,0,0,0,301.594630722815,0,0,0,0,0,0,0,0,0,24.3317726302139,0,0,0,0.981561277587971,0,0,0,8.67221049465437,0,0,35.115365681395,25.757385388127,0,1.15033419439293,2.2165259217932,0,0,"BB vs. BC","BB"
"LOC111106232",12.3398777472034,-20.9716184134807,2.53880965159426,-7.86652847366459,3.64617766920958e-15,4.41376093371042e-12,0,0,0,0,0,0,0,0,0,0,0,45.7060005117492,0,0,0,0,0,6.00617774006213,0,0,0,0,0,3.81816683435429,85.6264812028482,0,357.63875516556,4.17764531251207,2.02628679455062,4.37554063064826,9.47900937709632,0,0,0,1.99844348897375,3.5020809231794,7.53747418497739,0,0,0,0,1.05915303184086,1.94726742217494,6.96834432441724,2.93911966580782,0,0,0,4.07622910234735,2.71583605032341,0,0,2.31249610170832,0,0,0,0,0,27.5124696030906,0,0,0,3.609981760447,2.01056139319186,9.62041777778616,0,0,0,6.36791677093499,0,0,1.36634248962682,1.15686638513231,0,0,50.4584836093759,8.84791732007779,0,297.441171852863,0,0,1.34625730222186,167.391638412527,0,2.16805262366359,0.817615286126941,0,2.00659232465115,0,0,4.60133677757172,0,15.0639856961045,4.25039298659514,"BB vs. BC","BB"
"LOC111109774",35.5025045826579,-22.5518246391778,3.10091266874617,-6.95015530633826,3.64884291790991e-12,2.56185261266455e-09,0,0,3.77896019088571,0,0,0,0,0,0,0,0,171.131769357945,0,0,2.65001811716545,0,0,4.5046333050466,0,1.82124156014647,0,0,2.09973151959433,7.63633366870858,128.995737915979,0,566.633902715435,0,0,12.0327367342827,15.7983489618272,6.8276175342038,0,2.22803147314451,0,0,0,0,2.14906686703653,0,0,0,0,1.54852096098161,0,0,0,2.32998689309658,0,0,0,0,2.31249610170832,0,1.91105160429585,0,13.1976915031356,0,0,0,0,7.54737691710679,5.41497264067049,10.0528069659593,397.323254222568,13.3025584299594,0,0,0,0,0,12.2970824066413,0,0,0,0,33.1796899502917,0,1404.87839205504,0,0,0,472.104561031738,0,0,0,0,16.0527385972092,0,0,6.90200516635758,2.2165259217932,0,6.37558947989272,"BB vs. BC","BB"
"LOC111110363",12.5527225362602,-22.3596611276823,4.78118045166466,-4.46744508884736,7.91593213016059e-06,0.00224103868894587,11.250351876486,0,141.711007158214,0,0,0,0,0,0,0,0,36.1396283116156,0,79.2646213150476,0,0,0,0,0,0,0,0,18.897583676349,0,254.655379161717,0,0,0,1.01314339727531,0,0,0,0,310.810390503658,0,0,0,0,0,0,0,0,0,0,0.734779916451954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1790138410722,0,0,0,0,0,143.228338142495,0,0,0,0,0,0,0,0,0,0,0,1.77048316579085,0,0,43.0802336710996,0,3.65297584406201,0,0,4.97551489915596,32.1054771944183,0,0,0,1.1082629608966,0,40.3787333726539,"BB vs. BC","BB"
"LOC111105873",217.496207714412,-20.3073336182667,5.02310182879273,-3.84370738964437,0.000121189493654618,0.0262614640416381,0,0,9.44740047721428,0,0,0,0,0,0,0,0,0,0,6.79411039843265,2.65001811716545,0,0,0,2319.54819128902,0,0,1645.92239672571,0,0,0,0,0,0,0,0,0,0,0,354.257004229976,2485.06447853886,0,12.8137061144616,0,0,0,0,0,0,0,0,0,0,0,3175.38247072858,1159.66199348809,0,786.497705713547,2.31249610170832,0,0,0,0,0,0,0,0,878.011514690089,0,0,0,0,3.49337410103647,0,0,1.41681778060044,1.92027593950896,0,0,1064.23546349935,1535.1934223719,0,0,1440.86616546755,0,2.26717008708388,0,0,0,0,0,0,0,0,810.437733104997,663.85475407893,1065.20946400785,1017.38539810308,0,0,"BB vs. BC","BB"
"LOC111109743",4.81588011928125,-19.8137390592427,4.21528606413326,-4.46321762580334,8.07379761407846e-06,0.00226744532193779,0,0,0,0,6.93775184076961,0,0,0,0,0,0,21.2586048891857,0,0,0,1.99081324624843,0,0,0,0,0,0,0,9.54541708588572,0,0,55.8810554946188,0,0,0,2.10644652824363,0,0,0,0,0,4.52248451098643,0,0,0,0,0,0,2.32278144147241,0,0,0,0,2.03811455117367,0,0,0,2.31249610170832,0,0,0,0,0,0,0,0,0,0,1.00528069659593,7.69633422222893,0,0,0,2.122638923645,0,0,0,0,0,0,0,4.4239586600389,2.03512170263779,269.998682783105,0,0,0,48.1125667293491,0,0,0,0,2.00659232465115,0,0,0,0,0,6.37558947989272,"BB vs. BC","BB"
"LOC111108260",17.5772634136909,-25.4081881763662,3.10028902761009,-7.87287506390385,3.46582719509681e-15,4.34528084585262e-12,0,2.98289945199292,4.72370023860714,0,0,0,0,0,24.1167869433866,0,0,1006.59494150294,0,0,35.7752445817336,0,1.07026748512657,0,0.879616303105429,14.5699324811718,0,0.710674609985194,64.0418113476271,0,0,1.77014633088772,0,0,0,0,0,0,3.73471175742785,0,0,73.5436993867673,60.2997934798191,0,0,0,0,0,0,0,1.46955983290391,0.924932217181551,33.2244527500638,2.32998689309658,0,1.3579180251617,0,0,0,0,0,0,3.29942287578389,0,0,84.3628672928988,0,0,0,0,0.962041777778616,13.3025584299594,0,0,0,9.91772446420309,0,0,0,0,0,0,0,0,23.9015227381765,6.80151026125163,0,0,25.0586285048693,0,48.7811840324308,0,0,18.0593309218603,8.27915958904083,4.22165185423803,0,0,0,71.1940825254687,"BB vs. BC","BB"
"LOC111110531",138.574720838988,10.7044706228559,1.89910415995836,5.11002546751765,3.22115388432071e-07,0.000117790215738623,0,239.626255976764,0,1.74010773716986,0,360.89207417102,647.010006135881,492.477629293902,280.631702613954,102.060336620034,1.01082646461825,0,42.1672502957856,0,109.975751862366,174.196159046738,0,0,0,30.0504857424168,316.593452450209,176.247303276328,274.01496330706,85.9087537729715,45.5933211599581,5.90048776962575,295.051973011587,221.415201563139,3.03943019182592,1.09388515766207,0,26.1725338811146,0,193.838738163572,46.9634219908831,29.7676878470249,279.640292262661,10.3836994221723,5.37266716759133,582.401292395098,2.04457340240164,0,0,348.417216220862,0.734779916451954,52.7211363793484,2.01360319697357,208.533826932144,90.6960975272284,150.728900792949,187.854872749072,102.072789675938,314.499469832332,0,0,1301.2665848891,105.581532025085,188.426022659643,279.357383662151,8.72719316823091,21.6388289572832,0,93.8595257716219,188.992770960035,0.962041777778616,0,0,32.9732831939327,0,170.726542562353,215.070905225004,258.921901784282,0,0,295.916084544852,204.561420038011,150.414594441322,43.7551166067125,4.42620791447713,1.13358504354194,596.789256773486,261.173916631041,109.25562028123,274.886432265666,0,1028.56002994769,6.21939362394495,242.797671282789,4.59953310502268,0,1.15033419439293,392.325088157397,0,0,"BB vs. BC","BC"
"LOC111107416",15.7365971557895,18.7785490962932,2.04420419669064,8.69705146143175,3.40618990859828e-18,9.96452472844521e-15,0,14.9144972599646,0,0,0,10.579897939867,52.4957408629518,47.592375940167,14.2508286483648,13.8722787638881,0,0,28.4628939496553,0,1.32500905858273,14.9310993468632,0,0,0,4.55310390036618,53.6912872576378,42.6404765991117,0,10.4999587944743,11.1203222341361,0,33.5286332967713,20.8882265625603,0,0,0,0,0,0,3.9968869779475,18.3859248466918,28.6424019029141,0,0,73.0124069183359,0,0,0,37.1645030635586,1.46955983290391,23.1233054295388,0,25.6298558240624,13.2477445826289,33.9479506290426,14.6925598798157,48.3502687938656,25.4374571187915,0,10.5107838236272,102.913859185146,4.94913431367584,6.16346803092292,16.9307505249788,0,0,0,18.9524042423467,36.1901050774535,3.84816711111446,0,0,15.9548144486771,0,4.25045334180132,20.1628973648441,45.0893021576849,0,0,90.6285920183769,51.8222264096293,16.5898449751459,6.10536510791337,0,0,53.9858702673384,8.75067246444211,17.0398673833111,47.4886859728062,0,123.459908205168,0,25.0824040581393,0,0,0,29.9230999442083,0,0,"BB vs. BC","BC"
"LOC111107254",161.206482066766,-9.20724916030543,2.01317746008877,-4.07676388346983,4.56668235450689e-05,0.0109056723846915,246.570211959651,1.98859963466195,792.636900038278,1.74010773716986,8.09404381423122,0,1.3123935215738,0,6.57730553001454,3.96350821825375,364.908353727188,20.1956746447264,0,0,5.30003623433091,271.746008112911,3.2108024553797,823.59712260602,0,794.971941003935,0,1.42134921997039,857.740325754285,453.407311579572,28.9128378087539,0.590048776962575,33.5286332967713,0,0,6.56331094597239,13.6919024335836,728.279203648406,1.86735587871393,4.45606294628901,785.388291166683,7.00416184635879,4.52248451098643,0,0,0,0,4.23661212736346,9.73633711087469,558.24180643387,0,1.8498644343631,18.1224287727621,715.30597618065,158.972934991546,2.71583605032341,0,0,3.46874415256248,0.923802127451442,3.8221032085917,3.95822535327484,0,1.76099086597798,0,16.4846982066584,655.656517405682,0,244.576264270284,207.087823498762,12.506543111122,13.3025584299594,6.98674820207294,730.730501749411,61.5565287857049,1.41681778060044,8.64124172779032,396.92249323659,69.990416300505,538.430992973823,4.80606169794423,550.952091302375,298.617209552625,16.2809736211023,1932.48237546071,340.075513062581,8.83405149829173,4.71190055777652,245.574559347719,9.13243961015503,349.056472409838,3.27046114450776,0,410.348130391159,224.457215525107,1.05541296355951,0,3.32478888268981,11.835988761225,17.0015719463806,"BB vs. BC","BB"
"LOC111109871",184.549262205574,-20.6851405027607,4.24854379329527,-4.63338533401168,3.59734049765907e-06,0.00107020879805357,0,0,0,0,1.1562919734616,0,0,0,0,0,0,40.3913492894528,0,0,2.65001811716545,0,0,0,0,10.9274493608788,0,0,77.6900662249903,0,3.33609667024084,2.3601951078503,18.9995588681704,4.17764531251207,0,0,0,0,0,22.2803147314451,0,0,143.965756933068,0,19.3416018033288,0,0,0,0,0,0,35.1474242528989,0,34.9498033964487,22.4192600629104,13.579180251617,0,0,0,0,0,0,39.5930745094067,0,0,0,0,2.51579230570226,0,102.538631052785,2683.13451822456,0,0,0,1.0613194618225,0,0,4.09902746888045,0,0,0,0,394.838310408471,0,9642.93656247987,0,0,0,3919.16949816156,0,0,0,0,0,0,0,0,0,104.371900894438,0,"BB vs. BC","BB"
"LOC111110143",12.289949909959,-19.8862313991212,2.90569204182374,-6.49973607914326,8.04610429432848e-11,4.55578211697422e-08,30.9384676603364,0,2.83422014316429,0,0,0,0,0,0,0,5.05413232309125,0,0,0,3.97502717574818,0.995406623124216,2.14053497025314,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42578611297451,1.13793625570063,0,2.22803147314451,0,0,0,0,1.07453343351827,0,0,0,0.973633711087469,209.824590213008,5.87823933161563,0,0,18.6398951447726,1.01905727558684,97.7700978116426,0,0,0,0,0,1.97911267663742,0,0,0,0,42.1957164667023,0,1.8049908802235,0,0,0.9501827449971,0,0,0,0,2.88041390926344,2.04951373444022,0,4.50947230296334,24.7168887322846,0,0,3.05268255395668,604.620001117576,22.6717008708388,3.92624511035188,0,0,4.56621980507752,1.0840263118318,0,0,0,22.0777589041089,0,0,0,10.7599897829318,8.50078597319029,"BB vs. BC","BB"
"LOC111106107",25.7823412342269,-18.8752609941163,2.57907158084705,-6.93088983138865,4.18201648041446e-12,2.82326324124903e-09,26.2508210451339,0,3.77896019088571,0,0,0,0,0,0,0,0,0,0,0,0,2.98621986937265,8.56213988101254,0,4.39808151552714,1.82124156014647,0,0,9.4487918381745,0,25.5767411385131,5.90048776962575,0,7.31087929689611,6.07886038365185,0,114.801335789278,0,0,0,0.999221744486874,0,0.753747418497739,0,6.4472006011096,0,0,0,0,551.273462109453,42.6172351542133,0,0,31.4548230568038,3.05717182676051,2.03687703774255,0,1.07445041764146,3.46874415256248,0,0,5.93733802991226,11.5479800652436,5.28297259793393,0,8.72719316823091,8.65553158291329,0,0,5.02640348297965,1.92408355555723,0,0,0,11.6745140800475,0.708408890300221,0.96013796975448,0,0,0,11.6718641235788,0,0,0,1295.10843577601,21.5381158272968,27.4837157724632,0,0,16.4383912982791,0,1.63523057225388,9.95102979831191,0,1.83981324200907,0,1.15033419439293,0,114.055891699077,2.12519649329757,"BB vs. BC","BB"
"LOC111106662",7.47342222649914,-17.1308645270779,2.27909915814217,-7.07773703897427,1.46527425085153e-12,1.11822722991615e-09,3.75011729216199,3.97719926932389,1.88948009544286,0,0,0,0,0,10.9621758833576,0,0,6.3775814667557,0,0,0,0,0,0,0,1.82124156014647,0,19.8988890795854,0,17.1817507545943,2.22406444682723,0,3.35286332967713,0,0,0,8.42578611297451,7.96555378990444,0,0,1.99844348897375,33.2697687702043,3.01498967399096,0,0,0.848981475794603,1.02228670120082,8.47322425472692,0,3.09704192196322,0.734779916451954,0,0,9.31994757238632,4.07622910234735,41.4164997674319,2.09893712568795,0,20.8124649153749,0,0,0,1.64971143789195,5.28297259793393,0,0,0,6.28948076425565,5.41497264067049,0,1.92408355555723,8.5516447049739,0,0,0,0,0,12.9802536514548,0,0,50.1203577071327,0,0,0,328.424627254203,0,3.92624511035188,1.34625730222186,24.0562833646746,12.785415454217,5.42013155915898,0,0,0,5.51943972602722,4.22165185423803,2.30066838878586,0,2.15199795658636,2.12519649329757,"BB vs. BC","BB"
"LOC111110007",3.22161323216477,-18.9367719234974,4.11575009780933,-4.35808090803292,1.31207882003336e-05,0.00346319751708805,0.937529323040497,0,0,0,0,0,0,0,0,0,0,14.88102342243,0,0,0,0,0,0,0,0,0,0,1.04986575979717,0,28.9128378087539,0,26.822906637417,11.4885246094082,0,0,0,0,0,2.22803147314451,0,0,1.50749483699548,0,0,0.848981475794603,0,0,0,6.96834432441724,0,0,0,0,0,0,0,0,2.31249610170832,0,0,0,0,0,0,0,0,0,1.8049908802235,0,15.3926684444579,0,0,0,4.24527784728999,0,0,1.36634248962682,0,0,1.37316048512692,0,2.21197933001945,0,128.360029519837,0,0,0,48.1125667293491,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"BB vs. BC","BB"
"LOC111106152",9.56642655041872,-21.3294234122012,4.37111722090008,-4.65085294784546,3.3056498239322e-06,0.00099579922014111,0,0,1.88948009544286,0,1.1562919734616,0,0,0,0,0,0,87.1602800456612,0,0,0,0,0,6.00617774006213,0,0,0,0,8.39892607837733,1.90908341717714,17.7925155746178,0,344.227301846852,0,0,0,0,0,0,0,0,0,1.50749483699548,0,0,0,0,0,0,15.4852096098161,0,0,0,0,0,0.678959012580851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1269608889082,0,0,0,6.36791677093499,0,0,0,1.73529957769847,0,0,0,5.52994832504862,0,286.818272858118,0,0,0,84.1969917763609,0,0,0,0,2.00659232465115,0,0,0,0,0,4.25039298659514,"BB vs. BC","BB"
"LOC111105949",4.53867586171178,12.9300283084137,2.76918391968822,4.30813866265584,1.64634165278518e-05,0.00424961939125175,0,0,0,0,0,0,0,0,109.621758833576,1.98175410912687,0,0,2.10836251478928,4.52940693228843,0,0,10.7026748512657,0,0,0,0,0,8.39892607837733,3.81816683435429,4.44812889365445,0,0,0,0,0,6.31933958473088,0,0,8.91212589257802,0,159.344682004663,6.02997934798191,0,0,0,0,0,1.94726742217494,0,1.46955983290391,0,2.01360319697357,2.32998689309658,0,0,0,0,0,0,0,0,0,1.76099086597798,0,0,6.49164868718497,0,0,0,0,3.8007309799884,0,0,0,0,24.9635872136165,5.46536995850727,0,0.901894460592669,5.49264194050769,0,0,0,0,4.53434017416775,6.87092894311579,0,0,3.65297584406201,0,0,0,4.01318464930229,0,1.05541296355951,0,2.2165259217932,15.0639856961045,6.37558947989272,"BB vs. BC","BC"
"LOC111106863",52.1623816621699,-7.39799339609058,1.72228400616761,-3.71483063953388,0.00020333983603008,0.0417441224785728,28.1258796912149,3.97719926932389,6.61318033405,0,32.3761752569249,0,0,38.2808241257865,35.0789628267442,0.990877054563437,6.0649587877095,88.2232102901205,0,72.4705109166149,0,14.9310993468632,0,9.76003882760096,18.471942365214,7.28496624058589,0,210.359684555618,182.676642204707,159.408465334292,12.2323544575497,2.3601951078503,1.11762110989238,1.04441132812802,138.800645426717,0,0,227.587251140127,6.53574557549875,3.34204720971676,66.9478568806206,225.008699314276,4.52248451098643,0,63.3974725775777,30.5633331286057,0,0,63.2861912206855,15.4852096098161,0,0.924932217181551,6.0408095909207,2.32998689309658,14.2668018582157,76.0434094090554,114.392073349993,229.932389375272,87.8748518649162,2.77140638235433,21.0215676472543,0,6.59884575156778,0,0,37.8178370623339,175.274514553994,0,0,24.1267367183023,70.229049777839,2.8505482349913,0,5.31827148289237,0,61.6315734561192,137.299729674891,121.604481576787,21.4020281249478,0,231.377541743887,81.8245680152042,160.36850142641,49.8604817146258,23.9015227381765,167.770586444207,0,120.490028548857,0,239.269917786062,13.0083157419816,4.90569171676164,389.334040858954,31.1021810320927,188.58085730593,173.087726023759,18.4053471102869,0,11.835988761225,1.06259824664879,"BB vs. BC","BB"
"LOC111109433",6.90801754846151,-18.5500648910062,3.67552704130891,-4.77484308883125,1.79847427111001e-06,0.000563709279351044,0.937529323040497,0.994299817330973,7.55792038177143,0,0,0,0,0,0,0,0,0,0,0,0,4.97703311562108,0,1.50154443501553,0,12.7486909210253,0,0,0,5.72725025153143,2.22406444682723,0,7.82334776924663,0,0,0,0,0,0,0,3.9968869779475,0,0,0,0,0,0,0,0,3.09704192196322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8846533008757,0,0,301.584208978779,30.7853368889157,0,0,0,0,0,0,5.46536995850727,0,0,0,13.637428002534,207.926057021828,0,1.77048316579085,2.26717008708388,0,0,2.00469028038955,0,0,0,0,1.00329616232557,6.43934634703176,0,0,0,0,0,"BB vs. BC","BB"
"LOC111109737",3.44599691345579,-19.647126090671,3.17599948093306,-5.87126232312631,4.32489300327707e-09,2.05169417405461e-06,0,1.98859963466195,0,0,2.3125839469232,0,0,0,0,0,0,18.0698141558078,0,0,0,0,0,3.00308887003107,0,0.910620780073236,0,0,0,0,2.22406444682723,0,65.9396454836502,0,0,0,2.10644652824363,0,6.53574557549875,0,0,0,3.76873709248869,0,0,0,0,0,0,0,0,0,0,4.65997378619316,1.01905727558684,0,0,0,2.31249610170832,0,0,0,0,0,14.8144067093565,0,0,0,1.8049908802235,0,15.3926684444579,0,0,0,1.0613194618225,0,0,0,0,0,0,0,0,0,119.507613690882,2.26717008708388,0,0,35.0820799068171,4.56621980507752,0,0,2.48775744957798,2.00659232465115,3.67962648401815,0,0,0,2.15199795658636,4.25039298659514,"BB vs. BC","BB"
"LOC111110380",320.009965983514,23.4349291864283,2.49281703820492,8.99982984815593,2.26067773666587e-19,9.9201364932069e-16,0,1135.49039139197,0,554.2243142886,0,919.275576552891,780.874145336408,1292.23646846236,503.163873046112,963.132497035661,0,0,1436.84905382889,0,0,465.850299622133,0,0,0,403.405005572443,976.626000979447,31.9803574493338,0,217.635509558195,0,0,2816.40519692879,0,1371.79615991077,0,89.5239774503541,1188.00545095146,228.751095142456,1.11401573657225,48.9618654798568,38.5228901549734,0,0,0,578.156385016125,897.567723654319,0,1033.0253674638,297.316024508469,681.875762467414,1660.25332984088,0,262.123525473365,1.01905727558684,0,0,89.179384664241,2.31249610170832,0,6.68868061503547,763.937493182044,519.659102935963,0,1106.84781557049,81.4538029034885,0,0,112.811930013969,48.2534734366046,87.5458017778541,645.174083853031,0,380.788238175093,0,0,0,459.774247759424,1.15686638513231,946.087289161709,0,0,46.4515659304084,107.861450239803,272.654407531791,139.430960355658,455.444432800818,971.324643553074,2.00469028038955,2.73973188304651,766.40660246508,648.368921898664,0,20.0659232465115,0,496.044092872968,25.3073522766445,0,0,0,"BB vs. BC","BC"
