"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111115516",28.5353059440104,-21.5228477586052,3.85824423795708,-5.31921944098385,1.0421338028362e-07,4.94379826331959e-05,362.823848016672,0,0,0,0,0,0,0,0,1.98175410912687,0,0,0,0,98.0506703351218,0.995406623124216,0,0,0,0,0.925711849269618,0,0,0,0,0,0,0,3.03943019182592,0,0,0,0,0,0,0,1.50749483699548,0,0,0,0,0,0.973633711087469,0,0.734779916451954,133.190239274143,0,0,0,1.3579180251617,0,0,146.843502458478,0,0,0,3.29942287578389,0,0,0.969688129803434,0,0,0,0,0.962041777778616,0,0,473.326161977421,0,122.554738021938,0,0,0,0,2.05974072769038,0,0,1.01756085131889,0,0,0,0,176.41274467428,376.256511938387,0,5.72330700288858,164.191991672147,64.2109543888366,2.75971986301361,536.14978548823,0,0,0,0,"CH vs. CW","CH"
"LOC111114726",63.5701985762135,22.619928400543,2.41569047163901,8.94979247315331,3.56151287118433e-19,1.78609870489894e-15,60.9394059976323,0,41.5685620997428,0,0,0,97.1171205964609,91.0462844072759,0,0,43.4655379785847,149.873164468759,28.4628939496553,0,0,0,57.7944441968347,213.219309772206,0,0,0,2.84269843994078,0,0,14.456418904377,0,0,0,0,0,99.0029868274504,286.75993643656,0,118.085668076659,310.757962535418,48.1536126937167,26.3811596474209,0,41.9068039072124,70.4654624909521,0,0,0,0,0,0,0,0,207.887684219715,0,187.854872749072,20.4145579351877,64.749890847833,0,1.91105160429585,0,21.4462486925953,0,0,644.842606319284,467.398705477318,0,0,26.1372981114942,2.88612533333585,300.257747419084,0,76.5831093536501,35.0235422401424,99.8856535323311,346.609807081367,0,0,462.671858284039,0,0,7.74192765506807,298.145329436436,0,0,0,0,69.1618146734393,27.3973188304651,22.7645525484677,34.3398420173315,4.97551489915596,115.379058667441,417.63760593606,0,0,31.0313629051049,57.0279458495385,121.136200117962,"CH vs. CW","CW"
"LOC111111200",18.204432777704,-20.4218952216147,4.81060273771771,-4.03731014189481,5.40675698615025e-05,0.0162225815383594,0,0,124.705686299229,0,45.0953869650025,0,0,37.246207257522,49.329791475109,223.938214331337,0,0,49.5465190975481,0,0,0,0,0,0,3.64248312029294,0,0,1.04986575979717,0,86.7385134262618,0,0,0,0,0,0,0,0,0,0,90.1785837718695,0,1.03836994221723,0,0,0,0,0,0,0,47.1715430762591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1520394512867,479.518892276258,0,0,140.899422075138,115.938318327054,0,0,15.3622075160717,0,76.9316146112988,0,0,0,21.0138036351848,0,9.73765741184968,0,0.981561277587971,0,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111111775",2.46209267136978,30.1099748513647,5.45835562756167,5.33310338087453,9.65483068750274e-08,4.75795162247545e-05,0,0.994299817330973,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,1.99081324624843,0,0,0,0.910620780073236,0,0,117.584965097283,1.90908341717714,0,0,0,0,0,0,3.15966979236544,43.2415777166241,0,0,0,3.5020809231794,0,0,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,0,0,0,50.2640348297965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673128651110932,0,0,0,0,0,0,0,4.22165185423803,0,0,0,0,"CH vs. CW","CW"
"LOC111115352",504.293692864793,-26.405413793099,2.74423189622586,-9.2577503482993,2.08784640289628e-20,1.83234619934185e-16,4.68764661520249,1392.01974426336,0,2389.16792313421,1144.72905372699,1209.63499779146,0,0,643.479724353089,2523.76385797307,3416.59345040968,0,2844.18103245074,0,29.15019928882,0,659.284770837966,1188.47242031479,133.701678072025,0,0,1.42134921997039,0,0,1476.77879269328,0,1490.90656059643,0,0,0,0,0,0,0,1202.06375861771,80.5478612331261,0,2371.63694802416,0,0,0,0,0,0,1665.74607059658,70.2948485057979,0,673.366212104911,0,11.5423032138745,947.670112248111,0,0,0.923802127451442,1307.15929733836,32.6553591645174,1029.41993724457,876.092955824043,1749.15816361187,0,0,138.368576813624,1643.4441964435,85.448859210654,0,0,0,2963.34087026763,1519.80946932982,712.659343642022,10.5615176672993,0,1658.94639627974,0,35.0155923707365,391.394183672727,13.2718759801167,0,0,0,0,0,27.0633187852589,0,0,1082.52263883207,1.24387872478899,25.0824040581393,34.0365449771679,9.49871667203556,55.2160413308606,3308.16493827636,1122.26693435979,0,"CH vs. CW","CH"
"LOC111110855",29.1928882110559,9.48653624252662,2.00893122970559,4.22440356197276,2.39574412364671e-05,0.00771583462941446,0,5.96579890398584,20.7842810498714,0.870053868584929,0,1.17554421554078,26.9040671922628,0,0,1.98175410912687,4.043305858473,1.06293024445928,21.0836251478928,2.26470346614422,0,872.971608479937,0,13.5138999151398,0,2.73186234021971,1.85142369853924,1.42134921997039,0,0,54.489578947267,0,1.11762110989238,0,0,0,6.31933958473088,0,0,662.83936326049,0.999221744486874,5.25312138476909,0,0,9.6708009016644,0,0,23.301366700499,6.81543597761228,5.41982336343563,0,0,15.1020239773017,372.797902895453,7.13340092910785,0,7.34627993990784,0,0,0,2.86657740644377,0.98955633831871,31.344517319947,0.880495432988988,300.520821818374,1.93937625960687,6.49164868718497,8.80527306995792,0,59.3115610991599,4.81020888889308,23.7545686249275,17.4668705051823,2.12730859315695,1.0613194618225,0,2.88041390926344,17.7624523651486,0,0.901894460592669,0,0,3.31796899502917,0,1.77048316579085,3.40075513062581,0,0,0,0,48.7811840324308,0,13.6826659726789,0,4.59953310502268,0,25.3073522766445,0,0,2.12519649329757,"CH vs. CW","CW"
"LOC111113824",9.45281153412704,22.6449330365188,3.31759385563322,6.52428656984821,6.83259658194335e-11,6.15021289766977e-08,0,182.951166388899,2.83422014316429,0,0,0,0,0,0,0,0,6.3775814667557,0,0,0,2.98621986937265,0,0,0,0,7.40569479415694,0,25.196778235132,5.72725025153143,0,0,0,0,0,0,2.10644652824363,0,174.597774659752,0,0,0,28.6424019029141,0,0,0,0,158.87295477613,0,2.32278144147241,0,0,0,0,0,0,0,0,6.93748830512496,175.522404215774,1.91105160429585,0,0,0,0,35.8784608027271,0,0,0,0,0,0,1.16445803367882,0,7.42923623275748,0,0,0,0,7.21515568474135,1.37316048512692,0,2.21197933001945,0,0,0,0.981561277587971,0,0,0,0,0,0,0,0,0,1.15033419439293,0,1.07599897829318,45.6917246058978,"CH vs. CW","CW"
"LOC111113858",21.5079044422514,-48.7810817897991,6.75599770484259,-7.07239461546152,1.52282627252879e-12,1.61996413021586e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97502717574818,0,0,0,141.618224799974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.407308684385,0,128.149279120312,0,0,0,0,275.18703610329,0,0,0,0,0,0,0,0,125.789615285113,0,0,0,0,0,273.359154220668,0,39.6708978568124,0,0,0,69.4458734656355,0,0,0,0,0,0,118.768914588144,0,110.257965421425,0,0,68.679684034663,0,36.1186618437206,237.335908219171,151.979466752569,0,0,0,0,"CH vs. CW","CH"
"LOC111112788",6.59603539868223,-38.7312420512655,4.84285926042298,-7.79110852128501,6.64238318740046e-15,1.16590430896847e-11,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0,1.82124156014647,60.1712702025252,0,0,0,0,0,0,0,0,101.731319662572,0,0,0,0,0,0,2.26124225549322,114.220693643896,0,0,0,0,0,0,0,0,0,0,1.01905727558684,6.78959012580851,0,0,0,0,0.955525802147924,63.3316056523975,0,0,0,0,2.16388289572832,0,0,90.4752626936337,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03512170263779,0,0,91.2851988156813,80.7754381333118,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111111462",9.02892401093275,-34.7299492359201,5.10745242889822,-6.60406527627635,4.00033245757147e-11,3.69557028744859e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8432098215188,0,0,0,0,2.84269843994078,0,0,0,2.3601951078503,127.408806527731,0,0,0,0,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92408355555723,0,0,2.12730859315695,0,0,0,2.04951373444022,0,0,0,0,11.0598966500972,1.01756085131889,605.505242700471,0,0,0,73.1711952342184,0,0,0,0,0,0.919906621004537,0,0,0,3.22799693487954,0,"CH vs. CW","CH"
"LOC111115876",376.255289186239,5.84371565239305,1.26780487079794,3.82055296044451,0.000133152808338955,0.037097851878881,135.941751840872,19.8859963466195,8907.95390996535,13.0508080287739,17.344379601924,12.9309863709486,4.59337732550828,295.900424323647,14.2508286483648,14.8631558184516,17.1840498985102,8.50344195567427,345.771452425442,113.235173307211,50.3503442261436,13.935692723739,378.874689734805,142.646721326476,90.6004792198592,492.645842019621,17.5885251361227,46.1938496490376,38.8450331124952,7894.05993002749,37.8090955960628,60.1849752501826,26.822906637417,2.08882265625603,13.170864164579,13.1266218919448,56.8740562625779,12.517298812707,11.2041352722836,12.2541731022948,5.99533046692125,23.6390462314609,16.5824432069503,11.4220693643896,27.9378692714749,1212.34554743469,22.490307426418,20.1239076049764,9.73633711087469,545.079378265526,5.87823933161563,22.1983732123572,25.1700399621696,12.8149279120312,76.4292956690127,24.4425244529107,15.7420284426596,78.4348804878264,8.09373635597912,12.9332297843202,19.1105160429585,10.8851197215058,4.94913431367584,0.880495432988988,9.52354717030059,27.1512676344962,136.324622430884,71.7000807125145,5.41497264067049,1.00528069659593,21.1649191111296,12.3523756849623,1454.40808406485,18.082123041834,18.0424308509825,16.2934044769051,16.3223454858262,21.8614798340291,10.4117974661908,8.11705014533402,521.800984348231,8.18245680152042,2896.58693266047,21.3687778776968,3890.6367568254,2.26717008708388,19.6312255517594,57.8890639955401,3235.57011254873,68.4932970761627,1.0840263118318,842.143744710749,167.923627846514,35.115365681395,5.51943972602722,13.7203685262736,115.033419439293,23.2735221788286,24.7479765007431,22.3145631796245,"CH vs. CW","CW"
"LOC111110802",92.2777347536425,9.23871571311201,1.55157941148133,5.30988981430624,1.09691530913159e-07,5.1342949236086e-05,1.87505864608099,2.98289945199292,41.5685620997428,6.96043094867943,530.738015818876,4.70217686216312,0.656196760786898,3.1038506047935,5.48108794167878,9.90877054563437,0,2816.7651478171,40.0588877809963,0,6.62504529291363,1.99081324624843,2.14053497025314,2.2523166525233,6.157314121738,1.82124156014647,5.55427109561771,5.68539687988156,3.1495972793915,1.90908341717714,35.5850311492356,0,1.11762110989238,3.13323398438405,0,0,9.47900937709632,0,0,2197.95304825705,181.858357496611,496.419970860679,2.26124225549322,1.03836994221723,0,5.94287033056222,1.02228670120082,10.5915303184086,329.088194347565,3.09704192196322,0.734779916451954,0.924932217181551,26.1768415606563,1504.00653949384,1.01905727558684,1.3579180251617,11.5441541912837,1.07445041764146,3.46874415256248,4.61901063725721,17.1994644386626,8.90600704486839,0,2.64148629896696,6.34903144686706,9.69688129803434,2.16388289572832,1.25789615285113,0.902495440111749,5.02640348297965,1.92408355555723,13.3025584299594,0,1.06365429657847,15.9197919273375,5.66727112240177,16.3223454858262,6.83171244813408,159.647561148259,0,1.37316048512692,5.45497120101362,6.63593799005834,3.05268255395668,0,0,3.92624511035188,0,4.00938056077909,1.82648792203101,8.67221049465437,2.45284585838082,0,1.00329616232557,5.51943972602722,3.16623889067852,4.60133677757172,6.64957776537961,2.15199795658636,3.18779473994636,"CH vs. CW","CW"
"LOC111111071",4.68432940460717,17.4747303866357,2.69271397391517,6.11826229827213,9.4601261673784e-10,7.21951585012649e-07,0,0,177.611128971629,0,0,0,0,0,0,0,0,0,5.2709062869732,0,2.65001811716545,0,3.2108024553797,9.0092666100932,0,5.46372468043942,1.85142369853924,0,0,8.59087537729715,5.56016111706806,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37266716759133,0,0,0,0,27.8733772976689,0,0,0,0,3.05717182676051,6.11063111322766,5.24734281421988,34.3824133645266,17.3437207628124,0,3.8221032085917,0,0,0,0,0.969688129803434,6.49164868718497,0,2.70748632033525,2.01056139319186,1.92408355555723,0,0,0,0,0,0,0,0,0,8.925543153325,0,46.4515659304084,0,22.1310395723856,2.26717008708388,1.96312255517594,0,4.00938056077909,0,0,0,2.48775744957798,0,1.83981324200907,13.7203685262736,0,0,0,0,"CH vs. CW","CW"
"LOC111114124",11.0184023278151,20.4439862466084,4.7039843739967,4.13351420852786,3.57258198774326e-05,0.0111978116678328,0,0,7.55792038177143,19.1411851088684,25.4384234161553,0,0.656196760786898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6386791694618,0,0,11.1401573657225,0,67.4150577712034,0,0,2.14906686703653,0,0,9.53237728656778,0,0,0,0,0,0,0,0,85.0069535903621,0,0,0,0,0,90.734129084057,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68110375803584,0,3.47059915539694,0,0,0,0,0,0,0,0,0,2.00469028038955,0,0,0,0,0,0,0,618.879796583396,0,2.15199795658636,70.1314842788199,"CH vs. CW","CW"
"LOC111114916",185.799201288426,-35.3712518338103,8.11827548090617,-4.23381196100699,2.29763082062622e-05,0.00748290154409983,0,0,0,0,0,1728.04999684495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263.36547146422,0,1796.32031501295,0,0,0,1150.03212207926,0,0,0,0,2203.04459103643,0,0,0,0,0,1470.3318381796,2180.22833660856,0,0,0,0,0,0,0,0,1061.30902980549,0,0,0,0,0,0,0,1811.87765546156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3637428002534,0,0,0,0,1799.20182181875,0,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111111530",90.8757663274182,-21.6565149645609,3.6333813717656,-5.68520418062338,1.30656462993048e-08,7.51917234978847e-06,0,25.8517952506053,1.88948009544286,0,0,57.6016665614983,38.0594121256401,27.9346554431415,0,0,0,237.03344451442,0,0,0,0,0,0,0,268.633130121605,61.0969820517948,0,0,0,0,0,67.0572665935426,1900.82861719299,0,0,0,0,38.2807955136355,0,0,7.00416184635879,0,49.8417572264272,0,0,0,0,0,1474.96621533498,0,0,0,0,0,1341.62300885976,0,0,269.405795849019,0,0,49.4778169159355,0,0,67.7230020999153,2.9090643894103,0,0,0,0,0,0,10.4801223031094,0,0,106.969742435333,0,0,10.990230658757,0,2118.10004830828,8.18245680152042,3.31796899502917,0,112.425681027719,0,67.72772815357,0,0,38.3562463626511,0,50.6921477398703,0,0,0,21.1082592711901,4.60133677757172,0,2.15199795658636,0,"CH vs. CW","CH"
"LOC111114697",11.6955925279085,-17.2001440759632,2.70109425514482,-5.99762264686116,2.00227132239165e-09,1.37823009357959e-06,0,0,9.44740047721428,3.48021547433971,3.46887592038481,0,0,0,0,0,0,89.2861405345798,0,0,0,0,0,3.00308887003107,0,0,0,0,2.09973151959433,0,93.4107067667435,0,0,0,4.05257358910123,0,0,9.10349004560507,0,0,0,0.875520230794849,1.50749483699548,0,0,0,0,0,1.94726742217494,6.19408384392643,1.46955983290391,3.6997288687262,0,0,0,0,1.04946856284398,0,2.31249610170832,0,0,2.96866901495613,0,0,0,0,1.08194144786416,0,2.70748632033525,4.02112278638372,122.179305777884,0,0,0,7.42923623275748,0,0,4.78219871369386,1.73529957769847,0,0.686580242563462,0,9.95390698508752,0,549.735022978059,0,0,12.1163157199968,133.311903645905,0,0,0,0,0,0,0,8.05233936075051,2.2165259217932,0,0,"CH vs. CW","CH"
"LOC111115187",221.816420996433,-25.0338410332778,4.17190503300032,-5.76087922499841,8.3676900818308e-09,5.06461655728742e-06,1156.91118463197,6.96009872131681,0,0,0,0,0,11.3807855509095,0,2596.0978829562,0,0,0,4.52940693228843,0,0,0,0,2089.9683361785,0.910620780073236,0,2.84269843994078,0,0,0,0,0,1.04441132812802,21.2760113427815,0,0,0,13.0714911509975,0,5.99533046692125,0,0,0,2.14906686703653,0,0,0,0,0,0,1306.00429066035,0,0,2.03811455117367,67.8959012580851,0,0,0,0,0.955525802147924,0,0,0,12.6980628937341,7.75750503842748,0,2757.30836704968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74192765506807,9.15804766187005,0,3.40075513062581,6752.16002852765,0,0,0,0,0,46.0235128171926,0,0,1522.96090641637,0,2441.50330285521,0,0,"CH vs. CW","CH"
"LOC111111849",15.6720307403766,-32.1436982324113,8.11855833054137,-3.83611190120433,0.000124997471764168,0.0353873890829121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.71385447478,0,0,0,0.910620780073236,230.502250468135,0,0,0,0,0,97.2330365606367,0,0,0,0,0,0,0,0,0,0,261.669225438743,49.4285379418402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.005260618874,0,0,0,0,0,3.77368845855339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.435814821317,11.4431870688858,0,0,0,0,0,0,0,1.05541296355951,0,0,0,0,"CH vs. CW","CH"
"LOC111114637",475.139971456893,12.4540196383077,2.04517596574515,5.60050569249405,2.1372738878954e-08,1.1909365053106e-05,921.591324548809,0,2.83422014316429,0.870053868584929,0,2.35108843108156,442.932813531156,1986.46438706784,76.7352311835029,219.974706113083,1131.11481390782,0,729.493430117091,1256.91042371004,0,737.596307735044,0,0.750772217507766,624.527575204855,1701.0396171768,0,1256.47271045382,449.342545193187,0,154.572479054492,0,0,603.669747657994,95.2354793438789,0,734.096615092904,820.452040360157,555.538373917393,2370.62548742575,754.41241708759,83.1744219255107,1711.00663998987,0,0,722.483235901208,670.620075987738,796.48307994433,1214.12123772607,101.428122944295,0.734779916451954,0,0,38.4447837360936,0,1672.27604798664,236.130426639895,457.715877915261,0,1317.34183374576,1273.71589426318,1186.47804964413,709.375918293537,0,556.598423508679,1.93937625960687,385.171155439641,569.826957241562,0.902495440111749,0,1082.29700000094,1036.64937479184,0,494.59924790899,0,0,51.8474503667419,1062.33128568485,0,1214.85183841832,575.354243268181,64.09591161191,1.10598966500972,0,449.702724110876,0,1394.79857545251,551.965493910964,0,0.913243961015503,841.204417981474,94.0257579045982,967.737647885834,1025.36867789674,2.75971986301361,135.092859335617,431.375322897349,891.043420560868,0,958.463618477205,"CH vs. CW","CW"
"LOC111112191",60.0428340578565,24.8219151300502,3.42800090298456,6.94921495187176,3.67324507237929e-12,3.58192411849653e-09,1.87505864608099,0,599.909930303107,0,0,0,0,0,0,0,40.43305858473,0,0,0,204.05139502174,588.285314266411,0,0.750772217507766,0,0,308.262045806783,0,13.6482548773632,186.135633174772,165.692801288628,0,0,35.5099851563526,15.1971509591296,0,0,6.8276175342038,26.142982301995,16.7102360485838,0,0,2.26124225549322,0,0,15.2816665643029,457.984442137967,227.717901845786,0,0,0,0,0,0,0,0,0,0,0,247.578970156987,51.5983933159879,552.17243678184,4.94913431367584,311.695383278102,97.3518155186283,0,274.813127757497,0,0,0,0,59.8615129348173,0,0,0,0,304.36373641217,163.277927510405,0,0,0,0,38.7096382753403,0,0,0,0,32.3101752533247,505.181950658166,0,71.5457365808985,0,0,0,0,0,0,0,0,15.9389736997318,"CH vs. CW","CW"
"LOC111112173",88.1747794282141,-25.9008327491254,4.04266291132418,-6.15951250334871,7.29692196693185e-10,5.82178285566233e-07,84.3776390736448,0,0,3.48021547433971,1.1562919734616,0,0,0,1.09621758833576,0,9.09743818156425,0,551.336797617397,56.6175866536054,0,0,2.14053497025314,0,96.7577933415972,0.910620780073236,0,0,0,0,0,0,0,0,0,97.3557790319238,0,0,0,0,0,0,0,0,0,0,0,0,433.267001433924,0,0,2021.90182675887,0,0,0,0,0,7.5211529234902,0,0,0,0,1.64971143789195,0,0,0,1.08194144786416,0,0,1992.46634065313,12.506543111122,0,0,0,2.122638923645,0,46.086622548215,0,3.47059915539694,0,0,0,1947.64780008212,35.6146297961613,0,0,0,0,0,0,0,0,0,0,0,0,1.15033419439293,873.311213186523,4.30399591317271,0,"CH vs. CW","CH"
"LOC111116655",5.67323543519978,21.9886786933059,2.87042196264034,7.31205340764589,2.63090493432041e-13,3.18475578342476e-10,0,1.98859963466195,1.88948009544286,0,0,0,20.3420995843938,0,0,0,0,3.18879073337785,0,0,0,5.97243973874529,1.07026748512657,10.5108110451087,3.51846521242172,0,0,0,0,0,0,0,0,0,0,0,5.26611632060907,0,0,61.2708655114739,1.99844348897375,0,0.753747418497739,0,0,0,0,0,0,1.54852096098161,0,0,33.2244527500638,0,43.819462850234,0,24.1377769454115,0,0,0,0,3.95822535327484,3.29942287578389,0,0,1.93937625960687,6.49164868718497,0,1.8049908802235,0,0,55.1105992098318,0,0,0,0,151.701799221208,0,0,0,0,31.3660844058283,5.52994832504862,0,0,14.7366055660452,0,0,0,0,6.50415787099078,0,0,8.02636929860458,0,0,0,0,0,22.3145631796245,"CH vs. CW","CW"
"LOC111116397",24.7382477524824,23.3214178372124,4.21864373070591,5.29113602903777,1.21558908179513e-07,5.61490193637081e-05,0,0.994299817330973,0,0,1.1562919734616,0,0,0,0,0,0,0,0,0,0,0.995406623124216,0,0,0,0,0,388.739011661901,0,0,0,0,0,1.04441132812802,1.01314339727531,0,2.10644652824363,0,0,0,0,0,0,0,0,0,215.702493953373,0,0,0,0,0,0,2.32998689309658,366.860619211261,0,2.09893712568795,0,12.7187285593958,0,0.955525802147924,0,0,0,0,0,648.082927270633,0,0,0,0,0,0,0,1.0613194618225,0,30.7244150321434,0,0,0,304.841627698177,0,0,331.72483752996,0,0,5.88936766552782,2.01938595333279,0,0,4.33610524732718,0,0,0,0,0,0,0,0,0,"CH vs. CW","CW"
"LOC111117659",10.5454956083208,17.5187155537101,2.78764248053351,5.92569372473785,3.10981724873667e-09,2.07821317282373e-06,0,1.98859963466195,6.61318033405,0,1.1562919734616,2.35108843108156,1.3123935215738,19.6577204970255,4.38487035334302,0,0,2.12586048891857,0,0,0,8.95865960811794,0,186.942282159434,0,0.910620780073236,5.55427109561771,0,277.164560586452,0,1.11203222341361,0,0,0,0,0,1.05322326412181,246.932167487038,6.53574557549875,5.57007868286126,0,0,0,0,0,0,0,0,3.89453484434988,0.774260480490804,0,0,0,0,0,10.1843851887128,2.09893712568795,0,2.31249610170832,0,0,0,0,0,0,1.93937625960687,0,0,0,0,0,3.8007309799884,2.32891606735765,0,0,1.41681778060044,5.76082781852688,0,0,0,9.61212339588846,0,0,2.03512170263779,0,0,0,0.673128651110932,0,152.511741489589,0,0,0,0,0,11.6095425991546,0,0,0,0,"CH vs. CW","CW"
"LOC111117523",20.9759418567204,-18.1572798678387,2.79609610703688,-6.13615527186614,8.45425291578978e-10,6.59525663575112e-07,0,0,54.7949227678428,0,0,0,0,0,0,0,11.1190911108007,9.56637220013355,0,0,0,5.97243973874529,0,0,0,86.5089741069574,0,0.710674609985194,150.130803650995,0,7.78422556389529,2.95024388481287,2.23524221978475,0,0,4.37554063064826,0,42.1036414609235,0,0,13.9891044228162,5.25312138476909,0,0,0,6.79185180635683,0,0,0,0,0,0,0,50.0947182015765,0,0.678959012580851,2.09893712568795,0,0,2.77140638235433,0,0,0,0,0,0,197.995284959141,0,0,73.3854908515029,0.962041777778616,0,0,88.2833066160133,0,0,0.96013796975448,13.6634248962682,0,5.41136676355601,0,211.380134039278,86.2671938707585,0,660.390220839988,119.026429571903,0,0,7.01641598136341,0,17.3444209893087,0,0,0,27.5971986301361,0,0,0,0,2.12519649329757,"CH vs. CW","CH"
