"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111108502",7.1771335698452,18.318394602208,2.91070154718677,1.69281063911663e-10,7.20998577293265e-08,0,0,0,0,0,0,0,0,3.3097387746179,13.9714043376812,34.2976349936021,2.12187307743965,2.0963563032649,0,0,10.7276302371494,0,1.76201486824007,0,0,0,0,0,5.94658187354303,0,2.09001681571662,0,0,8.34638659682796,0,0,4.45685636844386,0,5.19875014173276,0,0,0,0,0,0,0,0,0,0,4.03804229172873,0,4.11389935866618,2.04473722400992,5.24728274891,0,388.947562139991,0,0,0,0,0,0,9.69564835012302,4.36249515620701,0,0,0,0,0,0,0,9.50115457709529,6.38949919089853,12.4596636617468,0,0,0,2.75990974629602,0,2.21705468562228,0,0,0,90.043021362037,11.5178750810539,0,0,0,0,0,6.05761256799152,0,3.18565581793082,2.30557869737293,0,1.08435137981814,0,"CC vs. WC","WC"
"LOC144624951",22.2509971621245,29.3348493060783,2.74498398999787,2.56077805853243e-27,1.33063149477462e-23,0,0,7.600361534576,0,11.561427901596,0,0,0,0,0,0,0,2.0963563032649,1.32575468271965,4.00738773273672,0,11.269732358139,0,0,0,0,3.17865229074068,0,2.37863274941721,12.2830283424789,0,0,0,9.38968492143145,0,0,477.997845515604,0,64.1179184147041,0,0,0,0,0,0,0,0,0,0,1.00951057293218,291.920666226189,0,1.36315814933995,31.48369649346,0,1.15414706866466,1.84866817080692,0,3.95099727411845,6.55008607918834,0,0,0,0,0,0,0,0,0,0,0,7.38978689329634,3.54972177272141,22.044020324629,6.78157127211675,76.0295735433684,2.69760463530444,0,4.04377852676228,11.0852734281114,4.0531538599772,0.885911943595387,0,5.93690250738706,0,0,1.84125271311613,52.9208673160325,1.6337766082058,0,0,1.85732561486072,0,175.223981000343,0,0,722.629524173523,"CC vs. WC","WC"
"LOC144624971",19.3796904718163,18.2555341129961,3.02144595397505,8.27781707105585e-10,3.1168980481609e-07,1.88867019720633,4.01050255221238,0,0,11.561427901596,2.32488442740666,10.4747492461777,0,0,0,0,36.0718423164741,7.33724706142715,0,0,6.43657814228961,0,0,0,3.70379112940104,0,4.2382030543209,0,0,0,0,0,74.183101260574,9.38968492143145,0,0,289.695663948851,5.0054963181345,3.46583342782184,0,0,0,0,0,34.2169046437331,0,0,0,0,0,0,4.11389935866618,0,11.544022047602,0,0,0,0,11.8529918223554,330.779346999011,1.75788173136955,1.06372120331929,0,4.36249515620701,0,0,0,0,4.80231956740004,0,0,7.38978689329634,0,9.58435666288218,9.49419978096345,13.9290821758843,0,0,95.7027584667074,0,0,0,0,0,0,0,0,698.771452111694,0,0,0,0,0,16.1390508816105,0,0,57.6395779990698,"CC vs. WC","WC"
"LOC144625005",918.395552453479,6.25713532723016,4.3350582193094,6.63527058044028e-05,0.0127697011074384,29.2743880566981,0,2077.74883451471,5638.36064930784,2.3122855803192,0,24.222857631786,14.4454239684758,0,1411.1118381058,5190.03917770832,5.30468269359914,1886.72067293841,2538.82021740812,3433.32944002219,12.8731562845792,3.756577452713,2019.26903900312,2022.86561045214,0,3.57953532892001,7.41685534506158,3.78556541703592,0,4.46655576090141,0,0,998.199083138607,3.12989497381048,2985.88357804308,0,882.457560951885,4.0043970545076,0,0,2354.17188277885,25.8757077792177,0,2.0487667371101,2.13855654023332,0.974432401510207,5.42338105627224,1493.69332841599,2407.7237359058,0,2508.65688067685,0,308.755320825498,0,0,5.77073534332331,3940.43620607495,6.69064674002873,1798.69150904243,0,0.878940865684777,0,0,4.36249515620701,2419.8746419212,2447.38278704014,24.4114971466295,4.86482292688863,4118.46926100227,958.164526733355,1168.68815313129,1185.53295445311,38.3369951453912,629.69223275136,0,1193.83841815808,3936.70436445428,454.005153265695,8.08755705352457,4.43410937124457,468.139270827366,4158.47066323675,9.06832945158791,0,2155.87520634785,1891.33149618798,11.0475162786968,2421.39968413357,1866.58977487513,42.1195766101855,145.382701631796,0.928662807430361,1251.96273644681,2156.86887139238,2283.80702665773,967.241430797783,0,"CC vs. WC","WC"
"LOC144626817",8.97934457039019,23.5345175654353,4.01636313584548,1.63789739138997e-09,5.91030723968096e-07,0.944335098603166,0,0,0,0,0,6.54671827886109,0,0,0,0,0,0,0,7.01292853228926,0,0,0,0,0,0,2.11910152716045,8.51752218833083,0,0,0,0,0,0,0,0,0,31.0340771724339,0,0,0,0,0,0,0,0,0,0,0,0,24.4236413974102,7.19932387766582,0,0,0,0,0,1.91161335429392,0,0,0,0,0,9.81561410146577,0,11.7619135791208,0,0,0,0,1.07022724645722,1.05568384189948,0,0,46.1146846503939,0,0,0,16.1751141070491,0,0,0.885911943595387,634.783061611153,0,0,11.0135767379925,0,0,0,0,0,3.71465122972145,0,0,0,0,0,"CC vs. WC","WC"
"LOC111134685",749.948944087588,5.04899728168856,5.40589897190123,0.00021670469457185,0.0351887791854452,0,1048.74641740354,713.483939058322,146.950758467843,973.472229314382,0,5019.3689044028,63.9725918603929,0,0,0,2391.35095827449,3716.83972568867,0,0,1.07276302371494,1233.66003547095,0,0.913257611942276,7.40758225880209,2.863628263136,3.17865229074068,0,0.594658187354303,41.315640788338,2.09001681571662,0,2781.86629727153,666.667629421633,0,0,2704.19760155331,2658.91964419305,2100.29505726004,0,0,10.7815449080074,1.68583209478613,0,960.21188656476,2952.53017657593,0,2.22717693103776,0,508.793328757819,2991.31455591138,0,27.263162986799,4726.75230021813,0,2.30829413732932,0,4.77903338573481,82.9709427564875,5688.74975977508,0,1025.4272399998,0,5.45311894525876,1.25252310658447,1.80952516601859,0,3.89185834151091,133.504483973721,0,0,2420.6830494755,3.54972177272141,2637.61495362518,0,1410.89994873228,5.39520927060888,5.51981949259204,2458.61734427147,696.155171285397,0,3.54364777438155,9.06832945158791,0,1.35504412718281,0,0,5370.92802372713,0,0,0,1.85732561486072,2.12377054528721,3539.06330046745,3.31627351402381,2.16870275963628,5012.50848673392,"CC vs. WC","WC"
"LOC111133828",5010.16793341473,5.26624618549407,4.14671048173263,8.51531486015259e-05,0.0159162874375269,13.2206913804443,4128.81237750265,6771.92212730722,864.21041289422,5468.5553974549,18.5990754192532,26567.8921192741,1531.21494065844,25.3746639387372,7.98365962153213,10.0875397040006,23622.8129711357,29170.7979599311,10.6060374617572,9.01662239865762,16.091445355724,8673.18602282377,8.81007434120036,1.82651522388455,47.2233368998633,5.72725652627201,7.41685534506158,11.3566962511078,22.0023529321092,801.746759081803,6.27005044714986,24.3446363380851,10860.1878389561,14186.7706179583,9.07908347561561,3.71387901455181,18385.646733923,13223.5201732477,19036.9565606684,17.3373479846672,6.31709807543521,44.2043341228302,21.0729011848267,0,8961.62118184772,16975.5868667093,3.09907488929842,7.42392310345921,0.930341474461282,6783.91105010426,14414.600546643,9.25627355699891,7.49736982136972,41315.0054518178,0,8.07902948065263,0,1.91161335429392,2224.41146532869,6821.91465147466,12.3051721195869,5722.8200738578,5.81738901007381,198.493529607419,3.75756931975341,11.7619135791208,2.03429142888579,7.78371668302181,2563.47818507814,15.1719108983357,1.07022724645722,15282.0792953368,14.9088314454299,23217.1455801658,6.78157127211675,12075.9338680677,5.39520927060888,6.89977436574005,19806.4272240817,5993.80734257984,29.3853654848347,11.51685526674,5.66770590724244,13.8527725172365,12.1953971446453,2.00246849781681,1.84125271311613,37715.2981131259,10.6195479533377,0,32.3072670292881,3.71465122972145,11.6807379990797,24292.7299448699,5.52712252337301,3.25305413945443,32652.820936473,"CC vs. WC","WC"
"LOC111132804",169.732509052614,22.9317681443133,2.76921124364685,4.78977486591783e-17,6.91350782174506e-14,0,266.698419722123,174.808315295248,65.6030171731443,250.882985464633,2.32488442740666,1289.70350093563,0,0,0,14.1225555856009,488.03080781112,802.904464150456,0,2.00369386636836,8.58210418971948,256.198582275026,0,5.47954567165366,1.85189556470052,0,5.29775381790113,1.89278270851796,146.880572276513,29.0326124458592,0,0,330.55117179344,360.981220312809,0,0,1027.30539292631,390.428712814491,543.269389811074,0,0,10.7815449080074,0,0,347.515437787914,520.346902406451,0,0,1.86068294892256,457.308289538278,737.361364093242,0,0,738.817411046528,0,4.61658827465864,0,0,86.921940030606,224.340448212201,5.27364519410866,242.528434356799,0,11.9968616795693,1.25252310658447,0,0,0,49.9441235009604,0,0,499.338457218453,0,450.464763155463,0,273.938616125724,0,0,265.541456590723,401.286898097633,0,1.77182388719077,0,0,1.35504412718281,6.00740549345044,0,1068.13750562359,0,0,0,0,0,1249.62365397613,0,0,1492.22463042036,"CC vs. WC","WC"
"LOC111133591",21.9185332533553,21.8525186800069,2.55168718574223,4.67972586004003e-18,9.96975362225068e-15,0,4.01050255221238,15.200723069152,20.1182585997642,15.0298562720748,0,87.0713531088525,0,0,0,3.02626191120019,80.6311769427069,86.9987865854933,0,61.112662924235,0,50.3381378663542,0,0,0,0,4.2382030543209,1.89278270851796,1.18931637470861,2.2332778804507,8.36006726286648,0,103.638156172861,26.0824581150874,0,0,103.62191056632,96.1055293081825,67.5837518425259,0,2.1056993584784,4.31261796320295,0,0,51.3253569655996,52.6193496815512,0,0,0,33.313848906762,44.1951606238851,1.02847483966655,0,101.797285328854,0,48.4741768839158,0,0,11.8529918223554,22.9253012771592,0,12.7646544398315,0,0,0,0,0,5.83778751226636,13.4464947887201,0,0,76.0092366167623,0,161.017191936421,0,64.4220050634648,0,0,31.0023020385108,11.0852734281114,0,0,0,11.8738050147741,0,2.00246849781681,0,178.202920553987,0,0,0,0,0,93.3759372436037,0,0,143.031545405099,"CC vs. WC","WC"
"LOC144626783",75.030486946269,23.4648494091705,4.33882019529204,2.05638063655095e-08,6.21242154863141e-06,1.88867019720633,0,0,0,0,333.620915332855,0,543.76703081334,0,0,0,36.0718423164741,322.838870702794,0,0,0,0,703.924939861909,0,0,0,0,0,0,359.557738752564,489.063934877689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.892103128486,0,0,0,2.7263162986799,0,0,0,0,0,427.695454923323,0,217.977334689825,0,0,0,11.2727079592602,0.904762583009296,6.10287428665738,0,0,0,683.875210486165,0,0,579.853578104372,0,0,10.7904185412178,2.06993230972201,0,0,0,429.667292643763,0,0,0,0,0,0,2.4506649123087,0,0,0,454.486896691463,315.864281540092,497.441027103571,0,0,"CC vs. WC","WC"
"LOC111099090",2936.40901931069,8.75517371562634,3.18693881594426,1.13248944918619e-05,0.00249349223553445,0.944335098603166,2692.04983817256,3135.1491330126,963.052292101758,3870.76606145433,12.7868643507366,15111.1351312672,569.562430757047,24.2714176805313,5.9877447161491,6.05252382240037,13207.5989705231,12122.1803236293,0,6.01108159910508,19.3097344268688,6172.05675480746,0,9.13257611942276,12.0373211705534,4.29544239470401,18.0123629808638,0.946391354258981,1.78397456206291,477.921466416451,2.09001681571662,2.02871969484043,8534.32942884516,7593.12520646424,26.1023649923949,0,12474.7409752744,6207.81653375041,8911.52420128691,4.52278643078275,3.1585490377176,4.31261796320295,5.90041233175147,0,4459.95966465659,7607.39375859019,1.54953744464921,3.7119615517296,9.30341474461282,3951.22438245656,9026.28004215717,0,9.54210704537964,15833.150966561,10.7973973196708,8.07902948065263,21.2596839642796,0,995.65131307785,8005.84271028795,5.27364519410866,3883.64611331874,3.87825934004921,91.6123982803472,0,0,6.10287428665738,5.83778751226636,1704.82344642701,3.50121020730824,0,7231.43431701142,4.96961048180997,12758.6955896288,16.2757710530802,4843.83832666376,7.19361236081184,5.51981949259204,9273.7320880415,3185.90758323922,9.11959618494869,9.74503137954926,4.53416472579395,1.97896750246235,2.71008825436562,12.0148109869009,9.20626356558067,19891.7660046263,10.6195479533377,0,4.03840837866101,24.1452329931894,6.37131163586163,21331.2141080944,3.31627351402381,0,33640.1655596052,"CC vs. WC","WC"
"LOC144626339",8.60022786968759,16.7854980161881,3.59103854909639,5.77662507285325e-07,0.000153145404099796,0,0,0,0,0,0,0,0,0,0,0,165.506100040293,0,0,0,8.58210418971948,46.5815604136412,13.2151115118005,0,0,0,1.05955076358023,0,11.2985055597318,0,0,0,0,80.3339709944691,2.2697708689039,0,0,0,0,0,0,264.14785024618,0,0,0,0,0,0,0,5.04755286466091,2.32606108546764,4.11389935866618,15.6763187174094,25.186957194768,0,0,0,6.69064674002873,0,0,0,0,0,15.2687330467245,0,0,0,0,5.76278348088004,0,6.42136347874334,0,0,0,1.35631425442335,0,1.79840309020296,0,0,18.8449648277894,0,5.31547166157232,6.80124708869093,0,0,0,0,46.4407611140693,0,0,0,0,0,0,0,14.0965679376358,17.0783934812059,"CC vs. WC","WC"
"LOC144626533",38.7625331217171,19.6303055821089,2.82338875820038,1.7955448009924e-12,1.22763288091009e-09,0,0,11.400542301864,0,45.0895688162243,6.97465328221997,130.934365577222,8.25452798198618,4.41298503282386,0,0,247.19821352172,14.6744941228543,0,205.378621302757,0,54.8460308096098,0.881007434120036,0,0,0,0,0,0,13.3996672827042,0,0,6.54556775828594,56.3381095285887,0,0,313.094159883181,20.021985272538,63.2514600577486,0,0,0,0,0,23.5241219425665,18.5142156286939,0,0,0,94.8939938556251,548.950416170363,0,0,77.659784683868,0,0,0,0,27.6569809188292,47.4881240741155,0,351.027997095367,0,13.087485468621,0,5.42857549805577,0,0,19.2092782696001,0,0,14.7795737865927,0,42.1711693166816,9.49419978096345,39.4657328316722,0,0,5.39170470234971,2.21705468562228,0,0,0,0,0,0,0,150.12246034548,1.6337766082058,0,0,3.71465122972145,0,478.407579704883,0,5.42175689909071,383.196453734556,"CC vs. WC","WC"
"LOC144626398",22.4911800744267,-2.99994851019109,1.32258572555654,8.17094149747695e-06,0.00183007957798232,11.332021183238,13.0341332946902,32.301536521948,19.2435517041223,15.0298562720748,4.64976885481331,5.89204645097498,61.9089598648964,26.4779101969432,15.9673192430643,13.1138016152008,10.6093653871983,12.5781378195894,11.9317921444768,30.0554079955254,21.4552604742987,56.348661790695,19.3821635506408,45.6628805971138,12.0373211705534,2.147721197352,52.9775381790113,42.5876109416541,30.9222257424238,17.8662230436056,9.40507567072478,10.1435984742021,8.72742367771459,30.2556514135014,18.1581669512312,17.6409253191211,23.3984959343303,35.0384742269415,25.1272923517084,21.1063366769862,18.9512942263056,4.31261796320295,256.246478407492,8.19506694844038,4.27711308046664,19.4886480302041,34.0898237822826,3.7119615517296,4.65170737230641,8.07608458345745,27.9127330256117,29.8257703503298,27.263162986799,15.74184824673,1.07973973196708,10.387323617982,8.31900676863113,10.5138734486166,9.87749318529613,14.7376936781738,6.15258605979344,0,9.69564835012302,31.6280898825008,10.0201848526758,26.2381149072696,39.6686828632729,28.2159729759541,5.76278348088004,15.1719108983357,9.63204521811501,15.8352576284922,6.38949919089853,8.62592099659397,12.2068282898102,22.0543801118168,12.5888216314207,26.9091200263862,26.9585235117486,3.32558202843343,0,30.1210060822432,11.3354118144849,18.8001912733923,8.13026476309685,3.00370274672522,6.44438449590647,11.8801947035991,239.34827310215,2.47762215354032,14.1344293253135,20.4305817634679,7.43319690850524,9.22231478949172,16.581367570119,27.1087844954535,23.4827910366581,"CC vs. WC","CC"
"LOC111136642",29.177506520194,14.9151064569324,2.74586494305524,3.28182735684046e-08,9.60188060660118e-06,0,0,0,3.49882758256769,11.561427901596,0,17.0214675250388,0,0,0,0,56.2296365521508,0,0,0,0,1.5026309810852,0,3.6530304477691,0,337.192227984264,0,1.89278270851796,0,73.6981700548733,0,0,0,43.8185296333468,0,0,38.9974932238838,111.122018262586,0,0,2.1056993584784,0,0,0,2.13855654023332,1.94886480302041,0,0,0,0,1.16303054273382,422.70315910295,0,3.148369649346,0,2.30829413732932,0,0,122.480915497672,22.9253012771592,0,0,78.5347516359964,0,0,4.52381291504648,0,1087.7744064523,0,0,0,2.11136768379895,0.709944354544282,3.83374266515287,4.06894276327005,18.5721095678457,0,5.51981949259204,8.08755705352457,8.86821874248914,0,7.0872955487631,2.26708236289698,0,0,10.0123424890841,0,89.6414691271571,0,0,42.4032879759406,0,0,19.5974189276699,0,0,9.6065963331783,"CC vs. WC","WC"
"LOC111132059",6.18361200764772,3.4555177333178,3.38489780716923,0.000116863482462336,0.0210849315128747,0,4.01050255221238,7.600361534576,0,4.62457116063839,20.9239598466599,1.30934365577222,0,2.20649251641193,6.98570216884062,2.01750794080012,39.2546519326336,0,0,2.00369386636836,7.50934116600455,7.513154905426,4.40503717060018,1.82651522388455,1.85189556470052,0,2.11910152716045,7.57113083407185,9.51453099766885,18.982861983831,7.31505885500817,0,3.27278387914297,1.04329832460349,1.13488543445195,0,12.2563550132206,2.0021985272538,2.59937507086638,0,3.1585490377176,12.9378538896088,0.842916047393067,0,0,0,0,0,0,0,12.793335970072,12.3416980759985,1.36315814933995,0,0,0,8.31900676863113,124.254868029105,4.93874659264807,3.27504303959417,1.75788173136955,0,3.87825934004921,2.18124757810351,2.50504621316894,0,8.13716571554317,0,0,2.33414013820549,2.14045449291445,3.16705152569843,9.22927660907566,1.91687133257644,0,1.74113527198554,4.4960077255074,2.75990974629602,0,0,107.408577289396,1.77182388719077,7.93478827013942,0,10.1628309538711,2.00246849781681,0,6.48010620196316,0,0,8.07681675732202,0.928662807430361,2.12377054528721,0,1.1054245046746,2.16870275963628,6.4043975554522,"CC vs. WC","WC"
"LOC111134504",463.912834764147,6.91994588153992,1.29761158363322,6.24419796485819e-08,1.76337507961935e-05,106.709866142158,1045.73854048938,291.663873889354,54.2318275297992,1441.71005932902,316.184282127305,751.563258413253,740.84388638326,1924.06147431121,25.9468937699794,101.884151010406,392.546519326336,80.7097176756986,286.363011467443,702.29470016211,17.164208379439,0.7513154905426,132.151115118005,1282.21368716696,763.906920438965,373.703488339249,87.9427133771588,46.3731763586901,101.686550037586,906.710819462986,150.481210731597,4.05743938968086,1803.30391740778,0,1.13488543445195,6.49928827546566,5.57107046055483,285.313290133667,986.029610215314,0,942.300462919085,1618.30989069191,0,4.09753347422019,9.62350443104993,8.76989161359186,2.32430616697382,10.3934923448429,137.69053822027,58.5516132300665,1654.99246231023,492.639448200275,2836.05052970176,1108.22611656979,1.07973973196708,233.137707870262,3.69733634161384,331.664916969995,474.119672894214,108.076420306608,641.626831949887,1498.78317547688,338.378127419293,1665.38252588203,82.6665250345751,3.61905033203718,168.846188597521,342.48353405296,0,100.368025942836,585.414303812101,35.8932506245822,273.328576499548,1242.13262350953,16.9539281802919,1562.95909581902,1371.28235627976,1930.55686753407,483.905497035887,1131.80641701018,21.2790577648803,29.2350941386478,134.89140059237,367.098471706766,1037.96380142203,15.0185137336261,786.214908500589,77.7612744235579,289.178459652426,479.419886710052,125.190659738491,3.71465122972145,135.921314898381,83.0008331054255,105.015327944087,144.218733515813,115.27915599814,"CC vs. WC","WC"
"LOC144626566",45.0739432889388,-2.98035600133956,0.874379423944682,1.92256726094491e-06,0.000480290576986631,14.1650264790475,18.0472614849557,22.801084603728,51.6077068428735,39.3088548654263,52.3098996166498,41.2443251568249,1.03181599774827,15.4454476148835,48.8999151818843,105.919166892007,20.1577942356767,9.43360336469205,59.6589607223841,28.051714129157,36.4739428063078,57.8512927717802,10.5720892094404,71.2340937314975,21.296798994056,52.2612158022321,30.7269721438266,63.4082207353517,42.8153894895098,3.34991682067606,48.0703867614822,76.0769885565161,17.4548473554292,52.1649162301747,76.0373241082807,10.2131672900175,120.335121947984,67.0736506630024,19.9285422099756,600.022999817178,30.5326406979368,17.2504718528118,43.8316344644395,94.2432699070644,104.789270471433,84.775618931388,38.7384361162303,28.9533001034909,27.9102442338385,65.6181872405918,13.9563665128058,101.819009126988,30.6710583601488,13.642935147166,5.39869865983538,23.0829413732932,59.1573814658214,25.8067802829679,9.87749318529613,52.4006886335068,21.9735216421194,79.779090248947,92.1086593261686,11.9968616795693,12.5252310658447,56.0952801465763,12.2057485733148,41.8374771712423,66.2720100301205,44.3486626259044,54.5815895693184,3.16705152569843,35.4972177272141,6.70904966401753,6.10341414490508,51.6536797355709,14.3872247216237,27.5990974629602,5.39170470234971,6.65116405686685,32.4252308798176,19.4900627590985,22.6708236289698,43.5372850541717,14.9054853990109,25.0308562227102,35.9044279057646,88.5614514268299,85.7732719308044,14.8657329212419,28.2688586506271,52.9337800235306,43.5372961783878,11.5278934868647,28.7410371215397,29.2774872550898,40.5611845178639,"CC vs. WC","CC"
"LOC111106792",168.528140880932,-4.46976303778567,3.96762551921579,0.000107627559807736,0.0195543470724811,448.559171836504,255.669537703539,0,14.8700172259127,17.342141852394,8.13709549592329,5.89204645097498,0,0,1.99591490538303,9.07878573360056,2.12187307743965,0,364.582537747903,9.01662239865762,347.575219683639,9.0157858865112,598.204047767504,3.6530304477691,0,11.454513052544,731.090026870356,1021.15627124544,657.097297026505,6.69983364135212,0,314.451552700266,0,780.387146803414,0,265.542349540454,7.79949864477676,0,0,633.190100309585,2.1056993584784,0,6.74332837914453,1.02438336855505,3.20783481034998,4.87216200755104,0.774768722324605,0,840.098351438538,846.9793706901,0,970.880248645219,530.95009916791,305.391855986562,1.07973973196708,6.92488241198797,8.31900676863113,5.73484006288177,12.840741140885,0,4.39470432842389,331.881015435619,888.121388871268,1118.9800075671,454.665887690163,10.8571509961115,0,496.211938542641,0,47.8498728332126,2.14045449291445,10.5568384189948,3.54972177272141,0,2.7126285088467,12.1879469038988,6.29441081571036,0.689977436574005,0,2.21705468562228,0,4.42955971797694,0,0,0,0,19.3331534877194,0,8.16888304102899,4.95524430708064,7.06721466265677,269.312214154805,3.18565581793082,662.853875494718,5.52712252337301,640.851665472522,413.083642326667,"CC vs. WC","CC"
"LOC111108580",147.664654440554,20.4045846765562,3.08435107629555,1.74550674254304e-11,9.44791889125222e-09,0,243.638030046902,38.951852864702,71.7259654426377,20.8105702228728,1.16244221370333,1916.22444022264,68.099855851386,0,0,0,2678.86476026756,807.097176756986,0,0,2.14552604742987,163.035461447744,0.881007434120036,0,0,0,0,0,0,137.346589647718,0,0,855.28752041603,169.014328585766,0,0,539.279620581707,323.355062151489,634.247517291397,0,0,0,0,0,301.536472172898,585.633873307635,0,0,0,472.450948132261,301.224910568059,0,0,122.786416324494,0,0,0,0,177.79487733533,188.314974776665,0,296.778215726083,0,3.27187136715526,0,3.61905033203718,0,0,239.155514456522,0,4.28090898582889,181.57762080671,1.41988870908856,239.608916572055,0,135.228172790877,0,1.37995487314801,149.619805490204,307.062073958686,0,0,0,0,0,2.00246849781681,0,902.894797473534,0,0,11.1056230413178,0,0,29.9725230658481,4.42169801869841,0,250.838904255211,"CC vs. WC","WC"
"LOC111108576",212.323672972207,19.4599267634902,3.12330589504478,2.33567013787058e-10,9.3358532080024e-08,0,411.076511601769,1.900090383644,0,17.342141852394,5.81221106851664,5725.75980669191,451.935407013744,0,0,0,75.3264942491077,1473.73848119522,0,8.01477546547344,0,49.5868223758116,3.52402973648014,0,3.70379112940104,0,14.8337106901232,0,0,139.579867528169,0,0,2383.6775919758,10.4329832460349,0,0,140.390975605982,8.00879410901521,3163.43946124439,0,0,0,0,0,31.0090698333831,1724.74535067307,0,0,0,1.00951057293218,3.48909162820146,0,0,328.479900081766,0,2.30829413732932,0,0,10.8652425038257,1.63752151979709,0,1169.0296024479,0,19.6312282029315,0,0,0,0,6.72324739436005,0,0,28.5034637312859,0,72.8411106379046,0,54.5555718555468,0,0,1327.70728295362,394.635734040767,2.0265769299886,0,0,0,0,0,0,6.48010620196316,0,0,8.07681675732202,0,0,215.571608204369,2.21084900934921,0,34.1567869624117,"CC vs. WC","WC"
"LOC111108581",14.198469479027,17.9856985584352,2.81948381819301,9.94778937353157e-11,4.56201488963109e-08,0,17.0446358469026,0,0.874706895641923,0,0,235.681858038999,0,3.3097387746179,0,0,25.4624769292759,0,0,4.00738773273672,0,30.052619621704,0,1.82651522388455,0,0,0,0,0,8.93311152180282,0,0,42.5461904288586,0,6.80931260671171,0,67.9670596187689,21.0230845361649,117.838336545943,0,0,0,0,13.3169837912156,20.3162871322165,21.4375128332246,0,0.742392310345921,0,0,25.586671940144,0,0,18.890217896076,0,0,0,0,3.95099727411845,9.82512911878252,0,346.77311228209,0,0,5.01009242633788,0,2.03429142888579,0,33.6162369718003,2.33414013820549,0,16.8909414703916,0,8.62592099659397,0,33.6619485917204,0,0,2.69585235117486,0,2.0265769299886,3.54364777438155,0,0,0,0,0,138.242265641881,6.53510643282319,0,0,0,1.06188527264361,5.76394674343233,0,0,0,"CC vs. WC","WC"
"LOC144627535",11.217650560971,2.35436925318852,2.66660486117397,0.000131025381060177,0.0230933805078206,0,4.01050255221238,5.700271150932,0,2.3122855803192,5.81221106851664,5.89204645097498,0,2.20649251641193,5.9877447161491,3.02626191120019,19.0968576969569,0,0,3.00554079955254,1.07276302371494,6.7618394148834,7.04805947296029,1.82651522388455,2.77784334705078,5.72725652627201,1.05955076358023,0,25.570302056235,1.11663894022535,0,0,31.6369108317154,3.12989497381048,0,1.8569395072759,8.91371273688773,4.0043970545076,0.866458356955461,0.753797738463791,2.1056993584784,0,1.68583209478613,4.09753347422019,3.20783481034998,1.94886480302041,1.54953744464921,137.342577413995,13.9551221169192,24.2282537503724,0,2.05694967933309,6.81579074669974,1.049456549782,0,15.0039118926406,1.84866817080692,0.955806677146961,3.95099727411845,4.91256455939126,0,51.0586177593261,0,9.81561410146577,2.50504621316894,5.42857549805577,7.12002000110027,5.83778751226636,0,1.16707006910275,0,7.38978689329634,1.41988870908856,3.83374266515287,9.49419978096345,2.90189211997589,9.89121699611628,2.75990974629602,0,21.0620195134117,5.06644232497149,5.31547166157232,189.301377301898,0,23.0357501621077,28.0345589694354,3.68250542623227,52.9208673160325,8.98577134513189,0,5.04801047332626,11.1439536891643,4.24754109057442,160.237719467419,2.21084900934921,1.08435137981814,2.13479918515073,"CC vs. WC","WC"
