"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144620237",2.2906854548125,-27.6542881763418,5.32720100304947,3.85132781039366e-08,9.71469396522696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83917406277694,4.16260731148012,0,0,57.8185113029522,0,0,0,0,0,0,0,0.753797738463791,0,3.23446347240221,0,4.09753347422019,0,0,0.774768722324605,0,0,1.00951057293218,10.4672748846044,5.14237419833273,0,0,0,0,0,0,0.987749318529613,0,0,0,0,100.337388592761,0,0,0,6.81075209764409,0,0,0,0,0,0,10.1723569081751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13479918515073,"CC vs. HH","CC"
"LOC144627317",71.8471418469689,1.90976560441397,2.54402647396252,0.00021313430077854,0.0307635681584847,71.7694674938406,91.2389330628317,77.903705729404,9.62177585206116,58.9632822981395,101.13247259219,53.6830898866609,47.4635358964206,76.1239918162117,63.8692769722571,4.03501588160025,92.301478868625,15.7226722744867,5.30301873087858,108.199468783891,0,26.296042168991,17.6201486824007,41.0965925374024,12.0373211705534,37.9430744865521,12.7146091629627,93.6927440716391,49.9512877377615,100.497504620282,0,1.01435984742021,4.3637118388573,39.6453363349328,38.5861047713663,0,3.3426422763329,0,97.9097943359671,21.1063366769862,132.659059584139,3.23446347240221,5.0574962843584,22.5364341082111,0,138.369401014449,0.774768722324605,0.742392310345921,74.4273179569026,70.6657401052527,4.65212217093528,1218.74268500486,36.1236909575086,13.642935147166,116.611891052444,6.92488241198797,0,21.0277468972331,92.8484359417836,111.351463346202,17.5788173136955,0,780.499692184903,21.812475781035,20.0403697053515,8.14286324708366,120.023194304262,84.6479189278622,16.3278865291601,19.8401911747467,67.424316526805,74.9535527748629,85.1933225453138,78.5917246356339,58.9996700674158,75.4491951193732,0.89920154510148,22.7692554069422,33.6981543896857,67.6201679114797,490.431617057241,0,47.6087296208365,7.91587000984941,371.28209084809,0,32.2219224795323,4.32007080130877,223.010507020092,28.4926547657137,0,39.0038379120752,6.37131163586163,6.91673609211879,6.63254702804762,100.844678323087,44.8307828881654,"CC vs. HH","HH"
"LOC144620391",11.4263363553459,18.4096114454694,3.19610570033435,4.39684452078467e-09,1.28353278083715e-06,0,0,0,149.574879154769,1.1561427901596,0,0,0,0,9.97957452691517,219.908365547214,13.7921750033578,1.04817815163245,0,0,95.4759091106292,0,11.4530966435605,32.8772740299219,1.85189556470052,0,1.05955076358023,0,0,0,0,0,117.820219649147,0,0,0,0,2.0021985272538,0,0,0,0,0,0,0,0,0,0,70.7059520590574,0,1.16303054273382,0,0,1.049456549782,0,0,0,12.4254868029105,0,0,0,0,0,0,1.25252310658447,0,0,0,0,0,59.9327258016045,0,0,0,0,0,0.89920154510148,0,6.73963087793714,1.10852734281114,0,17.7182388719077,1.13354118144849,0,16.2605295261937,0,0,0,44.1119684215566,0,4.03840837866101,86.3656410910236,5.30942636321803,0,63.0091967664524,0,0,"CC vs. HH","HH"
"LOC111127541",154.257561365038,22.3357692500531,3.69933102495164,6.12425832440176e-10,1.89421851817003e-07,0,249.653783875221,171.00813452796,99.7165861031793,84.3984236816507,0,831.433221415359,13.4136079707276,0,0,0,426.49648856537,1223.22390295507,0,0,0,258.452528746654,0,0,5.55568669410156,0,0,0,0,13.3996672827042,0,0,692.739254418596,142.931870470679,0,0,1660.17899724534,339.372650369519,705.297102561745,0,0,0,0,0,592.380161644629,478.446309141512,0,0.742392310345921,0,236.22547406613,272.149146999714,0,0,428.178272311056,0,0,0,0,50.3752152450103,1033.27607899196,0,382.939633194945,0,0,0,0,0,0,82.5998965592806,0,0,759.036682325724,0,236.73360957319,0,253.044992861898,0.89920154510148,0,355.852510355081,289.325636473708,0,0,0,0,0,0,0,895.334673571244,0,0,3.02880628399576,0,0,338.920068513821,0,0,584.934976731301,"CC vs. HH","HH"
"LOC111123231",45.9453481290358,2.41356099429115,1.49744275190547,1.98932402169315e-05,0.00385706174683654,84.0458237756818,25.0656409513274,423.720155552612,34.113568930035,16.1859990622344,33.7108241973965,28.8055604269888,56.749879876155,148.938244857805,12.9734468849897,43.3764207272027,54.1077634747112,20.963563032649,17.2348108753554,8.01477546547344,22.5280234980136,19.5342027541076,44.0503717060018,55.7087143284788,16.6670600823047,19.329490776168,29.6674213802463,16.0886530224027,19.0290619953377,16.7495841033803,17.7651429335913,27.3877158803458,22.9094871540008,14.6061765444489,4.5395417378078,15.7839858118452,28.9695663948851,19.0208860089111,80.5806271968579,64.0728077694223,20.0041439055448,30.1883257424206,31.1878937535435,15.3657505283257,18.1777305919832,24.3608100377552,17.8196806134659,38.6044001379879,30.7012686572223,11.104616302254,16.2824275982735,12.3416980759985,24.5368466881191,7.346195848474,22.6745343713086,33.4702649912752,14.7893453664553,10.5138734486166,20.7427356891219,14.7376936781738,11.4262312539021,18.083260456428,9.69564835012302,10.9062378905175,3.75756931975341,16.2857264941673,40.6858285777158,14.5944687806659,20.1697421830802,16.3389809674385,29.9663629008022,11.6125222608942,1365.9329381432,8.62592099659397,10.8505140353868,22.0543801118168,12.5888216314207,22.0792779703682,33.6981543896857,23.279074199034,26.3455000898518,28.3491821950524,44.208106076491,10.8843212635429,57.5893754052694,14.0172794847177,41.428186045113,25.9204248078526,54.7315163748943,59.4629316849677,9.08641885198728,32.5031982600626,29.7327876340209,59.9450461316962,19.8976410841428,17.3496220770903,14.9435942960551,"CC vs. HH","HH"
"LOC111124700",22.3688302492142,-20.1267495789897,2.55982232299811,1.81281686685817e-15,1.96244979241009e-12,5.666010591619,2.00525127610619,20.900994220084,0,2.3122855803192,0,0,0,0,0,0,75.3264942491077,0,0,3.00554079955254,2.14552604742987,0,0,3.6530304477691,3.70379112940104,0,6.35730458148136,7.57113083407185,0,438.839103508564,2.09001681571662,0,0,14.6061765444489,2.2697708689039,0.928469753637951,4.45685636844386,0,10.3975002834655,3.01519095385517,8.42279743391361,8.62523592640589,0,0,2.13855654023332,0,13.9458370018429,0,0,0,9.30424434187056,0,0,2.098913099564,0,0,0,0,19.7549863705923,4.91256455939126,0,0,0,0,2.50504621316894,0,0,217.944067124611,7.68371130784006,4.66828027641099,4.28090898582889,14.7795737865927,0,0,1.35631425442335,3.48227054397107,0,0,0,13.3023281137337,0,763.656095379224,0,9.89483751231176,2.71008825436562,322.397428148507,0,0,0,0,0,0,0,0,2.21084900934921,4.33740551927257,4.26959837030146,"CC vs. HH","CC"
"LOC111127247",12.3272604141733,22.2374069733869,2.28415269066463,8.79778949832013e-23,4.5715073791171e-19,0.944335098603166,1.0026256380531,0.950045191822,6.99765516513539,2.3122855803192,6.97465328221997,0,0,0,0,2.01750794080012,0,224.310124449344,0,4.00738773273672,0,4.5078929432556,0,0,4.6297389117513,6.44316359205601,8.47640610864181,5.67834812555389,1.18931637470861,0,2.09001681571662,0,0,0,2.2697708689039,0,2.22842818422193,0,0,0,2.1056993584784,0,0,0,0,6.82102681057145,0,0,314.455418367913,0,0,5.14237419833273,0,0,0,2.30829413732932,0.924334085403459,5.73484006288177,3.95099727411845,1.63752151979709,3.51576346273911,126.582823194996,11.6347780201476,0,0,0,0,1.94592917075545,161.357937464641,0,1.07022724645722,0,0,0.958435666288219,0,1.16075684799036,2.69760463530444,0.689977436574005,0,0,12.1594615799316,0,3.40062354434547,0,0,0,0,171.722814352024,0.816888304102899,0,1.00960209466525,0,0,0,1.1054245046746,2.16870275963628,0,"CC vs. HH","HH"
"LOC111127291",20.5757542499984,-16.7579317282859,2.94739070872896,7.50988886613189e-09,2.07568534713801e-06,0,0,0,0,2.3122855803192,0,24.8775294596721,13.4136079707276,0,0,0,347.987184700103,114.251418527937,0,0,0,34.5605125649596,0,0,0.925947782350261,0,1.05955076358023,0,0,5.58319470112676,3.13502522357493,0,87.2742367771459,65.7277944500202,0,0,115.87826557954,22.0241837997918,6.93166685564369,2.26139321539137,0,0,0,0,51.3253569655996,2.92329720453062,3.09907488929842,0,0,23.2187431774402,76.7600158204321,2.05694967933309,0,45.126631640626,0,0,0,0,31.6079781929476,54.0382101533038,0,0,0,0,0,0,4.06858285777158,6.81075209764409,24.9720617504802,0,0,59.1182951463707,0,179.227469595897,0,4.64302739196143,0,0,12.1313355802868,22.1705468562228,0,0,0,0,0,0,0,363.965965010264,0,0,0,0,0,36.8892591579669,0,3.25305413945443,37.3589857401378,"CC vs. HH","CC"
"LOC111123968",37.3932853374751,2.01830402408221,1.32315860356219,1.91857030422304e-05,0.00374784774992623,35.8847337469203,16.0420102088495,13.300632685508,20.9929654954062,28.90356975399,27.8986131288799,44.5176842962554,0,15.4454476148835,23.9509788645964,17.1488174968011,48.8030807811121,50.3125512783576,39.7726404815894,18.0332447973152,5.36381511857468,14.2749943203094,68.7185798613628,61.1882600001325,76.8536659350716,48.6816804733121,43.4415813067893,15.1422616681437,55.8978696113045,33.4991682067606,9.40507567072478,10.1435984742021,2.18185591942865,34.4288447119153,28.3721358612988,22.2832740873108,37.8832791317728,22.0241837997918,38.1241677060403,21.8601344154499,27.3740916602192,17.2504718528118,22.7587332796128,26.6339675824312,17.1084523218665,35.0795664543675,18.5944493357905,30.4380847241827,36.28331750399,12.1141268751862,34.8909162820146,64.7939148989923,32.7157955841588,74.511415034522,15.1163562475391,86.5610301498496,21.2596839642796,105.138734486166,27.6569809188292,16.3752151979709,25.4892851048585,46.8037329460489,3.87825934004921,61.0749321868981,21.292892811936,29.8571652393068,34.5829542910585,42.81044175662,18.2488143561201,10.5036306219247,52.4411350764039,31.6705152569843,458.624053035606,23.0024559909172,31.8733849789487,11.0271900559084,49.4560849805814,6.89977436574005,20.2188926338114,32.1472929415231,52.6910001797035,21.2618866462893,37.4068589878001,67.28489508372,62.3320298504092,16.0197479825345,22.0950325573936,24.8404071075255,30.2248672518073,27.2538436889435,29.2784607452923,49.2191287938091,28.6709023613773,93.3759372436037,48.6386782056825,31.4461900147261,12.8087951109044,"CC vs. HH","HH"
"LOC111122980",780.600849466178,-26.6609599385702,2.5055041327037,5.3860769955498e-27,4.66452221404598e-23,1488.27211539859,0,270.76287966927,582.554792497521,2121.52201994286,1393.76821423029,0,2268.96337904845,4.41298503282386,3121.61091201906,579.024779009636,3333.4626046577,908.770457465334,0,0,537.454274881182,0,692.471843218348,1362.58035701788,2848.2153785094,0,563.68100622468,1054.2799686445,0,0,0,1859.32160032125,648.011208070308,0,356.354026417913,0,0,0,2300.44693771675,1614.63475578944,1099.17506512573,0,0,1460.7706835595,1828.46584189949,2522.80548750993,1616.16755476913,659.244371587177,1415.97972413007,1.00951057293218,0,0,0.681579074669974,0,347.676193693398,839.064918919209,0,0,948.239345788429,1411.54355006509,1210.30157204794,0,0,5.45311894525876,1114.74556486018,0,1.0171457144429,0,0,274.261466239146,2045.20426797975,582.737480728511,0,792.626296020357,1057.246961323,0.580378423995179,1992.63062394488,1048.07572615591,718.444651588099,844.69783522209,494.484770917218,0,969.177710138458,3542.35182940761,0,0,1654.36556273485,0,1194.29070059844,2752.6382125833,0,924.94815620064,831.456168479943,1686.5308171283,1411.62709246947,603.983718558705,0,"CC vs. HH","CC"
"LOC111125416",64.5998662762549,-22.2016043367382,3.97743134063663,8.98874461240993e-09,2.43267264348982e-06,137.872924396062,0,353.416811357784,0,0,0,0,0,0,0,49.4289445496031,0,0,0,237.437723164651,0,81.8933884691434,0,233.793948657223,0,0,380.378724125301,70.0329602151646,0,0,0,0,0,0,129.376939527522,0,0,260.285808542994,0,6.03038190771033,0,0,0,0,0,0,326.952400820983,0,0,0,167.47639815367,8.22779871733236,0,0,0,0,0,0,0,0,0,0,0,42.5343277730183,0,0,17.2914771455292,0,0,0,61.0029530480617,222.74929064079,0,0,149.194567986569,113.754171103055,0,0,207.580631040464,66.5116405686685,0,1894.07973540694,31.7391530805577,0,0,560.691179388708,0,127.442088638609,0,0,2.01920418933051,1.85732561486072,0,0,0,0,2.13479918515073,"CC vs. HH","CC"
"LOC111126885",18.593364980448,2.68446589961244,3.30323276001534,0.000225083997378855,0.03230888030884,1.88867019720633,0,0,17.4941379128385,0,11.6244221370333,0,1.03181599774827,1.10324625820597,1.99591490538303,0,16.9749846195172,0,7.95452809631787,0,10.7276302371494,7.513154905426,0,0,0.925947782350261,0.715907065784001,0,5.67834812555389,1.18931637470861,22.3327788045071,0,3.04307954226064,1.09092795971432,0,2.2697708689039,0.928469753637951,4.45685636844386,3.0032977908807,0,1.50759547692758,2.1056993584784,74.3926598652508,3.37166418957227,0,2.13855654023332,1.94886480302041,2.32430616697382,0,7.44273179569026,0,4.65212217093528,425.78858362195,0.681579074669974,1.049456549782,0,2.30829413732932,0,367.98557070158,0.987749318529613,4.91256455939126,1.75788173136955,0,264.691199958358,9.81561410146577,2.50504621316894,0.904762583009296,1.0171457144429,3.89185834151091,7.68371130784006,0,0,3.16705152569843,285.397630526801,4.79217833144109,0,5.80378423995179,4.4960077255074,2.06993230972201,0,0,0,23.0337105334801,0,0,0,12.0148109869009,0,0,0,3.71643323031048,0,0,26.5471318160901,6.91673609211879,0,1.08435137981814,11.741395518329,"CC vs. HH","HH"
"LOC111125235",13.4290863512632,-17.9660089397277,2.94451158490348,5.78865412055296e-10,1.81198822537453e-07,0,2.00525127610619,7.600361534576,0,2.3122855803192,0,0,0,0,0,0,53.0468269359914,0,0,0,0,4.5078929432556,0,0,0,0,1.05955076358023,3.78556541703592,0,255.710317311606,0,0,0,25.0391597904839,6.80931260671171,0,6.68528455266579,2.0021985272538,0,4.52278643078275,0,0,0,0,0,3.89772960604083,6.19814977859684,0,0,1.00951057293218,0,0,0,0,0,4.61658827465864,0.924334085403459,0,0,6.55008607918834,0,0,0,0,0,0,0,100.215352293906,0,0,0,2.11136768379895,0,0,2.7126285088467,2.32151369598072,0,0,0,11.0852734281114,0,512.943015341729,0,0,0,179.220930554605,0,1.08001770032719,0,0,8.07681675732202,0,0,1.15278934868647,6.63254702804762,2.16870275963628,7.47179714802756,"CC vs. HH","CC"
"LOC111123251",388.420761425529,5.00981498713699,5.97321313876596,0.000340715477255364,0.0444830593697066,5.666010591619,206.540881438938,548.176075681294,55.9812413210831,99.4282799537254,3.48732664110998,1189.53871126906,109.372495761317,0,0,0,1203.10203490828,2490.4712882787,0,1829.37249999431,0,327.573553876573,0,0,0,0,2.11910152716045,0,0,110.54725508231,0,0,724.376165250311,234.742123035786,0,0,4426.77258795687,893.981642418822,811.871480467267,0,0,0,1.68583209478613,0,380.663064161531,558.349766065349,0,0,0,155.464628231556,6714.17532320234,0,0,357.864683475662,0,0,0,0,185.696871883567,586.232704087357,0.878940865684777,5413.27720369188,0,6.54374273431051,0,1.80952516601859,0,0,263.167112293522,0,0,274.477798893864,0.709944354544282,486.885318474415,51.5399416680873,285.546184605628,0,0,1346.57824941184,114.178316309548,0,1.77182388719077,2.26708236289698,0,0,0,0,1737.74847982645,0,0,17.1632356093093,5.57197684458217,0,804.646965383153,2.21084900934921,0,704.483731099742,"CC vs. HH","HH"
"LOC111099940",24.3389141905906,-3.90051730777755,3.15305542878366,7.83961755721807e-05,0.0124195794972002,2.8330052958095,4.01050255221238,1.900090383644,5.24824137385154,0,2.32488442740666,4.58270279520276,0,0,1.99591490538303,3.02626191120019,294.940357764112,1.04817815163245,6.62877341359823,2.00369386636836,2.14552604742987,0,1.76201486824007,0,4.6297389117513,0.715907065784001,2.11910152716045,0.946391354258981,0.594658187354303,4.46655576090141,333.357682106801,0,4.3637118388573,0,9.07908347561561,3.71387901455181,3.3426422763329,7.00769484538831,2.59937507086638,214.078557723717,2.1056993584784,2.15630898160147,0,1.02438336855505,2.13855654023332,0.974432401510207,280.466277481507,446.177778517898,2.79102442338385,1.00951057293218,4.65212217093528,4.11389935866618,0,0,3.23921919590123,3.46244120599398,1.84866817080692,1.91161335429392,2.96324795558884,3.27504303959417,0,1.06372120331929,0.969564835012302,5.45311894525876,6.26261553292235,1.80952516601859,2.03429142888579,0.972964585377727,0,0,1.07022724645722,1.05568384189948,1.41988870908856,2.87530699886466,1.35631425442335,2.90189211997589,4.4960077255074,1.37995487314801,2.69585235117486,2.21705468562228,3.0398653949829,4.42955971797694,0,1.97896750246235,481.040665149897,0,0.920626356558067,3.24005310098158,1.6337766082058,0,0,6.50063965201253,1.06188527264361,2.30557869737293,0,1.08435137981814,2.13479918515073,"CC vs. HH","CC"
"LOC111125681",242.446344631943,-4.67832133621629,5.11375420822604,0.000246160454604856,0.03440323095538,0,613.606890488495,378.117986345156,494.209396037687,421.992118408253,0,713.592292395859,0,2.20649251641193,1.99591490538303,6.05252382240037,78.5093038652672,550.293529607036,0,5.0092346659209,0,155.522306542318,1.76201486824007,0,4.6297389117513,1.431814131568,0,0,0,37.965723967662,0,778.014002971304,1239.29416223547,179.447311831801,2.2697708689039,9.28469753637951,453.485135489163,407.447400296149,1049.28107027306,3.01519095385517,0,5.39077245400368,5.90041233175147,8.19506694844038,2092.5775746183,1132.29045055486,5.42338105627224,3.7119615517296,0,88.836930418032,19.7715192264749,0,1.36315814933995,911.977741760558,0,0,7.39467268322767,0,29.6324795558884,659.921172478226,14.9419947166412,0,0,2.18124757810351,0,0.904762583009296,10.171457144429,0,40.3394843661603,0,4.28090898582889,1260.48650722798,0,491.677496805856,0,435.283817996384,0,0,365.287993584193,445.627991810079,0,0.885911943595387,6.80124708869093,0,7.45274269950545,0,0,1643.78693989799,0,0,0,3.71465122972145,0,4523.54540424569,0,8.67481103854514,478.195017473764,"CC vs. HH","CC"
"LOC111122756",12.0482904661936,16.2642622687076,2.94905463350766,1.98468723937389e-08,5.15641591661731e-06,0,15.0393845707964,96.904609565844,5.24824137385154,69.3685674095759,0,1.30934365577222,7.22271198423791,0,0,0,11.6703019259181,85.9506084338609,0,0,0,12.7723633392242,0,0,0,0,0,3.78556541703592,0,3.34991682067606,0,0,25.0913430734295,18.7793698428629,0,0,96.936626013654,2.0021985272538,32.058959207352,0,0,0,0,0,41.7018525345497,26.3096748407756,0,0,1.86068294892256,28.2662960421011,8.14121379913674,0,0,13.642935147166,0,0,0,0,13.8284904594146,21.2877797573621,0,0,0,11.9968616795693,0,1.80952516601859,0,0,19.2092782696001,0,0,31.6705152569843,0,9.58435666288218,0,1.16075684799036,0,0,0,8.86821874248914,1.0132884649943,0,3.40062354434547,0,0,0,0,31.3205133094886,0,0,0,0,0,216.724397553055,0,0,129.155350701619,"CC vs. HH","HH"
"LOC111123157",62.1960151526748,23.1201093328312,3.43173614584051,6.01805930704693e-12,2.84282179738884e-09,0,2.00525127610619,129.206146087792,0.874706895641923,152.610848301067,5.81221106851664,860.893453670233,114.531575750058,1.10324625820597,0.997957452691516,0,733.107148255401,0,0,0,0,0.7513154905426,0,0,2.77784334705078,0,0,0,0,6.69983364135212,0,0,661.10234358688,8.34638659682796,0,0,4.45685636844386,0,17.3291671391092,0,0,3.23446347240221,0,0,2.13855654023332,485.267335952083,0,0,0,2.01902114586436,0,0,0,183.65489621185,0,26.5453825792872,0,0,15.8039890964738,6.55008607918834,0,474.419656680405,0,0,0,0,0,0,98.9277830884408,0,0,1.05568384189948,0,540.557715786555,0,199.069799430346,0,0,0,257.178343532185,0,0,0,0,0,0,0,2.16003540065439,0,2.47762215354032,0,0,0,705.507081396117,0,3.25305413945443,9.6065963331783,"CC vs. HH","HH"
"LOC111126396",77.0172148200647,-21.2830253397045,2.46875962306373,2.94386036395802e-18,6.95313055599939e-15,86.8788290714913,0,11.400542301864,214.303189432271,0,0,139.445099339741,76.3543838333722,0,33.9305533915116,282.451111712017,1.06093653871983,0,0,0,257.463125691584,57.8512927717802,103.077869792044,0,193.523086511204,0,5.29775381790113,167.51126970384,0,0,0,0,237.822295217723,7.30308827222446,1.13488543445195,0,0,0,34.6583342782184,0,1.0528496792392,100.268367644469,0,0,17.1084523218665,0,77.4768722324605,6.68153079311328,267.938344644849,129.217353335319,13.9563665128058,0,26.581583912129,5.24728274891,99.3360553409709,16.1580589613053,58.2330473804179,0,4.93874659264807,296.391395083273,0,0,0,212.671638865092,12.5252310658447,0,0,0,28.8139174044002,8.16949048371923,7.49159072520056,191.078775383805,0,0,0,0,648.324314018167,0,66.048382603784,0,10.132884649943,11.51685526674,78.2143415199457,540.258128172222,0,1.00123424890841,841.452489894073,136.082230241226,173.180320469815,182.105228285214,51.4897068279279,0,632.883622495589,0,0,217.954627343447,2.13479918515073,"CC vs. HH","CC"
"LOC144617782",4.5628951850399,-19.5795880756824,2.44243893102248,5.46387598311683e-16,6.75985532939802e-13,0,1.0026256380531,0,0,32.3719981244687,9.29953770962662,0,0,28.6844027133551,4.98978726345758,0,1.06093653871983,0,0,0,0,6.7618394148834,0,4.56628805971138,1.85189556470052,0,190.719137444441,35.9628714618413,0,0,0,8.11487877936172,3.27278387914297,0,1.13488543445195,0,0,0,3.46583342782184,0,0,0,4.21458023696533,0,4.27711308046664,0,17.8196806134659,8.90870772415105,3.72136589784513,1.00951057293218,0,0,0,2.098913099564,0,0,4.6216704270173,0,0,0,0,0,0,3.27187136715526,1.25252310658447,0,1.0171457144429,0,4.80231956740004,4.66828027641099,0,0,0,0,0,4.64302739196143,0,2.75990974629602,1.34792617558743,2.21705468562228,0,3.54364777438155,0,0,0,4.00493699563363,0.920626356558067,0,0,0,0,0,3.18565581793082,1.15278934868647,0,0,1.06739959257537,"CC vs. HH","CC"
