"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111127811",69.2332266745023,2.57028837048643,2.33636634567653,0.000124325213052916,0.021973424219917,0,31.081394779646,99.75474514131,43.7353447820962,117.926564596279,4.64976885481331,136.826412028197,20.6363199549655,48.5428353610625,23.9509788645964,13.1138016152008,445.593346262327,664.544948134973,0,16.0295509309469,102.985250276634,27.7986731500762,22.0251858530009,422.838274329274,6.48163447645182,87.3406620256481,22.2505660351847,37.8556541703592,115.958346534089,12.2830283424789,9.40507567072478,4.05743938968086,115.638363729718,57.3814078531922,6.80931260671171,5.57081852182771,384.403861778283,25.0274815906725,42.4564594908176,44.4740665693637,8.42279743391361,73.3145053744501,8.42916047393067,16.3901338968808,41.7018525345497,58.4659440906124,0,1.48478462069184,7.44273179569026,58.5516132300665,519.874652602017,2.05694967933309,10.9052651947196,27.285870294332,53.9869865983538,162.734736681717,2.77300225621038,13.3812934800575,16.7917384150034,117.90154942539,13.1841129852717,360.60148792524,1.9391296700246,167.95606351397,77.6564326082372,24.428589741251,0,3.89185834151091,72.0347935110005,16.3389809674385,10.7022724645722,126.682061027937,8.51933225453138,19.1687133257644,3.39078563605838,66.1631403354504,14.3872247216237,5.51981949259204,86.2672752375954,108.635679595492,0,10.6309433231446,14.7360353588303,1.97896750246235,73.1723828678717,7.00863974235885,13.809395348371,334.80548710143,33.4924204682189,0,18.1728377039746,56.648431253252,58.4036899953983,84.153622454112,7.73797153272222,1.08435137981814,44.8307828881654,"WC vs. BC","BC"
"LOC111131325",14.5265273467671,-4.70113691862409,3.09945469856035,6.47158858775676e-05,0.0126419806840984,2.8330052958095,0,0,0,20.8105702228728,0,7.85606193463331,0,4.41298503282386,3.99182981076607,0,0,0,1.32575468271965,8.01477546547344,4.29105209485974,3.756577452713,0,0,0,0,2.11910152716045,1.89278270851796,30.9222257424238,0,1.04500840785831,35.5025946597075,0,2.08659664920699,4.5395417378078,0,0,0,4.3322917847773,0,0,8.62523592640589,0,1.02438336855505,28.8705132931498,1.94886480302041,3.09907488929842,6.68153079311328,4.65170737230641,19.1807008857114,2.32606108546764,8.22779871733236,0,0,0,0,1.84866817080692,1.91161335429392,1.97549863705923,0,5.27364519410866,0,0,8.72499031241402,2.50504621316894,3.61905033203718,2.03429142888579,0,0,4.66828027641099,0,9.50115457709529,2.83977741817713,47.9217833144109,0,8.1252979359325,1.79840309020296,24.1492102800902,0,17.7364374849783,6.07973078996579,6.20138360516771,447.748766672153,5.93690250738706,0,462.570222995684,0,4.32007080130877,1.6337766082058,0,0,0,2.12377054528721,9.22231478949172,4.42169801869841,6.50610827890885,10.6739959257537,"WC vs. BC","WC"
"LOC111129282",11.0379925192392,-21.3627608531701,3.61456527481918,1.23443806004194e-09,5.17289278031445e-07,3.77734039441266,0,1.900090383644,0,0,0,0,0,0,0,0,31.8280961615948,0,0,0,0,0.7513154905426,0,0,0,0,0,17.0350443766617,0,60.298502772169,6.27005044714986,0,0,6.25978994762097,0,0,45.6827777765496,0,0,3.01519095385517,0,0,0,0,0,0,4.64861233394763,0,9.30341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36249515620701,0,0,0,107.999068976928,0,0,0,19.0023091541906,4.25966612726569,0,0,0,0,0,0,1.10852734281114,0,503.19798396218,0,0,2.71008825436562,168.207353816612,0,0,0,0,0,2.78598842229108,0,4.61115739474586,2.21084900934921,0,4.26959837030146,"WC vs. BC","WC"
"LOC111115253",123.271533729652,8.78554214794445,2.31577001182666,2.65925734056949e-06,0.000727264894371957,207.753721692697,524.373208701769,396.168844989774,115.461310224734,0,137.168181216993,0,184.695063596941,28.6844027133551,0,219.908365547214,59.4124461683103,159.323079048132,0,70.1292853228926,67.5840704940409,0,25.549215589481,347.037892538065,155.559227434844,0,0,0,8.32521462296025,29.0326124458592,47.0253783536239,461.533730576198,0,470.527544396176,95.3303764939639,472.591104601717,167.132113816645,283.311091606413,46.7887512755949,0,33.6911897356545,75.4708143560516,26.9733135165781,95.2676532756195,0,150.062589832572,0,0,138.620879694731,0,16.2824275982735,0,125.410549739275,0,96.0968361450697,53.0907651585744,0,322.106850198526,0,281.653701405099,81.7415005086843,421.23359651444,0,0,131.514926191369,0,87.474531442089,116.755750245327,1013.28942872141,538.019301856366,47.0899988441178,125.626377186038,283.267797463168,0,0,62.1004913674841,0,339.46889879441,0,37.6899296555788,0,0,0,75.2007650935694,80.6251255673771,0,0,4.32007080130877,235.263831581635,0,574.463591864529,269.312214154805,136.983200171025,36.8892591579669,195.660137327405,133.375219717631,118.481354775866,"WC vs. BC","BC"
"LOC111130914",38.4793235436597,-2.86942665507067,2.7406113754111,0.000151489192223356,0.0253925206655162,24.5527125636823,2.00525127610619,12.350587493686,1.74941379128385,9.24914232127678,4.64976885481331,7.85606193463331,0,0,1.99591490538303,2.01750794080012,115.642082720461,0,5.30301873087858,2.00369386636836,17.164208379439,1.5026309810852,11.4530966435605,17.3518946269032,0,0.715907065784001,6.35730458148136,15.1422616681437,10.1091891850232,464.521799133747,0,13.1866780164628,4.3637118388573,7.30308827222446,0,1.8569395072759,0,2.0021985272538,11.263958640421,36.182291446262,10.528496792392,3.23446347240221,3.37166418957227,0,0,6.82102681057145,8.52245594557066,2.96956924138368,4.65170737230641,19.1807008857114,3.48909162820146,14.3986477553316,4.08947444801985,2.098913099564,30.2327124950781,10.387323617982,3.69733634161384,25.8067802829679,0,0,3.51576346273911,0,22.2999912052829,4.36249515620701,7.51513863950682,27.1428774902789,0,79.7830960009736,1.92092782696001,7.00242041461648,5.35113623228612,14.7795737865927,48.2762161090112,13.4180993280351,4.74709989048173,5.80378423995179,41.3632710746681,20.0093456606461,0,21.0620195134117,0,1413.91546197824,0,9.89483751231176,12.1953971446453,653.80596453719,14.7300217049291,2.16003540065439,4.9013298246174,23.5374104586331,30.2880628399576,7.42930245944289,6.37131163586163,9.22231478949172,4.42169801869841,2.16870275963628,53.3699796287683,"WC vs. BC","WC"
"LOC111131665",379.000732405287,-23.90295230178,2.87882085118248,3.1879196224226e-17,4.8720788064801e-14,75.5468078882533,43.1129024362831,0,0,6063.96893438709,0,0,136.199711702772,1573.22916420171,27.9428086753625,0,16.9749846195172,0,147.158769781881,0,0,12.7723633392242,153.295293536886,0,0,96.6474538808401,208.731500425305,363.414280035449,260.460286061185,0,1.04500840785831,0,0,196.140085025457,3969.82924971292,178.266192698487,0,0,42.4564594908176,250.260849169979,0,0,0,83.9994362215139,0,0,0,2029.70057648575,0,0,0,121.360031080652,430.757975191424,0,165.200178990963,38.0868532659338,0.924334085403459,149.105841634926,2087.11431005307,0,4291.86824713877,114.881889958484,368.434637304675,63.2561797650016,0,1522.71542720464,0,384.321011224202,0,0,0,0,163.997145899729,0,3289.74022410384,2864.7479008402,72.8353251532199,0,86.2672752375954,24.3876015418451,0,0,95.217459241673,0,0,98.1209563930239,46.9519441844614,1938.63177208731,0,35.9255212263347,65.6241361532414,0,94.5077892652809,144.098668585808,0,177.833626290175,0,"WC vs. BC","WC"
"LOC144619923",67.2223425520487,-4.75301946658518,1.80813471915113,1.24902325700951e-05,0.00306140313588341,33.996063549714,45.1181537123893,14.25067787733,5.24824137385154,3.46842837047879,6.97465328221997,3.27335913943055,6.19089598648964,6.6194775492358,58.8794897087995,5.04376985200031,376.632471245539,0,0,0,17.164208379439,14.2749943203094,12.3341040776805,1.82651522388455,9.25947782350261,15.034048381464,6.35730458148136,37.8556541703592,17.8397456206291,3.34991682067606,2.09001681571662,5.07179923710107,99.2744443340035,119.979307329402,5.67442717225976,64.9928827546566,33.426422763329,9.00989337264211,25.1272923517084,20.3525389385224,11.5813464716312,42.0480251412287,8.42916047393067,17.4145172654358,1.06927827011666,17.5397832271837,4.64861233394763,308.835201103903,10.2337562190741,15.1426585939827,302.387941110793,102.847483966655,59.2973794962878,6.296739298692,2.15947946393415,31.1619708539459,0,64.9948540459933,1.97549863705923,9.82512911878252,0.878940865684777,0,88.2303999861194,6.54374273431051,87.676617460913,7.23810066407436,81.3716571554317,134.269112782126,15.3674226156801,22.1743313129522,22.4747721756017,21.1136768379895,305.986016808585,415.961079169087,4.06894276327005,11.0271900559084,530.528911609873,103.496615486101,256.105973361611,1.10852734281114,75.9966348745724,3.54364777438155,234.643024559837,5.93690250738706,8.13026476309685,449.554177759875,0,4.32007080130877,855.282054395736,11.1492996909314,2.01920418933051,67.7923849424164,107.250412537004,25.3613656711022,49.7441027103571,11.9278651779996,52.3025800361929,"WC vs. BC","WC"
"LOC111122087",33.4274103224915,-5.36914168536276,3.91168412109714,8.82161146257485e-05,0.0166082816963157,3.77734039441266,0,28.50135575466,0,24.2789985933516,0,0,0,5.51623129102983,0,4.03501588160025,120.94676541406,0,2.65150936543929,10.0184693318418,0,68.3697096393766,0,16.438637014961,1.85189556470052,0,68.8707996327147,11.3566962511078,1.78397456206291,491.321133699155,5.22504203929155,0,2.18185591942865,18.7793698428629,2.2697708689039,0,4.45685636844386,26.0285808542994,5.19875014173276,9.0455728615655,0,4.31261796320295,0.842916047393067,0,1.06927827011666,0,43.3870484501779,4.45435386207552,0,0,13.9563665128058,6.17084903799927,0,0,0,9.23317654931729,0.924334085403459,0,0,13.1001721583767,0,0,5.81738901007381,0,0,7.23810066407436,12.2057485733148,193.619952490168,7.68371130784006,2.33414013820549,9.63204521811501,30.6148314150848,0,0,31.1952278517371,6.38416266394697,0,0,26.9585235117486,22.1705468562228,2.0265769299886,1035.63106206301,11.3354118144849,0,4.06513238154843,547.675134152899,0,10.8001770032719,0,4.95524430708064,14.1344293253135,0,0,4.61115739474586,8.84339603739682,13.0122165578177,32.021987777261,"WC vs. BC","WC"
"LOC111119937",13.6313959895784,-21.0341369852443,3.97479493948704,3.71381176880283e-08,1.26958609954298e-05,0,0,0,0,9.24914232127678,0,0,0,0,0,0,56.2296365521508,0,0,0,0,3.0052619621704,0,0,0,0,3.17865229074068,0,0,273.576540355211,0,0,0,21.9092648166734,0,0,0,0,0,13.5683592923482,0,2.15630898160147,0,0,0,0,13.9458370018429,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,8.50976962655434,0,0,0,0,8.13716571554317,85.62088351324,0,0,0,3.16705152569843,0,0,13.5631425442335,0,0,0,0,4.43410937124457,0,533.318990044423,0,3.9579350049247,0,169.208588065521,0,0,0,0,12.115225135983,0,0,0,0,6.50610827890885,6.4043975554522,"WC vs. BC","WC"
"LOC111118928",68.9573157329344,-3.88443907949475,3.38688860770986,0.00013153117259747,0.0229349758070796,1.88867019720633,3.00787691415929,2.850135575466,1.74941379128385,0,0,0.654671827886109,0,3.3097387746179,0.997957452691516,2.01750794080012,952.721011770405,1.04817815163245,0,1.00184693318418,0,0,0,0,2.77784334705078,0.715907065784001,1.05955076358023,0,2.37863274941721,1.11663894022535,1.04500840785831,1.01435984742021,2.18185591942865,6.25978994762097,6.80931260671171,0.928469753637951,0,0,0.866458356955461,0.753797738463791,3.1585490377176,0,0,1.02438336855505,0,2.92329720453062,3.87384361162303,1.48478462069184,0.930341474461282,0,0,0,2.7263162986799,4.197826199128,707.229524438434,1.15414706866466,4.6216704270173,0.955806677146961,8.88974386676652,0,4.39470432842389,2.12744240663859,0,1317.47353717452,776.564326082372,2.71428774902789,6.10287428665738,0,11.5255669617601,0,842.268842961834,1.05568384189948,0.709944354544282,4.79217833144109,0,2.90189211997589,5.39520927060888,4.82984205601803,249.366342483674,0,0,0,3.40062354434547,0,6.77522063591404,2.00246849781681,0,5.40008850163597,573.455589480235,765.585245443959,0,0.928662807430361,5.30942636321803,2.30557869737293,2.21084900934921,1.08435137981814,1.06739959257537,"WC vs. BC","WC"
"LOC111119892",24.2850850021593,-5.06180831707708,1.516150994008,5.06200279754603e-06,0.0013284433806368,0,21.055138399115,121.605784553216,0,12.7175706917556,5.81221106851664,5.23737462308887,0,26.4779101969432,2.99387235807455,4.03501588160025,4.24374615487931,5.24089075816225,7.95452809631787,8.01477546547344,52.5653881620318,1.5026309810852,7.92906690708032,0,1.85189556470052,25.772654368224,14.8337106901232,5.67834812555389,0,11.1663894022535,6.27005044714986,4.05743938968086,1.09092795971432,3.12989497381048,5.67442717225976,9.28469753637951,12.2563550132206,137.150599116885,0,32.413302753943,14.7398955093488,5.39077245400368,1.68583209478613,6.14630021133029,10.6927827011666,9.74432401510207,3.09907488929842,28.210907793145,11.1640976935354,6.05706343759309,9.30424434187056,61.7084903799927,18.4026350160893,3.148369649346,0,6.92488241198797,5.54600451242075,132.857128123428,1.97549863705923,27.8378658365505,57.1311562695105,0,6.78695384508611,6.54374273431051,10.0201848526758,12.6666761621301,0,20.4322562929323,3.84185565392003,4.66828027641099,44.9495443512034,6.33410305139686,2.83977741817713,1.91687133257644,190.562152746481,18.5721095678457,0.89920154510148,5.51981949259204,1.34792617558743,34.3643476271454,16.2126154399088,19.4900627590985,7.93478827013942,11.8738050147741,18.2930957169679,679.838055008809,23.9362852705097,7.56012390229036,7.35199473692609,28.4926547657137,9.08641885198728,16.7159305337465,0,2.30557869737293,30.9518861308889,0,2.13479918515073,"WC vs. BC","WC"
"LOC111122081",142.955815070393,3.43077759715316,1.05794696428999,4.91173401108202e-06,0.00130216083001961,43.4394145357456,56.1470357309734,61.75293746843,36.7376896169608,56.6509967178203,34.8732664110998,2539.47202037022,2619.78081828287,31.994141487973,87.8202558368534,56.4902223424035,179.298275043651,109.010527769775,15.9090561926357,19.0350917304994,42.9105209485974,90.157858865112,73.123617031963,47.4893958209983,9.25947782350261,21.47721197352,41.3224797796288,401.269934205808,43.4100476768641,24.5660566849578,40.7553279064741,39.5600340493884,62.1828937037165,93.8968492143145,93.06060562506,33.4249111309663,109.192981026875,59.0648565539871,48.5216679895058,49.7506507386102,38.9554381318505,34.5009437056236,2587.75226549672,43.024101479312,111.204940092133,54.5682144845716,59.6571916189946,23.0141616207235,32.5619516061449,57.5421026571343,47.6842522520866,19.5410219536644,29.3079002108089,78.70924123365,79.9007401655636,39.2410003345985,37.8976975015418,49.701947211642,33.5834768300069,72.0509468710718,22.8524625078042,122.327938381719,39.7521582355044,74.1624176555192,26.3029852382739,149.285826196534,46.7887028643732,50.5941584396418,85.4812882997206,50.1840129714181,40.6686353653745,54.8955597787728,40.4668282090241,77.6332889693457,36.6204848694305,30.1796780477493,61.1457050669007,53.1282626161984,118.617503451694,98.6589335101916,16.2126154399088,54.926540502914,41.9410237135941,25.7265775320106,23.7132722256992,52.0641809432372,29.4600434098581,111.241823133701,59.6328461995117,37.1643323031048,61.5857277745804,70.5783733647075,27.6090170887337,107.209409427841,74.0634418131984,50.9645148514527,124.885752331318,"WC vs. BC","BC"
"LOC144620607",682.987142251954,8.33190634212586,9.44418561024598,0.000293425854200077,0.0408480100719735,0,2.00525127610619,0,0,0,0,1.30934365577222,0,0,6526.64174060252,0,0,0,0,0,0,0,0,2479.49441642328,0,0,0,3566.00262284784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6779.36913309731,0,0,0,0,0,0,0,0,4073.11655022777,3847.30771150081,0,0,0,0,0,0,0,0,0,363.177721754234,0,3676.05037476677,0,0,0,5824.84671489181,0,0,0,0,0,0,7939.05044170097,6925.99350832986,664.527604564602,781.511776681855,0,1680.57495700045,0,0,0,0,0,0,0,0,0,7433.01711067261,0,269.752707592633,0,0,1.06739959257537,"WC vs. BC","BC"
"LOC111118378",19.9777963488867,15.9089346989264,3.29714018922792,2.88563899997788e-07,9.14290083639332e-05,0,8.02100510442476,5.700271150932,0,0,0,0,0,0,0,0,0,2.0963563032649,0,0,0,0,2.64302230236011,9.13257611942276,0,0,19.0719137444441,0,21.4076947447549,0,0,0,0,0,4.5395417378078,0,452.370921397052,0,0,0,0,0,69.9620319336245,0,2.13855654023332,0,0,0,0,49.4660180736769,0,2.05694967933309,0,0,0,0,0,0,0,0,0,807.364393319343,3.87825934004921,0,7.51513863950682,0,0,0,0,0,0,6.33410305139686,4.25966612726569,0,0,0,0,0.689977436574005,29.6543758629234,0,0,8.85911943595387,0,3.9579350049247,297.432185916627,0,2.7618790696742,2.16003540065439,0,0,0,0,2.12377054528721,6.91673609211879,1.1054245046746,4.33740551927257,0,"WC vs. BC","BC"
"LOC111107588",50.6486700578407,3.78480125079399,1.50708308197596,1.32222955265491e-05,0.00321054635584367,26.4413827608887,23.0603896752212,2.850135575466,43.7353447820962,1.1561427901596,473.113980977254,79.2152911742192,68.099855851386,13.2389550984716,95.8039154583856,1.00875397040006,4.24374615487931,129.974090802424,19.8863202407947,61.112662924235,80.4572267786201,10.5184168675964,61.6705203884025,42.0098501493447,142.59595848194,5.01134946048801,3.17865229074068,3.78556541703592,8.32521462296025,137.346589647718,1.04500840785831,17.2441174061436,2.18185591942865,22.9525631412769,9.07908347561561,18.569395072759,11.1421409211097,64.0703528721216,6.93166685564369,126.638020061917,134.764758942618,87.3305137548597,7.5862444265376,4.09753347422019,8.55422616093327,32.1562692498368,0,9.65110003449697,50.2384396209092,22.209232604508,12.793335970072,47.3098426246611,61.3421167202977,6.296739298692,184.63549416637,33.4702649912752,1.84866817080692,5.73484006288177,162.978637557386,58.9507747126951,200.398517376129,12.7646544398315,51.386936255652,187.587291716901,40.0807394107031,38.0000284863904,123.07463144759,15.5674333660436,50.9045874144404,17.5060510365412,9.63204521811501,104.512700348048,25.5579967635941,2.87530699886466,0,4.06264896796625,151.065859577049,51.0583303064764,0,230.573687304718,32.4252308798176,11.51685526674,12.4689529959334,87.0745701083435,62.3320298504092,3.00370274672522,35.9044279057646,19.4403186058895,82.5057187143928,3.71643323031048,4.03840837866101,69.6497105572771,10.6188527264361,41.5004165527128,81.8014133459206,13.0122165578177,22.4153914440827,"WC vs. BC","BC"
"LOC111115339",29.4246930032698,-17.9061245202307,2.90956353869897,3.34273158973041e-10,1.57904562605065e-07,0,0,27.551310562838,0,25.4351413835112,0,0,0,180.932386345778,1.99591490538303,0,0,0,47.7271685779072,166.306590908574,67.5840704940409,67.618394148834,0,2.73977283582683,0,0,107.014627121603,168.457661058099,210.508998323423,0,0,0,0,136.672080523058,0,0,0,0,0,121.36143589267,0,43.1261796320295,0,0,120.828444523182,0,1.54953744464921,0,0,98.9320361473538,32.564855196547,0,40.8947444801985,0,0,0,68.400722319856,0,0,0,108.109726479228,0,142.526030746808,145.052963943883,0,0,0,122.593537757594,121.018453098481,51.3510830405209,1.07022724645722,0,0,106.386358957992,0,1.16075684799036,0,2.75990974629602,1.34792617558743,0,0,7.0872955487631,0,0,0,4.00493699563363,0,54.0008850163597,0,0,0,1.85732561486072,0,33.4308911119075,0,0,65.1113751470973,"WC vs. BC","WC"
"LOC111111250",147.195997982538,25.0800570273939,3.41628143212732,5.77956918339375e-14,4.09341608691729e-11,3.77734039441266,1375.60237540885,282.163421971134,280.780913501057,0,22.0864020603632,1518.83864069577,0,0,1.99591490538303,0,22.2796673131164,677.123085954562,0,0,0,480.090598456721,0,0,0,0,0,0.946391354258981,0,0,0,0,1994.21631035778,1.04329832460349,0,0,85.7944850925444,319.350665096981,201.018338813667,0,0,0,2.5287481421792,0,1213.63083658241,362.488853361797,3.87384361162303,0,0,0,0,1.02847483966655,0,0,0,0,0,0,0,0,0,0,0.969564835012302,0,0,1.80952516601859,0,0,0.960463913480007,0,0,1703.87372082576,0,0,0,0,0,0,571.520698449069,130.806226451715,0,0,0,0,0,0,0,1347.86209000834,0,0,0,0.928662807430361,0,10.3751041381782,0,2.16870275963628,920.098448799966,"WC vs. BC","BC"
