"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144625494",1670.93127360453,24.9551827373453,3.1022555349919,2.55781172506477e-16,3.25801268480125e-13,0,354.929475870796,0,0,373.43412122155,0,0,0,1423.1876730857,7009.65314770521,0,11422.0427758577,0,0,750.383352954951,16560.2427970875,395.191948025407,0,0,0,1526.31386425149,3931.99288364622,5436.07193886359,7426.6861018679,0,370.9779847897,10802.9323750253,0,3856.03060773452,256.484108186141,0,910.312913254659,1845.02594286438,3.46583342782184,0,692.775088939395,0,109.579086161099,293.998026775299,5761.27131938856,0,0,365.999409000539,0,12953.0301612928,817.610471541875,0,2555.9215300124,202.545114107926,0,0,206.126501044971,976.834424044194,358.55300262625,5233.51877727149,269.834845765227,0,5348.11962992786,5212.09108787833,0,427.047939180388,0,747.236801570094,749.161852514406,0,0,4628.11796288731,0,0,313.308592771794,243.758938077975,0,2102.36124924099,0,0,0,0,0,0,0,0,0,374.766142013536,0,0,0,1975.26579140438,0,8433.80687499018,0,13854.7575799364,3862.91912553025,"BC vs. CB","CB"
"LOC111101829",155.47982956897,-3.787920700966,2.11206157349596,1.95495089469752e-05,0.00418507344894279,10.3876860846348,8.02100510442476,10.450497110042,22.74237928669,26.5912841736708,17.4366332055499,185.272127291769,9.28634397973446,70.6077605251818,1007.93702721843,14.1225555856009,621.708811689819,1745.21662246803,5.30301873087858,12.0221631982102,376.539821323942,9.0157858865112,10.5720892094404,26.484470746326,13.8892167352539,8.59088478940801,59.3348427604927,36.9092628161003,218.239554759029,237.844094268,6.27005044714986,152.153977113032,14.1820634762862,34.4288447119153,17.0232815167793,12.9985765509313,17.8274254737755,15.0164889544035,15.5962504251983,27.1367185846965,16.8455948678272,11.8596993988081,16.8583209478613,18.4389006339909,255.557506557882,8.76989161359186,12.3962995571937,21.5293770000317,11.1640976935354,381.594996568365,19.7715192264749,30.8542451899964,762.005405481031,9.445108948038,12.9568767836049,26.5453825792872,157.136794518588,7.64645341717569,175.819378698271,384.817557152315,14.0630538509564,10.6372120331929,22.2999912052829,1541.05141393013,3.75756931975341,9.95238841310225,18.3086228599721,29.1889375613318,203.618349657762,11.6707006910275,6.42136347874334,157.296892443022,6.38949919089853,18.2102776594762,21.7010280707736,23.2151369598072,10.7904185412178,374.657748059685,21.5668188093988,13.3023281137337,7.09301925496009,22.1477985898847,38.5404001692486,103.895793879273,2241.24298636037,14.0172794847177,262.378511619049,32.4005310098158,353.712635676555,17.3433550747823,23.2208481773008,647.277976778962,7.43319690850524,299.725230658481,6.63254702804762,239.641654939809,50.1677808510422,"BC vs. CB","BC"
"LOC144625661",81.0951470184786,20.4044271250623,3.41413299060604,9.84653544044534e-10,4.64519426565454e-07,57.6044410147931,251.659035151327,0,0,0,0,0,0,0,1.99591490538303,0,0,0,0,0,0,241.923587954717,0,0,0,71.5907065784001,0,0,363.930810660834,107.197338261634,0,99.407265047181,0,0,0,0,0,104.114323417198,0,370.114689585722,0,0,0,0,4.27711308046664,0,520.644581402135,0,80.9397082781315,272.567854691689,0,69.9362890973251,243.323729657181,0,453.490687426172,0,0,86.9784076203735,18.7672370520627,0,0,0,0,154.868578045349,765.291618123112,0,174.949062884178,134.269112782126,222.827627927362,0,0,0,0,42.1711693166816,0,4.64302739196143,78.2305344238288,231.832418688866,2.69585235117486,83.1395507108356,0,0,0,426.467496780637,0,0,86.5388775164583,367.206018111246,0,626.838404845701,278.65017812761,0,0,359.670276790177,0,0,0,"BC vs. CB","CB"
"LOC144620899",10.9307899101296,1.50426571530339,2.89001125865859,0.000560032978354448,0.0484463874382043,9.44335098603166,15.0393845707964,64.603073043896,0,5.78071395079799,0,0,0,4.41298503282386,0,0,7.42655577103879,0,1.32575468271965,0,0,3.0052619621704,0,5.47954567165366,0,47.9657734075281,0,146.690659910142,0,2.2332778804507,0,2.02871969484043,0,52.1649162301747,1.13488543445195,16.7124555654831,12.2563550132206,6.00659558176141,13.8633337112874,0,1.0528496792392,107.815449080074,0.842916047393067,0,0,0,0.774768722324605,1.48478462069184,0,0,1.16303054273382,0,0,22.038587545422,31.3124522270452,20.7746472359639,6.47033859782421,11.4696801257635,3.95099727411845,6.55008607918834,0,0,0,62.1655559759499,0,1.80952516601859,0,8.75668126839954,15.3674226156801,71.1912742152676,0,0,2.83977741817713,0,2.03447138163503,10.4468116319132,0.89920154510148,2.06993230972201,2.69585235117486,1.10852734281114,0,0,11.3354118144849,2.96845125369353,75.2049490586459,2.00246849781681,1.84125271311613,2.16003540065439,0,4.95524430708064,0,30.6458726452019,0,1.15278934868647,0,0,58.7069775916451,"BC vs. CB","CB"
"LOC144620154",16.346553642172,20.7035054910671,2.93673907221171,7.74752442461014e-13,5.48244957547065e-10,0,0,0,0,10.4052851114364,0,0,0,17.6519401312955,0,0,0,0,0,31.0572549287096,0,17.2802562824798,0,0,0,0,0,0,0,0,20.9001681571662,231.274045211809,0,0,27.2372504268468,0,8.91371273688773,20.021985272538,0,0,23.1626929432624,0,9.27207652132373,19.4632840025459,75.9187571782828,0,0,6.68153079311328,0.930341474461282,0,12.793335970072,0,0,30.434239943678,0,0,12.9406771956484,0,19.7549863705923,26.2003443167534,9.66834952253255,0,0,0,0,9.04762583009296,9.15431142998606,0,24.0115978370002,0,529.762486996325,29.5591475731854,20.5883862817842,0,17.6320853075036,9.86643320791804,0,0,0,4.43410937124457,0,0,0,0,205.966707331787,0,0,7.56012390229036,0,0,0,0,0,0,0,4.33740551927257,0,"BC vs. CB","CB"
"LOC111100926",273.618958480499,1.07498038740684,0.900544376911387,5.29425862629463e-05,0.00892982550529276,144.483270086284,88.2310561486724,262.212472942872,174.941379128385,235.853129192558,51.1474574029464,66.7765264443831,652.107710576909,531.764696455276,37.9223832022776,196.707024228012,419.069932794332,73.3724706142715,302.272067660079,198.365692770468,208.116026600697,613.073440282761,164.748390180447,660.285253434265,99.0764127114779,420.953354680993,129.265193156788,547.96059411595,227.754085756698,145.163062229296,322.907598028218,190.699651315,220.367447862293,281.690547642944,289.395785785248,109.559430929278,272.982452567187,318.349565833354,589.191682729713,327.148218493285,189.512942263056,722.363508836494,846.287711582639,346.241578571606,78.0573137185161,100.366537355551,163.476200410492,572.384471276705,145.13327001596,344.243105369874,559.417691054967,637.654400593258,169.031610518154,311.688595285254,301.247385218814,603.618916911618,363.263295563559,86.9784076203735,296.324795558884,361.892255875156,209.187926032977,96.7986295020557,389.765063674945,61.0749321868981,242.989482677387,455.095579253676,77.3030742976601,402.807338346379,253.562473158722,294.101657413892,273.978175093049,298.758527257552,205.173918463297,127.471943616333,682.904227102157,207.775475790274,86.3233483297421,91.7669990643427,130.74883903198,79.8139686824022,342.491501168073,400.432198505115,372.935048696553,181.075526475305,136.181934781872,285.351760938896,167.553996893568,237.603894071983,89.040825147216,334.478990727943,124.181057643826,208.020468864401,66.8987721765471,213.266029506996,160.286553177817,176.749274910357,235.895309959156,"BC vs. CB","CB"
"LOC111100923",241.367397911762,1.79330507207909,1.18204607169998,2.66264900295024e-05,0.00534630716685188,65.1591218036185,99.2599381672565,171.958179719782,134.704861928856,193.075845956653,113.919336942926,28.1508885991027,113.49975975231,392.755667921324,43.9101279184267,171.488174968011,236.588848134521,39.8307697620331,128.598204223806,77.1422138551819,160.91445355724,99.9249602421658,42.2883568377617,968.966326270755,52.7790235939649,359.385347023568,581.693369205544,167.51126970384,517.352622998244,102.730782500732,849.591835588806,226.202245974708,78.5468130994313,71.9875843976411,425.582037919482,57.565124725553,368.80486448873,772.848631519967,371.710635133893,416.850149370477,58.9595820373953,153.097937693705,198.928187184764,228.437491187776,160.391740517499,259.199018801715,753.849966821841,146.251285138146,201.884099958098,639.020192666071,120.955176444317,414.475360385618,331.929009364277,304.34239943678,435.135111982731,210.054766496968,94.2820767111528,329.753303615702,70.1302016156025,186.677453256868,54.4943336724562,92.5437446887785,139.617336241771,191.949786873108,80.1614788214061,149.285826196534,228.857785749652,698.588572301208,288.139174044002,252.087134926193,382.071126985229,173.132150071514,320.184903899471,115.012279954586,151.229039368204,305.859429445459,112.400193137685,71.7576534036965,53.9170470234971,104.201570224247,127.674346589282,541.292197536782,123.555988777885,143.475143928521,138.892023036238,151.186371585169,530.280781377446,160.922637348752,71.0692824569523,499.240863938375,211.006837785038,606.416813252026,63.7131163586163,46.1115739474586,406.796217720254,223.376384242537,194.266725848717,"BC vs. CB","CB"
"LOC144620288",260.218509897441,8.02612814111687,5.38098528423596,5.46458247573473e-05,0.00898130571415111,0.944335098603166,6.01575382831857,2122.40095853035,0.874706895641923,0,1.16244221370333,0,1684.95552432293,0,0,0,2.12187307743965,0,0,0,0,6.7618394148834,0.881007434120036,4.56628805971138,0,0,5239.47852590422,1.89278270851796,0,0,0,0,982.926091702606,762.651075285155,6031.91608411212,0.928469753637951,1.11421409211097,0,0,1.50759547692758,1.0528496792392,0,0,2.0487667371101,1.06927827011666,18.5142156286939,3.87384361162303,0.742392310345921,78.1486838547477,1.00951057293218,0,0,0.681579074669974,4.197826199128,0,0,0,0.955806677146961,0,0,0,0,0.969564835012302,1.09062378905175,0,0,182.069082885278,3.89185834151091,0,3517.54918827568,1.07022724645722,2.11136768379895,2.12983306363284,0.958435666288219,0,0,4.4960077255074,0,363.940067408606,212.837249819739,0,1.77182388719077,0,4.94741875615588,0.677522063591404,0,0,0,1941.74349885259,0,5.04801047332626,0.928662807430361,0,0,18.7922165794682,0,707.685929877468,"BC vs. CB","CB"
"LOC111099586",162.606759342343,24.4373914175088,3.20330074773998,7.31135898798251e-15,6.89840260069831e-12,0,0,1245.50924647864,0,0,0,0,0,344.212832560261,0,0,0,0,9.28028277903752,0,0,22.539464716278,0,0,0,376.567116602385,1.05955076358023,0,0,0,852.72686081238,51.7323522184309,0,1371.9372968536,0,0,0,0,520.741472530232,0,0,293.2580214978,0,154.681888651812,1.06927827011666,0,785.61548443715,1.48478462069184,0,0,10.4672748846044,0,0,0,258.057795940131,146.576677720412,349.398284282508,0.955806677146961,0,417.567987548257,0,0,2.9086945050369,34.8999612496561,0,0,0,0,0,2252.4452333683,323.208628430081,689.361548760358,6.38949919089853,991.980914608306,0,493.321660395902,0.89920154510148,0,5.39170470234971,0,46.6112693897377,21.2618866462893,0,0,0,15.0185137336261,27.618790696742,0,66.1679526323348,14.8657329212419,20.1920418933051,0,0,0,0,910.855159047239,1820.98370493357,"BC vs. CB","CB"
"LOC144627174",79.6701577524446,2.21539215120968,3.08933899442496,0.000241190927655126,0.0269488547456769,2.8330052958095,2.00525127610619,7.600361534576,1.74941379128385,499.453685348946,2.32488442740666,3.92803096731665,0,248.230408096342,177.63642657909,4.03501588160025,126.251448107659,0,10.6060374617572,141.260417578969,1.07276302371494,350.864334083394,3.52402973648014,27.3977283582683,0,4.29544239470401,1.05955076358023,0,0,1.11663894022535,412.778321104032,2.02871969484043,10.9092795971432,6.25978994762097,192.930523856832,0,583.848184266146,191.209959352738,0,6.78417964617412,134.764758942618,49.5951065768339,131.494903393318,55.3167019019726,201.024314781932,16.5653508256735,2.32430616697382,230.884008517581,0,2.01902114586436,436.136453525182,0,1.36315814933995,248.721202298334,0,4.61658827465864,75.7953950030836,1.91161335429392,210.390604846808,846.598625735093,137.99371591251,0,2.9086945050369,0,254.262190636648,0.904762583009296,9.15431142998606,0,262.206648380042,10.5036306219247,3.21068173937167,234.361812901684,2.12983306363284,0,147.160096604934,199.069799430346,0,13.7995487314801,12.1313355802868,0,0,3.54364777438155,0,0,182.930957169679,4.00493699563363,0,0,0,111.492996909314,1.00960209466525,6.50063965201253,1.06188527264361,6.91673609211879,4.42169801869841,44.4584065725438,0,"BC vs. CB","CB"
"LOC111101994",14.0447765026142,-18.2561095714599,3.41581677584643,3.8229390846014e-08,1.31607261054352e-05,0,68.1785433876105,5.700271150932,0,0,0,0,0,0,66.8631493303316,0,0,0,0,0,0,0,0,1.82651522388455,11.1113733882031,2.147721197352,0,282.971014923435,0,0,0,35.5025946597075,0,0,0,1.8569395072759,0,0,0,0,0,0,0,0,0,0,0,0,28.8405857082997,0,0,28.7972955106633,0,0,0,0,0,0,5.92649591117768,0,0,85.0976962655434,1.9391296700246,26.1749709372421,2.50504621316894,1.80952516601859,134.263234306462,6.81075209764409,0,35.0121020730824,19.26409043623,0,0,0,332.296992333721,0,0,0,0,15.519382799356,0,0,3.40062354434547,5.93690250738706,7.45274269950545,0,0,0,41.6613035092479,0,0,11.1439536891643,0,0,22.1084900934921,0,0,"BC vs. CB","BC"
"LOC111101985",700.138202176883,-2.8225047559058,2.95118646459516,0.00011198943883172,0.0154281165944452,109.542871437967,24.0630153132743,108.305151867708,7.87236206077731,16.1859990622344,2530.63669923214,17.6761393529249,34.049927925693,27.5811564551492,8721.15017907116,5.04376985200031,9.54842884847844,6908.54219740948,42.4241498470287,2213.07987540385,22.5280234980136,15.026309810852,5561.79993159979,4721.54185374157,51.8530758116146,2.863628263136,27.5483198530859,44.4803936501721,66.601716983682,2405.24027724541,9.40507567072478,752.655006785799,4.3637118388573,387.063678427897,31.7767921646546,0,8.91371273688773,13.0142904271497,4.3322917847773,24.1215276308413,3199.61017520793,121.831457460483,8.42916047393067,7.17068357988534,145.421844735866,11.6931888181225,572.554085797883,654.790017725102,707.059520590574,102.970078439083,103.50971830331,4.11389935866618,2.7263162986799,22.038587545422,0,8.07902948065263,4.6216704270173,0.955806677146961,2032.78809753394,39.3005164751301,0,0,3.87825934004921,69.7999224993122,6415.42335192566,11.7619135791208,61.0287428665738,1.94592917075545,12.4860308752401,2245.44281295369,950.361794854014,2.11136768379895,32.657440309037,309.574720211095,19.6665566891386,13.3487037518891,47.6576818903785,895.590712673058,12.1313355802868,73.1628046255354,36.4783847397948,30.1210060822432,239.177189285631,38.5898662980159,21.0031839713335,15.0185137336261,33.1425488360904,3.24005310098158,87.4070485390102,8.67167753739113,494.705026385974,1102.32275241984,6995.70017617607,12.6806828355511,888.761301758381,42.2897038129075,504.880007288148,"BC vs. CB","BC"
"LOC111099828",64.4433635790501,4.16709593704081,4.39743149383001,0.000141373864078169,0.0186058899747601,241.74978524241,0,173.858270103426,0,2.3122855803192,1.16244221370333,0,0,0,11.9754894322982,179.558206731211,5.30468269359914,0,7.95452809631787,120.221631982102,0,256.198582275026,0,339.731831642527,0,2.147721197352,524.477627972212,274.453492735104,0,4.46655576090141,3.13502522357493,0,1.09092795971432,10.4329832460349,232.65151406265,6.49928827546566,0,227.249532843306,0,9.79937060002929,3.1585490377176,0,5.0574962843584,0,0,0,390.483436051601,1.48478462069184,3.72136589784513,2.01902114586436,179.106703581008,99.7620594476549,1.36315814933995,0,0,0,5.54600451242075,1.91161335429392,0,0,0,23.4018664730244,0,222.487252966557,0,67.8571937256972,209.532017175237,7.78371668302181,5.76278348088004,0,120.935678849666,28.5034637312859,12.7789983817971,0,182.424267219941,26.6974075037782,1.79840309020296,0,351.808731828319,123.046535052037,0,599.762385814077,166.630553672928,1.97896750246235,9.48530889027966,47.0580096986951,0,138.242265641881,0,2.47762215354032,178.69957075575,43.647151949227,0,0,5.52712252337301,8.67481103854514,11.741395518329,"BC vs. CB","CB"
"LOC111124714",6.5988903758913,19.4304038318803,2.24182301490086,2.14805268974693e-18,4.56013685594193e-15,17.9423668734602,2.00525127610619,24.701174987372,0,0,0,0,0,0,0,0,0,0,14.5833015099161,0,2.14552604742987,0.7513154905426,6.16705203884025,244.75304000053,0,0,26.4887690895056,5.67834812555389,1.18931637470861,1.11663894022535,19.8551597493079,4.05743938968086,0,0,4.5395417378078,0,0,6.00659558176141,0,6.78417964617412,0,0,0,0,0,0,11.6215308348691,0,0.930341474461282,0,2.32606108546764,0,0,0,0,0,0,0.955806677146961,1.97549863705923,8.18760759898543,2.63682259705433,0,0,2.18124757810351,0,0,0,0.972964585377727,5.76278348088004,0,19.26409043623,9.50115457709529,0,0,4.06894276327005,0.580378423995179,0.89920154510148,0,14.8271879314617,12.1938007709226,0,34.5505658002201,40.8074825321456,0,6.77522063591404,28.0345589694354,0,3.24005310098158,0,4.95524430708064,0,0,0,0,0,1.08435137981814,0,"BC vs. CB","CB"
"LOC111125091",23.7794927128775,2.54756558949247,3.11636553389222,0.000171390448239423,0.0210926167579677,5.666010591619,0,68.403253811184,0,0,0,1.30934365577222,0,11.0324625820597,0.997957452691516,1.00875397040006,33.9499692390345,0,2.65150936543929,10.0184693318418,1.07276302371494,9.7671013770538,0,18.2651522388455,3.70379112940104,0,11.6550583993825,17.0350443766617,1.18931637470861,104.964060381183,2.09001681571662,0,0,12.5195798952419,2.2697708689039,1.8569395072759,0,12.0131911635228,6.93166685564369,7.53797738463791,2.1056993584784,2.15630898160147,0,0,0,460.906525914328,11.6215308348691,20.0445923793399,1.86068294892256,2.01902114586436,13.9563665128058,1.02847483966655,0.681579074669974,0,0,9.23317654931729,0,6.69064674002873,4.93874659264807,1.63752151979709,0,0,7.75651868009841,30.5374660934491,0,8.14286324708366,19.325768574415,8.75668126839954,1.92092782696001,0,16.0534086968583,5.27841920949739,12.7789983817971,3.83374266515287,15.5976139258685,2.32151369598072,1.79840309020296,0.689977436574005,41.7857114432103,46.558148398068,0,149.71911846762,20.4037412660728,1.97896750246235,0,327.403599393049,50.6344496106937,6.48010620196316,0,2.47762215354032,37.3552775026144,3.71465122972145,0,21.9029976250428,431.115556823095,3.25305413945443,21.3479918515073,"BC vs. CB","CB"
"LOC144622538",902.066702668741,1.97365937996304,1.25797481275932,2.51868791852212e-05,0.00517448183260895,312.574917637648,319.837578538937,459.821872841848,516.951775324377,367.653407270752,108.107125874409,307.695759106471,238.349495479851,806.473014748561,439.101279184267,371.221461107223,1925.59981777649,273.574497576069,173.673863436274,265.489437293808,299.300883616467,494.365592777031,348.878943911534,335.165543582815,206.486355464108,469.635035154305,456.666379103077,105.995831677006,423.991287583618,434.372547747662,639.545145609285,757.7268060229,538.918412098876,307.773005758031,165.693273429985,333.320641556025,465.741490502384,8654.50313405456,912.3806498741,640.728077694223,411.664224582528,1035.02831116871,256.246478407492,321.656377726285,1884.06831194555,1004.63980595702,189.043568247204,616.185617587114,400.046834018351,492.641159590905,657.112256644608,7046.0811265555,439.618503162133,474.354360501464,693.192907922862,372.789503178686,413.177336175346,2243.27827126392,232.121089854459,7675.06336328894,323.450238571998,569.090843775822,342.256386759342,965.202053310801,219.191543652282,373.666946782839,1319.23799163244,4683.85151400838,291.020565784442,371.128281974674,354.245218577341,354.709770878224,379.110285326646,254.943887232666,195.987409764174,564.127828123314,423.523927742797,344.298740850428,993.421591407934,1207.18627632133,4357.14039947549,6425.51932689735,393.338789962625,213.728490265934,560.310746590091,669.825712519724,697.834778271015,209.523433863476,339.008646202703,267.583192582355,305.909434683572,662.136581697848,364.226648516757,574.08909564586,642.251637215944,470.608498841074,572.126181620396,"BC vs. CB","CB"
"LOC111127517",43.6505879018797,22.1360975985682,2.59041848748462,4.97084099725655e-18,8.44214496034071e-15,68.9364621980311,165.433230278761,123.50587493686,0,0,0,0,0,2.20649251641193,0,0,0,0,2.65150936543929,1.00184693318418,46.1288100197422,0,0,2.73977283582683,0,0,74.1685534506158,45.4267850044311,221.807503883155,1.11663894022535,0,191.714011162421,86.1833088174316,118.936009004798,1.13488543445195,230.260498902212,0,0,1.73291671391092,81.4101557540895,0,0,0.842916047393067,0,0,232.889343960939,0,0.742392310345921,0,28.2662960421011,0,43.1959432659949,40.8947444801985,0,0,0,241.251196290303,0,0,0,0,37.2302421161753,37.8130285654798,0,6.26261553292235,0,0,112.863891903816,52.8255152414004,4.66828027641099,0,0,231.441859581436,0,0,2.90189211997589,2.69760463530444,262.881403334696,0,164.062046736049,37.4916732047891,63.7856599388679,0,0,0,126.155515362459,0,0,0,0,155.478722578449,1.85732561486072,3.18565581793082,259.377603454455,267.512730131254,104.097732462542,26.6849898143842,"BC vs. CB","CB"
"LOC111124622",647.454609948186,3.81989647891522,4.23665415021047,0.000156437610364053,0.0197289511090309,1011.38289060399,9.02363074247786,2918.53882927718,0,12.7175706917556,0,9.16540559040553,0,1.10324625820597,0,1651.3302495449,168.688909656453,6.2890689097947,0,1732.19334747545,6.43657814228961,3012.02380158528,0,2115.10462925831,0,13.602234249896,4189.46371919621,2295.94542543229,0,241.194011088676,0,0,6.54556775828594,35.4721430365188,1045.22948513025,0,22.2842818422193,4665.12256850136,1.73291671391092,82.1639534925532,0,14.0160083804096,1.68583209478613,0,1.06927827011666,15.5909184241633,3113.79549502259,15.5902385172643,7.44273179569026,0,4485.80880332434,1446.03562457116,0,12.593478597384,0,88.8693242871789,0.924334085403459,10.5138734486166,1.97549863705923,0,0,8.50976962655434,4.84782417506151,2749.46257219947,25.0504621316894,1152.66753075384,1111.74026588609,88.5397772693731,1.92092782696001,4.66828027641099,2465.80357583744,312.482417202245,3.54972177272141,1.91687133257644,1363.77398282268,186.881852526448,0,2.75990974629602,2341.34776699536,1487.64369405255,2.0265769299886,5468.73442781433,1020.18706330364,26.7160612832418,9.48530889027966,735.907172947679,3.68250542623227,858.614071760119,0,4.95524430708064,2452.3234879419,1015.02844852138,10.6188527264361,50.7227313422045,11.054245046746,93.2542186643602,20.280592258932,"BC vs. CB","CB"
